chest,angle-chest-press,high,37.5,4,14,-191,-1276
chest,angle-chest-press,high,37.5,4,77,-119,-1175
chest,angle-chest-press,high,37.5,4,120,-144,-956
chest,angle-chest-press,high,37.5,4,132,-203,-884
chest,angle-chest-press,high,37.5,4,129,-191,-999
chest,angle-chest-press,high,37.5,4,102,-120,-1138
chest,angle-chest-press,high,37.5,4,80,-87,-1116
chest,angle-chest-press,high,37.5,4,86,-45,-937
chest,angle-chest-press,high,37.5,4,105,63,-736
chest,angle-chest-press,high,37.5,4,161,118,-742
chest,angle-chest-press,high,37.5,4,257,51,-827
chest,angle-chest-press,high,37.5,4,356,-127,-889
chest,angle-chest-press,high,37.5,4,471,-204,-1001
chest,angle-chest-press,high,37.5,4,486,-225,-939
chest,angle-chest-press,high,37.5,4,469,-191,-862
chest,angle-chest-press,high,37.5,4,436,-152,-946
chest,angle-chest-press,high,37.5,4,406,-194,-853
chest,angle-chest-press,high,37.5,4,314,-264,-734
chest,angle-chest-press,high,37.5,4,184,-293,-651
chest,angle-chest-press,high,37.5,4,120,-288,-784
chest,angle-chest-press,high,37.5,4,161,-335,-1016
chest,angle-chest-press,high,37.5,4,169,-363,-983
chest,angle-chest-press,high,37.5,4,175,-267,-1116
chest,angle-chest-press,high,37.5,4,169,-237,-1331
chest,angle-chest-press,high,37.5,4,172,-380,-1103
chest,angle-chest-press,high,37.5,4,114,-527,-976
chest,angle-chest-press,high,37.5,4,3,-341,-828
chest,angle-chest-press,high,37.5,4,106,16,-969
chest,angle-chest-press,high,37.5,4,278,56,-1055
chest,angle-chest-press,high,37.5,4,327,-130,-1079
chest,angle-chest-press,high,37.5,4,305,-113,-1057
chest,angle-chest-press,high,37.5,4,192,-75,-1034
chest,angle-chest-press,high,37.5,4,177,-79,-886
chest,angle-chest-press,high,37.5,4,190,-109,-879
chest,angle-chest-press,high,37.5,4,206,-119,-887
chest,angle-chest-press,high,37.5,4,181,-72,-915
chest,angle-chest-press,high,37.5,4,196,-37,-947
chest,angle-chest-press,high,37.5,4,187,-65,-906
chest,angle-chest-press,high,37.5,4,203,-72,-960
chest,angle-chest-press,high,37.5,4,220,-140,-976
chest,angle-chest-press,high,37.5,4,230,-142,-1055
chest,angle-chest-press,high,37.5,4,226,-118,-1015
chest,angle-chest-press,high,37.5,4,218,-95,-1015
chest,angle-chest-press,high,37.5,4,210,-105,-1024
chest,angle-chest-press,high,37.5,4,197,-117,-1008
chest,angle-chest-press,high,37.5,4,192,-115,-1026
chest,angle-chest-press,high,37.5,4,202,-148,-1065
chest,angle-chest-press,high,37.5,4,213,-138,-1021
chest,angle-chest-press,high,37.5,4,221,-87,-989
chest,angle-chest-press,high,37.5,4,233,-59,-1015
chest,angle-chest-press,high,37.5,4,253,-60,-1001
chest,angle-chest-press,high,37.5,4,273,-64,-976
chest,angle-chest-press,high,37.5,4,288,-60,-980
chest,angle-chest-press,high,37.5,4,300,-52,-960
chest,angle-chest-press,high,37.5,4,312,-44,-921
chest,angle-chest-press,high,37.5,4,324,-47,-904
chest,angle-chest-press,high,37.5,4,339,-56,-893
chest,angle-chest-press,high,37.5,4,365,-49,-883
chest,angle-chest-press,high,37.5,4,384,-46,-865
chest,angle-chest-press,high,37.5,4,390,-56,-856
chest,angle-chest-press,high,37.5,4,406,-53,-896
chest,angle-chest-press,high,37.5,4,419,-48,-880
chest,angle-chest-press,high,37.5,4,424,-40,-845
chest,angle-chest-press,high,37.5,4,419,-22,-852
chest,angle-chest-press,high,37.5,4,410,-16,-880
chest,angle-chest-press,high,37.5,4,414,-14,-876
chest,angle-chest-press,high,37.5,4,404,-10,-876
chest,angle-chest-press,high,37.5,4,383,-16,-912
chest,angle-chest-press,high,37.5,4,347,-19,-919
chest,angle-chest-press,high,37.5,4,325,-33,-951
chest,angle-chest-press,high,37.5,4,308,-44,-987
chest,angle-chest-press,high,37.5,4,284,-71,-1005
chest,angle-chest-press,high,37.5,4,262,-112,-1027
chest,angle-chest-press,high,37.5,4,245,-112,-994
chest,angle-chest-press,high,37.5,4,215,-108,-1012
chest,angle-chest-press,high,37.5,4,206,-73,-1053
chest,angle-chest-press,high,37.5,4,184,-89,-1006
chest,angle-chest-press,high,37.5,4,176,-112,-976
chest,angle-chest-press,high,37.5,4,168,-120,-984
chest,angle-chest-press,high,37.5,4,96,-112,-880
chest,angle-chest-press,high,37.5,4,49,-104,-1090
chest,angle-chest-press,high,37.5,4,101,-58,-1096
chest,angle-chest-press,high,37.5,4,201,-160,-969
chest,angle-chest-press,high,37.5,4,179,-190,-872
chest,angle-chest-press,high,37.5,4,90,-128,-950
chest,angle-chest-press,high,37.5,4,52,-92,-932
chest,angle-chest-press,high,37.5,4,68,-108,-942
chest,angle-chest-press,high,37.5,4,119,-145,-971
chest,angle-chest-press,high,37.5,4,102,-159,-989
chest,angle-chest-press,high,37.5,4,52,-147,-967
chest,angle-chest-press,high,37.5,4,34,-163,-1010
chest,angle-chest-press,high,37.5,4,56,-180,-970
chest,angle-chest-press,high,37.5,4,70,-178,-964
chest,angle-chest-press,high,37.5,4,43,-170,-979
chest,angle-chest-press,high,37.5,4,-35,-146,-1006
chest,angle-chest-press,high,37.5,4,-96,-131,-1054
chest,angle-chest-press,high,37.5,4,-138,-160,-1056
chest,angle-chest-press,high,37.5,4,-157,-181,-1038
chest,angle-chest-press,high,37.5,4,-185,-164,-1012
chest,angle-chest-press,high,37.5,4,-224,-152,-1029
chest,angle-chest-press,high,37.5,4,-231,-175,-983
chest,angle-chest-press,high,37.5,4,-215,-196,-949
chest,angle-chest-press,high,37.5,4,-225,-209,-925
chest,angle-chest-press,high,37.5,4,-232,-204,-1033
chest,angle-chest-press,high,37.5,4,-232,-188,-1064
chest,angle-chest-press,high,37.5,4,-252,-196,-949
chest,angle-chest-press,high,37.5,4,-257,-215,-965
chest,angle-chest-press,high,37.5,4,-234,-231,-1050
chest,angle-chest-press,high,37.5,4,-226,-189,-1040
chest,angle-chest-press,high,37.5,4,-227,-149,-933
chest,angle-chest-press,high,37.5,4,-190,-186,-928
chest,angle-chest-press,high,37.5,4,-145,-188,-965
chest,angle-chest-press,high,37.5,4,-125,-192,-963
chest,angle-chest-press,high,37.5,4,-133,-157,-973
chest,angle-chest-press,high,37.5,4,-111,-152,-984
chest,angle-chest-press,high,37.5,4,-61,-170,-1000
chest,angle-chest-press,high,37.5,4,-38,-199,-1006
chest,angle-chest-press,high,37.5,4,-50,-134,-926
chest,angle-chest-press,high,37.5,4,-23,-94,-952
chest,angle-chest-press,high,37.5,4,15,-160,-949
chest,angle-chest-press,high,37.5,4,28,-221,-1156
chest,angle-chest-press,high,37.5,4,-20,-211,-1121
chest,angle-chest-press,high,37.5,4,6,-195,-848
chest,angle-chest-press,high,37.5,4,42,-2,-800
chest,angle-chest-press,high,37.5,4,66,124,-594
chest,angle-chest-press,high,37.5,4,148,-118,-1559
chest,angle-chest-press,high,37.5,4,113,-179,-1115
chest,angle-chest-press,high,37.5,4,125,-97,-828
chest,angle-chest-press,high,37.5,4,66,40,-760
chest,angle-chest-press,high,37.5,4,128,-239,-1015
chest,angle-chest-press,high,37.5,4,152,-185,-929
chest,angle-chest-press,high,37.5,4,121,-106,-897
chest,angle-chest-press,high,37.5,4,52,-58,-911
chest,angle-chest-press,high,37.5,4,115,-220,-1031
chest,angle-chest-press,high,37.5,4,193,-181,-909
chest,angle-chest-press,high,37.5,4,79,-83,-832
chest,angle-chest-press,high,37.5,4,22,-135,-999
chest,angle-chest-press,high,37.5,4,112,-205,-1024
chest,angle-chest-press,high,37.5,4,101,-176,-944
chest,angle-chest-press,high,37.5,4,-8,-96,-954
chest,angle-chest-press,high,37.5,4,-45,-118,-947
chest,angle-chest-press,high,37.5,4,8,-215,-1031
chest,angle-chest-press,high,37.5,4,48,-192,-1014
chest,angle-chest-press,high,37.5,4,3,-123,-947
chest,angle-chest-press,high,37.5,4,-39,-156,-1060
chest,angle-chest-press,high,37.5,4,-15,-204,-978
chest,angle-chest-press,high,37.5,4,43,-205,-860
chest,angle-chest-press,high,37.5,4,43,-163,-853
chest,angle-chest-press,high,37.5,4,27,-159,-971
chest,angle-chest-press,high,37.5,4,64,-203,-1042
chest,angle-chest-press,high,37.5,4,126,-234,-986
chest,angle-chest-press,high,37.5,4,133,-254,-916
chest,angle-chest-press,high,37.5,4,120,-224,-985
chest,angle-chest-press,high,37.5,4,150,-222,-1004
chest,angle-chest-press,high,37.5,4,193,-260,-885
chest,angle-chest-press,high,37.5,4,208,-280,-828
chest,angle-chest-press,high,37.5,4,258,-300,-836
chest,angle-chest-press,high,37.5,4,297,-353,-895
chest,angle-chest-press,high,37.5,4,284,-379,-1000
chest,angle-chest-press,high,37.5,4,318,-335,-895
chest,angle-chest-press,high,37.5,4,383,-341,-751
chest,angle-chest-press,high,37.5,4,392,-384,-918
chest,angle-chest-press,high,37.5,4,343,-346,-1027
chest,angle-chest-press,high,37.5,4,342,-296,-976
chest,angle-chest-press,high,37.5,4,384,-354,-927
chest,angle-chest-press,high,37.5,4,406,-408,-839
chest,angle-chest-press,high,37.5,4,377,-385,-847
chest,angle-chest-press,high,37.5,4,343,-324,-835
chest,angle-chest-press,high,37.5,4,302,-320,-990
chest,angle-chest-press,high,37.5,4,313,-355,-1001
chest,angle-chest-press,high,37.5,4,285,-380,-886
chest,angle-chest-press,high,37.5,4,268,-332,-870
chest,angle-chest-press,high,37.5,4,244,-320,-961
chest,angle-chest-press,high,37.5,4,228,-364,-930
chest,angle-chest-press,high,37.5,4,242,-378,-941
chest,angle-chest-press,high,37.5,4,198,-336,-920
chest,angle-chest-press,high,37.5,4,185,-340,-910
chest,angle-chest-press,high,37.5,4,199,-383,-817
chest,angle-chest-press,high,37.5,4,182,-372,-941
chest,angle-chest-press,high,37.5,4,135,-305,-889
chest,angle-chest-press,high,37.5,4,112,-336,-912
chest,angle-chest-press,high,37.5,4,176,-384,-808
chest,angle-chest-press,high,37.5,4,122,-407,-956
chest,angle-chest-press,high,37.5,4,67,-271,-998
chest,angle-chest-press,high,37.5,4,64,-257,-1030
chest,angle-chest-press,high,37.5,4,152,-344,-813
chest,angle-chest-press,high,37.5,4,181,-359,-806
chest,angle-chest-press,high,37.5,4,177,-325,-989
chest,angle-chest-press,high,37.5,4,217,-306,-975
chest,angle-chest-press,high,37.5,4,244,-384,-901
chest,angle-chest-press,high,37.5,4,307,-413,-953
chest,angle-chest-press,high,37.5,4,320,-384,-987
chest,angle-chest-press,high,37.5,4,314,-364,-955
chest,angle-chest-press,high,37.5,4,318,-348,-902
chest,angle-chest-press,high,37.5,4,326,-338,-906
chest,angle-chest-press,high,37.5,4,305,-365,-929
chest,angle-chest-press,high,37.5,4,257,-382,-925
chest,angle-chest-press,high,37.5,4,256,-357,-920
chest,angle-chest-press,high,37.5,4,238,-339,-925
chest,angle-chest-press,high,37.5,4,199,-372,-953
chest,angle-chest-press,high,37.5,4,214,-367,-904
chest,angle-chest-press,high,37.5,4,232,-352,-897
chest,angle-chest-press,high,37.5,4,218,-384,-962
chest,angle-chest-press,high,37.5,4,190,-332,-1001
chest,angle-chest-press,high,37.5,4,202,-285,-939
chest,angle-chest-press,high,37.5,4,220,-321,-872
chest,angle-chest-press,high,37.5,4,224,-348,-876
chest,angle-chest-press,high,37.5,4,220,-364,-938
chest,angle-chest-press,high,37.5,4,215,-369,-959
chest,angle-chest-press,high,37.5,4,213,-356,-909
chest,angle-chest-press,high,37.5,4,210,-345,-923
chest,angle-chest-press,high,37.5,4,214,-342,-931
chest,angle-chest-press,high,37.5,4,194,-352,-888
chest,angle-chest-press,high,37.5,4,175,-349,-929
chest,angle-chest-press,high,37.5,4,163,-344,-986
chest,angle-chest-press,high,37.5,4,173,-352,-916
chest,angle-chest-press,high,37.5,4,177,-366,-860
chest,angle-chest-press,high,37.5,4,165,-351,-955
chest,angle-chest-press,high,37.5,4,165,-332,-999
chest,angle-chest-press,high,37.5,4,136,-340,-999
chest,angle-chest-press,high,37.5,4,132,-333,-872
chest,angle-chest-press,high,37.5,4,132,-362,-874
chest,angle-chest-press,high,37.5,4,177,-385,-880
chest,angle-chest-press,high,37.5,4,183,-327,-875
chest,angle-chest-press,high,37.5,4,176,-366,-869
chest,angle-chest-press,high,37.5,4,182,-388,-988
chest,angle-chest-press,high,37.5,4,231,-311,-931
chest,angle-chest-press,high,37.5,4,284,-372,-708
chest,angle-chest-press,high,37.5,4,244,-403,-920
chest,angle-chest-press,high,37.5,4,304,-330,-1013
chest,angle-chest-press,high,37.5,4,302,-375,-799
chest,angle-chest-press,high,37.5,4,241,-327,-1024
chest,angle-chest-press,high,37.5,4,327,-233,-1000
chest,angle-chest-press,high,37.5,4,359,-387,-798
chest,angle-chest-press,high,37.5,4,284,-278,-1013
chest,angle-chest-press,high,37.5,4,273,-130,-994
chest,angle-chest-press,high,37.5,4,170,-273,-956
chest,angle-chest-press,high,37.5,4,260,-274,-945
chest,angle-chest-press,high,37.5,4,272,-272,-895
chest,angle-chest-press,high,37.5,4,149,-286,-943
chest,angle-chest-press,high,37.5,4,241,-255,-925
chest,angle-chest-press,high,37.5,4,212,-294,-868
chest,angle-chest-press,high,37.5,4,92,-298,-939
chest,angle-chest-press,high,37.5,4,231,-321,-886
chest,angle-chest-press,high,37.5,4,195,-322,-888
chest,angle-chest-press,high,37.5,4,44,-208,-925
chest,angle-chest-press,high,37.5,4,69,-277,-925
chest,angle-chest-press,high,37.5,4,196,-359,-820
chest,angle-chest-press,high,37.5,4,137,-284,-879
chest,angle-chest-press,high,37.5,4,35,-182,-986
chest,angle-chest-press,high,37.5,4,44,-203,-996
chest,angle-chest-press,high,37.5,4,128,-272,-1004
chest,angle-chest-press,high,37.5,4,120,-263,-968
chest,angle-chest-press,high,37.5,4,74,-249,-968
chest,angle-chest-press,high,37.5,4,82,-265,-965
chest,angle-chest-press,high,37.5,4,36,-268,-987
chest,angle-chest-press,high,37.5,4,71,-260,-970
chest,angle-chest-press,high,37.5,4,136,-252,-936
chest,angle-chest-press,high,37.5,4,85,-206,-990
chest,angle-chest-press,high,37.5,4,81,-208,-958
chest,angle-chest-press,high,37.5,4,116,-229,-890
chest,angle-chest-press,high,37.5,4,122,-177,-936
chest,angle-chest-press,high,37.5,4,107,-200,-1007
chest,angle-chest-press,high,37.5,4,79,-233,-1046
chest,angle-chest-press,high,37.5,4,107,-211,-961
chest,angle-chest-press,high,37.5,4,112,-232,-911
chest,angle-chest-press,high,37.5,4,84,-248,-1031
chest,angle-chest-press,high,37.5,4,19,-201,-1055
chest,angle-chest-press,high,37.5,4,8,-204,-969
chest,angle-chest-press,high,37.5,4,23,-288,-992
chest,angle-chest-press,high,37.5,4,40,-276,-1008
chest,angle-chest-press,high,37.5,4,-34,-292,-1040
chest,angle-chest-press,high,37.5,4,-53,-239,-1007
chest,angle-chest-press,high,37.5,4,-101,-296,-1077
chest,angle-chest-press,high,37.5,4,-79,-293,-992
chest,angle-chest-press,high,37.5,4,-37,-282,-1010
chest,angle-chest-press,high,37.5,4,-66,-297,-1106
chest,angle-chest-press,high,37.5,4,-76,-301,-1060
chest,angle-chest-press,high,37.5,4,-40,-276,-1033
chest,angle-chest-press,high,37.5,4,-42,-319,-1131
chest,angle-chest-press,high,37.5,4,-64,-304,-1161
chest,angle-chest-press,high,37.5,4,-55,-295,-1013
chest,angle-chest-press,high,37.5,4,-8,-256,-912
chest,angle-chest-press,high,37.5,4,48,-224,-744
chest,angle-chest-press,high,37.5,4,64,-216,-853
chest,angle-chest-press,high,37.5,4,11,-254,-985
chest,angle-chest-press,high,37.5,4,-14,-226,-947
chest,angle-chest-press,high,37.5,4,13,-246,-900
chest,angle-chest-press,high,37.5,4,59,-262,-1017
chest,angle-chest-press,high,37.5,4,22,-264,-1116
chest,angle-chest-press,high,37.5,4,43,-209,-971
chest,angle-chest-press,high,37.5,4,48,-133,-911
chest,angle-chest-press,high,37.5,4,48,-107,-904
chest,angle-chest-press,high,37.5,4,86,-180,-1063
chest,angle-chest-press,high,37.5,4,152,-194,-1011
chest,angle-chest-press,high,37.5,4,150,-95,-851
chest,angle-chest-press,high,37.5,4,85,-35,-884
chest,angle-chest-press,high,37.5,4,133,-190,-1141
chest,angle-chest-press,high,37.5,4,188,-256,-1048
chest,angle-chest-press,high,37.5,4,146,-153,-892
chest,angle-chest-press,high,37.5,4,67,-115,-914
chest,angle-chest-press,high,37.5,4,86,-202,-985
chest,angle-chest-press,high,37.5,4,161,-292,-964
chest,angle-chest-press,high,37.5,4,139,-220,-931
chest,angle-chest-press,high,37.5,4,44,-143,-960
chest,angle-chest-press,high,37.5,4,80,-230,-962
chest,angle-chest-press,high,37.5,4,209,-308,-909
chest,angle-chest-press,high,37.5,4,185,-245,-926
chest,angle-chest-press,high,37.5,4,96,-204,-952
chest,angle-chest-press,high,37.5,4,141,-282,-871
chest,angle-chest-press,high,37.5,4,223,-344,-837
chest,angle-chest-press,high,37.5,4,212,-337,-951
chest,angle-chest-press,high,37.5,4,186,-338,-986
chest,angle-chest-press,high,37.5,4,210,-336,-841
chest,angle-chest-press,high,37.5,4,245,-336,-779
chest,angle-chest-press,high,37.5,4,283,-385,-845
chest,angle-chest-press,high,37.5,4,291,-389,-856
chest,angle-chest-press,high,37.5,4,301,-381,-896
chest,angle-chest-press,high,37.5,4,331,-420,-873
chest,angle-chest-press,high,37.5,4,383,-453,-770
chest,angle-chest-press,high,37.5,4,392,-464,-757
chest,angle-chest-press,high,37.5,4,376,-478,-859
chest,angle-chest-press,high,37.5,4,396,-518,-967
chest,angle-chest-press,high,37.5,4,391,-509,-868
chest,angle-chest-press,high,37.5,4,412,-492,-849
chest,angle-chest-press,high,37.5,4,379,-463,-941
chest,angle-chest-press,high,37.5,4,310,-427,-850
chest,angle-chest-press,high,37.5,4,292,-487,-859
chest,angle-chest-press,high,37.5,4,262,-476,-826
chest,angle-chest-press,high,37.5,4,239,-437,-851
chest,angle-chest-press,high,37.5,4,143,-407,-957
chest,angle-chest-press,high,37.5,4,137,-395,-909
chest,angle-chest-press,high,37.5,4,153,-456,-847
chest,angle-chest-press,high,37.5,4,176,-472,-825
chest,angle-chest-press,high,37.5,4,152,-456,-911
chest,angle-chest-press,high,37.5,4,144,-402,-928
chest,angle-chest-press,high,37.5,4,182,-370,-943
chest,angle-chest-press,high,37.5,4,191,-413,-914
chest,angle-chest-press,high,37.5,4,221,-460,-832
chest,angle-chest-press,high,37.5,4,231,-457,-795
chest,angle-chest-press,high,37.5,4,225,-421,-890
chest,angle-chest-press,high,37.5,4,183,-368,-993
chest,angle-chest-press,high,37.5,4,176,-340,-981
chest,angle-chest-press,high,37.5,4,209,-401,-865
chest,angle-chest-press,high,37.5,4,241,-473,-872
chest,angle-chest-press,high,37.5,4,217,-432,-868
chest,angle-chest-press,high,37.5,4,214,-368,-918
chest,angle-chest-press,high,37.5,4,216,-376,-948
chest,angle-chest-press,high,37.5,4,239,-401,-895
chest,angle-chest-press,high,37.5,4,248,-386,-866
chest,angle-chest-press,high,37.5,4,264,-403,-842
chest,angle-chest-press,high,37.5,4,235,-400,-885
chest,angle-chest-press,high,37.5,4,241,-367,-887
chest,angle-chest-press,high,37.5,4,286,-372,-916
chest,angle-chest-press,high,37.5,4,309,-437,-882
chest,angle-chest-press,high,37.5,4,312,-426,-872
chest,angle-chest-press,high,37.5,4,303,-352,-941
chest,angle-chest-press,high,37.5,4,266,-290,-959
chest,angle-chest-press,high,37.5,4,298,-310,-840
chest,angle-chest-press,high,37.5,4,388,-412,-768
chest,angle-chest-press,high,37.5,4,339,-361,-919
chest,angle-chest-press,high,37.5,4,241,-188,-993
chest,angle-chest-press,high,37.5,4,274,-294,-867
chest,angle-chest-press,high,37.5,4,315,-443,-817
chest,angle-chest-press,high,37.5,4,245,-267,-789
chest,angle-chest-press,high,37.5,4,156,-235,-853
chest,angle-chest-press,high,37.5,4,136,-393,-1063
chest,angle-chest-press,high,37.5,4,109,-327,-972
chest,angle-chest-press,high,37.5,4,51,-251,-840
chest,angle-chest-press,high,37.5,4,69,-305,-859
chest,angle-chest-press,high,37.5,4,106,-366,-999
chest,angle-chest-press,high,37.5,4,19,-246,-980
chest,angle-chest-press,high,37.5,4,21,-250,-770
chest,angle-chest-press,high,37.5,4,143,-222,-846
chest,angle-chest-press,high,37.5,4,132,-265,-1065
chest,angle-chest-press,high,37.5,4,2,-228,-961
chest,angle-chest-press,high,37.5,4,61,-188,-912
chest,angle-chest-press,high,37.5,4,113,-256,-1005
chest,angle-chest-press,high,37.5,4,33,-297,-1053
chest,angle-chest-press,high,37.5,4,99,-244,-872
chest,angle-chest-press,high,37.5,4,110,-219,-900
chest,angle-chest-press,high,37.5,4,10,-320,-1164
chest,angle-chest-press,high,37.5,4,37,-209,-894
chest,angle-chest-press,high,37.5,4,136,-232,-858
chest,angle-chest-press,high,37.5,4,128,-216,-912
chest,angle-chest-press,high,37.5,4,0,-248,-1072
chest,angle-chest-press,high,37.5,4,148,-232,-940
chest,angle-chest-press,high,37.5,4,213,-217,-852
