chest,cable-cross-overs,low,15,9,797,-5,-661
chest,cable-cross-overs,low,15,9,775,-34,-660
chest,cable-cross-overs,low,15,9,775,-25,-633
chest,cable-cross-overs,low,15,9,794,-6,-567
chest,cable-cross-overs,low,15,9,814,5,-547
chest,cable-cross-overs,low,15,9,824,21,-636
chest,cable-cross-overs,low,15,9,828,62,-670
chest,cable-cross-overs,low,15,9,840,134,-615
chest,cable-cross-overs,low,15,9,828,180,-588
chest,cable-cross-overs,low,15,9,804,215,-557
chest,cable-cross-overs,low,15,9,807,289,-509
chest,cable-cross-overs,low,15,9,809,322,-500
chest,cable-cross-overs,low,15,9,787,287,-504
chest,cable-cross-overs,low,15,9,758,283,-488
chest,cable-cross-overs,low,15,9,735,346,-492
chest,cable-cross-overs,low,15,9,711,415,-574
chest,cable-cross-overs,low,15,9,704,451,-585
chest,cable-cross-overs,low,15,9,723,459,-426
chest,cable-cross-overs,low,15,9,733,434,-324
chest,cable-cross-overs,low,15,9,760,438,-388
chest,cable-cross-overs,low,15,9,798,396,-497
chest,cable-cross-overs,low,15,9,794,310,-562
chest,cable-cross-overs,low,15,9,798,352,-596
chest,cable-cross-overs,low,15,9,797,365,-518
chest,cable-cross-overs,low,15,9,817,410,-490
chest,cable-cross-overs,low,15,9,828,380,-524
chest,cable-cross-overs,low,15,9,857,355,-463
chest,cable-cross-overs,low,15,9,917,320,-460
chest,cable-cross-overs,low,15,9,950,266,-490
chest,cable-cross-overs,low,15,9,935,289,-500
chest,cable-cross-overs,low,15,9,928,387,-444
chest,cable-cross-overs,low,15,9,927,425,-292
chest,cable-cross-overs,low,15,9,903,439,-375
chest,cable-cross-overs,low,15,9,864,416,-336
chest,cable-cross-overs,low,15,9,848,448,-248
chest,cable-cross-overs,low,15,9,895,495,-163
chest,cable-cross-overs,low,15,9,881,496,-38
chest,cable-cross-overs,low,15,9,895,533,-144
chest,cable-cross-overs,low,15,9,947,514,-393
chest,cable-cross-overs,low,15,9,902,533,-366
chest,cable-cross-overs,low,15,9,917,487,-318
chest,cable-cross-overs,low,15,9,920,473,-285
chest,cable-cross-overs,low,15,9,960,479,-333
chest,cable-cross-overs,low,15,9,922,447,-357
chest,cable-cross-overs,low,15,9,925,408,-354
chest,cable-cross-overs,low,15,9,922,394,-389
chest,cable-cross-overs,low,15,9,932,362,-448
chest,cable-cross-overs,low,15,9,971,334,-411
chest,cable-cross-overs,low,15,9,1007,276,-363
chest,cable-cross-overs,low,15,9,1010,250,-408
chest,cable-cross-overs,low,15,9,986,221,-448
chest,cable-cross-overs,low,15,9,976,229,-409
chest,cable-cross-overs,low,15,9,971,271,-430
chest,cable-cross-overs,low,15,9,938,323,-456
chest,cable-cross-overs,low,15,9,901,387,-399
chest,cable-cross-overs,low,15,9,879,439,-351
chest,cable-cross-overs,low,15,9,876,434,-389
chest,cable-cross-overs,low,15,9,876,412,-402
chest,cable-cross-overs,low,15,9,855,433,-351
chest,cable-cross-overs,low,15,9,844,456,-332
chest,cable-cross-overs,low,15,9,848,456,-359
chest,cable-cross-overs,low,15,9,841,474,-361
chest,cable-cross-overs,low,15,9,818,507,-362
chest,cable-cross-overs,low,15,9,820,507,-377
chest,cable-cross-overs,low,15,9,858,472,-342
chest,cable-cross-overs,low,15,9,860,424,-304
chest,cable-cross-overs,low,15,9,837,349,-377
chest,cable-cross-overs,low,15,9,829,250,-649
chest,cable-cross-overs,low,15,9,793,217,-817
chest,cable-cross-overs,low,15,9,740,326,-543
chest,cable-cross-overs,low,15,9,773,360,-434
chest,cable-cross-overs,low,15,9,792,316,-440
chest,cable-cross-overs,low,15,9,816,288,-546
chest,cable-cross-overs,low,15,9,809,253,-555
chest,cable-cross-overs,low,15,9,784,299,-630
chest,cable-cross-overs,low,15,9,778,319,-538
chest,cable-cross-overs,low,15,9,752,356,-451
chest,cable-cross-overs,low,15,9,748,385,-513
chest,cable-cross-overs,low,15,9,731,443,-583
chest,cable-cross-overs,low,15,9,752,466,-684
chest,cable-cross-overs,low,15,9,750,485,-647
chest,cable-cross-overs,low,15,9,728,538,-631
chest,cable-cross-overs,low,15,9,727,567,-621
chest,cable-cross-overs,low,15,9,705,551,-570
chest,cable-cross-overs,low,15,9,736,503,-623
chest,cable-cross-overs,low,15,9,736,433,-529
chest,cable-cross-overs,low,15,9,736,393,-466
chest,cable-cross-overs,low,15,9,744,331,-502
chest,cable-cross-overs,low,15,9,759,253,-601
chest,cable-cross-overs,low,15,9,753,219,-630
chest,cable-cross-overs,low,15,9,745,323,-525
chest,cable-cross-overs,low,15,9,716,420,-407
chest,cable-cross-overs,low,15,9,712,446,-406
chest,cable-cross-overs,low,15,9,752,448,-441
chest,cable-cross-overs,low,15,9,760,448,-513
chest,cable-cross-overs,low,15,9,779,461,-534
chest,cable-cross-overs,low,15,9,784,445,-561
chest,cable-cross-overs,low,15,9,814,422,-640
chest,cable-cross-overs,low,15,9,824,398,-623
chest,cable-cross-overs,low,15,9,847,398,-585
chest,cable-cross-overs,low,15,9,856,378,-582
chest,cable-cross-overs,low,15,9,840,368,-546
chest,cable-cross-overs,low,15,9,832,352,-528
chest,cable-cross-overs,low,15,9,863,308,-472
chest,cable-cross-overs,low,15,9,895,258,-405
chest,cable-cross-overs,low,15,9,918,259,-389
chest,cable-cross-overs,low,15,9,947,291,-383
chest,cable-cross-overs,low,15,9,969,277,-394
chest,cable-cross-overs,low,15,9,976,256,-395
chest,cable-cross-overs,low,15,9,972,289,-355
chest,cable-cross-overs,low,15,9,968,316,-336
chest,cable-cross-overs,low,15,9,968,285,-363
chest,cable-cross-overs,low,15,9,953,230,-391
chest,cable-cross-overs,low,15,9,932,204,-393
chest,cable-cross-overs,low,15,9,935,211,-377
chest,cable-cross-overs,low,15,9,944,216,-368
chest,cable-cross-overs,low,15,9,932,222,-374
chest,cable-cross-overs,low,15,9,912,261,-378
chest,cable-cross-overs,low,15,9,915,328,-384
chest,cable-cross-overs,low,15,9,912,368,-393
chest,cable-cross-overs,low,15,9,889,396,-337
chest,cable-cross-overs,low,15,9,867,426,-334
chest,cable-cross-overs,low,15,9,860,434,-362
chest,cable-cross-overs,low,15,9,872,440,-332
chest,cable-cross-overs,low,15,9,883,438,-300
chest,cable-cross-overs,low,15,9,928,435,-338
chest,cable-cross-overs,low,15,9,956,438,-464
chest,cable-cross-overs,low,15,9,929,396,-571
chest,cable-cross-overs,low,15,9,884,429,-584
chest,cable-cross-overs,low,15,9,809,506,-589
chest,cable-cross-overs,low,15,9,757,517,-621
chest,cable-cross-overs,low,15,9,736,484,-607
chest,cable-cross-overs,low,15,9,734,448,-681
chest,cable-cross-overs,low,15,9,705,451,-696
chest,cable-cross-overs,low,15,9,728,504,-687
chest,cable-cross-overs,low,15,9,744,496,-656
chest,cable-cross-overs,low,15,9,704,496,-664
chest,cable-cross-overs,low,15,9,657,480,-672
chest,cable-cross-overs,low,15,9,641,442,-611
chest,cable-cross-overs,low,15,9,647,380,-615
chest,cable-cross-overs,low,15,9,633,310,-652
chest,cable-cross-overs,low,15,9,632,247,-642
chest,cable-cross-overs,low,15,9,667,191,-640
chest,cable-cross-overs,low,15,9,692,164,-626
chest,cable-cross-overs,low,15,9,729,160,-584
chest,cable-cross-overs,low,15,9,788,167,-609
chest,cable-cross-overs,low,15,9,851,212,-641
chest,cable-cross-overs,low,15,9,883,243,-561
chest,cable-cross-overs,low,15,9,906,296,-482
chest,cable-cross-overs,low,15,9,906,347,-411
chest,cable-cross-overs,low,15,9,910,389,-392
chest,cable-cross-overs,low,15,9,901,394,-409
chest,cable-cross-overs,low,15,9,907,322,-432
chest,cable-cross-overs,low,15,9,917,230,-414
chest,cable-cross-overs,low,15,9,900,185,-415
chest,cable-cross-overs,low,15,9,893,161,-404
chest,cable-cross-overs,low,15,9,891,119,-435
chest,cable-cross-overs,low,15,9,883,64,-445
chest,cable-cross-overs,low,15,9,902,-5,-396
chest,cable-cross-overs,low,15,9,924,-40,-372
chest,cable-cross-overs,low,15,9,936,-28,-368
chest,cable-cross-overs,low,15,9,964,-4,-340
chest,cable-cross-overs,low,15,9,988,16,-385
chest,cable-cross-overs,low,15,9,970,57,-497
chest,cable-cross-overs,low,15,9,926,149,-526
chest,cable-cross-overs,low,15,9,894,270,-524
chest,cable-cross-overs,low,15,9,867,395,-578
chest,cable-cross-overs,low,15,9,842,481,-650
chest,cable-cross-overs,low,15,9,838,487,-765
chest,cable-cross-overs,low,15,9,840,464,-883
chest,cable-cross-overs,low,15,9,829,458,-878
chest,cable-cross-overs,low,15,9,842,492,-802
chest,cable-cross-overs,low,15,9,841,529,-747
chest,cable-cross-overs,low,15,9,813,554,-711
chest,cable-cross-overs,low,15,9,778,580,-616
chest,cable-cross-overs,low,15,9,762,624,-535
chest,cable-cross-overs,low,15,9,763,528,-483
chest,cable-cross-overs,low,15,9,763,349,-373
chest,cable-cross-overs,low,15,9,863,223,-264
chest,cable-cross-overs,low,15,9,925,174,-328
chest,cable-cross-overs,low,15,9,858,166,-465
chest,cable-cross-overs,low,15,9,808,213,-468
chest,cable-cross-overs,low,15,9,743,257,-432
chest,cable-cross-overs,low,15,9,735,264,-436
chest,cable-cross-overs,low,15,9,727,264,-494
chest,cable-cross-overs,low,15,9,705,273,-618
chest,cable-cross-overs,low,15,9,736,320,-688
chest,cable-cross-overs,low,15,9,752,304,-648
chest,cable-cross-overs,low,15,9,760,304,-609
chest,cable-cross-overs,low,15,9,783,319,-555
chest,cable-cross-overs,low,15,9,799,298,-597
chest,cable-cross-overs,low,15,9,793,325,-593
chest,cable-cross-overs,low,15,9,799,342,-578
chest,cable-cross-overs,low,15,9,807,358,-555
chest,cable-cross-overs,low,15,9,774,415,-484
chest,cable-cross-overs,low,15,9,768,371,-465
chest,cable-cross-overs,low,15,9,775,393,-477
chest,cable-cross-overs,low,15,9,744,444,-448
chest,cable-cross-overs,low,15,9,742,468,-434
chest,cable-cross-overs,low,15,9,768,460,-414
chest,cable-cross-overs,low,15,9,776,450,-414
chest,cable-cross-overs,low,15,9,753,494,-427
chest,cable-cross-overs,low,15,9,761,484,-421
chest,cable-cross-overs,low,15,9,800,456,-454
chest,cable-cross-overs,low,15,9,811,443,-535
chest,cable-cross-overs,low,15,9,803,471,-680
chest,cable-cross-overs,low,15,9,800,508,-818
chest,cable-cross-overs,low,15,9,829,506,-787
chest,cable-cross-overs,low,15,9,829,496,-717
chest,cable-cross-overs,low,15,9,803,500,-758
chest,cable-cross-overs,low,15,9,779,457,-791
chest,cable-cross-overs,low,15,9,764,458,-659
chest,cable-cross-overs,low,15,9,728,508,-468
chest,cable-cross-overs,low,15,9,684,505,-396
chest,cable-cross-overs,low,15,9,676,481,-371
chest,cable-cross-overs,low,15,9,673,479,-297
chest,cable-cross-overs,low,15,9,654,471,-265
chest,cable-cross-overs,low,15,9,653,445,-275
chest,cable-cross-overs,low,15,9,675,440,-232
chest,cable-cross-overs,low,15,9,674,463,-177
chest,cable-cross-overs,low,15,9,659,551,-9
chest,cable-cross-overs,low,15,9,632,738,246
chest,cable-cross-overs,low,15,9,632,978,135
chest,cable-cross-overs,low,15,9,715,1054,0
chest,cable-cross-overs,low,15,9,744,1076,116
chest,cable-cross-overs,low,15,9,730,1179,228
chest,cable-cross-overs,low,15,9,630,1284,347
chest,cable-cross-overs,low,15,9,419,1377,614
chest,cable-cross-overs,low,15,9,359,1456,547
chest,cable-cross-overs,low,15,9,337,1359,596
chest,cable-cross-overs,low,15,9,442,1212,800
chest,cable-cross-overs,low,15,9,585,1073,888
chest,cable-cross-overs,low,15,9,873,901,561
chest,cable-cross-overs,low,15,9,936,801,621
chest,cable-cross-overs,low,15,9,858,730,1160
chest,cable-cross-overs,low,15,9,891,763,1043
chest,cable-cross-overs,low,15,9,944,827,937
chest,cable-cross-overs,low,15,9,928,912,704
chest,cable-cross-overs,low,15,9,984,1120,912
chest,cable-cross-overs,low,15,9,984,1174,842
chest,cable-cross-overs,low,15,9,938,1305,931
chest,cable-cross-overs,low,15,9,966,1245,802
chest,cable-cross-overs,low,15,9,1034,1247,537
chest,cable-cross-overs,low,15,9,983,1198,405
chest,cable-cross-overs,low,15,9,871,1164,699
chest,cable-cross-overs,low,15,9,883,1146,498
chest,cable-cross-overs,low,15,9,855,1191,256
chest,cable-cross-overs,low,15,9,757,1246,-337
chest,cable-cross-overs,low,15,9,685,1123,-229
chest,cable-cross-overs,low,15,9,653,1150,229
chest,cable-cross-overs,low,15,9,630,1186,108
chest,cable-cross-overs,low,15,9,553,1098,-427
chest,cable-cross-overs,low,15,9,413,892,-363
chest,cable-cross-overs,low,15,9,312,768,-33
chest,cable-cross-overs,low,15,9,185,684,-47
chest,cable-cross-overs,low,15,9,73,609,-36
chest,cable-cross-overs,low,15,9,-1,548,219
chest,cable-cross-overs,low,15,9,95,671,-284
chest,cable-cross-overs,low,15,9,-129,387,-433
chest,cable-cross-overs,low,15,9,-254,330,320
chest,cable-cross-overs,low,15,9,-187,499,488
chest,cable-cross-overs,low,15,9,-167,524,-82
chest,cable-cross-overs,low,15,9,-235,603,-5
chest,cable-cross-overs,low,15,9,-320,740,432
chest,cable-cross-overs,low,15,9,-305,812,116
chest,cable-cross-overs,low,15,9,-346,790,-179
chest,cable-cross-overs,low,15,9,-439,760,75
chest,cable-cross-overs,low,15,9,-445,814,160
chest,cable-cross-overs,low,15,9,-405,843,49
chest,cable-cross-overs,low,15,9,-355,779,-8
chest,cable-cross-overs,low,15,9,-363,752,125
chest,cable-cross-overs,low,15,9,-371,729,110
chest,cable-cross-overs,low,15,9,-376,792,-167
chest,cable-cross-overs,low,15,9,-374,831,-17
chest,cable-cross-overs,low,15,9,-395,968,-73
chest,cable-cross-overs,low,15,9,-441,1086,-330
chest,cable-cross-overs,low,15,9,-378,1113,-379
chest,cable-cross-overs,low,15,9,-384,1203,-200
chest,cable-cross-overs,low,15,9,-364,1132,-67
chest,cable-cross-overs,low,15,9,-292,1020,-37
chest,cable-cross-overs,low,15,9,-320,988,139
chest,cable-cross-overs,low,15,9,-355,915,56
chest,cable-cross-overs,low,15,9,-329,829,-22
chest,cable-cross-overs,low,15,9,-340,754,128
chest,cable-cross-overs,low,15,9,-370,768,303
chest,cable-cross-overs,low,15,9,-310,767,51
chest,cable-cross-overs,low,15,9,-293,754,99
chest,cable-cross-overs,low,15,9,-385,783,149
chest,cable-cross-overs,low,15,9,-424,736,57
chest,cable-cross-overs,low,15,9,-440,760,143
chest,cable-cross-overs,low,15,9,-393,799,338
chest,cable-cross-overs,low,15,9,-346,846,321
chest,cable-cross-overs,low,15,9,-322,766,365
chest,cable-cross-overs,low,15,9,-313,789,361
chest,cable-cross-overs,low,15,9,-269,849,431
chest,cable-cross-overs,low,15,9,-257,933,496
chest,cable-cross-overs,low,15,9,-249,910,320
chest,cable-cross-overs,low,15,9,-261,931,321
chest,cable-cross-overs,low,15,9,-336,949,491
chest,cable-cross-overs,low,15,9,-352,927,293
chest,cable-cross-overs,low,15,9,-346,920,350
chest,cable-cross-overs,low,15,9,-332,992,444
chest,cable-cross-overs,low,15,9,-269,940,329
chest,cable-cross-overs,low,15,9,-294,906,440
chest,cable-cross-overs,low,15,9,-323,859,443
chest,cable-cross-overs,low,15,9,-279,910,448
chest,cable-cross-overs,low,15,9,-209,991,496
chest,cable-cross-overs,low,15,9,-159,991,461
chest,cable-cross-overs,low,15,9,-114,991,442
chest,cable-cross-overs,low,15,9,-101,1010,443
chest,cable-cross-overs,low,15,9,-109,1016,477
chest,cable-cross-overs,low,15,9,-108,994,428
chest,cable-cross-overs,low,15,9,-121,998,403
chest,cable-cross-overs,low,15,9,-124,1053,482
chest,cable-cross-overs,low,15,9,-108,1060,432
chest,cable-cross-overs,low,15,9,-131,1040,290
chest,cable-cross-overs,low,15,9,-138,1074,362
chest,cable-cross-overs,low,15,9,-84,1083,433
chest,cable-cross-overs,low,15,9,-55,1046,374
chest,cable-cross-overs,low,15,9,-41,1019,432
chest,cable-cross-overs,low,15,9,-20,988,487
chest,cable-cross-overs,low,15,9,-28,980,498
chest,cable-cross-overs,low,15,9,-19,970,427
chest,cable-cross-overs,low,15,9,-30,915,413
chest,cable-cross-overs,low,15,9,2,949,403
chest,cable-cross-overs,low,15,9,31,1016,372
chest,cable-cross-overs,low,15,9,44,1018,345
chest,cable-cross-overs,low,15,9,44,1012,351
chest,cable-cross-overs,low,15,9,80,985,217
chest,cable-cross-overs,low,15,9,87,1011,405
chest,cable-cross-overs,low,15,9,106,1002,284
chest,cable-cross-overs,low,15,9,77,1047,317
chest,cable-cross-overs,low,15,9,63,1041,244
chest,cable-cross-overs,low,15,9,68,1049,341
chest,cable-cross-overs,low,15,9,153,1053,211
chest,cable-cross-overs,low,15,9,159,1027,256
chest,cable-cross-overs,low,15,9,146,1048,417
chest,cable-cross-overs,low,15,9,179,945,333
chest,cable-cross-overs,low,15,9,239,965,424
chest,cable-cross-overs,low,15,9,216,872,424
chest,cable-cross-overs,low,15,9,216,880,528
chest,cable-cross-overs,low,15,9,239,880,334
chest,cable-cross-overs,low,15,9,232,834,419
chest,cable-cross-overs,low,15,9,217,854,409
chest,cable-cross-overs,low,15,9,209,914,444
chest,cable-cross-overs,low,15,9,237,927,377
chest,cable-cross-overs,low,15,9,261,900,291
chest,cable-cross-overs,low,15,9,278,923,430
chest,cable-cross-overs,low,15,9,313,941,309
chest,cable-cross-overs,low,15,9,320,1009,254
chest,cable-cross-overs,low,15,9,288,1062,273
chest,cable-cross-overs,low,15,9,274,1091,342
chest,cable-cross-overs,low,15,9,308,1078,215
chest,cable-cross-overs,low,15,9,373,1072,197
chest,cable-cross-overs,low,15,9,352,1049,311
chest,cable-cross-overs,low,15,9,325,1057,413
chest,cable-cross-overs,low,15,9,342,1037,316
chest,cable-cross-overs,low,15,9,384,1029,324
chest,cable-cross-overs,low,15,9,425,971,263
chest,cable-cross-overs,low,15,9,430,956,218
chest,cable-cross-overs,low,15,9,410,954,238
chest,cable-cross-overs,low,15,9,381,981,220
chest,cable-cross-overs,low,15,9,359,1008,196
chest,cable-cross-overs,low,15,9,365,1012,201
chest,cable-cross-overs,low,15,9,372,1016,204
chest,cable-cross-overs,low,15,9,372,1012,176
chest,cable-cross-overs,low,15,9,380,1004,164
chest,cable-cross-overs,low,15,9,402,989,209
chest,cable-cross-overs,low,15,9,442,962,259
chest,cable-cross-overs,low,15,9,451,934,232
chest,cable-cross-overs,low,15,9,435,936,179
chest,cable-cross-overs,low,15,9,434,957,193
chest,cable-cross-overs,low,15,9,421,958,217
chest,cable-cross-overs,low,15,9,402,995,221
chest,cable-cross-overs,low,15,9,368,1061,192
chest,cable-cross-overs,low,15,9,354,1095,186
chest,cable-cross-overs,low,15,9,355,1101,244
chest,cable-cross-overs,low,15,9,350,1076,364
chest,cable-cross-overs,low,15,9,364,1094,471
chest,cable-cross-overs,low,15,9,345,1099,591
chest,cable-cross-overs,low,15,9,327,1048,697
chest,cable-cross-overs,low,15,9,359,1003,764
chest,cable-cross-overs,low,15,9,385,957,631
chest,cable-cross-overs,low,15,9,357,1015,576
chest,cable-cross-overs,low,15,9,385,975,544
chest,cable-cross-overs,low,15,9,400,1076,633
chest,cable-cross-overs,low,15,9,467,1048,432
chest,cable-cross-overs,low,15,9,498,1132,351
chest,cable-cross-overs,low,15,9,518,1189,445
chest,cable-cross-overs,low,15,9,490,1295,382
chest,cable-cross-overs,low,15,9,561,1248,322
chest,cable-cross-overs,low,15,9,615,1200,566
chest,cable-cross-overs,low,15,9,593,1076,731
chest,cable-cross-overs,low,15,9,638,1042,698
chest,cable-cross-overs,low,15,9,610,1010,830
chest,cable-cross-overs,low,15,9,615,1125,607
chest,cable-cross-overs,low,15,9,645,1200,527
chest,cable-cross-overs,low,15,9,683,1222,534
chest,cable-cross-overs,low,15,9,592,1231,509
chest,cable-cross-overs,low,15,9,489,1285,397
chest,cable-cross-overs,low,15,9,413,1224,526
chest,cable-cross-overs,low,15,9,438,1043,846
chest,cable-cross-overs,low,15,9,541,994,716
chest,cable-cross-overs,low,15,9,544,1028,469
chest,cable-cross-overs,low,15,9,407,840,514
chest,cable-cross-overs,low,15,9,303,728,586
chest,cable-cross-overs,low,15,9,325,901,700
chest,cable-cross-overs,low,15,9,398,1065,582
chest,cable-cross-overs,low,15,9,366,1020,215
chest,cable-cross-overs,low,15,9,249,940,212
chest,cable-cross-overs,low,15,9,225,1098,449
chest,cable-cross-overs,low,15,9,331,1232,262
chest,cable-cross-overs,low,15,9,364,1165,-386
chest,cable-cross-overs,low,15,9,223,1171,-836
chest,cable-cross-overs,low,15,9,76,1297,-626
chest,cable-cross-overs,low,15,9,-18,1327,-410
chest,cable-cross-overs,low,15,9,-68,1148,-496
chest,cable-cross-overs,low,15,9,-26,850,-567
chest,cable-cross-overs,low,15,9,-20,677,-157
chest,cable-cross-overs,low,15,9,-65,597,405
chest,cable-cross-overs,low,15,9,-66,431,371
chest,cable-cross-overs,low,15,9,-138,294,306
chest,cable-cross-overs,low,15,9,-282,241,486
chest,cable-cross-overs,low,15,9,-402,495,260
chest,cable-cross-overs,low,15,9,-432,896,-92
chest,cable-cross-overs,low,15,9,-395,759,234
chest,cable-cross-overs,low,15,9,-408,778,-110
chest,cable-cross-overs,low,15,9,-484,681,-111
chest,cable-cross-overs,low,15,9,-519,685,226
chest,cable-cross-overs,low,15,9,-464,671,297
chest,cable-cross-overs,low,15,9,-453,770,-84
chest,cable-cross-overs,low,15,9,-484,694,12
chest,cable-cross-overs,low,15,9,-447,713,-57
chest,cable-cross-overs,low,15,9,-481,827,81
chest,cable-cross-overs,low,15,9,-486,835,-59
chest,cable-cross-overs,low,15,9,-472,817,27
chest,cable-cross-overs,low,15,9,-461,887,93
chest,cable-cross-overs,low,15,9,-368,944,2
chest,cable-cross-overs,low,15,9,-374,947,18
chest,cable-cross-overs,low,15,9,-455,981,-63
chest,cable-cross-overs,low,15,9,-438,928,-36
chest,cable-cross-overs,low,15,9,-376,936,112
chest,cable-cross-overs,low,15,9,-392,976,240
chest,cable-cross-overs,low,15,9,-361,992,-47
chest,cable-cross-overs,low,15,9,-314,855,-231
chest,cable-cross-overs,low,15,9,-409,885,252
chest,cable-cross-overs,low,15,9,-438,946,208
chest,cable-cross-overs,low,15,9,-340,916,-143
chest,cable-cross-overs,low,15,9,-335,933,-9
chest,cable-cross-overs,low,15,9,-384,922,268
chest,cable-cross-overs,low,15,9,-359,940,225
chest,cable-cross-overs,low,15,9,-287,924,117
chest,cable-cross-overs,low,15,9,-228,920,268
chest,cable-cross-overs,low,15,9,-235,883,250
chest,cable-cross-overs,low,15,9,-246,866,262
chest,cable-cross-overs,low,15,9,-248,805,325
chest,cable-cross-overs,low,15,9,-185,795,321
chest,cable-cross-overs,low,15,9,-160,806,390
chest,cable-cross-overs,low,15,9,-198,803,354
chest,cable-cross-overs,low,15,9,-221,842,246
chest,cable-cross-overs,low,15,9,-224,915,279
chest,cable-cross-overs,low,15,9,-209,900,285
chest,cable-cross-overs,low,15,9,-190,853,297
chest,cable-cross-overs,low,15,9,-175,877,380
chest,cable-cross-overs,low,15,9,-164,931,464
chest,cable-cross-overs,low,15,9,-138,952,276
chest,cable-cross-overs,low,15,9,-95,981,300
chest,cable-cross-overs,low,15,9,-72,1024,476
chest,cable-cross-overs,low,15,9,-80,1055,452
chest,cable-cross-overs,low,15,9,-70,1035,459
chest,cable-cross-overs,low,15,9,-16,974,405
chest,cable-cross-overs,low,15,9,14,1009,458
chest,cable-cross-overs,low,15,9,13,1075,558
chest,cable-cross-overs,low,15,9,23,1035,513
chest,cable-cross-overs,low,15,9,8,951,615
chest,cable-cross-overs,low,15,9,5,891,552
chest,cable-cross-overs,low,15,9,47,967,498
chest,cable-cross-overs,low,15,9,122,1021,391
chest,cable-cross-overs,low,15,9,90,1021,498
chest,cable-cross-overs,low,15,9,151,1015,510
chest,cable-cross-overs,low,15,9,192,1088,418
chest,cable-cross-overs,low,15,9,169,1107,413
chest,cable-cross-overs,low,15,9,95,1091,378
chest,cable-cross-overs,low,15,9,130,1113,394
chest,cable-cross-overs,low,15,9,188,1157,420
chest,cable-cross-overs,low,15,9,240,1173,344
chest,cable-cross-overs,low,15,9,199,1108,470
chest,cable-cross-overs,low,15,9,255,1072,411
