chest,angle-chest-press,low,37.5,9,-671,-87,-703
chest,angle-chest-press,low,37.5,9,-679,-46,-725
chest,angle-chest-press,low,37.5,9,-666,-47,-783
chest,angle-chest-press,low,37.5,9,-684,-48,-752
chest,angle-chest-press,low,37.5,9,-701,-15,-783
chest,angle-chest-press,low,37.5,9,-685,5,-735
chest,angle-chest-press,low,37.5,9,-661,-17,-745
chest,angle-chest-press,low,37.5,9,-656,-24,-818
chest,angle-chest-press,low,37.5,9,-650,-6,-852
chest,angle-chest-press,low,37.5,9,-625,0,-856
chest,angle-chest-press,low,37.5,9,-627,-45,-917
chest,angle-chest-press,low,37.5,9,-621,-53,-922
chest,angle-chest-press,low,37.5,9,-605,-27,-933
chest,angle-chest-press,low,37.5,9,-580,4,-903
chest,angle-chest-press,low,37.5,9,-553,56,-895
chest,angle-chest-press,low,37.5,9,-549,70,-947
chest,angle-chest-press,low,37.5,9,-538,41,-930
chest,angle-chest-press,low,37.5,9,-519,15,-914
chest,angle-chest-press,low,37.5,9,-503,21,-950
chest,angle-chest-press,low,37.5,9,-484,49,-951
chest,angle-chest-press,low,37.5,9,-436,80,-980
chest,angle-chest-press,low,37.5,9,-419,165,-1036
chest,angle-chest-press,low,37.5,9,-484,258,-827
chest,angle-chest-press,low,37.5,9,-532,379,-593
chest,angle-chest-press,low,37.5,9,-437,319,-783
chest,angle-chest-press,low,37.5,9,-225,-110,-881
chest,angle-chest-press,low,37.5,9,-65,-448,-576
chest,angle-chest-press,low,37.5,9,22,-460,-641
chest,angle-chest-press,low,37.5,9,63,-198,-1046
chest,angle-chest-press,low,37.5,9,0,-119,-932
chest,angle-chest-press,low,37.5,9,-56,-199,-939
chest,angle-chest-press,low,37.5,9,-89,-284,-868
chest,angle-chest-press,low,37.5,9,-64,-399,-960
chest,angle-chest-press,low,37.5,9,-132,-340,-864
chest,angle-chest-press,low,37.5,9,-72,-297,-925
chest,angle-chest-press,low,37.5,9,-79,-257,-970
chest,angle-chest-press,low,37.5,9,-92,-191,-967
chest,angle-chest-press,low,37.5,9,-45,-164,-924
chest,angle-chest-press,low,37.5,9,-73,-224,-904
chest,angle-chest-press,low,37.5,9,-82,-217,-920
chest,angle-chest-press,low,37.5,9,-102,-165,-1026
chest,angle-chest-press,low,37.5,9,-148,-141,-983
chest,angle-chest-press,low,37.5,9,-110,-196,-1059
chest,angle-chest-press,low,37.5,9,-87,-251,-1099
chest,angle-chest-press,low,37.5,9,-63,-304,-1007
chest,angle-chest-press,low,37.5,9,-40,-320,-968
chest,angle-chest-press,low,37.5,9,-32,-280,-992
chest,angle-chest-press,low,37.5,9,-86,-288,-1031
chest,angle-chest-press,low,37.5,9,-73,-265,-918
chest,angle-chest-press,low,37.5,9,-72,-279,-1009
chest,angle-chest-press,low,37.5,9,-57,-287,-928
chest,angle-chest-press,low,37.5,9,-56,-274,-934
chest,angle-chest-press,low,37.5,9,-91,-293,-950
chest,angle-chest-press,low,37.5,9,-76,-262,-884
chest,angle-chest-press,low,37.5,9,-72,-276,-925
chest,angle-chest-press,low,37.5,9,-52,-300,-943
chest,angle-chest-press,low,37.5,9,-54,-291,-944
chest,angle-chest-press,low,37.5,9,-50,-251,-932
chest,angle-chest-press,low,37.5,9,-60,-270,-958
chest,angle-chest-press,low,37.5,9,-46,-274,-939
chest,angle-chest-press,low,37.5,9,-51,-295,-899
chest,angle-chest-press,low,37.5,9,-50,-282,-905
chest,angle-chest-press,low,37.5,9,-59,-272,-950
chest,angle-chest-press,low,37.5,9,-75,-267,-952
chest,angle-chest-press,low,37.5,9,-70,-289,-939
chest,angle-chest-press,low,37.5,9,-54,-284,-971
chest,angle-chest-press,low,37.5,9,-72,-277,-954
chest,angle-chest-press,low,37.5,9,-102,-275,-919
chest,angle-chest-press,low,37.5,9,-121,-290,-934
chest,angle-chest-press,low,37.5,9,-124,-304,-956
chest,angle-chest-press,low,37.5,9,-137,-292,-943
chest,angle-chest-press,low,37.5,9,-156,-280,-936
chest,angle-chest-press,low,37.5,9,-168,-292,-948
chest,angle-chest-press,low,37.5,9,-187,-297,-959
chest,angle-chest-press,low,37.5,9,-193,-309,-964
chest,angle-chest-press,low,37.5,9,-194,-329,-960
chest,angle-chest-press,low,37.5,9,-202,-317,-947
chest,angle-chest-press,low,37.5,9,-186,-321,-922
chest,angle-chest-press,low,37.5,9,-182,-336,-918
chest,angle-chest-press,low,37.5,9,-195,-331,-936
chest,angle-chest-press,low,37.5,9,-208,-320,-942
chest,angle-chest-press,low,37.5,9,-219,-325,-918
chest,angle-chest-press,low,37.5,9,-194,-350,-914
chest,angle-chest-press,low,37.5,9,-164,-382,-918
chest,angle-chest-press,low,37.5,9,-184,-362,-912
chest,angle-chest-press,low,37.5,9,-212,-320,-907
chest,angle-chest-press,low,37.5,9,-217,-330,-900
chest,angle-chest-press,low,37.5,9,-189,-364,-925
chest,angle-chest-press,low,37.5,9,-185,-339,-851
chest,angle-chest-press,low,37.5,9,-233,-310,-903
chest,angle-chest-press,low,37.5,9,-238,-314,-893
chest,angle-chest-press,low,37.5,9,-225,-430,-867
chest,angle-chest-press,low,37.5,9,-243,-349,-829
chest,angle-chest-press,low,37.5,9,-351,-395,-889
chest,angle-chest-press,low,37.5,9,-343,-331,-1011
chest,angle-chest-press,low,37.5,9,-327,-385,-903
chest,angle-chest-press,low,37.5,9,-281,-415,-872
chest,angle-chest-press,low,37.5,9,-335,-361,-856
chest,angle-chest-press,low,37.5,9,-367,-368,-988
chest,angle-chest-press,low,37.5,9,-353,-398,-908
chest,angle-chest-press,low,37.5,9,-359,-430,-859
chest,angle-chest-press,low,37.5,9,-345,-410,-900
chest,angle-chest-press,low,37.5,9,-365,-444,-1004
chest,angle-chest-press,low,37.5,9,-361,-385,-897
chest,angle-chest-press,low,37.5,9,-319,-369,-853
chest,angle-chest-press,low,37.5,9,-279,-408,-908
chest,angle-chest-press,low,37.5,9,-246,-403,-972
chest,angle-chest-press,low,37.5,9,-253,-368,-920
chest,angle-chest-press,low,37.5,9,-250,-348,-861
chest,angle-chest-press,low,37.5,9,-200,-350,-902
chest,angle-chest-press,low,37.5,9,-137,-358,-996
chest,angle-chest-press,low,37.5,9,-137,-349,-961
chest,angle-chest-press,low,37.5,9,-155,-305,-813
chest,angle-chest-press,low,37.5,9,-133,-342,-890
chest,angle-chest-press,low,37.5,9,-78,-379,-1031
chest,angle-chest-press,low,37.5,9,-46,-343,-919
chest,angle-chest-press,low,37.5,9,-65,-290,-842
chest,angle-chest-press,low,37.5,9,-47,-282,-891
chest,angle-chest-press,low,37.5,9,-5,-334,-976
chest,angle-chest-press,low,37.5,9,8,-350,-936
chest,angle-chest-press,low,37.5,9,-5,-323,-881
chest,angle-chest-press,low,37.5,9,5,-324,-925
chest,angle-chest-press,low,37.5,9,28,-352,-1000
chest,angle-chest-press,low,37.5,9,32,-287,-913
chest,angle-chest-press,low,37.5,9,21,-226,-802
chest,angle-chest-press,low,37.5,9,22,-309,-920
chest,angle-chest-press,low,37.5,9,37,-366,-1015
chest,angle-chest-press,low,37.5,9,19,-297,-899
chest,angle-chest-press,low,37.5,9,-3,-250,-833
chest,angle-chest-press,low,37.5,9,15,-339,-964
chest,angle-chest-press,low,37.5,9,34,-373,-935
chest,angle-chest-press,low,37.5,9,-18,-297,-814
chest,angle-chest-press,low,37.5,9,-28,-287,-852
chest,angle-chest-press,low,37.5,9,9,-381,-1057
chest,angle-chest-press,low,37.5,9,19,-388,-1010
chest,angle-chest-press,low,37.5,9,-28,-349,-891
chest,angle-chest-press,low,37.5,9,-57,-291,-827
chest,angle-chest-press,low,37.5,9,-27,-387,-1003
chest,angle-chest-press,low,37.5,9,-15,-391,-991
chest,angle-chest-press,low,37.5,9,-51,-339,-875
chest,angle-chest-press,low,37.5,9,-55,-294,-860
chest,angle-chest-press,low,37.5,9,0,-416,-928
chest,angle-chest-press,low,37.5,9,-9,-357,-930
chest,angle-chest-press,low,37.5,9,-79,-332,-937
chest,angle-chest-press,low,37.5,9,-57,-380,-866
chest,angle-chest-press,low,37.5,9,32,-431,-896
chest,angle-chest-press,low,37.5,9,22,-406,-886
chest,angle-chest-press,low,37.5,9,-32,-328,-808
chest,angle-chest-press,low,37.5,9,-56,-336,-840
chest,angle-chest-press,low,37.5,9,60,-421,-964
chest,angle-chest-press,low,37.5,9,56,-424,-968
chest,angle-chest-press,low,37.5,9,71,-349,-789
chest,angle-chest-press,low,37.5,9,36,-337,-856
chest,angle-chest-press,low,37.5,9,96,-422,-878
chest,angle-chest-press,low,37.5,9,188,-544,-866
chest,angle-chest-press,low,37.5,9,186,-519,-905
chest,angle-chest-press,low,37.5,9,104,-365,-872
chest,angle-chest-press,low,37.5,9,166,-453,-916
chest,angle-chest-press,low,37.5,9,235,-556,-737
chest,angle-chest-press,low,37.5,9,229,-533,-905
chest,angle-chest-press,low,37.5,9,170,-496,-1016
chest,angle-chest-press,low,37.5,9,134,-435,-867
chest,angle-chest-press,low,37.5,9,214,-445,-848
chest,angle-chest-press,low,37.5,9,220,-556,-920
chest,angle-chest-press,low,37.5,9,148,-470,-955
chest,angle-chest-press,low,37.5,9,157,-366,-892
chest,angle-chest-press,low,37.5,9,242,-482,-800
chest,angle-chest-press,low,37.5,9,265,-530,-837
chest,angle-chest-press,low,37.5,9,218,-388,-1043
chest,angle-chest-press,low,37.5,9,183,-401,-1110
chest,angle-chest-press,low,37.5,9,203,-539,-973
chest,angle-chest-press,low,37.5,9,177,-497,-884
chest,angle-chest-press,low,37.5,9,111,-358,-930
chest,angle-chest-press,low,37.5,9,84,-376,-928
chest,angle-chest-press,low,37.5,9,84,-452,-892
chest,angle-chest-press,low,37.5,9,25,-397,-933
chest,angle-chest-press,low,37.5,9,-44,-353,-919
chest,angle-chest-press,low,37.5,9,-37,-418,-832
chest,angle-chest-press,low,37.5,9,-67,-438,-839
chest,angle-chest-press,low,37.5,9,-144,-376,-927
chest,angle-chest-press,low,37.5,9,-172,-348,-935
chest,angle-chest-press,low,37.5,9,-116,-382,-867
chest,angle-chest-press,low,37.5,9,-56,-400,-903
chest,angle-chest-press,low,37.5,9,-67,-377,-939
chest,angle-chest-press,low,37.5,9,-40,-374,-890
chest,angle-chest-press,low,37.5,9,8,-416,-919
chest,angle-chest-press,low,37.5,9,34,-442,-876
chest,angle-chest-press,low,37.5,9,40,-444,-902
chest,angle-chest-press,low,37.5,9,40,-430,-937
chest,angle-chest-press,low,37.5,9,47,-420,-886
chest,angle-chest-press,low,37.5,9,71,-403,-927
chest,angle-chest-press,low,37.5,9,24,-417,-972
chest,angle-chest-press,low,37.5,9,27,-427,-818
chest,angle-chest-press,low,37.5,9,48,-443,-893
chest,angle-chest-press,low,37.5,9,42,-399,-939
chest,angle-chest-press,low,37.5,9,-24,-383,-966
chest,angle-chest-press,low,37.5,9,-21,-371,-943
chest,angle-chest-press,low,37.5,9,39,-432,-927
chest,angle-chest-press,low,37.5,9,16,-431,-904
chest,angle-chest-press,low,37.5,9,16,-377,-872
chest,angle-chest-press,low,37.5,9,47,-407,-903
chest,angle-chest-press,low,37.5,9,48,-446,-965
chest,angle-chest-press,low,37.5,9,18,-403,-961
chest,angle-chest-press,low,37.5,9,67,-407,-931
chest,angle-chest-press,low,37.5,9,129,-444,-849
chest,angle-chest-press,low,37.5,9,108,-441,-980
chest,angle-chest-press,low,37.5,9,70,-358,-980
chest,angle-chest-press,low,37.5,9,137,-417,-863
chest,angle-chest-press,low,37.5,9,159,-504,-807
chest,angle-chest-press,low,37.5,9,122,-431,-959
chest,angle-chest-press,low,37.5,9,69,-334,-1012
chest,angle-chest-press,low,37.5,9,38,-397,-944
chest,angle-chest-press,low,37.5,9,103,-430,-891
chest,angle-chest-press,low,37.5,9,88,-398,-857
chest,angle-chest-press,low,37.5,9,-56,-334,-987
chest,angle-chest-press,low,37.5,9,23,-366,-929
chest,angle-chest-press,low,37.5,9,109,-476,-851
chest,angle-chest-press,low,37.5,9,84,-413,-871
chest,angle-chest-press,low,37.5,9,20,-298,-932
chest,angle-chest-press,low,37.5,9,30,-350,-960
chest,angle-chest-press,low,37.5,9,112,-445,-817
chest,angle-chest-press,low,37.5,9,89,-374,-904
chest,angle-chest-press,low,37.5,9,31,-305,-1004
chest,angle-chest-press,low,37.5,9,82,-433,-881
chest,angle-chest-press,low,37.5,9,144,-488,-880
chest,angle-chest-press,low,37.5,9,110,-382,-864
chest,angle-chest-press,low,37.5,9,23,-339,-908
chest,angle-chest-press,low,37.5,9,1,-327,-1047
chest,angle-chest-press,low,37.5,9,39,-336,-935
chest,angle-chest-press,low,37.5,9,42,-405,-847
chest,angle-chest-press,low,37.5,9,-2,-396,-911
chest,angle-chest-press,low,37.5,9,-73,-337,-928
chest,angle-chest-press,low,37.5,9,-99,-323,-913
chest,angle-chest-press,low,37.5,9,-47,-365,-964
chest,angle-chest-press,low,37.5,9,30,-430,-841
chest,angle-chest-press,low,37.5,9,-65,-416,-814
chest,angle-chest-press,low,37.5,9,-242,-264,-1084
chest,angle-chest-press,low,37.5,9,-163,-339,-910
chest,angle-chest-press,low,37.5,9,19,-482,-660
chest,angle-chest-press,low,37.5,9,-46,-391,-891
chest,angle-chest-press,low,37.5,9,-245,-260,-1060
chest,angle-chest-press,low,37.5,9,-292,-392,-907
chest,angle-chest-press,low,37.5,9,-44,-437,-759
chest,angle-chest-press,low,37.5,9,72,-442,-791
chest,angle-chest-press,low,37.5,9,-275,-285,-1055
chest,angle-chest-press,low,37.5,9,-401,-277,-1022
chest,angle-chest-press,low,37.5,9,-67,-413,-748
chest,angle-chest-press,low,37.5,9,89,-480,-711
chest,angle-chest-press,low,37.5,9,-195,-321,-1004
chest,angle-chest-press,low,37.5,9,-288,-352,-1144
chest,angle-chest-press,low,37.5,9,-216,-304,-816
chest,angle-chest-press,low,37.5,9,-123,-382,-793
chest,angle-chest-press,low,37.5,9,-6,-407,-876
chest,angle-chest-press,low,37.5,9,-134,-363,-1022
chest,angle-chest-press,low,37.5,9,-370,-251,-952
chest,angle-chest-press,low,37.5,9,-242,-283,-923
chest,angle-chest-press,low,37.5,9,27,-407,-850
chest,angle-chest-press,low,37.5,9,-38,-417,-942
chest,angle-chest-press,low,37.5,9,-236,-256,-967
chest,angle-chest-press,low,37.5,9,-285,-263,-981
chest,angle-chest-press,low,37.5,9,-199,-361,-857
chest,angle-chest-press,low,37.5,9,-114,-434,-855
chest,angle-chest-press,low,37.5,9,-144,-400,-955
chest,angle-chest-press,low,37.5,9,-289,-372,-978
chest,angle-chest-press,low,37.5,9,-353,-351,-953
chest,angle-chest-press,low,37.5,9,-299,-416,-894
chest,angle-chest-press,low,37.5,9,-299,-448,-921
chest,angle-chest-press,low,37.5,9,-365,-464,-986
chest,angle-chest-press,low,37.5,9,-423,-447,-962
chest,angle-chest-press,low,37.5,9,-420,-422,-916
chest,angle-chest-press,low,37.5,9,-355,-478,-918
chest,angle-chest-press,low,37.5,9,-334,-451,-928
chest,angle-chest-press,low,37.5,9,-348,-400,-937
chest,angle-chest-press,low,37.5,9,-300,-430,-948
chest,angle-chest-press,low,37.5,9,-256,-435,-894
chest,angle-chest-press,low,37.5,9,-268,-404,-840
chest,angle-chest-press,low,37.5,9,-261,-411,-909
chest,angle-chest-press,low,37.5,9,-211,-417,-988
chest,angle-chest-press,low,37.5,9,-176,-386,-953
chest,angle-chest-press,low,37.5,9,-166,-338,-816
chest,angle-chest-press,low,37.5,9,-136,-315,-773
chest,angle-chest-press,low,37.5,9,-115,-356,-909
chest,angle-chest-press,low,37.5,9,-117,-367,-924
chest,angle-chest-press,low,37.5,9,-109,-333,-877
chest,angle-chest-press,low,37.5,9,-99,-322,-895
chest,angle-chest-press,low,37.5,9,-86,-381,-974
chest,angle-chest-press,low,37.5,9,-85,-369,-938
chest,angle-chest-press,low,37.5,9,-90,-316,-858
chest,angle-chest-press,low,37.5,9,-64,-340,-864
chest,angle-chest-press,low,37.5,9,-44,-365,-932
chest,angle-chest-press,low,37.5,9,-59,-333,-915
chest,angle-chest-press,low,37.5,9,-68,-349,-890
chest,angle-chest-press,low,37.5,9,-48,-335,-871
chest,angle-chest-press,low,37.5,9,-49,-328,-906
chest,angle-chest-press,low,37.5,9,-51,-338,-926
chest,angle-chest-press,low,37.5,9,-11,-400,-946
chest,angle-chest-press,low,37.5,9,27,-330,-771
chest,angle-chest-press,low,37.5,9,-27,-275,-895
chest,angle-chest-press,low,37.5,9,-59,-318,-992
chest,angle-chest-press,low,37.5,9,50,-431,-979
chest,angle-chest-press,low,37.5,9,103,-398,-800
chest,angle-chest-press,low,37.5,9,-7,-202,-800
chest,angle-chest-press,low,37.5,9,23,-301,-963
chest,angle-chest-press,low,37.5,9,191,-502,-839
chest,angle-chest-press,low,37.5,9,170,-437,-951
chest,angle-chest-press,low,37.5,9,73,-323,-931
chest,angle-chest-press,low,37.5,9,143,-369,-857
chest,angle-chest-press,low,37.5,9,222,-481,-918
chest,angle-chest-press,low,37.5,9,218,-421,-935
chest,angle-chest-press,low,37.5,9,156,-481,-976
chest,angle-chest-press,low,37.5,9,183,-496,-782
chest,angle-chest-press,low,37.5,9,173,-452,-895
chest,angle-chest-press,low,37.5,9,205,-521,-917
chest,angle-chest-press,low,37.5,9,192,-550,-821
chest,angle-chest-press,low,37.5,9,143,-470,-927
chest,angle-chest-press,low,37.5,9,185,-474,-999
chest,angle-chest-press,low,37.5,9,191,-527,-841
chest,angle-chest-press,low,37.5,9,135,-479,-903
chest,angle-chest-press,low,37.5,9,149,-443,-989
chest,angle-chest-press,low,37.5,9,132,-486,-924
chest,angle-chest-press,low,37.5,9,97,-438,-905
chest,angle-chest-press,low,37.5,9,40,-397,-939
chest,angle-chest-press,low,37.5,9,36,-479,-822
chest,angle-chest-press,low,37.5,9,34,-487,-808
chest,angle-chest-press,low,37.5,9,3,-401,-932
chest,angle-chest-press,low,37.5,9,-25,-385,-967
chest,angle-chest-press,low,37.5,9,8,-424,-932
chest,angle-chest-press,low,37.5,9,25,-436,-920
chest,angle-chest-press,low,37.5,9,3,-432,-876
chest,angle-chest-press,low,37.5,9,44,-457,-858
chest,angle-chest-press,low,37.5,9,50,-468,-932
chest,angle-chest-press,low,37.5,9,-34,-379,-963
chest,angle-chest-press,low,37.5,9,-53,-337,-925
chest,angle-chest-press,low,37.5,9,28,-454,-824
chest,angle-chest-press,low,37.5,9,29,-471,-809
chest,angle-chest-press,low,37.5,9,-8,-373,-922
chest,angle-chest-press,low,37.5,9,7,-402,-963
chest,angle-chest-press,low,37.5,9,38,-460,-907
chest,angle-chest-press,low,37.5,9,26,-395,-917
chest,angle-chest-press,low,37.5,9,2,-384,-880
chest,angle-chest-press,low,37.5,9,0,-454,-930
chest,angle-chest-press,low,37.5,9,46,-441,-938
chest,angle-chest-press,low,37.5,9,14,-417,-925
chest,angle-chest-press,low,37.5,9,52,-436,-841
chest,angle-chest-press,low,37.5,9,118,-498,-841
chest,angle-chest-press,low,37.5,9,145,-507,-823
chest,angle-chest-press,low,37.5,9,100,-463,-984
chest,angle-chest-press,low,37.5,9,130,-392,-975
chest,angle-chest-press,low,37.5,9,69,-397,-884
chest,angle-chest-press,low,37.5,9,140,-471,-942
chest,angle-chest-press,low,37.5,9,204,-453,-913
chest,angle-chest-press,low,37.5,9,80,-368,-936
chest,angle-chest-press,low,37.5,9,56,-344,-992
chest,angle-chest-press,low,37.5,9,172,-445,-775
chest,angle-chest-press,low,37.5,9,146,-433,-814
chest,angle-chest-press,low,37.5,9,40,-365,-972
chest,angle-chest-press,low,37.5,9,98,-382,-926
chest,angle-chest-press,low,37.5,9,4,-512,-1013
chest,angle-chest-press,low,37.5,9,13,-319,-794
chest,angle-chest-press,low,37.5,9,50,-452,-849
chest,angle-chest-press,low,37.5,9,16,-453,-931
chest,angle-chest-press,low,37.5,9,-116,-337,-1009
chest,angle-chest-press,low,37.5,9,-42,-388,-916
chest,angle-chest-press,low,37.5,9,40,-414,-857
chest,angle-chest-press,low,37.5,9,-95,-295,-830
chest,angle-chest-press,low,37.5,9,-179,-368,-1077
chest,angle-chest-press,low,37.5,9,37,-471,-893
chest,angle-chest-press,low,37.5,9,-56,-351,-907
chest,angle-chest-press,low,37.5,9,-277,-126,-846
chest,angle-chest-press,low,37.5,9,-176,-300,-839
chest,angle-chest-press,low,37.5,9,19,-452,-889
chest,angle-chest-press,low,37.5,9,-103,-296,-869
chest,angle-chest-press,low,37.5,9,-293,-225,-862
chest,angle-chest-press,low,37.5,9,-265,-331,-891
chest,angle-chest-press,low,37.5,9,-119,-383,-904
chest,angle-chest-press,low,37.5,9,-95,-380,-857
chest,angle-chest-press,low,37.5,9,-207,-288,-907
chest,angle-chest-press,low,37.5,9,-268,-292,-948
chest,angle-chest-press,low,37.5,9,-179,-419,-877
chest,angle-chest-press,low,37.5,9,-103,-375,-866
chest,angle-chest-press,low,37.5,9,-166,-280,-877
chest,angle-chest-press,low,37.5,9,-214,-317,-918
chest,angle-chest-press,low,37.5,9,-184,-329,-931
chest,angle-chest-press,low,37.5,9,-191,-293,-831
chest,angle-chest-press,low,37.5,9,-211,-357,-883
chest,angle-chest-press,low,37.5,9,-146,-397,-973
chest,angle-chest-press,low,37.5,9,-180,-348,-925
chest,angle-chest-press,low,37.5,9,-306,-295,-951
chest,angle-chest-press,low,37.5,9,-294,-335,-966
chest,angle-chest-press,low,37.5,9,-240,-407,-901
chest,angle-chest-press,low,37.5,9,-234,-426,-866
chest,angle-chest-press,low,37.5,9,-302,-358,-936
chest,angle-chest-press,low,37.5,9,-347,-359,-966
chest,angle-chest-press,low,37.5,9,-331,-384,-877
chest,angle-chest-press,low,37.5,9,-345,-385,-927
chest,angle-chest-press,low,37.5,9,-359,-399,-881
chest,angle-chest-press,low,37.5,9,-401,-439,-899
chest,angle-chest-press,low,37.5,9,-408,-431,-973
chest,angle-chest-press,low,37.5,9,-404,-428,-955
chest,angle-chest-press,low,37.5,9,-367,-467,-980
chest,angle-chest-press,low,37.5,9,-360,-393,-926
chest,angle-chest-press,low,37.5,9,-367,-415,-897
chest,angle-chest-press,low,37.5,9,-320,-376,-929
chest,angle-chest-press,low,37.5,9,-280,-408,-1023
chest,angle-chest-press,low,37.5,9,-280,-377,-985
chest,angle-chest-press,low,37.5,9,-280,-338,-862
chest,angle-chest-press,low,37.5,9,-258,-351,-945
chest,angle-chest-press,low,37.5,9,-198,-367,-988
chest,angle-chest-press,low,37.5,9,-185,-368,-992
chest,angle-chest-press,low,37.5,9,-184,-340,-901
chest,angle-chest-press,low,37.5,9,-150,-316,-861
chest,angle-chest-press,low,37.5,9,-97,-372,-1003
chest,angle-chest-press,low,37.5,9,-95,-325,-921
chest,angle-chest-press,low,37.5,9,-121,-255,-820
chest,angle-chest-press,low,37.5,9,-103,-308,-980
chest,angle-chest-press,low,37.5,9,-54,-358,-972
chest,angle-chest-press,low,37.5,9,-52,-309,-917
chest,angle-chest-press,low,37.5,9,-102,-288,-956
chest,angle-chest-press,low,37.5,9,-92,-344,-987
chest,angle-chest-press,low,37.5,9,-64,-357,-905
chest,angle-chest-press,low,37.5,9,-77,-326,-896
chest,angle-chest-press,low,37.5,9,-98,-297,-932
chest,angle-chest-press,low,37.5,9,-79,-313,-979
chest,angle-chest-press,low,37.5,9,-50,-323,-938
chest,angle-chest-press,low,37.5,9,-54,-283,-831
chest,angle-chest-press,low,37.5,9,-73,-274,-896
chest,angle-chest-press,low,37.5,9,-71,-305,-962
chest,angle-chest-press,low,37.5,9,-47,-341,-923
chest,angle-chest-press,low,37.5,9,-32,-332,-844
chest,angle-chest-press,low,37.5,9,-47,-296,-857
chest,angle-chest-press,low,37.5,9,-68,-314,-962
chest,angle-chest-press,low,37.5,9,-40,-330,-971
chest,angle-chest-press,low,37.5,9,3,-315,-937
chest,angle-chest-press,low,37.5,9,-8,-320,-928
chest,angle-chest-press,low,37.5,9,-20,-314,-956
chest,angle-chest-press,low,37.5,9,20,-321,-980
chest,angle-chest-press,low,37.5,9,51,-330,-900
chest,angle-chest-press,low,37.5,9,30,-283,-857
chest,angle-chest-press,low,37.5,9,23,-301,-968
chest,angle-chest-press,low,37.5,9,70,-373,-974
chest,angle-chest-press,low,37.5,9,115,-365,-820
chest,angle-chest-press,low,37.5,9,138,-328,-791
chest,angle-chest-press,low,37.5,9,115,-376,-967
chest,angle-chest-press,low,37.5,9,108,-376,-1039
chest,angle-chest-press,low,37.5,9,170,-397,-879
chest,angle-chest-press,low,37.5,9,228,-483,-764
chest,angle-chest-press,low,37.5,9,133,-432,-917
chest,angle-chest-press,low,37.5,9,157,-312,-981
chest,angle-chest-press,low,37.5,9,144,-432,-889
chest,angle-chest-press,low,37.5,9,206,-495,-779
