chest,cable-cross-overs,mid,15,9,680,668,-42
chest,cable-cross-overs,mid,15,9,616,470,-55
chest,cable-cross-overs,mid,15,9,650,539,-405
chest,cable-cross-overs,mid,15,9,765,934,-401
chest,cable-cross-overs,mid,15,9,784,1013,-385
chest,cable-cross-overs,mid,15,9,654,1068,-521
chest,cable-cross-overs,mid,15,9,897,1150,-1562
chest,cable-cross-overs,mid,15,9,435,468,-541
chest,cable-cross-overs,mid,15,9,298,789,357
chest,cable-cross-overs,mid,15,9,328,1013,69
chest,cable-cross-overs,mid,15,9,479,837,-239
chest,cable-cross-overs,mid,15,9,269,883,-101
chest,cable-cross-overs,mid,15,9,44,833,493
chest,cable-cross-overs,mid,15,9,55,1041,594
chest,cable-cross-overs,mid,15,9,-14,1222,357
chest,cable-cross-overs,mid,15,9,-13,966,847
chest,cable-cross-overs,mid,15,9,24,888,667
chest,cable-cross-overs,mid,15,9,-41,966,225
chest,cable-cross-overs,mid,15,9,-106,797,271
chest,cable-cross-overs,mid,15,9,-189,949,-360
chest,cable-cross-overs,mid,15,9,-348,755,-806
chest,cable-cross-overs,mid,15,9,-276,488,-124
chest,cable-cross-overs,mid,15,9,-39,747,247
chest,cable-cross-overs,mid,15,9,110,913,2
chest,cable-cross-overs,mid,15,9,114,1016,167
chest,cable-cross-overs,mid,15,9,-11,1088,305
chest,cable-cross-overs,mid,15,9,-48,1101,-145
chest,cable-cross-overs,mid,15,9,-79,1154,-380
chest,cable-cross-overs,mid,15,9,-73,1127,-152
chest,cable-cross-overs,mid,15,9,46,984,-45
chest,cable-cross-overs,mid,15,9,83,1012,-189
chest,cable-cross-overs,mid,15,9,72,1091,-186
chest,cable-cross-overs,mid,15,9,70,1125,-244
chest,cable-cross-overs,mid,15,9,56,1115,-378
chest,cable-cross-overs,mid,15,9,44,1150,-364
chest,cable-cross-overs,mid,15,9,82,1080,-324
chest,cable-cross-overs,mid,15,9,90,1016,-372
chest,cable-cross-overs,mid,15,9,102,981,-290
chest,cable-cross-overs,mid,15,9,132,971,-259
chest,cable-cross-overs,mid,15,9,147,985,-193
chest,cable-cross-overs,mid,15,9,124,973,-18
chest,cable-cross-overs,mid,15,9,145,848,-326
chest,cable-cross-overs,mid,15,9,94,918,-38
chest,cable-cross-overs,mid,15,9,158,986,59
chest,cable-cross-overs,mid,15,9,134,1006,-3
chest,cable-cross-overs,mid,15,9,103,968,89
chest,cable-cross-overs,mid,15,9,56,976,120
chest,cable-cross-overs,mid,15,9,120,1040,48
chest,cable-cross-overs,mid,15,9,151,1001,79
chest,cable-cross-overs,mid,15,9,68,817,103
chest,cable-cross-overs,mid,15,9,71,935,-52
chest,cable-cross-overs,mid,15,9,116,973,235
chest,cable-cross-overs,mid,15,9,56,983,200
chest,cable-cross-overs,mid,15,9,13,1075,-45
chest,cable-cross-overs,mid,15,9,15,1177,-32
chest,cable-cross-overs,mid,15,9,3,1132,189
chest,cable-cross-overs,mid,15,9,39,1107,-2
chest,cable-cross-overs,mid,15,9,54,1066,-75
chest,cable-cross-overs,mid,15,9,62,1025,75
chest,cable-cross-overs,mid,15,9,112,1028,150
chest,cable-cross-overs,mid,15,9,140,1020,160
chest,cable-cross-overs,mid,15,9,150,976,86
chest,cable-cross-overs,mid,15,9,180,966,-5
chest,cable-cross-overs,mid,15,9,197,963,0
chest,cable-cross-overs,mid,15,9,195,1007,100
chest,cable-cross-overs,mid,15,9,177,996,154
chest,cable-cross-overs,mid,15,9,163,971,61
chest,cable-cross-overs,mid,15,9,155,987,29
chest,cable-cross-overs,mid,15,9,171,1028,34
chest,cable-cross-overs,mid,15,9,162,1039,28
chest,cable-cross-overs,mid,15,9,122,1023,71
chest,cable-cross-overs,mid,15,9,129,1004,104
chest,cable-cross-overs,mid,15,9,172,1028,156
chest,cable-cross-overs,mid,15,9,200,1064,70
chest,cable-cross-overs,mid,15,9,215,1105,-58
chest,cable-cross-overs,mid,15,9,259,1152,-14
chest,cable-cross-overs,mid,15,9,304,1132,-29
chest,cable-cross-overs,mid,15,9,288,1110,-64
chest,cable-cross-overs,mid,15,9,255,1092,-34
chest,cable-cross-overs,mid,15,9,237,1033,25
chest,cable-cross-overs,mid,15,9,240,978,90
chest,cable-cross-overs,mid,15,9,261,892,9
chest,cable-cross-overs,mid,15,9,262,847,-79
chest,cable-cross-overs,mid,15,9,245,898,-119
chest,cable-cross-overs,mid,15,9,258,952,-161
chest,cable-cross-overs,mid,15,9,266,990,-140
chest,cable-cross-overs,mid,15,9,274,1039,-205
chest,cable-cross-overs,mid,15,9,278,1054,-216
chest,cable-cross-overs,mid,15,9,269,1023,-184
chest,cable-cross-overs,mid,15,9,264,1064,-199
chest,cable-cross-overs,mid,15,9,299,1097,-252
chest,cable-cross-overs,mid,15,9,259,1063,-131
chest,cable-cross-overs,mid,15,9,164,1109,-118
chest,cable-cross-overs,mid,15,9,131,1085,-293
chest,cable-cross-overs,mid,15,9,161,1052,-178
chest,cable-cross-overs,mid,15,9,175,998,-92
chest,cable-cross-overs,mid,15,9,160,966,-20
chest,cable-cross-overs,mid,15,9,160,896,-136
chest,cable-cross-overs,mid,15,9,152,904,-128
chest,cable-cross-overs,mid,15,9,160,896,-105
chest,cable-cross-overs,mid,15,9,160,919,-203
chest,cable-cross-overs,mid,15,9,160,942,-141
chest,cable-cross-overs,mid,15,9,167,951,-158
chest,cable-cross-overs,mid,15,9,132,959,-146
chest,cable-cross-overs,mid,15,9,79,911,58
chest,cable-cross-overs,mid,15,9,24,924,54
chest,cable-cross-overs,mid,15,9,-57,955,75
chest,cable-cross-overs,mid,15,9,-144,980,334
chest,cable-cross-overs,mid,15,9,-166,978,284
chest,cable-cross-overs,mid,15,9,-143,920,200
chest,cable-cross-overs,mid,15,9,-142,946,214
chest,cable-cross-overs,mid,15,9,-79,989,142
chest,cable-cross-overs,mid,15,9,110,1006,-3
chest,cable-cross-overs,mid,15,9,265,997,-48
chest,cable-cross-overs,mid,15,9,374,1073,206
chest,cable-cross-overs,mid,15,9,492,1154,55
chest,cable-cross-overs,mid,15,9,587,1156,-149
chest,cable-cross-overs,mid,15,9,591,1134,231
chest,cable-cross-overs,mid,15,9,576,1142,230
chest,cable-cross-overs,mid,15,9,590,1184,0
chest,cable-cross-overs,mid,15,9,573,1230,157
chest,cable-cross-overs,mid,15,9,561,1179,334
chest,cable-cross-overs,mid,15,9,576,1149,223
chest,cable-cross-overs,mid,15,9,572,1160,344
chest,cable-cross-overs,mid,15,9,525,1175,484
chest,cable-cross-overs,mid,15,9,525,1219,258
chest,cable-cross-overs,mid,15,9,582,1274,113
chest,cable-cross-overs,mid,15,9,556,1352,148
chest,cable-cross-overs,mid,15,9,493,1323,218
chest,cable-cross-overs,mid,15,9,500,1195,159
chest,cable-cross-overs,mid,15,9,485,1162,118
chest,cable-cross-overs,mid,15,9,440,1233,20
chest,cable-cross-overs,mid,15,9,485,1215,-385
chest,cable-cross-overs,mid,15,9,514,1014,-217
chest,cable-cross-overs,mid,15,9,518,853,3
chest,cable-cross-overs,mid,15,9,535,879,239
chest,cable-cross-overs,mid,15,9,606,1038,262
chest,cable-cross-overs,mid,15,9,620,1007,-480
chest,cable-cross-overs,mid,15,9,578,817,-695
chest,cable-cross-overs,mid,15,9,455,724,-522
chest,cable-cross-overs,mid,15,9,431,727,-328
chest,cable-cross-overs,mid,15,9,497,844,-402
chest,cable-cross-overs,mid,15,9,453,881,-581
chest,cable-cross-overs,mid,15,9,423,1007,-447
chest,cable-cross-overs,mid,15,9,341,1056,-434
chest,cable-cross-overs,mid,15,9,218,1036,-482
chest,cable-cross-overs,mid,15,9,103,1849,-1928
chest,cable-cross-overs,mid,15,9,-534,1855,-48
chest,cable-cross-overs,mid,15,9,-208,1552,200
chest,cable-cross-overs,mid,15,9,88,1384,-40
chest,cable-cross-overs,mid,15,9,18,1073,418
chest,cable-cross-overs,mid,15,9,-75,1277,151
chest,cable-cross-overs,mid,15,9,-80,1355,-304
chest,cable-cross-overs,mid,15,9,-36,1105,-37
chest,cable-cross-overs,mid,15,9,-118,1130,-244
chest,cable-cross-overs,mid,15,9,-23,1010,-237
chest,cable-cross-overs,mid,15,9,53,965,-307
chest,cable-cross-overs,mid,15,9,97,1020,-73
chest,cable-cross-overs,mid,15,9,156,999,35
chest,cable-cross-overs,mid,15,9,143,1049,-174
chest,cable-cross-overs,mid,15,9,161,1070,-350
chest,cable-cross-overs,mid,15,9,180,1024,-257
chest,cable-cross-overs,mid,15,9,143,1084,2
chest,cable-cross-overs,mid,15,9,122,1164,11
chest,cable-cross-overs,mid,15,9,126,1134,-127
chest,cable-cross-overs,mid,15,9,106,1134,-111
chest,cable-cross-overs,mid,15,9,70,1160,-43
chest,cable-cross-overs,mid,15,9,20,1137,-111
chest,cable-cross-overs,mid,15,9,59,1011,-214
chest,cable-cross-overs,mid,15,9,48,977,-81
chest,cable-cross-overs,mid,15,9,30,1023,55
chest,cable-cross-overs,mid,15,9,80,1040,9
chest,cable-cross-overs,mid,15,9,142,1023,-10
chest,cable-cross-overs,mid,15,9,193,975,87
chest,cable-cross-overs,mid,15,9,232,896,56
chest,cable-cross-overs,mid,15,9,198,902,6
chest,cable-cross-overs,mid,15,9,137,945,15
chest,cable-cross-overs,mid,15,9,170,953,-36
chest,cable-cross-overs,mid,15,9,211,987,-10
chest,cable-cross-overs,mid,15,9,182,963,9
chest,cable-cross-overs,mid,15,9,183,963,-30
chest,cable-cross-overs,mid,15,9,225,1081,41
chest,cable-cross-overs,mid,15,9,261,1163,132
chest,cable-cross-overs,mid,15,9,259,1144,37
chest,cable-cross-overs,mid,15,9,230,1130,67
chest,cable-cross-overs,mid,15,9,244,1136,110
chest,cable-cross-overs,mid,15,9,292,1123,117
chest,cable-cross-overs,mid,15,9,276,1074,97
chest,cable-cross-overs,mid,15,9,259,1018,-18
chest,cable-cross-overs,mid,15,9,225,960,188
chest,cable-cross-overs,mid,15,9,177,931,251
chest,cable-cross-overs,mid,15,9,221,952,200
chest,cable-cross-overs,mid,15,9,259,992,201
chest,cable-cross-overs,mid,15,9,319,987,-1
chest,cable-cross-overs,mid,15,9,306,960,154
chest,cable-cross-overs,mid,15,9,267,1031,102
chest,cable-cross-overs,mid,15,9,379,1104,84
chest,cable-cross-overs,mid,15,9,409,1101,130
chest,cable-cross-overs,mid,15,9,272,1049,-137
chest,cable-cross-overs,mid,15,9,288,1096,80
chest,cable-cross-overs,mid,15,9,336,1064,96
chest,cable-cross-overs,mid,15,9,320,1048,34
chest,cable-cross-overs,mid,15,9,366,1094,-105
chest,cable-cross-overs,mid,15,9,383,1096,-37
chest,cable-cross-overs,mid,15,9,333,1045,107
chest,cable-cross-overs,mid,15,9,349,1047,-37
chest,cable-cross-overs,mid,15,9,359,950,-175
chest,cable-cross-overs,mid,15,9,312,929,20
chest,cable-cross-overs,mid,15,9,297,975,3
chest,cable-cross-overs,mid,15,9,348,997,-190
chest,cable-cross-overs,mid,15,9,341,962,-130
chest,cable-cross-overs,mid,15,9,286,902,-48
chest,cable-cross-overs,mid,15,9,254,930,-2
chest,cable-cross-overs,mid,15,9,266,968,-127
chest,cable-cross-overs,mid,15,9,232,987,-50
chest,cable-cross-overs,mid,15,9,149,953,17
chest,cable-cross-overs,mid,15,9,93,968,-19
chest,cable-cross-overs,mid,15,9,112,1010,-51
chest,cable-cross-overs,mid,15,9,128,1060,20
chest,cable-cross-overs,mid,15,9,118,1060,-35
chest,cable-cross-overs,mid,15,9,112,1048,-82
chest,cable-cross-overs,mid,15,9,107,1043,53
chest,cable-cross-overs,mid,15,9,86,1040,64
chest,cable-cross-overs,mid,15,9,63,1036,-73
chest,cable-cross-overs,mid,15,9,60,1003,-65
chest,cable-cross-overs,mid,15,9,56,992,-48
chest,cable-cross-overs,mid,15,9,48,1004,-131
chest,cable-cross-overs,mid,15,9,70,959,-127
chest,cable-cross-overs,mid,15,9,121,894,-66
chest,cable-cross-overs,mid,15,9,159,892,-58
chest,cable-cross-overs,mid,15,9,155,910,-69
chest,cable-cross-overs,mid,15,9,130,902,12
chest,cable-cross-overs,mid,15,9,126,921,121
chest,cable-cross-overs,mid,15,9,131,944,74
chest,cable-cross-overs,mid,15,9,128,1009,60
chest,cable-cross-overs,mid,15,9,156,1127,62
chest,cable-cross-overs,mid,15,9,193,1162,-58
chest,cable-cross-overs,mid,15,9,218,1179,20
chest,cable-cross-overs,mid,15,9,253,1222,95
chest,cable-cross-overs,mid,15,9,373,1246,-15
chest,cable-cross-overs,mid,15,9,464,1156,102
chest,cable-cross-overs,mid,15,9,433,1042,28
chest,cable-cross-overs,mid,15,9,456,1005,223
chest,cable-cross-overs,mid,15,9,550,960,509
chest,cable-cross-overs,mid,15,9,646,1029,61
chest,cable-cross-overs,mid,15,9,737,1167,-285
chest,cable-cross-overs,mid,15,9,665,1092,196
chest,cable-cross-overs,mid,15,9,516,1141,144
chest,cable-cross-overs,mid,15,9,567,1216,53
chest,cable-cross-overs,mid,15,9,548,1220,296
chest,cable-cross-overs,mid,15,9,416,1104,304
chest,cable-cross-overs,mid,15,9,352,1040,216
chest,cable-cross-overs,mid,15,9,360,1125,519
chest,cable-cross-overs,mid,15,9,451,1136,421
chest,cable-cross-overs,mid,15,9,449,1211,371
chest,cable-cross-overs,mid,15,9,433,1209,208
chest,cable-cross-overs,mid,15,9,346,1144,14
chest,cable-cross-overs,mid,15,9,357,1073,292
chest,cable-cross-overs,mid,15,9,469,1214,261
chest,cable-cross-overs,mid,15,9,488,1300,415
chest,cable-cross-overs,mid,15,9,501,1136,142
chest,cable-cross-overs,mid,15,9,352,886,-595
chest,cable-cross-overs,mid,15,9,306,708,-421
chest,cable-cross-overs,mid,15,9,527,702,-187
chest,cable-cross-overs,mid,15,9,553,783,-62
chest,cable-cross-overs,mid,15,9,484,905,-118
chest,cable-cross-overs,mid,15,9,458,922,-386
chest,cable-cross-overs,mid,15,9,418,982,-548
chest,cable-cross-overs,mid,15,9,411,1058,-282
chest,cable-cross-overs,mid,15,9,385,1065,-194
chest,cable-cross-overs,mid,15,9,378,1026,-276
chest,cable-cross-overs,mid,15,9,317,984,-347
chest,cable-cross-overs,mid,15,9,226,940,-348
chest,cable-cross-overs,mid,15,9,353,862,-762
chest,cable-cross-overs,mid,15,9,234,1075,-164
chest,cable-cross-overs,mid,15,9,95,1313,345
chest,cable-cross-overs,mid,15,9,212,1244,180
chest,cable-cross-overs,mid,15,9,218,1022,261
chest,cable-cross-overs,mid,15,9,124,905,107
chest,cable-cross-overs,mid,15,9,-55,933,-153
chest,cable-cross-overs,mid,15,9,-142,923,-141
chest,cable-cross-overs,mid,15,9,-69,976,49
chest,cable-cross-overs,mid,15,9,-60,1048,-70
chest,cable-cross-overs,mid,15,9,59,1004,-179
chest,cable-cross-overs,mid,15,9,101,961,-98
chest,cable-cross-overs,mid,15,9,95,1027,-40
chest,cable-cross-overs,mid,15,9,155,1015,-67
chest,cable-cross-overs,mid,15,9,146,960,-133
chest,cable-cross-overs,mid,15,9,120,941,-89
chest,cable-cross-overs,mid,15,9,46,1014,74
chest,cable-cross-overs,mid,15,9,84,1092,75
chest,cable-cross-overs,mid,15,9,98,1167,11
chest,cable-cross-overs,mid,15,9,190,960,148
chest,cable-cross-overs,mid,15,9,132,901,159
chest,cable-cross-overs,mid,15,9,92,949,114
chest,cable-cross-overs,mid,15,9,194,828,120
chest,cable-cross-overs,mid,15,9,104,757,71
chest,cable-cross-overs,mid,15,9,160,880,141
chest,cable-cross-overs,mid,15,9,79,1056,285
chest,cable-cross-overs,mid,15,9,164,1168,337
chest,cable-cross-overs,mid,15,9,88,1156,56
chest,cable-cross-overs,mid,15,9,96,1011,56
chest,cable-cross-overs,mid,15,9,48,1293,64
chest,cable-cross-overs,mid,15,9,95,1280,196
chest,cable-cross-overs,mid,15,9,81,1158,33
chest,cable-cross-overs,mid,15,9,13,1122,-36
chest,cable-cross-overs,mid,15,9,147,1208,-18
chest,cable-cross-overs,mid,15,9,160,1173,120
chest,cable-cross-overs,mid,15,9,34,1154,66
chest,cable-cross-overs,mid,15,9,64,1125,-74
chest,cable-cross-overs,mid,15,9,139,1147,57
chest,cable-cross-overs,mid,15,9,93,1165,49
chest,cable-cross-overs,mid,15,9,112,1117,46
chest,cable-cross-overs,mid,15,9,188,1036,234
chest,cable-cross-overs,mid,15,9,244,1004,119
chest,cable-cross-overs,mid,15,9,280,1012,-71
chest,cable-cross-overs,mid,15,9,259,987,212
chest,cable-cross-overs,mid,15,9,309,987,199
chest,cable-cross-overs,mid,15,9,336,943,125
chest,cable-cross-overs,mid,15,9,273,946,94
chest,cable-cross-overs,mid,15,9,260,935,90
chest,cable-cross-overs,mid,15,9,316,876,126
chest,cable-cross-overs,mid,15,9,277,867,182
chest,cable-cross-overs,mid,15,9,223,945,139
chest,cable-cross-overs,mid,15,9,274,970,92
chest,cable-cross-overs,mid,15,9,329,974,92
chest,cable-cross-overs,mid,15,9,286,996,105
chest,cable-cross-overs,mid,15,9,232,1004,60
chest,cable-cross-overs,mid,15,9,232,1008,85
chest,cable-cross-overs,mid,15,9,251,1019,62
chest,cable-cross-overs,mid,15,9,289,1078,-107
chest,cable-cross-overs,mid,15,9,330,1153,-189
chest,cable-cross-overs,mid,15,9,315,1221,-182
chest,cable-cross-overs,mid,15,9,263,1257,-68
chest,cable-cross-overs,mid,15,9,251,1176,8
chest,cable-cross-overs,mid,15,9,261,1125,-5
chest,cable-cross-overs,mid,15,9,264,1123,-136
chest,cable-cross-overs,mid,15,9,226,1081,-85
chest,cable-cross-overs,mid,15,9,178,1043,37
chest,cable-cross-overs,mid,15,9,180,1024,-47
chest,cable-cross-overs,mid,15,9,180,1010,-277
chest,cable-cross-overs,mid,15,9,232,1045,-121
chest,cable-cross-overs,mid,15,9,293,1056,-14
chest,cable-cross-overs,mid,15,9,308,1011,-223
chest,cable-cross-overs,mid,15,9,292,953,-199
chest,cable-cross-overs,mid,15,9,316,959,-101
chest,cable-cross-overs,mid,15,9,323,941,-46
chest,cable-cross-overs,mid,15,9,216,863,-79
chest,cable-cross-overs,mid,15,9,81,866,-2
chest,cable-cross-overs,mid,15,9,8,973,53
chest,cable-cross-overs,mid,15,9,8,1048,4
chest,cable-cross-overs,mid,15,9,15,1043,-82
chest,cable-cross-overs,mid,15,9,-8,1136,-160
chest,cable-cross-overs,mid,15,9,24,1160,-40
chest,cable-cross-overs,mid,15,9,71,1059,-87
chest,cable-cross-overs,mid,15,9,133,965,-103
chest,cable-cross-overs,mid,15,9,136,893,90
chest,cable-cross-overs,mid,15,9,136,844,-42
chest,cable-cross-overs,mid,15,9,150,761,-113
chest,cable-cross-overs,mid,15,9,152,752,-99
chest,cable-cross-overs,mid,15,9,97,861,-69
chest,cable-cross-overs,mid,15,9,41,840,43
chest,cable-cross-overs,mid,15,9,45,812,57
chest,cable-cross-overs,mid,15,9,80,884,37
chest,cable-cross-overs,mid,15,9,162,985,-166
chest,cable-cross-overs,mid,15,9,281,1020,-182
chest,cable-cross-overs,mid,15,9,377,989,-186
chest,cable-cross-overs,mid,15,9,446,970,-3
chest,cable-cross-overs,mid,15,9,492,962,-195
chest,cable-cross-overs,mid,15,9,493,998,-193
chest,cable-cross-overs,mid,15,9,477,1032,-10
chest,cable-cross-overs,mid,15,9,487,1050,-107
chest,cable-cross-overs,mid,15,9,447,1115,12
chest,cable-cross-overs,mid,15,9,383,1190,-9
chest,cable-cross-overs,mid,15,9,388,1235,-66
chest,cable-cross-overs,mid,15,9,390,1239,53
chest,cable-cross-overs,mid,15,9,367,1232,16
chest,cable-cross-overs,mid,15,9,406,1240,107
