chest,angle-chest-press,high,32.5,4,116,-96,-999
chest,angle-chest-press,high,32.5,4,130,-93,-1001
chest,angle-chest-press,high,32.5,4,157,-98,-950
chest,angle-chest-press,high,32.5,4,185,-115,-900
chest,angle-chest-press,high,32.5,4,200,-111,-920
chest,angle-chest-press,high,32.5,4,205,-99,-925
chest,angle-chest-press,high,32.5,4,226,-104,-954
chest,angle-chest-press,high,32.5,4,253,-92,-987
chest,angle-chest-press,high,32.5,4,266,-64,-971
chest,angle-chest-press,high,32.5,4,280,-64,-952
chest,angle-chest-press,high,32.5,4,304,-66,-944
chest,angle-chest-press,high,32.5,4,308,-65,-985
chest,angle-chest-press,high,32.5,4,320,-40,-967
chest,angle-chest-press,high,32.5,4,321,-36,-980
chest,angle-chest-press,high,32.5,4,331,-16,-933
chest,angle-chest-press,high,32.5,4,346,-16,-960
chest,angle-chest-press,high,32.5,4,362,-17,-952
chest,angle-chest-press,high,32.5,4,377,-23,-897
chest,angle-chest-press,high,32.5,4,386,-15,-906
chest,angle-chest-press,high,32.5,4,409,2,-926
chest,angle-chest-press,high,32.5,4,425,24,-902
chest,angle-chest-press,high,32.5,4,448,32,-872
chest,angle-chest-press,high,32.5,4,464,24,-872
chest,angle-chest-press,high,32.5,4,480,32,-848
chest,angle-chest-press,high,32.5,4,480,71,-856
chest,angle-chest-press,high,32.5,4,495,87,-856
chest,angle-chest-press,high,32.5,4,526,88,-826
chest,angle-chest-press,high,32.5,4,535,81,-802
chest,angle-chest-press,high,32.5,4,536,73,-807
chest,angle-chest-press,high,32.5,4,529,65,-801
chest,angle-chest-press,high,32.5,4,528,64,-814
chest,angle-chest-press,high,32.5,4,535,77,-816
chest,angle-chest-press,high,32.5,4,529,87,-823
chest,angle-chest-press,high,32.5,4,534,69,-837
chest,angle-chest-press,high,32.5,4,536,64,-859
chest,angle-chest-press,high,32.5,4,530,70,-858
chest,angle-chest-press,high,32.5,4,528,72,-844
chest,angle-chest-press,high,32.5,4,522,61,-863
chest,angle-chest-press,high,32.5,4,514,56,-844
chest,angle-chest-press,high,32.5,4,512,56,-837
chest,angle-chest-press,high,32.5,4,507,56,-835
chest,angle-chest-press,high,32.5,4,499,46,-868
chest,angle-chest-press,high,32.5,4,481,45,-858
chest,angle-chest-press,high,32.5,4,467,38,-883
chest,angle-chest-press,high,32.5,4,455,27,-898
chest,angle-chest-press,high,32.5,4,439,15,-901
chest,angle-chest-press,high,32.5,4,419,4,-951
chest,angle-chest-press,high,32.5,4,396,-4,-963
chest,angle-chest-press,high,32.5,4,372,-16,-956
chest,angle-chest-press,high,32.5,4,356,-24,-976
chest,angle-chest-press,high,32.5,4,345,-24,-991
chest,angle-chest-press,high,32.5,4,325,-31,-989
chest,angle-chest-press,high,32.5,4,305,-43,-979
chest,angle-chest-press,high,32.5,4,293,-54,-974
chest,angle-chest-press,high,32.5,4,285,-58,-972
chest,angle-chest-press,high,32.5,4,277,-57,-989
chest,angle-chest-press,high,32.5,4,275,-67,-987
chest,angle-chest-press,high,32.5,4,277,-53,-992
chest,angle-chest-press,high,32.5,4,267,-46,-982
chest,angle-chest-press,high,32.5,4,254,-40,-971
chest,angle-chest-press,high,32.5,4,252,-51,-1000
chest,angle-chest-press,high,32.5,4,256,-80,-980
chest,angle-chest-press,high,32.5,4,241,-89,-945
chest,angle-chest-press,high,32.5,4,267,-110,-1017
chest,angle-chest-press,high,32.5,4,248,-72,-953
chest,angle-chest-press,high,32.5,4,252,-77,-935
chest,angle-chest-press,high,32.5,4,273,-105,-1004
chest,angle-chest-press,high,32.5,4,282,-109,-980
chest,angle-chest-press,high,32.5,4,295,-88,-954
chest,angle-chest-press,high,32.5,4,286,-89,-966
chest,angle-chest-press,high,32.5,4,264,-95,-939
chest,angle-chest-press,high,32.5,4,266,-90,-866
chest,angle-chest-press,high,32.5,4,296,-137,-913
chest,angle-chest-press,high,32.5,4,312,-168,-944
chest,angle-chest-press,high,32.5,4,288,-144,-944
chest,angle-chest-press,high,32.5,4,265,-136,-960
chest,angle-chest-press,high,32.5,4,264,-151,-922
chest,angle-chest-press,high,32.5,4,257,-159,-950
chest,angle-chest-press,high,32.5,4,249,-175,-981
chest,angle-chest-press,high,32.5,4,227,-147,-998
chest,angle-chest-press,high,32.5,4,210,-144,-986
chest,angle-chest-press,high,32.5,4,208,-151,-964
chest,angle-chest-press,high,32.5,4,221,-172,-960
chest,angle-chest-press,high,32.5,4,217,-189,-980
chest,angle-chest-press,high,32.5,4,203,-167,-984
chest,angle-chest-press,high,32.5,4,188,-160,-990
chest,angle-chest-press,high,32.5,4,196,-172,-974
chest,angle-chest-press,high,32.5,4,194,-176,-986
chest,angle-chest-press,high,32.5,4,203,-153,-986
chest,angle-chest-press,high,32.5,4,197,-138,-978
chest,angle-chest-press,high,32.5,4,176,-125,-949
chest,angle-chest-press,high,32.5,4,168,-120,-915
chest,angle-chest-press,high,32.5,4,168,-125,-960
chest,angle-chest-press,high,32.5,4,168,-143,-1002
chest,angle-chest-press,high,32.5,4,154,-147,-1008
chest,angle-chest-press,high,32.5,4,144,-144,-994
chest,angle-chest-press,high,32.5,4,157,-148,-988
chest,angle-chest-press,high,32.5,4,159,-152,-988
chest,angle-chest-press,high,32.5,4,144,-148,-992
chest,angle-chest-press,high,32.5,4,136,-136,-992
chest,angle-chest-press,high,32.5,4,140,-132,-992
chest,angle-chest-press,high,32.5,4,137,-140,-993
chest,angle-chest-press,high,32.5,4,146,-130,-998
chest,angle-chest-press,high,32.5,4,168,-102,-999
chest,angle-chest-press,high,32.5,4,165,-101,-995
chest,angle-chest-press,high,32.5,4,154,-105,-990
chest,angle-chest-press,high,32.5,4,147,-77,-962
chest,angle-chest-press,high,32.5,4,155,-77,-1003
chest,angle-chest-press,high,32.5,4,157,-88,-984
chest,angle-chest-press,high,32.5,4,145,-93,-968
chest,angle-chest-press,high,32.5,4,135,-99,-973
chest,angle-chest-press,high,32.5,4,160,-88,-995
chest,angle-chest-press,high,32.5,4,182,-92,-1020
chest,angle-chest-press,high,32.5,4,176,-102,-994
chest,angle-chest-press,high,32.5,4,179,-91,-951
chest,angle-chest-press,high,32.5,4,192,-73,-976
chest,angle-chest-press,high,32.5,4,187,-79,-983
chest,angle-chest-press,high,32.5,4,158,-68,-1004
chest,angle-chest-press,high,32.5,4,145,-50,-938
chest,angle-chest-press,high,32.5,4,158,-64,-954
chest,angle-chest-press,high,32.5,4,209,-63,-998
chest,angle-chest-press,high,32.5,4,221,-39,-1297
chest,angle-chest-press,high,32.5,4,188,86,-1190
chest,angle-chest-press,high,32.5,4,256,49,-851
chest,angle-chest-press,high,32.5,4,248,-176,-960
chest,angle-chest-press,high,32.5,4,248,-104,-848
chest,angle-chest-press,high,32.5,4,178,-26,-1042
chest,angle-chest-press,high,32.5,4,146,-62,-941
chest,angle-chest-press,high,32.5,4,181,-131,-929
chest,angle-chest-press,high,32.5,4,199,-180,-855
chest,angle-chest-press,high,32.5,4,150,-255,-762
chest,angle-chest-press,high,32.5,4,109,-285,-885
chest,angle-chest-press,high,32.5,4,70,-281,-1156
chest,angle-chest-press,high,32.5,4,164,-187,-940
chest,angle-chest-press,high,32.5,4,223,-122,-960
chest,angle-chest-press,high,32.5,4,315,-17,-1097
chest,angle-chest-press,high,32.5,4,342,-35,-998
chest,angle-chest-press,high,32.5,4,278,-48,-1105
chest,angle-chest-press,high,32.5,4,203,-42,-1076
chest,angle-chest-press,high,32.5,4,184,-34,-979
chest,angle-chest-press,high,32.5,4,223,-88,-930
chest,angle-chest-press,high,32.5,4,235,-134,-925
chest,angle-chest-press,high,32.5,4,211,-123,-996
chest,angle-chest-press,high,32.5,4,175,-107,-1017
chest,angle-chest-press,high,32.5,4,155,-104,-1003
chest,angle-chest-press,high,32.5,4,181,-118,-981
chest,angle-chest-press,high,32.5,4,219,-137,-973
chest,angle-chest-press,high,32.5,4,214,-153,-936
chest,angle-chest-press,high,32.5,4,187,-121,-926
chest,angle-chest-press,high,32.5,4,180,-63,-919
chest,angle-chest-press,high,32.5,4,160,-80,-984
chest,angle-chest-press,high,32.5,4,155,-132,-984
chest,angle-chest-press,high,32.5,4,139,-151,-929
chest,angle-chest-press,high,32.5,4,68,-164,-1054
chest,angle-chest-press,high,32.5,4,8,-178,-1139
chest,angle-chest-press,high,32.5,4,-24,-198,-1069
chest,angle-chest-press,high,32.5,4,-52,-184,-1013
chest,angle-chest-press,high,32.5,4,-87,-176,-1065
chest,angle-chest-press,high,32.5,4,-72,-232,-1044
chest,angle-chest-press,high,32.5,4,-95,-206,-941
chest,angle-chest-press,high,32.5,4,-132,-176,-982
chest,angle-chest-press,high,32.5,4,-93,-255,-1040
chest,angle-chest-press,high,32.5,4,-79,-301,-950
chest,angle-chest-press,high,32.5,4,-130,-252,-1007
chest,angle-chest-press,high,32.5,4,-151,-205,-982
chest,angle-chest-press,high,32.5,4,-113,-233,-1148
chest,angle-chest-press,high,32.5,4,-92,-185,-1091
chest,angle-chest-press,high,32.5,4,-104,-212,-1140
chest,angle-chest-press,high,32.5,4,-64,-132,-932
chest,angle-chest-press,high,32.5,4,-61,-32,-800
chest,angle-chest-press,high,32.5,4,-29,-152,-1013
chest,angle-chest-press,high,32.5,4,63,-215,-987
chest,angle-chest-press,high,32.5,4,54,-189,-942
chest,angle-chest-press,high,32.5,4,26,-45,-1019
chest,angle-chest-press,high,32.5,4,58,-141,-935
chest,angle-chest-press,high,32.5,4,128,-311,-1148
chest,angle-chest-press,high,32.5,4,128,-177,-764
chest,angle-chest-press,high,32.5,4,120,-98,-628
chest,angle-chest-press,high,32.5,4,128,-210,-944
chest,angle-chest-press,high,32.5,4,180,-201,-1318
chest,angle-chest-press,high,32.5,4,169,-156,-1074
chest,angle-chest-press,high,32.5,4,132,-73,-720
chest,angle-chest-press,high,32.5,4,156,-148,-875
chest,angle-chest-press,high,32.5,4,221,-180,-1313
chest,angle-chest-press,high,32.5,4,152,-191,-1164
chest,angle-chest-press,high,32.5,4,116,-120,-899
chest,angle-chest-press,high,32.5,4,137,-168,-994
chest,angle-chest-press,high,32.5,4,225,-196,-1088
chest,angle-chest-press,high,32.5,4,182,-134,-935
chest,angle-chest-press,high,32.5,4,119,-59,-839
chest,angle-chest-press,high,32.5,4,150,-103,-824
chest,angle-chest-press,high,32.5,4,213,-150,-980
chest,angle-chest-press,high,32.5,4,151,-198,-1118
chest,angle-chest-press,high,32.5,4,75,-174,-1026
chest,angle-chest-press,high,32.5,4,97,-132,-833
chest,angle-chest-press,high,32.5,4,145,-150,-844
chest,angle-chest-press,high,32.5,4,122,-182,-1040
chest,angle-chest-press,high,32.5,4,50,-183,-1071
chest,angle-chest-press,high,32.5,4,56,-194,-930
chest,angle-chest-press,high,32.5,4,135,-204,-783
chest,angle-chest-press,high,32.5,4,130,-183,-882
chest,angle-chest-press,high,32.5,4,60,-172,-1080
chest,angle-chest-press,high,32.5,4,47,-199,-1028
chest,angle-chest-press,high,32.5,4,101,-231,-861
chest,angle-chest-press,high,32.5,4,148,-208,-810
chest,angle-chest-press,high,32.5,4,149,-181,-947
chest,angle-chest-press,high,32.5,4,163,-245,-1053
chest,angle-chest-press,high,32.5,4,238,-288,-912
chest,angle-chest-press,high,32.5,4,312,-254,-796
chest,angle-chest-press,high,32.5,4,323,-253,-760
chest,angle-chest-press,high,32.5,4,362,-250,-834
chest,angle-chest-press,high,32.5,4,390,-305,-1039
chest,angle-chest-press,high,32.5,4,370,-358,-980
chest,angle-chest-press,high,32.5,4,380,-375,-913
chest,angle-chest-press,high,32.5,4,390,-326,-848
chest,angle-chest-press,high,32.5,4,362,-307,-830
chest,angle-chest-press,high,32.5,4,296,-279,-1036
chest,angle-chest-press,high,32.5,4,329,-349,-1070
chest,angle-chest-press,high,32.5,4,332,-397,-880
chest,angle-chest-press,high,32.5,4,301,-333,-873
chest,angle-chest-press,high,32.5,4,243,-283,-1052
chest,angle-chest-press,high,32.5,4,268,-363,-968
chest,angle-chest-press,high,32.5,4,304,-391,-961
chest,angle-chest-press,high,32.5,4,304,-383,-890
chest,angle-chest-press,high,32.5,4,305,-374,-916
chest,angle-chest-press,high,32.5,4,329,-344,-849
chest,angle-chest-press,high,32.5,4,368,-336,-880
chest,angle-chest-press,high,32.5,4,360,-328,-936
chest,angle-chest-press,high,32.5,4,368,-367,-897
chest,angle-chest-press,high,32.5,4,391,-421,-835
chest,angle-chest-press,high,32.5,4,355,-387,-899
chest,angle-chest-press,high,32.5,4,323,-362,-962
chest,angle-chest-press,high,32.5,4,334,-446,-911
chest,angle-chest-press,high,32.5,4,301,-442,-890
chest,angle-chest-press,high,32.5,4,200,-358,-963
chest,angle-chest-press,high,32.5,4,124,-364,-943
chest,angle-chest-press,high,32.5,4,177,-420,-871
chest,angle-chest-press,high,32.5,4,154,-388,-850
chest,angle-chest-press,high,32.5,4,107,-308,-916
chest,angle-chest-press,high,32.5,4,120,-360,-912
chest,angle-chest-press,high,32.5,4,146,-413,-898
chest,angle-chest-press,high,32.5,4,123,-355,-919
chest,angle-chest-press,high,32.5,4,90,-317,-939
chest,angle-chest-press,high,32.5,4,140,-355,-863
chest,angle-chest-press,high,32.5,4,184,-350,-882
chest,angle-chest-press,high,32.5,4,177,-321,-963
chest,angle-chest-press,high,32.5,4,222,-352,-928
chest,angle-chest-press,high,32.5,4,309,-400,-855
chest,angle-chest-press,high,32.5,4,358,-402,-906
chest,angle-chest-press,high,32.5,4,346,-365,-978
chest,angle-chest-press,high,32.5,4,350,-344,-945
chest,angle-chest-press,high,32.5,4,368,-369,-867
chest,angle-chest-press,high,32.5,4,376,-388,-844
chest,angle-chest-press,high,32.5,4,372,-411,-883
chest,angle-chest-press,high,32.5,4,316,-414,-956
chest,angle-chest-press,high,32.5,4,239,-338,-980
chest,angle-chest-press,high,32.5,4,221,-324,-880
chest,angle-chest-press,high,32.5,4,250,-407,-821
chest,angle-chest-press,high,32.5,4,203,-403,-925
chest,angle-chest-press,high,32.5,4,87,-315,-980
chest,angle-chest-press,high,32.5,4,78,-291,-877
chest,angle-chest-press,high,32.5,4,123,-354,-840
chest,angle-chest-press,high,32.5,4,106,-361,-904
chest,angle-chest-press,high,32.5,4,74,-319,-940
chest,angle-chest-press,high,32.5,4,152,-315,-823
chest,angle-chest-press,high,32.5,4,240,-386,-815
chest,angle-chest-press,high,32.5,4,244,-409,-1013
chest,angle-chest-press,high,32.5,4,256,-311,-1020
chest,angle-chest-press,high,32.5,4,272,-349,-957
chest,angle-chest-press,high,32.5,4,340,-401,-881
chest,angle-chest-press,high,32.5,4,314,-366,-936
chest,angle-chest-press,high,32.5,4,283,-351,-984
chest,angle-chest-press,high,32.5,4,307,-342,-969
chest,angle-chest-press,high,32.5,4,332,-335,-856
chest,angle-chest-press,high,32.5,4,298,-405,-933
chest,angle-chest-press,high,32.5,4,318,-358,-890
chest,angle-chest-press,high,32.5,4,271,-311,-927
chest,angle-chest-press,high,32.5,4,240,-280,-897
chest,angle-chest-press,high,32.5,4,232,-320,-1007
chest,angle-chest-press,high,32.5,4,248,-367,-969
chest,angle-chest-press,high,32.5,4,202,-383,-976
chest,angle-chest-press,high,32.5,4,185,-295,-857
chest,angle-chest-press,high,32.5,4,162,-266,-906
chest,angle-chest-press,high,32.5,4,153,-321,-1026
chest,angle-chest-press,high,32.5,4,166,-328,-879
chest,angle-chest-press,high,32.5,4,168,-301,-883
chest,angle-chest-press,high,32.5,4,181,-289,-908
chest,angle-chest-press,high,32.5,4,119,-288,-1016
chest,angle-chest-press,high,32.5,4,123,-269,-1015
chest,angle-chest-press,high,32.5,4,178,-320,-977
chest,angle-chest-press,high,32.5,4,240,-378,-889
chest,angle-chest-press,high,32.5,4,203,-304,-929
chest,angle-chest-press,high,32.5,4,178,-261,-946
chest,angle-chest-press,high,32.5,4,198,-312,-1016
chest,angle-chest-press,high,32.5,4,213,-309,-999
chest,angle-chest-press,high,32.5,4,200,-280,-834
chest,angle-chest-press,high,32.5,4,161,-262,-933
chest,angle-chest-press,high,32.5,4,188,-296,-1002
chest,angle-chest-press,high,32.5,4,211,-315,-927
chest,angle-chest-press,high,32.5,4,208,-284,-851
chest,angle-chest-press,high,32.5,4,136,-237,-1016
chest,angle-chest-press,high,32.5,4,153,-263,-1030
chest,angle-chest-press,high,32.5,4,224,-346,-833
chest,angle-chest-press,high,32.5,4,216,-328,-900
chest,angle-chest-press,high,32.5,4,188,-249,-975
chest,angle-chest-press,high,32.5,4,194,-283,-886
chest,angle-chest-press,high,32.5,4,234,-356,-903
chest,angle-chest-press,high,32.5,4,259,-306,-915
chest,angle-chest-press,high,32.5,4,232,-258,-928
chest,angle-chest-press,high,32.5,4,184,-308,-978
chest,angle-chest-press,high,32.5,4,196,-305,-907
chest,angle-chest-press,high,32.5,4,216,-302,-871
chest,angle-chest-press,high,32.5,4,190,-337,-875
chest,angle-chest-press,high,32.5,4,121,-234,-1060
chest,angle-chest-press,high,32.5,4,95,-225,-1006
chest,angle-chest-press,high,32.5,4,148,-345,-806
chest,angle-chest-press,high,32.5,4,240,-357,-820
chest,angle-chest-press,high,32.5,4,169,-252,-869
chest,angle-chest-press,high,32.5,4,31,-262,-1072
chest,angle-chest-press,high,32.5,4,147,-269,-983
chest,angle-chest-press,high,32.5,4,240,-328,-768
chest,angle-chest-press,high,32.5,4,109,-308,-949
chest,angle-chest-press,high,32.5,4,54,-203,-1059
chest,angle-chest-press,high,32.5,4,106,-288,-959
chest,angle-chest-press,high,32.5,4,186,-340,-887
chest,angle-chest-press,high,32.5,4,119,-218,-963
chest,angle-chest-press,high,32.5,4,114,-246,-993
chest,angle-chest-press,high,32.5,4,144,-217,-859
chest,angle-chest-press,high,32.5,4,144,-256,-944
chest,angle-chest-press,high,32.5,4,176,-208,-928
chest,angle-chest-press,high,32.5,4,168,-192,-982
chest,angle-chest-press,high,32.5,4,122,-215,-999
chest,angle-chest-press,high,32.5,4,105,-194,-978
chest,angle-chest-press,high,32.5,4,126,-214,-1020
chest,angle-chest-press,high,32.5,4,164,-287,-1095
chest,angle-chest-press,high,32.5,4,189,-240,-916
chest,angle-chest-press,high,32.5,4,158,-273,-936
chest,angle-chest-press,high,32.5,4,85,-200,-1004
chest,angle-chest-press,high,32.5,4,111,-210,-1003
chest,angle-chest-press,high,32.5,4,133,-260,-886
chest,angle-chest-press,high,32.5,4,117,-241,-955
chest,angle-chest-press,high,32.5,4,76,-250,-1044
chest,angle-chest-press,high,32.5,4,29,-232,-1029
chest,angle-chest-press,high,32.5,4,10,-224,-987
chest,angle-chest-press,high,32.5,4,8,-280,-1054
chest,angle-chest-press,high,32.5,4,-3,-293,-1110
chest,angle-chest-press,high,32.5,4,-40,-304,-1109
chest,angle-chest-press,high,32.5,4,5,-312,-1033
chest,angle-chest-press,high,32.5,4,25,-277,-982
chest,angle-chest-press,high,32.5,4,30,-318,-1062
chest,angle-chest-press,high,32.5,4,45,-309,-1078
chest,angle-chest-press,high,32.5,4,66,-290,-1021
chest,angle-chest-press,high,32.5,4,93,-248,-931
chest,angle-chest-press,high,32.5,4,104,-217,-930
chest,angle-chest-press,high,32.5,4,112,-260,-1020
chest,angle-chest-press,high,32.5,4,112,-276,-1029
chest,angle-chest-press,high,32.5,4,100,-227,-941
chest,angle-chest-press,high,32.5,4,107,-216,-925
chest,angle-chest-press,high,32.5,4,123,-263,-1009
chest,angle-chest-press,high,32.5,4,141,-256,-997
chest,angle-chest-press,high,32.5,4,154,-198,-889
chest,angle-chest-press,high,32.5,4,156,-156,-861
chest,angle-chest-press,high,32.5,4,181,-212,-998
chest,angle-chest-press,high,32.5,4,187,-249,-1004
chest,angle-chest-press,high,32.5,4,166,-196,-913
chest,angle-chest-press,high,32.5,4,153,-233,-970
chest,angle-chest-press,high,32.5,4,184,-254,-1003
chest,angle-chest-press,high,32.5,4,190,-234,-966
chest,angle-chest-press,high,32.5,4,138,-196,-958
chest,angle-chest-press,high,32.5,4,154,-216,-947
chest,angle-chest-press,high,32.5,4,192,-264,-943
chest,angle-chest-press,high,32.5,4,189,-321,-1004
chest,angle-chest-press,high,32.5,4,175,-246,-968
chest,angle-chest-press,high,32.5,4,176,-233,-869
chest,angle-chest-press,high,32.5,4,239,-247,-847
chest,angle-chest-press,high,32.5,4,292,-302,-855
chest,angle-chest-press,high,32.5,4,255,-285,-1007
chest,angle-chest-press,high,32.5,4,245,-359,-986
chest,angle-chest-press,high,32.5,4,336,-343,-859
chest,angle-chest-press,high,32.5,4,344,-320,-690
chest,angle-chest-press,high,32.5,4,360,-368,-862
chest,angle-chest-press,high,32.5,4,360,-391,-934
chest,angle-chest-press,high,32.5,4,383,-438,-822
chest,angle-chest-press,high,32.5,4,354,-403,-883
chest,angle-chest-press,high,32.5,4,359,-349,-873
chest,angle-chest-press,high,32.5,4,324,-351,-893
chest,angle-chest-press,high,32.5,4,313,-429,-854
chest,angle-chest-press,high,32.5,4,332,-433,-882
chest,angle-chest-press,high,32.5,4,309,-405,-888
chest,angle-chest-press,high,32.5,4,324,-400,-947
chest,angle-chest-press,high,32.5,4,341,-444,-909
chest,angle-chest-press,high,32.5,4,363,-431,-884
chest,angle-chest-press,high,32.5,4,416,-412,-735
chest,angle-chest-press,high,32.5,4,408,-443,-794
chest,angle-chest-press,high,32.5,4,394,-473,-866
chest,angle-chest-press,high,32.5,4,353,-463,-930
chest,angle-chest-press,high,32.5,4,325,-413,-887
chest,angle-chest-press,high,32.5,4,304,-403,-893
chest,angle-chest-press,high,32.5,4,245,-408,-958
chest,angle-chest-press,high,32.5,4,211,-383,-930
chest,angle-chest-press,high,32.5,4,213,-406,-810
chest,angle-chest-press,high,32.5,4,216,-441,-845
chest,angle-chest-press,high,32.5,4,194,-417,-939
chest,angle-chest-press,high,32.5,4,180,-383,-934
chest,angle-chest-press,high,32.5,4,209,-397,-887
chest,angle-chest-press,high,32.5,4,224,-424,-868
chest,angle-chest-press,high,32.5,4,216,-420,-868
chest,angle-chest-press,high,32.5,4,220,-401,-875
chest,angle-chest-press,high,32.5,4,206,-396,-920
chest,angle-chest-press,high,32.5,4,181,-383,-963
chest,angle-chest-press,high,32.5,4,192,-360,-926
chest,angle-chest-press,high,32.5,4,204,-381,-873
chest,angle-chest-press,high,32.5,4,193,-407,-903
chest,angle-chest-press,high,32.5,4,216,-387,-901
chest,angle-chest-press,high,32.5,4,237,-394,-845
chest,angle-chest-press,high,32.5,4,241,-427,-874
chest,angle-chest-press,high,32.5,4,219,-389,-947
chest,angle-chest-press,high,32.5,4,219,-345,-906
chest,angle-chest-press,high,32.5,4,254,-420,-830
chest,angle-chest-press,high,32.5,4,270,-419,-873
chest,angle-chest-press,high,32.5,4,267,-381,-948
chest,angle-chest-press,high,32.5,4,290,-404,-897
chest,angle-chest-press,high,32.5,4,341,-419,-857
chest,angle-chest-press,high,32.5,4,374,-408,-802
chest,angle-chest-press,high,32.5,4,406,-498,-718
chest,angle-chest-press,high,32.5,4,393,-443,-1029
chest,angle-chest-press,high,32.5,4,398,-336,-998
chest,angle-chest-press,high,32.5,4,375,-341,-902
chest,angle-chest-press,high,32.5,4,374,-406,-975
chest,angle-chest-press,high,32.5,4,494,-373,-798
chest,angle-chest-press,high,32.5,4,432,-288,-728
chest,angle-chest-press,high,32.5,4,272,-240,-1072
chest,angle-chest-press,high,32.5,4,396,-333,-909
chest,angle-chest-press,high,32.5,4,491,-435,-653
chest,angle-chest-press,high,32.5,4,354,-231,-893
