chest,cable-cross-overs,low,20,7,545,1002,248
chest,cable-cross-overs,low,20,7,550,924,43
chest,cable-cross-overs,low,20,7,505,1008,243
chest,cable-cross-overs,low,20,7,537,1024,-198
chest,cable-cross-overs,low,20,7,599,1072,-18
chest,cable-cross-overs,low,20,7,608,940,62
chest,cable-cross-overs,low,20,7,547,982,231
chest,cable-cross-overs,low,20,7,604,872,-80
chest,cable-cross-overs,low,20,7,659,871,71
chest,cable-cross-overs,low,20,7,693,772,17
chest,cable-cross-overs,low,20,7,598,858,106
chest,cable-cross-overs,low,20,7,591,920,65
chest,cable-cross-overs,low,20,7,625,888,-137
chest,cable-cross-overs,low,20,7,632,873,19
chest,cable-cross-overs,low,20,7,594,904,-50
chest,cable-cross-overs,low,20,7,578,955,-377
chest,cable-cross-overs,low,20,7,618,896,-494
chest,cable-cross-overs,low,20,7,744,813,-439
chest,cable-cross-overs,low,20,7,784,746,-307
chest,cable-cross-overs,low,20,7,739,778,-180
chest,cable-cross-overs,low,20,7,682,713,-101
chest,cable-cross-overs,low,20,7,627,709,62
chest,cable-cross-overs,low,20,7,588,789,248
chest,cable-cross-overs,low,20,7,581,873,139
chest,cable-cross-overs,low,20,7,589,856,-155
chest,cable-cross-overs,low,20,7,615,768,-322
chest,cable-cross-overs,low,20,7,645,719,-401
chest,cable-cross-overs,low,20,7,643,725,-526
chest,cable-cross-overs,low,20,7,628,724,-633
chest,cable-cross-overs,low,20,7,640,736,-644
chest,cable-cross-overs,low,20,7,648,779,-516
chest,cable-cross-overs,low,20,7,658,815,-452
chest,cable-cross-overs,low,20,7,673,821,-498
chest,cable-cross-overs,low,20,7,674,768,-369
chest,cable-cross-overs,low,20,7,711,722,-239
chest,cable-cross-overs,low,20,7,713,721,-251
chest,cable-cross-overs,low,20,7,664,673,-161
chest,cable-cross-overs,low,20,7,664,632,60
chest,cable-cross-overs,low,20,7,625,699,423
chest,cable-cross-overs,low,20,7,520,850,639
chest,cable-cross-overs,low,20,7,469,867,451
chest,cable-cross-overs,low,20,7,491,890,271
chest,cable-cross-overs,low,20,7,542,994,316
chest,cable-cross-overs,low,20,7,617,1037,294
chest,cable-cross-overs,low,20,7,656,1106,164
chest,cable-cross-overs,low,20,7,709,1215,135
chest,cable-cross-overs,low,20,7,803,1267,201
chest,cable-cross-overs,low,20,7,817,1361,174
chest,cable-cross-overs,low,20,7,835,1352,8
chest,cable-cross-overs,low,20,7,928,1227,226
chest,cable-cross-overs,low,20,7,1062,1124,251
chest,cable-cross-overs,low,20,7,1032,1163,380
chest,cable-cross-overs,low,20,7,916,1089,646
chest,cable-cross-overs,low,20,7,843,954,614
chest,cable-cross-overs,low,20,7,928,1024,544
chest,cable-cross-overs,low,20,7,736,1024,800
chest,cable-cross-overs,low,20,7,542,923,777
chest,cable-cross-overs,low,20,7,658,1004,388
chest,cable-cross-overs,low,20,7,612,1135,584
chest,cable-cross-overs,low,20,7,418,1027,979
chest,cable-cross-overs,low,20,7,421,937,1045
chest,cable-cross-overs,low,20,7,592,1033,559
chest,cable-cross-overs,low,20,7,500,952,529
chest,cable-cross-overs,low,20,7,220,789,836
chest,cable-cross-overs,low,20,7,220,682,844
chest,cable-cross-overs,low,20,7,353,791,972
chest,cable-cross-overs,low,20,7,415,911,791
chest,cable-cross-overs,low,20,7,472,912,547
chest,cable-cross-overs,low,20,7,376,951,147
chest,cable-cross-overs,low,20,7,-42,1134,-153
chest,cable-cross-overs,low,20,7,-203,1183,-24
chest,cable-cross-overs,low,20,7,-46,1073,-55
chest,cable-cross-overs,low,20,7,64,1150,-33
chest,cable-cross-overs,low,20,7,65,1058,39
chest,cable-cross-overs,low,20,7,21,874,-181
chest,cable-cross-overs,low,20,7,-96,716,-55
chest,cable-cross-overs,low,20,7,-114,588,267
chest,cable-cross-overs,low,20,7,-17,848,37
chest,cable-cross-overs,low,20,7,2,881,26
chest,cable-cross-overs,low,20,7,-115,637,273
chest,cable-cross-overs,low,20,7,-216,604,344
chest,cable-cross-overs,low,20,7,-293,574,296
chest,cable-cross-overs,low,20,7,-393,549,49
chest,cable-cross-overs,low,20,7,-407,588,3
chest,cable-cross-overs,low,20,7,-410,618,306
chest,cable-cross-overs,low,20,7,-469,638,316
chest,cable-cross-overs,low,20,7,-473,637,103
chest,cable-cross-overs,low,20,7,-448,728,320
chest,cable-cross-overs,low,20,7,-451,770,511
chest,cable-cross-overs,low,20,7,-448,767,420
chest,cable-cross-overs,low,20,7,-417,857,311
chest,cable-cross-overs,low,20,7,-379,943,184
chest,cable-cross-overs,low,20,7,-387,954,167
chest,cable-cross-overs,low,20,7,-409,1038,169
chest,cable-cross-overs,low,20,7,-312,1019,32
chest,cable-cross-overs,low,20,7,-314,1051,249
chest,cable-cross-overs,low,20,7,-333,1008,301
chest,cable-cross-overs,low,20,7,-397,888,91
chest,cable-cross-overs,low,20,7,-423,821,26
chest,cable-cross-overs,low,20,7,-405,904,263
chest,cable-cross-overs,low,20,7,-324,950,237
chest,cable-cross-overs,low,20,7,-283,858,537
chest,cable-cross-overs,low,20,7,-224,802,460
chest,cable-cross-overs,low,20,7,-127,832,413
chest,cable-cross-overs,low,20,7,-265,819,506
chest,cable-cross-overs,low,20,7,-304,647,296
chest,cable-cross-overs,low,20,7,-304,585,264
chest,cable-cross-overs,low,20,7,-219,693,575
chest,cable-cross-overs,low,20,7,-155,749,554
chest,cable-cross-overs,low,20,7,-174,759,522
chest,cable-cross-overs,low,20,7,-212,782,454
chest,cable-cross-overs,low,20,7,-209,848,534
chest,cable-cross-overs,low,20,7,-131,870,460
chest,cable-cross-overs,low,20,7,-113,947,612
chest,cable-cross-overs,low,20,7,-105,960,773
chest,cable-cross-overs,low,20,7,-130,869,416
chest,cable-cross-overs,low,20,7,-111,873,525
chest,cable-cross-overs,low,20,7,-17,923,539
chest,cable-cross-overs,low,20,7,74,990,860
chest,cable-cross-overs,low,20,7,31,973,497
chest,cable-cross-overs,low,20,7,-38,960,546
chest,cable-cross-overs,low,20,7,11,988,699
chest,cable-cross-overs,low,20,7,137,1087,620
chest,cable-cross-overs,low,20,7,195,1133,563
chest,cable-cross-overs,low,20,7,108,1070,667
chest,cable-cross-overs,low,20,7,46,1027,738
chest,cable-cross-overs,low,20,7,121,1096,524
chest,cable-cross-overs,low,20,7,208,1167,418
chest,cable-cross-overs,low,20,7,219,1126,622
chest,cable-cross-overs,low,20,7,195,1041,587
chest,cable-cross-overs,low,20,7,267,1016,494
chest,cable-cross-overs,low,20,7,368,1000,428
chest,cable-cross-overs,low,20,7,380,941,443
chest,cable-cross-overs,low,20,7,342,919,532
chest,cable-cross-overs,low,20,7,344,954,511
chest,cable-cross-overs,low,20,7,384,939,428
chest,cable-cross-overs,low,20,7,381,865,290
chest,cable-cross-overs,low,20,7,385,884,459
chest,cable-cross-overs,low,20,7,400,953,522
chest,cable-cross-overs,low,20,7,378,933,320
chest,cable-cross-overs,low,20,7,349,941,345
chest,cable-cross-overs,low,20,7,405,931,405
chest,cable-cross-overs,low,20,7,474,925,342
chest,cable-cross-overs,low,20,7,474,928,328
chest,cable-cross-overs,low,20,7,460,900,298
chest,cable-cross-overs,low,20,7,476,893,282
chest,cable-cross-overs,low,20,7,483,937,300
chest,cable-cross-overs,low,20,7,463,1022,325
chest,cable-cross-overs,low,20,7,457,971,227
chest,cable-cross-overs,low,20,7,470,949,172
chest,cable-cross-overs,low,20,7,511,969,254
chest,cable-cross-overs,low,20,7,558,921,339
chest,cable-cross-overs,low,20,7,542,931,219
chest,cable-cross-overs,low,20,7,518,958,77
chest,cable-cross-overs,low,20,7,498,930,35
chest,cable-cross-overs,low,20,7,544,960,96
chest,cable-cross-overs,low,20,7,536,952,88
chest,cable-cross-overs,low,20,7,528,1024,-184
chest,cable-cross-overs,low,20,7,575,1024,-316
chest,cable-cross-overs,low,20,7,614,994,-244
chest,cable-cross-overs,low,20,7,661,903,-128
chest,cable-cross-overs,low,20,7,598,838,-208
chest,cable-cross-overs,low,20,7,628,782,-137
chest,cable-cross-overs,low,20,7,667,734,-303
chest,cable-cross-overs,low,20,7,631,721,-164
chest,cable-cross-overs,low,20,7,637,727,-129
chest,cable-cross-overs,low,20,7,620,741,-258
chest,cable-cross-overs,low,20,7,610,763,-224
chest,cable-cross-overs,low,20,7,627,706,-35
chest,cable-cross-overs,low,20,7,608,682,76
chest,cable-cross-overs,low,20,7,571,756,149
chest,cable-cross-overs,low,20,7,549,847,185
chest,cable-cross-overs,low,20,7,516,861,136
chest,cable-cross-overs,low,20,7,547,888,-56
chest,cable-cross-overs,low,20,7,594,857,-330
chest,cable-cross-overs,low,20,7,608,847,-452
chest,cable-cross-overs,low,20,7,628,831,-464
chest,cable-cross-overs,low,20,7,635,897,-249
chest,cable-cross-overs,low,20,7,595,924,141
chest,cable-cross-overs,low,20,7,559,904,414
chest,cable-cross-overs,low,20,7,569,887,661
chest,cable-cross-overs,low,20,7,605,826,754
chest,cable-cross-overs,low,20,7,604,808,628
chest,cable-cross-overs,low,20,7,630,874,510
chest,cable-cross-overs,low,20,7,639,994,446
chest,cable-cross-overs,low,20,7,504,1182,378
chest,cable-cross-overs,low,20,7,399,1390,263
chest,cable-cross-overs,low,20,7,476,1502,120
chest,cable-cross-overs,low,20,7,628,1497,168
chest,cable-cross-overs,low,20,7,787,1426,380
chest,cable-cross-overs,low,20,7,953,1297,402
chest,cable-cross-overs,low,20,7,1019,1156,522
chest,cable-cross-overs,low,20,7,1019,1031,578
chest,cable-cross-overs,low,20,7,992,978,638
chest,cable-cross-overs,low,20,7,944,974,670
chest,cable-cross-overs,low,20,7,910,1056,878
chest,cable-cross-overs,low,20,7,871,1056,783
chest,cable-cross-overs,low,20,7,810,1084,598
chest,cable-cross-overs,low,20,7,693,1188,805
chest,cable-cross-overs,low,20,7,704,1152,1073
chest,cable-cross-overs,low,20,7,812,1078,1041
chest,cable-cross-overs,low,20,7,714,1075,793
chest,cable-cross-overs,low,20,7,496,796,635
chest,cable-cross-overs,low,20,7,352,578,645
chest,cable-cross-overs,low,20,7,267,776,438
chest,cable-cross-overs,low,20,7,202,995,285
chest,cable-cross-overs,low,20,7,232,896,63
chest,cable-cross-overs,low,20,7,247,915,-236
chest,cable-cross-overs,low,20,7,153,1213,204
chest,cable-cross-overs,low,20,7,206,1208,60
chest,cable-cross-overs,low,20,7,208,980,-218
chest,cable-cross-overs,low,20,7,215,983,-31
chest,cable-cross-overs,low,20,7,201,1035,-140
chest,cable-cross-overs,low,20,7,64,819,-231
chest,cable-cross-overs,low,20,7,-22,527,165
chest,cable-cross-overs,low,20,7,23,556,313
chest,cable-cross-overs,low,20,7,19,481,148
chest,cable-cross-overs,low,20,7,-88,405,171
chest,cable-cross-overs,low,20,7,-188,462,432
chest,cable-cross-overs,low,20,7,-239,963,-229
chest,cable-cross-overs,low,20,7,-254,796,-17
chest,cable-cross-overs,low,20,7,-262,667,349
chest,cable-cross-overs,low,20,7,-304,708,335
chest,cable-cross-overs,low,20,7,-448,789,-94
chest,cable-cross-overs,low,20,7,-601,708,-248
chest,cable-cross-overs,low,20,7,-569,624,65
chest,cable-cross-overs,low,20,7,-457,735,617
chest,cable-cross-overs,low,20,7,-332,1025,380
chest,cable-cross-overs,low,20,7,-385,1026,230
chest,cable-cross-overs,low,20,7,-521,931,255
chest,cable-cross-overs,low,20,7,-510,991,163
chest,cable-cross-overs,low,20,7,-434,1027,124
chest,cable-cross-overs,low,20,7,-437,970,103
chest,cable-cross-overs,low,20,7,-492,872,176
chest,cable-cross-overs,low,20,7,-447,862,210
chest,cable-cross-overs,low,20,7,-346,923,170
chest,cable-cross-overs,low,20,7,-313,880,305
chest,cable-cross-overs,low,20,7,-317,825,384
chest,cable-cross-overs,low,20,7,-333,835,248
chest,cable-cross-overs,low,20,7,-334,807,167
chest,cable-cross-overs,low,20,7,-347,792,181
chest,cable-cross-overs,low,20,7,-352,836,240
chest,cable-cross-overs,low,20,7,-326,933,209
chest,cable-cross-overs,low,20,7,-301,960,153
chest,cable-cross-overs,low,20,7,-348,953,232
chest,cable-cross-overs,low,20,7,-300,980,232
chest,cable-cross-overs,low,20,7,-306,1092,285
chest,cable-cross-overs,low,20,7,-302,1020,167
chest,cable-cross-overs,low,20,7,-327,898,369
chest,cable-cross-overs,low,20,7,-231,928,373
chest,cable-cross-overs,low,20,7,-228,1016,575
chest,cable-cross-overs,low,20,7,-248,912,260
chest,cable-cross-overs,low,20,7,-238,782,350
chest,cable-cross-overs,low,20,7,-164,831,503
chest,cable-cross-overs,low,20,7,-143,876,495
chest,cable-cross-overs,low,20,7,-290,739,472
chest,cable-cross-overs,low,20,7,-206,564,378
chest,cable-cross-overs,low,20,7,-175,652,568
chest,cable-cross-overs,low,20,7,-128,800,576
chest,cable-cross-overs,low,20,7,-160,832,472
chest,cable-cross-overs,low,20,7,-160,816,286
chest,cable-cross-overs,low,20,7,-236,938,546
chest,cable-cross-overs,low,20,7,-203,1004,493
chest,cable-cross-overs,low,20,7,-120,1081,415
chest,cable-cross-overs,low,20,7,-33,1095,280
chest,cable-cross-overs,low,20,7,-66,1096,543
chest,cable-cross-overs,low,20,7,-92,1103,386
chest,cable-cross-overs,low,20,7,-136,1084,372
chest,cable-cross-overs,low,20,7,-137,1041,422
chest,cable-cross-overs,low,20,7,-41,1057,438
chest,cable-cross-overs,low,20,7,71,1169,378
chest,cable-cross-overs,low,20,7,90,1140,396
chest,cable-cross-overs,low,20,7,82,1067,620
chest,cable-cross-overs,low,20,7,103,1031,633
chest,cable-cross-overs,low,20,7,157,979,441
chest,cable-cross-overs,low,20,7,79,900,520
chest,cable-cross-overs,low,20,7,6,856,603
chest,cable-cross-overs,low,20,7,63,889,598
chest,cable-cross-overs,low,20,7,94,932,538
chest,cable-cross-overs,low,20,7,59,896,504
chest,cable-cross-overs,low,20,7,114,850,490
chest,cable-cross-overs,low,20,7,186,862,623
chest,cable-cross-overs,low,20,7,170,880,654
chest,cable-cross-overs,low,20,7,177,897,463
chest,cable-cross-overs,low,20,7,204,928,408
chest,cable-cross-overs,low,20,7,177,975,518
chest,cable-cross-overs,low,20,7,156,1023,499
chest,cable-cross-overs,low,20,7,195,1061,390
chest,cable-cross-overs,low,20,7,237,1031,304
chest,cable-cross-overs,low,20,7,222,987,367
chest,cable-cross-overs,low,20,7,245,1049,457
chest,cable-cross-overs,low,20,7,321,1076,289
chest,cable-cross-overs,low,20,7,330,1058,360
chest,cable-cross-overs,low,20,7,296,981,346
chest,cable-cross-overs,low,20,7,329,981,348
chest,cable-cross-overs,low,20,7,368,994,275
chest,cable-cross-overs,low,20,7,368,985,287
chest,cable-cross-overs,low,20,7,366,948,281
chest,cable-cross-overs,low,20,7,367,958,352
chest,cable-cross-overs,low,20,7,405,967,183
chest,cable-cross-overs,low,20,7,455,1014,262
chest,cable-cross-overs,low,20,7,444,959,228
chest,cable-cross-overs,low,20,7,419,911,295
chest,cable-cross-overs,low,20,7,396,903,346
chest,cable-cross-overs,low,20,7,424,887,402
chest,cable-cross-overs,low,20,7,427,804,292
chest,cable-cross-overs,low,20,7,459,763,334
chest,cable-cross-overs,low,20,7,500,802,303
chest,cable-cross-overs,low,20,7,575,840,124
chest,cable-cross-overs,low,20,7,544,841,255
chest,cable-cross-overs,low,20,7,560,919,201
chest,cable-cross-overs,low,20,7,583,990,76
chest,cable-cross-overs,low,20,7,614,1068,-95
chest,cable-cross-overs,low,20,7,549,1065,8
chest,cable-cross-overs,low,20,7,456,1122,206
chest,cable-cross-overs,low,20,7,434,1121,-19
chest,cable-cross-overs,low,20,7,474,1099,29
chest,cable-cross-overs,low,20,7,487,1089,95
chest,cable-cross-overs,low,20,7,455,1108,24
chest,cable-cross-overs,low,20,7,494,1047,-83
chest,cable-cross-overs,low,20,7,536,1007,-66
chest,cable-cross-overs,low,20,7,581,901,-6
chest,cable-cross-overs,low,20,7,598,890,-40
chest,cable-cross-overs,low,20,7,576,814,-91
chest,cable-cross-overs,low,20,7,562,755,96
chest,cable-cross-overs,low,20,7,560,677,165
chest,cable-cross-overs,low,20,7,549,718,57
chest,cable-cross-overs,low,20,7,539,752,-39
chest,cable-cross-overs,low,20,7,536,747,33
chest,cable-cross-overs,low,20,7,536,784,44
chest,cable-cross-overs,low,20,7,522,846,-3
chest,cable-cross-overs,low,20,7,526,881,-58
chest,cable-cross-overs,low,20,7,532,919,-16
chest,cable-cross-overs,low,20,7,532,935,23
chest,cable-cross-overs,low,20,7,532,940,116
chest,cable-cross-overs,low,20,7,536,976,268
chest,cable-cross-overs,low,20,7,509,1000,289
chest,cable-cross-overs,low,20,7,454,1037,418
chest,cable-cross-overs,low,20,7,450,1091,484
chest,cable-cross-overs,low,20,7,469,1080,284
chest,cable-cross-overs,low,20,7,470,1058,314
chest,cable-cross-overs,low,20,7,483,1066,491
chest,cable-cross-overs,low,20,7,476,1041,490
chest,cable-cross-overs,low,20,7,470,1016,360
chest,cable-cross-overs,low,20,7,514,1039,360
chest,cable-cross-overs,low,20,7,559,1086,365
chest,cable-cross-overs,low,20,7,617,1085,249
chest,cable-cross-overs,low,20,7,771,1090,140
chest,cable-cross-overs,low,20,7,910,1088,265
chest,cable-cross-overs,low,20,7,891,1125,380
chest,cable-cross-overs,low,20,7,848,1075,259
chest,cable-cross-overs,low,20,7,848,1033,290
chest,cable-cross-overs,low,20,7,827,1083,427
chest,cable-cross-overs,low,20,7,708,1132,694
chest,cable-cross-overs,low,20,7,661,1105,513
chest,cable-cross-overs,low,20,7,800,1052,323
chest,cable-cross-overs,low,20,7,722,1015,488
chest,cable-cross-overs,low,20,7,575,1013,583
chest,cable-cross-overs,low,20,7,564,1075,671
chest,cable-cross-overs,low,20,7,648,978,511
chest,cable-cross-overs,low,20,7,648,1048,744
chest,cable-cross-overs,low,20,7,680,1208,408
chest,cable-cross-overs,low,20,7,633,1123,245
chest,cable-cross-overs,low,20,7,602,1013,567
chest,cable-cross-overs,low,20,7,548,1135,353
chest,cable-cross-overs,low,20,7,369,1290,139
chest,cable-cross-overs,low,20,7,238,1126,113
chest,cable-cross-overs,low,20,7,43,985,231
chest,cable-cross-overs,low,20,7,91,913,166
chest,cable-cross-overs,low,20,7,111,857,152
chest,cable-cross-overs,low,20,7,66,802,191
chest,cable-cross-overs,low,20,7,12,843,372
chest,cable-cross-overs,low,20,7,68,689,-61
chest,cable-cross-overs,low,20,7,-63,501,247
chest,cable-cross-overs,low,20,7,-83,480,551
chest,cable-cross-overs,low,20,7,43,671,247
chest,cable-cross-overs,low,20,7,-40,805,-336
chest,cable-cross-overs,low,20,7,-226,745,-425
chest,cable-cross-overs,low,20,7,-251,725,29
chest,cable-cross-overs,low,20,7,-74,884,245
chest,cable-cross-overs,low,20,7,-4,869,90
chest,cable-cross-overs,low,20,7,-145,669,83
chest,cable-cross-overs,low,20,7,-241,641,112
chest,cable-cross-overs,low,20,7,-257,853,12
chest,cable-cross-overs,low,20,7,-251,967,56
chest,cable-cross-overs,low,20,7,-252,894,107
chest,cable-cross-overs,low,20,7,-256,876,128
chest,cable-cross-overs,low,20,7,-260,943,153
chest,cable-cross-overs,low,20,7,-301,969,24
chest,cable-cross-overs,low,20,7,-343,932,-113
chest,cable-cross-overs,low,20,7,-355,977,62
chest,cable-cross-overs,low,20,7,-309,1040,170
chest,cable-cross-overs,low,20,7,-244,971,-134
chest,cable-cross-overs,low,20,7,-299,991,-95
chest,cable-cross-overs,low,20,7,-327,1032,71
chest,cable-cross-overs,low,20,7,-248,1030,-44
chest,cable-cross-overs,low,20,7,-226,926,21
chest,cable-cross-overs,low,20,7,-218,843,414
chest,cable-cross-overs,low,20,7,-155,836,372
chest,cable-cross-overs,low,20,7,-184,846,250
chest,cable-cross-overs,low,20,7,-180,824,233
chest,cable-cross-overs,low,20,7,-168,783,379
chest,cable-cross-overs,low,20,7,-167,852,256
chest,cable-cross-overs,low,20,7,-185,909,72
chest,cable-cross-overs,low,20,7,-306,930,43
chest,cable-cross-overs,low,20,7,-252,914,154
chest,cable-cross-overs,low,20,7,-109,1040,493
chest,cable-cross-overs,low,20,7,-95,1018,451
chest,cable-cross-overs,low,20,7,-168,793,318
chest,cable-cross-overs,low,20,7,-165,817,293
chest,cable-cross-overs,low,20,7,-115,991,396
chest,cable-cross-overs,low,20,7,-208,951,262
chest,cable-cross-overs,low,20,7,-216,825,82
chest,cable-cross-overs,low,20,7,-239,863,492
chest,cable-cross-overs,low,20,7,-179,948,352
chest,cable-cross-overs,low,20,7,-42,1056,225
chest,cable-cross-overs,low,20,7,-105,1035,486
chest,cable-cross-overs,low,20,7,-91,946,526
chest,cable-cross-overs,low,20,7,17,971,409
chest,cable-cross-overs,low,20,7,25,956,372
chest,cable-cross-overs,low,20,7,-49,892,515
chest,cable-cross-overs,low,20,7,-25,821,681
chest,cable-cross-overs,low,20,7,22,808,610
chest,cable-cross-overs,low,20,7,44,889,448
chest,cable-cross-overs,low,20,7,96,960,360
chest,cable-cross-overs,low,20,7,100,1052,456
chest,cable-cross-overs,low,20,7,67,1091,507
chest,cable-cross-overs,low,20,7,45,1063,401
chest,cable-cross-overs,low,20,7,83,1091,352
chest,cable-cross-overs,low,20,7,141,1107,352
chest,cable-cross-overs,low,20,7,124,1114,505
chest,cable-cross-overs,low,20,7,144,1076,459
chest,cable-cross-overs,low,20,7,230,1048,299
chest,cable-cross-overs,low,20,7,240,1053,387
chest,cable-cross-overs,low,20,7,203,1034,542
chest,cable-cross-overs,low,20,7,235,969,537
chest,cable-cross-overs,low,20,7,339,882,380
chest,cable-cross-overs,low,20,7,384,872,472
chest,cable-cross-overs,low,20,7,356,908,534
chest,cable-cross-overs,low,20,7,359,953,303
chest,cable-cross-overs,low,20,7,337,979,282
chest,cable-cross-overs,low,20,7,291,962,460
chest,cable-cross-overs,low,20,7,319,970,512
chest,cable-cross-overs,low,20,7,383,969,272
chest,cable-cross-overs,low,20,7,409,987,171
chest,cable-cross-overs,low,20,7,373,967,375
chest,cable-cross-overs,low,20,7,392,954,359
chest,cable-cross-overs,low,20,7,398,1031,388
chest,cable-cross-overs,low,20,7,344,1023,299
chest,cable-cross-overs,low,20,7,266,968,326
chest,cable-cross-overs,low,20,7,305,994,363
chest,cable-cross-overs,low,20,7,404,1023,152
chest,cable-cross-overs,low,20,7,374,1086,198
chest,cable-cross-overs,low,20,7,311,1015,367
chest,cable-cross-overs,low,20,7,376,1005,296
chest,cable-cross-overs,low,20,7,541,988,142
chest,cable-cross-overs,low,20,7,557,968,193
chest,cable-cross-overs,low,20,7,480,965,294
chest,cable-cross-overs,low,20,7,483,940,134
chest,cable-cross-overs,low,20,7,509,984,42
chest,cable-cross-overs,low,20,7,461,983,189
chest,cable-cross-overs,low,20,7,402,959,286
chest,cable-cross-overs,low,20,7,464,920,208
chest,cable-cross-overs,low,20,7,520,904,-80
chest,cable-cross-overs,low,20,7,536,912,246
chest,cable-cross-overs,low,20,7,528,851,142
chest,cable-cross-overs,low,20,7,461,930,32
chest,cable-cross-overs,low,20,7,471,914,-93
chest,cable-cross-overs,low,20,7,486,926,-40
chest,cable-cross-overs,low,20,7,474,963,45
chest,cable-cross-overs,low,20,7,472,968,-135
chest,cable-cross-overs,low,20,7,492,975,-95
chest,cable-cross-overs,low,20,7,535,924,-145
chest,cable-cross-overs,low,20,7,576,880,-230
chest,cable-cross-overs,low,20,7,603,853,-155
chest,cable-cross-overs,low,20,7,614,848,17
chest,cable-cross-overs,low,20,7,645,801,-71
chest,cable-cross-overs,low,20,7,662,778,-160
chest,cable-cross-overs,low,20,7,647,782,36
chest,cable-cross-overs,low,20,7,613,752,258
chest,cable-cross-overs,low,20,7,574,783,299
chest,cable-cross-overs,low,20,7,535,839,196
chest,cable-cross-overs,low,20,7,476,920,154
chest,cable-cross-overs,low,20,7,477,950,2
chest,cable-cross-overs,low,20,7,538,958,-252
chest,cable-cross-overs,low,20,7,568,972,-449
chest,cable-cross-overs,low,20,7,559,980,-490
chest,cable-cross-overs,low,20,7,606,967,-443
chest,cable-cross-overs,low,20,7,660,908,-392
chest,cable-cross-overs,low,20,7,664,856,-237
chest,cable-cross-overs,low,20,7,631,822,-23
chest,cable-cross-overs,low,20,7,564,796,104
chest,cable-cross-overs,low,20,7,518,817,201
chest,cable-cross-overs,low,20,7,517,821,267
chest,cable-cross-overs,low,20,7,539,771,126
chest,cable-cross-overs,low,20,7,559,756,-92
chest,cable-cross-overs,low,20,7,568,825,-43
chest,cable-cross-overs,low,20,7,533,919,92
chest,cable-cross-overs,low,20,7,499,1006,0
chest,cable-cross-overs,low,20,7,441,1038,-40
chest,cable-cross-overs,low,20,7,460,1005,133
chest,cable-cross-overs,low,20,7,462,1030,368
chest,cable-cross-overs,low,20,7,517,984,256
chest,cable-cross-overs,low,20,7,550,930,174
chest,cable-cross-overs,low,20,7,515,932,439
chest,cable-cross-overs,low,20,7,517,923,631
chest,cable-cross-overs,low,20,7,469,990,389
chest,cable-cross-overs,low,20,7,506,1081,391
chest,cable-cross-overs,low,20,7,601,1141,190
chest,cable-cross-overs,low,20,7,816,1118,-18
chest,cable-cross-overs,low,20,7,901,1094,65
chest,cable-cross-overs,low,20,7,978,1065,301
chest,cable-cross-overs,low,20,7,1007,922,397
chest,cable-cross-overs,low,20,7,983,977,26
chest,cable-cross-overs,low,20,7,873,1087,190
chest,cable-cross-overs,low,20,7,864,1119,363
chest,cable-cross-overs,low,20,7,773,1234,300
chest,cable-cross-overs,low,20,7,731,1106,281
chest,cable-cross-overs,low,20,7,706,1081,564
chest,cable-cross-overs,low,20,7,725,1116,257
chest,cable-cross-overs,low,20,7,742,1120,391
chest,cable-cross-overs,low,20,7,710,1059,539
chest,cable-cross-overs,low,20,7,717,1101,533
chest,cable-cross-overs,low,20,7,668,1105,313
chest,cable-cross-overs,low,20,7,624,990,505
chest,cable-cross-overs,low,20,7,659,898,537
chest,cable-cross-overs,low,20,7,708,989,389
chest,cable-cross-overs,low,20,7,655,1095,350
chest,cable-cross-overs,low,20,7,437,1086,152
chest,cable-cross-overs,low,20,7,232,1039,5
chest,cable-cross-overs,low,20,7,127,954,209
chest,cable-cross-overs,low,20,7,130,747,341
chest,cable-cross-overs,low,20,7,93,717,204
chest,cable-cross-overs,low,20,7,0,811,66
chest,cable-cross-overs,low,20,7,-59,743,262
chest,cable-cross-overs,low,20,7,-40,681,319
chest,cable-cross-overs,low,20,7,64,737,127
chest,cable-cross-overs,low,20,7,68,729,127
chest,cable-cross-overs,low,20,7,-51,692,63
chest,cable-cross-overs,low,20,7,-100,804,-128
chest,cable-cross-overs,low,20,7,-88,904,-203
chest,cable-cross-overs,low,20,7,-125,830,-136
chest,cable-cross-overs,low,20,7,-154,784,3
chest,cable-cross-overs,low,20,7,-106,922,-67
chest,cable-cross-overs,low,20,7,-99,1079,-301
chest,cable-cross-overs,low,20,7,-213,1002,-281
chest,cable-cross-overs,low,20,7,-295,740,93
chest,cable-cross-overs,low,20,7,-226,669,368
chest,cable-cross-overs,low,20,7,-162,803,254
chest,cable-cross-overs,low,20,7,-220,754,72
chest,cable-cross-overs,low,20,7,-281,709,216
chest,cable-cross-overs,low,20,7,-207,752,260
chest,cable-cross-overs,low,20,7,-150,850,252
chest,cable-cross-overs,low,20,7,-124,902,147
chest,cable-cross-overs,low,20,7,-151,1004,-41
chest,cable-cross-overs,low,20,7,-207,1121,-158
chest,cable-cross-overs,low,20,7,-184,1145,-100
chest,cable-cross-overs,low,20,7,-102,1067,4
chest,cable-cross-overs,low,20,7,-83,1047,266
chest,cable-cross-overs,low,20,7,-43,1081,296
chest,cable-cross-overs,low,20,7,-11,951,-31
chest,cable-cross-overs,low,20,7,-118,859,10
chest,cable-cross-overs,low,20,7,-88,898,366
chest,cable-cross-overs,low,20,7,66,940,472
