chest,angle-chest-press,mid,32.5,6,-463,-112,-927
chest,angle-chest-press,mid,32.5,6,-452,-121,-930
chest,angle-chest-press,mid,32.5,6,-444,-120,-924
chest,angle-chest-press,mid,32.5,6,-428,-104,-920
chest,angle-chest-press,mid,32.5,6,-420,-100,-912
chest,angle-chest-press,mid,32.5,6,-424,-108,-935
chest,angle-chest-press,mid,32.5,6,-417,-108,-959
chest,angle-chest-press,mid,32.5,6,-391,-97,-988
chest,angle-chest-press,mid,32.5,6,-349,-98,-1029
chest,angle-chest-press,mid,32.5,6,-320,-103,-1036
chest,angle-chest-press,mid,32.5,6,-317,-114,-1060
chest,angle-chest-press,mid,32.5,6,-315,-149,-1120
chest,angle-chest-press,mid,32.5,6,-325,-123,-1057
chest,angle-chest-press,mid,32.5,6,-336,-119,-985
chest,angle-chest-press,mid,32.5,6,-343,-113,-950
chest,angle-chest-press,mid,32.5,6,-352,-54,-925
chest,angle-chest-press,mid,32.5,6,-316,-60,-1015
chest,angle-chest-press,mid,32.5,6,-276,-53,-1051
chest,angle-chest-press,mid,32.5,6,-262,94,-814
chest,angle-chest-press,mid,32.5,6,-249,82,-736
chest,angle-chest-press,mid,32.5,6,-205,63,-819
chest,angle-chest-press,mid,32.5,6,-147,94,-707
chest,angle-chest-press,mid,32.5,6,-119,81,-666
chest,angle-chest-press,mid,32.5,6,-105,74,-565
chest,angle-chest-press,mid,32.5,6,-43,-39,-620
chest,angle-chest-press,mid,32.5,6,10,-28,-1394
chest,angle-chest-press,mid,32.5,6,42,26,-1292
chest,angle-chest-press,mid,32.5,6,72,54,-908
chest,angle-chest-press,mid,32.5,6,72,-16,-1048
chest,angle-chest-press,mid,32.5,6,88,-40,-1288
chest,angle-chest-press,mid,32.5,6,57,38,-1001
chest,angle-chest-press,mid,32.5,6,48,25,-939
chest,angle-chest-press,mid,32.5,6,55,-51,-906
chest,angle-chest-press,mid,32.5,6,49,-78,-1013
chest,angle-chest-press,mid,32.5,6,34,-16,-988
chest,angle-chest-press,mid,32.5,6,25,-43,-942
chest,angle-chest-press,mid,32.5,6,58,-48,-963
chest,angle-chest-press,mid,32.5,6,44,-28,-961
chest,angle-chest-press,mid,32.5,6,7,-17,-947
chest,angle-chest-press,mid,32.5,6,0,-22,-982
chest,angle-chest-press,mid,32.5,6,-19,1,-1011
chest,angle-chest-press,mid,32.5,6,-24,-4,-1040
chest,angle-chest-press,mid,32.5,6,-36,-37,-1013
chest,angle-chest-press,mid,32.5,6,-51,-88,-1040
chest,angle-chest-press,mid,32.5,6,-78,-82,-1084
chest,angle-chest-press,mid,32.5,6,-88,-83,-1064
chest,angle-chest-press,mid,32.5,6,-83,-109,-1074
chest,angle-chest-press,mid,32.5,6,-75,-125,-1073
chest,angle-chest-press,mid,32.5,6,-62,-118,-1054
chest,angle-chest-press,mid,32.5,6,-46,-112,-1115
chest,angle-chest-press,mid,32.5,6,-45,-93,-1202
chest,angle-chest-press,mid,32.5,6,-39,-120,-1152
chest,angle-chest-press,mid,32.5,6,-2,-61,-997
chest,angle-chest-press,mid,32.5,6,-5,24,-1082
chest,angle-chest-press,mid,32.5,6,-32,80,-1164
chest,angle-chest-press,mid,32.5,6,-28,147,-1184
chest,angle-chest-press,mid,32.5,6,-79,220,-1151
chest,angle-chest-press,mid,32.5,6,-183,220,-411
chest,angle-chest-press,mid,32.5,6,-192,161,-8
chest,angle-chest-press,mid,32.5,6,-104,223,-634
chest,angle-chest-press,mid,32.5,6,-4,222,-986
chest,angle-chest-press,mid,32.5,6,83,148,-958
chest,angle-chest-press,mid,32.5,6,41,157,-522
chest,angle-chest-press,mid,32.5,6,-35,42,-464
chest,angle-chest-press,mid,32.5,6,53,-171,-897
chest,angle-chest-press,mid,32.5,6,224,-344,-1777
chest,angle-chest-press,mid,32.5,6,287,-308,-1464
chest,angle-chest-press,mid,32.5,6,215,-298,-903
chest,angle-chest-press,mid,32.5,6,123,-218,-1037
chest,angle-chest-press,mid,32.5,6,72,-166,-1080
chest,angle-chest-press,mid,32.5,6,50,-173,-1043
chest,angle-chest-press,mid,32.5,6,107,-235,-892
chest,angle-chest-press,mid,32.5,6,153,-242,-963
chest,angle-chest-press,mid,32.5,6,105,-207,-1034
chest,angle-chest-press,mid,32.5,6,57,-199,-1082
chest,angle-chest-press,mid,32.5,6,68,-193,-900
chest,angle-chest-press,mid,32.5,6,106,-196,-872
chest,angle-chest-press,mid,32.5,6,125,-132,-1088
chest,angle-chest-press,mid,32.5,6,62,-61,-1076
chest,angle-chest-press,mid,32.5,6,-13,50,-685
chest,angle-chest-press,mid,32.5,6,285,214,-1235
chest,angle-chest-press,mid,32.5,6,272,14,-1116
chest,angle-chest-press,mid,32.5,6,188,-53,-945
chest,angle-chest-press,mid,32.5,6,117,145,-981
chest,angle-chest-press,mid,32.5,6,83,102,-787
chest,angle-chest-press,mid,32.5,6,101,-68,-847
chest,angle-chest-press,mid,32.5,6,139,-200,-947
chest,angle-chest-press,mid,32.5,6,137,-155,-1001
chest,angle-chest-press,mid,32.5,6,136,-251,-948
chest,angle-chest-press,mid,32.5,6,143,-357,-760
chest,angle-chest-press,mid,32.5,6,106,-414,-834
chest,angle-chest-press,mid,32.5,6,71,-356,-951
chest,angle-chest-press,mid,32.5,6,76,-306,-988
chest,angle-chest-press,mid,32.5,6,115,-378,-1010
chest,angle-chest-press,mid,32.5,6,162,-356,-1027
chest,angle-chest-press,mid,32.5,6,148,-241,-1021
chest,angle-chest-press,mid,32.5,6,71,-151,-1032
chest,angle-chest-press,mid,32.5,6,24,-123,-966
chest,angle-chest-press,mid,32.5,6,1,-105,-974
chest,angle-chest-press,mid,32.5,6,-18,-136,-1030
chest,angle-chest-press,mid,32.5,6,-19,-189,-1015
chest,angle-chest-press,mid,32.5,6,-16,-199,-978
chest,angle-chest-press,mid,32.5,6,-25,-174,-1017
chest,angle-chest-press,mid,32.5,6,-36,-164,-1013
chest,angle-chest-press,mid,32.5,6,-23,-222,-1009
chest,angle-chest-press,mid,32.5,6,4,-268,-1000
chest,angle-chest-press,mid,32.5,6,4,-229,-960
chest,angle-chest-press,mid,32.5,6,-8,-192,-945
chest,angle-chest-press,mid,32.5,6,-1,-188,-917
chest,angle-chest-press,mid,32.5,6,28,-204,-961
chest,angle-chest-press,mid,32.5,6,66,-245,-1053
chest,angle-chest-press,mid,32.5,6,77,-261,-1035
chest,angle-chest-press,mid,32.5,6,78,-273,-959
chest,angle-chest-press,mid,32.5,6,88,-290,-942
chest,angle-chest-press,mid,32.5,6,83,-248,-978
chest,angle-chest-press,mid,32.5,6,74,-218,-998
chest,angle-chest-press,mid,32.5,6,85,-219,-978
chest,angle-chest-press,mid,32.5,6,104,-206,-948
chest,angle-chest-press,mid,32.5,6,124,-204,-966
chest,angle-chest-press,mid,32.5,6,107,-218,-984
chest,angle-chest-press,mid,32.5,6,91,-222,-979
chest,angle-chest-press,mid,32.5,6,103,-212,-961
chest,angle-chest-press,mid,32.5,6,96,-192,-976
chest,angle-chest-press,mid,32.5,6,95,-196,-1012
chest,angle-chest-press,mid,32.5,6,90,-216,-986
chest,angle-chest-press,mid,32.5,6,106,-216,-948
chest,angle-chest-press,mid,32.5,6,121,-216,-983
chest,angle-chest-press,mid,32.5,6,135,-218,-978
chest,angle-chest-press,mid,32.5,6,120,-239,-1007
chest,angle-chest-press,mid,32.5,6,128,-224,-986
chest,angle-chest-press,mid,32.5,6,136,-232,-1048
chest,angle-chest-press,mid,32.5,6,152,-240,-1072
chest,angle-chest-press,mid,32.5,6,160,-263,-1056
chest,angle-chest-press,mid,32.5,6,152,-218,-1064
chest,angle-chest-press,mid,32.5,6,167,-261,-1042
chest,angle-chest-press,mid,32.5,6,197,-322,-1018
chest,angle-chest-press,mid,32.5,6,221,-342,-866
chest,angle-chest-press,mid,32.5,6,238,-274,-848
chest,angle-chest-press,mid,32.5,6,240,-271,-848
chest,angle-chest-press,mid,32.5,6,253,-252,-768
chest,angle-chest-press,mid,32.5,6,269,-228,-732
chest,angle-chest-press,mid,32.5,6,278,-211,-772
chest,angle-chest-press,mid,32.5,6,299,-227,-902
chest,angle-chest-press,mid,32.5,6,310,-214,-918
chest,angle-chest-press,mid,32.5,6,288,-237,-859
chest,angle-chest-press,mid,32.5,6,286,-248,-892
chest,angle-chest-press,mid,32.5,6,288,-248,-1018
chest,angle-chest-press,mid,32.5,6,277,-243,-956
chest,angle-chest-press,mid,32.5,6,272,-261,-957
chest,angle-chest-press,mid,32.5,6,267,-257,-959
chest,angle-chest-press,mid,32.5,6,269,-228,-924
chest,angle-chest-press,mid,32.5,6,272,-245,-898
chest,angle-chest-press,mid,32.5,6,253,-283,-920
chest,angle-chest-press,mid,32.5,6,182,-305,-998
chest,angle-chest-press,mid,32.5,6,93,-269,-1023
chest,angle-chest-press,mid,32.5,6,85,-265,-1000
chest,angle-chest-press,mid,32.5,6,140,-332,-984
chest,angle-chest-press,mid,32.5,6,141,-333,-1011
chest,angle-chest-press,mid,32.5,6,90,-274,-1052
chest,angle-chest-press,mid,32.5,6,78,-290,-1014
chest,angle-chest-press,mid,32.5,6,133,-354,-926
chest,angle-chest-press,mid,32.5,6,194,-345,-883
chest,angle-chest-press,mid,32.5,6,199,-309,-906
chest,angle-chest-press,mid,32.5,6,184,-316,-930
chest,angle-chest-press,mid,32.5,6,176,-328,-912
chest,angle-chest-press,mid,32.5,6,150,-294,-891
chest,angle-chest-press,mid,32.5,6,121,-271,-933
chest,angle-chest-press,mid,32.5,6,99,-306,-1036
chest,angle-chest-press,mid,32.5,6,80,-314,-976
chest,angle-chest-press,mid,32.5,6,54,-330,-956
chest,angle-chest-press,mid,32.5,6,39,-365,-984
chest,angle-chest-press,mid,32.5,6,5,-372,-1025
chest,angle-chest-press,mid,32.5,6,-8,-341,-977
chest,angle-chest-press,mid,32.5,6,-9,-397,-1004
chest,angle-chest-press,mid,32.5,6,-22,-377,-949
chest,angle-chest-press,mid,32.5,6,-61,-343,-979
chest,angle-chest-press,mid,32.5,6,-93,-391,-997
chest,angle-chest-press,mid,32.5,6,-73,-380,-961
chest,angle-chest-press,mid,32.5,6,-81,-345,-898
chest,angle-chest-press,mid,32.5,6,-96,-358,-1027
chest,angle-chest-press,mid,32.5,6,-96,-327,-936
chest,angle-chest-press,mid,32.5,6,-80,-305,-928
chest,angle-chest-press,mid,32.5,6,-40,-359,-936
chest,angle-chest-press,mid,32.5,6,7,-344,-952
chest,angle-chest-press,mid,32.5,6,0,-352,-1013
chest,angle-chest-press,mid,32.5,6,-22,-263,-904
chest,angle-chest-press,mid,32.5,6,-9,-292,-947
chest,angle-chest-press,mid,32.5,6,28,-267,-881
chest,angle-chest-press,mid,32.5,6,74,-327,-1026
chest,angle-chest-press,mid,32.5,6,32,-295,-993
chest,angle-chest-press,mid,32.5,6,31,-235,-791
chest,angle-chest-press,mid,32.5,6,104,-341,-947
chest,angle-chest-press,mid,32.5,6,184,-425,-1100
chest,angle-chest-press,mid,32.5,6,181,-521,-1332
chest,angle-chest-press,mid,32.5,6,85,-351,-915
chest,angle-chest-press,mid,32.5,6,27,259,-284
chest,angle-chest-press,mid,32.5,6,188,-8,-673
chest,angle-chest-press,mid,32.5,6,306,-315,-1280
chest,angle-chest-press,mid,32.5,6,247,-260,-1123
chest,angle-chest-press,mid,32.5,6,140,-119,-753
chest,angle-chest-press,mid,32.5,6,170,-118,-706
chest,angle-chest-press,mid,32.5,6,312,-302,-937
chest,angle-chest-press,mid,32.5,6,304,-328,-1023
chest,angle-chest-press,mid,32.5,6,159,-141,-921
chest,angle-chest-press,mid,32.5,6,79,-156,-895
chest,angle-chest-press,mid,32.5,6,188,-308,-907
chest,angle-chest-press,mid,32.5,6,292,-339,-938
chest,angle-chest-press,mid,32.5,6,216,-236,-916
chest,angle-chest-press,mid,32.5,6,109,-187,-914
chest,angle-chest-press,mid,32.5,6,168,-298,-906
chest,angle-chest-press,mid,32.5,6,293,-370,-859
chest,angle-chest-press,mid,32.5,6,269,-261,-840
chest,angle-chest-press,mid,32.5,6,184,-178,-874
chest,angle-chest-press,mid,32.5,6,221,-323,-1016
chest,angle-chest-press,mid,32.5,6,364,-465,-894
chest,angle-chest-press,mid,32.5,6,391,-376,-808
chest,angle-chest-press,mid,32.5,6,286,-197,-874
chest,angle-chest-press,mid,32.5,6,298,-313,-922
chest,angle-chest-press,mid,32.5,6,394,-487,-865
chest,angle-chest-press,mid,32.5,6,408,-472,-844
chest,angle-chest-press,mid,32.5,6,304,-376,-852
chest,angle-chest-press,mid,32.5,6,269,-372,-896
chest,angle-chest-press,mid,32.5,6,317,-466,-832
chest,angle-chest-press,mid,32.5,6,324,-552,-822
chest,angle-chest-press,mid,32.5,6,267,-460,-911
chest,angle-chest-press,mid,32.5,6,252,-372,-855
chest,angle-chest-press,mid,32.5,6,320,-448,-810
chest,angle-chest-press,mid,32.5,6,319,-494,-887
chest,angle-chest-press,mid,32.5,6,308,-408,-949
chest,angle-chest-press,mid,32.5,6,268,-409,-989
chest,angle-chest-press,mid,32.5,6,320,-419,-840
chest,angle-chest-press,mid,32.5,6,320,-471,-835
chest,angle-chest-press,mid,32.5,6,312,-432,-928
chest,angle-chest-press,mid,32.5,6,304,-432,-848
chest,angle-chest-press,mid,32.5,6,226,-393,-918
chest,angle-chest-press,mid,32.5,6,224,-407,-935
chest,angle-chest-press,mid,32.5,6,157,-468,-869
chest,angle-chest-press,mid,32.5,6,167,-384,-849
chest,angle-chest-press,mid,32.5,6,147,-369,-919
chest,angle-chest-press,mid,32.5,6,137,-438,-942
chest,angle-chest-press,mid,32.5,6,143,-441,-883
chest,angle-chest-press,mid,32.5,6,137,-393,-859
chest,angle-chest-press,mid,32.5,6,116,-417,-941
chest,angle-chest-press,mid,32.5,6,131,-468,-903
chest,angle-chest-press,mid,32.5,6,155,-443,-888
chest,angle-chest-press,mid,32.5,6,172,-426,-900
chest,angle-chest-press,mid,32.5,6,170,-424,-904
chest,angle-chest-press,mid,32.5,6,185,-435,-875
chest,angle-chest-press,mid,32.5,6,203,-451,-892
chest,angle-chest-press,mid,32.5,6,208,-440,-947
chest,angle-chest-press,mid,32.5,6,187,-448,-931
chest,angle-chest-press,mid,32.5,6,186,-436,-887
chest,angle-chest-press,mid,32.5,6,187,-424,-887
chest,angle-chest-press,mid,32.5,6,160,-429,-944
chest,angle-chest-press,mid,32.5,6,144,-413,-953
chest,angle-chest-press,mid,32.5,6,157,-409,-905
chest,angle-chest-press,mid,32.5,6,177,-412,-841
chest,angle-chest-press,mid,32.5,6,155,-408,-904
chest,angle-chest-press,mid,32.5,6,144,-388,-976
chest,angle-chest-press,mid,32.5,6,175,-395,-906
chest,angle-chest-press,mid,32.5,6,210,-442,-811
chest,angle-chest-press,mid,32.5,6,225,-446,-856
chest,angle-chest-press,mid,32.5,6,203,-387,-988
chest,angle-chest-press,mid,32.5,6,210,-355,-926
chest,angle-chest-press,mid,32.5,6,251,-405,-899
chest,angle-chest-press,mid,32.5,6,271,-420,-1026
chest,angle-chest-press,mid,32.5,6,280,-348,-960
chest,angle-chest-press,mid,32.5,6,266,-340,-940
chest,angle-chest-press,mid,32.5,6,306,-435,-859
chest,angle-chest-press,mid,32.5,6,314,-354,-947
chest,angle-chest-press,mid,32.5,6,305,-354,-931
chest,angle-chest-press,mid,32.5,6,268,-401,-737
chest,angle-chest-press,mid,32.5,6,278,-272,-887
chest,angle-chest-press,mid,32.5,6,247,-336,-956
chest,angle-chest-press,mid,32.5,6,165,-364,-924
chest,angle-chest-press,mid,32.5,6,205,-340,-969
chest,angle-chest-press,mid,32.5,6,104,-329,-938
chest,angle-chest-press,mid,32.5,6,65,-380,-950
chest,angle-chest-press,mid,32.5,6,124,-346,-932
chest,angle-chest-press,mid,32.5,6,84,-305,-898
chest,angle-chest-press,mid,32.5,6,47,-401,-921
chest,angle-chest-press,mid,32.5,6,141,-408,-923
chest,angle-chest-press,mid,32.5,6,229,-398,-832
chest,angle-chest-press,mid,32.5,6,144,-328,-818
chest,angle-chest-press,mid,32.5,6,144,-336,-1030
chest,angle-chest-press,mid,32.5,6,284,-390,-822
chest,angle-chest-press,mid,32.5,6,258,-377,-877
chest,angle-chest-press,mid,32.5,6,159,-220,-895
chest,angle-chest-press,mid,32.5,6,152,-332,-1027
chest,angle-chest-press,mid,32.5,6,195,-344,-912
chest,angle-chest-press,mid,32.5,6,144,-281,-861
chest,angle-chest-press,mid,32.5,6,95,-286,-965
chest,angle-chest-press,mid,32.5,6,115,-381,-937
chest,angle-chest-press,mid,32.5,6,55,-335,-1000
chest,angle-chest-press,mid,32.5,6,8,-320,-965
chest,angle-chest-press,mid,32.5,6,19,-370,-940
chest,angle-chest-press,mid,32.5,6,54,-372,-912
chest,angle-chest-press,mid,32.5,6,64,-362,-886
chest,angle-chest-press,mid,32.5,6,75,-326,-851
chest,angle-chest-press,mid,32.5,6,102,-379,-896
chest,angle-chest-press,mid,32.5,6,117,-359,-898
chest,angle-chest-press,mid,32.5,6,109,-315,-893
chest,angle-chest-press,mid,32.5,6,114,-314,-901
chest,angle-chest-press,mid,32.5,6,160,-369,-899
chest,angle-chest-press,mid,32.5,6,155,-367,-934
chest,angle-chest-press,mid,32.5,6,136,-335,-932
chest,angle-chest-press,mid,32.5,6,163,-310,-908
chest,angle-chest-press,mid,32.5,6,145,-322,-939
chest,angle-chest-press,mid,32.5,6,145,-344,-926
chest,angle-chest-press,mid,32.5,6,204,-360,-900
chest,angle-chest-press,mid,32.5,6,190,-349,-947
chest,angle-chest-press,mid,32.5,6,103,-294,-980
chest,angle-chest-press,mid,32.5,6,70,-292,-962
chest,angle-chest-press,mid,32.5,6,98,-355,-917
chest,angle-chest-press,mid,32.5,6,102,-398,-922
chest,angle-chest-press,mid,32.5,6,54,-396,-1008
chest,angle-chest-press,mid,32.5,6,-32,-361,-1048
chest,angle-chest-press,mid,32.5,6,-83,-361,-1037
chest,angle-chest-press,mid,32.5,6,-72,-434,-1029
chest,angle-chest-press,mid,32.5,6,-89,-476,-1058
chest,angle-chest-press,mid,32.5,6,-114,-478,-1078
chest,angle-chest-press,mid,32.5,6,-80,-514,-1080
chest,angle-chest-press,mid,32.5,6,-76,-420,-988
chest,angle-chest-press,mid,32.5,6,-53,-456,-990
chest,angle-chest-press,mid,32.5,6,-19,-438,-1037
chest,angle-chest-press,mid,32.5,6,-32,-365,-1012
chest,angle-chest-press,mid,32.5,6,-27,-349,-948
chest,angle-chest-press,mid,32.5,6,5,-345,-899
chest,angle-chest-press,mid,32.5,6,34,-396,-956
chest,angle-chest-press,mid,32.5,6,46,-363,-932
chest,angle-chest-press,mid,32.5,6,34,-324,-965
chest,angle-chest-press,mid,32.5,6,58,-366,-928
chest,angle-chest-press,mid,32.5,6,90,-340,-833
chest,angle-chest-press,mid,32.5,6,127,-409,-1001
chest,angle-chest-press,mid,32.5,6,104,-176,-776
chest,angle-chest-press,mid,32.5,6,96,-248,-944
chest,angle-chest-press,mid,32.5,6,143,-248,-897
chest,angle-chest-press,mid,32.5,6,174,-324,-934
chest,angle-chest-press,mid,32.5,6,161,-164,-906
chest,angle-chest-press,mid,32.5,6,145,-232,-933
chest,angle-chest-press,mid,32.5,6,137,-283,-1086
chest,angle-chest-press,mid,32.5,6,171,-330,-999
chest,angle-chest-press,mid,32.5,6,196,-268,-848
chest,angle-chest-press,mid,32.5,6,173,-183,-751
chest,angle-chest-press,mid,32.5,6,194,-266,-957
chest,angle-chest-press,mid,32.5,6,175,-288,-995
chest,angle-chest-press,mid,32.5,6,205,-257,-936
chest,angle-chest-press,mid,32.5,6,198,-218,-823
chest,angle-chest-press,mid,32.5,6,251,-290,-863
chest,angle-chest-press,mid,32.5,6,266,-326,-945
chest,angle-chest-press,mid,32.5,6,208,-278,-1013
chest,angle-chest-press,mid,32.5,6,184,-310,-1000
chest,angle-chest-press,mid,32.5,6,268,-331,-832
chest,angle-chest-press,mid,32.5,6,337,-308,-788
chest,angle-chest-press,mid,32.5,6,322,-301,-927
chest,angle-chest-press,mid,32.5,6,314,-376,-967
chest,angle-chest-press,mid,32.5,6,329,-415,-810
chest,angle-chest-press,mid,32.5,6,323,-363,-734
chest,angle-chest-press,mid,32.5,6,312,-410,-843
chest,angle-chest-press,mid,32.5,6,266,-480,-953
chest,angle-chest-press,mid,32.5,6,224,-444,-912
chest,angle-chest-press,mid,32.5,6,236,-431,-848
chest,angle-chest-press,mid,32.5,6,281,-485,-801
chest,angle-chest-press,mid,32.5,6,324,-506,-754
chest,angle-chest-press,mid,32.5,6,294,-498,-850
chest,angle-chest-press,mid,32.5,6,235,-486,-946
chest,angle-chest-press,mid,32.5,6,237,-439,-924
chest,angle-chest-press,mid,32.5,6,266,-436,-910
chest,angle-chest-press,mid,32.5,6,256,-470,-934
chest,angle-chest-press,mid,32.5,6,272,-512,-898
chest,angle-chest-press,mid,32.5,6,304,-549,-809
chest,angle-chest-press,mid,32.5,6,284,-503,-918
chest,angle-chest-press,mid,32.5,6,226,-358,-948
chest,angle-chest-press,mid,32.5,6,216,-383,-924
chest,angle-chest-press,mid,32.5,6,238,-487,-877
chest,angle-chest-press,mid,32.5,6,206,-492,-855
chest,angle-chest-press,mid,32.5,6,101,-410,-899
chest,angle-chest-press,mid,32.5,6,95,-393,-849
chest,angle-chest-press,mid,32.5,6,128,-441,-900
chest,angle-chest-press,mid,32.5,6,130,-444,-916
chest,angle-chest-press,mid,32.5,6,149,-422,-884
chest,angle-chest-press,mid,32.5,6,192,-473,-849
chest,angle-chest-press,mid,32.5,6,189,-472,-872
chest,angle-chest-press,mid,32.5,6,144,-369,-974
chest,angle-chest-press,mid,32.5,6,154,-395,-932
chest,angle-chest-press,mid,32.5,6,208,-480,-792
chest,angle-chest-press,mid,32.5,6,224,-504,-792
chest,angle-chest-press,mid,32.5,6,185,-411,-1002
chest,angle-chest-press,mid,32.5,6,207,-378,-970
chest,angle-chest-press,mid,32.5,6,290,-451,-856
chest,angle-chest-press,mid,32.5,6,354,-587,-702
chest,angle-chest-press,mid,32.5,6,324,-400,-981
chest,angle-chest-press,mid,32.5,6,306,-327,-1142
chest,angle-chest-press,mid,32.5,6,338,-450,-648
chest,angle-chest-press,mid,32.5,6,384,-445,-1040
chest,angle-chest-press,mid,32.5,6,444,-362,-973
chest,angle-chest-press,mid,32.5,6,323,-293,-892
chest,angle-chest-press,mid,32.5,6,257,-311,-936
chest,angle-chest-press,mid,32.5,6,363,-368,-777
chest,angle-chest-press,mid,32.5,6,347,-343,-1008
chest,angle-chest-press,mid,32.5,6,202,-265,-877
chest,angle-chest-press,mid,32.5,6,107,-201,-962
chest,angle-chest-press,mid,32.5,6,191,-346,-861
chest,angle-chest-press,mid,32.5,6,193,-371,-913
chest,angle-chest-press,mid,32.5,6,76,-237,-892
chest,angle-chest-press,mid,32.5,6,-80,-225,-914
chest,angle-chest-press,mid,32.5,6,-53,-328,-984
chest,angle-chest-press,mid,32.5,6,59,-362,-857
chest,angle-chest-press,mid,32.5,6,-11,-334,-882
chest,angle-chest-press,mid,32.5,6,-126,-333,-1010
chest,angle-chest-press,mid,32.5,6,-110,-361,-911
chest,angle-chest-press,mid,32.5,6,-76,-372,-856
chest,angle-chest-press,mid,32.5,6,-118,-341,-947
chest,angle-chest-press,mid,32.5,6,-105,-327,-914
chest,angle-chest-press,mid,32.5,6,-44,-355,-853
chest,angle-chest-press,mid,32.5,6,-99,-341,-931
chest,angle-chest-press,mid,32.5,6,-129,-298,-904
chest,angle-chest-press,mid,32.5,6,-20,-312,-791
