arms,biceps-curl,39,997,-317
arms,biceps-curl,-22,1000,-317
arms,biceps-curl,-70,958,-264
arms,biceps-curl,-95,959,-261
arms,biceps-curl,-129,972,-293
arms,biceps-curl,-158,949,-274
arms,biceps-curl,-189,949,-261
arms,biceps-curl,-210,958,-288
arms,biceps-curl,-248,929,-274
arms,biceps-curl,-311,868,-236
arms,biceps-curl,-382,885,-210
arms,biceps-curl,-409,945,-163
arms,biceps-curl,-452,830,-154
arms,biceps-curl,-506,808,-199
arms,biceps-curl,-561,875,-232
arms,biceps-curl,-612,840,-219
arms,biceps-curl,-634,798,-145
arms,biceps-curl,-651,837,-163
arms,biceps-curl,-681,810,-252
arms,biceps-curl,-695,745,-200
arms,biceps-curl,-691,756,-92
arms,biceps-curl,-745,687,-160
arms,biceps-curl,-792,640,-144
arms,biceps-curl,-840,672,-56
arms,biceps-curl,-848,633,-141
arms,biceps-curl,-909,609,-167
arms,biceps-curl,-919,615,-93
arms,biceps-curl,-935,587,-95
arms,biceps-curl,-950,563,-117
arms,biceps-curl,-945,518,-85
arms,biceps-curl,-958,546,-60
arms,biceps-curl,-980,499,-89
arms,biceps-curl,-997,488,-103
arms,biceps-curl,-1013,507,-40
arms,biceps-curl,-1016,500,-24
arms,biceps-curl,-1010,502,0
arms,biceps-curl,-979,486,-10
arms,biceps-curl,-997,486,-39
arms,biceps-curl,-1002,510,-15
arms,biceps-curl,-1022,520,-16
arms,biceps-curl,-1053,515,-8
arms,biceps-curl,-1079,543,-15
arms,biceps-curl,-1083,585,-29
arms,biceps-curl,-1061,614,-51
arms,biceps-curl,-1039,624,-50
arms,biceps-curl,-1014,633,-62
arms,biceps-curl,-987,644,-93
arms,biceps-curl,-959,665,-112
arms,biceps-curl,-928,696,-124
arms,biceps-curl,-893,727,-124
arms,biceps-curl,-857,755,-135
arms,biceps-curl,-836,789,-131
arms,biceps-curl,-825,816,-138
arms,biceps-curl,-810,816,-161
arms,biceps-curl,-797,837,-116
arms,biceps-curl,-789,878,-87
arms,biceps-curl,-773,877,-94
arms,biceps-curl,-734,882,-162
arms,biceps-curl,-681,938,-209
arms,biceps-curl,-625,942,-201
arms,biceps-curl,-564,947,-241
arms,biceps-curl,-538,970,-313
arms,biceps-curl,-473,952,-376
arms,biceps-curl,-384,945,-315
arms,biceps-curl,-336,914,-311
arms,biceps-curl,-247,887,-361
arms,biceps-curl,-154,874,-303
arms,biceps-curl,-112,835,-389
arms,biceps-curl,-47,797,-365
arms,biceps-curl,37,773,-332
arms,biceps-curl,93,743,-287
arms,biceps-curl,173,732,-280
arms,biceps-curl,265,647,-274
arms,biceps-curl,289,600,-351
arms,biceps-curl,375,648,-225
arms,biceps-curl,415,516,-286
arms,biceps-curl,469,489,-220
arms,biceps-curl,539,421,-171
arms,biceps-curl,580,423,-139
arms,biceps-curl,620,395,-200
arms,biceps-curl,638,322,-222
arms,biceps-curl,647,298,-81
arms,biceps-curl,648,296,-209
arms,biceps-curl,694,316,-266
arms,biceps-curl,717,282,-228
arms,biceps-curl,720,278,-266
arms,biceps-curl,696,304,-292
arms,biceps-curl,664,347,-290
arms,biceps-curl,667,371,-259
arms,biceps-curl,655,415,-276
arms,biceps-curl,616,459,-228
arms,biceps-curl,568,456,-211
arms,biceps-curl,547,484,-206
arms,biceps-curl,529,553,-141
arms,biceps-curl,496,574,-157
arms,biceps-curl,452,596,-197
arms,biceps-curl,423,674,-222
arms,biceps-curl,390,729,-223
arms,biceps-curl,335,753,-225
arms,biceps-curl,272,824,-276
arms,biceps-curl,228,857,-320
arms,biceps-curl,194,847,-339
arms,biceps-curl,147,878,-384
arms,biceps-curl,96,896,-411
arms,biceps-curl,67,886,-350
arms,biceps-curl,51,872,-236
arms,biceps-curl,10,916,-181
arms,biceps-curl,-41,965,-270
arms,biceps-curl,-130,920,-284
arms,biceps-curl,-169,951,-172
arms,biceps-curl,-217,975,-186
arms,biceps-curl,-257,948,-177
arms,biceps-curl,-318,973,-234
arms,biceps-curl,-374,1052,-197
arms,biceps-curl,-426,908,-204
arms,biceps-curl,-454,856,-157
arms,biceps-curl,-567,953,-159
arms,biceps-curl,-635,914,-208
arms,biceps-curl,-613,879,-69
arms,biceps-curl,-659,864,-74
arms,biceps-curl,-752,798,-279
arms,biceps-curl,-752,769,-179
arms,biceps-curl,-754,683,-109
arms,biceps-curl,-793,743,-199
arms,biceps-curl,-824,712,-152
arms,biceps-curl,-784,608,0
arms,biceps-curl,-784,608,0
arms,biceps-curl,-900,608,-171
arms,biceps-curl,-965,692,-62
arms,biceps-curl,-938,621,41
arms,biceps-curl,-936,550,-142
arms,biceps-curl,-965,465,-60
arms,biceps-curl,-989,484,-55
arms,biceps-curl,-1012,461,5
arms,biceps-curl,-1029,416,-51
arms,biceps-curl,-1032,388,-44
arms,biceps-curl,-1045,378,-15
arms,biceps-curl,-1036,376,-20
arms,biceps-curl,-1050,370,-42
arms,biceps-curl,-1050,362,-42
arms,biceps-curl,-1031,377,-23
arms,biceps-curl,-1018,345,-27
arms,biceps-curl,-1000,350,-10
arms,biceps-curl,-1024,339,0
arms,biceps-curl,-1025,359,25
arms,biceps-curl,-1026,391,5
arms,biceps-curl,-1070,405,-21
arms,biceps-curl,-1087,422,18
arms,biceps-curl,-1084,450,30
arms,biceps-curl,-1079,473,-14
arms,biceps-curl,-1072,497,-32
arms,biceps-curl,-1060,512,-56
arms,biceps-curl,-1044,535,-84
arms,biceps-curl,-1033,567,-36
arms,biceps-curl,-999,587,20
arms,biceps-curl,-955,627,27
arms,biceps-curl,-946,667,-16
arms,biceps-curl,-951,672,-88
arms,biceps-curl,-930,675,-62
arms,biceps-curl,-909,696,-46
arms,biceps-curl,-878,741,-91
arms,biceps-curl,-846,783,-81
arms,biceps-curl,-813,823,-122
arms,biceps-curl,-778,853,-136
arms,biceps-curl,-754,894,-156
arms,biceps-curl,-720,910,-133
arms,biceps-curl,-654,912,-116
arms,biceps-curl,-607,944,-210
arms,biceps-curl,-563,951,-284
arms,biceps-curl,-529,983,-258
arms,biceps-curl,-480,974,-228
arms,biceps-curl,-421,962,-260
arms,biceps-curl,-387,976,-294
arms,biceps-curl,-331,972,-269
arms,biceps-curl,-262,919,-236
arms,biceps-curl,-214,896,-303
arms,biceps-curl,-159,887,-280
arms,biceps-curl,-73,833,-280
arms,biceps-curl,6,824,-164
arms,biceps-curl,54,794,-213
arms,biceps-curl,108,717,-313
arms,biceps-curl,200,712,-276
arms,biceps-curl,237,655,-215
arms,biceps-curl,317,599,-145
arms,biceps-curl,355,558,-211
arms,biceps-curl,427,559,-237
arms,biceps-curl,492,508,-227
arms,biceps-curl,574,452,-129
arms,biceps-curl,623,403,-147
arms,biceps-curl,632,374,-269
arms,biceps-curl,673,350,-263
arms,biceps-curl,717,321,-208
arms,biceps-curl,711,295,-253
arms,biceps-curl,682,320,-350
arms,biceps-curl,667,325,-331
arms,biceps-curl,644,335,-299
arms,biceps-curl,617,374,-311
arms,biceps-curl,589,397,-272
arms,biceps-curl,562,442,-231
arms,biceps-curl,525,503,-246
arms,biceps-curl,487,567,-217
arms,biceps-curl,480,583,-139
arms,biceps-curl,452,612,-172
arms,biceps-curl,416,702,-271
arms,biceps-curl,405,726,-271
arms,biceps-curl,371,724,-225
arms,biceps-curl,331,790,-277
arms,biceps-curl,306,819,-312
arms,biceps-curl,287,803,-280
arms,biceps-curl,272,831,-347
arms,biceps-curl,245,875,-352
arms,biceps-curl,182,890,-318
arms,biceps-curl,150,924,-241
arms,biceps-curl,112,957,-249
arms,biceps-curl,61,949,-287
arms,biceps-curl,10,902,-206
arms,biceps-curl,-67,934,-205
arms,biceps-curl,-117,982,-311
arms,biceps-curl,-175,970,-312
arms,biceps-curl,-216,952,-203
arms,biceps-curl,-264,984,-204
arms,biceps-curl,-316,935,-352
arms,biceps-curl,-352,919,-224
arms,biceps-curl,-419,853,-87
arms,biceps-curl,-453,992,-94
arms,biceps-curl,-520,987,-269
arms,biceps-curl,-529,895,-56
arms,biceps-curl,-568,872,-72
arms,biceps-curl,-648,928,-152
arms,biceps-curl,-679,819,-82
arms,biceps-curl,-672,808,-50
arms,biceps-curl,-702,719,-123
arms,biceps-curl,-726,734,-194
arms,biceps-curl,-742,743,-121
arms,biceps-curl,-744,667,-42
arms,biceps-curl,-799,636,-93
arms,biceps-curl,-848,699,-111
arms,biceps-curl,-863,666,-151
arms,biceps-curl,-864,662,-1
arms,biceps-curl,-876,621,-28
arms,biceps-curl,-904,578,31
arms,biceps-curl,-930,527,-15
arms,biceps-curl,-942,478,-80
arms,biceps-curl,-955,514,-68
arms,biceps-curl,-976,493,-29
arms,biceps-curl,-989,446,-11
arms,biceps-curl,-997,412,-28
arms,biceps-curl,-1000,380,-55
arms,biceps-curl,-1019,363,-50
arms,biceps-curl,-1032,379,-40
arms,biceps-curl,-1028,365,-9
arms,biceps-curl,-1015,331,-10
arms,biceps-curl,-1016,324,22
arms,biceps-curl,-1016,316,40
arms,biceps-curl,-1039,316,23
arms,biceps-curl,-1057,335,3
arms,biceps-curl,-1044,351,-19
arms,biceps-curl,-1068,370,18
arms,biceps-curl,-1090,378,-7
arms,biceps-curl,-1086,396,-27
arms,biceps-curl,-1087,469,44
arms,biceps-curl,-1058,523,31
arms,biceps-curl,-1032,536,-68
arms,biceps-curl,-1022,564,-129
arms,biceps-curl,-995,597,-89
arms,biceps-curl,-971,616,-64
arms,biceps-curl,-934,648,-54
arms,biceps-curl,-930,665,-94
arms,biceps-curl,-926,652,-100
arms,biceps-curl,-887,695,-145
arms,biceps-curl,-879,703,-141
arms,biceps-curl,-871,777,-96
arms,biceps-curl,-864,789,-135
arms,biceps-curl,-861,827,-72
arms,biceps-curl,-829,857,-71
arms,biceps-curl,-795,875,-66
arms,biceps-curl,-727,914,-96
arms,biceps-curl,-703,944,-92
arms,biceps-curl,-663,960,-239
arms,biceps-curl,-569,992,-145
arms,biceps-curl,-537,984,-160
arms,biceps-curl,-498,976,-236
arms,biceps-curl,-436,983,-315
arms,biceps-curl,-396,984,-247
arms,biceps-curl,-363,927,-247
arms,biceps-curl,-283,899,-220
arms,biceps-curl,-231,903,-189
arms,biceps-curl,-164,864,-237
arms,biceps-curl,-87,843,-281
arms,biceps-curl,-21,846,-313
arms,biceps-curl,29,823,-308
arms,biceps-curl,100,780,-244
arms,biceps-curl,167,744,-265
arms,biceps-curl,218,736,-286
arms,biceps-curl,271,680,-271
arms,biceps-curl,348,640,-307
arms,biceps-curl,387,600,-365
arms,biceps-curl,443,538,-231
arms,biceps-curl,521,517,-40
arms,biceps-curl,585,482,-120
arms,biceps-curl,613,424,-258
arms,biceps-curl,629,355,-284
arms,biceps-curl,670,294,-155
arms,biceps-curl,708,251,-110
arms,biceps-curl,744,256,-204
arms,biceps-curl,764,257,-248
arms,biceps-curl,731,258,-263
arms,biceps-curl,703,277,-251
arms,biceps-curl,695,288,-271
arms,biceps-curl,659,336,-313
arms,biceps-curl,634,357,-234
arms,biceps-curl,624,364,-175
arms,biceps-curl,602,406,-203
arms,biceps-curl,555,469,-213
arms,biceps-curl,542,510,-229
arms,biceps-curl,525,520,-222
arms,biceps-curl,483,583,-197
arms,biceps-curl,442,648,-262
arms,biceps-curl,419,661,-262
arms,biceps-curl,392,722,-193
arms,biceps-curl,348,791,-190
arms,biceps-curl,295,781,-289
arms,biceps-curl,287,774,-288
arms,biceps-curl,275,811,-244
arms,biceps-curl,237,835,-269
arms,biceps-curl,202,864,-254
arms,biceps-curl,142,866,-301
arms,biceps-curl,117,898,-156
arms,biceps-curl,55,935,-223
arms,biceps-curl,16,912,-176
arms,biceps-curl,-64,952,-176
arms,biceps-curl,-64,952,-176
arms,biceps-curl,-134,991,-347
arms,biceps-curl,-204,1015,-382
arms,biceps-curl,-208,986,-116
arms,biceps-curl,-266,948,-60
arms,biceps-curl,-365,1015,-163
arms,biceps-curl,-411,982,-204
arms,biceps-curl,-409,935,-3
arms,biceps-curl,-468,888,-35
arms,biceps-curl,-571,965,-152
arms,biceps-curl,-617,882,-30
arms,biceps-curl,-674,825,76
arms,biceps-curl,-760,864,120
arms,biceps-curl,-808,886,22
arms,biceps-curl,-827,836,-5
arms,biceps-curl,-838,749,11
arms,biceps-curl,-856,736,81
arms,biceps-curl,-880,718,-30
arms,biceps-curl,-929,633,-43
arms,biceps-curl,-957,577,36
arms,biceps-curl,-965,578,59
arms,biceps-curl,-977,565,0
arms,biceps-curl,-993,525,-31
arms,biceps-curl,-1000,478,2
arms,biceps-curl,-1004,477,61
arms,biceps-curl,-1016,452,52
arms,biceps-curl,-1032,404,4
arms,biceps-curl,-1022,389,18
arms,biceps-curl,-1014,369,15
arms,biceps-curl,-1019,350,-9
arms,biceps-curl,-1003,330,29
arms,biceps-curl,-1005,320,81
arms,biceps-curl,-1003,326,79
arms,biceps-curl,-1005,317,48
arms,biceps-curl,-1005,296,38
arms,biceps-curl,-1016,318,14
arms,biceps-curl,-1016,314,19
arms,biceps-curl,-1024,368,46
arms,biceps-curl,-1046,396,30
arms,biceps-curl,-1044,408,7
arms,biceps-curl,-1053,428,50
arms,biceps-curl,-1047,501,114
arms,biceps-curl,-1076,483,76
arms,biceps-curl,-1054,462,17
arms,biceps-curl,-1037,501,32
arms,biceps-curl,-1013,540,91
arms,biceps-curl,-980,580,115
arms,biceps-curl,-943,618,59
arms,biceps-curl,-927,643,-13
arms,biceps-curl,-912,704,39
arms,biceps-curl,-912,704,16
arms,biceps-curl,-904,744,0
arms,biceps-curl,-896,798,39
arms,biceps-curl,-873,861,55
arms,biceps-curl,-857,901,4
arms,biceps-curl,-856,911,-36
arms,biceps-curl,-870,926,-33
arms,biceps-curl,-844,935,-53
arms,biceps-curl,-826,936,-70
arms,biceps-curl,-791,923,-92
arms,biceps-curl,-706,907,-155
arms,biceps-curl,-650,923,-200
arms,biceps-curl,-597,922,-220
arms,biceps-curl,-505,932,-248
arms,biceps-curl,-439,924,-180
arms,biceps-curl,-390,926,-186
arms,biceps-curl,-320,900,-172
arms,biceps-curl,-269,883,-252
arms,biceps-curl,-203,859,-391
arms,biceps-curl,-140,853,-358
arms,biceps-curl,-85,841,-277
arms,biceps-curl,-54,851,-256
arms,biceps-curl,-2,822,-242
arms,biceps-curl,77,792,-268
arms,biceps-curl,151,770,-287
arms,biceps-curl,201,744,-263
arms,biceps-curl,244,720,-256
arms,biceps-curl,314,669,-272
arms,biceps-curl,378,599,-284
arms,biceps-curl,421,528,-302
arms,biceps-curl,465,491,-293
arms,biceps-curl,507,461,-272
arms,biceps-curl,560,384,-290
arms,biceps-curl,609,329,-277
arms,biceps-curl,638,285,-277
arms,biceps-curl,682,232,-267
arms,biceps-curl,722,210,-260
arms,biceps-curl,733,237,-358
arms,biceps-curl,746,246,-373
arms,biceps-curl,748,236,-328
arms,biceps-curl,734,228,-354
arms,biceps-curl,721,240,-370
arms,biceps-curl,696,246,-399
arms,biceps-curl,687,275,-359
arms,biceps-curl,640,294,-344
arms,biceps-curl,633,333,-303
arms,biceps-curl,584,377,-339
arms,biceps-curl,579,451,-236
arms,biceps-curl,526,482,-276
arms,biceps-curl,494,514,-326
arms,biceps-curl,456,562,-279
arms,biceps-curl,440,616,-256
arms,biceps-curl,368,672,-280
arms,biceps-curl,329,773,-350
arms,biceps-curl,305,761,-299
arms,biceps-curl,297,820,-229
arms,biceps-curl,252,809,-363
arms,biceps-curl,212,822,-319
arms,biceps-curl,187,852,-242
arms,biceps-curl,136,904,-334
arms,biceps-curl,88,892,-339
arms,biceps-curl,34,836,-264
arms,biceps-curl,24,913,-191
arms,biceps-curl,-38,942,-164
arms,biceps-curl,-122,980,-263
arms,biceps-curl,-191,963,-255
arms,biceps-curl,-248,952,-114
arms,biceps-curl,-314,997,-97
arms,biceps-curl,-363,956,-101
arms,biceps-curl,-413,923,-96
arms,biceps-curl,-457,956,-86
arms,biceps-curl,-507,1020,-129
arms,biceps-curl,-547,943,-88
arms,biceps-curl,-588,895,-63
arms,biceps-curl,-648,903,-8
arms,biceps-curl,-680,896,5
arms,biceps-curl,-697,846,-28
arms,biceps-curl,-736,792,-44
arms,biceps-curl,-779,776,-87
arms,biceps-curl,-844,753,-42
arms,biceps-curl,-896,704,54
arms,biceps-curl,-936,654,45
arms,biceps-curl,-1002,621,-2
arms,biceps-curl,-1028,580,-31
arms,biceps-curl,-1033,545,-7
arms,biceps-curl,-1013,515,83
arms,biceps-curl,-1016,507,41
arms,biceps-curl,-1012,480,-20
arms,biceps-curl,-1040,394,55
arms,biceps-curl,-1048,354,53
arms,biceps-curl,-1062,330,104
arms,biceps-curl,-1043,307,84
arms,biceps-curl,-1078,281,84
arms,biceps-curl,-1073,253,49
arms,biceps-curl,-1079,235,87
arms,biceps-curl,-1070,208,78
arms,biceps-curl,-1053,209,59
arms,biceps-curl,-1032,215,30
arms,biceps-curl,-1031,209,78
arms,biceps-curl,-1022,223,55
arms,biceps-curl,-993,215,45
arms,biceps-curl,-1008,199,-6
arms,biceps-curl,-1000,168,72
arms,biceps-curl,-984,216,48
arms,biceps-curl,-1000,239,126
arms,biceps-curl,-1015,240,44
arms,biceps-curl,-1061,270,25
arms,biceps-curl,-1071,330,75
arms,biceps-curl,-1079,350,116
arms,biceps-curl,-1087,387,99
arms,biceps-curl,-1081,433,69
arms,biceps-curl,-1073,467,37
arms,biceps-curl,-1046,498,65
arms,biceps-curl,-1034,523,110
arms,biceps-curl,-1007,559,95
arms,biceps-curl,-976,562,16
arms,biceps-curl,-962,595,-32
arms,biceps-curl,-931,631,6
arms,biceps-curl,-903,651,24
arms,biceps-curl,-874,705,24
arms,biceps-curl,-864,744,8
arms,biceps-curl,-849,757,-46
arms,biceps-curl,-825,809,-107
arms,biceps-curl,-778,859,-61
arms,biceps-curl,-743,895,-90
arms,biceps-curl,-687,872,-171
arms,biceps-curl,-635,844,-192
arms,biceps-curl,-603,865,-184
arms,biceps-curl,-560,900,-208
arms,biceps-curl,-521,932,-267
arms,biceps-curl,-500,948,-281
arms,biceps-curl,-468,966,-260
arms,biceps-curl,-405,991,-266
arms,biceps-curl,-342,1000,-286
arms,biceps-curl,-276,1000,-259
arms,biceps-curl,-212,997,-194
arms,biceps-curl,-154,978,-214
arms,biceps-curl,-81,929,-280
arms,biceps-curl,-1,887,-274
arms,biceps-curl,50,886,-231
arms,biceps-curl,109,832,-252
arms,biceps-curl,152,794,-288
arms,biceps-curl,196,741,-349
arms,biceps-curl,276,707,-305
arms,biceps-curl,327,699,-281
arms,biceps-curl,364,597,-297
arms,biceps-curl,391,539,-337
arms,biceps-curl,437,504,-294
arms,biceps-curl,478,441,-272
arms,biceps-curl,530,378,-215
arms,biceps-curl,554,320,-293
arms,biceps-curl,587,318,-364
arms,biceps-curl,640,288,-290
arms,biceps-curl,624,280,-352
arms,biceps-curl,648,280,-400
arms,biceps-curl,648,280,-400
arms,biceps-curl,632,241,-423
arms,biceps-curl,640,255,-340
arms,biceps-curl,662,271,-343
arms,biceps-curl,649,287,-337
arms,biceps-curl,627,324,-343
arms,biceps-curl,631,363,-302
arms,biceps-curl,591,388,-323
arms,biceps-curl,557,445,-381
arms,biceps-curl,532,456,-307
arms,biceps-curl,503,488,-282
arms,biceps-curl,446,570,-286
arms,biceps-curl,420,622,-312
arms,biceps-curl,387,650,-314
arms,biceps-curl,347,725,-335
arms,biceps-curl,319,780,-322
arms,biceps-curl,285,819,-280
arms,biceps-curl,256,853,-259
arms,biceps-curl,233,874,-327
arms,biceps-curl,194,870,-353
arms,biceps-curl,166,883,-344
arms,biceps-curl,132,919,-307
arms,biceps-curl,85,936,-311
arms,biceps-curl,29,936,-293
arms,biceps-curl,-21,957,-235
arms,biceps-curl,-64,964,-200
arms,biceps-curl,-123,967,-207
arms,biceps-curl,-178,984,-210
arms,biceps-curl,-228,973,-163
arms,biceps-curl,-298,987,-163
arms,biceps-curl,-367,1001,-168
arms,biceps-curl,-415,980,-68
arms,biceps-curl,-457,985,-16
arms,biceps-curl,-515,944,-83
arms,biceps-curl,-578,920,-78
arms,biceps-curl,-612,926,-26
arms,biceps-curl,-656,879,-34
arms,biceps-curl,-702,810,-19
arms,biceps-curl,-736,786,18
arms,biceps-curl,-793,768,-39
arms,biceps-curl,-824,755,10
arms,biceps-curl,-824,711,86
arms,biceps-curl,-829,724,85
arms,biceps-curl,-860,622,-29
arms,biceps-curl,-882,614,83
arms,biceps-curl,-900,648,95
arms,biceps-curl,-939,584,17
arms,biceps-curl,-969,581,34
arms,biceps-curl,-976,535,161
arms,biceps-curl,-984,512,26
arms,biceps-curl,-992,519,104
arms,biceps-curl,-976,465,120
arms,biceps-curl,-976,503,97
arms,biceps-curl,-976,397,104
arms,biceps-curl,-998,385,104
arms,biceps-curl,-1007,377,97
arms,biceps-curl,-1037,347,25
arms,biceps-curl,-1040,309,65
arms,biceps-curl,-1033,338,65
arms,biceps-curl,-1045,311,124
arms,biceps-curl,-1041,311,71
arms,biceps-curl,-1040,325,107
arms,biceps-curl,-1040,347,101
arms,biceps-curl,-1046,334,54
arms,biceps-curl,-1019,363,128
arms,biceps-curl,-1025,405,143
arms,biceps-curl,-1032,422,136
arms,biceps-curl,-1048,446,158
arms,biceps-curl,-1040,472,115
arms,biceps-curl,-1037,495,119
arms,biceps-curl,-1025,529,96
arms,biceps-curl,-1011,549,91
arms,biceps-curl,-994,575,95
arms,biceps-curl,-975,601,88
arms,biceps-curl,-968,621,45
arms,biceps-curl,-935,657,62
arms,biceps-curl,-900,680,56
arms,biceps-curl,-884,680,-12
arms,biceps-curl,-854,706,5
arms,biceps-curl,-814,757,1
arms,biceps-curl,-782,784,-35
arms,biceps-curl,-758,790,-6
arms,biceps-curl,-729,803,-1
arms,biceps-curl,-692,811,-7
