shoulders,lateral-raise,-1127,232,-864
shoulders,lateral-raise,-1114,239,-857
shoulders,lateral-raise,-1168,216,-888
shoulders,lateral-raise,-1160,208,-824
shoulders,lateral-raise,-1199,262,-902
shoulders,lateral-raise,-1170,264,-836
shoulders,lateral-raise,-1161,271,-810
shoulders,lateral-raise,-1102,243,-823
shoulders,lateral-raise,-1103,240,-853
shoulders,lateral-raise,-1090,198,-793
shoulders,lateral-raise,-1108,158,-811
shoulders,lateral-raise,-1092,152,-776
shoulders,lateral-raise,-1055,178,-827
shoulders,lateral-raise,-1010,159,-783
shoulders,lateral-raise,-963,152,-768
shoulders,lateral-raise,-922,146,-810
shoulders,lateral-raise,-859,138,-812
shoulders,lateral-raise,-771,113,-762
shoulders,lateral-raise,-677,126,-688
shoulders,lateral-raise,-583,120,-664
shoulders,lateral-raise,-515,86,-738
shoulders,lateral-raise,-445,31,-771
shoulders,lateral-raise,-342,8,-664
shoulders,lateral-raise,-219,8,-509
shoulders,lateral-raise,-140,8,-467
shoulders,lateral-raise,-93,4,-529
shoulders,lateral-raise,-37,-13,-641
shoulders,lateral-raise,9,-32,-692
shoulders,lateral-raise,60,-36,-640
shoulders,lateral-raise,154,-13,-446
shoulders,lateral-raise,205,-3,-309
shoulders,lateral-raise,220,-23,-358
shoulders,lateral-raise,273,-52,-420
shoulders,lateral-raise,309,-93,-480
shoulders,lateral-raise,343,-121,-492
shoulders,lateral-raise,383,-127,-466
shoulders,lateral-raise,408,-117,-389
shoulders,lateral-raise,416,-128,-379
shoulders,lateral-raise,427,-138,-419
shoulders,lateral-raise,439,-160,-603
shoulders,lateral-raise,494,-162,-575
shoulders,lateral-raise,492,-154,-518
shoulders,lateral-raise,504,-110,-488
shoulders,lateral-raise,504,-109,-500
shoulders,lateral-raise,500,-122,-562
shoulders,lateral-raise,485,-96,-637
shoulders,lateral-raise,506,-97,-625
shoulders,lateral-raise,470,-102,-621
shoulders,lateral-raise,452,-86,-548
shoulders,lateral-raise,414,-73,-584
shoulders,lateral-raise,391,-79,-586
shoulders,lateral-raise,376,-64,-606
shoulders,lateral-raise,367,-64,-576
shoulders,lateral-raise,344,-56,-577
shoulders,lateral-raise,328,-40,-631
shoulders,lateral-raise,305,-48,-671
shoulders,lateral-raise,289,-33,-748
shoulders,lateral-raise,266,-17,-692
shoulders,lateral-raise,235,-1,-776
shoulders,lateral-raise,161,-7,-834
shoulders,lateral-raise,103,-1,-910
shoulders,lateral-raise,76,7,-859
shoulders,lateral-raise,52,61,-755
shoulders,lateral-raise,9,65,-769
shoulders,lateral-raise,-25,70,-846
shoulders,lateral-raise,-51,72,-889
shoulders,lateral-raise,-80,60,-914
shoulders,lateral-raise,-117,85,-949
shoulders,lateral-raise,-168,107,-937
shoulders,lateral-raise,-212,129,-872
shoulders,lateral-raise,-267,152,-929
shoulders,lateral-raise,-314,176,-963
shoulders,lateral-raise,-328,164,-960
shoulders,lateral-raise,-358,167,-940
shoulders,lateral-raise,-376,176,-890
shoulders,lateral-raise,-427,208,-864
shoulders,lateral-raise,-486,228,-873
shoulders,lateral-raise,-547,237,-906
shoulders,lateral-raise,-596,248,-903
shoulders,lateral-raise,-628,256,-896
shoulders,lateral-raise,-667,268,-881
