arms,biceps-curl,265,1007,385
arms,biceps-curl,205,976,449
arms,biceps-curl,147,926,430
arms,biceps-curl,62,904,400
arms,biceps-curl,-20,864,425
arms,biceps-curl,-67,807,416
arms,biceps-curl,-117,752,414
arms,biceps-curl,-207,715,464
arms,biceps-curl,-278,687,453
arms,biceps-curl,-321,651,362
arms,biceps-curl,-364,644,316
arms,biceps-curl,-380,633,305
arms,biceps-curl,-387,582,303
arms,biceps-curl,-407,531,288
arms,biceps-curl,-436,487,238
arms,biceps-curl,-477,435,195
arms,biceps-curl,-511,383,161
arms,biceps-curl,-559,333,147
arms,biceps-curl,-619,258,110
arms,biceps-curl,-679,214,100
arms,biceps-curl,-760,174,26
arms,biceps-curl,-848,161,37
arms,biceps-curl,-899,138,48
arms,biceps-curl,-940,124,40
arms,biceps-curl,-976,136,11
arms,biceps-curl,-974,143,-3
arms,biceps-curl,-964,171,9
arms,biceps-curl,-932,189,-9
arms,biceps-curl,-863,221,48
arms,biceps-curl,-803,250,-27
arms,biceps-curl,-763,267,124
arms,biceps-curl,-715,300,164
arms,biceps-curl,-661,338,215
arms,biceps-curl,-614,368,302
arms,biceps-curl,-583,380,273
arms,biceps-curl,-560,496,296
arms,biceps-curl,-544,552,400
arms,biceps-curl,-544,552,400
arms,biceps-curl,-420,591,315
arms,biceps-curl,-439,721,388
arms,biceps-curl,-373,698,355
arms,biceps-curl,-404,776,381
arms,biceps-curl,-387,791,327
arms,biceps-curl,-377,813,271
arms,biceps-curl,-349,877,209
arms,biceps-curl,-317,881,167
arms,biceps-curl,-279,958,186
arms,biceps-curl,-285,982,40
arms,biceps-curl,-226,972,68
arms,biceps-curl,-166,1004,136
arms,biceps-curl,-117,1022,58
arms,biceps-curl,-58,1024,30
arms,biceps-curl,10,1041,43
arms,biceps-curl,113,1075,10
arms,biceps-curl,157,1025,-3
arms,biceps-curl,196,982,-25
arms,biceps-curl,275,1020,-80
arms,biceps-curl,336,1015,-80
arms,biceps-curl,384,973,-22
arms,biceps-curl,430,969,-1
arms,biceps-curl,500,959,-90
arms,biceps-curl,561,940,-81
arms,biceps-curl,600,928,-8
arms,biceps-curl,639,897,-66
arms,biceps-curl,689,857,-76
arms,biceps-curl,732,844,-41
arms,biceps-curl,749,831,-48
arms,biceps-curl,762,773,-16
arms,biceps-curl,773,705,-19
arms,biceps-curl,817,665,-36
arms,biceps-curl,827,629,-40
arms,biceps-curl,824,598,-29
arms,biceps-curl,862,566,-82
arms,biceps-curl,917,542,-97
arms,biceps-curl,934,532,-72
arms,biceps-curl,960,516,-46
arms,biceps-curl,986,493,-45
arms,biceps-curl,992,448,-59
arms,biceps-curl,993,415,-41
arms,biceps-curl,1007,404,-47
arms,biceps-curl,1036,388,-42
arms,biceps-curl,1017,410,-59
arms,biceps-curl,1024,421,-72
arms,biceps-curl,1026,400,-9
arms,biceps-curl,1051,401,-29
arms,biceps-curl,1098,417,-95
arms,biceps-curl,1128,433,-72
arms,biceps-curl,1136,480,-72
arms,biceps-curl,1160,480,-104
arms,biceps-curl,1129,496,-19
arms,biceps-curl,1120,488,-39
arms,biceps-curl,1105,540,-10
arms,biceps-curl,1068,566,14
arms,biceps-curl,1050,568,37
arms,biceps-curl,1041,603,54
arms,biceps-curl,1013,628,36
arms,biceps-curl,988,639,12
arms,biceps-curl,951,666,-5
arms,biceps-curl,919,685,-72
arms,biceps-curl,875,725,-1
arms,biceps-curl,846,760,54
arms,biceps-curl,805,774,52
arms,biceps-curl,758,816,31
arms,biceps-curl,683,893,80
arms,biceps-curl,629,947,77
arms,biceps-curl,605,976,27
arms,biceps-curl,569,999,28
arms,biceps-curl,517,1003,40
arms,biceps-curl,453,1000,126
arms,biceps-curl,382,1000,170
arms,biceps-curl,289,1000,147
arms,biceps-curl,214,991,158
arms,biceps-curl,146,988,164
arms,biceps-curl,68,972,208
arms,biceps-curl,24,944,256
arms,biceps-curl,-13,932,289
arms,biceps-curl,-80,924,332
arms,biceps-curl,-137,930,291
arms,biceps-curl,-176,934,269
arms,biceps-curl,-228,883,343
arms,biceps-curl,-289,821,380
arms,biceps-curl,-331,800,294
arms,biceps-curl,-380,745,228
arms,biceps-curl,-430,664,320
arms,biceps-curl,-431,585,268
arms,biceps-curl,-492,545,303
arms,biceps-curl,-512,470,252
arms,biceps-curl,-543,429,238
arms,biceps-curl,-575,387,232
arms,biceps-curl,-600,361,223
arms,biceps-curl,-609,321,165
arms,biceps-curl,-657,282,70
arms,biceps-curl,-669,240,47
arms,biceps-curl,-713,181,-19
arms,biceps-curl,-785,159,-47
arms,biceps-curl,-802,144,-39
arms,biceps-curl,-826,144,-31
arms,biceps-curl,-856,137,-8
arms,biceps-curl,-872,160,-8
arms,biceps-curl,-856,192,40
arms,biceps-curl,-833,223,24
arms,biceps-curl,-824,239,77
arms,biceps-curl,-802,270,132
arms,biceps-curl,-764,323,92
arms,biceps-curl,-731,314,109
arms,biceps-curl,-714,354,224
arms,biceps-curl,-678,428,185
arms,biceps-curl,-599,480,156
arms,biceps-curl,-577,521,308
arms,biceps-curl,-532,585,236
arms,biceps-curl,-464,668,282
arms,biceps-curl,-442,724,280
arms,biceps-curl,-393,765,290
arms,biceps-curl,-347,793,244
arms,biceps-curl,-314,833,246
arms,biceps-curl,-293,875,202
arms,biceps-curl,-304,883,176
arms,biceps-curl,-266,916,196
arms,biceps-curl,-200,961,149
arms,biceps-curl,-138,957,64
arms,biceps-curl,-93,981,4
arms,biceps-curl,-44,1044,-34
arms,biceps-curl,1,1025,-44
arms,biceps-curl,45,1005,-3
arms,biceps-curl,108,1024,-84
arms,biceps-curl,190,1028,-139
arms,biceps-curl,266,1032,-68
arms,biceps-curl,324,1039,-106
arms,biceps-curl,380,1024,-133
arms,biceps-curl,437,992,-96
arms,biceps-curl,504,983,-108
arms,biceps-curl,567,971,-137
arms,biceps-curl,619,954,-136
arms,biceps-curl,656,922,-107
arms,biceps-curl,703,915,-100
arms,biceps-curl,745,832,-67
arms,biceps-curl,781,788,-60
arms,biceps-curl,808,758,-62
arms,biceps-curl,797,702,-45
arms,biceps-curl,850,688,-85
arms,biceps-curl,888,652,-73
arms,biceps-curl,893,635,-64
arms,biceps-curl,920,639,8
arms,biceps-curl,924,579,-41
arms,biceps-curl,953,541,-47
arms,biceps-curl,959,521,-39
arms,biceps-curl,954,535,-33
arms,biceps-curl,977,517,-40
arms,biceps-curl,992,464,-47
arms,biceps-curl,1000,448,-17
arms,biceps-curl,1024,416,-95
arms,biceps-curl,1016,408,-26
arms,biceps-curl,1016,385,6
arms,biceps-curl,1001,362,-44
arms,biceps-curl,1022,367,-55
arms,biceps-curl,1010,361,-27
arms,biceps-curl,1008,374,25
arms,biceps-curl,1028,356,-84
arms,biceps-curl,1052,385,-44
arms,biceps-curl,1076,438,-25
arms,biceps-curl,1080,473,-81
arms,biceps-curl,1074,505,-46
arms,biceps-curl,1078,512,-38
arms,biceps-curl,1045,524,-16
arms,biceps-curl,1015,545,-19
arms,biceps-curl,986,569,-7
arms,biceps-curl,960,576,0
arms,biceps-curl,941,576,-11
arms,biceps-curl,921,591,25
arms,biceps-curl,907,620,-16
arms,biceps-curl,885,651,-13
arms,biceps-curl,853,706,11
arms,biceps-curl,862,763,26
arms,biceps-curl,871,788,62
arms,biceps-curl,860,809,59
arms,biceps-curl,832,840,44
arms,biceps-curl,800,864,56
arms,biceps-curl,766,901,101
arms,biceps-curl,711,947,126
arms,biceps-curl,656,957,104
arms,biceps-curl,595,955,72
arms,biceps-curl,534,966,79
arms,biceps-curl,495,970,174
arms,biceps-curl,461,960,195
arms,biceps-curl,401,960,177
arms,biceps-curl,347,979,115
arms,biceps-curl,309,1010,158
arms,biceps-curl,240,972,154
arms,biceps-curl,220,948,156
arms,biceps-curl,146,908,162
arms,biceps-curl,81,896,234
arms,biceps-curl,8,896,278
arms,biceps-curl,-76,889,313
arms,biceps-curl,-145,851,384
arms,biceps-curl,-210,815,498
arms,biceps-curl,-289,760,341
arms,biceps-curl,-372,813,319
arms,biceps-curl,-422,702,312
arms,biceps-curl,-506,671,311
arms,biceps-curl,-553,647,296
arms,biceps-curl,-600,624,280
arms,biceps-curl,-632,592,376
arms,biceps-curl,-632,592,376
arms,biceps-curl,-624,576,345
arms,biceps-curl,-647,530,352
arms,biceps-curl,-641,498,330
arms,biceps-curl,-625,445,211
arms,biceps-curl,-624,404,236
arms,biceps-curl,-638,351,205
arms,biceps-curl,-660,283,104
arms,biceps-curl,-691,219,41
arms,biceps-curl,-742,162,25
arms,biceps-curl,-777,120,-20
arms,biceps-curl,-821,87,-69
arms,biceps-curl,-850,110,-26
arms,biceps-curl,-868,144,80
arms,biceps-curl,-849,163,78
arms,biceps-curl,-834,213,81
arms,biceps-curl,-816,254,158
arms,biceps-curl,-771,296,192
arms,biceps-curl,-752,312,156
arms,biceps-curl,-693,347,180
arms,biceps-curl,-656,382,222
arms,biceps-curl,-628,424,251
arms,biceps-curl,-559,511,291
arms,biceps-curl,-511,569,329
arms,biceps-curl,-483,605,352
arms,biceps-curl,-436,688,348
arms,biceps-curl,-393,782,363
arms,biceps-curl,-369,831,340
arms,biceps-curl,-339,865,269
arms,biceps-curl,-299,916,259
arms,biceps-curl,-261,934,213
arms,biceps-curl,-238,941,154
arms,biceps-curl,-231,961,138
arms,biceps-curl,-192,950,70
arms,biceps-curl,-173,966,83
arms,biceps-curl,-144,956,0
arms,biceps-curl,-61,991,-98
arms,biceps-curl,8,1000,6
arms,biceps-curl,26,984,94
arms,biceps-curl,91,1001,92
arms,biceps-curl,159,976,22
arms,biceps-curl,287,975,15
arms,biceps-curl,335,961,-4
arms,biceps-curl,419,928,-69
arms,biceps-curl,482,925,-81
arms,biceps-curl,503,903,12
arms,biceps-curl,566,892,-87
arms,biceps-curl,634,847,-73
arms,biceps-curl,659,833,14
arms,biceps-curl,715,847,-32
arms,biceps-curl,824,808,-23
arms,biceps-curl,848,808,103
arms,biceps-curl,887,847,88
arms,biceps-curl,941,810,-26
arms,biceps-curl,974,689,20
arms,biceps-curl,961,687,104
arms,biceps-curl,939,645,5
arms,biceps-curl,922,605,27
arms,biceps-curl,906,545,-2
arms,biceps-curl,924,516,25
arms,biceps-curl,935,492,39
arms,biceps-curl,942,456,53
arms,biceps-curl,956,429,-6
arms,biceps-curl,984,412,61
arms,biceps-curl,992,402,159
arms,biceps-curl,992,377,127
arms,biceps-curl,1009,346,93
arms,biceps-curl,1027,325,66
arms,biceps-curl,1032,315,51
arms,biceps-curl,1042,297,63
arms,biceps-curl,1033,293,77
arms,biceps-curl,1034,286,90
arms,biceps-curl,1031,266,91
arms,biceps-curl,1024,260,92
arms,biceps-curl,1033,264,83
arms,biceps-curl,1040,289,89
arms,biceps-curl,1056,316,80
arms,biceps-curl,1087,339,94
arms,biceps-curl,1111,364,114
arms,biceps-curl,1120,389,92
arms,biceps-curl,1110,426,76
arms,biceps-curl,1086,450,71
arms,biceps-curl,1063,476,86
arms,biceps-curl,1045,505,88
arms,biceps-curl,1026,539,144
arms,biceps-curl,990,584,136
arms,biceps-curl,951,610,149
arms,biceps-curl,898,641,186
arms,biceps-curl,853,670,104
arms,biceps-curl,822,712,100
arms,biceps-curl,807,791,142
arms,biceps-curl,769,818,105
arms,biceps-curl,740,834,194
arms,biceps-curl,712,887,169
arms,biceps-curl,659,927,178
arms,biceps-curl,580,969,209
arms,biceps-curl,549,979,331
arms,biceps-curl,515,1009,354
arms,biceps-curl,460,1018,295
arms,biceps-curl,409,1039,380
arms,biceps-curl,423,1025,296
arms,biceps-curl,400,1064,304
arms,biceps-curl,384,1056,328
arms,biceps-curl,361,1064,305
arms,biceps-curl,269,1072,365
arms,biceps-curl,242,1050,375
arms,biceps-curl,160,1033,296
arms,biceps-curl,81,1003,281
arms,biceps-curl,-5,1000,329
arms,biceps-curl,-50,925,254
arms,biceps-curl,-189,879,333
arms,biceps-curl,-223,826,365
arms,biceps-curl,-256,791,298
arms,biceps-curl,-314,734,336
arms,biceps-curl,-352,678,328
arms,biceps-curl,-419,640,361
arms,biceps-curl,-446,598,261
arms,biceps-curl,-481,556,244
arms,biceps-curl,-491,522,288
arms,biceps-curl,-499,501,309
arms,biceps-curl,-494,486,307
arms,biceps-curl,-478,445,260
arms,biceps-curl,-482,381,222
arms,biceps-curl,-516,343,230
arms,biceps-curl,-558,305,177
arms,biceps-curl,-623,250,132
arms,biceps-curl,-697,199,94
arms,biceps-curl,-772,140,12
arms,biceps-curl,-862,92,-59
arms,biceps-curl,-967,65,-73
arms,biceps-curl,-1050,23,-84
arms,biceps-curl,-1075,-11,-140
arms,biceps-curl,-1080,-13,-123
arms,biceps-curl,-1065,4,-62
arms,biceps-curl,-1023,30,-95
arms,biceps-curl,-959,48,-109
arms,biceps-curl,-880,74,-35
arms,biceps-curl,-833,106,27
arms,biceps-curl,-789,142,108
arms,biceps-curl,-752,180,177
arms,biceps-curl,-718,202,130
arms,biceps-curl,-686,241,193
arms,biceps-curl,-673,284,229
arms,biceps-curl,-647,332,239
arms,biceps-curl,-636,360,191
arms,biceps-curl,-615,413,160
arms,biceps-curl,-609,493,252
arms,biceps-curl,-614,536,225
arms,biceps-curl,-601,602,228
arms,biceps-curl,-614,627,184
arms,biceps-curl,-592,675,182
arms,biceps-curl,-591,736,153
arms,biceps-curl,-560,752,191
arms,biceps-curl,-520,800,113
arms,biceps-curl,-427,808,128
arms,biceps-curl,-439,854,67
arms,biceps-curl,-343,893,146
arms,biceps-curl,-300,911,116
arms,biceps-curl,-246,969,55
arms,biceps-curl,-163,997,41
arms,biceps-curl,-97,1000,95
arms,biceps-curl,-35,1053,-16
arms,biceps-curl,15,992,64
arms,biceps-curl,75,1020,69
arms,biceps-curl,107,1013,-35
arms,biceps-curl,166,1050,-46
arms,biceps-curl,225,1035,-105
arms,biceps-curl,274,1007,-59
arms,biceps-curl,310,1033,-60
arms,biceps-curl,374,1016,-94
arms,biceps-curl,426,963,-67
arms,biceps-curl,471,929,18
arms,biceps-curl,547,920,-68
arms,biceps-curl,617,901,-58
arms,biceps-curl,645,897,51
arms,biceps-curl,697,864,-6
arms,biceps-curl,762,810,-45
arms,biceps-curl,780,800,-20
arms,biceps-curl,800,784,-4
arms,biceps-curl,820,768,-3
arms,biceps-curl,827,735,-53
arms,biceps-curl,854,684,-77
arms,biceps-curl,869,653,-34
arms,biceps-curl,880,590,24
arms,biceps-curl,919,540,17
arms,biceps-curl,953,526,-32
arms,biceps-curl,968,528,-21
arms,biceps-curl,981,496,-5
arms,biceps-curl,1008,457,-4
arms,biceps-curl,1017,433,24
arms,biceps-curl,1042,416,13
arms,biceps-curl,1048,412,4
arms,biceps-curl,1046,391,51
arms,biceps-curl,1042,355,0
arms,biceps-curl,1047,335,-33
arms,biceps-curl,1040,327,-35
arms,biceps-curl,1038,321,3
arms,biceps-curl,1026,329,55
arms,biceps-curl,1043,336,-5
arms,biceps-curl,1064,340,20
arms,biceps-curl,1065,386,57
arms,biceps-curl,1080,408,74
arms,biceps-curl,1088,409,110
arms,biceps-curl,1080,448,48
arms,biceps-curl,1064,496,8
arms,biceps-curl,1064,496,8
arms,biceps-curl,1041,512,8
arms,biceps-curl,1010,550,84
arms,biceps-curl,1008,567,81
arms,biceps-curl,993,597,160
arms,biceps-curl,956,600,161
arms,biceps-curl,938,663,139
arms,biceps-curl,916,672,102
arms,biceps-curl,899,712,63
arms,biceps-curl,883,740,108
arms,biceps-curl,855,750,164
arms,biceps-curl,848,746,226
arms,biceps-curl,860,714,276
arms,biceps-curl,811,716,194
arms,biceps-curl,798,766,183
arms,biceps-curl,744,834,225
arms,biceps-curl,720,856,213
arms,biceps-curl,662,882,158
arms,biceps-curl,596,911,156
arms,biceps-curl,522,885,262
arms,biceps-curl,431,845,306
arms,biceps-curl,346,864,268
arms,biceps-curl,258,915,266
arms,biceps-curl,169,923,336
arms,biceps-curl,82,920,384
arms,biceps-curl,4,932,400
arms,biceps-curl,-47,928,370
arms,biceps-curl,-101,920,361
arms,biceps-curl,-148,934,383
arms,biceps-curl,-162,955,355
arms,biceps-curl,-199,934,341
arms,biceps-curl,-250,920,291
arms,biceps-curl,-289,954,256
arms,biceps-curl,-323,911,294
arms,biceps-curl,-373,845,363
arms,biceps-curl,-417,818,325
arms,biceps-curl,-474,754,284
arms,biceps-curl,-531,714,353
arms,biceps-curl,-562,680,402
arms,biceps-curl,-577,634,417
arms,biceps-curl,-605,633,432
arms,biceps-curl,-596,601,374
arms,biceps-curl,-615,552,401
arms,biceps-curl,-612,463,403
arms,biceps-curl,-633,400,355
arms,biceps-curl,-639,341,209
arms,biceps-curl,-636,316,213
arms,biceps-curl,-676,283,184
arms,biceps-curl,-734,318,186
arms,biceps-curl,-705,278,214
arms,biceps-curl,-728,208,160
arms,biceps-curl,-744,192,192
arms,biceps-curl,-791,153,161
arms,biceps-curl,-815,152,175
arms,biceps-curl,-846,115,124
arms,biceps-curl,-884,90,84
arms,biceps-curl,-895,95,137
arms,biceps-curl,-924,61,207
arms,biceps-curl,-928,70,86
arms,biceps-curl,-948,52,44
arms,biceps-curl,-926,68,66
arms,biceps-curl,-933,78,110
arms,biceps-curl,-911,105,89
arms,biceps-curl,-886,124,104
arms,biceps-curl,-868,169,130
arms,biceps-curl,-807,236,96
arms,biceps-curl,-790,256,158
arms,biceps-curl,-727,321,187
arms,biceps-curl,-675,363,284
arms,biceps-curl,-644,388,351
arms,biceps-curl,-573,430,350
arms,biceps-curl,-526,481,306
arms,biceps-curl,-501,550,349
arms,biceps-curl,-448,597,382
arms,biceps-curl,-407,643,364
arms,biceps-curl,-400,718,397
arms,biceps-curl,-348,788,376
arms,biceps-curl,-292,828,339
arms,biceps-curl,-288,858,356
arms,biceps-curl,-249,919,310
arms,biceps-curl,-183,978,266
arms,biceps-curl,-160,979,290
arms,biceps-curl,-126,963,252
arms,biceps-curl,-40,968,101
arms,biceps-curl,30,993,25
arms,biceps-curl,72,1035,107
arms,biceps-curl,126,1036,90
arms,biceps-curl,194,1053,33
arms,biceps-curl,253,1026,20
arms,biceps-curl,317,1026,5
arms,biceps-curl,410,995,-64
arms,biceps-curl,434,959,-11
arms,biceps-curl,508,977,-30
arms,biceps-curl,543,943,-55
arms,biceps-curl,618,924,-30
arms,biceps-curl,644,860,64
arms,biceps-curl,734,882,-1
arms,biceps-curl,788,826,-68
arms,biceps-curl,826,768,-30
arms,biceps-curl,851,766,-2
arms,biceps-curl,905,728,-42
arms,biceps-curl,952,712,-96
arms,biceps-curl,984,680,-48
arms,biceps-curl,976,618,-40
arms,biceps-curl,984,586,59
arms,biceps-curl,962,539,-63
arms,biceps-curl,1011,521,-21
arms,biceps-curl,987,470,20
arms,biceps-curl,977,457,24
arms,biceps-curl,1010,436,4
arms,biceps-curl,996,412,-7
arms,biceps-curl,1005,375,5
arms,biceps-curl,1014,349,46
arms,biceps-curl,1010,338,75
arms,biceps-curl,1020,318,68
arms,biceps-curl,1024,300,46
arms,biceps-curl,1018,285,11
arms,biceps-curl,1010,308,28
arms,biceps-curl,1019,304,35
arms,biceps-curl,1019,296,32
arms,biceps-curl,1021,286,47
arms,biceps-curl,1024,295,71
arms,biceps-curl,1038,323,42
arms,biceps-curl,1048,355,25
arms,biceps-curl,1079,368,41
arms,biceps-curl,1121,381,35
arms,biceps-curl,1136,400,49
arms,biceps-curl,1116,436,88
arms,biceps-curl,1088,472,100
arms,biceps-curl,1054,484,100
arms,biceps-curl,1006,502,122
arms,biceps-curl,974,527,144
arms,biceps-curl,937,552,150
arms,biceps-curl,898,570,160
arms,biceps-curl,873,577,169
arms,biceps-curl,840,616,198
arms,biceps-curl,816,635,237
arms,biceps-curl,795,664,247
arms,biceps-curl,777,725,206
arms,biceps-curl,754,747,228
arms,biceps-curl,726,790,310
arms,biceps-curl,694,832,321
arms,biceps-curl,673,842,296
arms,biceps-curl,612,880,295
arms,biceps-curl,588,873,280
arms,biceps-curl,563,847,262
arms,biceps-curl,535,879,380
arms,biceps-curl,525,821,302
arms,biceps-curl,491,867,353
arms,biceps-curl,435,895,358
arms,biceps-curl,365,879,335
arms,biceps-curl,312,855,466
arms,biceps-curl,319,832,282
arms,biceps-curl,193,840,438
arms,biceps-curl,161,840,424
arms,biceps-curl,99,908,477
arms,biceps-curl,103,927,346
arms,biceps-curl,24,957,489
arms,biceps-curl,-5,910,468
arms,biceps-curl,-64,911,359
arms,biceps-curl,-127,960,378
arms,biceps-curl,-196,948,451
arms,biceps-curl,-273,944,457
arms,biceps-curl,-326,912,443
arms,biceps-curl,-361,892,508
arms,biceps-curl,-380,900,582
arms,biceps-curl,-390,863,529
arms,biceps-curl,-398,831,510
arms,biceps-curl,-411,785,501
arms,biceps-curl,-427,736,561
arms,biceps-curl,-437,657,424
arms,biceps-curl,-471,593,407
arms,biceps-curl,-513,566,473
arms,biceps-curl,-542,536,407
arms,biceps-curl,-571,488,357
arms,biceps-curl,-602,460,409
arms,biceps-curl,-616,443,461
arms,biceps-curl,-645,399,435
arms,biceps-curl,-676,364,376
arms,biceps-curl,-699,333,352
arms,biceps-curl,-731,297,341
arms,biceps-curl,-755,277,226
arms,biceps-curl,-785,247,136
arms,biceps-curl,-814,211,150
arms,biceps-curl,-839,177,79
arms,biceps-curl,-864,155,73
arms,biceps-curl,-872,165,88
arms,biceps-curl,-891,171,93
arms,biceps-curl,-894,158,87
arms,biceps-curl,-899,143,39
arms,biceps-curl,-928,116,18
arms,biceps-curl,-926,104,10
arms,biceps-curl,-922,102,-18
arms,biceps-curl,-921,103,44
arms,biceps-curl,-893,129,81
arms,biceps-curl,-876,137,65
arms,biceps-curl,-855,149,156
arms,biceps-curl,-843,179,174
arms,biceps-curl,-807,203,172
arms,biceps-curl,-798,225,271
arms,biceps-curl,-774,242,262
arms,biceps-curl,-752,274,241
arms,biceps-curl,-750,305,265
arms,biceps-curl,-696,344,296
arms,biceps-curl,-680,384,344
arms,biceps-curl,-680,384,344
arms,biceps-curl,-633,454,375
arms,biceps-curl,-594,486,391
arms,biceps-curl,-599,495,511
arms,biceps-curl,-549,620,425
arms,biceps-curl,-515,675,495
arms,biceps-curl,-505,680,518
arms,biceps-curl,-422,721,445
arms,biceps-curl,-381,768,525
arms,biceps-curl,-356,743,472
arms,biceps-curl,-295,793,373
arms,biceps-curl,-286,839,414
arms,biceps-curl,-246,890,317
arms,biceps-curl,-220,898,380
arms,biceps-curl,-176,942,393
arms,biceps-curl,-127,971,323
arms,biceps-curl,-63,981,280
arms,biceps-curl,-45,1016,277
arms,biceps-curl,13,1022,265
arms,biceps-curl,58,1011,296
arms,biceps-curl,97,1037,263
arms,biceps-curl,162,1051,192
arms,biceps-curl,223,1048,177
arms,biceps-curl,265,1026,249
arms,biceps-curl,334,1004,237
arms,biceps-curl,400,988,212
arms,biceps-curl,420,995,187
arms,biceps-curl,446,983,142
arms,biceps-curl,521,951,157
arms,biceps-curl,591,933,164
arms,biceps-curl,632,893,198
arms,biceps-curl,686,882,174
arms,biceps-curl,711,852,114
arms,biceps-curl,731,802,99
arms,biceps-curl,738,768,70
arms,biceps-curl,781,745,27
arms,biceps-curl,794,726,34
arms,biceps-curl,811,709,82
arms,biceps-curl,846,655,82
arms,biceps-curl,869,571,69
arms,biceps-curl,890,552,83
arms,biceps-curl,905,555,51
arms,biceps-curl,949,552,0
arms,biceps-curl,976,473,33
arms,biceps-curl,979,479,-2
arms,biceps-curl,998,465,39
arms,biceps-curl,985,408,27
arms,biceps-curl,993,406,-23
arms,biceps-curl,999,373,-14
arms,biceps-curl,983,312,24
arms,biceps-curl,944,296,8
arms,biceps-curl,968,304,-16
arms,biceps-curl,952,288,-24
arms,biceps-curl,906,280,29
arms,biceps-curl,882,265,2
arms,biceps-curl,865,264,-7
arms,biceps-curl,864,228,6
arms,biceps-curl,850,224,-13
arms,biceps-curl,862,197,45
arms,biceps-curl,864,219,9
arms,biceps-curl,844,204,26
arms,biceps-curl,859,194,19
arms,biceps-curl,796,155,47
arms,biceps-curl,842,168,-23
arms,biceps-curl,846,158,23
arms,biceps-curl,823,163,8
arms,biceps-curl,810,123,31
arms,biceps-curl,759,88,53
arms,biceps-curl,747,117,45
arms,biceps-curl,742,131,40
arms,biceps-curl,751,158,-9
arms,biceps-curl,722,152,-26
arms,biceps-curl,701,104,3
arms,biceps-curl,722,98,34
arms,biceps-curl,758,125,35
arms,biceps-curl,780,124,-1
arms,biceps-curl,796,120,4
arms,biceps-curl,804,143,51
arms,biceps-curl,811,156,57
arms,biceps-curl,856,141,26
arms,biceps-curl,923,115,25
arms,biceps-curl,966,115,48
arms,biceps-curl,976,141,30
arms,biceps-curl,985,127,17
arms,biceps-curl,1000,112,21
arms,biceps-curl,1013,109,-53
arms,biceps-curl,1047,111,-94
arms,biceps-curl,1064,128,-56
arms,biceps-curl,1077,132,24
arms,biceps-curl,1108,152,8
arms,biceps-curl,1105,169,-36
arms,biceps-curl,1141,146,-26
arms,biceps-curl,1172,151,-29
arms,biceps-curl,1221,143,-9
arms,biceps-curl,1209,132,20
arms,biceps-curl,1214,116,2
arms,biceps-curl,1201,147,11
arms,biceps-curl,1206,167,-34
arms,biceps-curl,1185,153,-54
arms,biceps-curl,1192,158,-26
arms,biceps-curl,1192,128,-55
arms,biceps-curl,1192,128,-32
