shoulders,lateral-raise,-64,-116,-393
shoulders,lateral-raise,-138,-149,-465
shoulders,lateral-raise,-247,-119,-485
shoulders,lateral-raise,-347,-113,-563
shoulders,lateral-raise,-411,-136,-621
shoulders,lateral-raise,-521,-152,-776
shoulders,lateral-raise,-631,-120,-776
shoulders,lateral-raise,-717,-128,-830
shoulders,lateral-raise,-788,-120,-931
shoulders,lateral-raise,-896,-127,-906
shoulders,lateral-raise,-992,-113,-999
shoulders,lateral-raise,-1036,-133,-994
shoulders,lateral-raise,-1117,-136,-915
shoulders,lateral-raise,-1176,-129,-890
shoulders,lateral-raise,-1184,-141,-1061
shoulders,lateral-raise,-1164,-151,-1103
shoulders,lateral-raise,-1198,-171,-1193
shoulders,lateral-raise,-1183,-201,-1166
shoulders,lateral-raise,-1170,-202,-1158
shoulders,lateral-raise,-1168,-259,-1278
shoulders,lateral-raise,-1151,-309,-1417
shoulders,lateral-raise,-1105,-404,-1584
shoulders,lateral-raise,-1056,-516,-1618
shoulders,lateral-raise,-1014,-568,-1629
shoulders,lateral-raise,-1010,-591,-1706
shoulders,lateral-raise,-1041,-595,-1635
shoulders,lateral-raise,-1070,-592,-1582
shoulders,lateral-raise,-1099,-564,-1532
shoulders,lateral-raise,-1112,-531,-1430
shoulders,lateral-raise,-1138,-464,-1332
shoulders,lateral-raise,-1181,-370,-1234
shoulders,lateral-raise,-1208,-300,-1136
shoulders,lateral-raise,-1220,-237,-1061
shoulders,lateral-raise,-1220,-185,-995
shoulders,lateral-raise,-1212,-154,-931
shoulders,lateral-raise,-1191,-126,-867
shoulders,lateral-raise,-1149,-99,-800
shoulders,lateral-raise,-1086,-77,-752
shoulders,lateral-raise,-1009,-69,-697
shoulders,lateral-raise,-932,-59,-658
shoulders,lateral-raise,-843,-48,-632
shoulders,lateral-raise,-776,-55,-627
shoulders,lateral-raise,-681,-81,-609
shoulders,lateral-raise,-559,-121,-594
shoulders,lateral-raise,-464,-156,-571
shoulders,lateral-raise,-370,-115,-496
shoulders,lateral-raise,-284,-94,-564
shoulders,lateral-raise,-230,-88,-589
shoulders,lateral-raise,-173,-83,-495
shoulders,lateral-raise,-112,-51,-443
shoulders,lateral-raise,-60,-20,-409
