arms,biceps-curl,-412,668,329
arms,biceps-curl,-408,653,301
arms,biceps-curl,-408,637,312
arms,biceps-curl,-408,635,328
arms,biceps-curl,-405,631,280
arms,biceps-curl,-391,639,269
arms,biceps-curl,-379,691,339
arms,biceps-curl,-379,709,355
arms,biceps-curl,-368,711,295
arms,biceps-curl,-366,726,251
arms,biceps-curl,-356,737,272
arms,biceps-curl,-338,796,364
arms,biceps-curl,-313,823,344
arms,biceps-curl,-286,780,225
arms,biceps-curl,-274,757,210
arms,biceps-curl,-241,865,264
arms,biceps-curl,-202,948,320
arms,biceps-curl,-171,912,400
arms,biceps-curl,-188,788,260
arms,biceps-curl,-145,700,31
arms,biceps-curl,-67,835,36
arms,biceps-curl,9,983,194
arms,biceps-curl,33,967,227
arms,biceps-curl,64,920,56
arms,biceps-curl,136,944,-56
arms,biceps-curl,136,936,-64
arms,biceps-curl,182,959,73
arms,biceps-curl,251,1042,-24
arms,biceps-curl,292,975,-120
arms,biceps-curl,317,925,-78
arms,biceps-curl,362,962,-79
arms,biceps-curl,423,975,-135
arms,biceps-curl,459,956,-144
arms,biceps-curl,497,972,-209
arms,biceps-curl,542,944,-173
arms,biceps-curl,552,899,-185
arms,biceps-curl,576,882,-204
arms,biceps-curl,619,886,-214
arms,biceps-curl,643,854,-245
arms,biceps-curl,681,829,-273
arms,biceps-curl,674,786,-226
arms,biceps-curl,669,779,-195
arms,biceps-curl,692,769,-223
arms,biceps-curl,719,730,-260
arms,biceps-curl,733,688,-282
arms,biceps-curl,745,649,-279
arms,biceps-curl,783,636,-241
arms,biceps-curl,825,623,-246
arms,biceps-curl,852,600,-264
arms,biceps-curl,860,564,-248
arms,biceps-curl,860,532,-244
arms,biceps-curl,871,524,-248
arms,biceps-curl,887,506,-266
arms,biceps-curl,893,478,-268
arms,biceps-curl,891,454,-234
arms,biceps-curl,899,437,-224
arms,biceps-curl,907,426,-236
arms,biceps-curl,915,408,-248
arms,biceps-curl,928,387,-229
arms,biceps-curl,946,371,-212
arms,biceps-curl,954,362,-182
arms,biceps-curl,962,372,-176
arms,biceps-curl,970,388,-192
arms,biceps-curl,976,398,-226
arms,biceps-curl,974,390,-186
arms,biceps-curl,967,384,-227
arms,biceps-curl,961,388,-239
arms,biceps-curl,969,409,-239
arms,biceps-curl,975,418,-279
arms,biceps-curl,969,435,-274
arms,biceps-curl,975,466,-287
arms,biceps-curl,967,490,-278
arms,biceps-curl,951,514,-254
arms,biceps-curl,936,544,-225
arms,biceps-curl,928,560,-256
arms,biceps-curl,920,592,-232
arms,biceps-curl,912,631,-240
arms,biceps-curl,882,655,-248
arms,biceps-curl,880,686,-248
arms,biceps-curl,829,703,-168
arms,biceps-curl,810,725,-139
arms,biceps-curl,787,784,-115
arms,biceps-curl,757,819,-30
arms,biceps-curl,739,851,-23
arms,biceps-curl,710,889,2
arms,biceps-curl,672,902,21
arms,biceps-curl,621,898,18
arms,biceps-curl,566,902,95
arms,biceps-curl,523,898,126
arms,biceps-curl,489,890,105
arms,biceps-curl,441,905,163
arms,biceps-curl,392,896,181
arms,biceps-curl,355,904,218
arms,biceps-curl,319,917,260
arms,biceps-curl,279,925,277
arms,biceps-curl,240,914,285
arms,biceps-curl,192,909,307
arms,biceps-curl,164,916,347
arms,biceps-curl,134,924,424
arms,biceps-curl,87,928,418
arms,biceps-curl,36,924,368
arms,biceps-curl,-30,897,376
arms,biceps-curl,-98,879,413
arms,biceps-curl,-142,870,430
arms,biceps-curl,-177,814,381
arms,biceps-curl,-219,755,341
arms,biceps-curl,-263,748,364
arms,biceps-curl,-300,762,396
arms,biceps-curl,-325,752,387
arms,biceps-curl,-346,734,390
arms,biceps-curl,-383,674,325
arms,biceps-curl,-414,633,262
arms,biceps-curl,-414,656,269
arms,biceps-curl,-436,650,304
arms,biceps-curl,-448,625,290
arms,biceps-curl,-448,595,237
arms,biceps-curl,-442,580,231
arms,biceps-curl,-415,601,260
arms,biceps-curl,-401,608,235
arms,biceps-curl,-360,609,207
arms,biceps-curl,-361,622,199
arms,biceps-curl,-367,672,196
arms,biceps-curl,-350,674,243
arms,biceps-curl,-327,703,276
arms,biceps-curl,-304,690,206
arms,biceps-curl,-288,752,128
arms,biceps-curl,-248,792,152
arms,biceps-curl,-194,815,113
arms,biceps-curl,-177,846,158
arms,biceps-curl,-101,915,48
arms,biceps-curl,-38,920,-48
arms,biceps-curl,-39,941,44
arms,biceps-curl,44,1021,35
arms,biceps-curl,104,1018,18
arms,biceps-curl,139,996,-137
arms,biceps-curl,151,992,-214
arms,biceps-curl,190,973,-192
arms,biceps-curl,262,993,-122
arms,biceps-curl,322,964,-231
arms,biceps-curl,389,958,-296
arms,biceps-curl,414,908,-275
arms,biceps-curl,455,905,-253
arms,biceps-curl,494,901,-259
arms,biceps-curl,520,859,-332
arms,biceps-curl,584,830,-373
arms,biceps-curl,621,819,-391
arms,biceps-curl,653,816,-381
arms,biceps-curl,677,807,-391
arms,biceps-curl,680,778,-390
arms,biceps-curl,702,738,-380
arms,biceps-curl,737,716,-363
arms,biceps-curl,748,692,-356
arms,biceps-curl,752,660,-360
arms,biceps-curl,767,637,-359
arms,biceps-curl,787,617,-368
arms,biceps-curl,800,591,-348
arms,biceps-curl,810,565,-317
arms,biceps-curl,824,545,-327
arms,biceps-curl,827,511,-355
arms,biceps-curl,843,496,-346
arms,biceps-curl,867,491,-310
arms,biceps-curl,879,473,-295
arms,biceps-curl,903,451,-310
arms,biceps-curl,926,436,-312
arms,biceps-curl,948,422,-332
arms,biceps-curl,960,414,-307
arms,biceps-curl,960,405,-269
arms,biceps-curl,961,392,-291
arms,biceps-curl,967,392,-301
arms,biceps-curl,961,392,-292
arms,biceps-curl,967,392,-310
arms,biceps-curl,958,394,-300
arms,biceps-curl,943,407,-335
arms,biceps-curl,927,402,-320
arms,biceps-curl,912,425,-320
arms,biceps-curl,904,441,-320
arms,biceps-curl,904,472,-320
arms,biceps-curl,920,512,-328
arms,biceps-curl,936,559,-375
arms,biceps-curl,936,621,-285
arms,biceps-curl,929,654,-325
arms,biceps-curl,935,707,-299
arms,biceps-curl,893,705,-282
