arms,biceps-curl,158,-578,-1879
arms,biceps-curl,152,-786,-1881
arms,biceps-curl,128,-963,-1791
arms,biceps-curl,89,-1038,-1625
arms,biceps-curl,41,-1021,-1423
arms,biceps-curl,33,-961,-1319
arms,biceps-curl,40,-916,-1341
arms,biceps-curl,28,-900,-1392
arms,biceps-curl,-7,-869,-1416
arms,biceps-curl,-62,-799,-1438
arms,biceps-curl,-113,-713,-1468
arms,biceps-curl,-157,-630,-1492
arms,biceps-curl,-189,-558,-1552
arms,biceps-curl,-208,-508,-1612
arms,biceps-curl,-193,-479,-1655
arms,biceps-curl,-163,-464,-1715
arms,biceps-curl,-157,-456,-1742
arms,biceps-curl,-180,-442,-1691
arms,biceps-curl,-213,-462,-1597
arms,biceps-curl,-226,-515,-1528
arms,biceps-curl,-230,-584,-1536
arms,biceps-curl,-231,-646,-1508
arms,biceps-curl,-248,-701,-1310
arms,biceps-curl,-201,-714,-1197
arms,biceps-curl,-125,-680,-969
arms,biceps-curl,-66,-636,-768
arms,biceps-curl,-31,-608,-697
arms,biceps-curl,-22,-541,-509
arms,biceps-curl,-4,-438,-279
arms,biceps-curl,41,-329,-177
arms,biceps-curl,58,-235,-75
arms,biceps-curl,98,-134,31
arms,biceps-curl,160,-64,264
arms,biceps-curl,184,32,416
arms,biceps-curl,184,32,416
arms,biceps-curl,223,71,439
arms,biceps-curl,247,95,516
arms,biceps-curl,248,126,676
arms,biceps-curl,270,150,819
arms,biceps-curl,315,166,789
arms,biceps-curl,348,189,875
arms,biceps-curl,366,226,963
arms,biceps-curl,388,279,1009
arms,biceps-curl,405,321,990
arms,biceps-curl,427,303,933
arms,biceps-curl,451,234,901
arms,biceps-curl,456,150,860
arms,biceps-curl,432,110,854
arms,biceps-curl,395,115,850
arms,biceps-curl,356,131,792
arms,biceps-curl,328,147,719
arms,biceps-curl,304,136,638
arms,biceps-curl,286,92,552
arms,biceps-curl,265,42,485
arms,biceps-curl,227,10,407
arms,biceps-curl,180,-14,289
arms,biceps-curl,142,-46,93
arms,biceps-curl,115,-124,-124
arms,biceps-curl,83,-243,-258
arms,biceps-curl,72,-340,-396
arms,biceps-curl,72,-407,-546
arms,biceps-curl,46,-481,-733
arms,biceps-curl,6,-567,-973
arms,biceps-curl,-33,-646,-1171
arms,biceps-curl,-69,-698,-1257
arms,biceps-curl,-100,-691,-1218
arms,biceps-curl,-135,-647,-1309
arms,biceps-curl,-165,-607,-1493
arms,biceps-curl,-155,-563,-1681
arms,biceps-curl,-102,-556,-1790
arms,biceps-curl,-78,-526,-1845
arms,biceps-curl,-59,-539,-1888
arms,biceps-curl,-4,-617,-1970
arms,biceps-curl,69,-725,-1923
arms,biceps-curl,114,-857,-1783
arms,biceps-curl,110,-1000,-1603
arms,biceps-curl,51,-1071,-1523
arms,biceps-curl,-23,-1050,-1551
arms,biceps-curl,-64,-952,-1392
arms,biceps-curl,-59,-831,-1269
arms,biceps-curl,-10,-749,-1177
arms,biceps-curl,60,-718,-1198
arms,biceps-curl,113,-694,-1284
arms,biceps-curl,127,-663,-1368
arms,biceps-curl,88,-640,-1368
arms,biceps-curl,48,-616,-1416
arms,biceps-curl,-14,-608,-1494
arms,biceps-curl,-62,-600,-1603
arms,biceps-curl,-124,-593,-1645
arms,biceps-curl,-172,-577,-1699
arms,biceps-curl,-190,-547,-1704
arms,biceps-curl,-185,-537,-1683
arms,biceps-curl,-170,-543,-1598
arms,biceps-curl,-168,-537,-1464
arms,biceps-curl,-148,-536,-1362
arms,biceps-curl,-112,-530,-1249
arms,biceps-curl,-73,-547,-1088
arms,biceps-curl,-46,-570,-969
arms,biceps-curl,1,-600,-909
arms,biceps-curl,27,-625,-816
arms,biceps-curl,15,-649,-723
arms,biceps-curl,3,-672,-664
arms,biceps-curl,-5,-654,-553
arms,biceps-curl,7,-604,-407
arms,biceps-curl,6,-554,-268
arms,biceps-curl,-14,-507,-178
arms,biceps-curl,-15,-465,-92
arms,biceps-curl,1,-430,6
arms,biceps-curl,21,-403,152
arms,biceps-curl,49,-363,340
arms,biceps-curl,84,-300,448
arms,biceps-curl,135,-237,499
arms,biceps-curl,216,-204,573
arms,biceps-curl,300,-182,662
arms,biceps-curl,343,-123,760
arms,biceps-curl,346,-11,884
arms,biceps-curl,308,135,1033
arms,biceps-curl,264,270,1109
arms,biceps-curl,269,366,1126
arms,biceps-curl,277,369,1137
arms,biceps-curl,267,276,1021
arms,biceps-curl,247,146,874
arms,biceps-curl,220,55,796
arms,biceps-curl,202,-2,772
arms,biceps-curl,186,-34,714
arms,biceps-curl,195,-56,630
arms,biceps-curl,208,-133,576
arms,biceps-curl,207,-200,492
arms,biceps-curl,200,-247,418
arms,biceps-curl,199,-298,320
arms,biceps-curl,190,-374,192
arms,biceps-curl,172,-428,56
arms,biceps-curl,133,-473,-28
arms,biceps-curl,94,-481,-94
arms,biceps-curl,63,-502,-217
arms,biceps-curl,16,-448,-248
arms,biceps-curl,-24,-400,-304
arms,biceps-curl,7,-384,-506
arms,biceps-curl,122,-414,-991
arms,biceps-curl,232,-461,-1292
arms,biceps-curl,276,-471,-1392
arms,biceps-curl,237,-443,-1314
arms,biceps-curl,127,-398,-1178
arms,biceps-curl,78,-331,-1269
arms,biceps-curl,159,-333,-1541
arms,biceps-curl,267,-369,-1735
arms,biceps-curl,282,-395,-1609
arms,biceps-curl,230,-381,-1419
arms,biceps-curl,162,-316,-1340
arms,biceps-curl,144,-231,-1340
arms,biceps-curl,161,-156,-1367
arms,biceps-curl,201,-114,-1432
arms,biceps-curl,276,-104,-1510
arms,biceps-curl,357,-120,-1573
arms,biceps-curl,399,-148,-1612
arms,biceps-curl,413,-209,-1624
arms,biceps-curl,383,-288,-1614
arms,biceps-curl,346,-380,-1659
arms,biceps-curl,309,-437,-1638
arms,biceps-curl,249,-426,-1588
arms,biceps-curl,191,-375,-1572
arms,biceps-curl,168,-324,-1584
arms,biceps-curl,183,-292,-1639
arms,biceps-curl,204,-269,-1668
arms,biceps-curl,208,-245,-1660
arms,biceps-curl,208,-222,-1693
arms,biceps-curl,198,-185,-1734
arms,biceps-curl,163,-140,-1717
arms,biceps-curl,108,-129,-1680
arms,biceps-curl,64,-152,-1632
arms,biceps-curl,38,-176,-1651
arms,biceps-curl,1,-197,-1612
arms,biceps-curl,-37,-206,-1464
arms,biceps-curl,-56,-206,-1291
arms,biceps-curl,-72,-236,-1136
arms,biceps-curl,-43,-285,-1094
arms,biceps-curl,-22,-341,-1024
arms,biceps-curl,-17,-395,-959
arms,biceps-curl,-27,-411,-797
arms,biceps-curl,-39,-426,-683
arms,biceps-curl,-33,-440,-543
arms,biceps-curl,-37,-438,-411
arms,biceps-curl,-12,-425,-296
arms,biceps-curl,26,-443,-212
arms,biceps-curl,58,-483,-159
arms,biceps-curl,88,-536,-139
arms,biceps-curl,105,-528,25
arms,biceps-curl,159,-480,159
arms,biceps-curl,183,-387,308
arms,biceps-curl,230,-338,464
arms,biceps-curl,254,-269,591
arms,biceps-curl,285,-169,688
arms,biceps-curl,331,-81,732
arms,biceps-curl,406,47,841
arms,biceps-curl,450,166,1013
arms,biceps-curl,463,171,1160
arms,biceps-curl,471,233,1080
arms,biceps-curl,466,197,935
arms,biceps-curl,445,85,873
arms,biceps-curl,410,-59,779
arms,biceps-curl,376,-120,752
arms,biceps-curl,345,-105,798
arms,biceps-curl,314,-68,799
arms,biceps-curl,293,-40,727
arms,biceps-curl,241,-90,601
arms,biceps-curl,211,-125,532
arms,biceps-curl,213,-163,471
arms,biceps-curl,211,-203,378
arms,biceps-curl,185,-235,257
arms,biceps-curl,137,-315,70
arms,biceps-curl,82,-441,-92
arms,biceps-curl,44,-571,-202
arms,biceps-curl,8,-636,-224
arms,biceps-curl,-43,-609,-261
arms,biceps-curl,-83,-580,-410
arms,biceps-curl,-85,-602,-542
arms,biceps-curl,-72,-634,-691
arms,biceps-curl,-111,-664,-848
arms,biceps-curl,-199,-688,-920
arms,biceps-curl,-242,-691,-1004
arms,biceps-curl,-240,-674,-1127
arms,biceps-curl,-297,-619,-1219
arms,biceps-curl,-372,-575,-1234
arms,biceps-curl,-339,-513,-1340
arms,biceps-curl,-311,-454,-1590
arms,biceps-curl,-254,-462,-1735
arms,biceps-curl,-211,-531,-1854
arms,biceps-curl,-163,-654,-1812
arms,biceps-curl,-151,-783,-1641
arms,biceps-curl,-188,-856,-1493
arms,biceps-curl,-215,-902,-1435
arms,biceps-curl,-258,-936,-1402
arms,biceps-curl,-266,-933,-1354
arms,biceps-curl,-210,-910,-1300
arms,biceps-curl,-147,-889,-1267
arms,biceps-curl,-68,-898,-1302
arms,biceps-curl,8,-929,-1258
arms,biceps-curl,24,-968,-1312
arms,biceps-curl,-16,-960,-1384
arms,biceps-curl,-16,-960,-1384
arms,biceps-curl,-78,-906,-1400
arms,biceps-curl,-164,-851,-1468
arms,biceps-curl,-235,-803,-1561
arms,biceps-curl,-262,-764,-1488
arms,biceps-curl,-271,-731,-1573
arms,biceps-curl,-244,-721,-1577
arms,biceps-curl,-240,-706,-1528
arms,biceps-curl,-227,-711,-1493
arms,biceps-curl,-237,-712,-1481
arms,biceps-curl,-246,-718,-1378
arms,biceps-curl,-254,-701,-1247
arms,biceps-curl,-232,-678,-1156
arms,biceps-curl,-189,-648,-1036
arms,biceps-curl,-170,-606,-897
arms,biceps-curl,-157,-581,-778
arms,biceps-curl,-152,-560,-641
arms,biceps-curl,-147,-536,-518
arms,biceps-curl,-134,-508,-383
arms,biceps-curl,-118,-476,-244
arms,biceps-curl,-93,-454,-101
arms,biceps-curl,-48,-434,6
arms,biceps-curl,-15,-433,71
arms,biceps-curl,-4,-436,174
arms,biceps-curl,21,-420,302
arms,biceps-curl,64,-396,412
arms,biceps-curl,123,-376,468
arms,biceps-curl,182,-364,513
arms,biceps-curl,250,-332,609
arms,biceps-curl,324,-286,679
arms,biceps-curl,355,-282,682
arms,biceps-curl,363,-284,681
arms,biceps-curl,371,-218,722
arms,biceps-curl,381,-87,828
arms,biceps-curl,395,68,972
arms,biceps-curl,405,228,1044
arms,biceps-curl,425,314,1042
arms,biceps-curl,446,292,938
arms,biceps-curl,438,171,827
arms,biceps-curl,423,0,729
arms,biceps-curl,385,-117,716
arms,biceps-curl,354,-126,770
arms,biceps-curl,323,-68,812
arms,biceps-curl,294,-2,793
arms,biceps-curl,280,33,794
arms,biceps-curl,280,37,736
arms,biceps-curl,281,11,599
arms,biceps-curl,287,-44,499
arms,biceps-curl,272,-107,419
arms,biceps-curl,263,-163,319
arms,biceps-curl,215,-257,271
arms,biceps-curl,153,-319,161
arms,biceps-curl,113,-343,51
arms,biceps-curl,89,-397,-74
arms,biceps-curl,103,-467,-192
arms,biceps-curl,119,-589,-412
arms,biceps-curl,70,-621,-589
arms,biceps-curl,-34,-631,-678
arms,biceps-curl,-68,-598,-674
arms,biceps-curl,28,-605,-845
arms,biceps-curl,139,-608,-1056
arms,biceps-curl,96,-564,-1160
arms,biceps-curl,-7,-471,-1182
arms,biceps-curl,-20,-369,-1226
arms,biceps-curl,43,-273,-1222
arms,biceps-curl,133,-196,-1376
arms,biceps-curl,188,-154,-1579
arms,biceps-curl,216,-139,-1727
arms,biceps-curl,245,-125,-1794
arms,biceps-curl,281,-115,-1833
arms,biceps-curl,311,-107,-1853
arms,biceps-curl,315,-99,-1832
arms,biceps-curl,312,-115,-1821
arms,biceps-curl,312,-186,-1775
arms,biceps-curl,299,-292,-1684
arms,biceps-curl,267,-381,-1603
arms,biceps-curl,256,-436,-1592
arms,biceps-curl,276,-460,-1608
arms,biceps-curl,295,-453,-1593
arms,biceps-curl,300,-412,-1566
arms,biceps-curl,296,-369,-1547
arms,biceps-curl,299,-370,-1613
arms,biceps-curl,301,-369,-1713
arms,biceps-curl,290,-332,-1743
arms,biceps-curl,269,-298,-1782
arms,biceps-curl,230,-256,-1821
arms,biceps-curl,182,-222,-1848
arms,biceps-curl,160,-211,-1834
arms,biceps-curl,156,-198,-1772
arms,biceps-curl,138,-202,-1678
arms,biceps-curl,131,-246,-1628
arms,biceps-curl,170,-304,-1609
arms,biceps-curl,172,-343,-1460
arms,biceps-curl,152,-381,-1309
arms,biceps-curl,159,-414,-1161
arms,biceps-curl,205,-449,-1067
arms,biceps-curl,235,-450,-1001
arms,biceps-curl,188,-396,-723
arms,biceps-curl,152,-349,-498
arms,biceps-curl,151,-302,-407
arms,biceps-curl,136,-263,-236
arms,biceps-curl,120,-240,-96
