shoulders,lateral-raise,-906,197,-624
shoulders,lateral-raise,-883,197,-629
shoulders,lateral-raise,-893,230,-594
shoulders,lateral-raise,-909,280,-483
shoulders,lateral-raise,-918,261,-493
shoulders,lateral-raise,-912,220,-525
shoulders,lateral-raise,-912,254,-456
shoulders,lateral-raise,-910,240,-509
shoulders,lateral-raise,-908,217,-490
shoulders,lateral-raise,-928,260,-455
shoulders,lateral-raise,-928,278,-409
shoulders,lateral-raise,-928,259,-413
shoulders,lateral-raise,-925,228,-393
shoulders,lateral-raise,-903,265,-413
shoulders,lateral-raise,-897,268,-538
shoulders,lateral-raise,-912,210,-450
shoulders,lateral-raise,-912,248,-343
shoulders,lateral-raise,-920,232,-576
shoulders,lateral-raise,-880,216,-592
shoulders,lateral-raise,-903,200,-802
shoulders,lateral-raise,-950,268,-869
shoulders,lateral-raise,-1004,347,-842
shoulders,lateral-raise,-1066,374,-935
shoulders,lateral-raise,-1122,333,-1044
shoulders,lateral-raise,-1142,335,-1112
shoulders,lateral-raise,-1117,288,-1154
shoulders,lateral-raise,-1125,307,-1100
shoulders,lateral-raise,-1135,266,-1068
shoulders,lateral-raise,-1149,288,-981
shoulders,lateral-raise,-1189,290,-972
shoulders,lateral-raise,-1200,288,-946
shoulders,lateral-raise,-1200,282,-918
shoulders,lateral-raise,-1200,320,-958
shoulders,lateral-raise,-1172,319,-920
shoulders,lateral-raise,-1171,323,-880
shoulders,lateral-raise,-1144,323,-888
shoulders,lateral-raise,-1113,300,-876
shoulders,lateral-raise,-1069,278,-854
shoulders,lateral-raise,-1010,272,-901
shoulders,lateral-raise,-910,244,-839
shoulders,lateral-raise,-834,246,-808
shoulders,lateral-raise,-773,242,-775
shoulders,lateral-raise,-711,216,-757
shoulders,lateral-raise,-652,196,-784
shoulders,lateral-raise,-566,199,-772
shoulders,lateral-raise,-471,238,-750
shoulders,lateral-raise,-399,225,-668
shoulders,lateral-raise,-341,152,-605
shoulders,lateral-raise,-269,130,-595
shoulders,lateral-raise,-204,129,-558
shoulders,lateral-raise,-146,92,-536
shoulders,lateral-raise,-61,77,-494
shoulders,lateral-raise,2,88,-502
shoulders,lateral-raise,63,73,-440
shoulders,lateral-raise,112,63,-400
shoulders,lateral-raise,198,92,-444
shoulders,lateral-raise,236,26,-438
shoulders,lateral-raise,303,49,-361
shoulders,lateral-raise,335,22,-292
shoulders,lateral-raise,372,15,-345
shoulders,lateral-raise,429,3,-380
shoulders,lateral-raise,458,-26,-358
shoulders,lateral-raise,478,-39,-348
shoulders,lateral-raise,519,-32,-381
shoulders,lateral-raise,513,-33,-420
shoulders,lateral-raise,528,-46,-380
shoulders,lateral-raise,529,-25,-334
shoulders,lateral-raise,551,-48,-455
shoulders,lateral-raise,528,-48,-409
shoulders,lateral-raise,536,-40,-463
shoulders,lateral-raise,520,-79,-425
shoulders,lateral-raise,528,-50,-447
shoulders,lateral-raise,498,-33,-508
shoulders,lateral-raise,489,-39,-512
shoulders,lateral-raise,452,-19,-591
shoulders,lateral-raise,434,-37,-607
shoulders,lateral-raise,377,-6,-567
shoulders,lateral-raise,361,-7,-573
shoulders,lateral-raise,321,-15,-615
shoulders,lateral-raise,299,9,-681
shoulders,lateral-raise,290,35,-783
shoulders,lateral-raise,258,28,-832
shoulders,lateral-raise,213,18,-799
shoulders,lateral-raise,189,85,-813
shoulders,lateral-raise,167,67,-880
shoulders,lateral-raise,106,75,-850
shoulders,lateral-raise,59,109,-892
shoulders,lateral-raise,23,79,-948
shoulders,lateral-raise,-2,96,-901
shoulders,lateral-raise,-61,139,-874
shoulders,lateral-raise,-101,166,-945
shoulders,lateral-raise,-140,167,-956
shoulders,lateral-raise,-185,173,-911
shoulders,lateral-raise,-237,201,-900
shoulders,lateral-raise,-292,200,-920
shoulders,lateral-raise,-331,207,-940
shoulders,lateral-raise,-367,239,-970
shoulders,lateral-raise,-412,252,-982
shoulders,lateral-raise,-475,253,-882
shoulders,lateral-raise,-522,258,-824
shoulders,lateral-raise,-548,266,-887
shoulders,lateral-raise,-591,276,-913
shoulders,lateral-raise,-621,307,-992
shoulders,lateral-raise,-613,314,-943
shoulders,lateral-raise,-645,340,-832
shoulders,lateral-raise,-665,314,-881
shoulders,lateral-raise,-686,324,-875
shoulders,lateral-raise,-690,324,-904
shoulders,lateral-raise,-724,293,-873
shoulders,lateral-raise,-731,315,-781
shoulders,lateral-raise,-722,319,-826
shoulders,lateral-raise,-772,281,-792
shoulders,lateral-raise,-790,295,-750
shoulders,lateral-raise,-781,333,-738
shoulders,lateral-raise,-820,312,-756
shoulders,lateral-raise,-853,310,-779
shoulders,lateral-raise,-827,287,-647
shoulders,lateral-raise,-872,272,-638
shoulders,lateral-raise,-879,264,-600
shoulders,lateral-raise,-840,264,-584
shoulders,lateral-raise,-896,320,-504
shoulders,lateral-raise,-896,320,-504
shoulders,lateral-raise,-873,250,-527
shoulders,lateral-raise,-895,263,-467
shoulders,lateral-raise,-926,294,-561
shoulders,lateral-raise,-899,281,-466
shoulders,lateral-raise,-903,287,-449
shoulders,lateral-raise,-904,253,-574
shoulders,lateral-raise,-884,255,-565
shoulders,lateral-raise,-887,276,-433
shoulders,lateral-raise,-901,273,-401
shoulders,lateral-raise,-885,259,-470
shoulders,lateral-raise,-905,275,-445
shoulders,lateral-raise,-912,274,-517
shoulders,lateral-raise,-924,237,-444
shoulders,lateral-raise,-917,247,-448
shoulders,lateral-raise,-901,245,-531
shoulders,lateral-raise,-901,229,-560
shoulders,lateral-raise,-893,229,-576
shoulders,lateral-raise,-883,201,-599
shoulders,lateral-raise,-865,204,-657
shoulders,lateral-raise,-885,254,-693
shoulders,lateral-raise,-923,266,-696
shoulders,lateral-raise,-963,265,-785
shoulders,lateral-raise,-1010,263,-878
shoulders,lateral-raise,-1057,260,-879
shoulders,lateral-raise,-1104,272,-884
shoulders,lateral-raise,-1120,292,-927
shoulders,lateral-raise,-1108,300,-967
shoulders,lateral-raise,-1108,289,-942
shoulders,lateral-raise,-1112,280,-891
shoulders,lateral-raise,-1128,274,-899
shoulders,lateral-raise,-1149,282,-916
shoulders,lateral-raise,-1132,286,-919
shoulders,lateral-raise,-1112,262,-891
shoulders,lateral-raise,-1112,312,-922
shoulders,lateral-raise,-1105,309,-976
shoulders,lateral-raise,-1079,271,-969
shoulders,lateral-raise,-1028,296,-971
shoulders,lateral-raise,-950,312,-977
shoulders,lateral-raise,-931,283,-807
shoulders,lateral-raise,-878,259,-730
shoulders,lateral-raise,-825,239,-769
shoulders,lateral-raise,-752,239,-776
shoulders,lateral-raise,-701,263,-782
shoulders,lateral-raise,-632,214,-826
shoulders,lateral-raise,-565,249,-884
shoulders,lateral-raise,-471,198,-774
shoulders,lateral-raise,-452,253,-671
shoulders,lateral-raise,-396,209,-670
shoulders,lateral-raise,-319,222,-780
shoulders,lateral-raise,-287,153,-640
shoulders,lateral-raise,-209,263,-680
shoulders,lateral-raise,-138,54,-649
shoulders,lateral-raise,-83,48,-587
shoulders,lateral-raise,32,249,-487
shoulders,lateral-raise,40,74,-546
shoulders,lateral-raise,119,27,-409
shoulders,lateral-raise,142,171,-462
shoulders,lateral-raise,205,-13,-458
shoulders,lateral-raise,283,79,-476
shoulders,lateral-raise,342,52,-539
shoulders,lateral-raise,352,21,-457
shoulders,lateral-raise,395,-27,-289
shoulders,lateral-raise,456,26,-363
shoulders,lateral-raise,443,-17,-476
shoulders,lateral-raise,484,-40,-452
shoulders,lateral-raise,515,-40,-321
shoulders,lateral-raise,504,-35,-364
shoulders,lateral-raise,528,-48,-413
shoulders,lateral-raise,564,-36,-406
shoulders,lateral-raise,566,-39,-454
shoulders,lateral-raise,550,-48,-455
shoulders,lateral-raise,558,-39,-451
shoulders,lateral-raise,564,-59,-451
shoulders,lateral-raise,538,-50,-401
shoulders,lateral-raise,528,-41,-468
shoulders,lateral-raise,520,-56,-528
shoulders,lateral-raise,500,-41,-527
shoulders,lateral-raise,481,-39,-560
shoulders,lateral-raise,460,-60,-521
shoulders,lateral-raise,443,-24,-533
shoulders,lateral-raise,401,0,-610
shoulders,lateral-raise,359,-17,-597
shoulders,lateral-raise,318,23,-633
shoulders,lateral-raise,269,11,-701
shoulders,lateral-raise,248,26,-686
shoulders,lateral-raise,206,38,-698
shoulders,lateral-raise,166,32,-781
shoulders,lateral-raise,114,66,-809
shoulders,lateral-raise,88,52,-834
shoulders,lateral-raise,50,68,-795
shoulders,lateral-raise,-13,87,-891
shoulders,lateral-raise,-71,112,-905
shoulders,lateral-raise,-109,111,-931
shoulders,lateral-raise,-138,109,-1010
shoulders,lateral-raise,-163,136,-921
shoulders,lateral-raise,-243,139,-879
shoulders,lateral-raise,-268,169,-936
shoulders,lateral-raise,-308,182,-946
shoulders,lateral-raise,-361,150,-1068
shoulders,lateral-raise,-379,115,-833
shoulders,lateral-raise,-464,200,-872
shoulders,lateral-raise,-456,200,-968
shoulders,lateral-raise,-510,208,-937
shoulders,lateral-raise,-527,185,-936
shoulders,lateral-raise,-558,139,-869
shoulders,lateral-raise,-596,187,-959
shoulders,lateral-raise,-629,149,-897
shoulders,lateral-raise,-674,186,-860
shoulders,lateral-raise,-694,172,-883
shoulders,lateral-raise,-723,215,-801
shoulders,lateral-raise,-761,217,-914
shoulders,lateral-raise,-755,178,-842
shoulders,lateral-raise,-808,211,-680
shoulders,lateral-raise,-818,218,-797
shoulders,lateral-raise,-822,192,-883
shoulders,lateral-raise,-824,230,-673
shoulders,lateral-raise,-869,215,-757
shoulders,lateral-raise,-893,140,-810
shoulders,lateral-raise,-901,186,-684
shoulders,lateral-raise,-914,209,-700
shoulders,lateral-raise,-920,190,-650
shoulders,lateral-raise,-925,232,-621
shoulders,lateral-raise,-942,218,-557
shoulders,lateral-raise,-943,197,-509
shoulders,lateral-raise,-945,230,-619
shoulders,lateral-raise,-940,206,-621
shoulders,lateral-raise,-936,176,-468
shoulders,lateral-raise,-940,192,-453
shoulders,lateral-raise,-925,211,-505
shoulders,lateral-raise,-923,217,-463
shoulders,lateral-raise,-936,211,-408
shoulders,lateral-raise,-930,242,-389
shoulders,lateral-raise,-932,256,-396
shoulders,lateral-raise,-949,201,-370
shoulders,lateral-raise,-944,187,-338
shoulders,lateral-raise,-949,216,-343
shoulders,lateral-raise,-953,230,-408
shoulders,lateral-raise,-938,226,-327
shoulders,lateral-raise,-944,232,-296
shoulders,lateral-raise,-940,234,-290
shoulders,lateral-raise,-930,242,-324
shoulders,lateral-raise,-939,248,-258
shoulders,lateral-raise,-956,247,-265
shoulders,lateral-raise,-976,233,-271
shoulders,lateral-raise,-974,204,-260
shoulders,lateral-raise,-961,227,-231
shoulders,lateral-raise,-971,245,-179
shoulders,lateral-raise,-991,224,-276
shoulders,lateral-raise,-975,226,-317
shoulders,lateral-raise,-968,253,-281
shoulders,lateral-raise,-968,200,-462
shoulders,lateral-raise,-952,192,-400
shoulders,lateral-raise,-928,216,-408
shoulders,lateral-raise,-928,232,-493
shoulders,lateral-raise,-920,217,-618
shoulders,lateral-raise,-920,223,-602
shoulders,lateral-raise,-993,188,-622
shoulders,lateral-raise,-1057,191,-660
shoulders,lateral-raise,-1064,248,-797
shoulders,lateral-raise,-1098,201,-768
shoulders,lateral-raise,-1104,232,-773
shoulders,lateral-raise,-1143,253,-769
shoulders,lateral-raise,-1171,231,-819
shoulders,lateral-raise,-1182,212,-820
shoulders,lateral-raise,-1202,220,-774
shoulders,lateral-raise,-1208,218,-801
shoulders,lateral-raise,-1202,233,-787
shoulders,lateral-raise,-1217,229,-793
shoulders,lateral-raise,-1213,235,-832
shoulders,lateral-raise,-1192,251,-811
shoulders,lateral-raise,-1169,256,-751
shoulders,lateral-raise,-1150,271,-772
shoulders,lateral-raise,-1120,247,-776
shoulders,lateral-raise,-1081,256,-797
shoulders,lateral-raise,-1024,244,-788
shoulders,lateral-raise,-966,220,-760
shoulders,lateral-raise,-902,236,-818
shoulders,lateral-raise,-816,240,-840
shoulders,lateral-raise,-753,228,-800
shoulders,lateral-raise,-707,213,-770
shoulders,lateral-raise,-647,186,-765
shoulders,lateral-raise,-596,148,-846
shoulders,lateral-raise,-545,117,-881
shoulders,lateral-raise,-475,109,-787
shoulders,lateral-raise,-390,124,-737
shoulders,lateral-raise,-325,146,-744
shoulders,lateral-raise,-270,125,-707
shoulders,lateral-raise,-230,102,-674
shoulders,lateral-raise,-185,49,-648
shoulders,lateral-raise,-88,106,-568
shoulders,lateral-raise,-72,68,-649
shoulders,lateral-raise,-8,26,-554
shoulders,lateral-raise,56,62,-562
shoulders,lateral-raise,101,-30,-568
shoulders,lateral-raise,164,13,-560
shoulders,lateral-raise,190,-5,-524
shoulders,lateral-raise,230,-37,-531
shoulders,lateral-raise,274,-62,-443
shoulders,lateral-raise,294,16,-479
shoulders,lateral-raise,362,-63,-554
shoulders,lateral-raise,385,-51,-580
shoulders,lateral-raise,410,-110,-509
shoulders,lateral-raise,488,-56,-408
shoulders,lateral-raise,448,-88,-584
shoulders,lateral-raise,526,-166,-475
shoulders,lateral-raise,536,-77,-502
shoulders,lateral-raise,551,-109,-482
shoulders,lateral-raise,537,-76,-451
shoulders,lateral-raise,565,-93,-541
shoulders,lateral-raise,568,-89,-538
shoulders,lateral-raise,554,-68,-543
shoulders,lateral-raise,525,-104,-524
shoulders,lateral-raise,546,-79,-540
shoulders,lateral-raise,552,-78,-588
shoulders,lateral-raise,533,-105,-575
shoulders,lateral-raise,522,-100,-508
shoulders,lateral-raise,491,-72,-506
shoulders,lateral-raise,486,-75,-604
shoulders,lateral-raise,477,-86,-590
shoulders,lateral-raise,434,-61,-617
shoulders,lateral-raise,416,-43,-624
shoulders,lateral-raise,396,-60,-591
shoulders,lateral-raise,354,-42,-586
shoulders,lateral-raise,322,-43,-592
shoulders,lateral-raise,289,-24,-634
shoulders,lateral-raise,263,4,-753
shoulders,lateral-raise,247,-1,-824
shoulders,lateral-raise,215,4,-728
shoulders,lateral-raise,160,56,-688
shoulders,lateral-raise,97,84,-748
shoulders,lateral-raise,64,113,-782
shoulders,lateral-raise,57,135,-822
shoulders,lateral-raise,28,124,-840
shoulders,lateral-raise,10,158,-830
shoulders,lateral-raise,-4,165,-886
shoulders,lateral-raise,-65,172,-959
shoulders,lateral-raise,-104,203,-891
shoulders,lateral-raise,-148,214,-883
shoulders,lateral-raise,-215,202,-871
shoulders,lateral-raise,-248,213,-915
shoulders,lateral-raise,-299,205,-955
shoulders,lateral-raise,-342,254,-1009
shoulders,lateral-raise,-380,240,-1032
shoulders,lateral-raise,-386,296,-870
shoulders,lateral-raise,-466,287,-971
shoulders,lateral-raise,-509,255,-912
shoulders,lateral-raise,-502,287,-906
shoulders,lateral-raise,-543,281,-880
shoulders,lateral-raise,-590,297,-940
shoulders,lateral-raise,-581,358,-963
shoulders,lateral-raise,-636,260,-821
shoulders,lateral-raise,-688,318,-789
shoulders,lateral-raise,-682,288,-891
shoulders,lateral-raise,-736,288,-729
shoulders,lateral-raise,-776,320,-807
shoulders,lateral-raise,-753,258,-870
shoulders,lateral-raise,-805,271,-689
shoulders,lateral-raise,-786,302,-680
shoulders,lateral-raise,-791,319,-811
shoulders,lateral-raise,-828,349,-688
shoulders,lateral-raise,-832,338,-658
shoulders,lateral-raise,-852,336,-629
shoulders,lateral-raise,-876,316,-624
shoulders,lateral-raise,-880,325,-689
shoulders,lateral-raise,-880,303,-685
shoulders,lateral-raise,-892,308,-575
shoulders,lateral-raise,-884,330,-484
shoulders,lateral-raise,-904,342,-529
shoulders,lateral-raise,-923,287,-586
shoulders,lateral-raise,-928,292,-511
shoulders,lateral-raise,-950,288,-423
shoulders,lateral-raise,-944,269,-500
shoulders,lateral-raise,-951,259,-516
shoulders,lateral-raise,-960,276,-456
shoulders,lateral-raise,-960,278,-461
shoulders,lateral-raise,-969,291,-378
shoulders,lateral-raise,-967,322,-313
shoulders,lateral-raise,-960,306,-402
shoulders,lateral-raise,-960,272,-422
shoulders,lateral-raise,-968,264,-348
shoulders,lateral-raise,-964,268,-312
shoulders,lateral-raise,-956,279,-345
shoulders,lateral-raise,-960,281,-371
shoulders,lateral-raise,-953,265,-317
shoulders,lateral-raise,-944,250,-254
shoulders,lateral-raise,-947,249,-240
shoulders,lateral-raise,-955,258,-289
shoulders,lateral-raise,-957,243,-293
shoulders,lateral-raise,-944,232,-272
shoulders,lateral-raise,-933,239,-277
shoulders,lateral-raise,-935,245,-302
shoulders,lateral-raise,-910,216,-319
shoulders,lateral-raise,-904,220,-270
shoulders,lateral-raise,-902,225,-298
shoulders,lateral-raise,-903,205,-423
shoulders,lateral-raise,-927,225,-475
shoulders,lateral-raise,-925,229,-584
shoulders,lateral-raise,-954,220,-532
shoulders,lateral-raise,-970,247,-489
shoulders,lateral-raise,-990,287,-668
shoulders,lateral-raise,-1045,218,-715
shoulders,lateral-raise,-1099,241,-823
shoulders,lateral-raise,-1136,255,-815
shoulders,lateral-raise,-1145,241,-800
shoulders,lateral-raise,-1168,280,-816
shoulders,lateral-raise,-1192,256,-832
shoulders,lateral-raise,-1192,256,-832
shoulders,lateral-raise,-1200,310,-801
shoulders,lateral-raise,-1208,274,-785
shoulders,lateral-raise,-1238,257,-814
shoulders,lateral-raise,-1233,271,-838
shoulders,lateral-raise,-1203,272,-826
shoulders,lateral-raise,-1228,272,-845
shoulders,lateral-raise,-1177,272,-793
shoulders,lateral-raise,-1168,285,-757
shoulders,lateral-raise,-1135,295,-706
shoulders,lateral-raise,-1090,258,-804
shoulders,lateral-raise,-1049,254,-826
shoulders,lateral-raise,-992,250,-872
shoulders,lateral-raise,-935,230,-782
shoulders,lateral-raise,-874,218,-761
shoulders,lateral-raise,-817,210,-701
shoulders,lateral-raise,-751,213,-780
shoulders,lateral-raise,-696,190,-785
shoulders,lateral-raise,-629,161,-745
shoulders,lateral-raise,-551,182,-726
shoulders,lateral-raise,-482,186,-744
shoulders,lateral-raise,-405,153,-681
shoulders,lateral-raise,-372,145,-678
shoulders,lateral-raise,-311,148,-711
shoulders,lateral-raise,-239,77,-700
shoulders,lateral-raise,-168,124,-640
shoulders,lateral-raise,-112,163,-569
shoulders,lateral-raise,-101,73,-629
shoulders,lateral-raise,-32,91,-653
shoulders,lateral-raise,37,99,-588
shoulders,lateral-raise,55,16,-590
shoulders,lateral-raise,134,38,-546
shoulders,lateral-raise,199,79,-553
shoulders,lateral-raise,200,-15,-570
shoulders,lateral-raise,245,14,-541
shoulders,lateral-raise,279,-29,-519
shoulders,lateral-raise,301,12,-473
shoulders,lateral-raise,342,-40,-488
shoulders,lateral-raise,424,-58,-574
shoulders,lateral-raise,435,-99,-548
shoulders,lateral-raise,465,-58,-482
shoulders,lateral-raise,446,-61,-484
shoulders,lateral-raise,476,-51,-491
shoulders,lateral-raise,498,-68,-603
shoulders,lateral-raise,512,-81,-489
shoulders,lateral-raise,515,-41,-558
shoulders,lateral-raise,542,-105,-599
shoulders,lateral-raise,519,-40,-511
shoulders,lateral-raise,505,-140,-593
shoulders,lateral-raise,527,-55,-468
shoulders,lateral-raise,480,-33,-616
shoulders,lateral-raise,504,-143,-576
shoulders,lateral-raise,473,-43,-436
shoulders,lateral-raise,487,-48,-691
shoulders,lateral-raise,443,-123,-704
shoulders,lateral-raise,433,-62,-580
shoulders,lateral-raise,396,-49,-618
shoulders,lateral-raise,378,-90,-694
shoulders,lateral-raise,356,-35,-574
shoulders,lateral-raise,299,-51,-719
shoulders,lateral-raise,295,-63,-752
shoulders,lateral-raise,290,-32,-758
shoulders,lateral-raise,251,-30,-748
shoulders,lateral-raise,240,-26,-756
shoulders,lateral-raise,187,58,-848
shoulders,lateral-raise,157,19,-800
shoulders,lateral-raise,96,3,-757
shoulders,lateral-raise,45,73,-801
shoulders,lateral-raise,21,25,-892
shoulders,lateral-raise,6,55,-841
shoulders,lateral-raise,-35,91,-871
shoulders,lateral-raise,-46,50,-920
shoulders,lateral-raise,-68,89,-883
shoulders,lateral-raise,-97,64,-901
shoulders,lateral-raise,-147,25,-832
shoulders,lateral-raise,-217,119,-881
shoulders,lateral-raise,-244,132,-952
shoulders,lateral-raise,-267,107,-904
shoulders,lateral-raise,-329,148,-927
shoulders,lateral-raise,-382,106,-884
shoulders,lateral-raise,-390,109,-875
shoulders,lateral-raise,-421,169,-978
shoulders,lateral-raise,-485,139,-925
shoulders,lateral-raise,-489,185,-860
shoulders,lateral-raise,-518,220,-917
shoulders,lateral-raise,-552,152,-836
shoulders,lateral-raise,-580,174,-795
shoulders,lateral-raise,-624,204,-889
shoulders,lateral-raise,-656,167,-824
shoulders,lateral-raise,-646,220,-841
shoulders,lateral-raise,-693,249,-925
shoulders,lateral-raise,-715,236,-753
shoulders,lateral-raise,-737,273,-688
shoulders,lateral-raise,-781,229,-784
shoulders,lateral-raise,-815,190,-750
shoulders,lateral-raise,-862,268,-780
shoulders,lateral-raise,-905,242,-749
shoulders,lateral-raise,-915,257,-720
shoulders,lateral-raise,-943,271,-642
shoulders,lateral-raise,-927,258,-664
shoulders,lateral-raise,-913,288,-664
shoulders,lateral-raise,-944,280,-656
shoulders,lateral-raise,-936,240,-664
shoulders,lateral-raise,-920,271,-524
