arms,triceps-extension,54,-1080,542
arms,triceps-extension,42,-1068,530
arms,triceps-extension,17,-1053,539
arms,triceps-extension,14,-1042,522
arms,triceps-extension,16,-1029,496
arms,triceps-extension,32,-1013,499
arms,triceps-extension,50,-1008,484
arms,triceps-extension,61,-988,462
arms,triceps-extension,74,-981,466
arms,triceps-extension,94,-984,453
arms,triceps-extension,117,-975,449
arms,triceps-extension,150,-964,469
arms,triceps-extension,160,-952,451
arms,triceps-extension,164,-940,452
arms,triceps-extension,195,-928,476
arms,triceps-extension,220,-920,490
arms,triceps-extension,228,-927,494
arms,triceps-extension,249,-929,489
arms,triceps-extension,275,-920,493
arms,triceps-extension,280,-917,464
arms,triceps-extension,289,-903,476
arms,triceps-extension,309,-880,507
arms,triceps-extension,320,-859,512
arms,triceps-extension,330,-843,475
arms,triceps-extension,357,-823,469
arms,triceps-extension,376,-800,488
arms,triceps-extension,406,-796,508
arms,triceps-extension,433,-779,501
arms,triceps-extension,469,-762,515
arms,triceps-extension,494,-768,496
arms,triceps-extension,525,-763,496
arms,triceps-extension,558,-735,492
arms,triceps-extension,595,-726,469
arms,triceps-extension,619,-709,448
arms,triceps-extension,643,-676,447
arms,triceps-extension,671,-638,434
arms,triceps-extension,666,-615,356
arms,triceps-extension,705,-590,424
arms,triceps-extension,736,-536,408
arms,triceps-extension,736,-504,320
arms,triceps-extension,736,-504,320
arms,triceps-extension,752,-473,398
arms,triceps-extension,752,-426,263
arms,triceps-extension,737,-402,241
arms,triceps-extension,765,-385,276
arms,triceps-extension,768,-348,266
arms,triceps-extension,754,-316,222
arms,triceps-extension,766,-319,223
arms,triceps-extension,761,-300,157
arms,triceps-extension,780,-296,190
arms,triceps-extension,778,-245,149
arms,triceps-extension,782,-238,186
arms,triceps-extension,772,-252,115
arms,triceps-extension,792,-250,129
arms,triceps-extension,817,-231,104
arms,triceps-extension,835,-263,127
arms,triceps-extension,878,-258,144
arms,triceps-extension,880,-269,102
arms,triceps-extension,882,-265,136
arms,triceps-extension,873,-241,153
arms,triceps-extension,869,-256,149
arms,triceps-extension,844,-263,120
arms,triceps-extension,811,-252,114
arms,triceps-extension,826,-244,137
arms,triceps-extension,811,-286,161
arms,triceps-extension,768,-288,168
arms,triceps-extension,787,-271,175
arms,triceps-extension,783,-340,244
arms,triceps-extension,719,-367,286
arms,triceps-extension,732,-366,291
arms,triceps-extension,763,-453,357
arms,triceps-extension,692,-505,369
arms,triceps-extension,677,-492,340
arms,triceps-extension,717,-545,423
arms,triceps-extension,665,-603,476
arms,triceps-extension,595,-597,402
arms,triceps-extension,589,-622,413
arms,triceps-extension,598,-679,464
arms,triceps-extension,565,-736,543
arms,triceps-extension,471,-703,444
arms,triceps-extension,450,-682,471
arms,triceps-extension,481,-739,534
arms,triceps-extension,429,-815,549
arms,triceps-extension,337,-769,504
arms,triceps-extension,344,-790,562
arms,triceps-extension,335,-885,627
arms,triceps-extension,260,-862,582
arms,triceps-extension,225,-844,563
arms,triceps-extension,232,-906,600
arms,triceps-extension,230,-936,607
arms,triceps-extension,152,-929,577
arms,triceps-extension,128,-983,639
arms,triceps-extension,112,-1015,601
arms,triceps-extension,104,-1031,661
arms,triceps-extension,97,-1047,657
arms,triceps-extension,103,-1033,649
arms,triceps-extension,83,-1018,734
arms,triceps-extension,59,-1009,723
arms,triceps-extension,49,-1022,713
arms,triceps-extension,48,-997,779
arms,triceps-extension,28,-972,753
arms,triceps-extension,18,-955,712
arms,triceps-extension,28,-921,723
arms,triceps-extension,26,-894,692
arms,triceps-extension,24,-894,686
arms,triceps-extension,35,-890,677
arms,triceps-extension,51,-866,672
arms,triceps-extension,56,-856,640
arms,triceps-extension,61,-845,650
arms,triceps-extension,84,-830,669
arms,triceps-extension,106,-819,637
arms,triceps-extension,122,-816,635
arms,triceps-extension,137,-816,625
arms,triceps-extension,157,-798,590
arms,triceps-extension,177,-780,615
arms,triceps-extension,184,-776,640
arms,triceps-extension,192,-768,628
arms,triceps-extension,212,-752,632
arms,triceps-extension,228,-748,636
arms,triceps-extension,239,-748,628
arms,triceps-extension,258,-741,627
arms,triceps-extension,278,-730,645
arms,triceps-extension,297,-723,676
arms,triceps-extension,321,-725,673
arms,triceps-extension,339,-725,646
arms,triceps-extension,349,-736,672
arms,triceps-extension,365,-729,670
arms,triceps-extension,385,-714,664
arms,triceps-extension,414,-718,656
arms,triceps-extension,436,-708,634
arms,triceps-extension,453,-698,638
arms,triceps-extension,475,-699,630
arms,triceps-extension,492,-677,625
arms,triceps-extension,517,-659,627
arms,triceps-extension,545,-633,598
arms,triceps-extension,555,-640,583
arms,triceps-extension,578,-637,579
arms,triceps-extension,593,-607,592
arms,triceps-extension,609,-590,503
arms,triceps-extension,617,-559,495
arms,triceps-extension,641,-536,479
arms,triceps-extension,672,-528,456
arms,triceps-extension,696,-496,432
arms,triceps-extension,704,-473,370
arms,triceps-extension,719,-449,391
arms,triceps-extension,727,-433,370
arms,triceps-extension,764,-396,390
arms,triceps-extension,725,-363,299
arms,triceps-extension,748,-360,253
arms,triceps-extension,752,-333,241
arms,triceps-extension,752,-288,187
arms,triceps-extension,772,-273,156
arms,triceps-extension,795,-285,133
arms,triceps-extension,794,-276,134
arms,triceps-extension,828,-278,136
arms,triceps-extension,887,-286,142
arms,triceps-extension,904,-311,155
arms,triceps-extension,915,-303,177
arms,triceps-extension,920,-291,135
arms,triceps-extension,909,-288,154
arms,triceps-extension,904,-268,191
arms,triceps-extension,864,-251,170
arms,triceps-extension,826,-243,162
arms,triceps-extension,821,-254,196
arms,triceps-extension,788,-246,189
arms,triceps-extension,764,-219,207
arms,triceps-extension,785,-237,252
arms,triceps-extension,780,-284,260
arms,triceps-extension,752,-308,260
arms,triceps-extension,766,-353,293
arms,triceps-extension,764,-393,328
arms,triceps-extension,715,-377,311
arms,triceps-extension,725,-397,314
arms,triceps-extension,747,-464,392
arms,triceps-extension,686,-484,421
arms,triceps-extension,667,-470,401
arms,triceps-extension,692,-533,483
arms,triceps-extension,615,-557,461
arms,triceps-extension,592,-539,407
arms,triceps-extension,636,-640,454
arms,triceps-extension,624,-724,516
arms,triceps-extension,547,-710,458
arms,triceps-extension,528,-725,467
arms,triceps-extension,522,-814,490
arms,triceps-extension,483,-831,521
arms,triceps-extension,411,-786,452
arms,triceps-extension,387,-810,480
arms,triceps-extension,400,-879,534
arms,triceps-extension,335,-868,522
arms,triceps-extension,321,-827,546
arms,triceps-extension,326,-872,576
arms,triceps-extension,294,-879,583
arms,triceps-extension,232,-840,560
arms,triceps-extension,256,-824,584
arms,triceps-extension,233,-886,545
arms,triceps-extension,202,-865,544
arms,triceps-extension,178,-894,537
arms,triceps-extension,176,-911,580
arms,triceps-extension,147,-898,613
arms,triceps-extension,144,-917,581
arms,triceps-extension,137,-947,590
arms,triceps-extension,143,-945,625
arms,triceps-extension,118,-970,606
arms,triceps-extension,125,-957,625
arms,triceps-extension,116,-952,632
arms,triceps-extension,106,-970,662
arms,triceps-extension,104,-976,637
arms,triceps-extension,110,-959,681
arms,triceps-extension,112,-941,693
arms,triceps-extension,112,-936,677
arms,triceps-extension,117,-952,614
arms,triceps-extension,125,-945,609
arms,triceps-extension,113,-941,619
arms,triceps-extension,109,-939,597
arms,triceps-extension,121,-922,589
arms,triceps-extension,128,-912,588
arms,triceps-extension,132,-903,597
arms,triceps-extension,140,-892,583
arms,triceps-extension,148,-868,556
arms,triceps-extension,164,-848,560
arms,triceps-extension,183,-848,561
arms,triceps-extension,203,-841,563
arms,triceps-extension,223,-825,589
arms,triceps-extension,242,-816,582
arms,triceps-extension,259,-816,556
arms,triceps-extension,273,-813,582
arms,triceps-extension,299,-805,595
arms,triceps-extension,323,-795,577
arms,triceps-extension,326,-794,528
arms,triceps-extension,327,-814,528
arms,triceps-extension,352,-806,534
arms,triceps-extension,382,-794,546
arms,triceps-extension,404,-776,528
arms,triceps-extension,416,-779,526
arms,triceps-extension,420,-791,516
arms,triceps-extension,448,-780,504
arms,triceps-extension,489,-762,539
arms,triceps-extension,498,-774,507
arms,triceps-extension,514,-761,469
arms,triceps-extension,531,-767,449
arms,triceps-extension,560,-750,462
arms,triceps-extension,561,-728,428
arms,triceps-extension,576,-719,359
arms,triceps-extension,584,-688,336
arms,triceps-extension,616,-688,432
arms,triceps-extension,616,-688,432
arms,triceps-extension,639,-672,432
arms,triceps-extension,701,-642,478
arms,triceps-extension,704,-640,428
arms,triceps-extension,711,-618,417
arms,triceps-extension,762,-587,452
arms,triceps-extension,782,-577,400
arms,triceps-extension,804,-562,351
arms,triceps-extension,801,-527,351
arms,triceps-extension,820,-500,313
