arms,biceps-curl,556,338,-319
arms,biceps-curl,553,343,-327
arms,biceps-curl,538,351,-328
arms,biceps-curl,536,386,-273
arms,biceps-curl,523,392,-324
arms,biceps-curl,507,431,-271
arms,biceps-curl,498,465,-256
arms,biceps-curl,477,466,-299
arms,biceps-curl,412,549,-421
arms,biceps-curl,374,588,-362
arms,biceps-curl,379,621,-265
arms,biceps-curl,373,654,-279
arms,biceps-curl,379,707,-285
arms,biceps-curl,342,739,-269
arms,biceps-curl,284,749,-228
arms,biceps-curl,200,831,-302
arms,biceps-curl,150,918,-331
arms,biceps-curl,112,912,-344
arms,biceps-curl,61,870,-364
arms,biceps-curl,10,921,-429
arms,biceps-curl,-28,980,-451
arms,biceps-curl,-64,944,-360
arms,biceps-curl,-130,946,-254
arms,biceps-curl,-187,988,-274
arms,biceps-curl,-228,984,-332
arms,biceps-curl,-291,974,-303
arms,biceps-curl,-354,976,-306
arms,biceps-curl,-401,985,-287
arms,biceps-curl,-425,943,-281
arms,biceps-curl,-454,926,-274
arms,biceps-curl,-496,947,-268
arms,biceps-curl,-533,917,-303
arms,biceps-curl,-558,881,-217
arms,biceps-curl,-598,917,-274
arms,biceps-curl,-616,927,-329
arms,biceps-curl,-614,825,-217
arms,biceps-curl,-616,759,-253
arms,biceps-curl,-654,804,-260
arms,biceps-curl,-681,744,-196
arms,biceps-curl,-694,705,-135
arms,biceps-curl,-731,721,-146
arms,biceps-curl,-749,773,-263
arms,biceps-curl,-724,676,-185
arms,biceps-curl,-768,641,-196
arms,biceps-curl,-770,654,-146
arms,biceps-curl,-809,608,-177
arms,biceps-curl,-856,616,-200
arms,biceps-curl,-840,568,-184
arms,biceps-curl,-824,537,-168
arms,biceps-curl,-824,551,-122
arms,biceps-curl,-869,507,-60
arms,biceps-curl,-901,475,-100
arms,biceps-curl,-918,443,-133
arms,biceps-curl,-948,447,-115
arms,biceps-curl,-966,421,-146
arms,biceps-curl,-981,383,-152
arms,biceps-curl,-958,369,-61
arms,biceps-curl,-971,368,-97
arms,biceps-curl,-1001,374,-112
arms,biceps-curl,-1002,334,-142
arms,biceps-curl,-1006,302,-81
arms,biceps-curl,-997,285,-50
arms,biceps-curl,-986,291,-37
arms,biceps-curl,-1000,312,-92
arms,biceps-curl,-997,320,-62
arms,biceps-curl,-972,325,-63
arms,biceps-curl,-980,353,-95
arms,biceps-curl,-1016,354,-94
arms,biceps-curl,-1064,376,-65
arms,biceps-curl,-1101,400,-39
arms,biceps-curl,-1116,422,-67
arms,biceps-curl,-1108,473,-125
arms,biceps-curl,-1088,520,-120
arms,biceps-curl,-1065,536,-84
arms,biceps-curl,-1041,547,-102
arms,biceps-curl,-1014,556,-114
arms,biceps-curl,-985,572,-113
arms,biceps-curl,-963,613,-149
arms,biceps-curl,-932,650,-171
arms,biceps-curl,-912,697,-150
arms,biceps-curl,-898,733,-109
arms,biceps-curl,-864,760,-128
arms,biceps-curl,-836,804,-134
arms,biceps-curl,-797,850,-107
arms,biceps-curl,-762,913,-98
arms,biceps-curl,-742,940,-153
arms,biceps-curl,-720,896,-281
arms,biceps-curl,-657,950,-220
arms,biceps-curl,-617,943,-308
arms,biceps-curl,-545,933,-368
arms,biceps-curl,-508,915,-399
arms,biceps-curl,-476,892,-341
arms,biceps-curl,-386,917,-320
arms,biceps-curl,-326,895,-319
arms,biceps-curl,-217,878,-307
arms,biceps-curl,-118,856,-240
arms,biceps-curl,-78,857,-230
arms,biceps-curl,-24,888,-176
arms,biceps-curl,32,784,-200
arms,biceps-curl,172,730,-216
arms,biceps-curl,161,705,-284
arms,biceps-curl,249,697,-266
arms,biceps-curl,271,667,-293
arms,biceps-curl,308,571,-332
arms,biceps-curl,333,595,-287
arms,biceps-curl,377,566,-232
arms,biceps-curl,431,527,-204
arms,biceps-curl,492,468,-200
arms,biceps-curl,523,437,-225
arms,biceps-curl,571,444,-207
arms,biceps-curl,614,394,-266
arms,biceps-curl,624,382,-323
arms,biceps-curl,641,355,-382
arms,biceps-curl,654,327,-389
arms,biceps-curl,651,336,-411
arms,biceps-curl,632,355,-408
arms,biceps-curl,619,385,-349
arms,biceps-curl,621,400,-285
arms,biceps-curl,586,443,-293
arms,biceps-curl,555,514,-256
arms,biceps-curl,521,571,-238
arms,biceps-curl,444,601,-364
arms,biceps-curl,367,716,-460
arms,biceps-curl,448,720,-168
arms,biceps-curl,479,670,-49
arms,biceps-curl,363,746,-233
arms,biceps-curl,300,776,-259
arms,biceps-curl,254,789,-297
arms,biceps-curl,224,811,-269
arms,biceps-curl,197,840,-240
arms,biceps-curl,180,880,-275
arms,biceps-curl,155,861,-292
arms,biceps-curl,116,868,-247
arms,biceps-curl,44,1009,-357
arms,biceps-curl,7,1088,-383
arms,biceps-curl,16,978,-267
arms,biceps-curl,77,939,-197
arms,biceps-curl,-24,1067,-158
arms,biceps-curl,-83,1015,-351
arms,biceps-curl,-106,907,-163
arms,biceps-curl,-164,992,-191
arms,biceps-curl,-232,994,-257
arms,biceps-curl,-281,996,-204
arms,biceps-curl,-297,921,-121
arms,biceps-curl,-375,994,-138
arms,biceps-curl,-447,933,-228
arms,biceps-curl,-435,892,-69
arms,biceps-curl,-490,821,-20
arms,biceps-curl,-544,983,-137
arms,biceps-curl,-584,873,-199
arms,biceps-curl,-584,787,-192
arms,biceps-curl,-675,769,-55
arms,biceps-curl,-687,798,-93
arms,biceps-curl,-739,734,-140
arms,biceps-curl,-801,721,-144
arms,biceps-curl,-801,720,-88
arms,biceps-curl,-834,672,-60
arms,biceps-curl,-853,651,-143
arms,biceps-curl,-869,641,-127
arms,biceps-curl,-897,640,-63
arms,biceps-curl,-885,597,-54
arms,biceps-curl,-898,548,-122
arms,biceps-curl,-916,507,-103
arms,biceps-curl,-937,513,-36
arms,biceps-curl,-961,470,-49
arms,biceps-curl,-995,443,-37
arms,biceps-curl,-997,408,-82
arms,biceps-curl,-997,382,-137
arms,biceps-curl,-1000,361,-98
arms,biceps-curl,-981,376,-31
arms,biceps-curl,-968,369,-31
arms,biceps-curl,-981,330,-66
arms,biceps-curl,-975,295,-41
arms,biceps-curl,-981,268,-33
arms,biceps-curl,-996,252,-40
arms,biceps-curl,-1000,263,3
arms,biceps-curl,-1019,269,-23
arms,biceps-curl,-1025,256,-56
arms,biceps-curl,-1019,269,-36
arms,biceps-curl,-1030,285,-74
arms,biceps-curl,-1043,274,-67
arms,biceps-curl,-1057,279,-52
arms,biceps-curl,-1080,331,-96
arms,biceps-curl,-1096,389,-91
arms,biceps-curl,-1091,407,-38
arms,biceps-curl,-1082,431,-39
arms,biceps-curl,-1077,456,-130
arms,biceps-curl,-1044,490,-185
arms,biceps-curl,-1037,524,-73
arms,biceps-curl,-1051,548,-102
arms,biceps-curl,-1029,601,-78
arms,biceps-curl,-1011,644,-19
arms,biceps-curl,-985,668,-121
arms,biceps-curl,-989,692,-167
arms,biceps-curl,-962,723,-119
arms,biceps-curl,-908,752,-232
arms,biceps-curl,-869,755,-155
arms,biceps-curl,-821,801,-191
arms,biceps-curl,-759,817,-178
arms,biceps-curl,-720,840,-240
arms,biceps-curl,-680,896,-208
arms,biceps-curl,-626,935,-146
arms,biceps-curl,-571,936,-159
arms,biceps-curl,-531,921,-108
arms,biceps-curl,-477,935,-155
arms,biceps-curl,-429,957,-139
arms,biceps-curl,-389,890,-241
arms,biceps-curl,-329,921,-222
arms,biceps-curl,-267,915,-276
arms,biceps-curl,-217,860,-275
arms,biceps-curl,-151,835,-259
arms,biceps-curl,-86,844,-293
arms,biceps-curl,-30,824,-286
arms,biceps-curl,25,775,-274
arms,biceps-curl,80,749,-215
arms,biceps-curl,129,722,-209
arms,biceps-curl,187,652,-227
arms,biceps-curl,240,656,-243
arms,biceps-curl,317,626,-223
arms,biceps-curl,377,615,-203
arms,biceps-curl,411,595,-257
arms,biceps-curl,512,516,-250
arms,biceps-curl,563,481,-216
arms,biceps-curl,587,479,-268
arms,biceps-curl,612,451,-358
arms,biceps-curl,624,376,-324
arms,biceps-curl,663,339,-260
arms,biceps-curl,673,360,-287
arms,biceps-curl,649,371,-332
arms,biceps-curl,637,384,-311
arms,biceps-curl,626,400,-232
arms,biceps-curl,598,433,-250
arms,biceps-curl,559,460,-248
arms,biceps-curl,536,480,-206
arms,biceps-curl,510,498,-245
arms,biceps-curl,486,563,-272
arms,biceps-curl,475,619,-274
arms,biceps-curl,456,616,-278
arms,biceps-curl,420,660,-270
arms,biceps-curl,373,742,-266
arms,biceps-curl,328,809,-285
arms,biceps-curl,290,785,-327
arms,biceps-curl,256,807,-297
arms,biceps-curl,214,872,-356
arms,biceps-curl,196,823,-411
arms,biceps-curl,162,825,-322
arms,biceps-curl,111,896,-338
arms,biceps-curl,91,894,-359
arms,biceps-curl,22,873,-341
arms,biceps-curl,-10,896,-282
arms,biceps-curl,-72,904,-351
arms,biceps-curl,-120,904,-297
arms,biceps-curl,-143,920,-288
arms,biceps-curl,-228,920,-273
arms,biceps-curl,-269,898,-257
arms,biceps-curl,-330,889,-278
arms,biceps-curl,-386,959,-287
arms,biceps-curl,-420,905,-239
arms,biceps-curl,-458,903,-259
arms,biceps-curl,-477,904,-177
arms,biceps-curl,-532,871,-258
arms,biceps-curl,-582,845,-223
arms,biceps-curl,-623,803,-158
arms,biceps-curl,-668,810,-198
arms,biceps-curl,-733,787,-187
arms,biceps-curl,-746,713,-124
arms,biceps-curl,-738,699,-48
arms,biceps-curl,-768,672,-73
arms,biceps-curl,-837,635,-143
arms,biceps-curl,-889,644,-137
arms,biceps-curl,-929,616,-95
arms,biceps-curl,-934,563,-118
arms,biceps-curl,-947,525,-149
arms,biceps-curl,-969,494,-143
arms,biceps-curl,-993,484,-97
arms,biceps-curl,-1008,455,-52
arms,biceps-curl,-1020,424,-44
arms,biceps-curl,-1036,409,-60
arms,biceps-curl,-1036,363,-83
arms,biceps-curl,-1039,328,-32
arms,biceps-curl,-1045,321,35
arms,biceps-curl,-1040,289,-10
arms,biceps-curl,-1034,253,-17
arms,biceps-curl,-1027,239,12
arms,biceps-curl,-1037,229,-32
arms,biceps-curl,-1043,235,-38
arms,biceps-curl,-1037,224,-14
arms,biceps-curl,-1043,224,-15
arms,biceps-curl,-1030,220,-38
arms,biceps-curl,-1022,208,-40
arms,biceps-curl,-1018,212,13
arms,biceps-curl,-1026,231,35
arms,biceps-curl,-1044,259,32
arms,biceps-curl,-1097,272,-32
arms,biceps-curl,-1110,284,21
arms,biceps-curl,-1144,360,75
arms,biceps-curl,-1141,419,-68
arms,biceps-curl,-1116,450,-33
arms,biceps-curl,-1078,474,-49
arms,biceps-curl,-1046,499,-58
arms,biceps-curl,-1016,553,-96
arms,biceps-curl,-1000,576,-96
arms,biceps-curl,-968,624,-48
arms,biceps-curl,-968,624,-48
arms,biceps-curl,-945,671,-64
arms,biceps-curl,-876,672,-18
arms,biceps-curl,-857,732,-1
arms,biceps-curl,-834,765,-139
arms,biceps-curl,-818,797,-195
arms,biceps-curl,-816,828,-242
arms,biceps-curl,-775,839,-221
arms,biceps-curl,-728,887,-216
arms,biceps-curl,-713,929,-327
arms,biceps-curl,-668,936,-339
arms,biceps-curl,-613,961,-317
arms,biceps-curl,-570,980,-342
arms,biceps-curl,-513,972,-328
arms,biceps-curl,-450,968,-303
arms,biceps-curl,-399,957,-302
arms,biceps-curl,-352,936,-342
arms,biceps-curl,-304,917,-371
arms,biceps-curl,-237,876,-325
arms,biceps-curl,-159,841,-306
arms,biceps-curl,-95,799,-403
arms,biceps-curl,-26,734,-445
arms,biceps-curl,48,735,-374
arms,biceps-curl,110,743,-354
arms,biceps-curl,153,682,-372
arms,biceps-curl,204,648,-340
arms,biceps-curl,271,618,-293
arms,biceps-curl,330,558,-298
arms,biceps-curl,371,543,-346
arms,biceps-curl,414,505,-328
arms,biceps-curl,501,424,-201
arms,biceps-curl,568,394,-145
arms,biceps-curl,571,393,-282
arms,biceps-curl,581,408,-329
arms,biceps-curl,613,359,-237
arms,biceps-curl,661,261,-276
arms,biceps-curl,672,274,-313
arms,biceps-curl,683,284,-347
arms,biceps-curl,712,288,-370
arms,biceps-curl,717,264,-354
arms,biceps-curl,733,271,-365
arms,biceps-curl,711,299,-384
arms,biceps-curl,676,315,-379
arms,biceps-curl,689,340,-350
arms,biceps-curl,647,411,-335
arms,biceps-curl,635,436,-335
arms,biceps-curl,591,476,-384
arms,biceps-curl,573,516,-312
arms,biceps-curl,535,568,-415
arms,biceps-curl,512,561,-389
arms,biceps-curl,511,585,-281
arms,biceps-curl,457,655,-375
arms,biceps-curl,378,679,-446
arms,biceps-curl,361,657,-341
arms,biceps-curl,367,768,-321
arms,biceps-curl,324,761,-429
arms,biceps-curl,306,746,-433
arms,biceps-curl,269,779,-425
arms,biceps-curl,250,839,-376
arms,biceps-curl,195,835,-348
arms,biceps-curl,119,845,-370
arms,biceps-curl,85,905,-382
arms,biceps-curl,30,864,-403
arms,biceps-curl,4,890,-360
arms,biceps-curl,-24,933,-368
arms,biceps-curl,-89,915,-399
arms,biceps-curl,-134,926,-369
arms,biceps-curl,-176,952,-309
arms,biceps-curl,-213,949,-320
arms,biceps-curl,-285,924,-341
arms,biceps-curl,-340,956,-304
arms,biceps-curl,-376,955,-218
arms,biceps-curl,-424,945,-250
arms,biceps-curl,-470,921,-250
arms,biceps-curl,-518,874,-191
arms,biceps-curl,-569,873,-201
arms,biceps-curl,-612,844,-144
arms,biceps-curl,-640,838,-72
arms,biceps-curl,-681,817,-102
arms,biceps-curl,-724,733,-79
arms,biceps-curl,-741,730,-67
arms,biceps-curl,-786,763,-104
arms,biceps-curl,-839,743,-93
arms,biceps-curl,-858,676,-117
arms,biceps-curl,-851,691,-61
arms,biceps-curl,-864,649,-75
arms,biceps-curl,-878,584,-65
arms,biceps-curl,-881,577,-21
arms,biceps-curl,-915,547,-24
arms,biceps-curl,-942,508,-87
arms,biceps-curl,-936,491,5
arms,biceps-curl,-941,475,32
arms,biceps-curl,-963,476,-41
arms,biceps-curl,-975,421,-60
arms,biceps-curl,-966,401,27
arms,biceps-curl,-955,363,-43
arms,biceps-curl,-975,381,-9
arms,biceps-curl,-969,357,-12
arms,biceps-curl,-977,326,30
arms,biceps-curl,-986,306,8
arms,biceps-curl,-1024,349,10
arms,biceps-curl,-1008,256,88
arms,biceps-curl,-1024,256,0
arms,biceps-curl,-1032,248,0
arms,biceps-curl,-1040,286,15
arms,biceps-curl,-1025,273,-36
arms,biceps-curl,-1053,243,-33
arms,biceps-curl,-1035,269,32
arms,biceps-curl,-1025,293,-16
arms,biceps-curl,-1051,323,-31
arms,biceps-curl,-1023,341,35
arms,biceps-curl,-1029,357,-24
arms,biceps-curl,-1032,411,-84
arms,biceps-curl,-1063,436,3
arms,biceps-curl,-1060,446,44
arms,biceps-curl,-1062,472,77
arms,biceps-curl,-1053,480,31
arms,biceps-curl,-1059,525,41
arms,biceps-curl,-1059,566,-9
arms,biceps-curl,-1040,592,-24
arms,biceps-curl,-1037,605,-36
arms,biceps-curl,-1025,648,-63
arms,biceps-curl,-1006,691,-62
arms,biceps-curl,-968,718,-61
arms,biceps-curl,-926,750,-95
arms,biceps-curl,-903,772,-94
arms,biceps-curl,-871,784,-55
arms,biceps-curl,-828,812,-68
arms,biceps-curl,-766,847,-134
arms,biceps-curl,-709,871,-194
arms,biceps-curl,-675,898,-205
arms,biceps-curl,-624,930,-199
arms,biceps-curl,-569,941,-231
arms,biceps-curl,-512,927,-267
arms,biceps-curl,-446,903,-281
arms,biceps-curl,-378,885,-274
arms,biceps-curl,-308,875,-255
arms,biceps-curl,-233,876,-289
arms,biceps-curl,-177,888,-265
arms,biceps-curl,-105,850,-284
arms,biceps-curl,-46,844,-278
arms,biceps-curl,17,810,-307
arms,biceps-curl,56,826,-329
arms,biceps-curl,95,845,-299
arms,biceps-curl,132,744,-428
arms,biceps-curl,168,663,-439
arms,biceps-curl,269,655,-146
arms,biceps-curl,307,641,-124
arms,biceps-curl,342,581,-283
arms,biceps-curl,404,549,-225
arms,biceps-curl,466,512,-136
arms,biceps-curl,507,504,-139
arms,biceps-curl,608,496,-232
arms,biceps-curl,640,456,-240
arms,biceps-curl,663,371,-294
arms,biceps-curl,702,360,-258
arms,biceps-curl,704,397,-331
arms,biceps-curl,660,378,-416
arms,biceps-curl,699,383,-281
arms,biceps-curl,676,398,-292
arms,biceps-curl,624,455,-337
arms,biceps-curl,609,451,-344
arms,biceps-curl,588,448,-292
arms,biceps-curl,571,461,-261
arms,biceps-curl,543,507,-250
arms,biceps-curl,536,532,-260
arms,biceps-curl,518,507,-235
arms,biceps-curl,483,570,-287
arms,biceps-curl,461,622,-340
arms,biceps-curl,440,643,-352
arms,biceps-curl,400,674,-352
arms,biceps-curl,369,744,-316
arms,biceps-curl,330,756,-345
arms,biceps-curl,283,754,-381
arms,biceps-curl,236,806,-338
arms,biceps-curl,180,849,-349
arms,biceps-curl,126,839,-349
arms,biceps-curl,83,820,-299
arms,biceps-curl,40,900,-248
arms,biceps-curl,-7,980,-297
arms,biceps-curl,-47,924,-321
arms,biceps-curl,-92,903,-220
arms,biceps-curl,-148,945,-258
arms,biceps-curl,-189,930,-286
arms,biceps-curl,-220,896,-185
arms,biceps-curl,-269,902,-232
arms,biceps-curl,-336,968,-274
arms,biceps-curl,-376,918,-227
arms,biceps-curl,-411,907,-165
arms,biceps-curl,-470,959,-145
arms,biceps-curl,-519,925,-178
arms,biceps-curl,-566,896,-108
arms,biceps-curl,-609,905,-193
arms,biceps-curl,-711,943,-367
arms,biceps-curl,-762,937,-297
arms,biceps-curl,-721,807,79
arms,biceps-curl,-662,842,-103
arms,biceps-curl,-748,845,13
arms,biceps-curl,-779,760,-154
arms,biceps-curl,-807,697,-41
arms,biceps-curl,-795,701,-54
arms,biceps-curl,-833,663,-133
arms,biceps-curl,-849,646,-73
arms,biceps-curl,-888,584,-120
arms,biceps-curl,-896,576,-40
arms,biceps-curl,-896,576,-40
arms,biceps-curl,-919,545,-110
arms,biceps-curl,-928,574,-89
arms,biceps-curl,-965,501,-21
arms,biceps-curl,-961,518,-1
arms,biceps-curl,-953,491,-21
arms,biceps-curl,-959,453,-17
arms,biceps-curl,-974,441,-2
arms,biceps-curl,-936,440,-27
arms,biceps-curl,-954,375,-25
arms,biceps-curl,-960,360,40
arms,biceps-curl,-966,354,37
arms,biceps-curl,-998,328,-16
arms,biceps-curl,-1026,344,3
arms,biceps-curl,-1009,341,27
arms,biceps-curl,-1017,342,71
arms,biceps-curl,-1024,322,-26
arms,biceps-curl,-1024,317,-6
arms,biceps-curl,-1065,376,22
arms,biceps-curl,-1083,354,46
arms,biceps-curl,-1075,363,-27
arms,biceps-curl,-1049,461,-83
arms,biceps-curl,-1068,499,-58
arms,biceps-curl,-1074,510,-44
arms,biceps-curl,-1048,549,-23
arms,biceps-curl,-1032,556,-8
arms,biceps-curl,-1016,563,-28
arms,biceps-curl,-1001,599,-36
arms,biceps-curl,-988,623,-78
arms,biceps-curl,-971,656,-123
arms,biceps-curl,-958,691,-81
arms,biceps-curl,-950,724,-36
arms,biceps-curl,-911,759,-54
arms,biceps-curl,-888,749,-117
arms,biceps-curl,-864,768,-112
arms,biceps-curl,-833,786,-122
arms,biceps-curl,-795,797,-139
arms,biceps-curl,-767,821,-139
arms,biceps-curl,-710,864,-160
arms,biceps-curl,-666,893,-152
arms,biceps-curl,-611,910,-218
arms,biceps-curl,-580,914,-259
arms,biceps-curl,-525,959,-277
arms,biceps-curl,-503,948,-298
arms,biceps-curl,-439,930,-254
arms,biceps-curl,-377,942,-197
arms,biceps-curl,-377,924,-307
arms,biceps-curl,-299,886,-330
arms,biceps-curl,-222,864,-253
arms,biceps-curl,-182,855,-352
arms,biceps-curl,-127,808,-335
arms,biceps-curl,-65,840,-209
arms,biceps-curl,-33,739,-309
arms,biceps-curl,29,690,-304
arms,biceps-curl,99,792,-237
arms,biceps-curl,140,734,-298
arms,biceps-curl,208,699,-211
arms,biceps-curl,279,682,-221
arms,biceps-curl,322,639,-190
arms,biceps-curl,368,599,-271
arms,biceps-curl,409,546,-268
arms,biceps-curl,480,530,-302
arms,biceps-curl,546,485,-250
arms,biceps-curl,584,436,-262
arms,biceps-curl,633,406,-278
arms,biceps-curl,659,377,-274
arms,biceps-curl,709,312,-205
arms,biceps-curl,744,310,-230
arms,biceps-curl,736,346,-330
arms,biceps-curl,733,350,-327
arms,biceps-curl,756,329,-255
arms,biceps-curl,749,349,-229
arms,biceps-curl,717,377,-264
arms,biceps-curl,668,402,-288
arms,biceps-curl,623,429,-262
arms,biceps-curl,604,440,-240
arms,biceps-curl,584,476,-240
arms,biceps-curl,556,520,-263
arms,biceps-curl,544,546,-266
arms,biceps-curl,526,603,-261
arms,biceps-curl,487,651,-335
arms,biceps-curl,464,650,-349
arms,biceps-curl,449,661,-278
arms,biceps-curl,424,716,-317
arms,biceps-curl,408,755,-379
arms,biceps-curl,373,773,-374
arms,biceps-curl,353,812,-318
arms,biceps-curl,313,854,-317
arms,biceps-curl,285,882,-330
arms,biceps-curl,250,872,-322
arms,biceps-curl,214,894,-294
arms,biceps-curl,140,886,-342
arms,biceps-curl,87,883,-333
arms,biceps-curl,44,896,-315
arms,biceps-curl,13,895,-300
arms,biceps-curl,-55,895,-359
arms,biceps-curl,-105,941,-290
arms,biceps-curl,-118,918,-241
arms,biceps-curl,-187,900,-257
arms,biceps-curl,-234,948,-271
arms,biceps-curl,-266,865,-255
arms,biceps-curl,-320,912,-232
arms,biceps-curl,-344,984,-168
arms,biceps-curl,-422,953,-284
arms,biceps-curl,-454,937,-128
arms,biceps-curl,-478,884,-157
arms,biceps-curl,-582,895,-277
arms,biceps-curl,-592,925,-202
arms,biceps-curl,-634,837,-220
arms,biceps-curl,-654,879,-101
arms,biceps-curl,-683,841,-120
arms,biceps-curl,-701,773,-135
arms,biceps-curl,-736,760,-72
arms,biceps-curl,-756,741,-124
arms,biceps-curl,-790,724,-138
arms,biceps-curl,-812,685,-36
arms,biceps-curl,-816,701,-92
arms,biceps-curl,-827,684,-61
arms,biceps-curl,-827,629,-10
arms,biceps-curl,-840,592,-21
arms,biceps-curl,-868,564,-88
arms,biceps-curl,-890,537,-71
arms,biceps-curl,-910,518,3
arms,biceps-curl,-934,503,-33
arms,biceps-curl,-953,487,-76
arms,biceps-curl,-956,458,-29
arms,biceps-curl,-969,419,12
arms,biceps-curl,-988,392,-4
arms,biceps-curl,-992,365,-36
arms,biceps-curl,-999,329,-44
arms,biceps-curl,-1008,308,-19
arms,biceps-curl,-1005,284,-9
arms,biceps-curl,-1006,262,-22
arms,biceps-curl,-1004,263,-2
arms,biceps-curl,-984,251,-12
arms,biceps-curl,-1003,245,-37
arms,biceps-curl,-1043,232,0
arms,biceps-curl,-1046,258,20
arms,biceps-curl,-1049,273,8
arms,biceps-curl,-1072,262,37
arms,biceps-curl,-1066,288,22
arms,biceps-curl,-1044,317,50
arms,biceps-curl,-1035,344,-5
arms,biceps-curl,-1047,385,-12
arms,biceps-curl,-1045,423,32
arms,biceps-curl,-1068,425,-6
arms,biceps-curl,-1049,485,11
arms,biceps-curl,-1053,519,27
arms,biceps-curl,-1031,517,-17
arms,biceps-curl,-1015,570,-27
arms,biceps-curl,-999,601,-68
arms,biceps-curl,-976,626,1
arms,biceps-curl,-960,696,24
arms,biceps-curl,-928,736,8
arms,biceps-curl,-928,767,-70
arms,biceps-curl,-890,768,-57
arms,biceps-curl,-851,805,-235
arms,biceps-curl,-863,823,-153
arms,biceps-curl,-814,810,-87
arms,biceps-curl,-745,836,-94
arms,biceps-curl,-736,840,-185
arms,biceps-curl,-696,853,-227
arms,biceps-curl,-642,889,-167
arms,biceps-curl,-594,909,-209
arms,biceps-curl,-565,924,-218
arms,biceps-curl,-506,958,-180
arms,biceps-curl,-453,962,-215
arms,biceps-curl,-400,966,-186
arms,biceps-curl,-351,968,-218
arms,biceps-curl,-287,936,-229
arms,biceps-curl,-217,920,-229
