arms,triceps-extension,1018,1086,74
arms,triceps-extension,975,1038,-32
arms,triceps-extension,934,1063,-49
arms,triceps-extension,892,1123,-216
arms,triceps-extension,807,1103,-313
arms,triceps-extension,758,1085,-196
arms,triceps-extension,730,1105,-179
arms,triceps-extension,697,1099,-265
arms,triceps-extension,618,1033,-295
arms,triceps-extension,524,1039,-227
arms,triceps-extension,427,936,-239
arms,triceps-extension,311,931,-216
arms,triceps-extension,169,935,-181
arms,triceps-extension,27,828,-283
arms,triceps-extension,-99,700,-325
arms,triceps-extension,-230,629,-273
arms,triceps-extension,-326,482,-307
arms,triceps-extension,-415,267,-404
arms,triceps-extension,-517,182,-438
arms,triceps-extension,-590,150,-387
arms,triceps-extension,-600,71,-449
arms,triceps-extension,-616,-24,-488
arms,triceps-extension,-625,-36,-415
arms,triceps-extension,-624,-87,-477
arms,triceps-extension,-580,-122,-395
arms,triceps-extension,-571,-147,-301
arms,triceps-extension,-573,-167,-283
arms,triceps-extension,-539,-152,-255
arms,triceps-extension,-507,-160,-200
arms,triceps-extension,-543,-143,-106
arms,triceps-extension,-510,-149,-203
arms,triceps-extension,-433,-152,-233
arms,triceps-extension,-286,-221,-201
arms,triceps-extension,-248,-208,-88
arms,triceps-extension,-201,-286,-173
arms,triceps-extension,-192,-288,-130
arms,triceps-extension,-237,-318,-113
arms,triceps-extension,-298,-349,-156
arms,triceps-extension,-383,-366,-67
arms,triceps-extension,-476,-431,-7
arms,triceps-extension,-563,-454,7
arms,triceps-extension,-636,-489,35
arms,triceps-extension,-726,-483,66
arms,triceps-extension,-731,-518,53
arms,triceps-extension,-753,-534,23
arms,triceps-extension,-754,-512,28
arms,triceps-extension,-770,-451,20
arms,triceps-extension,-770,-426,-18
arms,triceps-extension,-740,-485,29
arms,triceps-extension,-717,-572,2
arms,triceps-extension,-686,-658,2
arms,triceps-extension,-672,-683,62
arms,triceps-extension,-687,-700,108
arms,triceps-extension,-696,-755,173
arms,triceps-extension,-650,-798,189
arms,triceps-extension,-598,-795,212
arms,triceps-extension,-545,-749,240
arms,triceps-extension,-491,-708,211
arms,triceps-extension,-440,-736,164
arms,triceps-extension,-396,-799,186
arms,triceps-extension,-384,-842,243
arms,triceps-extension,-384,-899,260
arms,triceps-extension,-397,-964,308
arms,triceps-extension,-426,-1015,413
arms,triceps-extension,-431,-1060,511
arms,triceps-extension,-410,-1092,545
arms,triceps-extension,-384,-1117,490
arms,triceps-extension,-336,-1125,422
arms,triceps-extension,-292,-1122,376
arms,triceps-extension,-248,-1123,309
arms,triceps-extension,-202,-1106,308
arms,triceps-extension,-174,-1082,370
arms,triceps-extension,-142,-1069,335
arms,triceps-extension,-136,-1081,373
arms,triceps-extension,-136,-1057,433
arms,triceps-extension,-139,-1064,471
arms,triceps-extension,-151,-1064,468
arms,triceps-extension,-150,-1065,492
arms,triceps-extension,-199,-1070,517
arms,triceps-extension,-255,-1054,484
arms,triceps-extension,-242,-1032,450
arms,triceps-extension,-273,-1031,482
arms,triceps-extension,-289,-1007,510
arms,triceps-extension,-312,-984,440
arms,triceps-extension,-328,-984,432
arms,triceps-extension,-382,-953,362
arms,triceps-extension,-399,-899,345
arms,triceps-extension,-407,-874,411
arms,triceps-extension,-459,-836,438
arms,triceps-extension,-528,-811,461
arms,triceps-extension,-578,-829,352
arms,triceps-extension,-618,-825,356
arms,triceps-extension,-644,-831,313
arms,triceps-extension,-674,-819,304
arms,triceps-extension,-705,-791,317
arms,triceps-extension,-712,-753,326
arms,triceps-extension,-688,-672,346
arms,triceps-extension,-651,-601,305
arms,triceps-extension,-617,-510,242
arms,triceps-extension,-591,-469,174
arms,triceps-extension,-579,-426,130
arms,triceps-extension,-539,-419,41
arms,triceps-extension,-515,-414,66
arms,triceps-extension,-556,-368,124
arms,triceps-extension,-570,-354,88
arms,triceps-extension,-611,-341,61
arms,triceps-extension,-666,-355,37
arms,triceps-extension,-723,-376,-10
arms,triceps-extension,-764,-401,-32
arms,triceps-extension,-800,-408,-32
arms,triceps-extension,-840,-392,-20
arms,triceps-extension,-866,-396,7
arms,triceps-extension,-881,-386,31
arms,triceps-extension,-865,-375,33
arms,triceps-extension,-843,-387,14
arms,triceps-extension,-812,-407,15
arms,triceps-extension,-769,-449,46
arms,triceps-extension,-717,-475,64
arms,triceps-extension,-699,-464,93
arms,triceps-extension,-694,-483,125
arms,triceps-extension,-665,-535,161
arms,triceps-extension,-644,-548,235
arms,triceps-extension,-630,-544,276
arms,triceps-extension,-615,-577,325
arms,triceps-extension,-576,-608,363
arms,triceps-extension,-541,-611,344
arms,triceps-extension,-532,-635,348
arms,triceps-extension,-546,-702,364
arms,triceps-extension,-506,-786,353
arms,triceps-extension,-459,-796,418
arms,triceps-extension,-412,-761,437
arms,triceps-extension,-372,-769,481
arms,triceps-extension,-320,-789,389
arms,triceps-extension,-310,-881,480
arms,triceps-extension,-256,-928,480
arms,triceps-extension,-232,-960,528
arms,triceps-extension,-232,-960,528
arms,triceps-extension,-216,-991,474
arms,triceps-extension,-193,-1060,472
arms,triceps-extension,-170,-1101,547
arms,triceps-extension,-132,-1133,537
arms,triceps-extension,-107,-1136,515
arms,triceps-extension,-55,-1101,533
arms,triceps-extension,-28,-1096,516
arms,triceps-extension,-11,-1096,519
arms,triceps-extension,12,-1089,507
arms,triceps-extension,35,-1094,498
arms,triceps-extension,9,-1077,515
arms,triceps-extension,6,-1084,538
arms,triceps-extension,-16,-1076,532
arms,triceps-extension,-7,-1055,488
arms,triceps-extension,-11,-1037,522
arms,triceps-extension,-21,-1010,560
arms,triceps-extension,-40,-1000,531
arms,triceps-extension,-63,-980,548
arms,triceps-extension,-92,-963,558
arms,triceps-extension,-133,-946,514
arms,triceps-extension,-161,-941,525
arms,triceps-extension,-195,-940,530
arms,triceps-extension,-212,-936,525
arms,triceps-extension,-237,-924,532
arms,triceps-extension,-256,-912,528
arms,triceps-extension,-271,-916,516
arms,triceps-extension,-314,-905,515
arms,triceps-extension,-350,-888,507
arms,triceps-extension,-381,-878,473
arms,triceps-extension,-403,-867,441
arms,triceps-extension,-426,-857,405
arms,triceps-extension,-471,-820,391
arms,triceps-extension,-507,-789,398
arms,triceps-extension,-541,-763,432
arms,triceps-extension,-583,-740,399
arms,triceps-extension,-625,-703,365
arms,triceps-extension,-650,-667,372
arms,triceps-extension,-656,-614,366
arms,triceps-extension,-670,-551,384
arms,triceps-extension,-722,-513,363
arms,triceps-extension,-727,-487,274
arms,triceps-extension,-721,-475,239
arms,triceps-extension,-719,-447,180
arms,triceps-extension,-665,-436,109
arms,triceps-extension,-673,-403,89
arms,triceps-extension,-682,-361,97
arms,triceps-extension,-700,-369,106
arms,triceps-extension,-641,-383,129
arms,triceps-extension,-665,-358,146
arms,triceps-extension,-688,-304,208
arms,triceps-extension,-640,-328,208
arms,triceps-extension,-725,-281,239
arms,triceps-extension,-736,-341,232
arms,triceps-extension,-818,-396,239
arms,triceps-extension,-846,-429,225
arms,triceps-extension,-884,-418,245
arms,triceps-extension,-860,-451,234
arms,triceps-extension,-829,-422,239
arms,triceps-extension,-771,-403,227
arms,triceps-extension,-701,-374,198
arms,triceps-extension,-707,-362,249
arms,triceps-extension,-650,-379,258
arms,triceps-extension,-602,-450,280
arms,triceps-extension,-610,-496,312
arms,triceps-extension,-576,-538,326
arms,triceps-extension,-571,-541,322
arms,triceps-extension,-603,-536,385
arms,triceps-extension,-600,-594,427
arms,triceps-extension,-577,-680,417
arms,triceps-extension,-543,-712,423
arms,triceps-extension,-514,-683,446
arms,triceps-extension,-499,-659,465
arms,triceps-extension,-451,-732,441
arms,triceps-extension,-394,-809,433
arms,triceps-extension,-347,-812,452
arms,triceps-extension,-296,-812,480
arms,triceps-extension,-253,-836,508
arms,triceps-extension,-214,-866,523
arms,triceps-extension,-174,-923,532
arms,triceps-extension,-135,-998,548
arms,triceps-extension,-115,-1066,602
arms,triceps-extension,-99,-1110,649
arms,triceps-extension,-47,-1126,673
arms,triceps-extension,-5,-1120,680
arms,triceps-extension,32,-1078,680
arms,triceps-extension,74,-1054,685
arms,triceps-extension,87,-1048,644
arms,triceps-extension,64,-1048,683
arms,triceps-extension,64,-1048,650
arms,triceps-extension,59,-1048,656
arms,triceps-extension,35,-1046,654
arms,triceps-extension,9,-1037,655
arms,triceps-extension,-25,-1023,685
arms,triceps-extension,-37,-1014,668
arms,triceps-extension,-64,-996,645
arms,triceps-extension,-66,-965,626
arms,triceps-extension,-82,-942,632
arms,triceps-extension,-105,-919,554
arms,triceps-extension,-122,-904,583
arms,triceps-extension,-161,-896,568
arms,triceps-extension,-184,-888,568
arms,triceps-extension,-216,-880,528
arms,triceps-extension,-224,-880,512
arms,triceps-extension,-277,-872,527
arms,triceps-extension,-295,-850,491
arms,triceps-extension,-347,-841,503
arms,triceps-extension,-381,-826,490
arms,triceps-extension,-419,-796,453
arms,triceps-extension,-458,-765,421
arms,triceps-extension,-484,-727,403
arms,triceps-extension,-495,-687,400
arms,triceps-extension,-515,-648,381
arms,triceps-extension,-539,-628,345
arms,triceps-extension,-580,-612,366
arms,triceps-extension,-616,-602,341
arms,triceps-extension,-658,-594,339
arms,triceps-extension,-689,-570,355
arms,triceps-extension,-734,-571,371
arms,triceps-extension,-736,-560,350
arms,triceps-extension,-728,-537,321
arms,triceps-extension,-703,-493,272
arms,triceps-extension,-655,-434,267
arms,triceps-extension,-623,-385,248
arms,triceps-extension,-589,-368,215
arms,triceps-extension,-546,-381,195
arms,triceps-extension,-549,-375,209
arms,triceps-extension,-580,-356,208
arms,triceps-extension,-653,-364,207
arms,triceps-extension,-731,-405,243
arms,triceps-extension,-790,-454,270
arms,triceps-extension,-865,-475,271
arms,triceps-extension,-862,-480,248
arms,triceps-extension,-803,-459,254
arms,triceps-extension,-756,-404,261
arms,triceps-extension,-709,-357,270
arms,triceps-extension,-638,-346,317
arms,triceps-extension,-593,-378,389
arms,triceps-extension,-553,-391,429
arms,triceps-extension,-513,-381,394
arms,triceps-extension,-564,-424,486
arms,triceps-extension,-567,-466,473
arms,triceps-extension,-556,-548,479
arms,triceps-extension,-620,-642,585
arms,triceps-extension,-564,-717,523
arms,triceps-extension,-540,-703,538
arms,triceps-extension,-518,-695,547
arms,triceps-extension,-491,-695,515
arms,triceps-extension,-376,-748,538
arms,triceps-extension,-292,-708,559
arms,triceps-extension,-230,-654,544
arms,triceps-extension,-192,-626,545
arms,triceps-extension,-176,-681,577
arms,triceps-extension,-144,-775,639
arms,triceps-extension,-113,-846,632
arms,triceps-extension,-104,-848,632
arms,triceps-extension,-156,-885,677
arms,triceps-extension,-196,-976,578
arms,triceps-extension,-193,-1034,696
arms,triceps-extension,-171,-1075,796
arms,triceps-extension,-134,-1080,788
arms,triceps-extension,-95,-1053,704
arms,triceps-extension,-36,-1035,747
arms,triceps-extension,-5,-1007,798
arms,triceps-extension,37,-1000,746
arms,triceps-extension,66,-982,776
arms,triceps-extension,60,-976,716
arms,triceps-extension,45,-970,717
arms,triceps-extension,23,-968,734
arms,triceps-extension,0,-963,752
arms,triceps-extension,-19,-965,760
arms,triceps-extension,-34,-958,775
arms,triceps-extension,-55,-937,779
arms,triceps-extension,-74,-914,747
arms,triceps-extension,-85,-895,719
arms,triceps-extension,-101,-875,708
arms,triceps-extension,-116,-847,665
arms,triceps-extension,-112,-836,632
arms,triceps-extension,-128,-828,644
arms,triceps-extension,-164,-812,664
arms,triceps-extension,-187,-808,661
arms,triceps-extension,-214,-808,644
arms,triceps-extension,-245,-818,633
arms,triceps-extension,-280,-826,611
arms,triceps-extension,-313,-822,580
arms,triceps-extension,-340,-826,548
arms,triceps-extension,-379,-813,536
arms,triceps-extension,-434,-803,536
arms,triceps-extension,-482,-790,502
arms,triceps-extension,-515,-786,491
arms,triceps-extension,-555,-792,474
arms,triceps-extension,-594,-778,448
arms,triceps-extension,-638,-718,419
arms,triceps-extension,-686,-640,392
arms,triceps-extension,-674,-560,344
arms,triceps-extension,-636,-475,260
arms,triceps-extension,-563,-408,188
arms,triceps-extension,-493,-399,120
arms,triceps-extension,-531,-335,130
arms,triceps-extension,-564,-327,212
arms,triceps-extension,-603,-321,172
arms,triceps-extension,-644,-339,123
arms,triceps-extension,-723,-401,184
arms,triceps-extension,-808,-440,200
arms,triceps-extension,-856,-424,216
arms,triceps-extension,-856,-424,216
arms,triceps-extension,-848,-447,123
arms,triceps-extension,-848,-418,150
arms,triceps-extension,-848,-379,159
arms,triceps-extension,-819,-361,131
arms,triceps-extension,-816,-339,121
arms,triceps-extension,-837,-322,120
arms,triceps-extension,-792,-340,93
arms,triceps-extension,-784,-311,141
arms,triceps-extension,-784,-304,159
arms,triceps-extension,-752,-355,173
arms,triceps-extension,-738,-362,195
arms,triceps-extension,-712,-366,218
arms,triceps-extension,-722,-397,236
arms,triceps-extension,-665,-419,223
arms,triceps-extension,-534,-474,222
arms,triceps-extension,-510,-523,419
arms,triceps-extension,-588,-483,449
arms,triceps-extension,-599,-481,360
arms,triceps-extension,-604,-590,382
arms,triceps-extension,-659,-691,440
arms,triceps-extension,-637,-743,456
arms,triceps-extension,-596,-742,460
arms,triceps-extension,-545,-711,455
arms,triceps-extension,-454,-700,460
arms,triceps-extension,-364,-740,492
arms,triceps-extension,-293,-730,474
arms,triceps-extension,-253,-669,436
arms,triceps-extension,-244,-727,461
arms,triceps-extension,-221,-850,481
arms,triceps-extension,-184,-909,498
arms,triceps-extension,-184,-952,564
arms,triceps-extension,-184,-1012,634
arms,triceps-extension,-181,-1062,685
arms,triceps-extension,-168,-1088,714
arms,triceps-extension,-137,-1093,754
arms,triceps-extension,-77,-1099,758
arms,triceps-extension,-6,-1084,716
arms,triceps-extension,10,-1066,626
arms,triceps-extension,45,-1043,643
arms,triceps-extension,64,-1021,610
arms,triceps-extension,63,-1007,657
arms,triceps-extension,53,-1001,688
arms,triceps-extension,33,-1008,657
arms,triceps-extension,-12,-1008,713
arms,triceps-extension,-43,-1007,718
arms,triceps-extension,-74,-999,706
arms,triceps-extension,-98,-991,726
arms,triceps-extension,-129,-975,694
arms,triceps-extension,-152,-959,664
arms,triceps-extension,-168,-928,648
arms,triceps-extension,-176,-912,672
arms,triceps-extension,-199,-896,633
arms,triceps-extension,-208,-888,586
arms,triceps-extension,-223,-881,562
arms,triceps-extension,-209,-873,502
arms,triceps-extension,-237,-865,475
arms,triceps-extension,-247,-864,465
arms,triceps-extension,-248,-857,478
arms,triceps-extension,-281,-843,507
arms,triceps-extension,-334,-827,512
arms,triceps-extension,-382,-824,499
arms,triceps-extension,-429,-836,490
arms,triceps-extension,-458,-828,488
arms,triceps-extension,-488,-830,470
arms,triceps-extension,-530,-815,453
arms,triceps-extension,-561,-786,442
arms,triceps-extension,-606,-733,413
arms,triceps-extension,-635,-680,416
arms,triceps-extension,-660,-644,409
arms,triceps-extension,-712,-602,395
arms,triceps-extension,-736,-551,335
arms,triceps-extension,-727,-491,273
arms,triceps-extension,-702,-442,207
arms,triceps-extension,-662,-402,151
arms,triceps-extension,-619,-376,148
arms,triceps-extension,-600,-376,168
arms,triceps-extension,-608,-392,168
arms,triceps-extension,-616,-407,178
arms,triceps-extension,-627,-409,193
arms,triceps-extension,-660,-420,187
arms,triceps-extension,-717,-442,189
arms,triceps-extension,-751,-450,178
arms,triceps-extension,-739,-471,180
arms,triceps-extension,-741,-461,173
arms,triceps-extension,-757,-454,112
arms,triceps-extension,-778,-431,86
arms,triceps-extension,-728,-478,91
arms,triceps-extension,-743,-491,166
arms,triceps-extension,-760,-432,166
arms,triceps-extension,-692,-441,146
arms,triceps-extension,-696,-470,272
arms,triceps-extension,-658,-457,298
arms,triceps-extension,-637,-424,281
arms,triceps-extension,-665,-448,343
arms,triceps-extension,-672,-590,426
arms,triceps-extension,-670,-635,387
arms,triceps-extension,-656,-665,414
arms,triceps-extension,-654,-685,393
arms,triceps-extension,-627,-761,400
arms,triceps-extension,-526,-781,395
arms,triceps-extension,-472,-688,488
arms,triceps-extension,-424,-688,464
arms,triceps-extension,-300,-828,495
arms,triceps-extension,-311,-748,519
arms,triceps-extension,-245,-707,468
arms,triceps-extension,-218,-733,508
arms,triceps-extension,-245,-772,526
arms,triceps-extension,-206,-867,514
arms,triceps-extension,-207,-887,546
arms,triceps-extension,-201,-901,592
arms,triceps-extension,-220,-969,613
arms,triceps-extension,-192,-1048,597
arms,triceps-extension,-141,-1027,660
arms,triceps-extension,-140,-1046,692
arms,triceps-extension,-120,-1056,667
arms,triceps-extension,-83,-1062,633
arms,triceps-extension,-78,-1064,669
arms,triceps-extension,-75,-1080,666
arms,triceps-extension,-77,-1067,656
arms,triceps-extension,-111,-1036,681
arms,triceps-extension,-128,-1024,652
arms,triceps-extension,-147,-1019,638
arms,triceps-extension,-169,-1021,662
arms,triceps-extension,-194,-1015,645
arms,triceps-extension,-208,-986,624
arms,triceps-extension,-212,-947,645
arms,triceps-extension,-216,-920,632
arms,triceps-extension,-228,-904,577
arms,triceps-extension,-247,-892,548
arms,triceps-extension,-270,-884,555
arms,triceps-extension,-295,-877,555
arms,triceps-extension,-310,-872,536
arms,triceps-extension,-335,-863,536
arms,triceps-extension,-363,-845,513
arms,triceps-extension,-376,-832,480
arms,triceps-extension,-402,-811,488
arms,triceps-extension,-431,-798,474
arms,triceps-extension,-457,-785,471
arms,triceps-extension,-491,-764,442
arms,triceps-extension,-524,-744,420
arms,triceps-extension,-547,-718,404
arms,triceps-extension,-589,-702,402
arms,triceps-extension,-615,-661,436
arms,triceps-extension,-653,-644,407
arms,triceps-extension,-680,-618,359
arms,triceps-extension,-677,-577,347
arms,triceps-extension,-654,-521,309
arms,triceps-extension,-641,-461,278
arms,triceps-extension,-653,-430,251
arms,triceps-extension,-616,-408,182
arms,triceps-extension,-616,-408,153
arms,triceps-extension,-624,-408,184
arms,triceps-extension,-672,-360,160
arms,triceps-extension,-664,-414,129
arms,triceps-extension,-732,-393,196
arms,triceps-extension,-766,-399,96
arms,triceps-extension,-841,-385,103
arms,triceps-extension,-834,-391,90
arms,triceps-extension,-818,-392,88
arms,triceps-extension,-843,-358,136
arms,triceps-extension,-801,-332,104
arms,triceps-extension,-818,-308,89
arms,triceps-extension,-773,-342,126
arms,triceps-extension,-754,-333,173
arms,triceps-extension,-782,-316,232
arms,triceps-extension,-745,-353,236
arms,triceps-extension,-751,-357,249
arms,triceps-extension,-793,-369,262
arms,triceps-extension,-797,-436,248
arms,triceps-extension,-739,-522,282
arms,triceps-extension,-732,-516,345
arms,triceps-extension,-675,-516,289
arms,triceps-extension,-642,-538,331
arms,triceps-extension,-611,-558,406
arms,triceps-extension,-571,-550,407
arms,triceps-extension,-569,-553,417
arms,triceps-extension,-530,-610,461
arms,triceps-extension,-488,-684,504
arms,triceps-extension,-446,-720,497
arms,triceps-extension,-400,-716,468
arms,triceps-extension,-400,-747,475
arms,triceps-extension,-407,-812,488
arms,triceps-extension,-403,-863,498
arms,triceps-extension,-375,-899,512
arms,triceps-extension,-340,-907,509
arms,triceps-extension,-279,-893,504
arms,triceps-extension,-222,-846,512
arms,triceps-extension,-185,-824,528
arms,triceps-extension,-147,-847,528
arms,triceps-extension,-132,-917,524
arms,triceps-extension,-114,-950,528
arms,triceps-extension,-105,-957,581
arms,triceps-extension,-144,-1012,600
arms,triceps-extension,-176,-1062,613
arms,triceps-extension,-175,-1088,672
arms,triceps-extension,-169,-1086,677
arms,triceps-extension,-172,-1072,699
arms,triceps-extension,-142,-1069,665
arms,triceps-extension,-126,-1045,671
arms,triceps-extension,-103,-1014,658
arms,triceps-extension,-96,-992,687
arms,triceps-extension,-105,-983,664
arms,triceps-extension,-128,-944,664
arms,triceps-extension,-160,-952,640
arms,triceps-extension,-191,-968,687
arms,triceps-extension,-207,-960,589
arms,triceps-extension,-201,-945,629
arms,triceps-extension,-185,-915,617
arms,triceps-extension,-213,-919,602
arms,triceps-extension,-216,-885,614
arms,triceps-extension,-230,-873,596
arms,triceps-extension,-232,-872,552
arms,triceps-extension,-232,-859,492
arms,triceps-extension,-245,-856,512
arms,triceps-extension,-260,-837,514
arms,triceps-extension,-276,-832,488
arms,triceps-extension,-298,-838,462
arms,triceps-extension,-333,-846,473
arms,triceps-extension,-366,-842,480
arms,triceps-extension,-392,-818,485
arms,triceps-extension,-421,-782,430
arms,triceps-extension,-452,-773,425
arms,triceps-extension,-499,-766,425
arms,triceps-extension,-544,-750,392
arms,triceps-extension,-588,-721,367
arms,triceps-extension,-621,-695,356
arms,triceps-extension,-641,-658,348
arms,triceps-extension,-652,-628,311
arms,triceps-extension,-680,-600,280
arms,triceps-extension,-696,-564,265
arms,triceps-extension,-681,-519,248
arms,triceps-extension,-665,-448,234
arms,triceps-extension,-659,-401,196
arms,triceps-extension,-667,-392,174
arms,triceps-extension,-666,-395,163
arms,triceps-extension,-644,-394,116
arms,triceps-extension,-629,-403,107
arms,triceps-extension,-656,-424,131
arms,triceps-extension,-690,-404,131
arms,triceps-extension,-719,-423,136
arms,triceps-extension,-774,-413,168
arms,triceps-extension,-780,-448,156
arms,triceps-extension,-823,-446,194
arms,triceps-extension,-853,-428,202
arms,triceps-extension,-865,-393,199
arms,triceps-extension,-827,-427,159
arms,triceps-extension,-806,-398,153
arms,triceps-extension,-833,-385,157
arms,triceps-extension,-782,-395,145
arms,triceps-extension,-768,-420,222
arms,triceps-extension,-762,-387,277
arms,triceps-extension,-684,-424,244
arms,triceps-extension,-750,-426,312
arms,triceps-extension,-688,-488,296
arms,triceps-extension,-672,-496,328
arms,triceps-extension,-688,-550,375
arms,triceps-extension,-665,-552,384
arms,triceps-extension,-627,-574,429
arms,triceps-extension,-624,-612,417
arms,triceps-extension,-588,-659,437
arms,triceps-extension,-542,-650,475
arms,triceps-extension,-502,-648,480
arms,triceps-extension,-489,-648,507
arms,triceps-extension,-462,-694,512
arms,triceps-extension,-424,-761,506
arms,triceps-extension,-391,-745,516
arms,triceps-extension,-354,-754,526
arms,triceps-extension,-326,-819,528
arms,triceps-extension,-291,-857,539
arms,triceps-extension,-258,-875,550
arms,triceps-extension,-243,-885,563
arms,triceps-extension,-214,-899,563
arms,triceps-extension,-185,-945,596
arms,triceps-extension,-166,-993,611
arms,triceps-extension,-141,-989,589
arms,triceps-extension,-114,-971,599
arms,triceps-extension,-108,-990,603
arms,triceps-extension,-112,-1012,601
arms,triceps-extension,-112,-1020,608
arms,triceps-extension,-124,-1020,612
arms,triceps-extension,-159,-1012,616
arms,triceps-extension,-180,-1015,605
arms,triceps-extension,-180,-1024,599
arms,triceps-extension,-194,-1021,601
arms,triceps-extension,-211,-1003,611
arms,triceps-extension,-213,-978,612
arms,triceps-extension,-214,-959,565
arms,triceps-extension,-232,-936,571
arms,triceps-extension,-248,-912,582
arms,triceps-extension,-255,-886,560
arms,triceps-extension,-272,-866,567
arms,triceps-extension,-276,-868,571
arms,triceps-extension,-290,-856,536
arms,triceps-extension,-305,-852,538
arms,triceps-extension,-343,-840,544
arms,triceps-extension,-371,-840,529
arms,triceps-extension,-388,-837,471
arms,triceps-extension,-409,-823,506
arms,triceps-extension,-417,-814,514
arms,triceps-extension,-431,-798,477
arms,triceps-extension,-489,-783,514
arms,triceps-extension,-499,-767,449
arms,triceps-extension,-538,-760,464
arms,triceps-extension,-584,-752,464
arms,triceps-extension,-600,-744,448
arms,triceps-extension,-632,-696,440
arms,triceps-extension,-632,-696,440
arms,triceps-extension,-648,-649,355
arms,triceps-extension,-625,-618,398
arms,triceps-extension,-631,-601,422
arms,triceps-extension,-639,-564,380
arms,triceps-extension,-669,-546,362
arms,triceps-extension,-679,-537,332
arms,triceps-extension,-673,-516,348
arms,triceps-extension,-699,-479,312
arms,triceps-extension,-711,-452,317
arms,triceps-extension,-718,-416,250
arms,triceps-extension,-708,-383,195
arms,triceps-extension,-692,-388,172
arms,triceps-extension,-700,-386,121
arms,triceps-extension,-715,-378,121
arms,triceps-extension,-748,-370,156
arms,triceps-extension,-771,-373,130
arms,triceps-extension,-792,-392,117
arms,triceps-extension,-815,-390,135
arms,triceps-extension,-824,-374,139
arms,triceps-extension,-829,-344,141
arms,triceps-extension,-804,-323,139
arms,triceps-extension,-788,-320,145
arms,triceps-extension,-788,-316,156
arms,triceps-extension,-784,-320,168
arms,triceps-extension,-800,-328,184
arms,triceps-extension,-812,-320,180
arms,triceps-extension,-801,-338,168
arms,triceps-extension,-781,-382,196
arms,triceps-extension,-758,-390,232
arms,triceps-extension,-734,-386,232
arms,triceps-extension,-732,-415,250
arms,triceps-extension,-735,-469,277
arms,triceps-extension,-712,-523,286
arms,triceps-extension,-705,-538,315
arms,triceps-extension,-668,-570,337
arms,triceps-extension,-678,-615,369
arms,triceps-extension,-617,-659,365
arms,triceps-extension,-564,-632,400
arms,triceps-extension,-528,-654,411
arms,triceps-extension,-508,-661,443
arms,triceps-extension,-423,-711,433
arms,triceps-extension,-380,-704,469
arms,triceps-extension,-355,-703,455
arms,triceps-extension,-327,-710,452
arms,triceps-extension,-318,-816,481
arms,triceps-extension,-303,-883,491
arms,triceps-extension,-287,-914,522
arms,triceps-extension,-271,-944,553
arms,triceps-extension,-255,-936,569
arms,triceps-extension,-224,-952,592
arms,triceps-extension,-200,-968,568
arms,triceps-extension,-153,-1007,591
arms,triceps-extension,-137,-1008,622
arms,triceps-extension,-69,-978,609
arms,triceps-extension,-246,-940,710
arms,triceps-extension,-143,-993,641
arms,triceps-extension,-121,-1007,674
arms,triceps-extension,-106,-1028,673
arms,triceps-extension,-97,-1039,692
arms,triceps-extension,-103,-1047,696
arms,triceps-extension,-104,-1042,709
arms,triceps-extension,-110,-1034,687
arms,triceps-extension,-112,-1026,674
arms,triceps-extension,-118,-1006,654
arms,triceps-extension,-114,-971,642
