shoulders,lateral-raise,56,-80,-968
shoulders,lateral-raise,72,-76,-958
shoulders,lateral-raise,72,-56,-952
shoulders,lateral-raise,66,-48,-998
shoulders,lateral-raise,79,-56,-955
shoulders,lateral-raise,64,-53,-979
shoulders,lateral-raise,74,-37,-953
shoulders,lateral-raise,77,-53,-928
shoulders,lateral-raise,72,-50,-941
shoulders,lateral-raise,63,-41,-987
shoulders,lateral-raise,62,-45,-958
shoulders,lateral-raise,67,-45,-968
shoulders,lateral-raise,57,-41,-995
shoulders,lateral-raise,65,-57,-950
shoulders,lateral-raise,74,-62,-933
shoulders,lateral-raise,89,-47,-953
shoulders,lateral-raise,102,-34,-935
shoulders,lateral-raise,104,-48,-920
shoulders,lateral-raise,110,-54,-898
shoulders,lateral-raise,136,-40,-904
shoulders,lateral-raise,161,-26,-859
shoulders,lateral-raise,206,-47,-863
shoulders,lateral-raise,252,-63,-814
shoulders,lateral-raise,275,-39,-732
shoulders,lateral-raise,290,31,-592
shoulders,lateral-raise,254,63,-473
shoulders,lateral-raise,192,40,-408
shoulders,lateral-raise,192,40,-408
shoulders,lateral-raise,169,48,-338
shoulders,lateral-raise,153,48,-321
shoulders,lateral-raise,122,115,-290
shoulders,lateral-raise,186,273,-346
shoulders,lateral-raise,271,552,-509
shoulders,lateral-raise,280,612,-430
shoulders,lateral-raise,355,582,-498
shoulders,lateral-raise,508,563,-605
shoulders,lateral-raise,673,567,-878
shoulders,lateral-raise,837,536,-1127
shoulders,lateral-raise,1027,454,-1269
shoulders,lateral-raise,1205,311,-1332
shoulders,lateral-raise,1313,13,-1544
shoulders,lateral-raise,1388,-492,-1811
shoulders,lateral-raise,1447,-990,-1855
shoulders,lateral-raise,1469,-1190,-1780
shoulders,lateral-raise,1530,-1085,-1694
shoulders,lateral-raise,1565,-919,-1552
shoulders,lateral-raise,1583,-859,-1429
shoulders,lateral-raise,1635,-846,-1368
shoulders,lateral-raise,1687,-747,-1287
shoulders,lateral-raise,1704,-604,-1177
shoulders,lateral-raise,1687,-492,-1081
shoulders,lateral-raise,1647,-419,-1019
shoulders,lateral-raise,1588,-384,-972
shoulders,lateral-raise,1498,-361,-867
shoulders,lateral-raise,1381,-307,-773
shoulders,lateral-raise,1263,-229,-696
shoulders,lateral-raise,1133,-140,-528
shoulders,lateral-raise,963,-22,-315
shoulders,lateral-raise,790,119,-100
shoulders,lateral-raise,626,240,59
shoulders,lateral-raise,446,318,161
shoulders,lateral-raise,276,368,292
shoulders,lateral-raise,118,379,417
shoulders,lateral-raise,15,352,529
shoulders,lateral-raise,-69,297,716
shoulders,lateral-raise,-130,248,704
shoulders,lateral-raise,-140,211,623
shoulders,lateral-raise,-150,171,584
shoulders,lateral-raise,-131,191,530
shoulders,lateral-raise,-53,220,419
shoulders,lateral-raise,60,200,338
shoulders,lateral-raise,190,200,232
shoulders,lateral-raise,307,200,45
shoulders,lateral-raise,476,196,-129
shoulders,lateral-raise,607,152,-318
shoulders,lateral-raise,705,37,-523
shoulders,lateral-raise,884,-26,-734
shoulders,lateral-raise,1034,-105,-943
shoulders,lateral-raise,1190,-199,-841
shoulders,lateral-raise,1324,-254,-972
shoulders,lateral-raise,1427,-264,-1189
shoulders,lateral-raise,1536,-316,-1356
shoulders,lateral-raise,1566,-356,-1390
shoulders,lateral-raise,1589,-396,-1428
shoulders,lateral-raise,1585,-372,-1362
shoulders,lateral-raise,1516,-416,-1297
shoulders,lateral-raise,1391,-451,-1281
shoulders,lateral-raise,1394,-547,-1456
shoulders,lateral-raise,1349,-638,-1439
shoulders,lateral-raise,1169,-724,-1486
shoulders,lateral-raise,1090,-750,-1474
shoulders,lateral-raise,1068,-917,-1505
