shoulders,lateral-raise,908,108,-406
shoulders,lateral-raise,929,83,-449
shoulders,lateral-raise,937,48,-515
shoulders,lateral-raise,944,48,-543
shoulders,lateral-raise,949,44,-628
shoulders,lateral-raise,1016,-12,-782
shoulders,lateral-raise,1025,57,-743
shoulders,lateral-raise,1048,104,-976
shoulders,lateral-raise,1048,104,-1096
shoulders,lateral-raise,1064,50,-1018
shoulders,lateral-raise,1072,18,-894
shoulders,lateral-raise,1057,38,-933
shoulders,lateral-raise,1063,11,-965
shoulders,lateral-raise,1100,65,-1011
shoulders,lateral-raise,1118,79,-1023
shoulders,lateral-raise,1120,53,-1010
shoulders,lateral-raise,1107,21,-788
shoulders,lateral-raise,1104,49,-835
shoulders,lateral-raise,1091,31,-951
shoulders,lateral-raise,1069,55,-871
shoulders,lateral-raise,1046,46,-840
shoulders,lateral-raise,1011,52,-875
shoulders,lateral-raise,954,39,-877
shoulders,lateral-raise,925,32,-878
shoulders,lateral-raise,855,21,-902
shoulders,lateral-raise,803,16,-886
shoulders,lateral-raise,751,31,-857
shoulders,lateral-raise,684,15,-823
shoulders,lateral-raise,623,5,-779
shoulders,lateral-raise,568,-1,-765
shoulders,lateral-raise,513,-17,-746
shoulders,lateral-raise,449,-20,-750
shoulders,lateral-raise,379,-20,-751
shoulders,lateral-raise,304,-36,-744
shoulders,lateral-raise,226,-63,-698
shoulders,lateral-raise,177,-62,-647
shoulders,lateral-raise,136,9,-709
shoulders,lateral-raise,62,8,-776
shoulders,lateral-raise,-3,-70,-673
shoulders,lateral-raise,-35,-50,-529
shoulders,lateral-raise,-57,-57,-570
shoulders,lateral-raise,-104,-83,-613
shoulders,lateral-raise,-159,-95,-592
shoulders,lateral-raise,-225,-125,-514
shoulders,lateral-raise,-275,-66,-442
shoulders,lateral-raise,-310,-49,-536
shoulders,lateral-raise,-342,-102,-527
shoulders,lateral-raise,-389,-109,-447
shoulders,lateral-raise,-416,-79,-513
shoulders,lateral-raise,-449,-94,-480
shoulders,lateral-raise,-463,-60,-569
shoulders,lateral-raise,-496,-118,-490
shoulders,lateral-raise,-493,-103,-456
shoulders,lateral-raise,-469,-96,-463
shoulders,lateral-raise,-439,-100,-517
shoulders,lateral-raise,-435,-133,-483
shoulders,lateral-raise,-479,-99,-426
shoulders,lateral-raise,-465,-152,-620
shoulders,lateral-raise,-488,-152,-489
shoulders,lateral-raise,-520,-144,-559
shoulders,lateral-raise,-497,-160,-537
shoulders,lateral-raise,-450,-168,-475
shoulders,lateral-raise,-441,-161,-606
shoulders,lateral-raise,-447,-138,-572
shoulders,lateral-raise,-462,-86,-604
shoulders,lateral-raise,-401,-80,-566
shoulders,lateral-raise,-351,-80,-656
shoulders,lateral-raise,-311,-93,-685
shoulders,lateral-raise,-278,-116,-753
shoulders,lateral-raise,-266,-82,-793
shoulders,lateral-raise,-239,-97,-707
shoulders,lateral-raise,-196,-80,-662
shoulders,lateral-raise,-131,-72,-703
shoulders,lateral-raise,-118,-66,-783
shoulders,lateral-raise,-81,-70,-847
shoulders,lateral-raise,-32,-88,-886
shoulders,lateral-raise,-11,-43,-912
shoulders,lateral-raise,-8,-47,-930
shoulders,lateral-raise,-18,-39,-872
shoulders,lateral-raise,33,5,-894
shoulders,lateral-raise,109,24,-876
shoulders,lateral-raise,167,37,-899
shoulders,lateral-raise,227,18,-943
shoulders,lateral-raise,281,17,-928
shoulders,lateral-raise,312,40,-940
shoulders,lateral-raise,355,36,-918
shoulders,lateral-raise,392,58,-905
shoulders,lateral-raise,427,92,-972
shoulders,lateral-raise,475,62,-920
shoulders,lateral-raise,515,61,-842
shoulders,lateral-raise,580,97,-904
shoulders,lateral-raise,597,42,-933
shoulders,lateral-raise,606,46,-979
shoulders,lateral-raise,645,56,-945
shoulders,lateral-raise,674,53,-864
shoulders,lateral-raise,694,113,-831
shoulders,lateral-raise,736,90,-894
shoulders,lateral-raise,754,96,-845
shoulders,lateral-raise,749,145,-964
shoulders,lateral-raise,795,79,-858
shoulders,lateral-raise,808,140,-736
shoulders,lateral-raise,817,141,-828
shoulders,lateral-raise,868,49,-750
shoulders,lateral-raise,887,63,-657
shoulders,lateral-raise,882,106,-725
shoulders,lateral-raise,897,59,-761
shoulders,lateral-raise,904,89,-685
shoulders,lateral-raise,904,102,-640
shoulders,lateral-raise,904,65,-632
shoulders,lateral-raise,904,88,-624
shoulders,lateral-raise,904,64,-640
shoulders,lateral-raise,904,64,-640
shoulders,lateral-raise,920,41,-570
shoulders,lateral-raise,912,108,-515
shoulders,lateral-raise,912,90,-534
shoulders,lateral-raise,905,73,-667
shoulders,lateral-raise,933,65,-466
shoulders,lateral-raise,936,78,-384
shoulders,lateral-raise,956,73,-410
shoulders,lateral-raise,980,92,-503
shoulders,lateral-raise,984,89,-500
shoulders,lateral-raise,984,94,-439
shoulders,lateral-raise,972,115,-387
shoulders,lateral-raise,968,102,-400
shoulders,lateral-raise,968,114,-367
shoulders,lateral-raise,957,126,-369
shoulders,lateral-raise,946,106,-404
shoulders,lateral-raise,939,123,-362
shoulders,lateral-raise,925,136,-347
shoulders,lateral-raise,915,141,-357
shoulders,lateral-raise,917,144,-370
shoulders,lateral-raise,920,120,-362
shoulders,lateral-raise,920,118,-310
shoulders,lateral-raise,929,124,-289
shoulders,lateral-raise,945,103,-326
shoulders,lateral-raise,956,96,-352
shoulders,lateral-raise,960,84,-340
shoulders,lateral-raise,964,60,-370
shoulders,lateral-raise,964,63,-442
shoulders,lateral-raise,967,79,-497
shoulders,lateral-raise,989,81,-572
shoulders,lateral-raise,1021,98,-674
shoulders,lateral-raise,1043,118,-767
shoulders,lateral-raise,1060,82,-854
shoulders,lateral-raise,1088,56,-904
shoulders,lateral-raise,1117,34,-895
shoulders,lateral-raise,1146,41,-944
shoulders,lateral-raise,1159,10,-917
shoulders,lateral-raise,1184,22,-865
shoulders,lateral-raise,1210,40,-912
shoulders,lateral-raise,1214,54,-901
shoulders,lateral-raise,1218,99,-872
shoulders,lateral-raise,1252,79,-885
shoulders,lateral-raise,1236,73,-805
shoulders,lateral-raise,1250,88,-836
shoulders,lateral-raise,1210,134,-864
shoulders,lateral-raise,1166,117,-917
shoulders,lateral-raise,1145,97,-888
shoulders,lateral-raise,1070,111,-802
shoulders,lateral-raise,1036,104,-822
shoulders,lateral-raise,966,113,-775
shoulders,lateral-raise,888,143,-752
shoulders,lateral-raise,848,89,-736
shoulders,lateral-raise,778,88,-814
shoulders,lateral-raise,654,141,-801
shoulders,lateral-raise,551,77,-666
shoulders,lateral-raise,537,21,-707
shoulders,lateral-raise,465,73,-719
shoulders,lateral-raise,337,45,-762
shoulders,lateral-raise,279,67,-713
shoulders,lateral-raise,165,45,-684
shoulders,lateral-raise,92,40,-732
shoulders,lateral-raise,48,40,-668
shoulders,lateral-raise,21,-3,-611
shoulders,lateral-raise,-8,-16,-618
shoulders,lateral-raise,-57,-4,-577
shoulders,lateral-raise,-118,-63,-549
shoulders,lateral-raise,-158,-27,-533
shoulders,lateral-raise,-233,-32,-550
shoulders,lateral-raise,-280,-106,-476
shoulders,lateral-raise,-293,-80,-417
shoulders,lateral-raise,-321,-83,-448
shoulders,lateral-raise,-322,-90,-458
shoulders,lateral-raise,-354,-103,-471
shoulders,lateral-raise,-411,-151,-488
shoulders,lateral-raise,-454,-133,-471
shoulders,lateral-raise,-468,-117,-456
shoulders,lateral-raise,-472,-152,-400
shoulders,lateral-raise,-484,-156,-382
shoulders,lateral-raise,-495,-133,-446
shoulders,lateral-raise,-532,-116,-476
shoulders,lateral-raise,-551,-136,-527
shoulders,lateral-raise,-515,-158,-566
shoulders,lateral-raise,-502,-135,-513
shoulders,lateral-raise,-497,-143,-500
shoulders,lateral-raise,-469,-157,-509
shoulders,lateral-raise,-451,-112,-506
shoulders,lateral-raise,-419,-138,-539
shoulders,lateral-raise,-415,-142,-548
shoulders,lateral-raise,-419,-109,-611
shoulders,lateral-raise,-378,-144,-626
shoulders,lateral-raise,-355,-140,-609
shoulders,lateral-raise,-329,-128,-681
shoulders,lateral-raise,-301,-125,-628
shoulders,lateral-raise,-283,-113,-661
shoulders,lateral-raise,-250,-124,-742
shoulders,lateral-raise,-211,-138,-817
shoulders,lateral-raise,-173,-96,-774
shoulders,lateral-raise,-151,-95,-816
shoulders,lateral-raise,-131,-86,-746
shoulders,lateral-raise,-65,-64,-888
shoulders,lateral-raise,-77,-72,-883
shoulders,lateral-raise,8,-72,-968
shoulders,lateral-raise,72,-80,-920
shoulders,lateral-raise,41,-80,-897
shoulders,lateral-raise,70,-95,-911
shoulders,lateral-raise,132,-29,-1039
shoulders,lateral-raise,194,-75,-975
shoulders,lateral-raise,300,-23,-775
shoulders,lateral-raise,347,-23,-927
shoulders,lateral-raise,400,-65,-972
shoulders,lateral-raise,388,-39,-916
shoulders,lateral-raise,475,-32,-1002
shoulders,lateral-raise,502,6,-872
shoulders,lateral-raise,535,10,-925
shoulders,lateral-raise,610,-4,-892
shoulders,lateral-raise,620,10,-937
shoulders,lateral-raise,650,-18,-977
shoulders,lateral-raise,653,24,-923
shoulders,lateral-raise,659,59,-907
shoulders,lateral-raise,669,59,-880
shoulders,lateral-raise,718,112,-803
shoulders,lateral-raise,739,104,-882
shoulders,lateral-raise,784,80,-885
shoulders,lateral-raise,802,80,-798
shoulders,lateral-raise,823,76,-781
shoulders,lateral-raise,857,72,-757
shoulders,lateral-raise,860,60,-786
shoulders,lateral-raise,868,64,-708
shoulders,lateral-raise,892,95,-580
shoulders,lateral-raise,911,116,-687
shoulders,lateral-raise,909,85,-780
shoulders,lateral-raise,899,47,-670
shoulders,lateral-raise,904,85,-558
shoulders,lateral-raise,910,116,-544
shoulders,lateral-raise,920,113,-550
shoulders,lateral-raise,920,133,-546
shoulders,lateral-raise,925,117,-520
shoulders,lateral-raise,938,135,-537
shoulders,lateral-raise,935,132,-558
shoulders,lateral-raise,914,84,-491
shoulders,lateral-raise,920,102,-442
shoulders,lateral-raise,918,115,-468
shoulders,lateral-raise,915,98,-472
shoulders,lateral-raise,928,104,-517
shoulders,lateral-raise,933,105,-431
shoulders,lateral-raise,959,111,-416
shoulders,lateral-raise,955,107,-366
shoulders,lateral-raise,976,129,-362
shoulders,lateral-raise,975,131,-444
shoulders,lateral-raise,960,82,-400
shoulders,lateral-raise,960,112,-289
shoulders,lateral-raise,960,120,-305
shoulders,lateral-raise,952,104,-344
shoulders,lateral-raise,952,80,-312
shoulders,lateral-raise,960,103,-289
shoulders,lateral-raise,937,112,-296
shoulders,lateral-raise,943,105,-289
shoulders,lateral-raise,973,119,-295
shoulders,lateral-raise,962,120,-267
shoulders,lateral-raise,960,106,-306
shoulders,lateral-raise,980,97,-326
shoulders,lateral-raise,977,83,-335
shoulders,lateral-raise,976,80,-343
shoulders,lateral-raise,976,80,-382
shoulders,lateral-raise,976,86,-460
shoulders,lateral-raise,982,76,-486
shoulders,lateral-raise,1002,90,-559
shoulders,lateral-raise,1019,102,-704
shoulders,lateral-raise,1035,87,-791
shoulders,lateral-raise,1051,80,-840
shoulders,lateral-raise,1067,48,-830
shoulders,lateral-raise,1113,37,-806
shoulders,lateral-raise,1156,30,-854
shoulders,lateral-raise,1187,29,-821
shoulders,lateral-raise,1223,23,-771
shoulders,lateral-raise,1222,34,-840
shoulders,lateral-raise,1212,52,-861
shoulders,lateral-raise,1228,27,-820
shoulders,lateral-raise,1248,40,-860
shoulders,lateral-raise,1248,72,-920
shoulders,lateral-raise,1240,64,-895
shoulders,lateral-raise,1226,85,-874
shoulders,lateral-raise,1195,115,-903
shoulders,lateral-raise,1131,110,-861
shoulders,lateral-raise,1043,93,-775
shoulders,lateral-raise,991,82,-792
shoulders,lateral-raise,941,80,-856
shoulders,lateral-raise,863,91,-836
shoulders,lateral-raise,761,82,-758
shoulders,lateral-raise,708,74,-757
shoulders,lateral-raise,643,48,-789
shoulders,lateral-raise,586,64,-807
shoulders,lateral-raise,515,27,-685
shoulders,lateral-raise,480,-3,-701
shoulders,lateral-raise,406,38,-692
shoulders,lateral-raise,351,-15,-697
shoulders,lateral-raise,288,-37,-628
shoulders,lateral-raise,191,20,-658
shoulders,lateral-raise,176,-10,-719
shoulders,lateral-raise,107,-18,-647
shoulders,lateral-raise,52,47,-625
shoulders,lateral-raise,-2,27,-537
shoulders,lateral-raise,-52,-79,-559
shoulders,lateral-raise,-192,-40,-512
shoulders,lateral-raise,-216,-72,-592
shoulders,lateral-raise,-216,-72,-592
shoulders,lateral-raise,-232,-111,-639
shoulders,lateral-raise,-316,-112,-617
shoulders,lateral-raise,-335,-134,-556
shoulders,lateral-raise,-336,-114,-428
shoulders,lateral-raise,-415,-76,-352
shoulders,lateral-raise,-375,-156,-519
shoulders,lateral-raise,-382,-182,-435
shoulders,lateral-raise,-424,-117,-416
shoulders,lateral-raise,-465,-137,-488
shoulders,lateral-raise,-472,-163,-510
shoulders,lateral-raise,-522,-180,-462
shoulders,lateral-raise,-512,-190,-472
shoulders,lateral-raise,-486,-174,-445
shoulders,lateral-raise,-497,-157,-426
shoulders,lateral-raise,-487,-185,-469
shoulders,lateral-raise,-485,-189,-477
shoulders,lateral-raise,-472,-216,-509
shoulders,lateral-raise,-454,-212,-497
shoulders,lateral-raise,-458,-185,-505
shoulders,lateral-raise,-440,-200,-568
shoulders,lateral-raise,-415,-197,-572
shoulders,lateral-raise,-395,-197,-556
shoulders,lateral-raise,-358,-199,-603
shoulders,lateral-raise,-361,-180,-623
shoulders,lateral-raise,-360,-168,-680
shoulders,lateral-raise,-301,-160,-721
shoulders,lateral-raise,-249,-148,-681
shoulders,lateral-raise,-211,-158,-725
shoulders,lateral-raise,-174,-152,-772
shoulders,lateral-raise,-131,-114,-779
shoulders,lateral-raise,-76,-110,-792
shoulders,lateral-raise,-44,-117,-798
shoulders,lateral-raise,-8,-123,-934
shoulders,lateral-raise,34,-128,-924
shoulders,lateral-raise,78,-103,-875
shoulders,lateral-raise,133,-113,-913
shoulders,lateral-raise,159,-90,-873
shoulders,lateral-raise,212,-84,-926
shoulders,lateral-raise,253,-116,-935
shoulders,lateral-raise,290,-97,-932
shoulders,lateral-raise,357,-69,-1024
shoulders,lateral-raise,357,-56,-939
shoulders,lateral-raise,428,-61,-872
shoulders,lateral-raise,452,-77,-878
shoulders,lateral-raise,487,-3,-925
shoulders,lateral-raise,544,-31,-960
shoulders,lateral-raise,548,-17,-884
shoulders,lateral-raise,603,-32,-1041
shoulders,lateral-raise,656,-31,-911
shoulders,lateral-raise,641,16,-872
shoulders,lateral-raise,727,56,-872
shoulders,lateral-raise,712,-60,-981
shoulders,lateral-raise,727,20,-870
shoulders,lateral-raise,765,2,-916
shoulders,lateral-raise,804,29,-811
shoulders,lateral-raise,751,61,-736
shoulders,lateral-raise,807,15,-889
shoulders,lateral-raise,823,8,-776
shoulders,lateral-raise,824,48,-712
shoulders,lateral-raise,850,43,-815
shoulders,lateral-raise,862,27,-827
shoulders,lateral-raise,876,24,-681
shoulders,lateral-raise,880,54,-688
shoulders,lateral-raise,898,23,-728
shoulders,lateral-raise,910,37,-621
shoulders,lateral-raise,918,76,-565
shoulders,lateral-raise,915,56,-625
shoulders,lateral-raise,917,61,-582
shoulders,lateral-raise,920,77,-564
shoulders,lateral-raise,910,65,-561
shoulders,lateral-raise,914,113,-466
shoulders,lateral-raise,920,166,-491
shoulders,lateral-raise,929,118,-574
shoulders,lateral-raise,932,81,-506
shoulders,lateral-raise,936,109,-378
shoulders,lateral-raise,932,104,-388
shoulders,lateral-raise,928,84,-440
shoulders,lateral-raise,932,88,-406
shoulders,lateral-raise,924,116,-372
shoulders,lateral-raise,917,145,-378
shoulders,lateral-raise,922,120,-373
shoulders,lateral-raise,936,108,-329
shoulders,lateral-raise,939,134,-298
shoulders,lateral-raise,949,152,-318
shoulders,lateral-raise,965,145,-376
shoulders,lateral-raise,976,111,-359
shoulders,lateral-raise,969,144,-306
shoulders,lateral-raise,950,148,-270
shoulders,lateral-raise,950,158,-274
shoulders,lateral-raise,963,147,-302
shoulders,lateral-raise,946,136,-291
shoulders,lateral-raise,949,167,-265
shoulders,lateral-raise,933,160,-240
shoulders,lateral-raise,921,155,-282
shoulders,lateral-raise,927,127,-288
shoulders,lateral-raise,922,119,-235
shoulders,lateral-raise,940,108,-272
shoulders,lateral-raise,976,70,-441
shoulders,lateral-raise,977,48,-560
shoulders,lateral-raise,993,57,-572
shoulders,lateral-raise,1024,80,-688
shoulders,lateral-raise,1064,80,-816
shoulders,lateral-raise,1095,41,-886
shoulders,lateral-raise,1164,17,-858
shoulders,lateral-raise,1198,23,-856
shoulders,lateral-raise,1185,60,-958
shoulders,lateral-raise,1198,64,-1054
shoulders,lateral-raise,1214,43,-813
shoulders,lateral-raise,1209,54,-749
shoulders,lateral-raise,1228,69,-811
shoulders,lateral-raise,1239,59,-909
