arms,triceps-extension,-897,-263,216
arms,triceps-extension,-905,-260,212
arms,triceps-extension,-919,-346,137
arms,triceps-extension,-888,-424,160
arms,triceps-extension,-840,-408,152
arms,triceps-extension,-817,-385,175
arms,triceps-extension,-831,-445,214
arms,triceps-extension,-743,-463,231
arms,triceps-extension,-678,-442,247
arms,triceps-extension,-701,-483,312
arms,triceps-extension,-669,-502,334
arms,triceps-extension,-637,-477,363
arms,triceps-extension,-679,-512,368
arms,triceps-extension,-675,-618,348
arms,triceps-extension,-621,-684,401
arms,triceps-extension,-608,-634,404
arms,triceps-extension,-584,-664,400
arms,triceps-extension,-570,-668,400
arms,triceps-extension,-545,-704,389
arms,triceps-extension,-475,-731,401
arms,triceps-extension,-416,-725,468
arms,triceps-extension,-379,-699,485
arms,triceps-extension,-343,-698,495
arms,triceps-extension,-323,-704,514
arms,triceps-extension,-310,-742,501
arms,triceps-extension,-299,-819,502
arms,triceps-extension,-265,-874,543
arms,triceps-extension,-214,-866,555
arms,triceps-extension,-200,-873,527
arms,triceps-extension,-184,-916,524
arms,triceps-extension,-129,-932,544
arms,triceps-extension,-74,-902,552
arms,triceps-extension,-34,-861,548
arms,triceps-extension,-13,-868,547
arms,triceps-extension,24,-886,549
arms,triceps-extension,87,-854,568
arms,triceps-extension,103,-830,599
arms,triceps-extension,93,-862,579
arms,triceps-extension,104,-925,589
arms,triceps-extension,104,-983,637
arms,triceps-extension,118,-1030,648
arms,triceps-extension,148,-1064,650
arms,triceps-extension,144,-1060,660
arms,triceps-extension,170,-1037,679
arms,triceps-extension,176,-997,712
arms,triceps-extension,179,-981,737
arms,triceps-extension,184,-963,709
arms,triceps-extension,149,-931,730
arms,triceps-extension,173,-904,701
arms,triceps-extension,147,-904,737
arms,triceps-extension,103,-903,743
arms,triceps-extension,94,-898,727
arms,triceps-extension,63,-919,720
arms,triceps-extension,40,-896,727
arms,triceps-extension,48,-880,696
arms,triceps-extension,8,-880,680
arms,triceps-extension,0,-864,680
arms,triceps-extension,-15,-849,680
arms,triceps-extension,-38,-848,658
arms,triceps-extension,-76,-804,678
arms,triceps-extension,-59,-800,630
arms,triceps-extension,-98,-793,638
arms,triceps-extension,-124,-806,620
arms,triceps-extension,-148,-808,589
arms,triceps-extension,-178,-808,591
arms,triceps-extension,-209,-814,579
arms,triceps-extension,-241,-816,570
arms,triceps-extension,-314,-786,598
arms,triceps-extension,-348,-788,596
arms,triceps-extension,-375,-775,569
arms,triceps-extension,-395,-746,582
arms,triceps-extension,-432,-725,565
arms,triceps-extension,-464,-715,520
arms,triceps-extension,-472,-707,499
arms,triceps-extension,-477,-684,481
arms,triceps-extension,-504,-653,462
arms,triceps-extension,-515,-608,461
arms,triceps-extension,-516,-580,446
arms,triceps-extension,-542,-572,419
arms,triceps-extension,-581,-560,420
arms,triceps-extension,-616,-544,440
arms,triceps-extension,-655,-540,429
arms,triceps-extension,-713,-548,408
arms,triceps-extension,-766,-548,383
arms,triceps-extension,-801,-541,339
arms,triceps-extension,-808,-539,326
arms,triceps-extension,-778,-513,336
arms,triceps-extension,-739,-429,330
arms,triceps-extension,-677,-352,320
arms,triceps-extension,-653,-302,323
arms,triceps-extension,-653,-252,323
arms,triceps-extension,-682,-215,305
arms,triceps-extension,-739,-207,284
arms,triceps-extension,-774,-252,270
arms,triceps-extension,-815,-262,262
arms,triceps-extension,-899,-263,241
arms,triceps-extension,-908,-289,184
arms,triceps-extension,-893,-295,189
arms,triceps-extension,-918,-290,223
arms,triceps-extension,-906,-294,262
arms,triceps-extension,-908,-228,247
arms,triceps-extension,-809,-265,248
arms,triceps-extension,-822,-268,324
arms,triceps-extension,-789,-209,274
arms,triceps-extension,-736,-225,304
arms,triceps-extension,-736,-264,320
arms,triceps-extension,-768,-248,320
arms,triceps-extension,-768,-248,320
arms,triceps-extension,-714,-372,273
arms,triceps-extension,-689,-384,348
arms,triceps-extension,-748,-414,359
arms,triceps-extension,-745,-547,316
arms,triceps-extension,-751,-596,419
arms,triceps-extension,-731,-635,418
arms,triceps-extension,-694,-654,416
arms,triceps-extension,-675,-616,416
arms,triceps-extension,-646,-634,377
arms,triceps-extension,-564,-723,343
arms,triceps-extension,-389,-701,348
arms,triceps-extension,-356,-658,388
arms,triceps-extension,-413,-648,424
arms,triceps-extension,-375,-728,415
arms,triceps-extension,-307,-793,469
arms,triceps-extension,-261,-765,507
arms,triceps-extension,-243,-755,517
arms,triceps-extension,-265,-785,540
arms,triceps-extension,-245,-810,537
arms,triceps-extension,-238,-830,542
arms,triceps-extension,-248,-886,529
arms,triceps-extension,-199,-933,552
arms,triceps-extension,-130,-918,549
arms,triceps-extension,-96,-884,537
arms,triceps-extension,-92,-904,556
arms,triceps-extension,-58,-913,579
arms,triceps-extension,13,-851,607
arms,triceps-extension,41,-804,612
arms,triceps-extension,52,-827,598
arms,triceps-extension,90,-870,603
arms,triceps-extension,107,-886,638
arms,triceps-extension,132,-911,642
arms,triceps-extension,171,-950,643
arms,triceps-extension,168,-981,669
arms,triceps-extension,154,-1004,675
arms,triceps-extension,165,-1037,680
arms,triceps-extension,178,-1044,728
arms,triceps-extension,190,-1028,756
arms,triceps-extension,206,-1009,766
arms,triceps-extension,195,-982,760
arms,triceps-extension,173,-970,751
arms,triceps-extension,159,-941,711
arms,triceps-extension,150,-927,702
arms,triceps-extension,134,-916,684
arms,triceps-extension,117,-885,661
arms,triceps-extension,85,-865,700
arms,triceps-extension,55,-879,654
arms,triceps-extension,46,-866,632
arms,triceps-extension,7,-896,632
arms,triceps-extension,-16,-880,639
arms,triceps-extension,-16,-880,585
arms,triceps-extension,-32,-896,592
arms,triceps-extension,-55,-881,607
arms,triceps-extension,-56,-865,601
arms,triceps-extension,-71,-857,571
arms,triceps-extension,-86,-849,582
arms,triceps-extension,-95,-813,570
arms,triceps-extension,-96,-808,568
arms,triceps-extension,-123,-815,581
arms,triceps-extension,-167,-809,577
arms,triceps-extension,-189,-814,582
arms,triceps-extension,-217,-804,603
arms,triceps-extension,-248,-800,572
arms,triceps-extension,-274,-782,566
arms,triceps-extension,-297,-787,557
arms,triceps-extension,-321,-786,546
arms,triceps-extension,-344,-773,555
arms,triceps-extension,-357,-768,544
arms,triceps-extension,-385,-763,521
arms,triceps-extension,-415,-750,497
arms,triceps-extension,-453,-730,478
arms,triceps-extension,-481,-720,463
arms,triceps-extension,-497,-707,465
arms,triceps-extension,-504,-696,468
arms,triceps-extension,-546,-679,468
arms,triceps-extension,-572,-664,436
arms,triceps-extension,-583,-652,431
arms,triceps-extension,-608,-633,449
arms,triceps-extension,-626,-610,439
arms,triceps-extension,-658,-595,441
arms,triceps-extension,-672,-597,416
arms,triceps-extension,-681,-586,404
arms,triceps-extension,-705,-567,418
arms,triceps-extension,-728,-552,389
arms,triceps-extension,-739,-534,349
arms,triceps-extension,-716,-486,349
arms,triceps-extension,-672,-448,358
arms,triceps-extension,-632,-393,352
arms,triceps-extension,-628,-354,334
arms,triceps-extension,-611,-358,285
arms,triceps-extension,-608,-350,309
arms,triceps-extension,-684,-351,321
arms,triceps-extension,-748,-393,288
arms,triceps-extension,-812,-453,282
arms,triceps-extension,-839,-524,251
arms,triceps-extension,-884,-497,263
arms,triceps-extension,-840,-501,196
arms,triceps-extension,-762,-472,233
arms,triceps-extension,-779,-469,240
arms,triceps-extension,-678,-408,243
arms,triceps-extension,-600,-392,352
arms,triceps-extension,-688,-392,376
arms,triceps-extension,-657,-376,360
arms,triceps-extension,-648,-490,314
arms,triceps-extension,-693,-474,357
arms,triceps-extension,-703,-494,360
arms,triceps-extension,-725,-596,417
arms,triceps-extension,-714,-622,375
arms,triceps-extension,-623,-604,375
arms,triceps-extension,-681,-593,436
arms,triceps-extension,-624,-644,389
arms,triceps-extension,-494,-631,440
arms,triceps-extension,-445,-568,499
arms,triceps-extension,-428,-576,494
arms,triceps-extension,-395,-602,470
arms,triceps-extension,-367,-631,487
arms,triceps-extension,-421,-707,535
arms,triceps-extension,-416,-817,552
arms,triceps-extension,-374,-882,568
arms,triceps-extension,-345,-860,591
arms,triceps-extension,-311,-855,565
arms,triceps-extension,-253,-874,568
arms,triceps-extension,-168,-815,593
arms,triceps-extension,-79,-768,560
arms,triceps-extension,-49,-759,563
arms,triceps-extension,-31,-760,588
arms,triceps-extension,-24,-820,572
arms,triceps-extension,-9,-899,606
arms,triceps-extension,24,-910,671
arms,triceps-extension,31,-909,670
arms,triceps-extension,57,-933,651
arms,triceps-extension,83,-944,682
arms,triceps-extension,106,-940,692
arms,triceps-extension,136,-887,633
arms,triceps-extension,128,-899,630
arms,triceps-extension,112,-962,677
arms,triceps-extension,119,-979,693
arms,triceps-extension,134,-968,713
arms,triceps-extension,126,-968,747
arms,triceps-extension,126,-964,782
arms,triceps-extension,144,-947,807
arms,triceps-extension,144,-923,824
arms,triceps-extension,141,-901,789
arms,triceps-extension,125,-885,779
arms,triceps-extension,116,-876,780
arms,triceps-extension,134,-895,715
arms,triceps-extension,115,-889,733
arms,triceps-extension,71,-896,710
arms,triceps-extension,62,-896,690
arms,triceps-extension,39,-896,718
arms,triceps-extension,24,-904,680
arms,triceps-extension,24,-888,664
arms,triceps-extension,8,-888,664
arms,triceps-extension,-31,-872,664
arms,triceps-extension,-17,-872,611
arms,triceps-extension,-46,-857,586
arms,triceps-extension,-70,-834,599
arms,triceps-extension,-101,-818,614
arms,triceps-extension,-139,-830,595
arms,triceps-extension,-158,-818,585
arms,triceps-extension,-213,-809,537
arms,triceps-extension,-244,-801,528
arms,triceps-extension,-267,-787,509
arms,triceps-extension,-272,-778,498
arms,triceps-extension,-314,-758,532
arms,triceps-extension,-369,-758,509
arms,triceps-extension,-413,-754,513
arms,triceps-extension,-452,-763,526
arms,triceps-extension,-475,-757,517
arms,triceps-extension,-506,-741,512
arms,triceps-extension,-540,-726,527
arms,triceps-extension,-552,-710,506
arms,triceps-extension,-562,-666,536
arms,triceps-extension,-577,-612,512
arms,triceps-extension,-584,-574,494
arms,triceps-extension,-584,-530,486
arms,triceps-extension,-605,-487,447
arms,triceps-extension,-632,-476,436
arms,triceps-extension,-659,-488,455
arms,triceps-extension,-698,-481,439
arms,triceps-extension,-716,-468,418
arms,triceps-extension,-722,-448,430
arms,triceps-extension,-746,-403,393
arms,triceps-extension,-742,-375,363
arms,triceps-extension,-718,-360,348
arms,triceps-extension,-712,-352,317
arms,triceps-extension,-680,-318,307
arms,triceps-extension,-690,-285,286
arms,triceps-extension,-710,-298,322
arms,triceps-extension,-708,-312,305
arms,triceps-extension,-738,-338,344
arms,triceps-extension,-788,-358,322
arms,triceps-extension,-791,-403,326
arms,triceps-extension,-838,-388,302
arms,triceps-extension,-799,-409,236
arms,triceps-extension,-827,-417,290
arms,triceps-extension,-796,-419,258
arms,triceps-extension,-765,-383,272
arms,triceps-extension,-738,-380,276
arms,triceps-extension,-677,-421,315
arms,triceps-extension,-740,-379,359
arms,triceps-extension,-671,-440,344
arms,triceps-extension,-632,-440,344
arms,triceps-extension,-688,-440,400
arms,triceps-extension,-688,-440,400
arms,triceps-extension,-641,-510,384
arms,triceps-extension,-670,-527,445
arms,triceps-extension,-724,-625,448
arms,triceps-extension,-648,-668,441
arms,triceps-extension,-554,-643,433
arms,triceps-extension,-544,-626,432
arms,triceps-extension,-469,-638,473
arms,triceps-extension,-449,-687,520
arms,triceps-extension,-383,-670,528
arms,triceps-extension,-368,-651,547
arms,triceps-extension,-399,-698,558
arms,triceps-extension,-408,-760,524
arms,triceps-extension,-414,-829,553
arms,triceps-extension,-342,-894,591
arms,triceps-extension,-301,-873,594
arms,triceps-extension,-280,-840,554
arms,triceps-extension,-251,-837,557
arms,triceps-extension,-215,-876,593
arms,triceps-extension,-165,-832,603
arms,triceps-extension,-120,-792,600
arms,triceps-extension,-118,-811,646
arms,triceps-extension,-83,-833,635
arms,triceps-extension,-35,-814,630
arms,triceps-extension,-24,-817,648
arms,triceps-extension,-8,-856,620
arms,triceps-extension,0,-884,623
arms,triceps-extension,-19,-925,648
arms,triceps-extension,-36,-971,694
arms,triceps-extension,-27,-997,732
arms,triceps-extension,2,-1016,707
arms,triceps-extension,19,-1004,724
arms,triceps-extension,33,-984,738
arms,triceps-extension,51,-981,733
arms,triceps-extension,61,-968,731
arms,triceps-extension,72,-945,711
arms,triceps-extension,67,-921,733
arms,triceps-extension,52,-906,729
arms,triceps-extension,36,-910,690
arms,triceps-extension,22,-900,709
arms,triceps-extension,11,-891,740
arms,triceps-extension,-12,-905,690
arms,triceps-extension,-36,-909,665
arms,triceps-extension,-60,-895,671
arms,triceps-extension,-80,-888,658
arms,triceps-extension,-82,-886,619
arms,triceps-extension,-98,-870,646
arms,triceps-extension,-119,-847,622
arms,triceps-extension,-106,-839,602
arms,triceps-extension,-144,-816,629
arms,triceps-extension,-144,-816,545
arms,triceps-extension,-184,-784,599
arms,triceps-extension,-207,-768,608
arms,triceps-extension,-238,-768,593
arms,triceps-extension,-270,-761,577
arms,triceps-extension,-338,-760,583
arms,triceps-extension,-387,-760,570
arms,triceps-extension,-420,-767,568
arms,triceps-extension,-465,-775,595
arms,triceps-extension,-492,-756,613
arms,triceps-extension,-516,-752,544
arms,triceps-extension,-520,-733,509
arms,triceps-extension,-539,-685,510
arms,triceps-extension,-550,-660,476
arms,triceps-extension,-546,-656,464
arms,triceps-extension,-584,-627,475
arms,triceps-extension,-606,-605,447
arms,triceps-extension,-635,-573,432
arms,triceps-extension,-653,-560,400
arms,triceps-extension,-656,-535,404
arms,triceps-extension,-666,-485,401
arms,triceps-extension,-677,-459,378
arms,triceps-extension,-694,-437,373
arms,triceps-extension,-691,-420,394
arms,triceps-extension,-710,-394,386
arms,triceps-extension,-736,-380,335
arms,triceps-extension,-752,-364,320
arms,triceps-extension,-760,-348,332
arms,triceps-extension,-756,-334,321
arms,triceps-extension,-774,-312,305
arms,triceps-extension,-792,-315,286
arms,triceps-extension,-795,-304,253
arms,triceps-extension,-772,-301,221
arms,triceps-extension,-763,-321,239
arms,triceps-extension,-816,-299,264
arms,triceps-extension,-813,-301,242
arms,triceps-extension,-830,-313,257
arms,triceps-extension,-819,-347,249
arms,triceps-extension,-844,-338,268
arms,triceps-extension,-840,-342,256
arms,triceps-extension,-850,-343,238
arms,triceps-extension,-793,-363,199
arms,triceps-extension,-775,-343,282
arms,triceps-extension,-801,-344,257
arms,triceps-extension,-772,-385,266
arms,triceps-extension,-785,-398,287
arms,triceps-extension,-733,-435,339
arms,triceps-extension,-702,-393,361
arms,triceps-extension,-683,-415,377
arms,triceps-extension,-715,-511,384
arms,triceps-extension,-608,-496,379
arms,triceps-extension,-608,-512,480
arms,triceps-extension,-632,-520,488
arms,triceps-extension,-601,-551,480
arms,triceps-extension,-630,-598,503
arms,triceps-extension,-617,-682,482
arms,triceps-extension,-543,-724,560
arms,triceps-extension,-536,-685,561
arms,triceps-extension,-473,-701,532
arms,triceps-extension,-471,-752,562
arms,triceps-extension,-399,-753,541
arms,triceps-extension,-306,-739,562
arms,triceps-extension,-269,-692,587
arms,triceps-extension,-264,-705,561
arms,triceps-extension,-252,-784,534
arms,triceps-extension,-213,-849,552
arms,triceps-extension,-160,-841,606
arms,triceps-extension,-133,-810,624
arms,triceps-extension,-139,-832,619
arms,triceps-extension,-128,-874,616
arms,triceps-extension,-89,-888,667
arms,triceps-extension,-52,-863,701
arms,triceps-extension,-45,-862,690
arms,triceps-extension,-43,-900,671
arms,triceps-extension,-36,-938,668
arms,triceps-extension,-23,-969,685
arms,triceps-extension,-8,-976,700
arms,triceps-extension,12,-980,724
arms,triceps-extension,24,-996,763
arms,triceps-extension,28,-985,769
arms,triceps-extension,28,-975,756
arms,triceps-extension,31,-960,777
arms,triceps-extension,27,-925,816
arms,triceps-extension,8,-905,834
arms,triceps-extension,2,-883,812
arms,triceps-extension,-19,-888,792
arms,triceps-extension,-50,-878,774
arms,triceps-extension,-77,-858,748
arms,triceps-extension,-99,-862,778
arms,triceps-extension,-128,-858,773
arms,triceps-extension,-132,-860,742
arms,triceps-extension,-153,-846,741
arms,triceps-extension,-182,-833,745
arms,triceps-extension,-177,-807,697
arms,triceps-extension,-187,-799,731
arms,triceps-extension,-201,-794,699
arms,triceps-extension,-209,-804,673
arms,triceps-extension,-218,-773,681
arms,triceps-extension,-233,-745,682
arms,triceps-extension,-250,-761,618
arms,triceps-extension,-283,-768,641
arms,triceps-extension,-337,-767,662
arms,triceps-extension,-376,-744,608
arms,triceps-extension,-392,-752,560
arms,triceps-extension,-446,-768,560
arms,triceps-extension,-478,-730,545
arms,triceps-extension,-473,-728,484
arms,triceps-extension,-516,-692,495
arms,triceps-extension,-513,-681,467
arms,triceps-extension,-533,-687,471
arms,triceps-extension,-577,-654,411
arms,triceps-extension,-604,-635,373
arms,triceps-extension,-608,-599,368
arms,triceps-extension,-646,-554,368
arms,triceps-extension,-656,-525,380
arms,triceps-extension,-686,-526,348
arms,triceps-extension,-725,-499,401
arms,triceps-extension,-742,-477,344
arms,triceps-extension,-766,-450,284
arms,triceps-extension,-781,-451,256
arms,triceps-extension,-784,-435,232
arms,triceps-extension,-748,-393,183
arms,triceps-extension,-733,-376,180
arms,triceps-extension,-750,-357,197
arms,triceps-extension,-737,-335,223
arms,triceps-extension,-720,-319,240
arms,triceps-extension,-711,-299,227
arms,triceps-extension,-708,-288,233
arms,triceps-extension,-756,-292,244
