arms,biceps-curl,215,650,238
arms,biceps-curl,264,546,224
arms,biceps-curl,292,473,209
arms,biceps-curl,309,445,260
arms,biceps-curl,328,436,342
arms,biceps-curl,325,465,372
arms,biceps-curl,312,518,379
arms,biceps-curl,310,557,304
arms,biceps-curl,296,593,306
arms,biceps-curl,293,600,309
arms,biceps-curl,265,607,193
arms,biceps-curl,270,700,211
arms,biceps-curl,222,778,411
arms,biceps-curl,168,832,240
arms,biceps-curl,128,864,96
arms,biceps-curl,105,817,-36
arms,biceps-curl,96,740,89
arms,biceps-curl,-8,803,59
arms,biceps-curl,-111,932,5
arms,biceps-curl,-156,965,-136
arms,biceps-curl,-209,870,-194
arms,biceps-curl,-271,890,-104
arms,biceps-curl,-367,976,-141
arms,biceps-curl,-443,985,-237
arms,biceps-curl,-469,946,-294
arms,biceps-curl,-515,961,-378
arms,biceps-curl,-570,962,-370
arms,biceps-curl,-590,872,-319
arms,biceps-curl,-615,806,-378
arms,biceps-curl,-657,831,-425
arms,biceps-curl,-715,880,-502
arms,biceps-curl,-731,817,-336
arms,biceps-curl,-743,730,-303
arms,biceps-curl,-792,669,-408
arms,biceps-curl,-826,619,-424
arms,biceps-curl,-827,605,-385
arms,biceps-curl,-824,617,-346
arms,biceps-curl,-828,659,-388
arms,biceps-curl,-836,680,-448
arms,biceps-curl,-844,668,-460
arms,biceps-curl,-856,660,-483
arms,biceps-curl,-871,652,-508
arms,biceps-curl,-884,655,-526
arms,biceps-curl,-888,667,-520
arms,biceps-curl,-888,695,-485
arms,biceps-curl,-879,740,-486
arms,biceps-curl,-855,751,-505
arms,biceps-curl,-837,736,-517
arms,biceps-curl,-827,736,-504
arms,biceps-curl,-816,729,-488
arms,biceps-curl,-809,712,-481
arms,biceps-curl,-784,725,-447
arms,biceps-curl,-750,770,-380
arms,biceps-curl,-711,805,-315
arms,biceps-curl,-668,834,-296
arms,biceps-curl,-618,871,-277
arms,biceps-curl,-583,867,-188
arms,biceps-curl,-525,887,-159
arms,biceps-curl,-458,927,-91
arms,biceps-curl,-413,922,4
arms,biceps-curl,-379,937,38
arms,biceps-curl,-325,949,18
arms,biceps-curl,-276,910,49
arms,biceps-curl,-206,882,225
arms,biceps-curl,-136,936,256
arms,biceps-curl,-96,928,232
arms,biceps-curl,-26,897,302
arms,biceps-curl,6,873,312
arms,biceps-curl,38,835,372
arms,biceps-curl,84,810,354
arms,biceps-curl,109,787,323
arms,biceps-curl,147,763,271
arms,biceps-curl,166,719,237
arms,biceps-curl,188,699,232
arms,biceps-curl,225,663,245
arms,biceps-curl,251,605,261
arms,biceps-curl,281,580,270
arms,biceps-curl,270,606,272
arms,biceps-curl,258,640,325
arms,biceps-curl,262,688,413
arms,biceps-curl,292,671,356
arms,biceps-curl,293,640,271
arms,biceps-curl,267,679,232
arms,biceps-curl,241,735,193
arms,biceps-curl,207,792,141
arms,biceps-curl,159,854,163
arms,biceps-curl,131,875,150
arms,biceps-curl,110,832,48
arms,biceps-curl,61,744,-81
arms,biceps-curl,-18,758,-119
arms,biceps-curl,-92,872,-100
arms,biceps-curl,-151,897,-196
arms,biceps-curl,-199,812,-318
arms,biceps-curl,-248,773,-291
arms,biceps-curl,-328,837,-248
arms,biceps-curl,-403,898,-312
arms,biceps-curl,-460,915,-397
arms,biceps-curl,-510,914,-450
arms,biceps-curl,-528,885,-435
arms,biceps-curl,-562,830,-429
arms,biceps-curl,-607,785,-462
arms,biceps-curl,-633,766,-517
arms,biceps-curl,-669,764,-526
arms,biceps-curl,-700,764,-498
arms,biceps-curl,-699,710,-425
arms,biceps-curl,-733,635,-416
arms,biceps-curl,-727,575,-473
arms,biceps-curl,-765,540,-445
arms,biceps-curl,-796,553,-478
arms,biceps-curl,-818,510,-510
arms,biceps-curl,-835,499,-494
arms,biceps-curl,-865,523,-480
arms,biceps-curl,-881,554,-483
arms,biceps-curl,-888,576,-528
arms,biceps-curl,-896,568,-528
arms,biceps-curl,-912,584,-536
arms,biceps-curl,-928,592,-512
arms,biceps-curl,-928,592,-512
arms,biceps-curl,-905,553,-512
arms,biceps-curl,-912,575,-535
arms,biceps-curl,-905,591,-514
arms,biceps-curl,-911,585,-527
arms,biceps-curl,-898,591,-514
arms,biceps-curl,-889,606,-519
arms,biceps-curl,-895,601,-575
arms,biceps-curl,-923,600,-577
arms,biceps-curl,-882,607,-556
arms,biceps-curl,-834,627,-508
arms,biceps-curl,-824,651,-496
arms,biceps-curl,-794,686,-514
arms,biceps-curl,-737,678,-496
arms,biceps-curl,-680,695,-419
arms,biceps-curl,-619,737,-347
arms,biceps-curl,-562,752,-312
arms,biceps-curl,-512,805,-267
arms,biceps-curl,-465,847,-197
arms,biceps-curl,-433,881,-143
arms,biceps-curl,-391,925,-109
arms,biceps-curl,-331,949,-36
arms,biceps-curl,-273,956,66
arms,biceps-curl,-226,973,108
arms,biceps-curl,-183,984,154
arms,biceps-curl,-132,936,244
arms,biceps-curl,-77,892,257
arms,biceps-curl,-15,889,220
arms,biceps-curl,56,855,227
arms,biceps-curl,120,800,240
arms,biceps-curl,162,765,211
arms,biceps-curl,197,739,168
arms,biceps-curl,241,692,185
arms,biceps-curl,261,658,216
arms,biceps-curl,277,619,219
arms,biceps-curl,293,582,222
arms,biceps-curl,311,549,232
arms,biceps-curl,324,531,287
arms,biceps-curl,308,582,324
arms,biceps-curl,287,659,310
arms,biceps-curl,258,696,301
arms,biceps-curl,263,693,269
arms,biceps-curl,252,689,184
arms,biceps-curl,230,740,177
arms,biceps-curl,206,759,124
arms,biceps-curl,133,760,43
arms,biceps-curl,110,821,63
arms,biceps-curl,85,788,-42
arms,biceps-curl,35,730,-172
arms,biceps-curl,-67,764,-89
arms,biceps-curl,-169,904,-114
arms,biceps-curl,-271,880,-318
arms,biceps-curl,-311,841,-382
arms,biceps-curl,-342,870,-331
arms,biceps-curl,-441,902,-306
arms,biceps-curl,-528,875,-428
arms,biceps-curl,-579,815,-483
arms,biceps-curl,-584,717,-432
arms,biceps-curl,-632,677,-479
arms,biceps-curl,-687,725,-455
arms,biceps-curl,-722,710,-455
arms,biceps-curl,-760,647,-481
arms,biceps-curl,-836,620,-531
arms,biceps-curl,-874,580,-447
arms,biceps-curl,-892,550,-445
arms,biceps-curl,-913,538,-496
arms,biceps-curl,-931,536,-495
arms,biceps-curl,-941,531,-461
arms,biceps-curl,-955,512,-469
arms,biceps-curl,-965,463,-485
arms,biceps-curl,-993,415,-439
arms,biceps-curl,-1013,395,-461
arms,biceps-curl,-1030,406,-454
arms,biceps-curl,-1036,416,-428
arms,biceps-curl,-1032,425,-445
arms,biceps-curl,-1024,436,-456
arms,biceps-curl,-996,448,-428
arms,biceps-curl,-968,468,-400
arms,biceps-curl,-949,484,-429
arms,biceps-curl,-932,527,-450
arms,biceps-curl,-928,576,-432
arms,biceps-curl,-922,576,-445
arms,biceps-curl,-900,582,-467
arms,biceps-curl,-871,609,-478
arms,biceps-curl,-856,662,-447
arms,biceps-curl,-848,714,-360
arms,biceps-curl,-827,741,-346
arms,biceps-curl,-800,752,-343
arms,biceps-curl,-747,760,-292
arms,biceps-curl,-700,790,-212
arms,biceps-curl,-653,815,-191
arms,biceps-curl,-608,838,-144
arms,biceps-curl,-566,847,-65
arms,biceps-curl,-515,916,12
arms,biceps-curl,-477,934,80
arms,biceps-curl,-407,918,142
