arms,biceps-curl,-109,898,-374
arms,biceps-curl,-75,877,-362
arms,biceps-curl,-27,885,-324
arms,biceps-curl,16,904,-324
arms,biceps-curl,51,888,-324
arms,biceps-curl,109,932,-312
arms,biceps-curl,158,910,-245
arms,biceps-curl,220,880,-170
arms,biceps-curl,296,955,-229
arms,biceps-curl,332,915,-256
arms,biceps-curl,369,883,-221
arms,biceps-curl,416,915,-283
arms,biceps-curl,464,968,-281
arms,biceps-curl,503,932,-198
arms,biceps-curl,536,850,-170
arms,biceps-curl,587,854,-279
arms,biceps-curl,630,823,-212
arms,biceps-curl,688,758,-157
arms,biceps-curl,744,792,-164
arms,biceps-curl,757,719,-127
arms,biceps-curl,820,685,-141
arms,biceps-curl,844,704,-56
arms,biceps-curl,867,656,-87
arms,biceps-curl,890,649,11
arms,biceps-curl,900,589,-149
arms,biceps-curl,867,558,-36
arms,biceps-curl,916,525,-81
arms,biceps-curl,984,472,54
arms,biceps-curl,992,480,-24
arms,biceps-curl,1008,456,8
arms,biceps-curl,1008,456,8
arms,biceps-curl,1031,440,-85
arms,biceps-curl,1062,410,-126
arms,biceps-curl,1079,386,-91
arms,biceps-curl,1058,391,-37
arms,biceps-curl,1070,378,-46
arms,biceps-curl,1065,341,-55
arms,biceps-curl,1057,316,-104
arms,biceps-curl,1049,312,-79
arms,biceps-curl,1009,332,-13
arms,biceps-curl,1000,336,-25
arms,biceps-curl,1006,367,-51
arms,biceps-curl,1020,388,-62
arms,biceps-curl,1030,416,-11
arms,biceps-curl,1049,435,-32
arms,biceps-curl,1062,446,-20
arms,biceps-curl,1069,448,-30
arms,biceps-curl,1088,495,-3
arms,biceps-curl,1086,535,-4
arms,biceps-curl,1065,539,-36
arms,biceps-curl,1046,569,-29
arms,biceps-curl,1021,611,-44
arms,biceps-curl,1004,646,-104
arms,biceps-curl,991,681,-149
arms,biceps-curl,959,713,-114
arms,biceps-curl,928,764,-80
arms,biceps-curl,908,800,-88
arms,biceps-curl,889,822,-77
arms,biceps-curl,859,855,-131
arms,biceps-curl,805,864,-186
arms,biceps-curl,752,877,-144
arms,biceps-curl,707,902,-144
arms,biceps-curl,655,918,-161
arms,biceps-curl,608,936,-241
arms,biceps-curl,558,952,-326
arms,biceps-curl,496,945,-287
arms,biceps-curl,429,935,-271
arms,biceps-curl,379,939,-326
arms,biceps-curl,304,902,-306
arms,biceps-curl,240,892,-286
arms,biceps-curl,172,868,-348
arms,biceps-curl,112,830,-303
arms,biceps-curl,29,844,-303
arms,biceps-curl,-33,778,-329
arms,biceps-curl,-97,741,-288
arms,biceps-curl,-166,712,-298
arms,biceps-curl,-222,644,-373
arms,biceps-curl,-282,602,-260
arms,biceps-curl,-316,520,-213
arms,biceps-curl,-402,517,-319
arms,biceps-curl,-472,423,-280
arms,biceps-curl,-520,353,-264
arms,biceps-curl,-551,228,-318
arms,biceps-curl,-537,239,-388
arms,biceps-curl,-573,218,-325
arms,biceps-curl,-591,252,-327
arms,biceps-curl,-592,270,-349
arms,biceps-curl,-585,335,-401
arms,biceps-curl,-577,358,-388
arms,biceps-curl,-603,360,-331
arms,biceps-curl,-582,393,-437
arms,biceps-curl,-563,406,-458
arms,biceps-curl,-566,408,-388
arms,biceps-curl,-556,444,-416
arms,biceps-curl,-499,491,-491
arms,biceps-curl,-446,561,-426
arms,biceps-curl,-393,573,-392
arms,biceps-curl,-316,665,-473
arms,biceps-curl,-272,738,-470
arms,biceps-curl,-254,772,-397
arms,biceps-curl,-223,740,-363
arms,biceps-curl,-175,779,-389
arms,biceps-curl,-133,801,-362
arms,biceps-curl,-111,793,-297
arms,biceps-curl,-78,796,-393
arms,biceps-curl,-23,859,-463
arms,biceps-curl,4,852,-468
arms,biceps-curl,4,849,-354
arms,biceps-curl,63,902,-303
arms,biceps-curl,139,862,-393
arms,biceps-curl,182,887,-263
arms,biceps-curl,247,962,-152
arms,biceps-curl,311,970,-219
arms,biceps-curl,372,945,-241
arms,biceps-curl,425,964,-181
arms,biceps-curl,498,1030,-308
arms,biceps-curl,525,965,-144
arms,biceps-curl,552,909,-41
arms,biceps-curl,603,928,-119
arms,biceps-curl,642,938,-138
arms,biceps-curl,670,873,-70
arms,biceps-curl,679,794,-76
arms,biceps-curl,748,806,-116
arms,biceps-curl,797,827,-57
arms,biceps-curl,780,795,104
arms,biceps-curl,767,754,-71
arms,biceps-curl,821,660,-23
arms,biceps-curl,868,692,-133
arms,biceps-curl,904,649,-14
arms,biceps-curl,905,562,7
arms,biceps-curl,929,599,-18
arms,biceps-curl,952,568,-88
arms,biceps-curl,992,528,-56
arms,biceps-curl,953,528,37
arms,biceps-curl,960,475,-21
arms,biceps-curl,967,472,-76
arms,biceps-curl,1019,406,-87
arms,biceps-curl,988,379,98
arms,biceps-curl,1012,404,-13
arms,biceps-curl,1043,401,-39
arms,biceps-curl,1035,393,0
arms,biceps-curl,1019,359,15
arms,biceps-curl,1035,358,-3
arms,biceps-curl,1021,348,-51
arms,biceps-curl,1010,356,-46
arms,biceps-curl,1002,325,1
arms,biceps-curl,989,329,62
arms,biceps-curl,978,286,13
arms,biceps-curl,998,334,-65
arms,biceps-curl,1013,384,-46
arms,biceps-curl,1021,387,-34
arms,biceps-curl,1039,424,-45
arms,biceps-curl,1058,477,-34
arms,biceps-curl,1083,487,32
arms,biceps-curl,1083,493,41
arms,biceps-curl,1055,517,-27
arms,biceps-curl,1044,561,-118
arms,biceps-curl,1028,608,-116
arms,biceps-curl,985,651,-49
arms,biceps-curl,942,687,-47
arms,biceps-curl,916,689,-64
arms,biceps-curl,895,717,-91
arms,biceps-curl,869,768,-112
arms,biceps-curl,849,774,-100
arms,biceps-curl,818,804,-129
arms,biceps-curl,789,835,-133
arms,biceps-curl,739,840,-115
arms,biceps-curl,700,889,-130
arms,biceps-curl,661,923,-184
arms,biceps-curl,613,925,-236
arms,biceps-curl,554,962,-178
arms,biceps-curl,527,964,-219
arms,biceps-curl,486,944,-183
arms,biceps-curl,438,916,-211
arms,biceps-curl,380,936,-231
arms,biceps-curl,309,927,-284
arms,biceps-curl,238,872,-396
arms,biceps-curl,158,866,-367
arms,biceps-curl,66,818,-360
arms,biceps-curl,4,837,-361
arms,biceps-curl,-51,796,-369
arms,biceps-curl,-114,728,-380
arms,biceps-curl,-177,744,-257
arms,biceps-curl,-239,720,-311
arms,biceps-curl,-279,666,-390
arms,biceps-curl,-348,634,-270
arms,biceps-curl,-367,565,-227
arms,biceps-curl,-404,524,-326
arms,biceps-curl,-437,484,-365
arms,biceps-curl,-454,438,-410
arms,biceps-curl,-538,350,-341
arms,biceps-curl,-552,329,-368
arms,biceps-curl,-572,321,-383
arms,biceps-curl,-576,333,-384
arms,biceps-curl,-607,336,-378
arms,biceps-curl,-592,360,-485
arms,biceps-curl,-596,403,-426
arms,biceps-curl,-577,410,-426
arms,biceps-curl,-568,386,-446
arms,biceps-curl,-552,387,-491
arms,biceps-curl,-512,418,-528
arms,biceps-curl,-501,427,-485
arms,biceps-curl,-489,459,-486
arms,biceps-curl,-456,499,-504
arms,biceps-curl,-417,512,-448
arms,biceps-curl,-355,584,-417
arms,biceps-curl,-298,644,-471
arms,biceps-curl,-268,702,-450
arms,biceps-curl,-244,732,-400
arms,biceps-curl,-209,685,-446
arms,biceps-curl,-158,741,-451
arms,biceps-curl,-128,822,-380
arms,biceps-curl,-94,800,-361
arms,biceps-curl,-38,813,-374
arms,biceps-curl,4,850,-369
arms,biceps-curl,42,860,-352
arms,biceps-curl,51,840,-318
arms,biceps-curl,104,864,-337
arms,biceps-curl,155,858,-278
arms,biceps-curl,207,887,-274
arms,biceps-curl,230,889,-286
arms,biceps-curl,272,856,-206
arms,biceps-curl,360,893,-266
arms,biceps-curl,421,924,-305
arms,biceps-curl,446,873,-173
arms,biceps-curl,485,849,-39
arms,biceps-curl,568,898,-294
arms,biceps-curl,664,899,-185
arms,biceps-curl,669,812,-134
arms,biceps-curl,720,849,-120
arms,biceps-curl,808,852,-123
arms,biceps-curl,808,791,-163
arms,biceps-curl,810,768,-64
arms,biceps-curl,880,760,-64
arms,biceps-curl,848,744,0
arms,biceps-curl,887,659,-70
arms,biceps-curl,926,656,-80
arms,biceps-curl,921,693,-5
arms,biceps-curl,935,623,-29
arms,biceps-curl,929,559,-39
arms,biceps-curl,970,545,-33
arms,biceps-curl,962,530,-39
arms,biceps-curl,947,488,-47
arms,biceps-curl,951,460,-15
arms,biceps-curl,946,437,5
arms,biceps-curl,969,407,-79
arms,biceps-curl,964,418,17
arms,biceps-curl,972,389,-20
arms,biceps-curl,987,382,-8
arms,biceps-curl,986,373,53
arms,biceps-curl,995,336,29
arms,biceps-curl,1021,336,-50
arms,biceps-curl,1012,349,27
arms,biceps-curl,1015,327,-16
arms,biceps-curl,1029,331,-13
arms,biceps-curl,1027,358,0
arms,biceps-curl,1020,355,7
arms,biceps-curl,1012,335,23
arms,biceps-curl,1016,374,-1
arms,biceps-curl,1020,432,12
arms,biceps-curl,1031,429,9
arms,biceps-curl,1041,426,20
arms,biceps-curl,1032,476,58
arms,biceps-curl,1042,505,-17
arms,biceps-curl,1062,515,-99
arms,biceps-curl,1063,547,-52
arms,biceps-curl,1045,561,35
arms,biceps-curl,1032,590,37
arms,biceps-curl,1008,626,35
arms,biceps-curl,987,658,-9
arms,biceps-curl,969,691,-102
arms,biceps-curl,939,739,-60
arms,biceps-curl,898,792,-82
arms,biceps-curl,871,797,-96
arms,biceps-curl,832,818,-50
arms,biceps-curl,791,824,-82
arms,biceps-curl,743,827,-80
arms,biceps-curl,688,852,-188
arms,biceps-curl,636,921,-132
arms,biceps-curl,601,929,-215
arms,biceps-curl,540,940,-212
arms,biceps-curl,492,974,-242
arms,biceps-curl,429,943,-162
arms,biceps-curl,367,921,-212
arms,biceps-curl,343,944,-328
arms,biceps-curl,257,896,-312
arms,biceps-curl,178,935,-141
arms,biceps-curl,138,868,-387
arms,biceps-curl,39,849,-258
arms,biceps-curl,3,921,-255
arms,biceps-curl,-64,828,-370
arms,biceps-curl,-121,781,-342
arms,biceps-curl,-148,810,-275
arms,biceps-curl,-165,756,-284
arms,biceps-curl,-201,705,-275
arms,biceps-curl,-246,709,-208
arms,biceps-curl,-287,638,-266
arms,biceps-curl,-362,574,-179
arms,biceps-curl,-431,501,-197
arms,biceps-curl,-488,463,-359
arms,biceps-curl,-549,423,-332
arms,biceps-curl,-617,311,-242
arms,biceps-curl,-635,301,-274
arms,biceps-curl,-652,289,-426
arms,biceps-curl,-689,237,-372
arms,biceps-curl,-704,230,-329
arms,biceps-curl,-699,235,-431
arms,biceps-curl,-709,268,-443
arms,biceps-curl,-724,283,-378
arms,biceps-curl,-716,297,-385
arms,biceps-curl,-680,304,-448
arms,biceps-curl,-648,303,-434
arms,biceps-curl,-629,320,-391
arms,biceps-curl,-602,341,-428
arms,biceps-curl,-577,381,-430
arms,biceps-curl,-558,403,-371
arms,biceps-curl,-535,420,-361
arms,biceps-curl,-503,457,-382
arms,biceps-curl,-458,502,-351
arms,biceps-curl,-419,544,-321
arms,biceps-curl,-380,591,-426
arms,biceps-curl,-341,651,-407
arms,biceps-curl,-297,722,-352
arms,biceps-curl,-246,736,-378
arms,biceps-curl,-207,762,-371
arms,biceps-curl,-169,773,-328
arms,biceps-curl,-138,802,-321
arms,biceps-curl,-99,852,-296
arms,biceps-curl,-25,877,-336
arms,biceps-curl,17,905,-322
arms,biceps-curl,27,916,-221
arms,biceps-curl,52,953,-204
arms,biceps-curl,101,970,-251
arms,biceps-curl,170,990,-290
arms,biceps-curl,203,960,-180
arms,biceps-curl,296,968,-296
arms,biceps-curl,352,920,-72
arms,biceps-curl,352,920,-72
arms,biceps-curl,422,998,-95
arms,biceps-curl,454,1000,-96
arms,biceps-curl,516,970,-163
arms,biceps-curl,564,975,-88
arms,biceps-curl,611,955,-137
arms,biceps-curl,658,931,17
arms,biceps-curl,684,914,-15
arms,biceps-curl,701,825,-57
arms,biceps-curl,763,795,-90
arms,biceps-curl,808,811,-45
arms,biceps-curl,810,773,-20
arms,biceps-curl,802,730,-28
arms,biceps-curl,841,720,39
arms,biceps-curl,856,680,41
arms,biceps-curl,873,625,-7
arms,biceps-curl,891,592,-19
arms,biceps-curl,917,589,5
arms,biceps-curl,928,582,26
arms,biceps-curl,918,546,76
arms,biceps-curl,926,518,23
arms,biceps-curl,950,498,-37
arms,biceps-curl,964,475,-4
arms,biceps-curl,981,455,20
arms,biceps-curl,996,444,8
arms,biceps-curl,992,432,-12
arms,biceps-curl,992,420,-1
arms,biceps-curl,993,383,28
arms,biceps-curl,998,355,21
arms,biceps-curl,1016,361,15
arms,biceps-curl,1016,355,53
arms,biceps-curl,1019,354,59
arms,biceps-curl,1030,341,0
arms,biceps-curl,1032,331,27
arms,biceps-curl,1011,328,75
arms,biceps-curl,1002,342,49
arms,biceps-curl,1013,336,34
arms,biceps-curl,1024,349,74
arms,biceps-curl,1036,394,42
arms,biceps-curl,1072,419,23
arms,biceps-curl,1079,415,84
arms,biceps-curl,1105,472,12
arms,biceps-curl,1105,485,40
arms,biceps-curl,1068,553,75
arms,biceps-curl,1044,564,48
arms,biceps-curl,1014,596,39
arms,biceps-curl,997,635,-35
arms,biceps-curl,966,666,15
arms,biceps-curl,935,697,4
arms,biceps-curl,911,713,-63
arms,biceps-curl,887,760,-32
arms,biceps-curl,833,776,0
arms,biceps-curl,801,799,-47
arms,biceps-curl,777,823,-94
arms,biceps-curl,731,869,-44
arms,biceps-curl,713,872,-47
arms,biceps-curl,655,901,-141
arms,biceps-curl,634,904,-152
arms,biceps-curl,598,938,-166
arms,biceps-curl,552,964,-235
arms,biceps-curl,505,942,-131
arms,biceps-curl,439,917,-123
arms,biceps-curl,356,924,-147
arms,biceps-curl,300,922,-249
arms,biceps-curl,247,896,-280
arms,biceps-curl,186,905,-349
arms,biceps-curl,118,901,-309
arms,biceps-curl,74,912,-177
arms,biceps-curl,27,888,-207
arms,biceps-curl,-28,867,-279
arms,biceps-curl,-83,859,-296
arms,biceps-curl,-133,818,-263
arms,biceps-curl,-194,783,-194
arms,biceps-curl,-246,749,-200
arms,biceps-curl,-294,724,-202
arms,biceps-curl,-349,683,-238
arms,biceps-curl,-400,628,-268
arms,biceps-curl,-451,589,-232
arms,biceps-curl,-506,539,-261
arms,biceps-curl,-561,479,-290
arms,biceps-curl,-609,451,-242
arms,biceps-curl,-645,421,-242
arms,biceps-curl,-676,368,-289
arms,biceps-curl,-713,324,-255
arms,biceps-curl,-741,256,-221
arms,biceps-curl,-746,249,-246
arms,biceps-curl,-770,198,-374
arms,biceps-curl,-783,181,-366
arms,biceps-curl,-800,156,-358
arms,biceps-curl,-792,176,-348
arms,biceps-curl,-763,200,-361
arms,biceps-curl,-741,203,-430
arms,biceps-curl,-728,225,-360
arms,biceps-curl,-723,260,-359
arms,biceps-curl,-690,249,-351
arms,biceps-curl,-655,304,-332
arms,biceps-curl,-646,311,-252
arms,biceps-curl,-626,374,-299
arms,biceps-curl,-567,436,-400
arms,biceps-curl,-558,488,-285
arms,biceps-curl,-527,498,-230
arms,biceps-curl,-480,552,-432
arms,biceps-curl,-464,608,-368
arms,biceps-curl,-433,686,-407
arms,biceps-curl,-394,627,-446
arms,biceps-curl,-347,661,-366
arms,biceps-curl,-300,708,-433
arms,biceps-curl,-303,705,-419
arms,biceps-curl,-227,767,-437
arms,biceps-curl,-216,790,-447
arms,biceps-curl,-176,852,-268
arms,biceps-curl,-103,871,-343
arms,biceps-curl,-63,891,-381
arms,biceps-curl,-6,946,-316
arms,biceps-curl,32,948,-284
arms,biceps-curl,105,962,-215
arms,biceps-curl,185,951,-329
arms,biceps-curl,258,961,-328
arms,biceps-curl,291,973,-163
arms,biceps-curl,307,1013,-175
arms,biceps-curl,368,991,-129
arms,biceps-curl,415,963,-100
arms,biceps-curl,505,946,-232
arms,biceps-curl,574,941,-252
arms,biceps-curl,602,953,-163
arms,biceps-curl,642,921,-184
arms,biceps-curl,685,846,-195
arms,biceps-curl,720,804,-152
arms,biceps-curl,755,812,-163
arms,biceps-curl,802,795,-169
arms,biceps-curl,843,771,-103
arms,biceps-curl,866,757,-114
arms,biceps-curl,890,704,-177
arms,biceps-curl,910,671,-108
arms,biceps-curl,926,650,-158
arms,biceps-curl,933,648,-236
arms,biceps-curl,925,643,-129
arms,biceps-curl,915,600,-119
arms,biceps-curl,904,605,-226
arms,biceps-curl,908,588,-244
arms,biceps-curl,918,504,-176
arms,biceps-curl,914,464,-173
arms,biceps-curl,915,403,-87
arms,biceps-curl,895,384,-125
arms,biceps-curl,892,388,-207
arms,biceps-curl,916,412,-298
arms,biceps-curl,933,429,-157
arms,biceps-curl,909,405,-96
arms,biceps-curl,888,375,-228
arms,biceps-curl,888,362,-260
arms,biceps-curl,890,383,-200
arms,biceps-curl,920,369,-204
arms,biceps-curl,920,392,-81
arms,biceps-curl,952,352,-159
arms,biceps-curl,1030,399,-207
arms,biceps-curl,1047,385,-117
arms,biceps-curl,1055,369,-112
arms,biceps-curl,1041,383,-119
arms,biceps-curl,1047,413,-91
arms,biceps-curl,1083,472,-46
arms,biceps-curl,1088,528,8
arms,biceps-curl,1101,516,-17
arms,biceps-curl,1117,512,15
arms,biceps-curl,1107,569,-46
arms,biceps-curl,1079,572,-27
arms,biceps-curl,1042,580,14
arms,biceps-curl,1020,596,-17
arms,biceps-curl,982,629,2
arms,biceps-curl,951,662,44
arms,biceps-curl,922,710,-52
arms,biceps-curl,891,744,-109
arms,biceps-curl,839,767,-61
arms,biceps-curl,796,791,-32
arms,biceps-curl,765,790,-56
arms,biceps-curl,724,779,-95
arms,biceps-curl,677,803,-125
arms,biceps-curl,626,833,-136
arms,biceps-curl,575,882,-178
arms,biceps-curl,520,936,-236
arms,biceps-curl,469,937,-198
arms,biceps-curl,422,924,-184
arms,biceps-curl,381,932,-286
arms,biceps-curl,348,939,-293
arms,biceps-curl,297,931,-253
arms,biceps-curl,243,927,-314
arms,biceps-curl,185,943,-332
arms,biceps-curl,122,920,-268
arms,biceps-curl,62,881,-187
arms,biceps-curl,-3,832,-253
arms,biceps-curl,-82,825,-403
arms,biceps-curl,-153,795,-415
arms,biceps-curl,-244,752,-352
arms,biceps-curl,-315,723,-345
arms,biceps-curl,-365,699,-448
arms,biceps-curl,-420,665,-295
arms,biceps-curl,-445,588,-279
arms,biceps-curl,-477,528,-253
arms,biceps-curl,-507,528,-375
arms,biceps-curl,-530,526,-349
arms,biceps-curl,-546,514,-189
arms,biceps-curl,-568,532,-164
arms,biceps-curl,-571,478,-216
arms,biceps-curl,-633,439,-224
arms,biceps-curl,-672,408,-232
arms,biceps-curl,-720,344,-224
arms,biceps-curl,-720,344,-224
arms,biceps-curl,-751,290,-387
arms,biceps-curl,-798,204,-362
arms,biceps-curl,-815,170,-382
arms,biceps-curl,-860,161,-486
arms,biceps-curl,-857,139,-489
arms,biceps-curl,-807,143,-453
arms,biceps-curl,-780,151,-468
arms,biceps-curl,-749,192,-465
arms,biceps-curl,-731,167,-366
arms,biceps-curl,-703,204,-338
arms,biceps-curl,-665,253,-324
arms,biceps-curl,-620,306,-302
arms,biceps-curl,-620,349,-349
arms,biceps-curl,-578,446,-368
arms,biceps-curl,-549,513,-335
arms,biceps-curl,-517,533,-336
arms,biceps-curl,-493,562,-381
arms,biceps-curl,-473,607,-395
arms,biceps-curl,-454,609,-372
arms,biceps-curl,-424,643,-336
arms,biceps-curl,-385,686,-334
arms,biceps-curl,-346,723,-366
arms,biceps-curl,-315,744,-345
arms,biceps-curl,-275,761,-324
arms,biceps-curl,-232,820,-348
arms,biceps-curl,-208,883,-318
arms,biceps-curl,-189,904,-272
arms,biceps-curl,-151,932,-290
arms,biceps-curl,-90,978,-292
arms,biceps-curl,-38,973,-254
arms,biceps-curl,-3,959,-243
arms,biceps-curl,47,993,-219
arms,biceps-curl,94,1005,-171
arms,biceps-curl,136,997,-173
arms,biceps-curl,170,1021,-175
arms,biceps-curl,228,1058,-133
arms,biceps-curl,208,997,-20
arms,biceps-curl,302,1007,-95
arms,biceps-curl,342,951,-21
arms,biceps-curl,424,1009,-52
arms,biceps-curl,459,916,-80
arms,biceps-curl,476,887,-20
arms,biceps-curl,510,854,-96
arms,biceps-curl,592,933,-172
arms,biceps-curl,594,899,-35
arms,biceps-curl,612,798,-50
arms,biceps-curl,651,859,5
arms,biceps-curl,690,790,-28
arms,biceps-curl,728,751,47
arms,biceps-curl,744,704,8
arms,biceps-curl,792,680,40
arms,biceps-curl,846,719,17
arms,biceps-curl,878,644,31
arms,biceps-curl,895,595,2
arms,biceps-curl,932,636,15
arms,biceps-curl,950,561,-91
arms,biceps-curl,966,566,29
arms,biceps-curl,995,479,48
arms,biceps-curl,993,417,41
arms,biceps-curl,999,401,53
arms,biceps-curl,1006,394,5
arms,biceps-curl,1014,380,-8
arms,biceps-curl,1022,352,46
arms,biceps-curl,1024,320,52
arms,biceps-curl,1030,295,2
arms,biceps-curl,1032,266,34
arms,biceps-curl,1048,251,-9
arms,biceps-curl,1067,232,-8
arms,biceps-curl,1062,260,28
arms,biceps-curl,1061,245,15
arms,biceps-curl,1054,229,24
arms,biceps-curl,1034,227,77
arms,biceps-curl,1028,224,64
arms,biceps-curl,1036,224,45
arms,biceps-curl,1044,220,-2
arms,biceps-curl,1068,268,-32
arms,biceps-curl,1088,320,38
arms,biceps-curl,1106,305,36
arms,biceps-curl,1128,316,-38
arms,biceps-curl,1108,386,-96
arms,biceps-curl,1077,438,-120
arms,biceps-curl,1063,469,-75
arms,biceps-curl,1025,516,-36
arms,biceps-curl,973,550,-31
arms,biceps-curl,962,584,-155
arms,biceps-curl,977,629,-109
arms,biceps-curl,960,691,-41
arms,biceps-curl,960,680,-5
arms,biceps-curl,960,694,-62
arms,biceps-curl,951,734,-61
arms,biceps-curl,910,741,-75
arms,biceps-curl,866,798,-80
arms,biceps-curl,829,829,-191
arms,biceps-curl,768,858,-230
arms,biceps-curl,713,869,-253
arms,biceps-curl,661,852,-181
arms,biceps-curl,637,886,-223
