arms,biceps-curl,-762,-2,-35
arms,biceps-curl,-763,3,-246
arms,biceps-curl,-742,27,-280
arms,biceps-curl,-702,95,-157
arms,biceps-curl,-655,186,32
arms,biceps-curl,-600,260,212
arms,biceps-curl,-537,288,300
arms,biceps-curl,-482,306,386
arms,biceps-curl,-449,332,550
arms,biceps-curl,-420,306,638
arms,biceps-curl,-382,293,605
arms,biceps-curl,-353,357,686
arms,biceps-curl,-296,415,870
arms,biceps-curl,-215,478,858
arms,biceps-curl,-147,546,844
arms,biceps-curl,-85,610,928
arms,biceps-curl,-20,616,950
arms,biceps-curl,62,591,913
arms,biceps-curl,177,632,1040
arms,biceps-curl,287,645,985
arms,biceps-curl,310,690,850
arms,biceps-curl,311,693,767
arms,biceps-curl,368,661,875
arms,biceps-curl,513,590,752
arms,biceps-curl,663,724,888
arms,biceps-curl,714,748,879
arms,biceps-curl,735,705,797
arms,biceps-curl,817,633,769
arms,biceps-curl,938,651,786
arms,biceps-curl,983,712,818
arms,biceps-curl,960,728,632
arms,biceps-curl,968,744,568
arms,biceps-curl,968,643,521
arms,biceps-curl,1021,587,490
arms,biceps-curl,1002,577,607
arms,biceps-curl,993,598,580
arms,biceps-curl,971,571,733
arms,biceps-curl,898,575,871
arms,biceps-curl,840,603,984
arms,biceps-curl,785,608,993
arms,biceps-curl,737,615,1077
arms,biceps-curl,734,641,1077
arms,biceps-curl,779,642,1103
arms,biceps-curl,858,616,1094
arms,biceps-curl,933,632,1141
arms,biceps-curl,1026,692,1149
arms,biceps-curl,1128,757,1133
arms,biceps-curl,1220,803,1123
arms,biceps-curl,1269,869,1162
arms,biceps-curl,1285,932,1220
arms,biceps-curl,1288,967,1260
arms,biceps-curl,1255,981,1253
arms,biceps-curl,1186,938,1166
arms,biceps-curl,1072,864,1072
arms,biceps-curl,952,797,984
arms,biceps-curl,833,747,915
arms,biceps-curl,700,688,808
arms,biceps-curl,574,590,678
arms,biceps-curl,471,491,573
arms,biceps-curl,375,444,529
arms,biceps-curl,265,413,550
arms,biceps-curl,149,353,587
arms,biceps-curl,11,286,618
arms,biceps-curl,-137,212,434
arms,biceps-curl,-246,140,34
arms,biceps-curl,-306,25,-518
arms,biceps-curl,-366,-135,-914
arms,biceps-curl,-432,-303,-998
arms,biceps-curl,-497,-352,-622
arms,biceps-curl,-609,-299,87
arms,biceps-curl,-767,-194,478
arms,biceps-curl,-879,-136,365
arms,biceps-curl,-904,-107,-96
arms,biceps-curl,-896,-116,-305
arms,biceps-curl,-854,-87,-280
arms,biceps-curl,-840,-33,-74
arms,biceps-curl,-840,-37,89
arms,biceps-curl,-834,-7,149
arms,biceps-curl,-768,-1,23
arms,biceps-curl,-659,-17,-99
arms,biceps-curl,-557,-30,-150
arms,biceps-curl,-455,25,-86
arms,biceps-curl,-401,151,118
arms,biceps-curl,-400,253,322
arms,biceps-curl,-400,355,374
arms,biceps-curl,-385,382,436
arms,biceps-curl,-348,413,579
arms,biceps-curl,-294,487,678
arms,biceps-curl,-239,552,890
arms,biceps-curl,-205,553,797
arms,biceps-curl,-147,585,783
arms,biceps-curl,-97,572,888
arms,biceps-curl,-44,606,1020
arms,biceps-curl,73,635,1054
arms,biceps-curl,201,640,941
arms,biceps-curl,303,611,822
arms,biceps-curl,380,669,1015
arms,biceps-curl,506,718,1143
arms,biceps-curl,671,755,1100
arms,biceps-curl,744,752,951
arms,biceps-curl,716,744,847
arms,biceps-curl,691,759,849
arms,biceps-curl,736,739,778
arms,biceps-curl,782,674,614
arms,biceps-curl,805,644,558
arms,biceps-curl,833,657,541
arms,biceps-curl,885,656,516
arms,biceps-curl,964,644,524
arms,biceps-curl,1039,644,482
arms,biceps-curl,1065,637,476
arms,biceps-curl,1038,638,577
arms,biceps-curl,1009,636,562
arms,biceps-curl,990,589,446
arms,biceps-curl,970,532,435
arms,biceps-curl,951,462,463
arms,biceps-curl,920,413,531
arms,biceps-curl,872,403,602
arms,biceps-curl,830,407,647
arms,biceps-curl,801,454,671
arms,biceps-curl,784,503,694
arms,biceps-curl,792,552,722
arms,biceps-curl,825,572,754
arms,biceps-curl,861,580,758
arms,biceps-curl,887,663,753
arms,biceps-curl,931,697,753
arms,biceps-curl,993,708,722
arms,biceps-curl,1053,736,746
arms,biceps-curl,1089,794,822
arms,biceps-curl,1097,809,878
arms,biceps-curl,1117,815,940
arms,biceps-curl,1182,801,999
arms,biceps-curl,1150,823,984
arms,biceps-curl,1080,792,968
arms,biceps-curl,1008,784,944
arms,biceps-curl,938,800,1006
arms,biceps-curl,875,777,1000
arms,biceps-curl,812,776,1007
arms,biceps-curl,699,732,1015
arms,biceps-curl,609,664,1030
arms,biceps-curl,530,698,1095
arms,biceps-curl,452,656,1008
arms,biceps-curl,347,648,912
arms,biceps-curl,224,602,844
arms,biceps-curl,111,528,680
arms,biceps-curl,32,512,535
arms,biceps-curl,-8,518,311
arms,biceps-curl,-4,332,-323
arms,biceps-curl,-23,-57,-1049
arms,biceps-curl,-104,-401,-1250
arms,biceps-curl,-212,-626,-983
arms,biceps-curl,-353,-520,-173
arms,biceps-curl,-566,-218,597
arms,biceps-curl,-765,-12,674
arms,biceps-curl,-885,40,251
arms,biceps-curl,-934,26,-125
arms,biceps-curl,-926,88,-204
arms,biceps-curl,-886,196,-103
arms,biceps-curl,-835,223,-36
arms,biceps-curl,-764,180,-24
arms,biceps-curl,-674,125,57
arms,biceps-curl,-587,78,95
arms,biceps-curl,-502,95,90
arms,biceps-curl,-424,191,188
arms,biceps-curl,-382,272,332
arms,biceps-curl,-368,308,484
arms,biceps-curl,-353,337,528
arms,biceps-curl,-301,379,531
arms,biceps-curl,-204,460,640
arms,biceps-curl,-107,547,871
arms,biceps-curl,-89,594,872
arms,biceps-curl,-47,564,788
arms,biceps-curl,49,594,778
arms,biceps-curl,141,666,829
arms,biceps-curl,200,735,1012
arms,biceps-curl,291,759,1098
arms,biceps-curl,436,755,972
arms,biceps-curl,582,783,839
arms,biceps-curl,612,873,879
arms,biceps-curl,589,875,863
arms,biceps-curl,641,827,779
arms,biceps-curl,744,773,716
arms,biceps-curl,850,731,554
arms,biceps-curl,896,784,592
arms,biceps-curl,912,775,599
arms,biceps-curl,936,713,529
arms,biceps-curl,967,603,481
arms,biceps-curl,1021,600,396
arms,biceps-curl,1076,622,370
arms,biceps-curl,1131,609,456
arms,biceps-curl,1115,579,557
arms,biceps-curl,1070,604,380
arms,biceps-curl,1057,519,304
arms,biceps-curl,1009,531,389
arms,biceps-curl,935,614,454
arms,biceps-curl,895,645,439
arms,biceps-curl,876,611,451
arms,biceps-curl,830,600,504
arms,biceps-curl,792,588,496
arms,biceps-curl,778,573,557
arms,biceps-curl,770,574,634
arms,biceps-curl,779,614,737
arms,biceps-curl,810,600,792
arms,biceps-curl,870,589,775
arms,biceps-curl,936,582,785
arms,biceps-curl,1003,605,776
arms,biceps-curl,1060,670,797
arms,biceps-curl,1102,704,824
arms,biceps-curl,1129,721,833
arms,biceps-curl,1144,761,861
arms,biceps-curl,1176,820,920
arms,biceps-curl,1196,887,960
arms,biceps-curl,1177,924,1019
arms,biceps-curl,1146,903,1092
arms,biceps-curl,1104,859,1089
arms,biceps-curl,1037,866,1125
arms,biceps-curl,953,910,1213
arms,biceps-curl,884,911,1280
arms,biceps-curl,812,877,1328
arms,biceps-curl,703,824,1278
arms,biceps-curl,597,765,1155
arms,biceps-curl,538,677,927
arms,biceps-curl,464,600,662
arms,biceps-curl,358,517,454
arms,biceps-curl,367,255,-347
arms,biceps-curl,313,-124,-1135
arms,biceps-curl,196,-585,-1762
arms,biceps-curl,45,-912,-1416
arms,biceps-curl,-117,-892,-531
arms,biceps-curl,-327,-477,493
arms,biceps-curl,-623,12,950
arms,biceps-curl,-893,246,758
arms,biceps-curl,-1038,220,304
arms,biceps-curl,-1118,171,-28
arms,biceps-curl,-1070,226,-95
arms,biceps-curl,-992,280,-64
arms,biceps-curl,-896,224,-104
arms,biceps-curl,-896,224,-104
arms,biceps-curl,-780,115,-81
arms,biceps-curl,-677,28,4
arms,biceps-curl,-605,2,187
arms,biceps-curl,-527,-7,193
arms,biceps-curl,-427,92,263
arms,biceps-curl,-367,174,216
arms,biceps-curl,-333,300,447
arms,biceps-curl,-341,367,561
arms,biceps-curl,-337,409,635
arms,biceps-curl,-304,422,635
arms,biceps-curl,-246,474,576
arms,biceps-curl,-196,573,663
arms,biceps-curl,-178,624,820
arms,biceps-curl,-107,621,881
arms,biceps-curl,9,599,849
arms,biceps-curl,145,641,718
arms,biceps-curl,255,685,701
arms,biceps-curl,359,767,995
arms,biceps-curl,499,867,1162
arms,biceps-curl,637,861,1005
arms,biceps-curl,693,804,739
arms,biceps-curl,696,811,602
arms,biceps-curl,705,828,700
arms,biceps-curl,745,799,763
arms,biceps-curl,824,736,624
arms,biceps-curl,914,681,508
arms,biceps-curl,982,675,522
arms,biceps-curl,1019,684,570
arms,biceps-curl,1039,653,545
arms,biceps-curl,1071,587,441
arms,biceps-curl,1110,562,436
arms,biceps-curl,1097,598,566
arms,biceps-curl,1037,603,629
arms,biceps-curl,987,576,576
arms,biceps-curl,948,551,549
arms,biceps-curl,902,573,574
arms,biceps-curl,845,590,600
arms,biceps-curl,814,596,560
arms,biceps-curl,810,547,519
arms,biceps-curl,816,502,557
arms,biceps-curl,819,492,620
arms,biceps-curl,839,468,677
arms,biceps-curl,878,453,717
arms,biceps-curl,916,484,797
arms,biceps-curl,946,515,834
arms,biceps-curl,961,542,852
arms,biceps-curl,978,612,905
arms,biceps-curl,1002,676,1025
arms,biceps-curl,1049,754,1044
arms,biceps-curl,1088,816,1176
arms,biceps-curl,1104,832,1200
arms,biceps-curl,1088,855,1285
arms,biceps-curl,1073,879,1288
arms,biceps-curl,1035,947,1340
arms,biceps-curl,981,879,1256
arms,biceps-curl,926,843,1234
arms,biceps-curl,871,784,1260
arms,biceps-curl,837,824,1414
arms,biceps-curl,832,739,1560
arms,biceps-curl,754,700,1571
arms,biceps-curl,666,575,1225
arms,biceps-curl,611,600,969
arms,biceps-curl,618,550,521
arms,biceps-curl,642,404,-126
arms,biceps-curl,568,160,-1045
arms,biceps-curl,441,-154,-1692
arms,biceps-curl,265,-608,-1604
arms,biceps-curl,63,-818,-994
arms,biceps-curl,-166,-565,59
arms,biceps-curl,-464,-136,848
arms,biceps-curl,-731,132,845
arms,biceps-curl,-907,144,362
arms,biceps-curl,-1004,28,-67
arms,biceps-curl,-1028,-45,-234
arms,biceps-curl,-1012,-35,-144
arms,biceps-curl,-976,20,4
arms,biceps-curl,-921,60,-2
arms,biceps-curl,-851,49,-15
arms,biceps-curl,-769,18,96
arms,biceps-curl,-690,-7,179
arms,biceps-curl,-622,3,187
arms,biceps-curl,-566,44,189
arms,biceps-curl,-519,113,213
arms,biceps-curl,-483,222,338
arms,biceps-curl,-477,264,472
arms,biceps-curl,-483,276,458
arms,biceps-curl,-454,324,459
arms,biceps-curl,-391,389,495
arms,biceps-curl,-322,446,683
arms,biceps-curl,-238,508,877
arms,biceps-curl,-148,484,892
arms,biceps-curl,-22,453,777
arms,biceps-curl,63,529,780
arms,biceps-curl,109,618,969
arms,biceps-curl,199,627,1054
arms,biceps-curl,319,591,1238
arms,biceps-curl,446,590,1075
arms,biceps-curl,504,663,944
arms,biceps-curl,505,759,948
arms,biceps-curl,530,733,1013
arms,biceps-curl,584,648,920
arms,biceps-curl,656,600,760
arms,biceps-curl,718,678,659
arms,biceps-curl,842,710,664
arms,biceps-curl,945,667,627
arms,biceps-curl,1010,635,609
arms,biceps-curl,1059,675,551
arms,biceps-curl,1127,617,516
arms,biceps-curl,1170,642,621
arms,biceps-curl,1143,621,640
arms,biceps-curl,1071,577,640
arms,biceps-curl,986,524,646
arms,biceps-curl,918,500,660
arms,biceps-curl,850,460,712
arms,biceps-curl,791,466,787
arms,biceps-curl,724,518,825
arms,biceps-curl,726,569,799
arms,biceps-curl,763,589,752
arms,biceps-curl,802,597,768
arms,biceps-curl,852,595,794
arms,biceps-curl,892,602,785
arms,biceps-curl,933,618,781
arms,biceps-curl,966,656,881
arms,biceps-curl,994,702,979
arms,biceps-curl,1043,750,996
arms,biceps-curl,1097,797,1025
arms,biceps-curl,1132,832,1096
arms,biceps-curl,1156,856,1182
arms,biceps-curl,1157,860,1250
arms,biceps-curl,1133,863,1297
arms,biceps-curl,1103,872,1335
arms,biceps-curl,1070,891,1405
arms,biceps-curl,1053,935,1505
arms,biceps-curl,1025,966,1523
arms,biceps-curl,968,951,1487
arms,biceps-curl,910,863,1323
arms,biceps-curl,837,749,1054
arms,biceps-curl,783,688,766
arms,biceps-curl,773,635,352
arms,biceps-curl,783,376,-499
arms,biceps-curl,663,-76,-1537
arms,biceps-curl,467,-539,-2073
arms,biceps-curl,222,-933,-1419
arms,biceps-curl,8,-1056,-548
arms,biceps-curl,-184,-628,265
arms,biceps-curl,-407,-181,701
arms,biceps-curl,-697,177,757
arms,biceps-curl,-916,246,454
arms,biceps-curl,-1044,222,339
arms,biceps-curl,-1104,205,165
arms,biceps-curl,-1102,296,101
arms,biceps-curl,-1039,304,-1
arms,biceps-curl,-953,256,-71
arms,biceps-curl,-859,186,44
arms,biceps-curl,-788,116,193
arms,biceps-curl,-769,67,275
arms,biceps-curl,-710,35,214
arms,biceps-curl,-675,46,287
arms,biceps-curl,-644,76,380
arms,biceps-curl,-626,128,440
arms,biceps-curl,-611,169,501
arms,biceps-curl,-575,222,375
arms,biceps-curl,-530,321,439
arms,biceps-curl,-489,425,668
arms,biceps-curl,-444,454,668
arms,biceps-curl,-350,444,530
arms,biceps-curl,-228,440,499
arms,biceps-curl,-159,485,760
arms,biceps-curl,-84,509,921
arms,biceps-curl,28,517,891
arms,biceps-curl,133,489,772
arms,biceps-curl,193,497,764
arms,biceps-curl,246,579,1017
arms,biceps-curl,374,629,1122
arms,biceps-curl,515,596,945
arms,biceps-curl,581,551,789
arms,biceps-curl,609,548,740
arms,biceps-curl,660,584,712
arms,biceps-curl,742,596,665
arms,biceps-curl,862,580,577
arms,biceps-curl,1025,594,516
arms,biceps-curl,1202,626,577
arms,biceps-curl,1349,666,669
arms,biceps-curl,1407,713,722
arms,biceps-curl,1346,748,793
arms,biceps-curl,1201,795,838
arms,biceps-curl,1026,824,880
arms,biceps-curl,888,828,912
arms,biceps-curl,821,780,917
arms,biceps-curl,786,709,900
arms,biceps-curl,780,632,806
arms,biceps-curl,825,546,754
arms,biceps-curl,863,488,755
arms,biceps-curl,887,455,742
arms,biceps-curl,879,451,769
arms,biceps-curl,878,470,785
arms,biceps-curl,922,519,848
arms,biceps-curl,1006,636,913
arms,biceps-curl,1130,739,990
arms,biceps-curl,1236,773,1049
arms,biceps-curl,1286,844,1056
arms,biceps-curl,1252,913,1066
arms,biceps-curl,1136,960,1128
arms,biceps-curl,992,976,1160
arms,biceps-curl,992,976,1160
arms,biceps-curl,976,945,1199
arms,biceps-curl,991,982,1299
arms,biceps-curl,947,999,1356
arms,biceps-curl,900,1029,1506
arms,biceps-curl,725,925,1192
arms,biceps-curl,725,814,1180
arms,biceps-curl,694,725,1075
arms,biceps-curl,655,665,783
arms,biceps-curl,622,532,533
arms,biceps-curl,578,345,170
arms,biceps-curl,500,118,-401
arms,biceps-curl,401,-165,-1226
arms,biceps-curl,247,-405,-1824
arms,biceps-curl,74,-636,-1330
arms,biceps-curl,-93,-626,-451
arms,biceps-curl,-339,-321,381
arms,biceps-curl,-611,13,774
arms,biceps-curl,-842,145,621
arms,biceps-curl,-969,120,244
arms,biceps-curl,-1029,63,-46
arms,biceps-curl,-1048,100,-104
arms,biceps-curl,-1021,193,-26
arms,biceps-curl,-983,232,38
arms,biceps-curl,-935,195,73
arms,biceps-curl,-856,124,60
arms,biceps-curl,-770,69,74
arms,biceps-curl,-702,37,168
arms,biceps-curl,-651,28,182
arms,biceps-curl,-611,62,135
arms,biceps-curl,-576,143,154
arms,biceps-curl,-546,228,232
arms,biceps-curl,-527,298,374
arms,biceps-curl,-498,349,402
arms,biceps-curl,-464,360,292
arms,biceps-curl,-426,379,274
arms,biceps-curl,-360,449,560
arms,biceps-curl,-297,495,900
arms,biceps-curl,-203,430,715
arms,biceps-curl,-92,396,557
arms,biceps-curl,-14,494,778
arms,biceps-curl,51,595,1212
arms,biceps-curl,199,535,1027
arms,biceps-curl,367,535,866
arms,biceps-curl,459,592,804
arms,biceps-curl,489,707,948
arms,biceps-curl,572,725,973
arms,biceps-curl,704,692,854
arms,biceps-curl,819,642,713
arms,biceps-curl,874,690,730
arms,biceps-curl,953,753,800
arms,biceps-curl,1079,823,840
arms,biceps-curl,1173,754,708
arms,biceps-curl,1184,722,712
arms,biceps-curl,1124,795,779
arms,biceps-curl,1018,836,806
arms,biceps-curl,937,797,715
arms,biceps-curl,879,764,718
arms,biceps-curl,824,780,693
arms,biceps-curl,776,771,708
arms,biceps-curl,729,768,764
arms,biceps-curl,733,749,732
arms,biceps-curl,761,694,695
arms,biceps-curl,786,632,730
arms,biceps-curl,798,610,791
arms,biceps-curl,823,602,819
arms,biceps-curl,860,606,913
arms,biceps-curl,899,640,1017
arms,biceps-curl,954,688,1101
arms,biceps-curl,1032,770,1194
arms,biceps-curl,1118,867,1286
arms,biceps-curl,1209,937,1330
arms,biceps-curl,1253,988,1285
arms,biceps-curl,1229,1004,1248
arms,biceps-curl,1169,996,1304
arms,biceps-curl,1119,1009,1348
arms,biceps-curl,1080,1020,1296
arms,biceps-curl,1006,989,1244
arms,biceps-curl,915,905,1203
arms,biceps-curl,833,784,1001
arms,biceps-curl,747,678,706
arms,biceps-curl,661,603,480
arms,biceps-curl,590,529,278
arms,biceps-curl,525,410,1
arms,biceps-curl,423,134,-619
arms,biceps-curl,287,-240,-1352
arms,biceps-curl,97,-420,-1476
arms,biceps-curl,-112,-496,-799
arms,biceps-curl,-291,-578,-181
arms,biceps-curl,-515,-394,313
arms,biceps-curl,-745,-92,714
arms,biceps-curl,-937,122,641
arms,biceps-curl,-1035,154,294
arms,biceps-curl,-1051,120,104
arms,biceps-curl,-1062,82,65
arms,biceps-curl,-1044,96,80
arms,biceps-curl,-1010,96,140
arms,biceps-curl,-954,93,172
arms,biceps-curl,-883,62,124
arms,biceps-curl,-813,30,61
arms,biceps-curl,-751,0,10
arms,biceps-curl,-704,0,72
arms,biceps-curl,-664,8,56
arms,biceps-curl,-625,78,110
arms,biceps-curl,-586,118,158
arms,biceps-curl,-584,187,235
arms,biceps-curl,-555,228,211
arms,biceps-curl,-531,275,351
arms,biceps-curl,-486,322,508
arms,biceps-curl,-412,362,473
arms,biceps-curl,-353,455,591
arms,biceps-curl,-279,498,649
arms,biceps-curl,-220,542,694
arms,biceps-curl,-158,558,834
arms,biceps-curl,-65,530,793
arms,biceps-curl,48,514,744
arms,biceps-curl,172,575,747
arms,biceps-curl,280,656,763
arms,biceps-curl,382,680,725
arms,biceps-curl,463,680,799
arms,biceps-curl,580,695,828
arms,biceps-curl,731,694,776
arms,biceps-curl,859,693,752
arms,biceps-curl,927,705,733
arms,biceps-curl,980,716,707
arms,biceps-curl,1068,694,700
arms,biceps-curl,1187,672,692
arms,biceps-curl,1272,684,676
arms,biceps-curl,1292,723,626
arms,biceps-curl,1288,770,620
arms,biceps-curl,1249,806,686
arms,biceps-curl,1153,844,684
arms,biceps-curl,1043,878,650
arms,biceps-curl,942,876,643
arms,biceps-curl,871,841,668
arms,biceps-curl,832,786,704
arms,biceps-curl,813,705,694
arms,biceps-curl,808,641,667
arms,biceps-curl,808,599,651
arms,biceps-curl,812,565,640
arms,biceps-curl,832,528,634
arms,biceps-curl,863,509,609
arms,biceps-curl,898,528,581
arms,biceps-curl,942,527,581
arms,biceps-curl,975,532,656
arms,biceps-curl,1019,604,740
arms,biceps-curl,1091,689,771
arms,biceps-curl,1177,819,862
arms,biceps-curl,1253,920,980
arms,biceps-curl,1305,1011,1023
arms,biceps-curl,1311,1049,1110
arms,biceps-curl,1293,1064,1066
arms,biceps-curl,1199,1072,1127
arms,biceps-curl,1145,1080,1017
arms,biceps-curl,1035,1010,900
arms,biceps-curl,910,970,1048
arms,biceps-curl,859,1005,1108
arms,biceps-curl,856,979,1243
arms,biceps-curl,870,983,1377
arms,biceps-curl,844,963,1294
arms,biceps-curl,772,960,1219
arms,biceps-curl,747,747,835
arms,biceps-curl,744,522,454
arms,biceps-curl,668,366,-118
arms,biceps-curl,586,63,-1227
arms,biceps-curl,471,-620,-2400
arms,biceps-curl,316,-1104,-1959
arms,biceps-curl,123,-1093,-734
arms,biceps-curl,-159,-708,411
arms,biceps-curl,-537,-192,1128
arms,biceps-curl,-903,37,955
arms,biceps-curl,-1106,-69,330
arms,biceps-curl,-1142,-174,-113
arms,biceps-curl,-1083,-135,-261
arms,biceps-curl,-983,-50,-187
arms,biceps-curl,-878,6,32
arms,biceps-curl,-793,-19,256
arms,biceps-curl,-739,-114,406
arms,biceps-curl,-708,-148,452
arms,biceps-curl,-669,-40,421
arms,biceps-curl,-647,148,400
arms,biceps-curl,-681,309,432
arms,biceps-curl,-739,427,452
arms,biceps-curl,-782,486,369
arms,biceps-curl,-771,490,236
arms,biceps-curl,-730,578,181
arms,biceps-curl,-701,746,303
arms,biceps-curl,-625,815,404
arms,biceps-curl,-534,737,250
arms,biceps-curl,-480,841,77
arms,biceps-curl,-383,826,22
arms,biceps-curl,-301,806,-154
arms,biceps-curl,-161,1110,-145
arms,biceps-curl,-63,1177,-237
arms,biceps-curl,-103,888,-548
arms,biceps-curl,-147,669,-876
arms,biceps-curl,-28,638,-856
arms,biceps-curl,47,787,-850
arms,biceps-curl,105,888,-823
arms,biceps-curl,180,630,-946
arms,biceps-curl,139,667,-987
arms,biceps-curl,184,258,-1236
arms,biceps-curl,334,-1,-1154
arms,biceps-curl,264,496,-968
arms,biceps-curl,304,336,-1048
arms,biceps-curl,304,336,-1048
arms,biceps-curl,312,429,-1087
arms,biceps-curl,342,394,-1111
arms,biceps-curl,344,310,-1090
arms,biceps-curl,329,523,-942
arms,biceps-curl,385,416,-899
arms,biceps-curl,427,107,-666
arms,biceps-curl,309,187,-939
arms,biceps-curl,301,308,-965
arms,biceps-curl,324,185,-967
