arms,biceps-curl,442,677,522
arms,biceps-curl,350,630,580
arms,biceps-curl,274,565,591
arms,biceps-curl,199,526,640
arms,biceps-curl,144,539,637
arms,biceps-curl,72,571,502
arms,biceps-curl,-4,580,245
arms,biceps-curl,-71,529,39
arms,biceps-curl,-137,421,-83
arms,biceps-curl,-188,324,-88
arms,biceps-curl,-239,261,-9
arms,biceps-curl,-265,239,134
arms,biceps-curl,-267,230,307
arms,biceps-curl,-273,208,332
arms,biceps-curl,-248,224,285
arms,biceps-curl,-206,279,271
arms,biceps-curl,-161,343,296
arms,biceps-curl,-120,395,329
arms,biceps-curl,-75,464,423
arms,biceps-curl,-24,520,466
arms,biceps-curl,50,581,400
arms,biceps-curl,119,600,430
arms,biceps-curl,209,632,628
arms,biceps-curl,311,667,665
arms,biceps-curl,417,716,717
arms,biceps-curl,530,757,596
arms,biceps-curl,624,772,681
arms,biceps-curl,719,916,807
arms,biceps-curl,815,932,544
arms,biceps-curl,873,906,387
arms,biceps-curl,944,924,496
arms,biceps-curl,948,956,648
arms,biceps-curl,1013,900,429
arms,biceps-curl,1105,831,377
arms,biceps-curl,1144,800,408
arms,biceps-curl,1168,752,408
arms,biceps-curl,1176,713,299
arms,biceps-curl,1153,697,228
arms,biceps-curl,1092,696,239
arms,biceps-curl,1030,747,189
arms,biceps-curl,981,788,234
arms,biceps-curl,941,799,310
arms,biceps-curl,936,786,306
arms,biceps-curl,943,791,364
arms,biceps-curl,964,766,402
arms,biceps-curl,987,766,402
arms,biceps-curl,1011,774,462
arms,biceps-curl,1016,794,540
arms,biceps-curl,1034,824,513
arms,biceps-curl,1017,809,559
arms,biceps-curl,991,828,573
arms,biceps-curl,946,818,638
arms,biceps-curl,891,834,656
arms,biceps-curl,826,802,587
arms,biceps-curl,736,781,606
arms,biceps-curl,639,774,626
arms,biceps-curl,572,754,653
arms,biceps-curl,512,717,622
arms,biceps-curl,424,674,632
arms,biceps-curl,347,660,609
arms,biceps-curl,264,636,516
arms,biceps-curl,177,600,503
arms,biceps-curl,115,588,527
arms,biceps-curl,52,580,522
arms,biceps-curl,-11,549,453
arms,biceps-curl,-71,509,390
arms,biceps-curl,-125,495,357
arms,biceps-curl,-163,434,291
arms,biceps-curl,-176,336,280
arms,biceps-curl,-210,309,232
arms,biceps-curl,-255,322,229
arms,biceps-curl,-270,326,291
arms,biceps-curl,-260,326,288
arms,biceps-curl,-246,344,283
arms,biceps-curl,-233,351,215
arms,biceps-curl,-200,388,309
arms,biceps-curl,-156,441,367
arms,biceps-curl,-99,480,396
arms,biceps-curl,-63,481,388
arms,biceps-curl,3,498,471
arms,biceps-curl,89,571,572
arms,biceps-curl,170,601,528
arms,biceps-curl,280,614,450
arms,biceps-curl,387,700,593
arms,biceps-curl,452,768,752
arms,biceps-curl,577,760,495
