shoulders,lateral-raise,1057,110,-668
shoulders,lateral-raise,1097,139,-679
shoulders,lateral-raise,1104,156,-610
shoulders,lateral-raise,1106,179,-465
shoulders,lateral-raise,1122,199,-409
shoulders,lateral-raise,1132,191,-802
shoulders,lateral-raise,1097,187,-641
shoulders,lateral-raise,1112,231,-440
shoulders,lateral-raise,1111,215,-432
shoulders,lateral-raise,1080,176,-432
shoulders,lateral-raise,1064,184,-392
shoulders,lateral-raise,1064,184,-392
shoulders,lateral-raise,1048,192,-384
shoulders,lateral-raise,1063,131,-627
shoulders,lateral-raise,1034,128,-484
shoulders,lateral-raise,1054,164,-333
shoulders,lateral-raise,1035,189,-320
shoulders,lateral-raise,1039,206,-285
shoulders,lateral-raise,1026,242,-287
shoulders,lateral-raise,1024,275,-301
shoulders,lateral-raise,1031,287,-317
shoulders,lateral-raise,1038,269,-263
shoulders,lateral-raise,1034,270,-205
shoulders,lateral-raise,1026,278,-156
shoulders,lateral-raise,1012,286,-97
shoulders,lateral-raise,997,277,-103
shoulders,lateral-raise,975,261,-118
shoulders,lateral-raise,979,256,-136
shoulders,lateral-raise,989,251,-133
shoulders,lateral-raise,992,243,-97
shoulders,lateral-raise,997,235,-50
shoulders,lateral-raise,1005,227,-22
shoulders,lateral-raise,999,210,-62
shoulders,lateral-raise,996,173,-154
shoulders,lateral-raise,1000,139,-174
shoulders,lateral-raise,1000,161,-131
shoulders,lateral-raise,1008,188,-188
shoulders,lateral-raise,1016,180,-306
shoulders,lateral-raise,1031,169,-323
shoulders,lateral-raise,1044,181,-306
shoulders,lateral-raise,1043,211,-365
shoulders,lateral-raise,1054,222,-403
shoulders,lateral-raise,1076,226,-427
shoulders,lateral-raise,1096,225,-493
shoulders,lateral-raise,1104,232,-499
shoulders,lateral-raise,1125,200,-502
shoulders,lateral-raise,1143,173,-452
shoulders,lateral-raise,1158,186,-435
shoulders,lateral-raise,1146,196,-483
shoulders,lateral-raise,1130,200,-542
shoulders,lateral-raise,1138,178,-583
shoulders,lateral-raise,1136,179,-664
shoulders,lateral-raise,1103,170,-667
shoulders,lateral-raise,1093,217,-679
shoulders,lateral-raise,1078,223,-679
shoulders,lateral-raise,1062,220,-712
shoulders,lateral-raise,1046,251,-658
shoulders,lateral-raise,1031,280,-672
shoulders,lateral-raise,1022,279,-671
shoulders,lateral-raise,997,270,-663
shoulders,lateral-raise,943,232,-648
shoulders,lateral-raise,904,232,-639
shoulders,lateral-raise,896,232,-585
shoulders,lateral-raise,857,216,-638
shoulders,lateral-raise,780,140,-861
shoulders,lateral-raise,679,121,-775
shoulders,lateral-raise,577,120,-680
shoulders,lateral-raise,497,134,-729
shoulders,lateral-raise,453,143,-708
shoulders,lateral-raise,400,171,-690
shoulders,lateral-raise,365,169,-701
shoulders,lateral-raise,360,122,-697
shoulders,lateral-raise,347,106,-671
shoulders,lateral-raise,313,92,-707
shoulders,lateral-raise,274,58,-726
shoulders,lateral-raise,235,24,-757
shoulders,lateral-raise,178,22,-711
shoulders,lateral-raise,99,74,-671
shoulders,lateral-raise,56,53,-664
shoulders,lateral-raise,27,-5,-659
shoulders,lateral-raise,-20,-14,-687
shoulders,lateral-raise,-65,-18,-694
shoulders,lateral-raise,-80,-57,-712
shoulders,lateral-raise,-85,-94,-779
shoulders,lateral-raise,-119,-86,-798
shoulders,lateral-raise,-157,-68,-780
shoulders,lateral-raise,-168,-72,-718
shoulders,lateral-raise,-184,-64,-656
shoulders,lateral-raise,-212,-56,-717
shoulders,lateral-raise,-220,-75,-777
shoulders,lateral-raise,-216,-116,-746
shoulders,lateral-raise,-226,-139,-738
shoulders,lateral-raise,-240,-117,-787
shoulders,lateral-raise,-249,-124,-812
shoulders,lateral-raise,-276,-138,-742
shoulders,lateral-raise,-282,-112,-759
shoulders,lateral-raise,-256,-101,-890
shoulders,lateral-raise,-268,-137,-893
shoulders,lateral-raise,-291,-109,-823
shoulders,lateral-raise,-274,-82,-802
shoulders,lateral-raise,-260,-100,-898
shoulders,lateral-raise,-277,-129,-810
shoulders,lateral-raise,-291,-106,-751
shoulders,lateral-raise,-269,-118,-824
shoulders,lateral-raise,-261,-143,-876
shoulders,lateral-raise,-288,-135,-764
shoulders,lateral-raise,-284,-125,-696
shoulders,lateral-raise,-253,-104,-687
shoulders,lateral-raise,-225,-105,-616
shoulders,lateral-raise,-241,-117,-615
shoulders,lateral-raise,-246,-80,-602
shoulders,lateral-raise,-207,-72,-631
shoulders,lateral-raise,-168,-72,-584
shoulders,lateral-raise,-152,-48,-664
shoulders,lateral-raise,-105,-48,-757
shoulders,lateral-raise,-81,-78,-730
shoulders,lateral-raise,-58,-58,-631
shoulders,lateral-raise,-34,10,-609
shoulders,lateral-raise,32,-55,-736
shoulders,lateral-raise,68,-64,-661
shoulders,lateral-raise,99,-30,-682
shoulders,lateral-raise,157,-31,-728
shoulders,lateral-raise,220,-58,-716
shoulders,lateral-raise,264,-70,-693
shoulders,lateral-raise,309,-10,-738
shoulders,lateral-raise,380,8,-704
shoulders,lateral-raise,459,-21,-817
shoulders,lateral-raise,491,8,-835
shoulders,lateral-raise,507,35,-685
shoulders,lateral-raise,593,29,-738
shoulders,lateral-raise,653,24,-918
shoulders,lateral-raise,674,44,-882
shoulders,lateral-raise,720,51,-691
shoulders,lateral-raise,792,86,-881
shoulders,lateral-raise,838,93,-999
shoulders,lateral-raise,888,49,-858
shoulders,lateral-raise,920,41,-831
shoulders,lateral-raise,899,106,-868
shoulders,lateral-raise,916,104,-792
shoulders,lateral-raise,975,64,-685
shoulders,lateral-raise,993,105,-748
shoulders,lateral-raise,977,126,-790
shoulders,lateral-raise,985,107,-659
shoulders,lateral-raise,1005,135,-631
shoulders,lateral-raise,1000,174,-704
shoulders,lateral-raise,1009,169,-745
shoulders,lateral-raise,1029,155,-655
shoulders,lateral-raise,1040,173,-519
shoulders,lateral-raise,1033,180,-459
shoulders,lateral-raise,1016,194,-522
shoulders,lateral-raise,1018,156,-507
shoulders,lateral-raise,1020,148,-446
shoulders,lateral-raise,1008,164,-440
shoulders,lateral-raise,1006,176,-438
shoulders,lateral-raise,999,175,-436
shoulders,lateral-raise,991,167,-444
shoulders,lateral-raise,985,165,-373
shoulders,lateral-raise,989,193,-310
shoulders,lateral-raise,969,203,-312
shoulders,lateral-raise,976,230,-434
shoulders,lateral-raise,976,209,-364
shoulders,lateral-raise,977,217,-300
shoulders,lateral-raise,992,240,-224
shoulders,lateral-raise,1000,248,-232
shoulders,lateral-raise,992,224,-256
shoulders,lateral-raise,992,216,-272
shoulders,lateral-raise,969,208,-219
shoulders,lateral-raise,946,178,-164
shoulders,lateral-raise,929,176,-131
shoulders,lateral-raise,914,212,-149
shoulders,lateral-raise,947,209,-180
shoulders,lateral-raise,959,188,-129
shoulders,lateral-raise,960,191,-140
shoulders,lateral-raise,960,192,-190
shoulders,lateral-raise,973,192,-168
shoulders,lateral-raise,988,192,-135
shoulders,lateral-raise,998,192,-122
shoulders,lateral-raise,971,186,-108
shoulders,lateral-raise,966,178,-70
shoulders,lateral-raise,962,187,-39
shoulders,lateral-raise,938,181,-97
shoulders,lateral-raise,923,181,-139
shoulders,lateral-raise,920,179,-129
shoulders,lateral-raise,930,166,-135
shoulders,lateral-raise,941,165,-134
shoulders,lateral-raise,958,177,-119
shoulders,lateral-raise,977,171,-143
shoulders,lateral-raise,988,156,-194
shoulders,lateral-raise,1000,160,-266
shoulders,lateral-raise,1016,168,-296
shoulders,lateral-raise,1020,172,-245
shoulders,lateral-raise,1020,176,-234
shoulders,lateral-raise,1024,183,-285
shoulders,lateral-raise,1024,185,-312
shoulders,lateral-raise,1021,189,-322
shoulders,lateral-raise,1019,202,-351
shoulders,lateral-raise,1027,195,-376
shoulders,lateral-raise,1035,189,-390
shoulders,lateral-raise,1043,160,-434
shoulders,lateral-raise,1046,149,-455
shoulders,lateral-raise,1038,167,-405
shoulders,lateral-raise,1032,188,-408
shoulders,lateral-raise,1036,202,-500
shoulders,lateral-raise,1050,208,-499
shoulders,lateral-raise,1059,203,-448
shoulders,lateral-raise,1075,188,-426
shoulders,lateral-raise,1081,205,-475
shoulders,lateral-raise,1046,193,-507
shoulders,lateral-raise,1031,196,-620
shoulders,lateral-raise,1024,170,-646
shoulders,lateral-raise,1023,188,-633
shoulders,lateral-raise,1017,223,-650
shoulders,lateral-raise,1024,207,-671
shoulders,lateral-raise,1031,184,-648
shoulders,lateral-raise,1008,200,-648
shoulders,lateral-raise,992,176,-712
shoulders,lateral-raise,992,176,-712
shoulders,lateral-raise,992,168,-766
shoulders,lateral-raise,954,122,-730
shoulders,lateral-raise,930,142,-721
shoulders,lateral-raise,906,137,-771
shoulders,lateral-raise,890,115,-776
shoulders,lateral-raise,811,119,-846
shoulders,lateral-raise,759,127,-870
shoulders,lateral-raise,745,115,-765
shoulders,lateral-raise,692,119,-751
shoulders,lateral-raise,623,139,-758
shoulders,lateral-raise,589,113,-810
shoulders,lateral-raise,554,92,-812
shoulders,lateral-raise,491,100,-773
shoulders,lateral-raise,438,87,-766
shoulders,lateral-raise,407,74,-801
shoulders,lateral-raise,351,94,-827
shoulders,lateral-raise,291,104,-821
shoulders,lateral-raise,262,89,-841
shoulders,lateral-raise,251,65,-851
shoulders,lateral-raise,191,80,-838
shoulders,lateral-raise,120,87,-767
shoulders,lateral-raise,92,67,-720
shoulders,lateral-raise,58,56,-690
shoulders,lateral-raise,-5,48,-631
shoulders,lateral-raise,-60,36,-624
shoulders,lateral-raise,-95,-3,-686
shoulders,lateral-raise,-145,-22,-702
shoulders,lateral-raise,-195,18,-647
shoulders,lateral-raise,-221,30,-589
shoulders,lateral-raise,-253,6,-523
shoulders,lateral-raise,-281,1,-547
shoulders,lateral-raise,-290,7,-691
shoulders,lateral-raise,-294,-22,-733
shoulders,lateral-raise,-330,-43,-662
shoulders,lateral-raise,-342,-20,-616
shoulders,lateral-raise,-320,-12,-697
shoulders,lateral-raise,-331,-60,-743
shoulders,lateral-raise,-358,-40,-706
shoulders,lateral-raise,-347,-23,-747
shoulders,lateral-raise,-330,-50,-787
shoulders,lateral-raise,-342,-56,-784
shoulders,lateral-raise,-364,-59,-713
shoulders,lateral-raise,-337,-74,-729
shoulders,lateral-raise,-298,-91,-776
shoulders,lateral-raise,-314,-107,-718
shoulders,lateral-raise,-324,-68,-709
shoulders,lateral-raise,-287,-109,-763
shoulders,lateral-raise,-279,-72,-803
shoulders,lateral-raise,-256,-63,-710
shoulders,lateral-raise,-256,-32,-656
shoulders,lateral-raise,-240,-40,-704
shoulders,lateral-raise,-217,-32,-681
shoulders,lateral-raise,-193,-24,-710
shoulders,lateral-raise,-155,-31,-824
shoulders,lateral-raise,-152,-47,-766
shoulders,lateral-raise,-131,-41,-717
shoulders,lateral-raise,-72,2,-593
shoulders,lateral-raise,-44,-60,-753
shoulders,lateral-raise,-87,-59,-844
shoulders,lateral-raise,-57,-43,-713
shoulders,lateral-raise,22,-21,-616
shoulders,lateral-raise,108,-78,-718
shoulders,lateral-raise,104,-48,-879
shoulders,lateral-raise,114,-8,-849
shoulders,lateral-raise,194,6,-761
shoulders,lateral-raise,285,8,-641
shoulders,lateral-raise,361,-8,-708
shoulders,lateral-raise,384,-11,-771
shoulders,lateral-raise,420,-18,-832
shoulders,lateral-raise,484,-19,-775
shoulders,lateral-raise,526,-6,-562
shoulders,lateral-raise,555,37,-711
shoulders,lateral-raise,581,64,-914
shoulders,lateral-raise,635,68,-850
shoulders,lateral-raise,709,47,-697
shoulders,lateral-raise,764,36,-740
shoulders,lateral-raise,765,75,-803
shoulders,lateral-raise,803,97,-710
shoulders,lateral-raise,911,70,-782
shoulders,lateral-raise,940,65,-848
shoulders,lateral-raise,915,107,-847
shoulders,lateral-raise,935,127,-942
shoulders,lateral-raise,983,121,-815
shoulders,lateral-raise,1027,133,-619
shoulders,lateral-raise,1037,125,-516
shoulders,lateral-raise,1031,125,-605
shoulders,lateral-raise,992,122,-656
shoulders,lateral-raise,998,80,-574
shoulders,lateral-raise,1016,60,-407
shoulders,lateral-raise,1014,88,-290
shoulders,lateral-raise,1010,141,-406
shoulders,lateral-raise,1022,122,-397
shoulders,lateral-raise,1049,103,-387
shoulders,lateral-raise,1058,141,-401
shoulders,lateral-raise,1072,167,-404
shoulders,lateral-raise,1072,163,-385
shoulders,lateral-raise,1071,185,-446
shoulders,lateral-raise,1063,200,-339
shoulders,lateral-raise,1056,201,-281
shoulders,lateral-raise,1056,224,-448
shoulders,lateral-raise,1048,232,-440
shoulders,lateral-raise,1040,256,-376
shoulders,lateral-raise,1024,264,-314
shoulders,lateral-raise,1077,249,-236
shoulders,lateral-raise,1073,241,-180
shoulders,lateral-raise,1057,233,-191
shoulders,lateral-raise,1035,225,-206
shoulders,lateral-raise,1011,196,-159
shoulders,lateral-raise,1008,165,-172
shoulders,lateral-raise,1015,180,-109
shoulders,lateral-raise,983,177,-57
shoulders,lateral-raise,963,176,-48
shoulders,lateral-raise,941,188,-85
shoulders,lateral-raise,942,192,-96
shoulders,lateral-raise,938,186,-90
shoulders,lateral-raise,947,195,-82
shoulders,lateral-raise,969,200,-113
shoulders,lateral-raise,992,200,-106
shoulders,lateral-raise,1005,200,-117
shoulders,lateral-raise,1013,185,-159
shoulders,lateral-raise,1026,166,-191
shoulders,lateral-raise,1032,160,-181
shoulders,lateral-raise,1023,160,-200
shoulders,lateral-raise,1020,160,-211
shoulders,lateral-raise,1041,156,-252
shoulders,lateral-raise,1052,135,-363
shoulders,lateral-raise,1048,116,-384
shoulders,lateral-raise,1056,120,-317
shoulders,lateral-raise,1071,132,-321
shoulders,lateral-raise,1084,136,-388
shoulders,lateral-raise,1095,129,-448
shoulders,lateral-raise,1110,123,-490
shoulders,lateral-raise,1129,119,-519
shoulders,lateral-raise,1150,107,-535
shoulders,lateral-raise,1171,109,-517
shoulders,lateral-raise,1189,91,-533
shoulders,lateral-raise,1177,64,-605
shoulders,lateral-raise,1167,59,-681
shoulders,lateral-raise,1190,50,-683
shoulders,lateral-raise,1214,58,-616
shoulders,lateral-raise,1223,69,-617
shoulders,lateral-raise,1185,88,-729
shoulders,lateral-raise,1160,87,-805
shoulders,lateral-raise,1157,84,-715
shoulders,lateral-raise,1135,105,-690
shoulders,lateral-raise,1075,115,-708
shoulders,lateral-raise,1037,133,-735
shoulders,lateral-raise,1003,112,-725
shoulders,lateral-raise,947,113,-699
shoulders,lateral-raise,870,120,-739
shoulders,lateral-raise,822,127,-790
shoulders,lateral-raise,759,80,-719
shoulders,lateral-raise,681,64,-665
shoulders,lateral-raise,626,87,-672
shoulders,lateral-raise,578,65,-680
shoulders,lateral-raise,509,34,-650
shoulders,lateral-raise,446,39,-648
shoulders,lateral-raise,376,11,-669
shoulders,lateral-raise,312,-41,-658
shoulders,lateral-raise,243,-48,-642
shoulders,lateral-raise,159,-8,-593
shoulders,lateral-raise,111,-7,-604
shoulders,lateral-raise,72,-59,-646
shoulders,lateral-raise,2,-66,-650
shoulders,lateral-raise,-46,39,-443
shoulders,lateral-raise,-32,-28,-570
shoulders,lateral-raise,-116,-58,-646
shoulders,lateral-raise,-174,28,-771
shoulders,lateral-raise,-195,-6,-792
shoulders,lateral-raise,-226,-87,-566
shoulders,lateral-raise,-260,-92,-415
shoulders,lateral-raise,-312,-11,-432
shoulders,lateral-raise,-350,-11,-509
shoulders,lateral-raise,-397,-45,-530
shoulders,lateral-raise,-411,28,-440
shoulders,lateral-raise,-348,79,-411
shoulders,lateral-raise,-312,1,-457
shoulders,lateral-raise,-364,-28,-428
shoulders,lateral-raise,-404,39,-388
shoulders,lateral-raise,-371,65,-455
shoulders,lateral-raise,-322,63,-514
shoulders,lateral-raise,-297,52,-509
shoulders,lateral-raise,-275,27,-502
shoulders,lateral-raise,-235,26,-455
shoulders,lateral-raise,-162,19,-484
shoulders,lateral-raise,-91,-14,-598
shoulders,lateral-raise,-85,-75,-654
shoulders,lateral-raise,-60,-12,-626
shoulders,lateral-raise,56,61,-618
shoulders,lateral-raise,155,0,-569
shoulders,lateral-raise,212,-55,-689
shoulders,lateral-raise,238,62,-797
