arms,biceps-curl,-215,553,270
arms,biceps-curl,-184,596,292
arms,biceps-curl,-157,631,252
arms,biceps-curl,-110,685,325
arms,biceps-curl,-62,752,427
arms,biceps-curl,-13,816,437
arms,biceps-curl,50,838,419
arms,biceps-curl,97,845,388
arms,biceps-curl,141,906,377
arms,biceps-curl,217,947,411
arms,biceps-curl,277,936,404
arms,biceps-curl,316,951,353
arms,biceps-curl,371,982,432
arms,biceps-curl,463,965,364
arms,biceps-curl,540,938,300
arms,biceps-curl,585,946,354
arms,biceps-curl,628,952,385
arms,biceps-curl,669,945,255
arms,biceps-curl,657,905,225
arms,biceps-curl,673,866,283
arms,biceps-curl,731,830,331
arms,biceps-curl,755,812,234
arms,biceps-curl,776,775,178
arms,biceps-curl,776,758,128
arms,biceps-curl,778,736,240
arms,biceps-curl,808,735,246
arms,biceps-curl,824,696,168
arms,biceps-curl,848,672,152
arms,biceps-curl,895,680,105
arms,biceps-curl,911,703,119
arms,biceps-curl,942,697,120
arms,biceps-curl,959,725,98
arms,biceps-curl,967,735,53
arms,biceps-curl,968,736,83
arms,biceps-curl,975,770,115
arms,biceps-curl,969,776,87
arms,biceps-curl,955,796,100
arms,biceps-curl,946,825,174
arms,biceps-curl,956,844,229
arms,biceps-curl,966,854,240
arms,biceps-curl,962,897,305
arms,biceps-curl,949,929,385
arms,biceps-curl,916,936,397
arms,biceps-curl,866,941,403
arms,biceps-curl,806,960,413
arms,biceps-curl,759,983,447
arms,biceps-curl,709,962,424
arms,biceps-curl,640,901,338
arms,biceps-curl,557,872,365
arms,biceps-curl,498,859,403
arms,biceps-curl,441,831,401
arms,biceps-curl,383,795,416
arms,biceps-curl,348,776,412
arms,biceps-curl,313,780,412
arms,biceps-curl,255,791,428
arms,biceps-curl,198,793,407
arms,biceps-curl,152,787,393
arms,biceps-curl,91,782,410
arms,biceps-curl,30,750,394
arms,biceps-curl,-17,720,390
arms,biceps-curl,-75,712,384
arms,biceps-curl,-144,693,342
arms,biceps-curl,-195,683,305
arms,biceps-curl,-254,658,265
arms,biceps-curl,-299,618,248
arms,biceps-curl,-338,592,232
arms,biceps-curl,-370,563,175
arms,biceps-curl,-381,541,139
arms,biceps-curl,-401,527,132
arms,biceps-curl,-407,524,183
arms,biceps-curl,-395,546,176
arms,biceps-curl,-364,565,186
arms,biceps-curl,-333,599,256
arms,biceps-curl,-307,593,257
arms,biceps-curl,-253,612,272
arms,biceps-curl,-206,664,377
arms,biceps-curl,-174,664,397
arms,biceps-curl,-120,664,304
arms,biceps-curl,-56,752,344
arms,biceps-curl,-56,752,344
arms,biceps-curl,-17,799,515
arms,biceps-curl,37,792,375
arms,biceps-curl,100,807,286
arms,biceps-curl,97,844,462
arms,biceps-curl,203,848,459
arms,biceps-curl,265,897,428
arms,biceps-curl,292,938,485
arms,biceps-curl,389,911,443
arms,biceps-curl,493,943,439
arms,biceps-curl,518,965,427
arms,biceps-curl,551,918,405
arms,biceps-curl,602,910,346
arms,biceps-curl,645,900,352
arms,biceps-curl,685,902,343
arms,biceps-curl,713,865,303
arms,biceps-curl,715,848,293
arms,biceps-curl,707,832,307
arms,biceps-curl,729,814,337
arms,biceps-curl,769,764,233
arms,biceps-curl,808,726,165
arms,biceps-curl,847,729,247
arms,biceps-curl,882,714,255
arms,biceps-curl,892,687,160
arms,biceps-curl,884,676,129
arms,biceps-curl,876,664,148
arms,biceps-curl,876,656,133
arms,biceps-curl,891,656,101
arms,biceps-curl,911,645,88
arms,biceps-curl,917,649,105
arms,biceps-curl,922,669,86
arms,biceps-curl,951,676,18
arms,biceps-curl,985,716,43
arms,biceps-curl,1014,766,131
arms,biceps-curl,1043,818,202
arms,biceps-curl,1041,865,235
arms,biceps-curl,1019,853,231
arms,biceps-curl,993,868,263
arms,biceps-curl,948,884,308
arms,biceps-curl,932,894,345
arms,biceps-curl,910,885,427
arms,biceps-curl,868,872,408
arms,biceps-curl,839,875,411
arms,biceps-curl,784,887,426
arms,biceps-curl,729,879,442
arms,biceps-curl,674,872,448
arms,biceps-curl,617,870,387
arms,biceps-curl,540,849,417
arms,biceps-curl,484,864,427
arms,biceps-curl,407,863,478
arms,biceps-curl,375,840,425
arms,biceps-curl,297,864,487
arms,biceps-curl,249,895,504
arms,biceps-curl,157,858,481
arms,biceps-curl,92,774,368
arms,biceps-curl,22,753,389
arms,biceps-curl,-41,695,349
arms,biceps-curl,-104,639,281
arms,biceps-curl,-173,591,204
arms,biceps-curl,-184,544,139
arms,biceps-curl,-204,503,43
arms,biceps-curl,-233,483,88
arms,biceps-curl,-246,492,116
arms,biceps-curl,-260,460,54
arms,biceps-curl,-252,442,26
arms,biceps-curl,-248,469,133
arms,biceps-curl,-242,486,226
arms,biceps-curl,-235,488,194
arms,biceps-curl,-206,509,173
arms,biceps-curl,-177,566,314
arms,biceps-curl,-138,646,417
arms,biceps-curl,-77,690,279
arms,biceps-curl,-25,705,282
arms,biceps-curl,-4,757,481
arms,biceps-curl,47,831,503
arms,biceps-curl,130,852,349
arms,biceps-curl,196,880,372
arms,biceps-curl,243,939,488
arms,biceps-curl,297,942,426
arms,biceps-curl,382,920,362
arms,biceps-curl,464,937,441
arms,biceps-curl,535,963,430
arms,biceps-curl,629,950,278
arms,biceps-curl,691,911,292
arms,biceps-curl,715,893,368
arms,biceps-curl,770,898,360
arms,biceps-curl,810,901,293
arms,biceps-curl,814,840,183
arms,biceps-curl,808,796,202
arms,biceps-curl,822,780,212
arms,biceps-curl,868,761,206
arms,biceps-curl,880,728,137
arms,biceps-curl,886,692,99
arms,biceps-curl,913,672,53
arms,biceps-curl,921,670,116
arms,biceps-curl,931,653,93
arms,biceps-curl,952,629,66
arms,biceps-curl,952,608,19
arms,biceps-curl,953,609,54
arms,biceps-curl,962,616,129
arms,biceps-curl,992,608,-10
arms,biceps-curl,1000,600,-88
arms,biceps-curl,1024,624,-16
arms,biceps-curl,1040,686,46
arms,biceps-curl,1025,756,78
arms,biceps-curl,1017,775,117
arms,biceps-curl,1031,834,149
arms,biceps-curl,1018,861,216
arms,biceps-curl,988,885,273
arms,biceps-curl,957,915,260
arms,biceps-curl,899,913,303
arms,biceps-curl,855,925,332
arms,biceps-curl,823,947,323
arms,biceps-curl,785,909,345
arms,biceps-curl,740,908,346
arms,biceps-curl,669,906,344
arms,biceps-curl,608,898,367
arms,biceps-curl,542,902,387
arms,biceps-curl,493,877,424
arms,biceps-curl,443,864,419
arms,biceps-curl,378,869,423
arms,biceps-curl,322,862,392
arms,biceps-curl,256,827,368
arms,biceps-curl,182,785,368
arms,biceps-curl,134,750,319
arms,biceps-curl,81,749,310
arms,biceps-curl,11,731,294
arms,biceps-curl,-48,688,208
arms,biceps-curl,-114,645,187
arms,biceps-curl,-182,575,153
arms,biceps-curl,-212,532,66
arms,biceps-curl,-223,533,75
arms,biceps-curl,-238,528,109
arms,biceps-curl,-254,525,73
arms,biceps-curl,-264,511,59
arms,biceps-curl,-259,499,125
arms,biceps-curl,-243,520,149
arms,biceps-curl,-222,567,198
arms,biceps-curl,-191,595,228
arms,biceps-curl,-160,588,182
arms,biceps-curl,-118,625,239
arms,biceps-curl,-55,720,344
arms,biceps-curl,-4,781,276
arms,biceps-curl,75,809,280
arms,biceps-curl,89,847,487
arms,biceps-curl,112,844,453
arms,biceps-curl,218,869,288
arms,biceps-curl,295,914,262
arms,biceps-curl,358,999,505
arms,biceps-curl,429,991,420
arms,biceps-curl,498,977,265
arms,biceps-curl,537,992,290
arms,biceps-curl,569,984,344
arms,biceps-curl,623,976,384
arms,biceps-curl,663,968,275
arms,biceps-curl,702,915,135
arms,biceps-curl,719,882,203
arms,biceps-curl,735,865,354
arms,biceps-curl,779,857,218
arms,biceps-curl,805,814,151
arms,biceps-curl,801,753,178
arms,biceps-curl,800,737,197
arms,biceps-curl,839,723,141
arms,biceps-curl,867,707,64
arms,biceps-curl,897,692,135
arms,biceps-curl,910,676,136
arms,biceps-curl,912,678,104
arms,biceps-curl,923,657,44
arms,biceps-curl,950,642,18
arms,biceps-curl,965,645,76
arms,biceps-curl,984,648,99
arms,biceps-curl,1002,643,50
arms,biceps-curl,998,630,9
arms,biceps-curl,987,648,43
arms,biceps-curl,984,687,100
arms,biceps-curl,975,726,129
