arms,biceps-curl,309,881,75
arms,biceps-curl,262,896,121
arms,biceps-curl,223,905,144
arms,biceps-curl,192,936,128
arms,biceps-curl,144,952,192
arms,biceps-curl,82,944,231
arms,biceps-curl,19,906,247
arms,biceps-curl,-21,926,278
arms,biceps-curl,-31,928,287
arms,biceps-curl,-82,892,295
arms,biceps-curl,-123,860,338
arms,biceps-curl,-142,890,364
arms,biceps-curl,-184,876,448
arms,biceps-curl,-231,852,438
arms,biceps-curl,-284,842,445
arms,biceps-curl,-321,871,398
arms,biceps-curl,-358,856,299
arms,biceps-curl,-415,824,272
arms,biceps-curl,-466,787,261
arms,biceps-curl,-525,748,301
arms,biceps-curl,-533,660,233
arms,biceps-curl,-539,587,145
arms,biceps-curl,-534,537,145
arms,biceps-curl,-533,505,204
arms,biceps-curl,-522,463,146
arms,biceps-curl,-503,449,93
arms,biceps-curl,-496,460,109
arms,biceps-curl,-496,494,180
arms,biceps-curl,-492,512,199
arms,biceps-curl,-476,520,168
arms,biceps-curl,-460,574,210
arms,biceps-curl,-445,634,282
arms,biceps-curl,-418,684,308
arms,biceps-curl,-393,723,280
arms,biceps-curl,-371,744,238
arms,biceps-curl,-334,814,245
arms,biceps-curl,-295,908,271
arms,biceps-curl,-275,933,245
arms,biceps-curl,-246,935,237
arms,biceps-curl,-196,972,213
arms,biceps-curl,-163,955,123
arms,biceps-curl,-146,988,194
arms,biceps-curl,-108,998,180
arms,biceps-curl,-43,987,98
arms,biceps-curl,-16,973,31
arms,biceps-curl,22,996,71
arms,biceps-curl,60,1013,117
arms,biceps-curl,127,1000,10
arms,biceps-curl,167,997,-66
arms,biceps-curl,166,977,-21
arms,biceps-curl,224,983,-9
arms,biceps-curl,305,977,-106
arms,biceps-curl,322,982,-136
arms,biceps-curl,369,951,-138
arms,biceps-curl,416,928,-216
arms,biceps-curl,456,912,-256
arms,biceps-curl,495,896,-248
arms,biceps-curl,542,858,-256
arms,biceps-curl,551,849,-241
arms,biceps-curl,603,826,-291
arms,biceps-curl,637,803,-310
arms,biceps-curl,668,793,-305
arms,biceps-curl,679,772,-297
arms,biceps-curl,713,761,-269
arms,biceps-curl,740,727,-284
arms,biceps-curl,744,676,-326
arms,biceps-curl,750,664,-286
arms,biceps-curl,758,652,-266
arms,biceps-curl,778,619,-293
arms,biceps-curl,807,579,-304
arms,biceps-curl,827,551,-276
arms,biceps-curl,837,533,-264
arms,biceps-curl,856,517,-290
arms,biceps-curl,874,492,-309
arms,biceps-curl,895,465,-302
arms,biceps-curl,904,442,-282
arms,biceps-curl,913,418,-267
arms,biceps-curl,933,412,-255
arms,biceps-curl,944,403,-252
arms,biceps-curl,952,375,-248
arms,biceps-curl,960,360,-256
arms,biceps-curl,964,356,-276
arms,biceps-curl,968,348,-273
arms,biceps-curl,968,337,-257
arms,biceps-curl,965,328,-251
arms,biceps-curl,960,331,-262
arms,biceps-curl,957,333,-281
arms,biceps-curl,949,322,-296
arms,biceps-curl,941,323,-285
arms,biceps-curl,939,347,-272
arms,biceps-curl,954,354,-290
arms,biceps-curl,981,360,-294
arms,biceps-curl,992,371,-296
arms,biceps-curl,996,412,-312
arms,biceps-curl,1012,457,-299
arms,biceps-curl,1022,503,-334
arms,biceps-curl,1007,569,-327
arms,biceps-curl,961,611,-321
arms,biceps-curl,923,631,-322
arms,biceps-curl,893,676,-282
arms,biceps-curl,869,707,-244
arms,biceps-curl,844,729,-281
arms,biceps-curl,806,738,-282
arms,biceps-curl,774,760,-198
arms,biceps-curl,743,760,-152
arms,biceps-curl,704,760,-152
arms,biceps-curl,680,816,-120
arms,biceps-curl,680,816,-120
arms,biceps-curl,649,824,-50
arms,biceps-curl,625,870,-86
arms,biceps-curl,579,887,-36
arms,biceps-curl,510,903,-39
arms,biceps-curl,483,904,24
arms,biceps-curl,438,904,25
arms,biceps-curl,384,924,31
arms,biceps-curl,323,901,32
arms,biceps-curl,260,916,58
arms,biceps-curl,216,933,70
arms,biceps-curl,165,942,91
