core,side-dips,right;centre,32.5,9,1067,1,157
core,side-dips,right;centre,32.5,9,1072,19,162
core,side-dips,right;centre,32.5,9,1067,19,78
core,side-dips,right;centre,32.5,9,1064,6,65
core,side-dips,right;centre,32.5,9,1064,-5,75
core,side-dips,right;centre,32.5,9,1054,2,77
core,side-dips,right;centre,32.5,9,1053,8,57
core,side-dips,right;centre,32.5,9,1060,-1,53
core,side-dips,right;centre,32.5,9,1060,-4,55
core,side-dips,right;centre,32.5,9,1064,4,73
core,side-dips,right;centre,32.5,9,1076,-4,108
core,side-dips,right;centre,32.5,9,1080,-24,135
core,side-dips,right;centre,32.5,9,1073,-39,148
core,side-dips,right;centre,32.5,9,1060,-34,126
core,side-dips,right;centre,32.5,9,1053,-13,117
core,side-dips,right;centre,32.5,9,1038,-14,117
core,side-dips,right;centre,32.5,9,1024,-21,82
core,side-dips,right;centre,32.5,9,1021,-10,78
core,side-dips,right;centre,32.5,9,1021,8,99
core,side-dips,right;centre,32.5,9,1040,19,94
core,side-dips,right;centre,32.5,9,1054,8,40
core,side-dips,right;centre,32.5,9,1053,13,51
core,side-dips,right;centre,32.5,9,1064,26,76
core,side-dips,right;centre,32.5,9,1062,26,66
core,side-dips,right;centre,32.5,9,1052,6,70
core,side-dips,right;centre,32.5,9,1040,0,72
core,side-dips,right;centre,32.5,9,1039,1,94
core,side-dips,right;centre,32.5,9,1031,5,47
core,side-dips,right;centre,32.5,9,1023,-7,40
core,side-dips,right;centre,32.5,9,1014,2,37
core,side-dips,right;centre,32.5,9,999,14,20
core,side-dips,right;centre,32.5,9,993,1,50
core,side-dips,right;centre,32.5,9,999,14,-8
core,side-dips,right;centre,32.5,9,992,-9,-7
core,side-dips,right;centre,32.5,9,992,-24,15
core,side-dips,right;centre,32.5,9,992,-32,-24
core,side-dips,right;centre,32.5,9,1024,-24,-8
core,side-dips,right;centre,32.5,9,1055,-63,-78
core,side-dips,right;centre,32.5,9,1071,-56,-95
core,side-dips,right;centre,32.5,9,1072,-41,-126
core,side-dips,right;centre,32.5,9,1087,-55,-77
core,side-dips,right;centre,32.5,9,1095,-92,-129
core,side-dips,right;centre,32.5,9,1075,-89,-80
core,side-dips,right;centre,32.5,9,1065,-102,-86
core,side-dips,right;centre,32.5,9,1051,-91,-108
core,side-dips,right;centre,32.5,9,1048,-101,-79
core,side-dips,right;centre,32.5,9,1029,-110,-78
core,side-dips,right;centre,32.5,9,1030,-112,-86
core,side-dips,right;centre,32.5,9,1020,-112,-82
core,side-dips,right;centre,32.5,9,998,-106,-68
core,side-dips,right;centre,32.5,9,986,-93,-64
core,side-dips,right;centre,32.5,9,978,-99,-75
core,side-dips,right;centre,32.5,9,981,-104,-64
core,side-dips,right;centre,32.5,9,989,-115,-56
core,side-dips,right;centre,32.5,9,997,-115,-31
core,side-dips,right;centre,32.5,9,1005,-127,-21
core,side-dips,right;centre,32.5,9,1013,-122,-67
core,side-dips,right;centre,32.5,9,1035,-117,-87
core,side-dips,right;centre,32.5,9,1061,-116,-53
core,side-dips,right;centre,32.5,9,1076,-108,-28
core,side-dips,right;centre,32.5,9,1068,-100,-16
core,side-dips,right;centre,32.5,9,1064,-108,-24
core,side-dips,right;centre,32.5,9,1084,-108,-32
core,side-dips,right;centre,32.5,9,1111,-100,-46
core,side-dips,right;centre,32.5,9,1135,-100,-72
core,side-dips,right;centre,32.5,9,1147,-106,-89
core,side-dips,right;centre,32.5,9,1171,-117,-122
core,side-dips,right;centre,32.5,9,1191,-118,-136
core,side-dips,right;centre,32.5,9,1179,-128,-121
core,side-dips,right;centre,32.5,9,1181,-136,-99
core,side-dips,right;centre,32.5,9,1181,-149,-114
core,side-dips,right;centre,32.5,9,1185,-144,-138
core,side-dips,right;centre,32.5,9,1166,-146,-142
core,side-dips,right;centre,32.5,9,1160,-156,-134
core,side-dips,right;centre,32.5,9,1152,-162,-132
core,side-dips,right;centre,32.5,9,1126,-142,-146
core,side-dips,right;centre,32.5,9,1115,-136,-162
core,side-dips,right;centre,32.5,9,1090,-135,-206
core,side-dips,right;centre,32.5,9,1060,-131,-237
core,side-dips,right;centre,32.5,9,1038,-144,-264
core,side-dips,right;centre,32.5,9,1022,-142,-264
core,side-dips,right;centre,32.5,9,1005,-128,-262
core,side-dips,right;centre,32.5,9,973,-126,-248
core,side-dips,right;centre,32.5,9,942,-102,-249
core,side-dips,right;centre,32.5,9,919,-78,-266
core,side-dips,right;centre,32.5,9,896,-47,-296
core,side-dips,right;centre,32.5,9,880,-24,-312
core,side-dips,right;centre,32.5,9,848,-16,-304
core,side-dips,right;centre,32.5,9,801,-24,-374
core,side-dips,right;centre,32.5,9,815,-16,-338
core,side-dips,right;centre,32.5,9,823,-9,-343
core,side-dips,right;centre,32.5,9,788,-23,-366
core,side-dips,right;centre,32.5,9,741,-45,-432
core,side-dips,right;centre,32.5,9,736,-48,-412
core,side-dips,right;centre,32.5,9,756,-48,-360
core,side-dips,right;centre,32.5,9,767,-55,-399
core,side-dips,right;centre,32.5,9,781,-36,-408
core,side-dips,right;centre,32.5,9,790,-45,-446
core,side-dips,right;centre,32.5,9,773,-98,-462
core,side-dips,right;centre,32.5,9,756,-166,-428
core,side-dips,right;centre,32.5,9,752,-219,-375
core,side-dips,right;centre,32.5,9,746,-249,-286
core,side-dips,right;centre,32.5,9,727,-262,-250
core,side-dips,right;centre,32.5,9,736,-237,-226
core,side-dips,right;centre,32.5,9,744,-203,-248
core,side-dips,right;centre,32.5,9,775,-151,-228
core,side-dips,right;centre,32.5,9,827,-128,-213
core,side-dips,right;centre,32.5,9,853,-138,-230
core,side-dips,right;centre,32.5,9,851,-135,-277
core,side-dips,right;centre,32.5,9,848,-110,-295
core,side-dips,right;centre,32.5,9,865,-79,-301
core,side-dips,right;centre,32.5,9,872,-68,-324
core,side-dips,right;centre,32.5,9,868,-80,-284
core,side-dips,right;centre,32.5,9,895,-103,-240
core,side-dips,right;centre,32.5,9,935,-124,-241
core,side-dips,right;centre,32.5,9,959,-117,-214
core,side-dips,right;centre,32.5,9,961,-101,-182
core,side-dips,right;centre,32.5,9,958,-90,-133
core,side-dips,right;centre,32.5,9,956,-86,-95
core,side-dips,right;centre,32.5,9,948,-90,-103
core,side-dips,right;centre,32.5,9,960,-80,-83
core,side-dips,right;centre,32.5,9,936,-72,-68
core,side-dips,right;centre,32.5,9,930,-44,23
core,side-dips,right;centre,32.5,9,959,-5,67
core,side-dips,right;centre,32.5,9,980,35,94
core,side-dips,right;centre,32.5,9,992,72,96
core,side-dips,right;centre,32.5,9,997,98,131
core,side-dips,right;centre,32.5,9,1019,112,160
core,side-dips,right;centre,32.5,9,1035,147,144
core,side-dips,right;centre,32.5,9,1052,168,217
core,side-dips,right;centre,32.5,9,1073,209,219
core,side-dips,right;centre,32.5,9,1084,213,193
core,side-dips,right;centre,32.5,9,1113,189,202
core,side-dips,right;centre,32.5,9,1123,162,217
core,side-dips,right;centre,32.5,9,1152,183,228
core,side-dips,right;centre,32.5,9,1154,168,289
core,side-dips,right;centre,32.5,9,1193,169,303
core,side-dips,right;centre,32.5,9,1240,208,280
core,side-dips,right;centre,32.5,9,1256,224,304
core,side-dips,right;centre,32.5,9,1310,263,265
core,side-dips,right;centre,32.5,9,1358,272,249
core,side-dips,right;centre,32.5,9,1345,294,188
core,side-dips,right;centre,32.5,9,1337,289,228
core,side-dips,right;centre,32.5,9,1315,309,232
core,side-dips,right;centre,32.5,9,1340,298,204
core,side-dips,right;centre,32.5,9,1344,303,132
core,side-dips,right;centre,32.5,9,1317,297,107
core,side-dips,right;centre,32.5,9,1325,283,71
core,side-dips,right;centre,32.5,9,1303,267,115
core,side-dips,right;centre,32.5,9,1284,270,66
core,side-dips,right;centre,32.5,9,1262,272,48
core,side-dips,right;centre,32.5,9,1244,272,60
core,side-dips,right;centre,32.5,9,1234,278,12
core,side-dips,right;centre,32.5,9,1204,274,31
core,side-dips,right;centre,32.5,9,1197,256,75
core,side-dips,right;centre,32.5,9,1174,253,125
core,side-dips,right;centre,32.5,9,1185,271,144
core,side-dips,right;centre,32.5,9,1190,300,95
core,side-dips,right;centre,32.5,9,1165,317,64
core,side-dips,right;centre,32.5,9,1143,311,78
core,side-dips,right;centre,32.5,9,1123,304,75
core,side-dips,right;centre,32.5,9,1099,300,34
core,side-dips,right;centre,32.5,9,1092,267,0
core,side-dips,right;centre,32.5,9,1112,232,8
core,side-dips,right;centre,32.5,9,1136,220,-14
core,side-dips,right;centre,32.5,9,1107,201,-56
core,side-dips,right;centre,32.5,9,1022,177,-45
core,side-dips,right;centre,32.5,9,981,158,-42
core,side-dips,right;centre,32.5,9,1010,157,-50
core,side-dips,right;centre,32.5,9,996,176,-46
core,side-dips,right;centre,32.5,9,940,164,-71
core,side-dips,right;centre,32.5,9,945,149,-110
core,side-dips,right;centre,32.5,9,1005,170,-157
core,side-dips,right;centre,32.5,9,1015,199,-183
core,side-dips,right;centre,32.5,9,940,189,-149
core,side-dips,right;centre,32.5,9,869,92,-164
core,side-dips,right;centre,32.5,9,959,16,-188
core,side-dips,right;centre,32.5,9,1024,25,-213
core,side-dips,right;centre,32.5,9,886,54,-184
core,side-dips,right;centre,32.5,9,799,44,-213
core,side-dips,right;centre,32.5,9,880,21,-217
core,side-dips,right;centre,32.5,9,948,13,-312
core,side-dips,right;centre,32.5,9,869,33,-353
core,side-dips,right;centre,32.5,9,789,-25,-297
core,side-dips,right;centre,32.5,9,764,-102,-251
core,side-dips,right;centre,32.5,9,723,-166,-367
core,side-dips,right;centre,32.5,9,761,-143,-452
core,side-dips,right;centre,32.5,9,784,-129,-375
core,side-dips,right;centre,32.5,9,775,-152,-337
core,side-dips,right;centre,32.5,9,721,-192,-391
core,side-dips,right;centre,32.5,9,673,-200,-431
core,side-dips,right;centre,32.5,9,710,-170,-447
core,side-dips,right;centre,32.5,9,667,-205,-493
core,side-dips,right;centre,32.5,9,649,-244,-496
core,side-dips,right;centre,32.5,9,634,-248,-403
core,side-dips,right;centre,32.5,9,646,-227,-336
core,side-dips,right;centre,32.5,9,634,-217,-396
core,side-dips,right;centre,32.5,9,605,-189,-495
core,side-dips,right;centre,32.5,9,639,-151,-460
core,side-dips,right;centre,32.5,9,673,-131,-334
core,side-dips,right;centre,32.5,9,649,-159,-329
core,side-dips,right;centre,32.5,9,634,-174,-330
core,side-dips,right;centre,32.5,9,697,-135,-346
core,side-dips,right;centre,32.5,9,754,-74,-363
core,side-dips,right;centre,32.5,9,801,-50,-362
core,side-dips,right;centre,32.5,9,800,-37,-338
core,side-dips,right;centre,32.5,9,818,-16,-291
core,side-dips,right;centre,32.5,9,863,-8,-262
core,side-dips,right;centre,32.5,9,895,2,-251
core,side-dips,right;centre,32.5,9,909,41,-286
core,side-dips,right;centre,32.5,9,907,78,-293
core,side-dips,right;centre,32.5,9,922,110,-258
core,side-dips,right;centre,32.5,9,966,119,-218
core,side-dips,right;centre,32.5,9,1013,112,-192
core,side-dips,right;centre,32.5,9,1036,124,-184
core,side-dips,right;centre,32.5,9,1040,155,-165
core,side-dips,right;centre,32.5,9,1047,169,-151
core,side-dips,right;centre,32.5,9,1052,171,-153
core,side-dips,right;centre,32.5,9,1051,191,-120
core,side-dips,right;centre,32.5,9,1059,206,-91
core,side-dips,right;centre,32.5,9,1064,222,-90
core,side-dips,right;centre,32.5,9,1064,238,-63
core,side-dips,right;centre,32.5,9,1069,251,-37
core,side-dips,right;centre,32.5,9,1090,264,-38
core,side-dips,right;centre,32.5,9,1110,275,-11
core,side-dips,right;centre,32.5,9,1102,259,-2
core,side-dips,right;centre,32.5,9,1102,248,3
core,side-dips,right;centre,32.5,9,1128,248,36
core,side-dips,right;centre,32.5,9,1156,252,59
core,side-dips,right;centre,32.5,9,1165,261,93
core,side-dips,right;centre,32.5,9,1158,254,76
core,side-dips,right;centre,32.5,9,1189,287,63
core,side-dips,right;centre,32.5,9,1216,319,91
core,side-dips,right;centre,32.5,9,1214,308,69
core,side-dips,right;centre,32.5,9,1201,279,107
core,side-dips,right;centre,32.5,9,1211,274,139
core,side-dips,right;centre,32.5,9,1240,298,167
core,side-dips,right;centre,32.5,9,1241,320,161
core,side-dips,right;centre,32.5,9,1256,328,175
core,side-dips,right;centre,32.5,9,1264,336,144
core,side-dips,right;centre,32.5,9,1240,360,136
core,side-dips,right;centre,32.5,9,1248,376,159
core,side-dips,right;centre,32.5,9,1263,361,130
core,side-dips,right;centre,32.5,9,1279,375,121
core,side-dips,right;centre,32.5,9,1236,383,120
core,side-dips,right;centre,32.5,9,1218,377,184
core,side-dips,right;centre,32.5,9,1216,390,101
core,side-dips,right;centre,32.5,9,1196,378,136
core,side-dips,right;centre,32.5,9,1139,343,117
core,side-dips,right;centre,32.5,9,1135,343,92
core,side-dips,right;centre,32.5,9,1130,363,75
core,side-dips,right;centre,32.5,9,1103,349,72
core,side-dips,right;centre,32.5,9,1090,320,48
core,side-dips,right;centre,32.5,9,1100,300,34
core,side-dips,right;centre,32.5,9,1110,296,32
core,side-dips,right;centre,32.5,9,1106,313,21
core,side-dips,right;centre,32.5,9,1099,304,5
core,side-dips,right;centre,32.5,9,1075,301,5
core,side-dips,right;centre,32.5,9,1054,294,3
core,side-dips,right;centre,32.5,9,1038,278,20
core,side-dips,right;centre,32.5,9,1027,272,18
core,side-dips,right;centre,32.5,9,1043,267,-20
core,side-dips,right;centre,32.5,9,1069,277,-58
core,side-dips,right;centre,32.5,9,1033,279,-59
core,side-dips,right;centre,32.5,9,980,239,-40
core,side-dips,right;centre,32.5,9,976,172,-44
core,side-dips,right;centre,32.5,9,980,132,-87
core,side-dips,right;centre,32.5,9,958,135,-138
core,side-dips,right;centre,32.5,9,954,126,-153
core,side-dips,right;centre,32.5,9,1003,80,-147
core,side-dips,right;centre,32.5,9,1030,64,-149
core,side-dips,right;centre,32.5,9,973,94,-135
core,side-dips,right;centre,32.5,9,924,87,-120
core,side-dips,right;centre,32.5,9,976,53,-139
core,side-dips,right;centre,32.5,9,998,53,-215
core,side-dips,right;centre,32.5,9,978,64,-294
core,side-dips,right;centre,32.5,9,986,57,-274
core,side-dips,right;centre,32.5,9,1011,25,-248
core,side-dips,right;centre,32.5,9,1066,-18,-278
core,side-dips,right;centre,32.5,9,1041,-37,-296
core,side-dips,right;centre,32.5,9,933,-83,-283
core,side-dips,right;centre,32.5,9,917,-100,-235
core,side-dips,right;centre,32.5,9,899,-120,-257
core,side-dips,right;centre,32.5,9,868,-121,-298
core,side-dips,right;centre,32.5,9,847,-132,-256
core,side-dips,right;centre,32.5,9,837,-163,-208
core,side-dips,right;centre,32.5,9,807,-183,-273
core,side-dips,right;centre,32.5,9,800,-174,-279
core,side-dips,right;centre,32.5,9,798,-144,-267
core,side-dips,right;centre,32.5,9,750,-145,-328
core,side-dips,right;centre,32.5,9,672,-169,-312
core,side-dips,right;centre,32.5,9,672,-223,-296
core,side-dips,right;centre,32.5,9,757,-240,-242
core,side-dips,right;centre,32.5,9,745,-202,-270
core,side-dips,right;centre,32.5,9,677,-193,-309
core,side-dips,right;centre,32.5,9,636,-185,-305
core,side-dips,right;centre,32.5,9,646,-205,-304
core,side-dips,right;centre,32.5,9,704,-187,-297
core,side-dips,right;centre,32.5,9,732,-184,-255
core,side-dips,right;centre,32.5,9,723,-197,-215
core,side-dips,right;centre,32.5,9,740,-167,-228
core,side-dips,right;centre,32.5,9,788,-128,-283
core,side-dips,right;centre,32.5,9,812,-108,-290
core,side-dips,right;centre,32.5,9,852,-116,-252
core,side-dips,right;centre,32.5,9,888,-91,-252
core,side-dips,right;centre,32.5,9,850,-40,-245
core,side-dips,right;centre,32.5,9,865,-7,-207
core,side-dips,right;centre,32.5,9,918,-22,-224
core,side-dips,right;centre,32.5,9,941,-21,-208
core,side-dips,right;centre,32.5,9,944,-1,-187
core,side-dips,right;centre,32.5,9,988,72,-174
core,side-dips,right;centre,32.5,9,1045,126,-197
core,side-dips,right;centre,32.5,9,1083,122,-221
core,side-dips,right;centre,32.5,9,1083,116,-193
core,side-dips,right;centre,32.5,9,1068,129,-146
core,side-dips,right;centre,32.5,9,1056,136,-116
core,side-dips,right;centre,32.5,9,1056,148,-88
core,side-dips,right;centre,32.5,9,1026,164,-49
core,side-dips,right;centre,32.5,9,977,186,-24
core,side-dips,right;centre,32.5,9,972,219,-17
core,side-dips,right;centre,32.5,9,1016,245,-25
core,side-dips,right;centre,32.5,9,1075,274,-58
core,side-dips,right;centre,32.5,9,1052,288,-41
core,side-dips,right;centre,32.5,9,1023,288,31
core,side-dips,right;centre,32.5,9,1056,283,72
core,side-dips,right;centre,32.5,9,1077,267,46
core,side-dips,right;centre,32.5,9,1105,266,11
core,side-dips,right;centre,32.5,9,1149,295,51
core,side-dips,right;centre,32.5,9,1152,323,53
core,side-dips,right;centre,32.5,9,1136,348,90
core,side-dips,right;centre,32.5,9,1165,336,101
core,side-dips,right;centre,32.5,9,1192,339,118
core,side-dips,right;centre,32.5,9,1220,353,113
core,side-dips,right;centre,32.5,9,1197,359,128
core,side-dips,right;centre,32.5,9,1188,352,168
core,side-dips,right;centre,32.5,9,1207,354,165
core,side-dips,right;centre,32.5,9,1200,368,142
core,side-dips,right;centre,32.5,9,1202,368,127
core,side-dips,right;centre,32.5,9,1223,369,113
core,side-dips,right;centre,32.5,9,1217,383,128
core,side-dips,right;centre,32.5,9,1240,368,127
core,side-dips,right;centre,32.5,9,1232,376,104
core,side-dips,right;centre,32.5,9,1208,392,104
core,side-dips,right;centre,32.5,9,1154,392,96
core,side-dips,right;centre,32.5,9,1198,384,58
core,side-dips,right;centre,32.5,9,1200,384,63
core,side-dips,right;centre,32.5,9,1178,369,130
core,side-dips,right;centre,32.5,9,1155,361,157
core,side-dips,right;centre,32.5,9,1173,353,97
core,side-dips,right;centre,32.5,9,1142,338,74
core,side-dips,right;centre,32.5,9,1123,336,72
core,side-dips,right;centre,32.5,9,1107,329,65
core,side-dips,right;centre,32.5,9,1079,334,58
core,side-dips,right;centre,32.5,9,1053,311,31
core,side-dips,right;centre,32.5,9,1054,274,18
core,side-dips,right;centre,32.5,9,1080,246,-25
core,side-dips,right;centre,32.5,9,1077,251,-17
core,side-dips,right;centre,32.5,9,1061,262,14
core,side-dips,right;centre,32.5,9,1078,264,-30
core,side-dips,right;centre,32.5,9,1067,264,-61
core,side-dips,right;centre,32.5,9,1061,254,-59
core,side-dips,right;centre,32.5,9,1064,238,-56
core,side-dips,right;centre,32.5,9,1059,218,-61
core,side-dips,right;centre,32.5,9,1047,185,-87
core,side-dips,right;centre,32.5,9,1013,172,-113
core,side-dips,right;centre,32.5,9,1005,163,-146
core,side-dips,right;centre,32.5,9,1016,144,-164
core,side-dips,right;centre,32.5,9,996,116,-160
core,side-dips,right;centre,32.5,9,968,88,-156
core,side-dips,right;centre,32.5,9,982,84,-174
core,side-dips,right;centre,32.5,9,1026,109,-221
core,side-dips,right;centre,32.5,9,1031,139,-261
core,side-dips,right;centre,32.5,9,982,128,-270
core,side-dips,right;centre,32.5,9,953,98,-247
core,side-dips,right;centre,32.5,9,980,85,-255
core,side-dips,right;centre,32.5,9,970,72,-307
core,side-dips,right;centre,32.5,9,907,46,-318
core,side-dips,right;centre,32.5,9,881,9,-308
core,side-dips,right;centre,32.5,9,868,-24,-359
core,side-dips,right;centre,32.5,9,924,-30,-418
core,side-dips,right;centre,32.5,9,934,-64,-395
core,side-dips,right;centre,32.5,9,923,-114,-293
core,side-dips,right;centre,32.5,9,901,-117,-282
core,side-dips,right;centre,32.5,9,879,-110,-390
core,side-dips,right;centre,32.5,9,827,-141,-405
core,side-dips,right;centre,32.5,9,749,-170,-365
core,side-dips,right;centre,32.5,9,689,-186,-431
core,side-dips,right;centre,32.5,9,699,-202,-358
core,side-dips,right;centre,32.5,9,726,-218,-271
core,side-dips,right;centre,32.5,9,698,-242,-267
core,side-dips,right;centre,32.5,9,616,-273,-304
core,side-dips,right;centre,32.5,9,616,-288,-296
core,side-dips,right;centre,32.5,9,616,-304,-295
core,side-dips,right;centre,32.5,9,576,-304,-225
core,side-dips,right;centre,32.5,9,599,-312,-271
core,side-dips,right;centre,32.5,9,630,-282,-242
core,side-dips,right;centre,32.5,9,669,-265,-255
core,side-dips,right;centre,32.5,9,687,-257,-256
core,side-dips,right;centre,32.5,9,709,-249,-270
core,side-dips,right;centre,32.5,9,782,-220,-265
core,side-dips,right;centre,32.5,9,819,-189,-257
core,side-dips,right;centre,32.5,9,804,-197,-296
core,side-dips,right;centre,32.5,9,813,-167,-271
core,side-dips,right;centre,32.5,9,822,-141,-283
core,side-dips,right;centre,32.5,9,886,-111,-226
core,side-dips,right;centre,32.5,9,916,-86,-160
core,side-dips,right;centre,32.5,9,879,-62,-203
core,side-dips,right;centre,32.5,9,916,-27,-213
core,side-dips,right;centre,32.5,9,964,12,-241
core,side-dips,right;centre,32.5,9,965,62,-207
core,side-dips,right;centre,32.5,9,955,80,-168
core,side-dips,right;centre,32.5,9,972,85,-124
core,side-dips,right;centre,32.5,9,999,108,-69
core,side-dips,right;centre,32.5,9,1037,149,-67
core,side-dips,right;centre,32.5,9,1075,173,-117
core,side-dips,right;centre,32.5,9,1106,158,-135
core,side-dips,right;centre,32.5,9,1111,157,-72
core,side-dips,right;centre,32.5,9,1100,180,-36
core,side-dips,right;centre,32.5,9,1088,204,-92
core,side-dips,right;centre,32.5,9,1076,228,-121
core,side-dips,right;centre,32.5,9,1087,247,-63
core,side-dips,right;centre,32.5,9,1100,252,-16
core,side-dips,right;centre,32.5,9,1093,245,-9
core,side-dips,right;centre,32.5,9,1085,234,6
core,side-dips,right;centre,32.5,9,1086,239,16
core,side-dips,right;centre,32.5,9,1102,264,28
core,side-dips,right;centre,32.5,9,1109,275,56
core,side-dips,right;centre,32.5,9,1099,299,80
core,side-dips,right;centre,32.5,9,1083,316,98
core,side-dips,right;centre,32.5,9,1086,339,102
core,side-dips,right;centre,32.5,9,1137,330,98
core,side-dips,right;centre,32.5,9,1188,342,102
core,side-dips,right;centre,32.5,9,1191,364,89
core,side-dips,right;centre,32.5,9,1168,374,69
core,side-dips,right;centre,32.5,9,1206,364,88
core,side-dips,right;centre,32.5,9,1231,345,93
core,side-dips,right;centre,32.5,9,1222,353,125
core,side-dips,right;centre,32.5,9,1209,362,149
core,side-dips,right;centre,32.5,9,1218,376,126
core,side-dips,right;centre,32.5,9,1236,375,111
core,side-dips,right;centre,32.5,9,1278,367,97
core,side-dips,right;centre,32.5,9,1256,362,112
core,side-dips,right;centre,32.5,9,1264,400,119
core,side-dips,right;centre,32.5,9,1248,392,96
core,side-dips,right;centre,32.5,9,1272,384,80
core,side-dips,right;centre,32.5,9,1249,345,64
core,side-dips,right;centre,32.5,9,1218,352,34
core,side-dips,right;centre,32.5,9,1149,382,69
core,side-dips,right;centre,32.5,9,1166,377,72
core,side-dips,right;centre,32.5,9,1154,333,43
core,side-dips,right;centre,32.5,9,1152,314,54
core,side-dips,right;centre,32.5,9,1125,298,22
core,side-dips,right;centre,32.5,9,1120,303,-4
core,side-dips,right;centre,32.5,9,1081,311,-21
core,side-dips,right;centre,32.5,9,1059,299,-11
core,side-dips,right;centre,32.5,9,1068,290,23
core,side-dips,right;centre,32.5,9,1060,276,-4
core,side-dips,right;centre,32.5,9,1080,272,-16
core,side-dips,right;centre,32.5,9,1105,272,7
core,side-dips,right;centre,32.5,9,1067,255,-6
core,side-dips,right;centre,32.5,9,1010,243,11
core,side-dips,right;centre,32.5,9,1013,235,19
core,side-dips,right;centre,32.5,9,1065,242,-30
core,side-dips,right;centre,32.5,9,1039,273,-51
core,side-dips,right;centre,32.5,9,984,288,-34
core,side-dips,right;centre,32.5,9,987,260,-33
core,side-dips,right;centre,32.5,9,1036,231,-58
core,side-dips,right;centre,32.5,9,1004,233,-81
core,side-dips,right;centre,32.5,9,948,228,-100
core,side-dips,right;centre,32.5,9,932,204,-80
core,side-dips,right;centre,32.5,9,955,165,-75
core,side-dips,right;centre,32.5,9,992,147,-122
core,side-dips,right;centre,32.5,9,939,149,-169
core,side-dips,right;centre,32.5,9,889,106,-200
core,side-dips,right;centre,32.5,9,922,38,-197
core,side-dips,right;centre,32.5,9,967,-12,-207
core,side-dips,right;centre,32.5,9,996,-23,-244
core,side-dips,right;centre,32.5,9,922,-13,-264
core,side-dips,right;centre,32.5,9,848,-29,-300
core,side-dips,right;centre,32.5,9,870,-45,-405
core,side-dips,right;centre,32.5,9,927,-54,-449
