core,twist,left;high,35,8,-855,497,523
core,twist,left;high,35,8,-834,489,440
core,twist,left;high,35,8,-782,488,553
core,twist,left;high,35,8,-790,474,547
core,twist,left;high,35,8,-799,465,558
core,twist,left;high,35,8,-780,451,613
core,twist,left;high,35,8,-756,435,650
core,twist,left;high,35,8,-758,426,592
core,twist,left;high,35,8,-760,455,626
core,twist,left;high,35,8,-742,452,670
core,twist,left;high,35,8,-712,442,656
core,twist,left;high,35,8,-698,457,625
core,twist,left;high,35,8,-713,464,688
core,twist,left;high,35,8,-704,469,682
core,twist,left;high,35,8,-691,467,711
core,twist,left;high,35,8,-688,449,644
core,twist,left;high,35,8,-713,425,612
core,twist,left;high,35,8,-714,392,619
core,twist,left;high,35,8,-699,367,662
core,twist,left;high,35,8,-696,369,656
core,twist,left;high,35,8,-700,385,663
core,twist,left;high,35,8,-700,371,692
core,twist,left;high,35,8,-692,368,736
core,twist,left;high,35,8,-688,346,703
core,twist,left;high,35,8,-729,356,601
core,twist,left;high,35,8,-794,412,623
core,twist,left;high,35,8,-792,405,706
core,twist,left;high,35,8,-731,394,684
core,twist,left;high,35,8,-685,412,590
core,twist,left;high,35,8,-674,381,658
core,twist,left;high,35,8,-683,308,746
core,twist,left;high,35,8,-717,447,673
core,twist,left;high,35,8,-707,452,578
core,twist,left;high,35,8,-698,377,559
core,twist,left;high,35,8,-710,459,507
core,twist,left;high,35,8,-724,496,558
core,twist,left;high,35,8,-716,443,644
core,twist,left;high,35,8,-730,419,689
core,twist,left;high,35,8,-739,401,621
core,twist,left;high,35,8,-743,425,695
core,twist,left;high,35,8,-694,526,614
core,twist,left;high,35,8,-679,598,644
core,twist,left;high,35,8,-671,525,607
core,twist,left;high,35,8,-665,496,536
core,twist,left;high,35,8,-680,498,632
core,twist,left;high,35,8,-679,521,732
core,twist,left;high,35,8,-664,535,663
core,twist,left;high,35,8,-672,504,640
core,twist,left;high,35,8,-664,464,704
core,twist,left;high,35,8,-648,480,634
core,twist,left;high,35,8,-640,472,754
core,twist,left;high,35,8,-633,494,723
core,twist,left;high,35,8,-639,518,596
core,twist,left;high,35,8,-654,520,605
core,twist,left;high,35,8,-684,513,643
core,twist,left;high,35,8,-674,539,668
core,twist,left;high,35,8,-645,531,685
core,twist,left;high,35,8,-660,502,714
core,twist,left;high,35,8,-658,477,682
core,twist,left;high,35,8,-656,441,709
core,twist,left;high,35,8,-656,438,762
core,twist,left;high,35,8,-632,434,747
core,twist,left;high,35,8,-624,421,684
core,twist,left;high,35,8,-624,388,653
core,twist,left;high,35,8,-640,408,664
core,twist,left;high,35,8,-659,387,714
core,twist,left;high,35,8,-674,368,761
core,twist,left;high,35,8,-660,398,732
core,twist,left;high,35,8,-624,426,675
core,twist,left;high,35,8,-589,441,665
core,twist,left;high,35,8,-572,457,636
core,twist,left;high,35,8,-598,473,673
core,twist,left;high,35,8,-620,480,745
core,twist,left;high,35,8,-600,468,728
core,twist,left;high,35,8,-565,464,708
core,twist,left;high,35,8,-551,450,713
core,twist,left;high,35,8,-585,442,750
core,twist,left;high,35,8,-643,474,784
core,twist,left;high,35,8,-693,459,749
core,twist,left;high,35,8,-715,392,747
core,twist,left;high,35,8,-714,358,737
core,twist,left;high,35,8,-693,363,668
core,twist,left;high,35,8,-651,380,659
core,twist,left;high,35,8,-601,455,823
core,twist,left;high,35,8,-584,474,858
core,twist,left;high,35,8,-582,457,885
core,twist,left;high,35,8,-568,482,836
core,twist,left;high,35,8,-544,436,837
core,twist,left;high,35,8,-556,507,775
core,twist,left;high,35,8,-603,530,671
core,twist,left;high,35,8,-607,584,628
core,twist,left;high,35,8,-558,629,637
core,twist,left;high,35,8,-542,634,811
core,twist,left;high,35,8,-528,474,831
core,twist,left;high,35,8,-528,434,811
core,twist,left;high,35,8,-528,537,673
core,twist,left;high,35,8,-530,543,684
core,twist,left;high,35,8,-561,521,610
core,twist,left;high,35,8,-584,544,665
core,twist,left;high,35,8,-576,520,735
core,twist,left;high,35,8,-592,536,744
core,twist,left;high,35,8,-562,574,736
core,twist,left;high,35,8,-553,531,758
core,twist,left;high,35,8,-559,521,782
core,twist,left;high,35,8,-539,499,748
core,twist,left;high,35,8,-550,573,653
core,twist,left;high,35,8,-559,543,742
core,twist,left;high,35,8,-547,556,707
core,twist,left;high,35,8,-544,599,716
core,twist,left;high,35,8,-512,589,682
core,twist,left;high,35,8,-504,596,697
core,twist,left;high,35,8,-498,576,704
core,twist,left;high,35,8,-490,556,663
core,twist,left;high,35,8,-494,569,625
core,twist,left;high,35,8,-507,565,633
core,twist,left;high,35,8,-517,533,656
core,twist,left;high,35,8,-536,525,690
core,twist,left;high,35,8,-544,543,714
core,twist,left;high,35,8,-544,582,720
core,twist,left;high,35,8,-549,576,677
core,twist,left;high,35,8,-547,565,657
core,twist,left;high,35,8,-531,590,691
core,twist,left;high,35,8,-516,617,729
core,twist,left;high,35,8,-529,632,756
core,twist,left;high,35,8,-560,648,752
core,twist,left;high,35,8,-568,644,721
core,twist,left;high,35,8,-549,636,663
core,twist,left;high,35,8,-518,661,634
core,twist,left;high,35,8,-489,685,629
core,twist,left;high,35,8,-477,690,566
core,twist,left;high,35,8,-466,725,534
core,twist,left;high,35,8,-450,748,541
core,twist,left;high,35,8,-456,679,640
core,twist,left;high,35,8,-501,625,786
core,twist,left;high,35,8,-533,746,614
core,twist,left;high,35,8,-539,826,450
core,twist,left;high,35,8,-528,802,387
core,twist,left;high,35,8,-524,732,449
core,twist,left;high,35,8,-512,777,563
core,twist,left;high,35,8,-509,820,579
core,twist,left;high,35,8,-499,849,496
core,twist,left;high,35,8,-511,789,492
core,twist,left;high,35,8,-502,818,474
core,twist,left;high,35,8,-488,834,486
core,twist,left;high,35,8,-486,856,462
core,twist,left;high,35,8,-473,911,365
core,twist,left;high,35,8,-481,814,260
core,twist,left;high,35,8,-487,796,319
core,twist,left;high,35,8,-464,872,296
core,twist,left;high,35,8,-464,872,280
core,twist,left;high,35,8,-504,856,320
core,twist,left;high,35,8,-527,794,351
core,twist,left;high,35,8,-421,1104,-257
core,twist,left;high,35,8,-409,308,465
core,twist,left;high,35,8,-547,511,250
core,twist,left;high,35,8,-546,686,195
core,twist,left;high,35,8,-523,795,346
core,twist,left;high,35,8,-534,842,272
core,twist,left;high,35,8,-509,775,236
core,twist,left;high,35,8,-524,858,356
core,twist,left;high,35,8,-522,988,517
core,twist,left;high,35,8,-514,973,397
core,twist,left;high,35,8,-554,900,491
core,twist,left;high,35,8,-533,856,377
core,twist,left;high,35,8,-497,877,406
core,twist,left;high,35,8,-460,871,512
core,twist,left;high,35,8,-475,853,517
core,twist,left;high,35,8,-430,885,394
core,twist,left;high,35,8,-395,863,341
core,twist,left;high,35,8,-441,771,275
core,twist,left;high,35,8,-486,613,184
core,twist,left;high,35,8,-496,601,217
core,twist,left;high,35,8,-496,603,367
core,twist,left;high,35,8,-479,572,573
core,twist,left;high,35,8,-485,609,738
core,twist,left;high,35,8,-532,588,836
core,twist,left;high,35,8,-606,498,1038
core,twist,left;high,35,8,-671,482,1208
core,twist,left;high,35,8,-670,526,1070
core,twist,left;high,35,8,-645,487,835
core,twist,left;high,35,8,-624,408,758
core,twist,left;high,35,8,-585,411,823
core,twist,left;high,35,8,-557,451,947
core,twist,left;high,35,8,-530,517,1104
core,twist,left;high,35,8,-480,546,1218
core,twist,left;high,35,8,-466,582,1038
core,twist,left;high,35,8,-474,578,935
core,twist,left;high,35,8,-484,554,864
core,twist,left;high,35,8,-494,458,832
core,twist,left;high,35,8,-493,416,819
core,twist,left;high,35,8,-512,409,858
core,twist,left;high,35,8,-515,378,863
core,twist,left;high,35,8,-535,337,880
core,twist,left;high,35,8,-564,255,1000
core,twist,left;high,35,8,-546,194,1000
core,twist,left;high,35,8,-561,146,963
core,twist,left;high,35,8,-561,101,631
core,twist,left;high,35,8,-483,165,375
core,twist,left;high,35,8,-418,343,476
core,twist,left;high,35,8,-458,326,707
core,twist,left;high,35,8,-512,255,799
core,twist,left;high,35,8,-528,193,721
core,twist,left;high,35,8,-551,169,767
core,twist,left;high,35,8,-613,122,829
core,twist,left;high,35,8,-676,135,765
core,twist,left;high,35,8,-687,100,665
core,twist,left;high,35,8,-695,160,770
core,twist,left;high,35,8,-696,126,868
core,twist,left;high,35,8,-723,175,805
core,twist,left;high,35,8,-755,251,839
core,twist,left;high,35,8,-786,349,835
core,twist,left;high,35,8,-773,292,788
core,twist,left;high,35,8,-706,297,671
core,twist,left;high,35,8,-652,304,622
core,twist,left;high,35,8,-652,245,692
core,twist,left;high,35,8,-667,172,731
core,twist,left;high,35,8,-689,158,786
core,twist,left;high,35,8,-712,149,776
core,twist,left;high,35,8,-704,107,755
core,twist,left;high,35,8,-696,73,803
core,twist,left;high,35,8,-701,104,842
core,twist,left;high,35,8,-714,190,829
core,twist,left;high,35,8,-720,232,821
core,twist,left;high,35,8,-716,277,761
core,twist,left;high,35,8,-725,359,647
core,twist,left;high,35,8,-740,425,659
core,twist,left;high,35,8,-740,460,716
core,twist,left;high,35,8,-740,464,731
core,twist,left;high,35,8,-729,463,781
core,twist,left;high,35,8,-694,437,848
core,twist,left;high,35,8,-655,365,885
core,twist,left;high,35,8,-622,299,870
core,twist,left;high,35,8,-608,228,850
core,twist,left;high,35,8,-614,184,863
core,twist,left;high,35,8,-619,168,879
core,twist,left;high,35,8,-605,139,842
core,twist,left;high,35,8,-600,161,879
core,twist,left;high,35,8,-607,214,896
core,twist,left;high,35,8,-628,244,831
core,twist,left;high,35,8,-638,242,780
core,twist,left;high,35,8,-628,285,840
core,twist,left;high,35,8,-618,346,832
core,twist,left;high,35,8,-623,423,793
core,twist,left;high,35,8,-613,455,760
core,twist,left;high,35,8,-605,448,752
core,twist,left;high,35,8,-632,450,720
core,twist,left;high,35,8,-630,461,833
core,twist,left;high,35,8,-615,439,837
core,twist,left;high,35,8,-600,424,810
core,twist,left;high,35,8,-600,419,829
core,twist,left;high,35,8,-609,310,767
core,twist,left;high,35,8,-648,248,720
core,twist,left;high,35,8,-656,232,664
core,twist,left;high,35,8,-664,248,765
core,twist,left;high,35,8,-679,286,768
core,twist,left;high,35,8,-687,363,746
core,twist,left;high,35,8,-659,412,715
core,twist,left;high,35,8,-635,466,676
core,twist,left;high,35,8,-625,507,630
core,twist,left;high,35,8,-631,546,644
core,twist,left;high,35,8,-612,539,715
core,twist,left;high,35,8,-595,477,735
core,twist,left;high,35,8,-611,407,723
core,twist,left;high,35,8,-628,361,763
core,twist,left;high,35,8,-638,322,758
core,twist,left;high,35,8,-628,265,793
core,twist,left;high,35,8,-624,271,831
core,twist,left;high,35,8,-613,274,807
core,twist,left;high,35,8,-603,332,776
core,twist,left;high,35,8,-605,386,763
core,twist,left;high,35,8,-628,431,735
core,twist,left;high,35,8,-640,497,735
core,twist,left;high,35,8,-630,547,782
core,twist,left;high,35,8,-610,551,799
core,twist,left;high,35,8,-596,531,761
core,twist,left;high,35,8,-575,507,758
core,twist,left;high,35,8,-568,496,801
core,twist,left;high,35,8,-588,492,796
core,twist,left;high,35,8,-608,484,780
core,twist,left;high,35,8,-616,476,807
core,twist,left;high,35,8,-609,451,820
core,twist,left;high,35,8,-607,437,792
core,twist,left;high,35,8,-619,466,754
core,twist,left;high,35,8,-633,504,750
core,twist,left;high,35,8,-651,527,743
core,twist,left;high,35,8,-651,482,728
core,twist,left;high,35,8,-637,438,755
core,twist,left;high,35,8,-630,385,737
core,twist,left;high,35,8,-635,334,713
core,twist,left;high,35,8,-666,275,736
core,twist,left;high,35,8,-674,250,864
core,twist,left;high,35,8,-673,269,903
core,twist,left;high,35,8,-636,232,869
core,twist,left;high,35,8,-593,244,847
core,twist,left;high,35,8,-600,303,808
core,twist,left;high,35,8,-598,329,809
core,twist,left;high,35,8,-580,288,812
core,twist,left;high,35,8,-554,289,781
core,twist,left;high,35,8,-571,302,757
core,twist,left;high,35,8,-602,364,738
core,twist,left;high,35,8,-622,414,877
core,twist,left;high,35,8,-592,375,972
core,twist,left;high,35,8,-592,352,825
core,twist,left;high,35,8,-568,344,959
core,twist,left;high,35,8,-529,360,944
core,twist,left;high,35,8,-558,276,936
core,twist,left;high,35,8,-582,242,906
core,twist,left;high,35,8,-613,182,831
core,twist,left;high,35,8,-645,255,874
core,twist,left;high,35,8,-648,320,859
core,twist,left;high,35,8,-682,335,692
core,twist,left;high,35,8,-681,323,624
core,twist,left;high,35,8,-647,307,707
core,twist,left;high,35,8,-551,266,620
core,twist,left;high,35,8,-540,293,555
core,twist,left;high,35,8,-526,383,484
core,twist,left;high,35,8,-514,455,429
core,twist,left;high,35,8,-506,443,370
core,twist,left;high,35,8,-487,382,452
core,twist,left;high,35,8,-464,333,523
core,twist,left;high,35,8,-419,288,599
core,twist,left;high,35,8,-410,216,566
core,twist,left;high,35,8,-411,125,577
core,twist,left;high,35,8,-432,88,627
core,twist,left;high,35,8,-457,125,621
core,twist,left;high,35,8,-401,121,657
core,twist,left;high,35,8,-339,143,679
core,twist,left;high,35,8,-328,288,706
core,twist,left;high,35,8,-324,364,652
core,twist,left;high,35,8,-293,332,621
core,twist,left;high,35,8,-249,364,810
core,twist,left;high,35,8,-225,448,994
core,twist,left;high,35,8,-226,461,964
core,twist,left;high,35,8,-205,340,858
core,twist,left;high,35,8,-115,143,900
core,twist,left;high,35,8,-76,59,988
core,twist,left;high,35,8,-112,128,1086
core,twist,left;high,35,8,-125,139,1128
core,twist,left;high,35,8,-125,67,1172
core,twist,left;high,35,8,-46,-45,1256
core,twist,left;high,35,8,11,49,1129
core,twist,left;high,35,8,30,163,953
core,twist,left;high,35,8,32,305,1166
core,twist,left;high,35,8,179,338,1178
core,twist,left;high,35,8,296,341,1048
core,twist,left;high,35,8,221,315,1128
core,twist,left;high,35,8,219,252,1150
core,twist,left;high,35,8,293,256,1070
core,twist,left;high,35,8,387,155,1204
core,twist,left;high,35,8,410,264,1050
core,twist,left;high,35,8,442,412,1156
core,twist,left;high,35,8,587,247,1222
core,twist,left;high,35,8,649,229,1334
core,twist,left;high,35,8,696,384,1272
core,twist,left;high,35,8,864,184,952
core,twist,left;high,35,8,934,-2,1100
core,twist,left;high,35,8,906,228,1172
core,twist,left;high,35,8,1031,158,1198
core,twist,left;high,35,8,1171,64,1193
core,twist,left;high,35,8,1170,163,1021
core,twist,left;high,35,8,1161,232,965
core,twist,left;high,35,8,1221,179,1342
core,twist,left;high,35,8,1252,68,1295
core,twist,left;high,35,8,1223,94,1070
core,twist,left;high,35,8,1146,212,1151
core,twist,left;high,35,8,1128,184,1122
core,twist,left;high,35,8,1092,83,1092
core,twist,left;high,35,8,1056,15,1076
core,twist,left;high,35,8,1048,-57,1141
core,twist,left;high,35,8,998,-86,1151
core,twist,left;high,35,8,873,-45,1133
core,twist,left;high,35,8,761,-29,1102
core,twist,left;high,35,8,708,-32,1215
core,twist,left;high,35,8,642,72,1234
core,twist,left;high,35,8,551,141,1104
core,twist,left;high,35,8,521,186,1059
core,twist,left;high,35,8,537,220,1032
core,twist,left;high,35,8,561,211,961
core,twist,left;high,35,8,597,188,874
core,twist,left;high,35,8,636,152,816
core,twist,left;high,35,8,694,159,820
core,twist,left;high,35,8,777,214,799
core,twist,left;high,35,8,813,184,753
core,twist,left;high,35,8,817,102,751
core,twist,left;high,35,8,869,139,728
core,twist,left;high,35,8,915,201,652
core,twist,left;high,35,8,923,150,625
core,twist,left;high,35,8,942,126,656
core,twist,left;high,35,8,981,191,640
core,twist,left;high,35,8,991,196,637
core,twist,left;high,35,8,954,89,704
core,twist,left;high,35,8,977,116,679
core,twist,left;high,35,8,1014,242,628
core,twist,left;high,35,8,982,237,670
core,twist,left;high,35,8,983,218,638
core,twist,left;high,35,8,1020,297,710
core,twist,left;high,35,8,1060,312,552
core,twist,left;high,35,8,993,188,694
core,twist,left;high,35,8,960,192,800
core,twist,left;high,35,8,1015,344,635
core,twist,left;high,35,8,1007,212,664
core,twist,left;high,35,8,992,177,750
core,twist,left;high,35,8,992,300,720
core,twist,left;high,35,8,981,223,715
core,twist,left;high,35,8,896,185,824
core,twist,left;high,35,8,872,311,840
core,twist,left;high,35,8,825,289,1019
core,twist,left;high,35,8,664,159,887
core,twist,left;high,35,8,641,241,768
core,twist,left;high,35,8,713,241,957
core,twist,left;high,35,8,741,147,862
core,twist,left;high,35,8,695,338,876
core,twist,left;high,35,8,688,491,955
core,twist,left;high,35,8,695,292,901
core,twist,left;high,35,8,605,157,940
core,twist,left;high,35,8,552,225,1047
core,twist,left;high,35,8,544,298,979
core,twist,left;high,35,8,514,306,1031
core,twist,left;high,35,8,486,286,997
core,twist,left;high,35,8,486,332,924
core,twist,left;high,35,8,488,263,982
core,twist,left;high,35,8,445,224,1048
core,twist,left;high,35,8,408,308,1096
core,twist,left;high,35,8,400,337,1076
core,twist,left;high,35,8,380,279,1066
core,twist,left;high,35,8,344,320,1115
core,twist,left;high,35,8,342,465,1051
core,twist,left;high,35,8,365,487,1100
core,twist,left;high,35,8,363,340,1157
core,twist,left;high,35,8,294,273,1124
core,twist,left;high,35,8,208,328,1108
core,twist,left;high,35,8,199,345,1142
core,twist,left;high,35,8,228,262,1155
core,twist,left;high,35,8,168,195,1101
core,twist,left;high,35,8,68,235,1068
core,twist,left;high,35,8,85,246,1181
core,twist,left;high,35,8,198,193,1306
core,twist,left;high,35,8,205,200,1162
core,twist,left;high,35,8,33,294,1141
core,twist,left;high,35,8,-75,352,1195
core,twist,left;high,35,8,-44,279,1323
core,twist,left;high,35,8,15,189,1242
core,twist,left;high,35,8,-63,211,1187
core,twist,left;high,35,8,-98,222,1167
core,twist,left;high,35,8,-89,152,1210
core,twist,left;high,35,8,-136,116,932
core,twist,left;high,35,8,-200,214,903
core,twist,left;high,35,8,-188,333,956
core,twist,left;high,35,8,-139,454,868
core,twist,left;high,35,8,-216,542,695
core,twist,left;high,35,8,-323,575,642
core,twist,left;high,35,8,-269,488,723
core,twist,left;high,35,8,-156,396,669
core,twist,left;high,35,8,-218,337,625
core,twist,left;high,35,8,-262,347,640
core,twist,left;high,35,8,-192,176,640
core,twist,left;high,35,8,-232,88,512
core,twist,left;high,35,8,-310,197,357
core,twist,left;high,35,8,-198,238,519
core,twist,left;high,35,8,-162,151,565
core,twist,left;high,35,8,-269,166,422
core,twist,left;high,35,8,-309,211,508
core,twist,left;high,35,8,-200,202,653
core,twist,left;high,35,8,-157,200,740
core,twist,left;high,35,8,-252,213,632
core,twist,left;high,35,8,-337,105,517
core,twist,left;high,35,8,-301,74,655
core,twist,left;high,35,8,-189,103,770
core,twist,left;high,35,8,-136,142,677
core,twist,left;high,35,8,-193,193,552
core,twist,left;high,35,8,-205,340,657
core,twist,left;high,35,8,-94,303,734
core,twist,left;high,35,8,-53,280,733
core,twist,left;high,35,8,-67,440,786
core,twist,left;high,35,8,10,479,821
core,twist,left;high,35,8,100,328,938
core,twist,left;high,35,8,66,238,864
core,twist,left;high,35,8,61,315,819
core,twist,left;high,35,8,200,345,968
core,twist,left;high,35,8,327,229,1034
core,twist,left;high,35,8,285,243,1033
core,twist,left;high,35,8,288,392,996
core,twist,left;high,35,8,398,437,1025
core,twist,left;high,35,8,447,335,1116
core,twist,left;high,35,8,460,268,1109
core,twist,left;high,35,8,498,297,1160
core,twist,left;high,35,8,589,259,1258
core,twist,left;high,35,8,680,192,1217
core,twist,left;high,35,8,717,198,1084
core,twist,left;high,35,8,693,321,1035
core,twist,left;high,35,8,705,351,1129
core,twist,left;high,35,8,871,255,1209
core,twist,left;high,35,8,1025,299,1126
core,twist,left;high,35,8,1031,338,1000
core,twist,left;high,35,8,1004,242,1136
core,twist,left;high,35,8,1105,198,1206
core,twist,left;high,35,8,1245,199,1114
core,twist,left;high,35,8,1220,212,847
core,twist,left;high,35,8,1177,165,1116
core,twist,left;high,35,8,1232,196,1084
core,twist,left;high,35,8,1278,195,989
core,twist,left;high,35,8,1255,44,849
core,twist,left;high,35,8,1172,22,1196
core,twist,left;high,35,8,1126,176,1223
core,twist,left;high,35,8,1102,277,981
core,twist,left;high,35,8,1055,72,781
core,twist,left;high,35,8,1016,65,945
core,twist,left;high,35,8,976,183,1015
core,twist,left;high,35,8,960,75,791
core,twist,left;high,35,8,968,80,982
core,twist,left;high,35,8,886,162,962
core,twist,left;high,35,8,800,292,1018
core,twist,left;high,35,8,699,297,945
core,twist,left;high,35,8,667,240,1013
core,twist,left;high,35,8,589,150,990
core,twist,left;high,35,8,523,243,977
core,twist,left;high,35,8,505,381,859
core,twist,left;high,35,8,510,402,819
core,twist,left;high,35,8,555,375,810
core,twist,left;high,35,8,653,380,723
core,twist,left;high,35,8,704,349,708
core,twist,left;high,35,8,752,347,678
core,twist,left;high,35,8,852,341,530
core,twist,left;high,35,8,948,271,412
core,twist,left;high,35,8,992,187,468
core,twist,left;high,35,8,1005,170,537
core,twist,left;high,35,8,1048,181,458
core,twist,left;high,35,8,1115,136,395
core,twist,left;high,35,8,1130,81,466
core,twist,left;high,35,8,1089,158,565
core,twist,left;high,35,8,1051,279,535
core,twist,left;high,35,8,1036,320,422
core,twist,left;high,35,8,1044,324,428
core,twist,left;high,35,8,1041,336,515
core,twist,left;high,35,8,1002,344,555
core,twist,left;high,35,8,983,358,589
core,twist,left;high,35,8,995,332,667
core,twist,left;high,35,8,949,298,633
core,twist,left;high,35,8,866,406,541
core,twist,left;high,35,8,894,474,643
core,twist,left;high,35,8,1001,255,714
core,twist,left;high,35,8,1054,2,824
core,twist,left;high,35,8,1005,92,748
core,twist,left;high,35,8,1011,207,703
core,twist,left;high,35,8,966,93,842
core,twist,left;high,35,8,864,93,844
core,twist,left;high,35,8,854,209,816
core,twist,left;high,35,8,897,265,801
core,twist,left;high,35,8,841,172,961
core,twist,left;high,35,8,691,321,969
core,twist,left;high,35,8,624,436,961
core,twist,left;high,35,8,622,361,881
core,twist,left;high,35,8,614,322,953
core,twist,left;high,35,8,671,404,1028
core,twist,left;high,35,8,740,357,973
core,twist,left;high,35,8,675,212,831
core,twist,left;high,35,8,584,289,962
core,twist,left;high,35,8,592,312,1016
core,twist,left;high,35,8,600,208,1128
core,twist,left;high,35,8,538,138,1159
core,twist,left;high,35,8,460,212,985
core,twist,left;high,35,8,493,283,1110
core,twist,left;high,35,8,540,142,1237
core,twist,left;high,35,8,408,149,1084
core,twist,left;high,35,8,343,313,1078
core,twist,left;high,35,8,425,295,1176
core,twist,left;high,35,8,560,141,1165
core,twist,left;high,35,8,415,132,1049
core,twist,left;high,35,8,230,219,1113
core,twist,left;high,35,8,248,215,1136
core,twist,left;high,35,8,349,232,1142
core,twist,left;high,35,8,276,322,1020
core,twist,left;high,35,8,114,455,1010
core,twist,left;high,35,8,103,429,1018
core,twist,left;high,35,8,136,373,1038
core,twist,left;high,35,8,102,423,1085
core,twist,left;high,35,8,116,431,1196
core,twist,left;high,35,8,121,332,1164
core,twist,left;high,35,8,64,275,1083
core,twist,left;high,35,8,18,249,1078
core,twist,left;high,35,8,44,152,1119
core,twist,left;high,35,8,50,84,1153
core,twist,left;high,35,8,-1,51,1085
core,twist,left;high,35,8,-76,68,1064
core,twist,left;high,35,8,-93,124,1177
core,twist,left;high,35,8,-60,169,1215
core,twist,left;high,35,8,-102,229,1081
core,twist,left;high,35,8,-204,256,936
core,twist,left;high,35,8,-258,301,997
core,twist,left;high,35,8,-227,368,1099
core,twist,left;high,35,8,-209,409,973
core,twist,left;high,35,8,-276,458,842
core,twist,left;high,35,8,-334,403,819
core,twist,left;high,35,8,-295,388,843
core,twist,left;high,35,8,-261,380,838
core,twist,left;high,35,8,-266,254,733
core,twist,left;high,35,8,-244,156,772
core,twist,left;high,35,8,-241,131,690
core,twist,left;high,35,8,-295,101,591
core,twist,left;high,35,8,-374,164,481
core,twist,left;high,35,8,-305,229,424
core,twist,left;high,35,8,-198,291,446
core,twist,left;high,35,8,-240,270,353
core,twist,left;high,35,8,-292,297,407
core,twist,left;high,35,8,-256,174,344
core,twist,left;high,35,8,-255,161,443
core,twist,left;high,35,8,-243,286,593
core,twist,left;high,35,8,-145,255,614
core,twist,left;high,35,8,-177,232,535
core,twist,left;high,35,8,-279,200,449
core,twist,left;high,35,8,-117,60,759
core,twist,left;high,35,8,-51,132,700
core,twist,left;high,35,8,-190,240,815
core,twist,left;high,35,8,-120,175,642
core,twist,left;high,35,8,24,125,703
core,twist,left;high,35,8,-37,322,866
core,twist,left;high,35,8,-34,311,874
core,twist,left;high,35,8,75,311,1105
core,twist,left;high,35,8,129,423,853
core,twist,left;high,35,8,111,435,828
core,twist,left;high,35,8,172,345,976
core,twist,left;high,35,8,277,332,1022
core,twist,left;high,35,8,363,324,1312
core,twist,left;high,35,8,430,211,1164
core,twist,left;high,35,8,454,240,1064
core,twist,left;high,35,8,467,272,1151
core,twist,left;high,35,8,582,283,1287
core,twist,left;high,35,8,716,329,1280
core,twist,left;high,35,8,706,322,1144
core,twist,left;high,35,8,629,237,1190
core,twist,left;high,35,8,605,197,1324
core,twist,left;high,35,8,653,249,1310
core,twist,left;high,35,8,727,228,1217
core,twist,left;high,35,8,768,201,1180
core,twist,left;high,35,8,844,240,1084
core,twist,left;high,35,8,977,164,1176
core,twist,left;high,35,8,1041,108,1284
core,twist,left;high,35,8,1060,185,1221
core,twist,left;high,35,8,1133,132,1214
core,twist,left;high,35,8,1158,-19,1003
core,twist,left;high,35,8,1111,-11,1011
core,twist,left;high,35,8,1134,155,1198
core,twist,left;high,35,8,1222,209,1051
core,twist,left;high,35,8,1272,44,1007
core,twist,left;high,35,8,1290,-14,967
