core,twist,left;med,20,17,326,984,-164
core,twist,left;med,20,17,325,918,-205
core,twist,left;med,20,17,332,947,-178
core,twist,left;med,20,17,312,990,-78
core,twist,left;med,20,17,312,919,-106
core,twist,left;med,20,17,304,862,-186
core,twist,left;med,20,17,269,869,-32
core,twist,left;med,20,17,215,931,-28
core,twist,left;med,20,17,220,948,-164
core,twist,left;med,20,17,320,1032,-139
core,twist,left;med,20,17,332,1007,-15
core,twist,left;med,20,17,103,850,11
core,twist,left;med,20,17,2,875,-33
core,twist,left;med,20,17,-20,837,-103
core,twist,left;med,20,17,1,948,56
core,twist,left;med,20,17,12,967,-187
core,twist,left;med,20,17,36,969,56
core,twist,left;med,20,17,4,1049,-9
core,twist,left;med,20,17,41,1060,-4
core,twist,left;med,20,17,46,1120,151
core,twist,left;med,20,17,9,1112,-28
core,twist,left;med,20,17,48,1096,-176
core,twist,left;med,20,17,128,1168,24
core,twist,left;med,20,17,221,1184,195
core,twist,left;med,20,17,224,1108,101
core,twist,left;med,20,17,209,1000,-53
core,twist,left;med,20,17,201,977,-100
core,twist,left;med,20,17,150,1069,17
core,twist,left;med,20,17,158,1073,325
core,twist,left;med,20,17,187,1004,47
core,twist,left;med,20,17,192,1005,-155
core,twist,left;med,20,17,192,1054,122
core,twist,left;med,20,17,148,1070,160
core,twist,left;med,20,17,105,1047,102
core,twist,left;med,20,17,72,1022,46
core,twist,left;med,20,17,52,1022,126
core,twist,left;med,20,17,25,1035,160
core,twist,left;med,20,17,16,1034,93
core,twist,left;med,20,17,5,1000,48
core,twist,left;med,20,17,-5,973,45
core,twist,left;med,20,17,-18,912,48
core,twist,left;med,20,17,-34,831,83
core,twist,left;med,20,17,-50,800,47
core,twist,left;med,20,17,-65,832,8
core,twist,left;med,20,17,-81,843,62
core,twist,left;med,20,17,-75,823,130
core,twist,left;med,20,17,-47,812,198
core,twist,left;med,20,17,-16,856,184
core,twist,left;med,20,17,12,916,163
core,twist,left;med,20,17,42,957,167
core,twist,left;med,20,17,85,1045,135
core,twist,left;med,20,17,142,1166,141
core,twist,left;med,20,17,203,1263,113
core,twist,left;med,20,17,241,1287,62
core,twist,left;med,20,17,247,1255,49
core,twist,left;med,20,17,221,1202,77
core,twist,left;med,20,17,179,1139,85
core,twist,left;med,20,17,117,1072,107
core,twist,left;med,20,17,61,1002,105
core,twist,left;med,20,17,32,953,145
core,twist,left;med,20,17,20,934,159
core,twist,left;med,20,17,-25,1013,70
core,twist,left;med,20,17,-63,1056,133
core,twist,left;med,20,17,-88,1057,193
core,twist,left;med,20,17,-91,1068,225
core,twist,left;med,20,17,-104,1092,187
core,twist,left;med,20,17,-102,1108,163
core,twist,left;med,20,17,-80,1069,187
core,twist,left;med,20,17,-11,975,205
core,twist,left;med,20,17,43,965,81
core,twist,left;med,20,17,82,923,-6
core,twist,left;med,20,17,129,818,187
core,twist,left;med,20,17,176,889,294
core,twist,left;med,20,17,224,1039,90
core,twist,left;med,20,17,247,1032,80
core,twist,left;med,20,17,278,994,179
core,twist,left;med,20,17,265,985,206
core,twist,left;med,20,17,213,948,142
core,twist,left;med,20,17,158,894,179
core,twist,left;med,20,17,138,839,345
core,twist,left;med,20,17,136,839,279
core,twist,left;med,20,17,63,867,337
core,twist,left;med,20,17,-4,911,424
core,twist,left;med,20,17,-48,964,434
core,twist,left;med,20,17,-93,1007,562
core,twist,left;med,20,17,-146,1040,546
core,twist,left;med,20,17,-213,1024,581
core,twist,left;med,20,17,-284,959,629
core,twist,left;med,20,17,-360,830,690
core,twist,left;med,20,17,-379,816,625
core,twist,left;med,20,17,-413,911,584
core,twist,left;med,20,17,-442,993,487
core,twist,left;med,20,17,-394,1051,491
core,twist,left;med,20,17,-317,1105,461
core,twist,left;med,20,17,-269,1119,360
core,twist,left;med,20,17,-180,1094,378
core,twist,left;med,20,17,-68,1102,515
core,twist,left;med,20,17,55,1108,480
core,twist,left;med,20,17,200,1088,344
core,twist,left;med,20,17,303,1126,385
core,twist,left;med,20,17,303,1161,427
core,twist,left;med,20,17,239,1095,345
core,twist,left;med,20,17,211,1025,205
core,twist,left;med,20,17,222,1022,244
core,twist,left;med,20,17,247,1032,427
core,twist,left;med,20,17,298,1020,293
core,twist,left;med,20,17,355,984,345
core,twist,left;med,20,17,355,926,599
core,twist,left;med,20,17,271,857,850
core,twist,left;med,20,17,212,797,1183
core,twist,left;med,20,17,336,756,1012
core,twist,left;med,20,17,446,834,940
core,twist,left;med,20,17,523,854,887
core,twist,left;med,20,17,596,860,680
core,twist,left;med,20,17,745,695,753
core,twist,left;med,20,17,772,745,760
core,twist,left;med,20,17,704,861,629
core,twist,left;med,20,17,604,1032,719
core,twist,left;med,20,17,289,1026,186
core,twist,left;med,20,17,645,971,348
core,twist,left;med,20,17,777,924,464
core,twist,left;med,20,17,787,974,352
core,twist,left;med,20,17,841,947,347
core,twist,left;med,20,17,880,1032,168
core,twist,left;med,20,17,888,1016,240
core,twist,left;med,20,17,849,1024,-133
core,twist,left;med,20,17,856,1016,-98
core,twist,left;med,20,17,826,1016,-215
core,twist,left;med,20,17,795,1023,-12
core,twist,left;med,20,17,713,988,72
core,twist,left;med,20,17,634,872,80
core,twist,left;med,20,17,597,808,-118
core,twist,left;med,20,17,619,760,-119
core,twist,left;med,20,17,572,752,-53
core,twist,left;med,20,17,509,784,4
core,twist,left;med,20,17,471,860,66
core,twist,left;med,20,17,470,892,128
core,twist,left;med,20,17,472,931,226
core,twist,left;med,20,17,455,978,422
core,twist,left;med,20,17,426,986,438
core,twist,left;med,20,17,438,968,378
core,twist,left;med,20,17,453,934,392
core,twist,left;med,20,17,451,915,474
core,twist,left;med,20,17,443,892,527
core,twist,left;med,20,17,426,861,479
core,twist,left;med,20,17,416,829,421
core,twist,left;med,20,17,434,861,533
core,twist,left;med,20,17,478,870,610
core,twist,left;med,20,17,512,890,613
core,twist,left;med,20,17,464,956,588
core,twist,left;med,20,17,481,996,486
core,twist,left;med,20,17,549,975,453
core,twist,left;med,20,17,462,936,506
core,twist,left;med,20,17,392,926,558
core,twist,left;med,20,17,408,931,571
core,twist,left;med,20,17,375,978,540
core,twist,left;med,20,17,366,1002,496
core,twist,left;med,20,17,351,992,395
core,twist,left;med,20,17,312,989,346
core,twist,left;med,20,17,299,977,246
core,twist,left;med,20,17,246,965,400
core,twist,left;med,20,17,291,980,452
core,twist,left;med,20,17,289,992,266
core,twist,left;med,20,17,185,978,254
core,twist,left;med,20,17,176,943,212
core,twist,left;med,20,17,249,1036,251
core,twist,left;med,20,17,288,1160,133
core,twist,left;med,20,17,297,1014,364
core,twist,left;med,20,17,350,1079,360
core,twist,left;med,20,17,333,951,203
core,twist,left;med,20,17,306,893,288
core,twist,left;med,20,17,252,1024,209
core,twist,left;med,20,17,306,1024,218
core,twist,left;med,20,17,342,1032,243
core,twist,left;med,20,17,288,1040,63
core,twist,left;med,20,17,304,1032,9
core,twist,left;med,20,17,335,993,288
core,twist,left;med,20,17,389,954,281
core,twist,left;med,20,17,407,974,205
core,twist,left;med,20,17,372,998,112
core,twist,left;med,20,17,375,1043,54
core,twist,left;med,20,17,397,1062,111
core,twist,left;med,20,17,393,1057,127
core,twist,left;med,20,17,372,1049,61
core,twist,left;med,20,17,335,1035,159
core,twist,left;med,20,17,296,1019,133
core,twist,left;med,20,17,288,1041,33
core,twist,left;med,20,17,288,1042,-28
core,twist,left;med,20,17,253,1022,-11
core,twist,left;med,20,17,240,1033,-103
core,twist,left;med,20,17,301,1051,-5
core,twist,left;med,20,17,355,1034,99
core,twist,left;med,20,17,342,987,62
core,twist,left;med,20,17,333,978,37
core,twist,left;med,20,17,331,984,-24
core,twist,left;med,20,17,299,1008,-59
core,twist,left;med,20,17,252,1019,0
core,twist,left;med,20,17,228,1025,-45
core,twist,left;med,20,17,185,1041,-90
core,twist,left;med,20,17,148,1069,-14
core,twist,left;med,20,17,132,1088,56
core,twist,left;med,20,17,108,1069,53
core,twist,left;med,20,17,89,1044,28
core,twist,left;med,20,17,73,1044,3
core,twist,left;med,20,17,57,1028,47
core,twist,left;med,20,17,35,997,131
core,twist,left;med,20,17,16,992,72
core,twist,left;med,20,17,31,980,28
core,twist,left;med,20,17,53,955,102
core,twist,left;med,20,17,43,941,202
core,twist,left;med,20,17,25,936,207
core,twist,left;med,20,17,13,925,128
core,twist,left;med,20,17,24,904,236
core,twist,left;med,20,17,24,928,292
core,twist,left;med,20,17,19,933,261
core,twist,left;med,20,17,-7,945,352
core,twist,left;med,20,17,-41,929,327
core,twist,left;med,20,17,-85,961,353
core,twist,left;med,20,17,-113,934,342
core,twist,left;med,20,17,-116,968,468
core,twist,left;med,20,17,-88,969,437
core,twist,left;med,20,17,-92,979,413
core,twist,left;med,20,17,-129,1007,392
core,twist,left;med,20,17,-137,998,498
core,twist,left;med,20,17,-161,961,528
core,twist,left;med,20,17,-184,984,256
core,twist,left;med,20,17,-160,984,328
core,twist,left;med,20,17,-137,1069,421
core,twist,left;med,20,17,-75,1102,325
core,twist,left;med,20,17,10,1104,216
core,twist,left;med,20,17,52,1097,317
core,twist,left;med,20,17,99,1067,392
core,twist,left;med,20,17,146,1071,372
core,twist,left;med,20,17,220,1065,361
core,twist,left;med,20,17,319,1077,553
core,twist,left;med,20,17,408,1106,533
core,twist,left;med,20,17,481,1080,425
core,twist,left;med,20,17,465,1060,437
core,twist,left;med,20,17,402,971,520
core,twist,left;med,20,17,419,873,556
core,twist,left;med,20,17,466,848,600
core,twist,left;med,20,17,497,848,683
core,twist,left;med,20,17,547,832,696
core,twist,left;med,20,17,636,813,746
core,twist,left;med,20,17,697,879,801
core,twist,left;med,20,17,885,1177,707
core,twist,left;med,20,17,829,1125,712
core,twist,left;med,20,17,706,896,802
core,twist,left;med,20,17,732,836,832
core,twist,left;med,20,17,738,952,875
core,twist,left;med,20,17,741,1073,875
core,twist,left;med,20,17,780,1060,756
core,twist,left;med,20,17,788,1059,668
core,twist,left;med,20,17,772,1092,590
core,twist,left;med,20,17,824,1088,479
core,twist,left;med,20,17,893,1091,492
core,twist,left;med,20,17,920,913,414
core,twist,left;med,20,17,959,683,190
core,twist,left;med,20,17,921,784,163
core,twist,left;med,20,17,850,832,163
core,twist,left;med,20,17,792,832,54
core,twist,left;med,20,17,799,862,-157
core,twist,left;med,20,17,811,870,-107
core,twist,left;med,20,17,779,910,-16
core,twist,left;med,20,17,708,906,-200
core,twist,left;med,20,17,677,845,-231
core,twist,left;med,20,17,688,884,-282
core,twist,left;med,20,17,646,967,-345
core,twist,left;med,20,17,589,1001,-173
core,twist,left;med,20,17,540,1002,-155
core,twist,left;med,20,17,555,970,-120
core,twist,left;med,20,17,515,983,-66
core,twist,left;med,20,17,474,976,-67
core,twist,left;med,20,17,499,980,80
core,twist,left;med,20,17,543,1042,190
core,twist,left;med,20,17,528,1071,160
core,twist,left;med,20,17,536,1032,407
core,twist,left;med,20,17,584,992,305
core,twist,left;med,20,17,592,1023,483
core,twist,left;med,20,17,501,940,404
core,twist,left;med,20,17,503,921,333
core,twist,left;med,20,17,562,978,591
core,twist,left;med,20,17,497,977,559
core,twist,left;med,20,17,446,955,384
core,twist,left;med,20,17,542,1013,462
core,twist,left;med,20,17,593,1004,513
core,twist,left;med,20,17,620,1007,592
core,twist,left;med,20,17,497,1008,392
core,twist,left;med,20,17,445,1008,460
core,twist,left;med,20,17,392,960,448
core,twist,left;med,20,17,341,956,344
core,twist,left;med,20,17,328,983,329
core,twist,left;med,20,17,356,970,319
core,twist,left;med,20,17,330,982,252
core,twist,left;med,20,17,317,997,271
core,twist,left;med,20,17,361,985,306
core,twist,left;med,20,17,379,986,366
core,twist,left;med,20,17,362,954,333
core,twist,left;med,20,17,324,942,186
core,twist,left;med,20,17,371,956,224
core,twist,left;med,20,17,441,917,398
core,twist,left;med,20,17,419,926,351
core,twist,left;med,20,17,444,928,188
core,twist,left;med,20,17,504,892,255
core,twist,left;med,20,17,475,903,255
core,twist,left;med,20,17,447,954,125
core,twist,left;med,20,17,453,1008,101
core,twist,left;med,20,17,435,1011,32
core,twist,left;med,20,17,419,1050,78
core,twist,left;med,20,17,436,1092,123
core,twist,left;med,20,17,461,1064,34
core,twist,left;med,20,17,456,1051,-14
core,twist,left;med,20,17,426,1075,57
core,twist,left;med,20,17,446,1125,76
core,twist,left;med,20,17,472,1125,18
core,twist,left;med,20,17,434,1088,12
core,twist,left;med,20,17,399,1068,30
core,twist,left;med,20,17,432,1075,-48
core,twist,left;med,20,17,460,1044,-75
core,twist,left;med,20,17,431,984,69
core,twist,left;med,20,17,388,940,-13
core,twist,left;med,20,17,408,920,32
core,twist,left;med,20,17,405,922,-63
core,twist,left;med,20,17,383,940,60
core,twist,left;med,20,17,365,988,-137
core,twist,left;med,20,17,327,1039,-38
core,twist,left;med,20,17,313,1015,-9
core,twist,left;med,20,17,360,968,-56
core,twist,left;med,20,17,400,944,-144
core,twist,left;med,20,17,353,967,-191
core,twist,left;med,20,17,337,1014,-93
core,twist,left;med,20,17,396,1023,-73
core,twist,left;med,20,17,407,1002,-108
core,twist,left;med,20,17,379,1014,-119
core,twist,left;med,20,17,355,1002,-15
core,twist,left;med,20,17,311,973,34
core,twist,left;med,20,17,257,948,-7
core,twist,left;med,20,17,144,983,82
core,twist,left;med,20,17,69,954,161
core,twist,left;med,20,17,13,919,120
core,twist,left;med,20,17,-6,948,158
core,twist,left;med,20,17,-43,954,288
core,twist,left;med,20,17,-39,946,265
core,twist,left;med,20,17,-54,899,296
core,twist,left;med,20,17,-80,896,320
core,twist,left;med,20,17,-67,936,325
core,twist,left;med,20,17,-31,962,231
core,twist,left;med,20,17,-6,973,176
core,twist,left;med,20,17,14,976,157
core,twist,left;med,20,17,61,962,135
core,twist,left;med,20,17,110,970,168
core,twist,left;med,20,17,119,975,183
core,twist,left;med,20,17,116,968,156
core,twist,left;med,20,17,124,976,192
core,twist,left;med,20,17,124,1003,205
core,twist,left;med,20,17,113,1020,168
core,twist,left;med,20,17,97,1012,235
core,twist,left;med,20,17,81,1015,256
core,twist,left;med,20,17,72,1021,200
core,twist,left;med,20,17,69,1013,242
core,twist,left;med,20,17,67,1020,249
core,twist,left;med,20,17,69,1054,332
core,twist,left;med,20,17,77,1098,347
core,twist,left;med,20,17,138,1131,153
core,twist,left;med,20,17,241,1127,147
core,twist,left;med,20,17,304,1142,254
core,twist,left;med,20,17,304,1130,364
core,twist,left;med,20,17,311,1117,325
core,twist,left;med,20,17,339,1143,173
core,twist,left;med,20,17,355,1161,268
core,twist,left;med,20,17,373,1123,320
core,twist,left;med,20,17,405,1101,359
core,twist,left;med,20,17,439,1117,596
core,twist,left;med,20,17,489,1030,662
core,twist,left;med,20,17,494,941,512
core,twist,left;med,20,17,469,908,511
core,twist,left;med,20,17,430,856,516
core,twist,left;med,20,17,404,850,747
core,twist,left;med,20,17,529,921,847
core,twist,left;med,20,17,639,1047,745
core,twist,left;med,20,17,430,955,1070
core,twist,left;med,20,17,317,739,996
core,twist,left;med,20,17,446,735,1283
core,twist,left;med,20,17,646,816,1282
core,twist,left;med,20,17,685,945,1216
core,twist,left;med,20,17,709,1114,887
core,twist,left;med,20,17,876,1122,806
core,twist,left;med,20,17,957,1040,640
core,twist,left;med,20,17,929,822,699
core,twist,left;med,20,17,945,814,440
core,twist,left;med,20,17,1026,917,114
core,twist,left;med,20,17,1000,950,348
core,twist,left;med,20,17,937,958,442
core,twist,left;med,20,17,909,886,119
core,twist,left;med,20,17,893,856,226
core,twist,left;med,20,17,877,921,388
core,twist,left;med,20,17,883,968,237
core,twist,left;med,20,17,873,915,-223
core,twist,left;med,20,17,824,855,-402
core,twist,left;med,20,17,795,917,-240
core,twist,left;med,20,17,778,1005,-361
core,twist,left;med,20,17,701,1081,-556
core,twist,left;med,20,17,613,1137,-537
core,twist,left;med,20,17,576,1135,-371
core,twist,left;med,20,17,552,1080,-148
core,twist,left;med,20,17,521,1017,-36
core,twist,left;med,20,17,482,948,-61
core,twist,left;med,20,17,477,896,13
core,twist,left;med,20,17,517,926,112
core,twist,left;med,20,17,562,958,59
core,twist,left;med,20,17,609,929,199
core,twist,left;med,20,17,630,930,538
core,twist,left;med,20,17,643,998,703
core,twist,left;med,20,17,645,1014,561
core,twist,left;med,20,17,633,962,471
core,twist,left;med,20,17,623,975,465
core,twist,left;med,20,17,655,975,446
core,twist,left;med,20,17,690,903,576
core,twist,left;med,20,17,649,826,643
core,twist,left;med,20,17,568,834,606
core,twist,left;med,20,17,586,858,537
core,twist,left;med,20,17,659,929,556
core,twist,left;med,20,17,625,890,600
core,twist,left;med,20,17,572,858,507
core,twist,left;med,20,17,472,882,516
core,twist,left;med,20,17,345,961,411
core,twist,left;med,20,17,359,893,356
core,twist,left;med,20,17,447,964,302
core,twist,left;med,20,17,430,1040,264
core,twist,left;med,20,17,632,1040,256
core,twist,left;med,20,17,496,936,728
core,twist,left;med,20,17,395,1037,340
core,twist,left;med,20,17,521,1063,260
core,twist,left;med,20,17,558,1094,308
core,twist,left;med,20,17,531,1060,297
core,twist,left;med,20,17,471,1035,353
core,twist,left;med,20,17,464,1025,262
core,twist,left;med,20,17,539,990,187
core,twist,left;med,20,17,519,997,216
core,twist,left;med,20,17,440,1000,250
core,twist,left;med,20,17,449,1013,218
core,twist,left;med,20,17,499,1016,47
core,twist,left;med,20,17,524,998,85
core,twist,left;med,20,17,469,986,288
core,twist,left;med,20,17,459,1001,197
core,twist,left;med,20,17,542,1008,136
core,twist,left;med,20,17,533,1013,17
core,twist,left;med,20,17,428,1021,128
core,twist,left;med,20,17,374,1034,129
core,twist,left;med,20,17,348,1025,80
core,twist,left;med,20,17,312,1016,32
core,twist,left;med,20,17,273,1035,-28
core,twist,left;med,20,17,314,1044,6
core,twist,left;med,20,17,395,1014,48
core,twist,left;med,20,17,362,984,19
core,twist,left;med,20,17,276,964,-20
core,twist,left;med,20,17,313,960,-93
core,twist,left;med,20,17,417,953,-75
core,twist,left;med,20,17,421,943,10
core,twist,left;med,20,17,363,969,39
core,twist,left;med,20,17,344,957,69
core,twist,left;med,20,17,350,901,-15
core,twist,left;med,20,17,348,919,-73
core,twist,left;med,20,17,328,960,-28
core,twist,left;med,20,17,325,952,75
core,twist,left;med,20,17,296,946,55
core,twist,left;med,20,17,224,973,49
core,twist,left;med,20,17,180,973,26
core,twist,left;med,20,17,166,948,102
core,twist,left;med,20,17,165,960,71
core,twist,left;med,20,17,177,958,177
core,twist,left;med,20,17,143,958,268
core,twist,left;med,20,17,97,991,227
core,twist,left;med,20,17,63,1029,125
core,twist,left;med,20,17,51,1055,157
core,twist,left;med,20,17,13,1046,206
core,twist,left;med,20,17,-10,1030,315
core,twist,left;med,20,17,-33,1006,260
core,twist,left;med,20,17,-41,985,207
core,twist,left;med,20,17,-54,1009,184
core,twist,left;med,20,17,25,1040,175
core,twist,left;med,20,17,79,1048,65
core,twist,left;med,20,17,88,1056,-6
core,twist,left;med,20,17,141,1048,83
core,twist,left;med,20,17,189,1033,133
core,twist,left;med,20,17,192,996,48
core,twist,left;med,20,17,163,928,126
core,twist,left;med,20,17,181,927,241
core,twist,left;med,20,17,150,894,38
core,twist,left;med,20,17,124,901,213
core,twist,left;med,20,17,153,930,100
core,twist,left;med,20,17,147,968,191
core,twist,left;med,20,17,163,957,205
core,twist,left;med,20,17,204,1006,61
core,twist,left;med,20,17,240,1048,63
core,twist,left;med,20,17,277,1039,91
core,twist,left;med,20,17,266,1010,-43
core,twist,left;med,20,17,245,1000,-61
core,twist,left;med,20,17,229,1026,-29
core,twist,left;med,20,17,193,1096,-75
core,twist,left;med,20,17,166,1103,-30
core,twist,left;med,20,17,136,1121,126
core,twist,left;med,20,17,134,1167,186
core,twist,left;med,20,17,198,1193,216
core,twist,left;med,20,17,275,1196,201
core,twist,left;med,20,17,321,1163,243
core,twist,left;med,20,17,324,1096,344
core,twist,left;med,20,17,350,1056,326
core,twist,left;med,20,17,421,1038,339
core,twist,left;med,20,17,445,991,419
core,twist,left;med,20,17,425,940,371
core,twist,left;med,20,17,416,918,307
core,twist,left;med,20,17,431,904,263
core,twist,left;med,20,17,418,861,289
core,twist,left;med,20,17,363,848,506
core,twist,left;med,20,17,425,863,463
core,twist,left;med,20,17,517,950,526
core,twist,left;med,20,17,505,1000,538
core,twist,left;med,20,17,476,964,495
core,twist,left;med,20,17,527,882,305
core,twist,left;med,20,17,491,949,520
core,twist,left;med,20,17,615,1008,700
core,twist,left;med,20,17,521,1059,842
core,twist,left;med,20,17,515,1032,685
core,twist,left;med,20,17,448,1170,583
core,twist,left;med,20,17,437,1044,719
core,twist,left;med,20,17,381,1074,423
core,twist,left;med,20,17,556,1092,303
core,twist,left;med,20,17,609,1112,530
core,twist,left;med,20,17,732,894,342
core,twist,left;med,20,17,655,856,451
core,twist,left;med,20,17,624,856,32
core,twist,left;med,20,17,608,920,272
core,twist,left;med,20,17,592,920,163
core,twist,left;med,20,17,584,943,358
core,twist,left;med,20,17,569,1041,286
core,twist,left;med,20,17,553,997,214
core,twist,left;med,20,17,559,899,179
core,twist,left;med,20,17,574,811,64
core,twist,left;med,20,17,624,827,246
core,twist,left;med,20,17,652,872,-67
core,twist,left;med,20,17,623,834,-201
core,twist,left;med,20,17,584,888,-197
core,twist,left;med,20,17,557,947,-372
core,twist,left;med,20,17,540,972,-364
core,twist,left;med,20,17,483,1000,-409
core,twist,left;med,20,17,464,991,-48
core,twist,left;med,20,17,442,1001,32
core,twist,left;med,20,17,432,1003,-87
core,twist,left;med,20,17,427,1000,-117
core,twist,left;med,20,17,449,1005,-10
core,twist,left;med,20,17,499,993,290
core,twist,left;med,20,17,530,994,387
core,twist,left;med,20,17,536,1056,273
core,twist,left;med,20,17,527,1118,185
core,twist,left;med,20,17,533,1093,298
core,twist,left;med,20,17,577,1039,408
core,twist,left;med,20,17,616,1004,284
core,twist,left;med,20,17,662,988,210
core,twist,left;med,20,17,708,940,311
core,twist,left;med,20,17,705,933,334
core,twist,left;med,20,17,679,1000,314
core,twist,left;med,20,17,656,1010,405
core,twist,left;med,20,17,693,1006,466
core,twist,left;med,20,17,720,956,441
core,twist,left;med,20,17,626,882,449
core,twist,left;med,20,17,498,834,434
core,twist,left;med,20,17,386,890,338
core,twist,left;med,20,17,390,896,472
core,twist,left;med,20,17,409,924,445
core,twist,left;med,20,17,496,1012,429
core,twist,left;med,20,17,540,1034,330
core,twist,left;med,20,17,528,1000,507
core,twist,left;med,20,17,531,1061,418
core,twist,left;med,20,17,545,1036,388
core,twist,left;med,20,17,550,977,360
core,twist,left;med,20,17,537,985,304
core,twist,left;med,20,17,538,1000,251
core,twist,left;med,20,17,488,1058,276
core,twist,left;med,20,17,485,988,224
core,twist,left;med,20,17,441,930,21
core,twist,left;med,20,17,458,961,279
core,twist,left;med,20,17,528,992,246
core,twist,left;med,20,17,536,1008,74
core,twist,left;med,20,17,520,1008,56
core,twist,left;med,20,17,520,962,79
core,twist,left;med,20,17,520,1020,281
core,twist,left;med,20,17,586,1060,201
core,twist,left;med,20,17,563,1035,85
core,twist,left;med,20,17,504,976,86
core,twist,left;med,20,17,496,920,27
core,twist,left;med,20,17,463,925,96
core,twist,left;med,20,17,443,954,151
core,twist,left;med,20,17,427,973,58
core,twist,left;med,20,17,381,982,-11
core,twist,left;med,20,17,344,990,-60
core,twist,left;med,20,17,324,1027,22
core,twist,left;med,20,17,286,1063,96
core,twist,left;med,20,17,289,1072,-83
core,twist,left;med,20,17,323,1029,-152
core,twist,left;med,20,17,341,1003,-165
core,twist,left;med,20,17,298,1031,33
core,twist,left;med,20,17,218,1008,201
core,twist,left;med,20,17,179,936,146
core,twist,left;med,20,17,162,909,60
core,twist,left;med,20,17,130,930,13
core,twist,left;med,20,17,138,944,152
core,twist,left;med,20,17,189,898,180
core,twist,left;med,20,17,208,908,116
core,twist,left;med,20,17,165,1002,160
core,twist,left;med,20,17,113,1007,286
core,twist,left;med,20,17,85,971,311
core,twist,left;med,20,17,52,981,222
core,twist,left;med,20,17,8,992,299
core,twist,left;med,20,17,-7,1004,307
core,twist,left;med,20,17,11,975,257
core,twist,left;med,20,17,13,985,149
core,twist,left;med,20,17,5,1032,154
core,twist,left;med,20,17,19,1034,181
core,twist,left;med,20,17,64,1029,129
core,twist,left;med,20,17,53,1017,160
core,twist,left;med,20,17,30,1064,180
core,twist,left;med,20,17,61,1059,146
core,twist,left;med,20,17,96,1035,85
core,twist,left;med,20,17,57,1004,151
core,twist,left;med,20,17,29,947,227
core,twist,left;med,20,17,49,924,295
core,twist,left;med,20,17,7,953,379
core,twist,left;med,20,17,0,1031,351
core,twist,left;med,20,17,5,1148,382
