core,side-dips,right;centre,55,4,864,-215,-196
core,side-dips,right;centre,55,4,868,-195,-191
core,side-dips,right;centre,55,4,872,-172,-188
core,side-dips,right;centre,55,4,868,-164,-200
core,side-dips,right;centre,55,4,856,-164,-223
core,side-dips,right;centre,55,4,844,-153,-244
core,side-dips,right;centre,55,4,858,-137,-237
core,side-dips,right;centre,55,4,890,-131,-221
core,side-dips,right;centre,55,4,907,-139,-206
core,side-dips,right;centre,55,4,909,-153,-183
core,side-dips,right;centre,55,4,901,-177,-165
core,side-dips,right;centre,55,4,915,-203,-165
core,side-dips,right;centre,55,4,962,-221,-150
core,side-dips,right;centre,55,4,999,-216,-108
core,side-dips,right;centre,55,4,1037,-223,-118
core,side-dips,right;centre,55,4,1048,-255,-72
core,side-dips,right;centre,55,4,1038,-304,-68
core,side-dips,right;centre,55,4,1010,-332,-49
core,side-dips,right;centre,55,4,1023,-337,-26
core,side-dips,right;centre,55,4,1047,-302,-36
core,side-dips,right;centre,55,4,1035,-251,-69
core,side-dips,right;centre,55,4,1010,-228,-123
core,side-dips,right;centre,55,4,1024,-249,-48
core,side-dips,right;centre,55,4,1027,-253,-47
core,side-dips,right;centre,55,4,1047,-228,-44
core,side-dips,right;centre,55,4,1038,-192,-79
core,side-dips,right;centre,55,4,1008,-191,-70
core,side-dips,right;centre,55,4,1017,-174,-31
core,side-dips,right;centre,55,4,1056,-104,-8
core,side-dips,right;centre,55,4,1040,-8,-24
core,side-dips,right;centre,55,4,1017,46,-55
core,side-dips,right;centre,55,4,1016,94,-48
core,side-dips,right;centre,55,4,1001,59,-48
core,side-dips,right;centre,55,4,978,41,-33
core,side-dips,right;centre,55,4,947,47,11
core,side-dips,right;centre,55,4,951,41,79
core,side-dips,right;centre,55,4,959,74,33
core,side-dips,right;centre,55,4,947,113,71
core,side-dips,right;centre,55,4,937,153,67
core,side-dips,right;centre,55,4,942,141,89
core,side-dips,right;centre,55,4,963,142,65
core,side-dips,right;centre,55,4,986,186,92
core,side-dips,right;centre,55,4,1010,218,104
core,side-dips,right;centre,55,4,1033,213,156
core,side-dips,right;centre,55,4,1040,197,137
core,side-dips,right;centre,55,4,1040,127,131
core,side-dips,right;centre,55,4,1035,91,147
core,side-dips,right;centre,55,4,1032,83,203
core,side-dips,right;centre,55,4,1047,95,311
core,side-dips,right;centre,55,4,1104,80,384
core,side-dips,right;centre,55,4,1164,78,409
core,side-dips,right;centre,55,4,1193,124,447
core,side-dips,right;centre,55,4,1239,161,489
core,side-dips,right;centre,55,4,1260,160,529
core,side-dips,right;centre,55,4,1260,148,568
core,side-dips,right;centre,55,4,1276,163,561
core,side-dips,right;centre,55,4,1254,213,521
core,side-dips,right;centre,55,4,1210,262,508
core,side-dips,right;centre,55,4,1199,304,509
core,side-dips,right;centre,55,4,1176,365,462
core,side-dips,right;centre,55,4,1116,420,397
core,side-dips,right;centre,55,4,1119,437,363
core,side-dips,right;centre,55,4,1174,446,315
core,side-dips,right;centre,55,4,1197,475,317
core,side-dips,right;centre,55,4,1190,461,310
core,side-dips,right;centre,55,4,1195,400,295
core,side-dips,right;centre,55,4,1224,360,255
core,side-dips,right;centre,55,4,1236,358,212
core,side-dips,right;centre,55,4,1268,345,240
core,side-dips,right;centre,55,4,1253,313,291
core,side-dips,right;centre,55,4,1237,281,269
core,side-dips,right;centre,55,4,1220,249,264
core,side-dips,right;centre,55,4,1185,254,288
core,side-dips,right;centre,55,4,1095,238,193
core,side-dips,right;centre,55,4,1087,224,196
core,side-dips,right;centre,55,4,1074,226,161
core,side-dips,right;centre,55,4,1003,249,166
core,side-dips,right;centre,55,4,938,255,136
core,side-dips,right;centre,55,4,971,240,145
core,side-dips,right;centre,55,4,1064,257,167
core,side-dips,right;centre,55,4,1040,319,97
core,side-dips,right;centre,55,4,924,266,88
core,side-dips,right;centre,55,4,1011,180,126
core,side-dips,right;centre,55,4,1113,169,83
core,side-dips,right;centre,55,4,1084,161,73
core,side-dips,right;centre,55,4,1066,139,108
core,side-dips,right;centre,55,4,1099,108,147
core,side-dips,right;centre,55,4,1077,111,22
core,side-dips,right;centre,55,4,999,72,13
core,side-dips,right;centre,55,4,958,25,62
core,side-dips,right;centre,55,4,958,3,72
core,side-dips,right;centre,55,4,972,37,-52
core,side-dips,right;centre,55,4,1036,90,-76
core,side-dips,right;centre,55,4,1027,98,-54
core,side-dips,right;centre,55,4,947,62,-82
core,side-dips,right;centre,55,4,903,-2,-113
core,side-dips,right;centre,55,4,945,-56,-115
core,side-dips,right;centre,55,4,979,-51,-180
core,side-dips,right;centre,55,4,918,-60,-226
core,side-dips,right;centre,55,4,920,-92,-153
core,side-dips,right;centre,55,4,958,-133,-94
core,side-dips,right;centre,55,4,977,-133,-162
core,side-dips,right;centre,55,4,948,-124,-265
core,side-dips,right;centre,55,4,911,-158,-317
core,side-dips,right;centre,55,4,896,-213,-299
core,side-dips,right;centre,55,4,868,-236,-300
core,side-dips,right;centre,55,4,871,-213,-336
core,side-dips,right;centre,55,4,870,-221,-333
core,side-dips,right;centre,55,4,808,-267,-324
core,side-dips,right;centre,55,4,771,-273,-358
core,side-dips,right;centre,55,4,792,-251,-413
core,side-dips,right;centre,55,4,798,-235,-417
core,side-dips,right;centre,55,4,733,-246,-369
core,side-dips,right;centre,55,4,680,-256,-333
core,side-dips,right;centre,55,4,724,-243,-352
core,side-dips,right;centre,55,4,767,-201,-385
core,side-dips,right;centre,55,4,708,-161,-406
core,side-dips,right;centre,55,4,645,-148,-356
core,side-dips,right;centre,55,4,608,-164,-330
core,side-dips,right;centre,55,4,588,-169,-257
core,side-dips,right;centre,55,4,607,-139,-136
core,side-dips,right;centre,55,4,623,-120,-90
core,side-dips,right;centre,55,4,597,-127,-167
core,side-dips,right;centre,55,4,671,-169,-142
core,side-dips,right;centre,55,4,712,-216,-45
core,side-dips,right;centre,55,4,710,-152,-83
core,side-dips,right;centre,55,4,700,-84,-110
core,side-dips,right;centre,55,4,739,-36,-171
core,side-dips,right;centre,55,4,779,27,-216
core,side-dips,right;centre,55,4,834,89,-217
core,side-dips,right;centre,55,4,888,120,-240
core,side-dips,right;centre,55,4,944,56,-184
core,side-dips,right;centre,55,4,975,40,-122
core,side-dips,right;centre,55,4,1044,40,-158
core,side-dips,right;centre,55,4,1130,70,-197
core,side-dips,right;centre,55,4,1180,43,-164
core,side-dips,right;centre,55,4,1205,-3,-81
core,side-dips,right;centre,55,4,1243,-22,-30
core,side-dips,right;centre,55,4,1323,24,-38
core,side-dips,right;centre,55,4,1383,45,-33
core,side-dips,right;centre,55,4,1281,48,-52
core,side-dips,right;centre,55,4,1199,16,-24
core,side-dips,right;centre,55,4,1178,14,3
core,side-dips,right;centre,55,4,1170,40,56
core,side-dips,right;centre,55,4,1133,95,84
core,side-dips,right;centre,55,4,1086,158,134
core,side-dips,right;centre,55,4,1039,198,230
core,side-dips,right;centre,55,4,1002,268,259
core,side-dips,right;centre,55,4,1034,343,267
core,side-dips,right;centre,55,4,1092,404,282
core,side-dips,right;centre,55,4,1107,434,323
core,side-dips,right;centre,55,4,1099,421,392
core,side-dips,right;centre,55,4,1124,399,429
core,side-dips,right;centre,55,4,1140,410,387
core,side-dips,right;centre,55,4,1158,437,365
core,side-dips,right;centre,55,4,1197,452,376
core,side-dips,right;centre,55,4,1228,468,368
core,side-dips,right;centre,55,4,1213,461,341
core,side-dips,right;centre,55,4,1184,429,327
core,side-dips,right;centre,55,4,1212,398,332
core,side-dips,right;centre,55,4,1272,366,325
core,side-dips,right;centre,55,4,1294,352,314
core,side-dips,right;centre,55,4,1262,340,307
core,side-dips,right;centre,55,4,1220,314,303
core,side-dips,right;centre,55,4,1208,307,263
core,side-dips,right;centre,55,4,1211,309,224
core,side-dips,right;centre,55,4,1189,292,262
core,side-dips,right;centre,55,4,1195,262,292
core,side-dips,right;centre,55,4,1182,267,234
core,side-dips,right;centre,55,4,1170,300,218
core,side-dips,right;centre,55,4,1154,317,217
core,side-dips,right;centre,55,4,1147,339,184
core,side-dips,right;centre,55,4,1105,351,156
core,side-dips,right;centre,55,4,1144,344,173
core,side-dips,right;centre,55,4,1138,340,155
core,side-dips,right;centre,55,4,1099,316,130
core,side-dips,right;centre,55,4,1062,289,144
core,side-dips,right;centre,55,4,1049,296,142
core,side-dips,right;centre,55,4,1054,294,130
core,side-dips,right;centre,55,4,1035,262,260
core,side-dips,right;centre,55,4,1097,234,188
core,side-dips,right;centre,55,4,1126,288,71
core,side-dips,right;centre,55,4,938,264,-23
core,side-dips,right;centre,55,4,998,217,124
core,side-dips,right;centre,55,4,1046,193,60
core,side-dips,right;centre,55,4,1130,185,49
core,side-dips,right;centre,55,4,1019,169,77
core,side-dips,right;centre,55,4,965,111,80
core,side-dips,right;centre,55,4,1044,83,80
core,side-dips,right;centre,55,4,1001,80,46
core,side-dips,right;centre,55,4,919,87,-60
core,side-dips,right;centre,55,4,963,101,-54
core,side-dips,right;centre,55,4,995,79,-35
core,side-dips,right;centre,55,4,1025,47,-1
core,side-dips,right;centre,55,4,1002,40,-83
core,side-dips,right;centre,55,4,992,28,-159
core,side-dips,right;centre,55,4,940,-10,-153
core,side-dips,right;centre,55,4,965,-30,-138
core,side-dips,right;centre,55,4,1016,-32,-228
core,side-dips,right;centre,55,4,958,-32,-340
core,side-dips,right;centre,55,4,864,-83,-345
core,side-dips,right;centre,55,4,862,-132,-288
core,side-dips,right;centre,55,4,904,-134,-326
core,side-dips,right;centre,55,4,888,-133,-373
core,side-dips,right;centre,55,4,837,-176,-349
core,side-dips,right;centre,55,4,851,-230,-272
core,side-dips,right;centre,55,4,888,-236,-307
core,side-dips,right;centre,55,4,872,-216,-412
core,side-dips,right;centre,55,4,813,-231,-413
core,side-dips,right;centre,55,4,765,-271,-362
core,side-dips,right;centre,55,4,759,-306,-318
core,side-dips,right;centre,55,4,781,-321,-276
core,side-dips,right;centre,55,4,790,-306,-258
core,side-dips,right;centre,55,4,736,-293,-306
core,side-dips,right;centre,55,4,669,-288,-322
core,side-dips,right;centre,55,4,680,-272,-253
core,side-dips,right;centre,55,4,689,-232,-274
core,side-dips,right;centre,55,4,645,-218,-318
core,side-dips,right;centre,55,4,670,-238,-271
core,side-dips,right;centre,55,4,700,-268,-210
core,side-dips,right;centre,55,4,664,-260,-220
core,side-dips,right;centre,55,4,594,-277,-227
core,side-dips,right;centre,55,4,607,-280,-213
core,side-dips,right;centre,55,4,636,-204,-232
core,side-dips,right;centre,55,4,656,-143,-232
core,side-dips,right;centre,55,4,650,-97,-230
core,side-dips,right;centre,55,4,627,-101,-213
core,side-dips,right;centre,55,4,715,-77,-195
core,side-dips,right;centre,55,4,808,-59,-213
core,side-dips,right;centre,55,4,809,-92,-179
core,side-dips,right;centre,55,4,821,-142,-103
core,side-dips,right;centre,55,4,923,-112,-81
core,side-dips,right;centre,55,4,1016,-96,-104
core,side-dips,right;centre,55,4,1080,-88,-192
core,side-dips,right;centre,55,4,995,-41,-277
core,side-dips,right;centre,55,4,977,13,-250
core,side-dips,right;centre,55,4,1110,23,-181
core,side-dips,right;centre,55,4,1200,-34,-220
core,side-dips,right;centre,55,4,1272,-83,-117
core,side-dips,right;centre,55,4,1266,-81,-83
core,side-dips,right;centre,55,4,1216,-5,2
core,side-dips,right;centre,55,4,1188,15,9
core,side-dips,right;centre,55,4,1158,3,28
core,side-dips,right;centre,55,4,1076,-13,108
core,side-dips,right;centre,55,4,1044,27,196
core,side-dips,right;centre,55,4,1040,125,186
core,side-dips,right;centre,55,4,1046,193,188
core,side-dips,right;centre,55,4,1031,248,278
core,side-dips,right;centre,55,4,1035,297,284
core,side-dips,right;centre,55,4,1083,334,245
core,side-dips,right;centre,55,4,1136,365,243
core,side-dips,right;centre,55,4,1177,396,243
core,side-dips,right;centre,55,4,1202,408,265
core,side-dips,right;centre,55,4,1203,379,251
core,side-dips,right;centre,55,4,1228,374,274
core,side-dips,right;centre,55,4,1239,411,286
core,side-dips,right;centre,55,4,1232,436,259
core,side-dips,right;centre,55,4,1253,444,240
core,side-dips,right;centre,55,4,1264,444,228
core,side-dips,right;centre,55,4,1225,455,236
core,side-dips,right;centre,55,4,1199,450,215
core,side-dips,right;centre,55,4,1208,424,165
core,side-dips,right;centre,55,4,1221,421,149
core,side-dips,right;centre,55,4,1211,422,167
core,side-dips,right;centre,55,4,1180,435,172
core,side-dips,right;centre,55,4,1203,431,125
core,side-dips,right;centre,55,4,1216,421,125
core,side-dips,right;centre,55,4,1245,429,159
core,side-dips,right;centre,55,4,1253,412,193
core,side-dips,right;centre,55,4,1203,377,146
core,side-dips,right;centre,55,4,1190,349,118
core,side-dips,right;centre,55,4,1172,312,160
core,side-dips,right;centre,55,4,1141,288,210
core,side-dips,right;centre,55,4,1165,295,123
core,side-dips,right;centre,55,4,1177,319,84
core,side-dips,right;centre,55,4,1132,305,145
core,side-dips,right;centre,55,4,1068,268,190
core,side-dips,right;centre,55,4,1051,248,173
core,side-dips,right;centre,55,4,1067,250,158
core,side-dips,right;centre,55,4,1020,262,207
core,side-dips,right;centre,55,4,985,240,199
core,side-dips,right;centre,55,4,997,242,190
core,side-dips,right;centre,55,4,1096,281,144
core,side-dips,right;centre,55,4,1096,328,144
core,side-dips,right;centre,55,4,1048,296,168
core,side-dips,right;centre,55,4,1025,218,199
core,side-dips,right;centre,55,4,1032,193,147
core,side-dips,right;centre,55,4,1077,222,17
core,side-dips,right;centre,55,4,1095,217,-36
core,side-dips,right;centre,55,4,1010,116,53
core,side-dips,right;centre,55,4,979,-1,92
core,side-dips,right;centre,55,4,1037,18,-34
core,side-dips,right;centre,55,4,1088,51,-196
core,side-dips,right;centre,55,4,998,63,-185
core,side-dips,right;centre,55,4,982,70,15
core,side-dips,right;centre,55,4,978,29,-10
core,side-dips,right;centre,55,4,1018,-2,-189
core,side-dips,right;centre,55,4,1056,-43,-252
core,side-dips,right;centre,55,4,949,-142,-101
core,side-dips,right;centre,55,4,904,-215,-73
core,side-dips,right;centre,55,4,1007,-172,-153
core,side-dips,right;centre,55,4,1003,-86,-242
core,side-dips,right;centre,55,4,920,-76,-267
core,side-dips,right;centre,55,4,928,-128,-215
core,side-dips,right;centre,55,4,966,-171,-184
core,side-dips,right;centre,55,4,962,-156,-203
core,side-dips,right;centre,55,4,930,-127,-229
core,side-dips,right;centre,55,4,895,-124,-257
core,side-dips,right;centre,55,4,884,-145,-251
core,side-dips,right;centre,55,4,872,-172,-248
core,side-dips,right;centre,55,4,852,-192,-295
core,side-dips,right;centre,55,4,815,-226,-284
core,side-dips,right;centre,55,4,808,-277,-207
core,side-dips,right;centre,55,4,865,-294,-220
core,side-dips,right;centre,55,4,878,-274,-341
core,side-dips,right;centre,55,4,830,-273,-404
core,side-dips,right;centre,55,4,791,-314,-308
core,side-dips,right;centre,55,4,797,-368,-252
core,side-dips,right;centre,55,4,755,-374,-354
core,side-dips,right;centre,55,4,744,-359,-378
core,side-dips,right;centre,55,4,735,-392,-245
core,side-dips,right;centre,55,4,716,-421,-208
core,side-dips,right;centre,55,4,730,-368,-318
core,side-dips,right;centre,55,4,729,-296,-362
core,side-dips,right;centre,55,4,689,-301,-275
core,side-dips,right;centre,55,4,647,-317,-237
core,side-dips,right;centre,55,4,715,-303,-303
core,side-dips,right;centre,55,4,720,-303,-320
core,side-dips,right;centre,55,4,662,-346,-231
core,side-dips,right;centre,55,4,603,-357,-285
core,side-dips,right;centre,55,4,698,-334,-321
core,side-dips,right;centre,55,4,723,-310,-239
core,side-dips,right;centre,55,4,764,-288,-118
core,side-dips,right;centre,55,4,847,-287,-242
core,side-dips,right;centre,55,4,800,-248,-320
core,side-dips,right;centre,55,4,680,-264,-216
core,side-dips,right;centre,55,4,828,-264,-162
core,side-dips,right;centre,55,4,923,-279,-251
core,side-dips,right;centre,55,4,839,-302,-204
core,side-dips,right;centre,55,4,730,-304,-54
core,side-dips,right;centre,55,4,856,-340,-11
core,side-dips,right;centre,55,4,907,-330,-259
core,side-dips,right;centre,55,4,898,-219,-235
core,side-dips,right;centre,55,4,883,-180,-137
core,side-dips,right;centre,55,4,887,-143,-166
core,side-dips,right;centre,55,4,894,-98,-30
core,side-dips,right;centre,55,4,939,-51,14
core,side-dips,right;centre,55,4,976,2,22
core,side-dips,right;centre,55,4,1031,69,77
core,side-dips,right;centre,55,4,1042,145,85
core,side-dips,right;centre,55,4,1046,179,74
core,side-dips,right;centre,55,4,1048,200,83
core,side-dips,right;centre,55,4,1074,203,130
core,side-dips,right;centre,55,4,1134,225,81
core,side-dips,right;centre,55,4,1170,284,40
core,side-dips,right;centre,55,4,1171,307,102
core,side-dips,right;centre,55,4,1140,281,158
core,side-dips,right;centre,55,4,1129,255,137
core,side-dips,right;centre,55,4,1132,278,116
core,side-dips,right;centre,55,4,1140,312,174
core,side-dips,right;centre,55,4,1144,320,212
core,side-dips,right;centre,55,4,1113,308,204
core,side-dips,right;centre,55,4,1084,292,245
core,side-dips,right;centre,55,4,1073,277,288
core,side-dips,right;centre,55,4,1064,264,288
core,side-dips,right;centre,55,4,1103,280,282
core,side-dips,right;centre,55,4,1172,307,318
core,side-dips,right;centre,55,4,1183,297,389
core,side-dips,right;centre,55,4,1160,261,357
core,side-dips,right;centre,55,4,1157,263,320
core,side-dips,right;centre,55,4,1211,314,376
core,side-dips,right;centre,55,4,1258,304,437
core,side-dips,right;centre,55,4,1205,262,440
core,side-dips,right;centre,55,4,1146,272,428
core,side-dips,right;centre,55,4,1142,331,473
core,side-dips,right;centre,55,4,1200,371,489
core,side-dips,right;centre,55,4,1228,384,429
core,side-dips,right;centre,55,4,1204,387,421
core,side-dips,right;centre,55,4,1185,398,439
core,side-dips,right;centre,55,4,1194,384,382
core,side-dips,right;centre,55,4,1206,381,362
core,side-dips,right;centre,55,4,1191,348,312
core,side-dips,right;centre,55,4,1173,311,311
core,side-dips,right;centre,55,4,1127,297,293
core,side-dips,right;centre,55,4,1113,320,240
core,side-dips,right;centre,55,4,1136,321,258
core,side-dips,right;centre,55,4,1096,383,438
core,side-dips,right;centre,55,4,1104,400,432
core,side-dips,right;centre,55,4,1150,301,196
core,side-dips,right;centre,55,4,1159,266,259
core,side-dips,right;centre,55,4,1167,300,300
core,side-dips,right;centre,55,4,1118,333,283
core,side-dips,right;centre,55,4,1063,308,329
core,side-dips,right;centre,55,4,1022,243,220
core,side-dips,right;centre,55,4,1076,212,133
core,side-dips,right;centre,55,4,1029,195,211
core,side-dips,right;centre,55,4,1029,167,334
core,side-dips,right;centre,55,4,995,129,304
core,side-dips,right;centre,55,4,1050,90,137
core,side-dips,right;centre,55,4,1031,139,106
core,side-dips,right;centre,55,4,970,160,261
core,side-dips,right;centre,55,4,958,149,197
core,side-dips,right;centre,55,4,992,198,133
core,side-dips,right;centre,55,4,1045,192,107
core,side-dips,right;centre,55,4,1039,140,152
core,side-dips,right;centre,55,4,980,105,169
core,side-dips,right;centre,55,4,981,101,83
core,side-dips,right;centre,55,4,1005,104,41
core,side-dips,right;centre,55,4,990,126,120
core,side-dips,right;centre,55,4,993,161,159
core,side-dips,right;centre,55,4,966,122,206
core,side-dips,right;centre,55,4,904,-16,152
core,side-dips,right;centre,55,4,918,-158,-160
core,side-dips,right;centre,55,4,1023,-139,-284
core,side-dips,right;centre,55,4,1078,1,-134
core,side-dips,right;centre,55,4,1019,37,-83
core,side-dips,right;centre,55,4,968,-42,-159
core,side-dips,right;centre,55,4,1002,-156,-255
core,side-dips,right;centre,55,4,1044,-275,-243
core,side-dips,right;centre,55,4,1008,-314,-240
core,side-dips,right;centre,55,4,973,-244,-208
core,side-dips,right;centre,55,4,973,-179,-140
core,side-dips,right;centre,55,4,991,-191,-49
core,side-dips,right;centre,55,4,1016,-261,-51
core,side-dips,right;centre,55,4,1040,-288,-110
core,side-dips,right;centre,55,4,1027,-269,-115
core,side-dips,right;centre,55,4,982,-309,-47
core,side-dips,right;centre,55,4,964,-386,18
core,side-dips,right;centre,55,4,904,-349,-101
core,side-dips,right;centre,55,4,868,-298,-43
core,side-dips,right;centre,55,4,890,-310,-29
core,side-dips,right;centre,55,4,900,-291,-120
core,side-dips,right;centre,55,4,863,-248,-116
core,side-dips,right;centre,55,4,850,-252,-73
core,side-dips,right;centre,55,4,880,-305,-84
core,side-dips,right;centre,55,4,887,-320,-153
core,side-dips,right;centre,55,4,848,-312,-176
