core,side-dips,right;centre,45,10,850,17,-161
core,side-dips,right;centre,45,10,805,60,-333
core,side-dips,right;centre,45,10,805,146,-308
core,side-dips,right;centre,45,10,770,-13,-365
core,side-dips,right;centre,45,10,774,-244,-541
core,side-dips,right;centre,45,10,854,-239,-603
core,side-dips,right;centre,45,10,827,-184,-628
core,side-dips,right;centre,45,10,740,-175,-675
core,side-dips,right;centre,45,10,738,-177,-661
core,side-dips,right;centre,45,10,777,-147,-603
core,side-dips,right;centre,45,10,792,-144,-500
core,side-dips,right;centre,45,10,715,-149,-497
core,side-dips,right;centre,45,10,658,-138,-613
core,side-dips,right;centre,45,10,741,-181,-642
core,side-dips,right;centre,45,10,768,-215,-567
core,side-dips,right;centre,45,10,702,-227,-456
core,side-dips,right;centre,45,10,706,-238,-420
core,side-dips,right;centre,45,10,736,-251,-481
core,side-dips,right;centre,45,10,755,-259,-557
core,side-dips,right;centre,45,10,802,-292,-560
core,side-dips,right;centre,45,10,812,-342,-551
core,side-dips,right;centre,45,10,804,-290,-563
core,side-dips,right;centre,45,10,858,-203,-527
core,side-dips,right;centre,45,10,844,-152,-436
core,side-dips,right;centre,45,10,784,-99,-390
core,side-dips,right;centre,45,10,804,-85,-437
core,side-dips,right;centre,45,10,889,-120,-430
core,side-dips,right;centre,45,10,916,-197,-471
core,side-dips,right;centre,45,10,854,-206,-548
core,side-dips,right;centre,45,10,853,-90,-555
core,side-dips,right;centre,45,10,942,2,-452
core,side-dips,right;centre,45,10,922,-56,-355
core,side-dips,right;centre,45,10,863,-131,-380
core,side-dips,right;centre,45,10,854,54,-313
core,side-dips,right;centre,45,10,974,160,-176
core,side-dips,right;centre,45,10,920,-97,-178
core,side-dips,right;centre,45,10,880,-223,-398
core,side-dips,right;centre,45,10,989,-45,-291
core,side-dips,right;centre,45,10,1015,59,-280
core,side-dips,right;centre,45,10,889,-78,-384
core,side-dips,right;centre,45,10,909,-15,-414
core,side-dips,right;centre,45,10,1083,49,-159
core,side-dips,right;centre,45,10,985,-139,-65
core,side-dips,right;centre,45,10,845,-141,-97
core,side-dips,right;centre,45,10,984,71,-104
core,side-dips,right;centre,45,10,1062,105,-32
core,side-dips,right;centre,45,10,964,-17,-232
core,side-dips,right;centre,45,10,955,45,-282
core,side-dips,right;centre,45,10,1008,211,-171
core,side-dips,right;centre,45,10,1053,191,-65
core,side-dips,right;centre,45,10,1007,13,-160
core,side-dips,right;centre,45,10,984,-15,-331
core,side-dips,right;centre,45,10,1076,87,-265
core,side-dips,right;centre,45,10,1109,75,-219
core,side-dips,right;centre,45,10,1048,12,-249
core,side-dips,right;centre,45,10,962,56,-308
core,side-dips,right;centre,45,10,1028,144,-226
core,side-dips,right;centre,45,10,1096,148,-78
core,side-dips,right;centre,45,10,1024,83,-64
core,side-dips,right;centre,45,10,964,100,-191
core,side-dips,right;centre,45,10,1018,177,-268
core,side-dips,right;centre,45,10,1092,168,-192
core,side-dips,right;centre,45,10,1081,59,-170
core,side-dips,right;centre,45,10,1048,13,-250
core,side-dips,right;centre,45,10,1101,143,-192
core,side-dips,right;centre,45,10,1192,277,-33
core,side-dips,right;centre,45,10,1189,245,-23
core,side-dips,right;centre,45,10,1157,159,-104
core,side-dips,right;centre,45,10,1224,132,-66
core,side-dips,right;centre,45,10,1296,101,5
core,side-dips,right;centre,45,10,1320,111,-54
core,side-dips,right;centre,45,10,1292,200,-222
core,side-dips,right;centre,45,10,1300,249,-236
core,side-dips,right;centre,45,10,1371,251,-138
core,side-dips,right;centre,45,10,1306,294,-120
core,side-dips,right;centre,45,10,1279,250,-80
core,side-dips,right;centre,45,10,1250,198,51
core,side-dips,right;centre,45,10,1255,223,7
core,side-dips,right;centre,45,10,1251,355,-120
core,side-dips,right;centre,45,10,1264,283,-199
core,side-dips,right;centre,45,10,1257,38,-191
core,side-dips,right;centre,45,10,1210,158,-172
core,side-dips,right;centre,45,10,1218,330,-71
core,side-dips,right;centre,45,10,1157,169,-64
core,side-dips,right;centre,45,10,1121,-20,-175
core,side-dips,right;centre,45,10,1134,212,-158
core,side-dips,right;centre,45,10,1080,344,-96
core,side-dips,right;centre,45,10,1040,240,-88
core,side-dips,right;centre,45,10,1032,124,-119
core,side-dips,right;centre,45,10,1024,74,-371
core,side-dips,right;centre,45,10,1002,94,-213
core,side-dips,right;centre,45,10,978,227,-61
core,side-dips,right;centre,45,10,926,219,-127
core,side-dips,right;centre,45,10,892,258,-213
core,side-dips,right;centre,45,10,915,155,-299
core,side-dips,right;centre,45,10,833,43,-432
core,side-dips,right;centre,45,10,790,63,-482
core,side-dips,right;centre,45,10,854,174,-482
core,side-dips,right;centre,45,10,841,95,-499
core,side-dips,right;centre,45,10,729,46,-486
core,side-dips,right;centre,45,10,661,164,-486
core,side-dips,right;centre,45,10,814,139,-110
core,side-dips,right;centre,45,10,763,-200,-105
core,side-dips,right;centre,45,10,701,-293,-249
core,side-dips,right;centre,45,10,791,-135,-230
core,side-dips,right;centre,45,10,820,-212,-251
core,side-dips,right;centre,45,10,818,-296,-537
core,side-dips,right;centre,45,10,867,-234,-782
core,side-dips,right;centre,45,10,873,-183,-766
core,side-dips,right;centre,45,10,825,-180,-596
core,side-dips,right;centre,45,10,813,-158,-366
core,side-dips,right;centre,45,10,766,-144,-206
core,side-dips,right;centre,45,10,704,-192,-296
core,side-dips,right;centre,45,10,708,-267,-462
core,side-dips,right;centre,45,10,757,-304,-537
core,side-dips,right;centre,45,10,779,-304,-565
core,side-dips,right;centre,45,10,752,-264,-518
core,side-dips,right;centre,45,10,778,-140,-376
core,side-dips,right;centre,45,10,813,-40,-266
core,side-dips,right;centre,45,10,814,-69,-407
core,side-dips,right;centre,45,10,840,-115,-555
core,side-dips,right;centre,45,10,882,-122,-549
core,side-dips,right;centre,45,10,904,-184,-572
core,side-dips,right;centre,45,10,893,-222,-575
core,side-dips,right;centre,45,10,872,-142,-459
core,side-dips,right;centre,45,10,898,-50,-312
core,side-dips,right;centre,45,10,900,-92,-346
core,side-dips,right;centre,45,10,895,-203,-452
core,side-dips,right;centre,45,10,917,-116,-407
core,side-dips,right;centre,45,10,904,32,-399
core,side-dips,right;centre,45,10,911,-28,-399
core,side-dips,right;centre,45,10,943,-150,-431
core,side-dips,right;centre,45,10,883,-170,-361
core,side-dips,right;centre,45,10,915,16,-298
core,side-dips,right;centre,45,10,937,14,-235
core,side-dips,right;centre,45,10,843,-15,-264
core,side-dips,right;centre,45,10,897,6,-108
core,side-dips,right;centre,45,10,936,-48,-241
core,side-dips,right;centre,45,10,928,-80,-359
core,side-dips,right;centre,45,10,858,52,-267
core,side-dips,right;centre,45,10,947,170,-393
core,side-dips,right;centre,45,10,1012,72,-311
core,side-dips,right;centre,45,10,980,-16,-297
core,side-dips,right;centre,45,10,905,55,-132
core,side-dips,right;centre,45,10,987,85,-217
core,side-dips,right;centre,45,10,1123,6,-102
core,side-dips,right;centre,45,10,1044,-8,-160
core,side-dips,right;centre,45,10,946,96,-358
core,side-dips,right;centre,45,10,998,133,-336
core,side-dips,right;centre,45,10,1121,93,-301
core,side-dips,right;centre,45,10,1080,110,-266
core,side-dips,right;centre,45,10,1015,108,-197
core,side-dips,right;centre,45,10,983,87,-107
core,side-dips,right;centre,45,10,1037,91,-41
core,side-dips,right;centre,45,10,1004,101,-197
core,side-dips,right;centre,45,10,1013,99,-285
core,side-dips,right;centre,45,10,1083,147,-94
core,side-dips,right;centre,45,10,1058,117,-73
core,side-dips,right;centre,45,10,1072,42,-334
core,side-dips,right;centre,45,10,1127,99,-366
core,side-dips,right;centre,45,10,1189,209,-243
core,side-dips,right;centre,45,10,1202,213,-161
core,side-dips,right;centre,45,10,1147,221,-141
core,side-dips,right;centre,45,10,1188,252,-124
core,side-dips,right;centre,45,10,1299,213,16
core,side-dips,right;centre,45,10,1266,161,106
core,side-dips,right;centre,45,10,1212,162,34
core,side-dips,right;centre,45,10,1292,133,-21
core,side-dips,right;centre,45,10,1336,22,-87
core,side-dips,right;centre,45,10,1291,52,-253
core,side-dips,right;centre,45,10,1247,223,-314
core,side-dips,right;centre,45,10,1257,231,-201
core,side-dips,right;centre,45,10,1291,165,-89
core,side-dips,right;centre,45,10,1230,192,-30
core,side-dips,right;centre,45,10,1138,246,-3
core,side-dips,right;centre,45,10,1123,223,46
core,side-dips,right;centre,45,10,1170,274,109
core,side-dips,right;centre,45,10,1147,227,-109
core,side-dips,right;centre,45,10,1126,193,-412
core,side-dips,right;centre,45,10,1148,146,-413
core,side-dips,right;centre,45,10,1263,191,-241
core,side-dips,right;centre,45,10,1202,163,-334
core,side-dips,right;centre,45,10,1121,45,-356
core,side-dips,right;centre,45,10,1144,86,-237
core,side-dips,right;centre,45,10,1257,123,38
core,side-dips,right;centre,45,10,1097,-4,-144
core,side-dips,right;centre,45,10,1002,156,-147
core,side-dips,right;centre,45,10,1033,85,-215
core,side-dips,right;centre,45,10,1080,0,-432
core,side-dips,right;centre,45,10,1016,0,-528
core,side-dips,right;centre,45,10,1032,8,-512
core,side-dips,right;centre,45,10,948,23,-459
core,side-dips,right;centre,45,10,966,-13,-285
core,side-dips,right;centre,45,10,946,101,-97
core,side-dips,right;centre,45,10,830,212,-144
core,side-dips,right;centre,45,10,823,217,23
core,side-dips,right;centre,45,10,892,66,68
core,side-dips,right;centre,45,10,804,53,-201
core,side-dips,right;centre,45,10,823,82,-477
core,side-dips,right;centre,45,10,775,82,-706
core,side-dips,right;centre,45,10,834,-106,-678
core,side-dips,right;centre,45,10,935,-468,-571
core,side-dips,right;centre,45,10,848,-439,-356
core,side-dips,right;centre,45,10,797,-134,-82
core,side-dips,right;centre,45,10,764,-15,-72
core,side-dips,right;centre,45,10,784,-132,-250
core,side-dips,right;centre,45,10,811,-245,-362
core,side-dips,right;centre,45,10,836,-323,-547
core,side-dips,right;centre,45,10,804,-253,-620
core,side-dips,right;centre,45,10,752,-206,-603
core,side-dips,right;centre,45,10,759,-290,-484
core,side-dips,right;centre,45,10,722,-313,-427
core,side-dips,right;centre,45,10,658,-215,-392
core,side-dips,right;centre,45,10,694,-148,-361
core,side-dips,right;centre,45,10,708,-208,-476
core,side-dips,right;centre,45,10,714,-264,-568
core,side-dips,right;centre,45,10,756,-208,-527
core,side-dips,right;centre,45,10,784,-177,-495
core,side-dips,right;centre,45,10,814,-191,-474
core,side-dips,right;centre,45,10,813,-142,-438
core,side-dips,right;centre,45,10,847,-107,-457
core,side-dips,right;centre,45,10,866,-92,-495
core,side-dips,right;centre,45,10,875,-53,-558
core,side-dips,right;centre,45,10,925,-64,-551
core,side-dips,right;centre,45,10,935,-101,-416
core,side-dips,right;centre,45,10,885,-112,-369
core,side-dips,right;centre,45,10,888,-82,-411
core,side-dips,right;centre,45,10,954,-4,-334
core,side-dips,right;centre,45,10,888,-5,-275
core,side-dips,right;centre,45,10,891,30,-297
core,side-dips,right;centre,45,10,911,21,-431
core,side-dips,right;centre,45,10,939,43,-311
core,side-dips,right;centre,45,10,910,203,-283
core,side-dips,right;centre,45,10,899,111,-400
core,side-dips,right;centre,45,10,916,-5,-444
core,side-dips,right;centre,45,10,886,37,-343
core,side-dips,right;centre,45,10,950,161,-320
core,side-dips,right;centre,45,10,923,60,-211
core,side-dips,right;centre,45,10,833,-21,-268
core,side-dips,right;centre,45,10,872,66,-128
core,side-dips,right;centre,45,10,912,254,-160
core,side-dips,right;centre,45,10,959,194,-183
core,side-dips,right;centre,45,10,907,78,-192
core,side-dips,right;centre,45,10,897,191,-267
core,side-dips,right;centre,45,10,1042,156,-177
core,side-dips,right;centre,45,10,999,-19,-318
core,side-dips,right;centre,45,10,1020,-40,-357
core,side-dips,right;centre,45,10,1058,137,-278
core,side-dips,right;centre,45,10,1044,221,-231
core,side-dips,right;centre,45,10,1001,17,-270
core,side-dips,right;centre,45,10,1005,76,-388
core,side-dips,right;centre,45,10,1107,222,-119
core,side-dips,right;centre,45,10,1100,226,-20
core,side-dips,right;centre,45,10,1000,57,-187
core,side-dips,right;centre,45,10,1077,34,-242
core,side-dips,right;centre,45,10,1209,126,-112
core,side-dips,right;centre,45,10,1167,182,-289
core,side-dips,right;centre,45,10,1128,218,-426
core,side-dips,right;centre,45,10,1179,212,-190
core,side-dips,right;centre,45,10,1287,121,11
core,side-dips,right;centre,45,10,1216,-14,-5
core,side-dips,right;centre,45,10,1155,113,-77
core,side-dips,right;centre,45,10,1298,342,-1
core,side-dips,right;centre,45,10,1348,334,11
core,side-dips,right;centre,45,10,1267,268,-268
core,side-dips,right;centre,45,10,1264,324,-424
core,side-dips,right;centre,45,10,1327,303,-265
core,side-dips,right;centre,45,10,1342,172,-126
core,side-dips,right;centre,45,10,1306,147,-100
core,side-dips,right;centre,45,10,1254,145,-52
core,side-dips,right;centre,45,10,1237,83,18
core,side-dips,right;centre,45,10,1298,131,-23
core,side-dips,right;centre,45,10,1293,241,-179
core,side-dips,right;centre,45,10,1224,263,-310
core,side-dips,right;centre,45,10,1224,163,-300
core,side-dips,right;centre,45,10,1237,176,-209
core,side-dips,right;centre,45,10,1167,214,-187
core,side-dips,right;centre,45,10,1100,119,-231
core,side-dips,right;centre,45,10,1104,-43,-256
core,side-dips,right;centre,45,10,1120,-61,-228
core,side-dips,right;centre,45,10,1006,199,-288
core,side-dips,right;centre,45,10,991,320,-253
core,side-dips,right;centre,45,10,961,267,-245
core,side-dips,right;centre,45,10,999,0,-264
core,side-dips,right;centre,45,10,934,3,-221
core,side-dips,right;centre,45,10,869,21,-244
core,side-dips,right;centre,45,10,916,-6,-157
core,side-dips,right;centre,45,10,947,-67,-289
core,side-dips,right;centre,45,10,876,-99,-299
core,side-dips,right;centre,45,10,792,151,-356
core,side-dips,right;centre,45,10,800,368,-472
core,side-dips,right;centre,45,10,920,168,-448
core,side-dips,right;centre,45,10,804,-18,-541
core,side-dips,right;centre,45,10,747,-1,-536
core,side-dips,right;centre,45,10,759,52,-521
core,side-dips,right;centre,45,10,862,-53,-221
core,side-dips,right;centre,45,10,758,-35,-56
core,side-dips,right;centre,45,10,709,31,-256
core,side-dips,right;centre,45,10,827,33,-459
core,side-dips,right;centre,45,10,848,-8,-615
core,side-dips,right;centre,45,10,828,-120,-679
core,side-dips,right;centre,45,10,830,-176,-624
core,side-dips,right;centre,45,10,869,-178,-465
core,side-dips,right;centre,45,10,838,-218,-321
core,side-dips,right;centre,45,10,765,-203,-470
core,side-dips,right;centre,45,10,813,-186,-565
core,side-dips,right;centre,45,10,812,-178,-487
core,side-dips,right;centre,45,10,751,-203,-432
core,side-dips,right;centre,45,10,733,-195,-466
core,side-dips,right;centre,45,10,782,-159,-406
core,side-dips,right;centre,45,10,798,-198,-424
core,side-dips,right;centre,45,10,792,-261,-431
core,side-dips,right;centre,45,10,815,-252,-519
core,side-dips,right;centre,45,10,854,-205,-457
core,side-dips,right;centre,45,10,859,-180,-361
core,side-dips,right;centre,45,10,823,-151,-447
core,side-dips,right;centre,45,10,852,-104,-516
core,side-dips,right;centre,45,10,919,-126,-497
core,side-dips,right;centre,45,10,899,-194,-516
core,side-dips,right;centre,45,10,849,-181,-522
core,side-dips,right;centre,45,10,860,-82,-417
core,side-dips,right;centre,45,10,882,-59,-333
core,side-dips,right;centre,45,10,857,-130,-384
core,side-dips,right;centre,45,10,841,-62,-448
core,side-dips,right;centre,45,10,870,73,-399
core,side-dips,right;centre,45,10,901,102,-492
core,side-dips,right;centre,45,10,895,27,-454
core,side-dips,right;centre,45,10,867,59,-470
core,side-dips,right;centre,45,10,907,151,-367
core,side-dips,right;centre,45,10,934,43,-330
core,side-dips,right;centre,45,10,912,-149,-376
core,side-dips,right;centre,45,10,863,-130,-399
core,side-dips,right;centre,45,10,889,3,-275
core,side-dips,right;centre,45,10,903,-59,-301
core,side-dips,right;centre,45,10,931,-51,-361
core,side-dips,right;centre,45,10,900,95,-312
core,side-dips,right;centre,45,10,880,247,-242
core,side-dips,right;centre,45,10,938,171,-146
core,side-dips,right;centre,45,10,884,121,-324
core,side-dips,right;centre,45,10,947,126,-261
core,side-dips,right;centre,45,10,1004,89,-199
core,side-dips,right;centre,45,10,881,111,-178
core,side-dips,right;centre,45,10,991,-31,-358
core,side-dips,right;centre,45,10,1077,-32,-275
core,side-dips,right;centre,45,10,1057,97,-181
core,side-dips,right;centre,45,10,952,164,-176
core,side-dips,right;centre,45,10,980,117,-227
core,side-dips,right;centre,45,10,1105,255,-96
core,side-dips,right;centre,45,10,1071,265,-143
core,side-dips,right;centre,45,10,1030,121,-275
core,side-dips,right;centre,45,10,1017,116,-276
core,side-dips,right;centre,45,10,1127,172,-252
core,side-dips,right;centre,45,10,1082,127,-210
core,side-dips,right;centre,45,10,1107,31,-312
core,side-dips,right;centre,45,10,1186,44,-326
core,side-dips,right;centre,45,10,1226,162,-179
core,side-dips,right;centre,45,10,1163,200,-180
core,side-dips,right;centre,45,10,1181,250,-50
core,side-dips,right;centre,45,10,1324,234,92
core,side-dips,right;centre,45,10,1300,142,-93
core,side-dips,right;centre,45,10,1297,231,-264
core,side-dips,right;centre,45,10,1335,339,-237
core,side-dips,right;centre,45,10,1416,269,-138
core,side-dips,right;centre,45,10,1358,97,-244
core,side-dips,right;centre,45,10,1276,177,-289
core,side-dips,right;centre,45,10,1315,252,-115
core,side-dips,right;centre,45,10,1348,141,59
core,side-dips,right;centre,45,10,1280,176,-12
core,side-dips,right;centre,45,10,1212,345,-71
core,side-dips,right;centre,45,10,1223,284,15
core,side-dips,right;centre,45,10,1212,-18,-82
core,side-dips,right;centre,45,10,1206,-172,-236
core,side-dips,right;centre,45,10,1206,-44,-219
core,side-dips,right;centre,45,10,1144,196,-192
core,side-dips,right;centre,45,10,1132,242,-265
core,side-dips,right;centre,45,10,1131,53,-236
core,side-dips,right;centre,45,10,1145,102,-108
core,side-dips,right;centre,45,10,1089,241,-67
core,side-dips,right;centre,45,10,1070,147,-195
core,side-dips,right;centre,45,10,1075,-52,-266
core,side-dips,right;centre,45,10,1073,-11,-378
core,side-dips,right;centre,45,10,963,157,-353
core,side-dips,right;centre,45,10,936,148,-298
core,side-dips,right;centre,45,10,1003,19,-202
core,side-dips,right;centre,45,10,989,-63,-271
core,side-dips,right;centre,45,10,849,28,-199
core,side-dips,right;centre,45,10,805,285,-67
core,side-dips,right;centre,45,10,798,279,-145
core,side-dips,right;centre,45,10,914,-76,-177
core,side-dips,right;centre,45,10,922,-254,-437
core,side-dips,right;centre,45,10,732,102,-506
core,side-dips,right;centre,45,10,812,215,-533
core,side-dips,right;centre,45,10,952,-72,-440
core,side-dips,right;centre,45,10,792,-56,-264
core,side-dips,right;centre,45,10,808,-48,-93
core,side-dips,right;centre,45,10,816,43,-217
core,side-dips,right;centre,45,10,823,-101,-291
core,side-dips,right;centre,45,10,809,-76,-281
core,side-dips,right;centre,45,10,858,-193,-537
core,side-dips,right;centre,45,10,899,-215,-638
core,side-dips,right;centre,45,10,849,-66,-355
core,side-dips,right;centre,45,10,787,33,-264
core,side-dips,right;centre,45,10,802,-24,-432
core,side-dips,right;centre,45,10,808,-78,-497
core,side-dips,right;centre,45,10,771,-88,-479
core,side-dips,right;centre,45,10,790,-136,-532
core,side-dips,right;centre,45,10,812,-199,-534
core,side-dips,right;centre,45,10,770,-193,-373
core,side-dips,right;centre,45,10,702,-134,-446
core,side-dips,right;centre,45,10,750,-177,-488
core,side-dips,right;centre,45,10,805,-161,-464
core,side-dips,right;centre,45,10,780,-136,-466
core,side-dips,right;centre,45,10,785,-156,-507
core,side-dips,right;centre,45,10,814,-178,-528
core,side-dips,right;centre,45,10,829,-152,-435
core,side-dips,right;centre,45,10,828,-177,-413
core,side-dips,right;centre,45,10,837,-216,-487
core,side-dips,right;centre,45,10,860,-133,-516
core,side-dips,right;centre,45,10,868,-80,-504
core,side-dips,right;centre,45,10,837,-119,-542
core,side-dips,right;centre,45,10,790,-129,-540
core,side-dips,right;centre,45,10,846,-102,-441
core,side-dips,right;centre,45,10,920,-97,-429
core,side-dips,right;centre,45,10,872,-110,-493
core,side-dips,right;centre,45,10,876,-72,-512
core,side-dips,right;centre,45,10,926,-23,-483
core,side-dips,right;centre,45,10,931,-19,-443
core,side-dips,right;centre,45,10,910,-12,-459
core,side-dips,right;centre,45,10,890,80,-433
core,side-dips,right;centre,45,10,891,154,-361
core,side-dips,right;centre,45,10,891,130,-304
core,side-dips,right;centre,45,10,926,30,-389
core,side-dips,right;centre,45,10,919,-6,-313
core,side-dips,right;centre,45,10,847,53,-311
core,side-dips,right;centre,45,10,914,18,-180
core,side-dips,right;centre,45,10,948,-77,-156
core,side-dips,right;centre,45,10,884,-31,-143
core,side-dips,right;centre,45,10,871,169,-192
core,side-dips,right;centre,45,10,928,223,-248
core,side-dips,right;centre,45,10,991,144,-237
core,side-dips,right;centre,45,10,969,74,-115
core,side-dips,right;centre,45,10,877,205,-47
core,side-dips,right;centre,45,10,978,146,-184
core,side-dips,right;centre,45,10,1032,-40,88
core,side-dips,right;centre,45,10,984,-24,120
core,side-dips,right;centre,45,10,899,147,-315
core,side-dips,right;centre,45,10,1139,190,-625
core,side-dips,right;centre,45,10,1241,207,-498
core,side-dips,right;centre,45,10,1044,33,-364
core,side-dips,right;centre,45,10,1003,130,-459
core,side-dips,right;centre,45,10,1181,172,-228
core,side-dips,right;centre,45,10,1119,231,-151
core,side-dips,right;centre,45,10,1111,220,-104
core,side-dips,right;centre,45,10,1027,157,-129
core,side-dips,right;centre,45,10,1078,195,-308
core,side-dips,right;centre,45,10,1164,276,-216
core,side-dips,right;centre,45,10,1099,151,-152
core,side-dips,right;centre,45,10,1131,192,-179
core,side-dips,right;centre,45,10,1209,161,-169
core,side-dips,right;centre,45,10,1215,64,-143
core,side-dips,right;centre,45,10,1197,189,-233
core,side-dips,right;centre,45,10,1224,369,-86
core,side-dips,right;centre,45,10,1260,179,52
core,side-dips,right;centre,45,10,1307,154,-81
core,side-dips,right;centre,45,10,1299,301,-219
core,side-dips,right;centre,45,10,1345,315,-91
core,side-dips,right;centre,45,10,1347,181,-48
core,side-dips,right;centre,45,10,1325,105,-212
core,side-dips,right;centre,45,10,1299,179,-292
core,side-dips,right;centre,45,10,1300,176,-60
core,side-dips,right;centre,45,10,1290,97,14
core,side-dips,right;centre,45,10,1258,157,-129
