core,twist,left;high,30,14,-485,606,547
core,twist,left;high,30,14,-483,611,526
core,twist,left;high,30,14,-500,674,537
core,twist,left;high,30,14,-561,737,567
core,twist,left;high,30,14,-630,738,600
core,twist,left;high,30,14,-661,682,644
core,twist,left;high,30,14,-642,617,655
core,twist,left;high,30,14,-607,622,635
core,twist,left;high,30,14,-588,669,616
core,twist,left;high,30,14,-592,664,548
core,twist,left;high,30,14,-588,652,488
core,twist,left;high,30,14,-561,679,521
core,twist,left;high,30,14,-537,685,571
core,twist,left;high,30,14,-538,655,591
core,twist,left;high,30,14,-552,648,568
core,twist,left;high,30,14,-534,696,575
core,twist,left;high,30,14,-492,739,664
core,twist,left;high,30,14,-475,711,606
core,twist,left;high,30,14,-483,671,527
core,twist,left;high,30,14,-483,749,594
core,twist,left;high,30,14,-474,796,580
core,twist,left;high,30,14,-480,731,520
core,twist,left;high,30,14,-488,698,506
core,twist,left;high,30,14,-512,717,534
core,twist,left;high,30,14,-512,758,535
core,twist,left;high,30,14,-512,745,548
core,twist,left;high,30,14,-508,713,480
core,twist,left;high,30,14,-483,713,399
core,twist,left;high,30,14,-451,686,404
core,twist,left;high,30,14,-417,779,501
core,twist,left;high,30,14,-415,735,580
core,twist,left;high,30,14,-321,713,293
core,twist,left;high,30,14,-338,642,264
core,twist,left;high,30,14,-386,995,587
core,twist,left;high,30,14,-448,824,688
core,twist,left;high,30,14,-440,744,560
core,twist,left;high,30,14,-479,783,552
core,twist,left;high,30,14,-510,784,575
core,twist,left;high,30,14,-497,851,606
core,twist,left;high,30,14,-525,747,652
core,twist,left;high,30,14,-557,657,642
core,twist,left;high,30,14,-567,669,605
core,twist,left;high,30,14,-582,802,634
core,twist,left;high,30,14,-571,804,620
core,twist,left;high,30,14,-542,807,551
core,twist,left;high,30,14,-530,846,682
core,twist,left;high,30,14,-547,819,813
core,twist,left;high,30,14,-552,796,846
core,twist,left;high,30,14,-546,821,819
core,twist,left;high,30,14,-550,855,779
core,twist,left;high,30,14,-552,825,762
core,twist,left;high,30,14,-547,776,663
core,twist,left;high,30,14,-555,739,621
core,twist,left;high,30,14,-550,733,731
core,twist,left;high,30,14,-519,736,1049
core,twist,left;high,30,14,-475,621,1112
core,twist,left;high,30,14,-456,586,673
core,twist,left;high,30,14,-443,607,391
core,twist,left;high,30,14,-423,578,496
core,twist,left;high,30,14,-312,535,667
core,twist,left;high,30,14,-212,508,664
core,twist,left;high,30,14,-216,539,473
core,twist,left;high,30,14,-239,539,506
core,twist,left;high,30,14,-277,457,798
core,twist,left;high,30,14,-388,465,850
core,twist,left;high,30,14,-591,528,734
core,twist,left;high,30,14,-705,522,864
core,twist,left;high,30,14,-683,558,1073
core,twist,left;high,30,14,-677,549,994
core,twist,left;high,30,14,-653,494,866
core,twist,left;high,30,14,-650,471,730
core,twist,left;high,30,14,-631,474,603
core,twist,left;high,30,14,-557,377,484
core,twist,left;high,30,14,-538,294,682
core,twist,left;high,30,14,-577,247,653
core,twist,left;high,30,14,-613,270,665
core,twist,left;high,30,14,-650,274,557
core,twist,left;high,30,14,-731,301,645
core,twist,left;high,30,14,-743,210,780
core,twist,left;high,30,14,-734,221,688
core,twist,left;high,30,14,-723,191,538
core,twist,left;high,30,14,-746,128,696
core,twist,left;high,30,14,-766,215,786
core,twist,left;high,30,14,-733,204,803
core,twist,left;high,30,14,-673,289,694
core,twist,left;high,30,14,-704,320,633
core,twist,left;high,30,14,-712,272,687
core,twist,left;high,30,14,-751,256,595
core,twist,left;high,30,14,-737,363,622
core,twist,left;high,30,14,-691,390,736
core,twist,left;high,30,14,-681,304,722
core,twist,left;high,30,14,-730,175,634
core,twist,left;high,30,14,-757,307,680
core,twist,left;high,30,14,-780,294,674
core,twist,left;high,30,14,-757,348,699
core,twist,left;high,30,14,-745,373,789
core,twist,left;high,30,14,-744,325,878
core,twist,left;high,30,14,-756,324,933
core,twist,left;high,30,14,-760,352,793
core,twist,left;high,30,14,-748,336,679
core,twist,left;high,30,14,-744,299,730
core,twist,left;high,30,14,-727,260,749
core,twist,left;high,30,14,-693,221,814
core,twist,left;high,30,14,-648,208,822
core,twist,left;high,30,14,-642,203,813
core,twist,left;high,30,14,-653,205,776
core,twist,left;high,30,14,-656,218,814
core,twist,left;high,30,14,-642,252,814
core,twist,left;high,30,14,-645,317,775
core,twist,left;high,30,14,-656,378,733
core,twist,left;high,30,14,-664,412,696
core,twist,left;high,30,14,-672,448,756
core,twist,left;high,30,14,-668,487,782
core,twist,left;high,30,14,-675,489,681
core,twist,left;high,30,14,-699,461,662
core,twist,left;high,30,14,-712,451,754
core,twist,left;high,30,14,-715,443,797
core,twist,left;high,30,14,-717,400,789
core,twist,left;high,30,14,-703,340,796
core,twist,left;high,30,14,-683,279,811
core,twist,left;high,30,14,-672,224,810
core,twist,left;high,30,14,-670,210,817
core,twist,left;high,30,14,-664,207,784
core,twist,left;high,30,14,-664,188,771
core,twist,left;high,30,14,-668,206,736
core,twist,left;high,30,14,-675,238,736
core,twist,left;high,30,14,-659,303,734
core,twist,left;high,30,14,-673,369,740
core,twist,left;high,30,14,-680,417,783
core,twist,left;high,30,14,-679,470,732
core,twist,left;high,30,14,-669,497,713
core,twist,left;high,30,14,-646,453,726
core,twist,left;high,30,14,-634,500,777
core,twist,left;high,30,14,-655,532,788
core,twist,left;high,30,14,-648,480,733
core,twist,left;high,30,14,-657,480,672
core,twist,left;high,30,14,-688,480,672
core,twist,left;high,30,14,-688,448,768
core,twist,left;high,30,14,-680,479,776
core,twist,left;high,30,14,-650,412,715
core,twist,left;high,30,14,-633,393,682
core,twist,left;high,30,14,-639,407,746
core,twist,left;high,30,14,-633,422,766
core,twist,left;high,30,14,-646,417,691
core,twist,left;high,30,14,-648,396,694
core,twist,left;high,30,14,-641,412,736
core,twist,left;high,30,14,-640,403,744
core,twist,left;high,30,14,-640,368,725
core,twist,left;high,30,14,-634,329,751
core,twist,left;high,30,14,-620,344,766
core,twist,left;high,30,14,-604,370,762
core,twist,left;high,30,14,-594,353,754
core,twist,left;high,30,14,-581,389,746
core,twist,left;high,30,14,-581,468,744
core,twist,left;high,30,14,-595,522,744
core,twist,left;high,30,14,-600,556,713
core,twist,left;high,30,14,-600,568,696
core,twist,left;high,30,14,-590,539,710
core,twist,left;high,30,14,-607,501,757
core,twist,left;high,30,14,-633,448,806
core,twist,left;high,30,14,-636,364,833
core,twist,left;high,30,14,-624,278,865
core,twist,left;high,30,14,-604,228,900
core,twist,left;high,30,14,-580,212,920
core,twist,left;high,30,14,-568,219,902
core,twist,left;high,30,14,-561,253,872
core,twist,left;high,30,14,-552,320,838
core,twist,left;high,30,14,-565,421,795
core,twist,left;high,30,14,-587,540,760
core,twist,left;high,30,14,-598,650,667
core,twist,left;high,30,14,-597,723,638
core,twist,left;high,30,14,-576,766,696
core,twist,left;high,30,14,-574,725,696
core,twist,left;high,30,14,-584,657,594
core,twist,left;high,30,14,-624,575,541
core,twist,left;high,30,14,-620,480,635
core,twist,left;high,30,14,-606,386,767
core,twist,left;high,30,14,-598,297,846
core,twist,left;high,30,14,-592,234,837
core,twist,left;high,30,14,-588,213,815
core,twist,left;high,30,14,-568,247,756
core,twist,left;high,30,14,-568,291,694
core,twist,left;high,30,14,-570,313,740
core,twist,left;high,30,14,-583,328,790
core,twist,left;high,30,14,-573,421,929
core,twist,left;high,30,14,-537,491,833
core,twist,left;high,30,14,-552,544,698
core,twist,left;high,30,14,-568,544,768
core,twist,left;high,30,14,-576,496,760
core,twist,left;high,30,14,-522,380,814
core,twist,left;high,30,14,-436,239,748
core,twist,left;high,30,14,-395,172,625
core,twist,left;high,30,14,-399,168,565
core,twist,left;high,30,14,-407,232,524
core,twist,left;high,30,14,-373,275,541
core,twist,left;high,30,14,-313,294,530
core,twist,left;high,30,14,-311,323,608
core,twist,left;high,30,14,-364,413,487
core,twist,left;high,30,14,-344,438,361
core,twist,left;high,30,14,-305,471,516
core,twist,left;high,30,14,-260,426,604
core,twist,left;high,30,14,-277,449,581
core,twist,left;high,30,14,-259,378,499
core,twist,left;high,30,14,-220,333,773
core,twist,left;high,30,14,-154,312,969
core,twist,left;high,30,14,-170,246,695
core,twist,left;high,30,14,-217,175,684
core,twist,left;high,30,14,-197,112,837
core,twist,left;high,30,14,-56,145,1009
core,twist,left;high,30,14,47,235,879
core,twist,left;high,30,14,42,344,881
core,twist,left;high,30,14,54,422,956
core,twist,left;high,30,14,126,386,958
core,twist,left;high,30,14,176,356,1040
core,twist,left;high,30,14,184,437,1057
core,twist,left;high,30,14,261,427,1106
core,twist,left;high,30,14,430,265,1210
core,twist,left;high,30,14,541,193,1208
core,twist,left;high,30,14,583,222,1173
core,twist,left;high,30,14,665,229,1272
core,twist,left;high,30,14,793,215,1336
core,twist,left;high,30,14,883,200,1155
core,twist,left;high,30,14,867,247,1181
core,twist,left;high,30,14,863,320,1282
core,twist,left;high,30,14,986,234,1375
core,twist,left;high,30,14,1076,200,1225
core,twist,left;high,30,14,1096,306,1110
core,twist,left;high,30,14,1136,279,1215
core,twist,left;high,30,14,1189,227,1394
core,twist,left;high,30,14,1163,159,1218
core,twist,left;high,30,14,1107,219,1108
core,twist,left;high,30,14,1132,192,1202
core,twist,left;high,30,14,1200,198,1159
core,twist,left;high,30,14,1200,232,1076
core,twist,left;high,30,14,1207,168,926
core,twist,left;high,30,14,1280,169,1073
core,twist,left;high,30,14,1275,183,1087
core,twist,left;high,30,14,1174,315,1063
core,twist,left;high,30,14,1104,416,1040
core,twist,left;high,30,14,992,280,1056
core,twist,left;high,30,14,945,280,1141
core,twist,left;high,30,14,891,303,1129
core,twist,left;high,30,14,791,215,1158
core,twist,left;high,30,14,682,33,1036
core,twist,left;high,30,14,579,30,1110
core,twist,left;high,30,14,491,144,1085
core,twist,left;high,30,14,460,262,991
core,twist,left;high,30,14,423,300,949
core,twist,left;high,30,14,409,337,918
core,twist,left;high,30,14,427,420,925
core,twist,left;high,30,14,475,397,785
core,twist,left;high,30,14,560,463,611
core,twist,left;high,30,14,678,523,568
core,twist,left;high,30,14,775,456,597
core,twist,left;high,30,14,856,379,524
core,twist,left;high,30,14,940,398,450
core,twist,left;high,30,14,994,437,490
core,twist,left;high,30,14,1003,397,561
core,twist,left;high,30,14,1000,398,525
core,twist,left;high,30,14,1000,445,507
core,twist,left;high,30,14,986,376,501
core,twist,left;high,30,14,967,352,560
core,twist,left;high,30,14,969,388,569
core,twist,left;high,30,14,993,388,549
core,twist,left;high,30,14,976,320,528
core,twist,left;high,30,14,959,275,507
core,twist,left;high,30,14,994,344,517
core,twist,left;high,30,14,995,354,564
core,twist,left;high,30,14,965,313,640
core,twist,left;high,30,14,970,384,630
core,twist,left;high,30,14,993,441,640
core,twist,left;high,30,14,970,401,741
core,twist,left;high,30,14,896,398,856
core,twist,left;high,30,14,893,458,836
core,twist,left;high,30,14,908,425,796
core,twist,left;high,30,14,864,269,866
core,twist,left;high,30,14,841,318,790
core,twist,left;high,30,14,915,406,684
core,twist,left;high,30,14,980,329,742
core,twist,left;high,30,14,897,266,834
core,twist,left;high,30,14,844,355,908
core,twist,left;high,30,14,875,427,936
core,twist,left;high,30,14,913,347,977
core,twist,left;high,30,14,807,283,976
core,twist,left;high,30,14,686,367,911
core,twist,left;high,30,14,683,415,842
core,twist,left;high,30,14,798,313,946
core,twist,left;high,30,14,763,216,961
core,twist,left;high,30,14,669,219,830
core,twist,left;high,30,14,576,303,1024
core,twist,left;high,30,14,536,185,1064
core,twist,left;high,30,14,458,130,986
core,twist,left;high,30,14,395,227,1037
core,twist,left;high,30,14,407,284,1025
core,twist,left;high,30,14,430,317,1097
core,twist,left;high,30,14,361,306,1025
core,twist,left;high,30,14,261,416,1030
core,twist,left;high,30,14,268,514,1080
core,twist,left;high,30,14,372,428,1055
core,twist,left;high,30,14,268,401,1081
core,twist,left;high,30,14,189,444,1063
core,twist,left;high,30,14,226,456,1050
core,twist,left;high,30,14,306,390,1108
core,twist,left;high,30,14,234,309,1175
core,twist,left;high,30,14,97,317,1146
core,twist,left;high,30,14,112,345,1156
core,twist,left;high,30,14,152,282,1211
core,twist,left;high,30,14,107,306,1148
core,twist,left;high,30,14,19,341,1073
core,twist,left;high,30,14,24,280,1105
core,twist,left;high,30,14,15,221,1122
core,twist,left;high,30,14,-73,264,1066
core,twist,left;high,30,14,-151,304,992
core,twist,left;high,30,14,-111,295,1059
core,twist,left;high,30,14,-93,271,1053
core,twist,left;high,30,14,-164,308,988
core,twist,left;high,30,14,-185,314,993
core,twist,left;high,30,14,-127,190,1020
core,twist,left;high,30,14,-115,122,970
core,twist,left;high,30,14,-170,147,837
core,twist,left;high,30,14,-171,152,874
core,twist,left;high,30,14,-131,146,927
core,twist,left;high,30,14,-111,165,813
core,twist,left;high,30,14,-163,254,665
core,twist,left;high,30,14,-180,300,699
core,twist,left;high,30,14,-109,218,653
core,twist,left;high,30,14,-140,188,576
core,twist,left;high,30,14,-196,287,511
core,twist,left;high,30,14,-194,408,505
core,twist,left;high,30,14,-152,386,380
core,twist,left;high,30,14,-159,394,418
core,twist,left;high,30,14,-187,396,335
core,twist,left;high,30,14,-193,377,503
core,twist,left;high,30,14,-146,353,660
core,twist,left;high,30,14,-64,156,669
core,twist,left;high,30,14,-61,1,598
core,twist,left;high,30,14,-28,-116,654
core,twist,left;high,30,14,10,-58,716
core,twist,left;high,30,14,40,138,660
core,twist,left;high,30,14,40,170,598
core,twist,left;high,30,14,48,232,784
core,twist,left;high,30,14,152,424,736
core,twist,left;high,30,14,206,424,759
core,twist,left;high,30,14,284,295,821
core,twist,left;high,30,14,370,400,824
core,twist,left;high,30,14,434,320,999
core,twist,left;high,30,14,433,191,1059
core,twist,left;high,30,14,488,183,980
core,twist,left;high,30,14,653,232,1009
core,twist,left;high,30,14,760,113,1069
core,twist,left;high,30,14,783,88,1093
core,twist,left;high,30,14,848,132,1172
core,twist,left;high,30,14,945,187,1068
core,twist,left;high,30,14,1059,49,1111
core,twist,left;high,30,14,1135,94,1201
core,twist,left;high,30,14,1163,260,1138
core,twist,left;high,30,14,1146,256,1037
core,twist,left;high,30,14,1163,264,1138
core,twist,left;high,30,14,1292,275,1216
core,twist,left;high,30,14,1398,303,1163
core,twist,left;high,30,14,1399,236,1074
core,twist,left;high,30,14,1403,155,1007
core,twist,left;high,30,14,1472,159,1151
core,twist,left;high,30,14,1467,167,1227
core,twist,left;high,30,14,1372,117,1093
core,twist,left;high,30,14,1328,130,1012
core,twist,left;high,30,14,1312,112,1056
core,twist,left;high,30,14,1261,117,1038
core,twist,left;high,30,14,1210,170,980
core,twist,left;high,30,14,1180,70,1005
core,twist,left;high,30,14,1139,-78,1029
core,twist,left;high,30,14,1059,-110,1021
core,twist,left;high,30,14,988,-17,995
core,twist,left;high,30,14,903,38,957
core,twist,left;high,30,14,799,78,949
core,twist,left;high,30,14,718,157,954
core,twist,left;high,30,14,663,210,976
core,twist,left;high,30,14,597,248,958
core,twist,left;high,30,14,517,296,904
core,twist,left;high,30,14,490,306,878
core,twist,left;high,30,14,510,291,856
core,twist,left;high,30,14,568,397,784
core,twist,left;high,30,14,606,427,724
core,twist,left;high,30,14,641,345,736
core,twist,left;high,30,14,700,401,687
core,twist,left;high,30,14,778,455,638
core,twist,left;high,30,14,855,441,671
core,twist,left;high,30,14,919,385,595
core,twist,left;high,30,14,993,400,547
core,twist,left;high,30,14,999,400,588
core,twist,left;high,30,14,987,405,671
core,twist,left;high,30,14,1088,304,631
core,twist,left;high,30,14,1128,280,569
core,twist,left;high,30,14,1120,226,677
core,twist,left;high,30,14,1150,270,604
core,twist,left;high,30,14,1137,138,682
core,twist,left;high,30,14,1092,150,754
core,twist,left;high,30,14,1117,195,746
core,twist,left;high,30,14,1141,235,563
core,twist,left;high,30,14,1144,124,625
core,twist,left;high,30,14,1157,157,647
core,twist,left;high,30,14,1134,279,713
core,twist,left;high,30,14,1096,291,671
core,twist,left;high,30,14,1045,226,737
core,twist,left;high,30,14,1008,299,742
core,twist,left;high,30,14,959,428,718
core,twist,left;high,30,14,933,384,804
core,twist,left;high,30,14,856,252,951
core,twist,left;high,30,14,775,289,962
core,twist,left;high,30,14,773,412,897
core,twist,left;high,30,14,850,354,908
core,twist,left;high,30,14,824,266,987
core,twist,left;high,30,14,751,310,1019
core,twist,left;high,30,14,747,375,984
core,twist,left;high,30,14,809,347,996
core,twist,left;high,30,14,805,256,1020
core,twist,left;high,30,14,706,225,979
core,twist,left;high,30,14,608,252,968
core,twist,left;high,30,14,587,260,1130
core,twist,left;high,30,14,549,267,1221
core,twist,left;high,30,14,455,291,1088
core,twist,left;high,30,14,417,307,1018
core,twist,left;high,30,14,405,325,1077
core,twist,left;high,30,14,415,347,1156
core,twist,left;high,30,14,437,320,1115
core,twist,left;high,30,14,413,278,1027
core,twist,left;high,30,14,340,335,1030
core,twist,left;high,30,14,237,393,999
core,twist,left;high,30,14,192,346,1104
core,twist,left;high,30,14,215,259,1131
core,twist,left;high,30,14,152,226,1108
core,twist,left;high,30,14,108,216,1155
core,twist,left;high,30,14,128,148,1182
core,twist,left;high,30,14,142,128,1134
core,twist,left;high,30,14,49,244,1080
core,twist,left;high,30,14,-20,308,1041
core,twist,left;high,30,14,3,324,1058
core,twist,left;high,30,14,19,297,1119
core,twist,left;high,30,14,-27,302,1036
core,twist,left;high,30,14,-54,282,991
core,twist,left;high,30,14,-24,314,859
core,twist,left;high,30,14,-25,351,756
core,twist,left;high,30,14,-56,328,616
core,twist,left;high,30,14,-56,392,840
core,twist,left;high,30,14,-9,276,514
core,twist,left;high,30,14,-122,318,611
core,twist,left;high,30,14,-180,305,601
core,twist,left;high,30,14,-96,282,578
core,twist,left;high,30,14,-152,330,390
core,twist,left;high,30,14,-146,406,480
core,twist,left;high,30,14,-69,368,482
core,twist,left;high,30,14,-96,327,460
core,twist,left;high,30,14,-156,346,476
core,twist,left;high,30,14,-174,371,563
core,twist,left;high,30,14,-114,264,584
core,twist,left;high,30,14,-72,202,620
core,twist,left;high,30,14,-82,174,626
core,twist,left;high,30,14,-65,185,595
core,twist,left;high,30,14,-50,181,651
core,twist,left;high,30,14,-16,165,626
core,twist,left;high,30,14,68,239,731
core,twist,left;high,30,14,94,255,825
core,twist,left;high,30,14,128,166,810
core,twist,left;high,30,14,157,173,854
core,twist,left;high,30,14,165,268,827
core,twist,left;high,30,14,226,303,848
core,twist,left;high,30,14,332,331,887
core,twist,left;high,30,14,409,485,968
core,twist,left;high,30,14,424,524,948
core,twist,left;high,30,14,431,429,998
core,twist,left;high,30,14,525,379,1150
core,twist,left;high,30,14,694,273,1139
core,twist,left;high,30,14,805,177,1112
core,twist,left;high,30,14,827,203,1075
core,twist,left;high,30,14,896,213,1101
core,twist,left;high,30,14,1020,159,1050
core,twist,left;high,30,14,1031,195,1039
core,twist,left;high,30,14,992,190,1259
core,twist,left;high,30,14,1044,102,1398
core,twist,left;high,30,14,1137,4,1254
core,twist,left;high,30,14,1156,-10,1124
core,twist,left;high,30,14,1150,114,1210
core,twist,left;high,30,14,1179,146,1148
core,twist,left;high,30,14,1231,90,1064
core,twist,left;high,30,14,1294,176,1022
core,twist,left;high,30,14,1315,239,1120
core,twist,left;high,30,14,1280,186,1094
core,twist,left;high,30,14,1233,148,936
core,twist,left;high,30,14,1234,133,902
core,twist,left;high,30,14,1178,231,1077
core,twist,left;high,30,14,1123,144,1034
core,twist,left;high,30,14,1167,252,839
core,twist,left;high,30,14,1142,324,825
core,twist,left;high,30,14,1080,201,849
core,twist,left;high,30,14,1056,279,951
core,twist,left;high,30,14,963,350,750
core,twist,left;high,30,14,907,413,599
core,twist,left;high,30,14,889,282,532
core,twist,left;high,30,14,757,221,893
core,twist,left;high,30,14,651,302,949
core,twist,left;high,30,14,577,179,945
core,twist,left;high,30,14,486,153,1067
core,twist,left;high,30,14,439,185,1581
core,twist,left;high,30,14,425,296,1667
core,twist,left;high,30,14,367,282,1257
core,twist,left;high,30,14,333,309,1065
core,twist,left;high,30,14,388,368,955
core,twist,left;high,30,14,532,496,657
core,twist,left;high,30,14,713,559,537
core,twist,left;high,30,14,818,479,673
core,twist,left;high,30,14,916,353,860
core,twist,left;high,30,14,1047,301,705
core,twist,left;high,30,14,1081,250,725
core,twist,left;high,30,14,1062,214,805
core,twist,left;high,30,14,1094,294,688
core,twist,left;high,30,14,1166,292,589
core,twist,left;high,30,14,1164,208,692
core,twist,left;high,30,14,1119,172,689
core,twist,left;high,30,14,1141,259,587
core,twist,left;high,30,14,1188,264,664
core,twist,left;high,30,14,1169,157,699
core,twist,left;high,30,14,1154,183,617
core,twist,left;high,30,14,1180,269,628
core,twist,left;high,30,14,1137,232,701
core,twist,left;high,30,14,1049,179,781
core,twist,left;high,30,14,992,293,833
core,twist,left;high,30,14,935,348,831
core,twist,left;high,30,14,890,245,833
core,twist,left;high,30,14,869,213,896
core,twist,left;high,30,14,885,273,845
core,twist,left;high,30,14,914,282,758
core,twist,left;high,30,14,947,206,857
core,twist,left;high,30,14,904,208,940
core,twist,left;high,30,14,867,237,974
core,twist,left;high,30,14,796,243,988
core,twist,left;high,30,14,672,210,1057
core,twist,left;high,30,14,601,308,1027
core,twist,left;high,30,14,612,394,1056
core,twist,left;high,30,14,628,308,1143
core,twist,left;high,30,14,597,291,1084
core,twist,left;high,30,14,568,385,1121
core,twist,left;high,30,14,567,390,1132
core,twist,left;high,30,14,548,259,1073
core,twist,left;high,30,14,463,316,1089
core,twist,left;high,30,14,432,464,1120
core,twist,left;high,30,14,496,448,1144
core,twist,left;high,30,14,380,347,1082
core,twist,left;high,30,14,269,397,1118
core,twist,left;high,30,14,316,415,1142
core,twist,left;high,30,14,371,358,1071
core,twist,left;high,30,14,319,238,1093
core,twist,left;high,30,14,207,273,1131
core,twist,left;high,30,14,240,376,1088
core,twist,left;high,30,14,295,299,1140
core,twist,left;high,30,14,167,176,1113
core,twist,left;high,30,14,-4,209,1098
core,twist,left;high,30,14,-77,298,972
core,twist,left;high,30,14,-52,314,1033
core,twist,left;high,30,14,-16,306,1123
core,twist,left;high,30,14,-25,327,1007
core,twist,left;high,30,14,-71,386,896
core,twist,left;high,30,14,-88,359,1013
core,twist,left;high,30,14,-83,325,1043
core,twist,left;high,30,14,-131,356,805
core,twist,left;high,30,14,-239,504,655
core,twist,left;high,30,14,-231,570,740
core,twist,left;high,30,14,-164,537,794
core,twist,left;high,30,14,-184,502,645
core,twist,left;high,30,14,-233,458,527
core,twist,left;high,30,14,-194,411,570
core,twist,left;high,30,14,-160,344,460
core,twist,left;high,30,14,-214,342,346
core,twist,left;high,30,14,-260,399,385
core,twist,left;high,30,14,-225,344,418
core,twist,left;high,30,14,-186,220,428
core,twist,left;high,30,14,-223,173,358
core,twist,left;high,30,14,-244,192,427
core,twist,left;high,30,14,-189,154,612
core,twist,left;high,30,14,-136,80,649
core,twist,left;high,30,14,-168,98,547
core,twist,left;high,30,14,-200,200,567
core,twist,left;high,30,14,-170,238,639
core,twist,left;high,30,14,-102,152,670
core,twist,left;high,30,14,-124,199,474
core,twist,left;high,30,14,-129,358,493
core,twist,left;high,30,14,-79,380,737
core,twist,left;high,30,14,17,282,822
core,twist,left;high,30,14,25,329,676
core,twist,left;high,30,14,43,347,874
core,twist,left;high,30,14,119,394,977
core,twist,left;high,30,14,217,286,983
core,twist,left;high,30,14,167,206,968
core,twist,left;high,30,14,248,269,906
core,twist,left;high,30,14,366,329,1252
core,twist,left;high,30,14,477,188,1177
core,twist,left;high,30,14,369,337,961
core,twist,left;high,30,14,423,439,1071
core,twist,left;high,30,14,572,324,1095
core,twist,left;high,30,14,675,236,1309
core,twist,left;high,30,14,650,269,1201
core,twist,left;high,30,14,663,381,1170
core,twist,left;high,30,14,728,292,1289
core,twist,left;high,30,14,841,224,1297
core,twist,left;high,30,14,890,298,1330
core,twist,left;high,30,14,916,312,1089
core,twist,left;high,30,14,920,312,1053
core,twist,left;high,30,14,984,287,1196
core,twist,left;high,30,14,1081,230,1083
core,twist,left;high,30,14,1110,240,1064
core,twist,left;high,30,14,1130,230,1143
core,twist,left;high,30,14,1199,184,996
core,twist,left;high,30,14,1196,112,906
core,twist,left;high,30,14,1200,115,847
core,twist,left;high,30,14,1250,149,945
core,twist,left;high,30,14,1343,99,916
core,twist,left;high,30,14,1354,0,785
core,twist,left;high,30,14,1303,3,827
core,twist,left;high,30,14,1271,120,985
core,twist,left;high,30,14,1255,162,971
core,twist,left;high,30,14,1205,131,943
core,twist,left;high,30,14,1126,174,951
core,twist,left;high,30,14,1048,296,892
core,twist,left;high,30,14,989,426,887
core,twist,left;high,30,14,927,481,913
core,twist,left;high,30,14,809,412,943
core,twist,left;high,30,14,676,336,1016
core,twist,left;high,30,14,593,336,1054
core,twist,left;high,30,14,548,342,1009
core,twist,left;high,30,14,496,329,943
core,twist,left;high,30,14,421,250,979
core,twist,left;high,30,14,407,194,952
core,twist,left;high,30,14,478,237,901
core,twist,left;high,30,14,539,243,851
core,twist,left;high,30,14,581,253,836
core,twist,left;high,30,14,632,332,808
core,twist,left;high,30,14,682,394,728
