core,twist,right;high,40,4,-688,657,339
core,twist,right;high,40,4,-695,664,338
core,twist,right;high,40,4,-737,664,384
core,twist,right;high,40,4,-737,704,452
core,twist,right;high,40,4,-743,732,366
core,twist,right;high,40,4,-719,717,433
core,twist,right;high,40,4,-687,724,239
core,twist,right;high,40,4,-668,680,158
core,twist,right;high,40,4,-682,676,134
core,twist,right;high,40,4,-682,628,214
core,twist,right;high,40,4,-674,630,293
core,twist,right;high,40,4,-656,732,426
core,twist,right;high,40,4,-637,776,512
core,twist,right;high,40,4,-627,766,548
core,twist,right;high,40,4,-614,760,501
core,twist,right;high,40,4,-589,779,416
core,twist,right;high,40,4,-571,801,356
core,twist,right;high,40,4,-577,804,323
core,twist,right;high,40,4,-588,800,381
core,twist,right;high,40,4,-592,829,448
core,twist,right;high,40,4,-552,848,420
core,twist,right;high,40,4,-474,840,380
core,twist,right;high,40,4,-432,928,394
core,twist,right;high,40,4,-393,1145,360
core,twist,right;high,40,4,-354,1197,325
core,twist,right;high,40,4,-387,1056,585
core,twist,right;high,40,4,-404,1148,667
core,twist,right;high,40,4,-436,1263,99
core,twist,right;high,40,4,-591,1012,-306
core,twist,right;high,40,4,-797,569,-452
core,twist,right;high,40,4,-1027,63,-657
core,twist,right;high,40,4,-1144,-115,-920
core,twist,right;high,40,4,-1161,-161,-789
core,twist,right;high,40,4,-1188,-269,-595
core,twist,right;high,40,4,-1101,-470,-446
core,twist,right;high,40,4,-983,-433,-450
core,twist,right;high,40,4,-849,-115,-314
core,twist,right;high,40,4,-648,-149,-625
core,twist,right;high,40,4,-482,140,-1244
core,twist,right;high,40,4,-456,346,-952
core,twist,right;high,40,4,-516,303,-101
core,twist,right;high,40,4,-558,287,-362
core,twist,right;high,40,4,-625,177,-570
core,twist,right;high,40,4,-637,-29,-799
core,twist,right;high,40,4,-580,-120,-629
core,twist,right;high,40,4,-440,152,-784
core,twist,right;high,40,4,-496,176,-888
core,twist,right;high,40,4,-488,36,-834
core,twist,right;high,40,4,-473,-52,-680
core,twist,right;high,40,4,-494,-175,-836
core,twist,right;high,40,4,-518,-199,-892
core,twist,right;high,40,4,-506,-150,-975
core,twist,right;high,40,4,-483,-137,-830
core,twist,right;high,40,4,-439,-88,-556
core,twist,right;high,40,4,-399,27,-625
core,twist,right;high,40,4,-346,282,-759
core,twist,right;high,40,4,-355,285,-911
core,twist,right;high,40,4,-366,247,-919
core,twist,right;high,40,4,-344,137,-1045
core,twist,right;high,40,4,-348,51,-1241
core,twist,right;high,40,4,-312,175,-1119
core,twist,right;high,40,4,-285,254,-1037
core,twist,right;high,40,4,-269,237,-951
core,twist,right;high,40,4,-196,256,-912
core,twist,right;high,40,4,-160,313,-973
core,twist,right;high,40,4,-120,380,-899
core,twist,right;high,40,4,-101,403,-842
core,twist,right;high,40,4,-85,414,-917
core,twist,right;high,40,4,-50,406,-905
core,twist,right;high,40,4,-10,388,-860
core,twist,right;high,40,4,25,401,-835
core,twist,right;high,40,4,68,380,-816
core,twist,right;high,40,4,100,317,-832
core,twist,right;high,40,4,122,303,-836
core,twist,right;high,40,4,165,345,-836
core,twist,right;high,40,4,175,369,-901
core,twist,right;high,40,4,152,309,-1016
core,twist,right;high,40,4,143,198,-1040
core,twist,right;high,40,4,140,182,-965
core,twist,right;high,40,4,165,264,-909
core,twist,right;high,40,4,166,283,-961
core,twist,right;high,40,4,144,244,-1075
core,twist,right;high,40,4,149,223,-1113
core,twist,right;high,40,4,162,272,-1069
core,twist,right;high,40,4,168,327,-1108
core,twist,right;high,40,4,157,192,-1115
core,twist,right;high,40,4,125,67,-1088
core,twist,right;high,40,4,148,13,-1025
core,twist,right;high,40,4,195,-13,-883
core,twist,right;high,40,4,307,-99,-878
core,twist,right;high,40,4,178,-208,-995
core,twist,right;high,40,4,135,-204,-904
core,twist,right;high,40,4,127,-171,-902
core,twist,right;high,40,4,110,-205,-883
core,twist,right;high,40,4,88,-280,-924
core,twist,right;high,40,4,88,-278,-857
core,twist,right;high,40,4,88,-216,-880
core,twist,right;high,40,4,112,-224,-912
core,twist,right;high,40,4,143,-108,-827
core,twist,right;high,40,4,167,-51,-892
core,twist,right;high,40,4,213,19,-971
core,twist,right;high,40,4,260,177,-983
core,twist,right;high,40,4,250,256,-841
core,twist,right;high,40,4,241,271,-894
core,twist,right;high,40,4,267,292,-959
core,twist,right;high,40,4,292,363,-881
core,twist,right;high,40,4,329,396,-903
core,twist,right;high,40,4,374,413,-1179
core,twist,right;high,40,4,390,404,-913
core,twist,right;high,40,4,422,466,-804
core,twist,right;high,40,4,450,500,-935
core,twist,right;high,40,4,462,447,-898
core,twist,right;high,40,4,453,435,-847
core,twist,right;high,40,4,459,424,-829
core,twist,right;high,40,4,469,379,-813
core,twist,right;high,40,4,482,340,-783
core,twist,right;high,40,4,493,358,-783
core,twist,right;high,40,4,491,400,-854
core,twist,right;high,40,4,493,448,-836
core,twist,right;high,40,4,483,459,-752
core,twist,right;high,40,4,489,444,-711
core,twist,right;high,40,4,496,444,-725
core,twist,right;high,40,4,464,452,-772
core,twist,right;high,40,4,459,464,-739
core,twist,right;high,40,4,487,465,-709
core,twist,right;high,40,4,482,435,-777
core,twist,right;high,40,4,477,442,-784
core,twist,right;high,40,4,502,485,-746
core,twist,right;high,40,4,491,468,-678
core,twist,right;high,40,4,462,457,-651
core,twist,right;high,40,4,472,453,-746
core,twist,right;high,40,4,467,434,-704
core,twist,right;high,40,4,458,479,-738
core,twist,right;high,40,4,484,521,-805
core,twist,right;high,40,4,549,590,-757
core,twist,right;high,40,4,582,581,-680
core,twist,right;high,40,4,556,483,-621
core,twist,right;high,40,4,483,440,-644
core,twist,right;high,40,4,443,443,-613
core,twist,right;high,40,4,391,497,-757
core,twist,right;high,40,4,577,698,-520
core,twist,right;high,40,4,540,662,-619
core,twist,right;high,40,4,567,643,-648
core,twist,right;high,40,4,552,599,-720
core,twist,right;high,40,4,479,589,-795
core,twist,right;high,40,4,568,549,-734
core,twist,right;high,40,4,579,492,-839
core,twist,right;high,40,4,680,368,-536
core,twist,right;high,40,4,736,336,-544
core,twist,right;high,40,4,705,359,-684
core,twist,right;high,40,4,940,322,-505
core,twist,right;high,40,4,706,506,-652
core,twist,right;high,40,4,951,651,-394
core,twist,right;high,40,4,848,607,-596
core,twist,right;high,40,4,804,579,-610
core,twist,right;high,40,4,759,542,-567
core,twist,right;high,40,4,745,516,-553
core,twist,right;high,40,4,711,512,-559
core,twist,right;high,40,4,710,487,-566
core,twist,right;high,40,4,731,474,-587
core,twist,right;high,40,4,754,472,-586
core,twist,right;high,40,4,778,443,-566
core,twist,right;high,40,4,784,421,-543
core,twist,right;high,40,4,778,383,-525
core,twist,right;high,40,4,781,346,-515
core,twist,right;high,40,4,795,331,-538
core,twist,right;high,40,4,810,333,-557
core,twist,right;high,40,4,796,311,-545
core,twist,right;high,40,4,779,301,-560
core,twist,right;high,40,4,781,323,-567
core,twist,right;high,40,4,788,340,-547
core,twist,right;high,40,4,788,327,-549
core,twist,right;high,40,4,776,312,-585
core,twist,right;high,40,4,772,320,-608
core,twist,right;high,40,4,772,328,-596
core,twist,right;high,40,4,764,317,-562
core,twist,right;high,40,4,774,325,-550
core,twist,right;high,40,4,799,335,-568
core,twist,right;high,40,4,811,322,-558
core,twist,right;high,40,4,813,345,-559
core,twist,right;high,40,4,805,375,-593
core,twist,right;high,40,4,781,386,-613
core,twist,right;high,40,4,731,360,-621
core,twist,right;high,40,4,694,365,-631
core,twist,right;high,40,4,665,371,-657
core,twist,right;high,40,4,644,347,-646
core,twist,right;high,40,4,638,318,-660
core,twist,right;high,40,4,656,334,-637
core,twist,right;high,40,4,659,325,-607
core,twist,right;high,40,4,678,318,-631
core,twist,right;high,40,4,708,345,-621
core,twist,right;high,40,4,728,348,-609
core,twist,right;high,40,4,728,329,-613
core,twist,right;high,40,4,729,338,-593
core,twist,right;high,40,4,737,353,-601
core,twist,right;high,40,4,743,361,-614
core,twist,right;high,40,4,727,376,-586
core,twist,right;high,40,4,712,385,-633
core,twist,right;high,40,4,704,416,-655
core,twist,right;high,40,4,704,400,-585
core,twist,right;high,40,4,712,408,-631
core,twist,right;high,40,4,727,431,-624
core,twist,right;high,40,4,721,432,-624
core,twist,right;high,40,4,727,425,-580
core,twist,right;high,40,4,742,417,-583
core,twist,right;high,40,4,751,409,-570
core,twist,right;high,40,4,745,415,-602
core,twist,right;high,40,4,744,396,-601
core,twist,right;high,40,4,731,399,-613
core,twist,right;high,40,4,728,387,-565
core,twist,right;high,40,4,740,378,-589
core,twist,right;high,40,4,738,364,-600
core,twist,right;high,40,4,748,360,-576
core,twist,right;high,40,4,752,366,-574
core,twist,right;high,40,4,763,357,-565
core,twist,right;high,40,4,779,379,-565
core,twist,right;high,40,4,789,429,-563
core,twist,right;high,40,4,797,443,-555
core,twist,right;high,40,4,790,410,-577
core,twist,right;high,40,4,784,382,-568
core,twist,right;high,40,4,784,376,-538
core,twist,right;high,40,4,780,358,-541
core,twist,right;high,40,4,789,348,-574
core,twist,right;high,40,4,812,356,-580
core,twist,right;high,40,4,824,372,-564
core,twist,right;high,40,4,816,369,-568
core,twist,right;high,40,4,797,359,-587
core,twist,right;high,40,4,770,368,-607
core,twist,right;high,40,4,739,371,-636
core,twist,right;high,40,4,714,379,-667
core,twist,right;high,40,4,695,381,-663
core,twist,right;high,40,4,683,388,-660
core,twist,right;high,40,4,680,413,-672
core,twist,right;high,40,4,661,408,-664
core,twist,right;high,40,4,658,378,-685
core,twist,right;high,40,4,659,370,-680
core,twist,right;high,40,4,650,332,-659
core,twist,right;high,40,4,656,330,-698
core,twist,right;high,40,4,661,365,-688
core,twist,right;high,40,4,680,389,-775
core,twist,right;high,40,4,674,414,-680
core,twist,right;high,40,4,641,437,-688
core,twist,right;high,40,4,602,424,-736
core,twist,right;high,40,4,565,426,-786
core,twist,right;high,40,4,541,437,-796
core,twist,right;high,40,4,511,408,-765
core,twist,right;high,40,4,495,406,-818
core,twist,right;high,40,4,488,382,-839
core,twist,right;high,40,4,496,351,-822
core,twist,right;high,40,4,496,328,-768
core,twist,right;high,40,4,488,352,-800
core,twist,right;high,40,4,504,368,-722
core,twist,right;high,40,4,496,330,-766
core,twist,right;high,40,4,511,343,-746
core,twist,right;high,40,4,527,337,-802
core,twist,right;high,40,4,535,329,-694
core,twist,right;high,40,4,585,349,-750
core,twist,right;high,40,4,619,372,-685
core,twist,right;high,40,4,624,336,-752
core,twist,right;high,40,4,624,328,-683
core,twist,right;high,40,4,637,296,-658
core,twist,right;high,40,4,702,294,-681
core,twist,right;high,40,4,768,320,-603
core,twist,right;high,40,4,813,328,-582
core,twist,right;high,40,4,853,322,-555
core,twist,right;high,40,4,897,303,-544
core,twist,right;high,40,4,923,312,-555
core,twist,right;high,40,4,896,315,-565
core,twist,right;high,40,4,849,317,-578
core,twist,right;high,40,4,812,335,-579
core,twist,right;high,40,4,800,368,-576
core,twist,right;high,40,4,795,361,-539
core,twist,right;high,40,4,801,335,-566
core,twist,right;high,40,4,817,337,-599
core,twist,right;high,40,4,832,340,-567
core,twist,right;high,40,4,836,364,-576
core,twist,right;high,40,4,820,396,-596
core,twist,right;high,40,4,801,400,-595
core,twist,right;high,40,4,792,382,-601
core,twist,right;high,40,4,789,336,-602
core,twist,right;high,40,4,784,281,-632
core,twist,right;high,40,4,790,239,-650
core,twist,right;high,40,4,812,233,-637
core,twist,right;high,40,4,829,237,-668
core,twist,right;high,40,4,819,203,-726
core,twist,right;high,40,4,808,176,-706
core,twist,right;high,40,4,801,165,-707
core,twist,right;high,40,4,776,149,-702
core,twist,right;high,40,4,746,192,-732
core,twist,right;high,40,4,719,209,-752
core,twist,right;high,40,4,683,179,-701
core,twist,right;high,40,4,663,164,-727
core,twist,right;high,40,4,655,179,-744
core,twist,right;high,40,4,647,150,-677
core,twist,right;high,40,4,641,134,-741
core,twist,right;high,40,4,650,120,-673
core,twist,right;high,40,4,663,121,-747
core,twist,right;high,40,4,657,125,-693
core,twist,right;high,40,4,664,88,-660
core,twist,right;high,40,4,656,80,-735
core,twist,right;high,40,4,672,80,-704
core,twist,right;high,40,4,688,80,-680
core,twist,right;high,40,4,711,41,-719
core,twist,right;high,40,4,704,55,-712
core,twist,right;high,40,4,689,86,-705
core,twist,right;high,40,4,681,117,-719
core,twist,right;high,40,4,716,177,-706
core,twist,right;high,40,4,748,198,-711
core,twist,right;high,40,4,772,214,-678
core,twist,right;high,40,4,776,209,-712
core,twist,right;high,40,4,743,162,-668
core,twist,right;high,40,4,711,127,-612
core,twist,right;high,40,4,729,95,-718
core,twist,right;high,40,4,772,76,-680
core,twist,right;high,40,4,808,72,-703
core,twist,right;high,40,4,822,55,-674
core,twist,right;high,40,4,824,59,-645
core,twist,right;high,40,4,819,75,-651
core,twist,right;high,40,4,827,96,-698
core,twist,right;high,40,4,791,73,-725
core,twist,right;high,40,4,738,31,-659
core,twist,right;high,40,4,734,-46,-635
core,twist,right;high,40,4,749,-74,-690
core,twist,right;high,40,4,734,-46,-805
core,twist,right;high,40,4,720,-10,-760
core,twist,right;high,40,4,716,-4,-722
core,twist,right;high,40,4,688,-32,-688
core,twist,right;high,40,4,649,-21,-661
core,twist,right;high,40,4,617,19,-713
core,twist,right;high,40,4,586,21,-721
core,twist,right;high,40,4,551,8,-698
core,twist,right;high,40,4,502,2,-643
core,twist,right;high,40,4,458,-20,-709
core,twist,right;high,40,4,463,-60,-722
core,twist,right;high,40,4,510,-82,-626
core,twist,right;high,40,4,562,-43,-623
core,twist,right;high,40,4,599,-21,-696
core,twist,right;high,40,4,648,-39,-654
core,twist,right;high,40,4,694,-37,-480
core,twist,right;high,40,4,714,0,-694
core,twist,right;high,40,4,715,-62,-682
core,twist,right;high,40,4,696,-107,-512
core,twist,right;high,40,4,689,-81,-609
core,twist,right;high,40,4,651,-55,-709
core,twist,right;high,40,4,633,-86,-491
core,twist,right;high,40,4,690,-68,-481
core,twist,right;high,40,4,703,-37,-584
core,twist,right;high,40,4,702,-13,-449
core,twist,right;high,40,4,765,-70,-461
core,twist,right;high,40,4,842,-145,-426
core,twist,right;high,40,4,870,-17,-468
core,twist,right;high,40,4,800,-48,-584
core,twist,right;high,40,4,752,-216,-472
core,twist,right;high,40,4,713,-332,-565
core,twist,right;high,40,4,841,-207,-614
core,twist,right;high,40,4,908,-140,-400
core,twist,right;high,40,4,839,-318,-493
core,twist,right;high,40,4,789,-336,-525
core,twist,right;high,40,4,847,-287,-521
core,twist,right;high,40,4,972,-266,-397
core,twist,right;high,40,4,1125,-124,-216
core,twist,right;high,40,4,1100,8,-171
core,twist,right;high,40,4,986,-12,-270
core,twist,right;high,40,4,904,1,-308
core,twist,right;high,40,4,852,219,-324
core,twist,right;high,40,4,775,353,-346
core,twist,right;high,40,4,718,428,-226
core,twist,right;high,40,4,682,526,-343
core,twist,right;high,40,4,699,609,-302
core,twist,right;high,40,4,754,453,-90
core,twist,right;high,40,4,847,212,119
core,twist,right;high,40,4,977,207,133
core,twist,right;high,40,4,1046,275,-4
core,twist,right;high,40,4,1024,149,-21
core,twist,right;high,40,4,1036,12,114
core,twist,right;high,40,4,1081,62,209
core,twist,right;high,40,4,1005,107,62
core,twist,right;high,40,4,852,12,64
core,twist,right;high,40,4,880,101,443
core,twist,right;high,40,4,1080,560,323
core,twist,right;high,40,4,1107,655,-5
core,twist,right;high,40,4,929,90,137
core,twist,right;high,40,4,961,-203,430
core,twist,right;high,40,4,1167,71,890
core,twist,right;high,40,4,1148,311,691
core,twist,right;high,40,4,1061,211,165
core,twist,right;high,40,4,1058,96,271
core,twist,right;high,40,4,1111,111,677
core,twist,right;high,40,4,1112,79,893
core,twist,right;high,40,4,1034,62,567
core,twist,right;high,40,4,1211,-89,390
core,twist,right;high,40,4,1676,-186,414
core,twist,right;high,40,4,1409,111,1011
core,twist,right;high,40,4,1184,238,2060
core,twist,right;high,40,4,1279,247,1015
core,twist,right;high,40,4,1368,173,732
core,twist,right;high,40,4,1232,246,584
core,twist,right;high,40,4,1240,255,1028
core,twist,right;high,40,4,1307,458,1067
core,twist,right;high,40,4,1336,555,1071
core,twist,right;high,40,4,1352,476,699
core,twist,right;high,40,4,1660,395,159
core,twist,right;high,40,4,1520,223,657
core,twist,right;high,40,4,1480,105,791
core,twist,right;high,40,4,1332,96,862
core,twist,right;high,40,4,1290,66,461
core,twist,right;high,40,4,1310,124,671
core,twist,right;high,40,4,1232,-40,221
core,twist,right;high,40,4,1138,-70,-117
core,twist,right;high,40,4,1072,-51,-82
core,twist,right;high,40,4,1084,7,-4
core,twist,right;high,40,4,1001,23,-199
core,twist,right;high,40,4,958,96,-103
core,twist,right;high,40,4,1016,156,271
core,twist,right;high,40,4,1075,168,620
core,twist,right;high,40,4,973,186,660
core,twist,right;high,40,4,971,192,854
core,twist,right;high,40,4,1047,112,871
core,twist,right;high,40,4,1027,13,770
core,twist,right;high,40,4,965,27,855
core,twist,right;high,40,4,976,80,1012
core,twist,right;high,40,4,1012,116,896
core,twist,right;high,40,4,970,153,835
core,twist,right;high,40,4,926,168,1090
core,twist,right;high,40,4,952,145,947
core,twist,right;high,40,4,1003,48,639
core,twist,right;high,40,4,985,10,611
core,twist,right;high,40,4,915,128,648
core,twist,right;high,40,4,952,268,656
core,twist,right;high,40,4,1043,301,649
core,twist,right;high,40,4,1016,243,566
core,twist,right;high,40,4,999,218,601
core,twist,right;high,40,4,1072,200,656
core,twist,right;high,40,4,1078,86,417
core,twist,right;high,40,4,1052,6,283
core,twist,right;high,40,4,1087,42,485
core,twist,right;high,40,4,1123,99,709
core,twist,right;high,40,4,1136,123,626
core,twist,right;high,40,4,1093,116,401
core,twist,right;high,40,4,1034,99,252
core,twist,right;high,40,4,1065,117,513
core,twist,right;high,40,4,1120,74,760
core,twist,right;high,40,4,1063,36,697
core,twist,right;high,40,4,1037,63,462
core,twist,right;high,40,4,1066,116,401
core,twist,right;high,40,4,1112,104,472
core,twist,right;high,40,4,1099,150,559
core,twist,right;high,40,4,1028,191,154
core,twist,right;high,40,4,977,142,157
core,twist,right;high,40,4,338,-653,-786
core,twist,right;high,40,4,454,-431,23
core,twist,right;high,40,4,651,-94,19
core,twist,right;high,40,4,868,-43,70
core,twist,right;high,40,4,992,136,0
core,twist,right;high,40,4,960,128,-208
core,twist,right;high,40,4,1014,167,72
core,twist,right;high,40,4,1176,282,103
core,twist,right;high,40,4,1109,243,-67
core,twist,right;high,40,4,944,131,-488
core,twist,right;high,40,4,942,156,-235
core,twist,right;high,40,4,1112,132,-172
core,twist,right;high,40,4,1204,142,228
core,twist,right;high,40,4,1136,57,-151
core,twist,right;high,40,4,964,157,-520
core,twist,right;high,40,4,1100,171,-82
core,twist,right;high,40,4,1218,1,42
core,twist,right;high,40,4,1113,18,-250
core,twist,right;high,40,4,1072,28,-438
core,twist,right;high,40,4,1032,24,-380
core,twist,right;high,40,4,977,7,-305
core,twist,right;high,40,4,960,65,-288
core,twist,right;high,40,4,992,133,-330
core,twist,right;high,40,4,993,106,-377
core,twist,right;high,40,4,979,95,-273
core,twist,right;high,40,4,966,104,-463
core,twist,right;high,40,4,877,95,-571
core,twist,right;high,40,4,829,75,-484
core,twist,right;high,40,4,883,51,-327
core,twist,right;high,40,4,970,69,-337
core,twist,right;high,40,4,988,116,-480
core,twist,right;high,40,4,972,67,-485
core,twist,right;high,40,4,973,-52,-434
core,twist,right;high,40,4,946,-72,-482
core,twist,right;high,40,4,908,-15,-542
core,twist,right;high,40,4,861,-21,-477
core,twist,right;high,40,4,823,-58,-387
core,twist,right;high,40,4,796,-22,-456
core,twist,right;high,40,4,760,71,-703
core,twist,right;high,40,4,715,134,-600
core,twist,right;high,40,4,664,92,-548
core,twist,right;high,40,4,583,138,-503
core,twist,right;high,40,4,467,171,-604
core,twist,right;high,40,4,296,105,-538
core,twist,right;high,40,4,226,24,-316
core,twist,right;high,40,4,227,98,-410
core,twist,right;high,40,4,208,149,-490
core,twist,right;high,40,4,188,37,-401
core,twist,right;high,40,4,76,-111,-454
core,twist,right;high,40,4,11,-195,-483
core,twist,right;high,40,4,59,-143,-440
core,twist,right;high,40,4,293,-13,-372
core,twist,right;high,40,4,426,-143,-337
core,twist,right;high,40,4,452,-127,-352
core,twist,right;high,40,4,370,39,-353
core,twist,right;high,40,4,448,-8,-654
core,twist,right;high,40,4,480,-8,-490
core,twist,right;high,40,4,542,31,-294
core,twist,right;high,40,4,559,161,-410
core,twist,right;high,40,4,687,86,-222
core,twist,right;high,40,4,784,-66,-259
core,twist,right;high,40,4,835,6,-350
core,twist,right;high,40,4,742,114,-116
core,twist,right;high,40,4,735,67,-141
core,twist,right;high,40,4,783,143,-299
core,twist,right;high,40,4,844,245,-237
core,twist,right;high,40,4,875,220,-172
core,twist,right;high,40,4,886,183,-48
core,twist,right;high,40,4,936,188,-76
core,twist,right;high,40,4,987,151,-43
core,twist,right;high,40,4,1029,125,228
core,twist,right;high,40,4,1090,226,256
core,twist,right;high,40,4,1166,240,137
core,twist,right;high,40,4,1160,192,180
core,twist,right;high,40,4,1220,186,357
core,twist,right;high,40,4,1392,286,486
core,twist,right;high,40,4,1439,339,386
core,twist,right;high,40,4,1319,253,227
core,twist,right;high,40,4,1190,241,493
core,twist,right;high,40,4,1183,207,929
core,twist,right;high,40,4,1166,152,963
