core,twist,left;med,26,4,129,830,241
core,twist,left;med,26,4,143,855,264
core,twist,left;med,26,4,178,854,328
core,twist,left;med,26,4,191,898,217
core,twist,left;med,26,4,189,974,128
core,twist,left;med,26,4,231,1029,253
core,twist,left;med,26,4,216,1085,147
core,twist,left;med,26,4,215,1155,180
core,twist,left;med,26,4,199,1216,97
core,twist,left;med,26,4,176,1208,136
core,twist,left;med,26,4,152,1176,160
core,twist,left;med,26,4,105,1145,90
core,twist,left;med,26,4,104,1106,164
core,twist,left;med,26,4,97,1052,287
core,twist,left;med,26,4,45,1026,245
core,twist,left;med,26,4,47,981,390
core,twist,left;med,26,4,62,948,338
core,twist,left;med,26,4,37,951,396
core,twist,left;med,26,4,5,979,408
core,twist,left;med,26,4,46,1023,467
core,twist,left;med,26,4,107,1115,258
core,twist,left;med,26,4,126,1093,206
core,twist,left;med,26,4,140,1074,305
core,twist,left;med,26,4,144,1054,236
core,twist,left;med,26,4,150,1014,337
core,twist,left;med,26,4,102,955,331
core,twist,left;med,26,4,53,931,353
core,twist,left;med,26,4,-60,912,360
core,twist,left;med,26,4,-168,889,423
core,twist,left;med,26,4,-244,865,360
core,twist,left;med,26,4,-277,899,440
core,twist,left;med,26,4,-289,956,365
core,twist,left;med,26,4,-256,954,383
core,twist,left;med,26,4,-155,914,449
core,twist,left;med,26,4,-59,908,429
core,twist,left;med,26,4,28,932,376
core,twist,left;med,26,4,103,956,354
core,twist,left;med,26,4,110,1016,463
core,twist,left;med,26,4,77,1121,524
core,twist,left;med,26,4,71,1235,544
core,twist,left;med,26,4,109,1323,512
core,twist,left;med,26,4,183,1343,544
core,twist,left;med,26,4,229,1282,793
core,twist,left;med,26,4,227,1142,842
core,twist,left;med,26,4,255,1011,681
core,twist,left;med,26,4,321,987,617
core,twist,left;med,26,4,574,1005,908
core,twist,left;med,26,4,1089,928,682
core,twist,left;med,26,4,948,994,994
core,twist,left;med,26,4,656,1182,1064
core,twist,left;med,26,4,476,839,1023
core,twist,left;med,26,4,563,718,649
core,twist,left;med,26,4,736,769,643
core,twist,left;med,26,4,657,915,592
core,twist,left;med,26,4,699,1051,664
core,twist,left;med,26,4,940,1226,454
core,twist,left;med,26,4,970,1170,91
core,twist,left;med,26,4,906,1097,-30
core,twist,left;med,26,4,927,1007,83
core,twist,left;med,26,4,911,981,-481
core,twist,left;med,26,4,887,871,-504
core,twist,left;med,26,4,825,801,-480
core,twist,left;med,26,4,754,831,-270
core,twist,left;med,26,4,691,908,-393
core,twist,left;med,26,4,651,927,-475
core,twist,left;med,26,4,612,957,-349
core,twist,left;med,26,4,579,1003,-257
core,twist,left;med,26,4,485,1022,-332
core,twist,left;med,26,4,424,990,-351
core,twist,left;med,26,4,383,937,-59
core,twist,left;med,26,4,317,928,-13
core,twist,left;med,26,4,272,953,-16
core,twist,left;med,26,4,270,979,27
core,twist,left;med,26,4,230,990,221
core,twist,left;med,26,4,169,974,480
core,twist,left;med,26,4,152,951,346
core,twist,left;med,26,4,130,972,258
core,twist,left;med,26,4,93,1060,353
core,twist,left;med,26,4,91,1149,300
core,twist,left;med,26,4,121,1156,319
core,twist,left;med,26,4,106,1095,325
core,twist,left;med,26,4,83,1050,385
core,twist,left;med,26,4,99,1012,403
core,twist,left;med,26,4,139,1023,340
core,twist,left;med,26,4,173,1035,325
core,twist,left;med,26,4,180,1024,432
core,twist,left;med,26,4,172,996,452
core,twist,left;med,26,4,226,972,299
core,twist,left;med,26,4,270,1013,271
core,twist,left;med,26,4,181,954,277
core,twist,left;med,26,4,113,878,286
core,twist,left;med,26,4,171,923,310
core,twist,left;med,26,4,196,914,222
core,twist,left;med,26,4,184,1029,414
core,twist,left;med,26,4,226,1103,442
core,twist,left;med,26,4,241,1032,235
core,twist,left;med,26,4,321,1021,272
core,twist,left;med,26,4,279,1032,285
core,twist,left;med,26,4,222,1019,178
core,twist,left;med,26,4,220,986,225
core,twist,left;med,26,4,178,1005,40
core,twist,left;med,26,4,268,1045,175
core,twist,left;med,26,4,351,1032,297
core,twist,left;med,26,4,243,1020,368
core,twist,left;med,26,4,272,967,26
core,twist,left;med,26,4,355,1007,155
core,twist,left;med,26,4,258,1000,341
core,twist,left;med,26,4,217,1007,373
core,twist,left;med,26,4,314,1081,238
core,twist,left;med,26,4,335,1099,20
core,twist,left;med,26,4,312,1152,390
core,twist,left;med,26,4,328,1144,72
core,twist,left;med,26,4,344,1128,0
core,twist,left;med,26,4,297,1120,23
core,twist,left;med,26,4,197,1067,260
core,twist,left;med,26,4,274,1079,242
core,twist,left;med,26,4,346,1000,101
core,twist,left;med,26,4,309,1021,24
core,twist,left;med,26,4,311,1010,204
core,twist,left;med,26,4,387,988,-68
core,twist,left;med,26,4,407,1017,40
core,twist,left;med,26,4,323,978,72
core,twist,left;med,26,4,355,1000,40
core,twist,left;med,26,4,380,1107,-30
core,twist,left;med,26,4,408,1106,-48
core,twist,left;med,26,4,416,1067,293
core,twist,left;med,26,4,387,1027,227
core,twist,left;med,26,4,331,1038,208
core,twist,left;med,26,4,317,1037,129
core,twist,left;med,26,4,331,1032,69
core,twist,left;med,26,4,331,1001,13
core,twist,left;med,26,4,293,940,108
core,twist,left;med,26,4,219,926,466
core,twist,left;med,26,4,198,992,351
core,twist,left;med,26,4,190,1072,128
core,twist,left;med,26,4,163,1091,102
core,twist,left;med,26,4,185,976,180
core,twist,left;med,26,4,172,928,164
core,twist,left;med,26,4,93,980,133
core,twist,left;med,26,4,4,999,411
core,twist,left;med,26,4,-21,974,347
core,twist,left;med,26,4,78,913,67
core,twist,left;med,26,4,133,914,224
core,twist,left;med,26,4,98,965,300
core,twist,left;med,26,4,117,1015,303
core,twist,left;med,26,4,176,981,174
core,twist,left;med,26,4,202,936,77
core,twist,left;med,26,4,239,932,148
core,twist,left;med,26,4,279,969,241
core,twist,left;med,26,4,307,984,177
core,twist,left;med,26,4,332,956,85
core,twist,left;med,26,4,325,948,213
core,twist,left;med,26,4,344,970,218
core,twist,left;med,26,4,338,1018,85
core,twist,left;med,26,4,312,1053,175
core,twist,left;med,26,4,310,1000,324
core,twist,left;med,26,4,279,997,314
core,twist,left;med,26,4,152,981,400
core,twist,left;med,26,4,86,1022,528
core,twist,left;med,26,4,57,989,440
core,twist,left;med,26,4,-33,840,438
core,twist,left;med,26,4,-47,836,403
core,twist,left;med,26,4,-15,968,503
core,twist,left;med,26,4,39,992,401
core,twist,left;med,26,4,110,953,284
core,twist,left;med,26,4,112,952,463
core,twist,left;med,26,4,75,974,435
core,twist,left;med,26,4,94,1027,498
core,twist,left;med,26,4,160,1168,326
core,twist,left;med,26,4,294,1226,513
core,twist,left;med,26,4,326,1266,605
core,twist,left;med,26,4,355,1219,743
core,twist,left;med,26,4,419,1149,677
core,twist,left;med,26,4,464,971,326
core,twist,left;med,26,4,497,860,760
core,twist,left;med,26,4,522,810,972
core,twist,left;med,26,4,628,876,1204
core,twist,left;med,26,4,761,864,1211
core,twist,left;med,26,4,705,798,1279
core,twist,left;med,26,4,1654,841,1444
core,twist,left;med,26,4,1750,709,1215
core,twist,left;med,26,4,1256,940,1186
core,twist,left;med,26,4,1004,1071,994
core,twist,left;med,26,4,966,940,674
core,twist,left;med,26,4,1106,849,716
core,twist,left;med,26,4,1093,886,641
core,twist,left;med,26,4,991,954,513
core,twist,left;med,26,4,993,1018,441
core,twist,left;med,26,4,1044,1032,212
core,twist,left;med,26,4,1072,966,18
core,twist,left;med,26,4,1038,887,-61
core,twist,left;med,26,4,1001,890,-68
core,twist,left;med,26,4,985,937,-177
core,twist,left;med,26,4,973,912,-386
core,twist,left;med,26,4,959,864,-345
core,twist,left;med,26,4,918,824,-334
core,twist,left;med,26,4,853,797,-428
core,twist,left;med,26,4,788,734,-362
core,twist,left;med,26,4,721,707,-398
core,twist,left;med,26,4,695,696,-397
core,twist,left;med,26,4,668,713,-342
core,twist,left;med,26,4,634,772,-189
core,twist,left;med,26,4,561,822,-215
core,twist,left;med,26,4,536,870,28
core,twist,left;med,26,4,532,861,91
core,twist,left;med,26,4,508,856,73
core,twist,left;med,26,4,488,902,302
core,twist,left;med,26,4,488,939,414
core,twist,left;med,26,4,485,963,312
core,twist,left;med,26,4,458,987,516
core,twist,left;med,26,4,388,1017,541
core,twist,left;med,26,4,330,1022,393
core,twist,left;med,26,4,377,983,421
core,twist,left;med,26,4,408,960,592
core,twist,left;med,26,4,384,1040,704
core,twist,left;med,26,4,392,1063,502
core,twist,left;med,26,4,407,1087,595
core,twist,left;med,26,4,423,1058,727
core,twist,left;med,26,4,358,1056,524
core,twist,left;med,26,4,366,1063,440
core,twist,left;med,26,4,403,994,390
core,twist,left;med,26,4,367,882,527
core,twist,left;med,26,4,500,1011,552
core,twist,left;med,26,4,528,1040,448
core,twist,left;med,26,4,585,957,456
core,twist,left;med,26,4,507,955,613
core,twist,left;med,26,4,432,912,644
core,twist,left;med,26,4,510,861,346
core,twist,left;med,26,4,550,934,194
core,twist,left;med,26,4,424,1040,321
core,twist,left;med,26,4,341,1088,330
core,twist,left;med,26,4,402,1070,73
core,twist,left;med,26,4,425,1117,-28
core,twist,left;med,26,4,372,1142,236
core,twist,left;med,26,4,387,1117,311
core,twist,left;med,26,4,476,1025,94
core,twist,left;med,26,4,475,941,137
core,twist,left;med,26,4,418,924,169
core,twist,left;med,26,4,433,945,125
core,twist,left;med,26,4,508,940,40
core,twist,left;med,26,4,537,878,193
core,twist,left;med,26,4,468,861,318
core,twist,left;med,26,4,376,896,99
core,twist,left;med,26,4,390,930,65
core,twist,left;med,26,4,480,950,111
core,twist,left;med,26,4,492,958,177
core,twist,left;med,26,4,466,1047,88
core,twist,left;med,26,4,442,1080,124
core,twist,left;med,26,4,408,1049,317
core,twist,left;med,26,4,341,959,60
core,twist,left;med,26,4,238,990,-57
core,twist,left;med,26,4,283,1016,156
core,twist,left;med,26,4,332,988,386
core,twist,left;med,26,4,390,967,78
core,twist,left;med,26,4,382,948,19
core,twist,left;med,26,4,367,992,83
core,twist,left;med,26,4,321,993,296
core,twist,left;med,26,4,274,972,257
core,twist,left;med,26,4,184,819,260
core,twist,left;med,26,4,119,915,275
core,twist,left;med,26,4,30,1083,614
core,twist,left;med,26,4,-74,1184,413
core,twist,left;med,26,4,-99,1073,268
core,twist,left;med,26,4,8,936,349
core,twist,left;med,26,4,24,936,257
core,twist,left;med,26,4,-8,960,383
core,twist,left;med,26,4,46,1014,446
core,twist,left;med,26,4,33,948,303
core,twist,left;med,26,4,62,922,356
core,twist,left;med,26,4,64,949,324
core,twist,left;med,26,4,128,973,299
core,twist,left;med,26,4,157,1004,45
core,twist,left;med,26,4,208,1035,56
core,twist,left;med,26,4,296,1033,171
core,twist,left;med,26,4,345,1025,88
core,twist,left;med,26,4,301,1030,128
core,twist,left;med,26,4,263,1044,175
core,twist,left;med,26,4,341,1012,160
core,twist,left;med,26,4,327,971,117
core,twist,left;med,26,4,295,1017,87
core,twist,left;med,26,4,288,1012,169
core,twist,left;med,26,4,272,973,176
core,twist,left;med,26,4,243,955,181
core,twist,left;med,26,4,171,937,299
core,twist,left;med,26,4,121,992,301
core,twist,left;med,26,4,64,989,288
core,twist,left;med,26,4,46,983,285
core,twist,left;med,26,4,2,1036,388
core,twist,left;med,26,4,-66,1051,540
core,twist,left;med,26,4,-113,994,359
core,twist,left;med,26,4,-132,964,280
core,twist,left;med,26,4,-93,991,393
core,twist,left;med,26,4,-27,986,420
core,twist,left;med,26,4,26,949,466
core,twist,left;med,26,4,68,1010,414
core,twist,left;med,26,4,160,1106,477
core,twist,left;med,26,4,329,1044,606
core,twist,left;med,26,4,480,940,581
core,twist,left;med,26,4,531,940,547
core,twist,left;med,26,4,507,1003,389
core,twist,left;med,26,4,485,985,419
core,twist,left;med,26,4,487,959,512
core,twist,left;med,26,4,432,940,687
core,twist,left;med,26,4,356,952,711
core,twist,left;med,26,4,415,957,334
core,twist,left;med,26,4,498,963,528
core,twist,left;med,26,4,529,902,1044
core,twist,left;med,26,4,677,755,1231
core,twist,left;med,26,4,819,341,966
core,twist,left;med,26,4,594,892,625
core,twist,left;med,26,4,824,952,611
core,twist,left;med,26,4,832,756,908
core,twist,left;med,26,4,908,774,1077
core,twist,left;med,26,4,841,431,1653
core,twist,left;med,26,4,707,568,970
core,twist,left;med,26,4,800,816,1048
core,twist,left;med,26,4,832,912,704
core,twist,left;med,26,4,638,1137,370
core,twist,left;med,26,4,723,1129,101
core,twist,left;med,26,4,758,1091,207
core,twist,left;med,26,4,724,1059,63
core,twist,left;med,26,4,691,992,-159
core,twist,left;med,26,4,709,1033,-149
core,twist,left;med,26,4,705,1074,-192
core,twist,left;med,26,4,677,1087,-427
core,twist,left;med,26,4,646,990,-524
core,twist,left;med,26,4,646,873,-371
core,twist,left;med,26,4,623,823,-303
core,twist,left;med,26,4,580,780,30
core,twist,left;med,26,4,509,656,42
core,twist,left;med,26,4,482,627,31
core,twist,left;med,26,4,491,738,252
core,twist,left;med,26,4,496,827,463
core,twist,left;med,26,4,454,801,336
core,twist,left;med,26,4,396,837,434
core,twist,left;med,26,4,381,986,554
core,twist,left;med,26,4,384,1080,455
core,twist,left;med,26,4,328,1050,375
core,twist,left;med,26,4,288,1025,301
core,twist,left;med,26,4,331,1071,287
core,twist,left;med,26,4,368,1083,353
core,twist,left;med,26,4,336,1044,500
core,twist,left;med,26,4,316,989,581
core,twist,left;med,26,4,350,945,500
core,twist,left;med,26,4,362,936,466
core,twist,left;med,26,4,317,960,555
core,twist,left;med,26,4,312,976,642
core,twist,left;med,26,4,363,940,601
core,twist,left;med,26,4,356,923,532
core,twist,left;med,26,4,344,939,496
core,twist,left;med,26,4,396,942,436
core,twist,left;med,26,4,448,902,344
core,twist,left;med,26,4,387,916,430
core,twist,left;med,26,4,387,987,453
core,twist,left;med,26,4,379,1016,359
core,twist,left;med,26,4,329,948,247
core,twist,left;med,26,4,544,968,514
core,twist,left;med,26,4,527,994,397
core,twist,left;med,26,4,592,964,376
core,twist,left;med,26,4,576,942,325
core,twist,left;med,26,4,473,928,288
core,twist,left;med,26,4,433,924,440
core,twist,left;med,26,4,505,887,320
core,twist,left;med,26,4,519,875,483
core,twist,left;med,26,4,510,914,512
core,twist,left;med,26,4,480,943,353
core,twist,left;med,26,4,496,919,377
core,twist,left;med,26,4,536,793,487
core,twist,left;med,26,4,536,761,504
core,twist,left;med,26,4,483,752,184
core,twist,left;med,26,4,487,871,108
core,twist,left;med,26,4,444,909,403
core,twist,left;med,26,4,447,991,304
core,twist,left;med,26,4,441,1077,93
core,twist,left;med,26,4,365,1095,-32
core,twist,left;med,26,4,232,1076,199
core,twist,left;med,26,4,234,1046,215
core,twist,left;med,26,4,367,1027,75
core,twist,left;med,26,4,437,1024,-10
core,twist,left;med,26,4,357,976,0
core,twist,left;med,26,4,334,954,208
core,twist,left;med,26,4,353,918,74
core,twist,left;med,26,4,343,988,-86
core,twist,left;med,26,4,385,992,-109
core,twist,left;med,26,4,482,976,17
core,twist,left;med,26,4,438,976,-37
core,twist,left;med,26,4,377,981,-119
core,twist,left;med,26,4,368,984,1
core,twist,left;med,26,4,382,901,162
core,twist,left;med,26,4,374,885,104
core,twist,left;med,26,4,334,985,-126
core,twist,left;med,26,4,316,1019,10
core,twist,left;med,26,4,280,988,280
core,twist,left;med,26,4,209,953,216
core,twist,left;med,26,4,161,950,156
core,twist,left;med,26,4,130,962,257
core,twist,left;med,26,4,129,937,236
core,twist,left;med,26,4,104,947,368
core,twist,left;med,26,4,32,979,458
core,twist,left;med,26,4,58,940,75
core,twist,left;med,26,4,118,891,206
core,twist,left;med,26,4,131,957,242
core,twist,left;med,26,4,94,1011,232
core,twist,left;med,26,4,79,1061,201
core,twist,left;med,26,4,113,1021,291
core,twist,left;med,26,4,158,1012,199
core,twist,left;med,26,4,148,1072,82
core,twist,left;med,26,4,139,1077,259
core,twist,left;med,26,4,164,1075,160
core,twist,left;med,26,4,219,985,72
core,twist,left;med,26,4,237,993,10
core,twist,left;med,26,4,274,996,113
core,twist,left;med,26,4,350,968,92
core,twist,left;med,26,4,404,968,-134
core,twist,left;med,26,4,446,970,-99
core,twist,left;med,26,4,420,997,66
core,twist,left;med,26,4,487,937,-61
core,twist,left;med,26,4,448,968,-224
core,twist,left;med,26,4,408,1048,40
core,twist,left;med,26,4,416,1040,149
core,twist,left;med,26,4,294,1070,68
core,twist,left;med,26,4,176,1117,27
core,twist,left;med,26,4,88,1156,206
core,twist,left;med,26,4,44,1089,452
core,twist,left;med,26,4,-23,1045,382
core,twist,left;med,26,4,-32,992,238
core,twist,left;med,26,4,8,1004,163
core,twist,left;med,26,4,62,956,224
core,twist,left;med,26,4,78,925,88
core,twist,left;med,26,4,117,889,36
core,twist,left;med,26,4,194,892,44
core,twist,left;med,26,4,245,872,89
core,twist,left;med,26,4,267,904,-33
core,twist,left;med,26,4,305,959,-16
core,twist,left;med,26,4,342,992,76
core,twist,left;med,26,4,378,984,99
core,twist,left;med,26,4,361,1001,14
core,twist,left;med,26,4,344,1046,42
core,twist,left;med,26,4,325,1074,169
core,twist,left;med,26,4,298,1061,201
core,twist,left;med,26,4,239,1057,171
core,twist,left;med,26,4,178,1064,177
core,twist,left;med,26,4,156,1027,300
core,twist,left;med,26,4,136,988,320
core,twist,left;med,26,4,97,988,248
core,twist,left;med,26,4,90,1010,289
core,twist,left;med,26,4,140,986,370
core,twist,left;med,26,4,163,931,323
core,twist,left;med,26,4,157,946,203
core,twist,left;med,26,4,197,966,250
core,twist,left;med,26,4,232,953,315
core,twist,left;med,26,4,207,920,362
core,twist,left;med,26,4,155,926,344
core,twist,left;med,26,4,144,899,358
core,twist,left;med,26,4,114,888,388
core,twist,left;med,26,4,27,920,501
core,twist,left;med,26,4,-26,1006,533
core,twist,left;med,26,4,-96,993,491
core,twist,left;med,26,4,-155,984,620
core,twist,left;med,26,4,-171,1061,583
core,twist,left;med,26,4,-169,1119,717
core,twist,left;med,26,4,-77,1105,525
core,twist,left;med,26,4,49,1079,463
core,twist,left;med,26,4,190,1193,749
core,twist,left;med,26,4,379,1257,463
core,twist,left;med,26,4,488,1179,530
core,twist,left;med,26,4,484,1114,450
core,twist,left;med,26,4,409,1143,500
core,twist,left;med,26,4,432,1103,909
core,twist,left;med,26,4,480,985,563
core,twist,left;med,26,4,480,906,148
core,twist,left;med,26,4,396,836,311
core,twist,left;med,26,4,399,869,1102
core,twist,left;med,26,4,568,901,1029
core,twist,left;med,26,4,670,961,1087
core,twist,left;med,26,4,722,1038,928
core,twist,left;med,26,4,721,1150,993
core,twist,left;med,26,4,800,828,1428
core,twist,left;med,26,4,731,929,965
core,twist,left;med,26,4,661,580,783
core,twist,left;med,26,4,667,703,644
core,twist,left;med,26,4,847,840,813
core,twist,left;med,26,4,933,940,780
core,twist,left;med,26,4,915,1105,773
core,twist,left;med,26,4,1027,1032,528
core,twist,left;med,26,4,1134,852,254
core,twist,left;med,26,4,1134,860,234
core,twist,left;med,26,4,1095,850,218
core,twist,left;med,26,4,1040,859,227
core,twist,left;med,26,4,1011,837,109
core,twist,left;med,26,4,911,748,-12
core,twist,left;med,26,4,764,610,-19
core,twist,left;med,26,4,799,765,190
core,twist,left;med,26,4,872,719,-151
core,twist,left;med,26,4,868,524,-572
core,twist,left;med,26,4,841,606,-624
core,twist,left;med,26,4,782,771,-563
core,twist,left;med,26,4,738,981,-307
core,twist,left;med,26,4,669,1112,-280
core,twist,left;med,26,4,568,1144,-198
core,twist,left;med,26,4,520,1123,45
core,twist,left;med,26,4,529,1042,104
core,twist,left;med,26,4,525,927,107
core,twist,left;med,26,4,475,877,179
core,twist,left;med,26,4,463,928,386
core,twist,left;med,26,4,505,998,477
core,twist,left;med,26,4,539,1024,313
core,twist,left;med,26,4,574,1018,339
core,twist,left;med,26,4,583,1061,553
core,twist,left;med,26,4,547,1026,530
core,twist,left;med,26,4,537,1036,365
core,twist,left;med,26,4,571,1039,549
core,twist,left;med,26,4,548,956,469
core,twist,left;med,26,4,570,967,300
core,twist,left;med,26,4,586,897,253
core,twist,left;med,26,4,600,834,587
core,twist,left;med,26,4,608,765,862
core,twist,left;med,26,4,711,726,816
core,twist,left;med,26,4,688,679,513
core,twist,left;med,26,4,688,640,552
core,twist,left;med,26,4,848,832,888
core,twist,left;med,26,4,700,832,593
core,twist,left;med,26,4,551,657,51
core,twist,left;med,26,4,477,544,680
core,twist,left;med,26,4,669,893,582
core,twist,left;med,26,4,588,978,647
core,twist,left;med,26,4,639,900,461
core,twist,left;med,26,4,737,868,630
core,twist,left;med,26,4,632,917,517
core,twist,left;med,26,4,621,1019,319
core,twist,left;med,26,4,732,1040,286
core,twist,left;med,26,4,686,1003,276
core,twist,left;med,26,4,525,1016,266
core,twist,left;med,26,4,556,1012,376
core,twist,left;med,26,4,630,962,279
core,twist,left;med,26,4,620,955,486
core,twist,left;med,26,4,646,960,513
core,twist,left;med,26,4,664,913,493
core,twist,left;med,26,4,664,852,224
core,twist,left;med,26,4,669,837,163
core,twist,left;med,26,4,624,821,382
core,twist,left;med,26,4,592,794,150
core,twist,left;med,26,4,628,860,65
core,twist,left;med,26,4,634,929,252
core,twist,left;med,26,4,549,915,200
core,twist,left;med,26,4,484,996,72
core,twist,left;med,26,4,480,1119,109
core,twist,left;med,26,4,417,1115,379
core,twist,left;med,26,4,309,1091,350
core,twist,left;med,26,4,257,1128,172
core,twist,left;med,26,4,245,1099,386
core,twist,left;med,26,4,200,910,418
core,twist,left;med,26,4,104,761,404
core,twist,left;med,26,4,43,820,314
core,twist,left;med,26,4,40,894,329
core,twist,left;med,26,4,29,891,384
core,twist,left;med,26,4,-48,961,301
core,twist,left;med,26,4,-50,1003,295
core,twist,left;med,26,4,62,920,321
core,twist,left;med,26,4,76,862,205
core,twist,left;med,26,4,69,922,155
core,twist,left;med,26,4,109,959,-72
core,twist,left;med,26,4,223,948,81
core,twist,left;med,26,4,335,952,-23
core,twist,left;med,26,4,321,1092,12
core,twist,left;med,26,4,273,1104,-117
core,twist,left;med,26,4,284,972,-41
core,twist,left;med,26,4,325,944,-202
core,twist,left;med,26,4,399,1056,-10
core,twist,left;med,26,4,381,1044,-50
core,twist,left;med,26,4,288,929,-112
core,twist,left;med,26,4,256,1063,-72
core,twist,left;med,26,4,248,1033,650
core,twist,left;med,26,4,294,933,56
core,twist,left;med,26,4,236,898,-88
core,twist,left;med,26,4,247,932,50
core,twist,left;med,26,4,284,1029,421
core,twist,left;med,26,4,162,970,122
core,twist,left;med,26,4,137,885,4
core,twist,left;med,26,4,189,952,245
core,twist,left;med,26,4,259,968,127
core,twist,left;med,26,4,215,955,56
core,twist,left;med,26,4,212,940,11
core,twist,left;med,26,4,276,948,109
core,twist,left;med,26,4,320,958,44
core,twist,left;med,26,4,322,983,-84
core,twist,left;med,26,4,398,981,-142
core,twist,left;med,26,4,356,998,-325
core,twist,left;med,26,4,336,1040,-214
core,twist,left;med,26,4,303,1112,-51
core,twist,left;med,26,4,324,1085,-169
core,twist,left;med,26,4,376,1029,-231
core,twist,left;med,26,4,383,960,-208
core,twist,left;med,26,4,309,929,-141
core,twist,left;med,26,4,269,940,-58
core,twist,left;med,26,4,313,952,72
core,twist,left;med,26,4,332,956,72
core,twist,left;med,26,4,293,879,503
core,twist,left;med,26,4,596,619,346
core,twist,left;med,26,4,896,546,-532
core,twist,left;med,26,4,555,825,-514
core,twist,left;med,26,4,230,1029,-44
core,twist,left;med,26,4,299,1102,177
core,twist,left;med,26,4,284,1136,-288
core,twist,left;med,26,4,109,1168,213
core,twist,left;med,26,4,321,962,444
core,twist,left;med,26,4,419,865,-220
core,twist,left;med,26,4,433,915,-281
core,twist,left;med,26,4,490,929,-180
core,twist,left;med,26,4,468,876,-123
core,twist,left;med,26,4,422,833,-290
core,twist,left;med,26,4,304,838,-88
core,twist,left;med,26,4,294,997,183
core,twist,left;med,26,4,228,1183,167
core,twist,left;med,26,4,124,1131,258
core,twist,left;med,26,4,99,1105,111
core,twist,left;med,26,4,66,1113,2
core,twist,left;med,26,4,88,1112,95
core,twist,left;med,26,4,176,1012,153
core,twist,left;med,26,4,175,844,-63
