core,side-dips,right;back,42.5,10,917,-160,75
core,side-dips,right;back,42.5,10,934,-160,53
core,side-dips,right;back,42.5,10,953,-173,49
core,side-dips,right;back,42.5,10,977,-184,91
core,side-dips,right;back,42.5,10,1004,-184,70
core,side-dips,right;back,42.5,10,1032,-172,24
core,side-dips,right;back,42.5,10,1067,-168,47
core,side-dips,right;back,42.5,10,1092,-169,83
core,side-dips,right;back,42.5,10,1107,-171,75
core,side-dips,right;back,42.5,10,1113,-194,48
core,side-dips,right;back,42.5,10,1107,-211,45
core,side-dips,right;back,42.5,10,1109,-216,52
core,side-dips,right;back,42.5,10,1104,-213,57
core,side-dips,right;back,42.5,10,1104,-208,21
core,side-dips,right;back,42.5,10,1109,-211,13
core,side-dips,right;back,42.5,10,1120,-216,21
core,side-dips,right;back,42.5,10,1125,-207,-29
core,side-dips,right;back,42.5,10,1132,-192,-38
core,side-dips,right;back,42.5,10,1124,-218,-30
core,side-dips,right;back,42.5,10,1145,-222,-26
core,side-dips,right;back,42.5,10,1176,-211,-29
core,side-dips,right;back,42.5,10,1176,-189,-23
core,side-dips,right;back,42.5,10,1177,-175,-55
core,side-dips,right;back,42.5,10,1183,-168,-50
core,side-dips,right;back,42.5,10,1177,-164,-59
core,side-dips,right;back,42.5,10,1187,-137,-25
core,side-dips,right;back,42.5,10,1217,-143,-31
core,side-dips,right;back,42.5,10,1221,-137,-23
core,side-dips,right;back,42.5,10,1174,-144,-16
core,side-dips,right;back,42.5,10,1127,-144,-17
core,side-dips,right;back,42.5,10,1104,-144,-64
core,side-dips,right;back,42.5,10,1096,-168,-48
core,side-dips,right;back,42.5,10,1073,-207,-9
core,side-dips,right;back,42.5,10,1042,-216,0
core,side-dips,right;back,42.5,10,1018,-216,45
core,side-dips,right;back,42.5,10,1009,-216,41
core,side-dips,right;back,42.5,10,1037,-202,19
core,side-dips,right;back,42.5,10,1054,-200,16
core,side-dips,right;back,42.5,10,1056,-186,30
core,side-dips,right;back,42.5,10,1069,-157,19
core,side-dips,right;back,42.5,10,1065,-119,-4
core,side-dips,right;back,42.5,10,1064,-118,17
core,side-dips,right;back,42.5,10,1070,-114,36
core,side-dips,right;back,42.5,10,1072,-94,34
core,side-dips,right;back,42.5,10,1078,-82,14
core,side-dips,right;back,42.5,10,1063,-63,-3
core,side-dips,right;back,42.5,10,1039,-56,-8
core,side-dips,right;back,42.5,10,1000,-67,-46
core,side-dips,right;back,42.5,10,973,-72,-59
core,side-dips,right;back,42.5,10,958,-62,-66
core,side-dips,right;back,42.5,10,947,-66,-112
core,side-dips,right;back,42.5,10,934,-82,-150
core,side-dips,right;back,42.5,10,914,-88,-165
core,side-dips,right;back,42.5,10,882,-88,-181
core,side-dips,right;back,42.5,10,851,-88,-227
core,side-dips,right;back,42.5,10,836,-88,-268
core,side-dips,right;back,42.5,10,828,-92,-272
core,side-dips,right;back,42.5,10,812,-92,-276
core,side-dips,right;back,42.5,10,782,-77,-295
core,side-dips,right;back,42.5,10,760,-85,-315
core,side-dips,right;back,42.5,10,770,-115,-335
core,side-dips,right;back,42.5,10,784,-123,-341
core,side-dips,right;back,42.5,10,790,-140,-339
core,side-dips,right;back,42.5,10,791,-166,-335
core,side-dips,right;back,42.5,10,787,-179,-347
core,side-dips,right;back,42.5,10,816,-181,-390
core,side-dips,right;back,42.5,10,832,-174,-373
core,side-dips,right;back,42.5,10,821,-188,-373
core,side-dips,right;back,42.5,10,792,-253,-342
core,side-dips,right;back,42.5,10,800,-304,-328
core,side-dips,right;back,42.5,10,822,-375,-300
core,side-dips,right;back,42.5,10,832,-464,-275
core,side-dips,right;back,42.5,10,926,-486,-209
core,side-dips,right;back,42.5,10,1063,-432,-148
core,side-dips,right;back,42.5,10,1097,-386,-194
core,side-dips,right;back,42.5,10,1106,-352,-349
core,side-dips,right;back,42.5,10,1117,-354,-376
core,side-dips,right;back,42.5,10,1084,-367,-304
core,side-dips,right;back,42.5,10,1035,-350,-212
core,side-dips,right;back,42.5,10,956,-321,-162
core,side-dips,right;back,42.5,10,889,-342,-200
core,side-dips,right;back,42.5,10,920,-271,-192
core,side-dips,right;back,42.5,10,928,-153,-200
core,side-dips,right;back,42.5,10,936,-51,-169
core,side-dips,right;back,42.5,10,959,5,-130
core,side-dips,right;back,42.5,10,960,23,-173
core,side-dips,right;back,42.5,10,967,17,-198
core,side-dips,right;back,42.5,10,961,16,-93
core,side-dips,right;back,42.5,10,946,9,-17
core,side-dips,right;back,42.5,10,937,28,26
core,side-dips,right;back,42.5,10,943,39,59
core,side-dips,right;back,42.5,10,937,66,38
core,side-dips,right;back,42.5,10,911,85,51
core,side-dips,right;back,42.5,10,898,82,50
core,side-dips,right;back,42.5,10,884,86,54
core,side-dips,right;back,42.5,10,909,88,103
core,side-dips,right;back,42.5,10,977,105,109
core,side-dips,right;back,42.5,10,1033,84,188
core,side-dips,right;back,42.5,10,1032,45,240
core,side-dips,right;back,42.5,10,1024,11,248
core,side-dips,right;back,42.5,10,1044,15,212
core,side-dips,right;back,42.5,10,1105,49,212
core,side-dips,right;back,42.5,10,1126,54,238
core,side-dips,right;back,42.5,10,1097,25,257
core,side-dips,right;back,42.5,10,1102,21,268
core,side-dips,right;back,42.5,10,1172,45,246
core,side-dips,right;back,42.5,10,1237,60,245
core,side-dips,right;back,42.5,10,1228,76,280
core,side-dips,right;back,42.5,10,1196,76,281
core,side-dips,right;back,42.5,10,1214,86,249
core,side-dips,right;back,42.5,10,1261,130,236
core,side-dips,right;back,42.5,10,1295,162,233
core,side-dips,right;back,42.5,10,1298,179,243
core,side-dips,right;back,42.5,10,1288,184,263
core,side-dips,right;back,42.5,10,1300,193,236
core,side-dips,right;back,42.5,10,1320,222,224
core,side-dips,right;back,42.5,10,1333,264,232
core,side-dips,right;back,42.5,10,1348,301,197
core,side-dips,right;back,42.5,10,1309,298,157
core,side-dips,right;back,42.5,10,1280,251,155
core,side-dips,right;back,42.5,10,1272,216,130
core,side-dips,right;back,42.5,10,1246,218,147
core,side-dips,right;back,42.5,10,1242,219,106
core,side-dips,right;back,42.5,10,1242,197,118
core,side-dips,right;back,42.5,10,1213,187,145
core,side-dips,right;back,42.5,10,1194,204,148
core,side-dips,right;back,42.5,10,1161,228,125
core,side-dips,right;back,42.5,10,1165,259,101
core,side-dips,right;back,42.5,10,1142,281,79
core,side-dips,right;back,42.5,10,1119,294,72
core,side-dips,right;back,42.5,10,1111,272,72
core,side-dips,right;back,42.5,10,1096,271,64
core,side-dips,right;back,42.5,10,1080,248,56
core,side-dips,right;back,42.5,10,1048,224,104
core,side-dips,right;back,42.5,10,1009,170,112
core,side-dips,right;back,42.5,10,1038,168,74
core,side-dips,right;back,42.5,10,1047,161,79
core,side-dips,right;back,42.5,10,1063,167,44
core,side-dips,right;back,42.5,10,1171,218,61
core,side-dips,right;back,42.5,10,1051,217,29
core,side-dips,right;back,42.5,10,991,189,-24
core,side-dips,right;back,42.5,10,1091,157,-59
core,side-dips,right;back,42.5,10,1151,126,-71
core,side-dips,right;back,42.5,10,988,63,-28
core,side-dips,right;back,42.5,10,932,-26,9
core,side-dips,right;back,42.5,10,1025,-30,10
core,side-dips,right;back,42.5,10,1080,17,-33
core,side-dips,right;back,42.5,10,1025,49,-65
core,side-dips,right;back,42.5,10,950,6,-83
core,side-dips,right;back,42.5,10,944,-76,-83
core,side-dips,right;back,42.5,10,1041,-57,-159
core,side-dips,right;back,42.5,10,1103,29,-261
core,side-dips,right;back,42.5,10,979,49,-281
core,side-dips,right;back,42.5,10,805,-37,-282
core,side-dips,right;back,42.5,10,832,-153,-302
core,side-dips,right;back,42.5,10,963,-160,-370
core,side-dips,right;back,42.5,10,960,-102,-364
core,side-dips,right;back,42.5,10,833,-113,-312
core,side-dips,right;back,42.5,10,724,-172,-284
core,side-dips,right;back,42.5,10,738,-192,-299
core,side-dips,right;back,42.5,10,770,-169,-329
core,side-dips,right;back,42.5,10,691,-173,-299
core,side-dips,right;back,42.5,10,617,-203,-279
core,side-dips,right;back,42.5,10,598,-195,-314
core,side-dips,right;back,42.5,10,605,-161,-367
core,side-dips,right;back,42.5,10,646,-127,-372
core,side-dips,right;back,42.5,10,629,-120,-331
core,side-dips,right;back,42.5,10,579,-126,-336
core,side-dips,right;back,42.5,10,606,-94,-400
core,side-dips,right;back,42.5,10,647,-72,-465
core,side-dips,right;back,42.5,10,607,-76,-431
core,side-dips,right;back,42.5,10,566,-88,-376
core,side-dips,right;back,42.5,10,591,-92,-361
core,side-dips,right;back,42.5,10,619,-99,-390
core,side-dips,right;back,42.5,10,639,-68,-377
core,side-dips,right;back,42.5,10,676,-16,-337
core,side-dips,right;back,42.5,10,710,-18,-302
core,side-dips,right;back,42.5,10,804,-29,-287
core,side-dips,right;back,42.5,10,897,-5,-282
core,side-dips,right;back,42.5,10,980,17,-295
core,side-dips,right;back,42.5,10,1016,31,-282
core,side-dips,right;back,42.5,10,1019,23,-197
core,side-dips,right;back,42.5,10,1080,8,-136
core,side-dips,right;back,42.5,10,1088,8,-136
core,side-dips,right;back,42.5,10,1064,32,-136
core,side-dips,right;back,42.5,10,1080,79,-89
core,side-dips,right;back,42.5,10,1080,110,-65
core,side-dips,right;back,42.5,10,1065,119,-49
core,side-dips,right;back,42.5,10,1086,105,-48
core,side-dips,right;back,42.5,10,1088,125,-12
core,side-dips,right;back,42.5,10,1102,128,6
core,side-dips,right;back,42.5,10,1111,142,35
core,side-dips,right;back,42.5,10,1085,144,53
core,side-dips,right;back,42.5,10,1067,164,115
core,side-dips,right;back,42.5,10,1064,200,122
core,side-dips,right;back,42.5,10,1101,227,120
core,side-dips,right;back,42.5,10,1130,226,120
core,side-dips,right;back,42.5,10,1165,224,179
core,side-dips,right;back,42.5,10,1170,235,200
core,side-dips,right;back,42.5,10,1168,279,178
core,side-dips,right;back,42.5,10,1190,307,195
core,side-dips,right;back,42.5,10,1226,296,229
core,side-dips,right;back,42.5,10,1255,298,209
core,side-dips,right;back,42.5,10,1254,304,182
core,side-dips,right;back,42.5,10,1243,318,209
core,side-dips,right;back,42.5,10,1249,314,195
core,side-dips,right;back,42.5,10,1283,300,195
core,side-dips,right;back,42.5,10,1282,292,238
core,side-dips,right;back,42.5,10,1256,321,260
core,side-dips,right;back,42.5,10,1240,364,220
core,side-dips,right;back,42.5,10,1240,380,168
core,side-dips,right;back,42.5,10,1266,362,201
core,side-dips,right;back,42.5,10,1284,336,248
core,side-dips,right;back,42.5,10,1256,349,245
core,side-dips,right;back,42.5,10,1230,378,211
core,side-dips,right;back,42.5,10,1252,392,147
core,side-dips,right;back,42.5,10,1269,383,109
core,side-dips,right;back,42.5,10,1239,363,120
core,side-dips,right;back,42.5,10,1174,344,155
core,side-dips,right;back,42.5,10,1134,326,145
core,side-dips,right;back,42.5,10,1121,318,112
core,side-dips,right;back,42.5,10,1098,299,101
core,side-dips,right;back,42.5,10,1086,258,80
core,side-dips,right;back,42.5,10,1097,240,97
core,side-dips,right;back,42.5,10,1065,238,75
core,side-dips,right;back,42.5,10,1043,233,85
core,side-dips,right;back,42.5,10,1048,233,69
core,side-dips,right;back,42.5,10,1002,199,63
core,side-dips,right;back,42.5,10,967,189,96
core,side-dips,right;back,42.5,10,971,171,31
core,side-dips,right;back,42.5,10,1065,201,-41
core,side-dips,right;back,42.5,10,1077,207,-54
core,side-dips,right;back,42.5,10,1038,188,-31
core,side-dips,right;back,42.5,10,993,118,-20
core,side-dips,right;back,42.5,10,1016,64,-136
core,side-dips,right;back,42.5,10,1096,104,-224
core,side-dips,right;back,42.5,10,1096,104,-278
core,side-dips,right;back,42.5,10,1020,43,-166
core,side-dips,right;back,42.5,10,1009,-35,-100
core,side-dips,right;back,42.5,10,1074,-33,-184
core,side-dips,right;back,42.5,10,1051,-25,-242
core,side-dips,right;back,42.5,10,985,-73,-164
core,side-dips,right;back,42.5,10,969,-114,-97
core,side-dips,right;back,42.5,10,975,-127,-261
core,side-dips,right;back,42.5,10,1048,-89,-289
core,side-dips,right;back,42.5,10,1147,-67,-193
core,side-dips,right;back,42.5,10,1001,-101,-187
core,side-dips,right;back,42.5,10,910,-130,-174
core,side-dips,right;back,42.5,10,937,-124,-115
core,side-dips,right;back,42.5,10,837,-154,-211
core,side-dips,right;back,42.5,10,820,-140,-211
core,side-dips,right;back,42.5,10,794,-155,-187
core,side-dips,right;back,42.5,10,776,-189,-173
core,side-dips,right;back,42.5,10,725,-169,-204
core,side-dips,right;back,42.5,10,642,-157,-293
core,side-dips,right;back,42.5,10,589,-160,-322
core,side-dips,right;back,42.5,10,599,-160,-275
core,side-dips,right;back,42.5,10,607,-160,-288
core,side-dips,right;back,42.5,10,565,-143,-329
core,side-dips,right;back,42.5,10,524,-132,-382
core,side-dips,right;back,42.5,10,548,-128,-392
core,side-dips,right;back,42.5,10,596,-128,-395
core,side-dips,right;back,42.5,10,604,-143,-414
core,side-dips,right;back,42.5,10,621,-145,-392
core,side-dips,right;back,42.5,10,685,-143,-392
core,side-dips,right;back,42.5,10,733,-152,-379
core,side-dips,right;back,42.5,10,746,-152,-320
core,side-dips,right;back,42.5,10,802,-143,-259
core,side-dips,right;back,42.5,10,867,-139,-272
core,side-dips,right;back,42.5,10,907,-165,-267
core,side-dips,right;back,42.5,10,917,-157,-229
core,side-dips,right;back,42.5,10,935,-98,-233
core,side-dips,right;back,42.5,10,946,-72,-201
core,side-dips,right;back,42.5,10,938,-94,-136
core,side-dips,right;back,42.5,10,981,-79,-77
core,side-dips,right;back,42.5,10,1026,-33,-123
core,side-dips,right;back,42.5,10,1033,34,-121
core,side-dips,right;back,42.5,10,1047,79,-56
core,side-dips,right;back,42.5,10,1082,73,-57
core,side-dips,right;back,42.5,10,1093,81,-64
core,side-dips,right;back,42.5,10,1069,87,-59
core,side-dips,right;back,42.5,10,1041,82,-11
core,side-dips,right;back,42.5,10,1058,105,41
core,side-dips,right;back,42.5,10,1089,115,49
core,side-dips,right;back,42.5,10,1111,169,64
core,side-dips,right;back,42.5,10,1080,200,57
core,side-dips,right;back,42.5,10,1080,192,143
core,side-dips,right;back,42.5,10,1127,215,121
core,side-dips,right;back,42.5,10,1158,246,52
core,side-dips,right;back,42.5,10,1123,263,93
core,side-dips,right;back,42.5,10,1120,257,147
core,side-dips,right;back,42.5,10,1156,256,95
core,side-dips,right;back,42.5,10,1202,249,102
core,side-dips,right;back,42.5,10,1201,268,152
core,side-dips,right;back,42.5,10,1173,252,193
core,side-dips,right;back,42.5,10,1207,255,154
core,side-dips,right;back,42.5,10,1254,275,80
core,side-dips,right;back,42.5,10,1270,299,126
core,side-dips,right;back,42.5,10,1278,298,223
core,side-dips,right;back,42.5,10,1292,272,195
core,side-dips,right;back,42.5,10,1290,281,142
core,side-dips,right;back,42.5,10,1282,316,161
core,side-dips,right;back,42.5,10,1302,328,192
core,side-dips,right;back,42.5,10,1301,291,216
core,side-dips,right;back,42.5,10,1276,267,188
core,side-dips,right;back,42.5,10,1244,289,163
core,side-dips,right;back,42.5,10,1246,304,160
core,side-dips,right;back,42.5,10,1256,295,165
core,side-dips,right;back,42.5,10,1260,261,155
core,side-dips,right;back,42.5,10,1238,266,97
core,side-dips,right;back,42.5,10,1216,271,102
core,side-dips,right;back,42.5,10,1224,236,144
core,side-dips,right;back,42.5,10,1220,212,102
core,side-dips,right;back,42.5,10,1179,190,78
core,side-dips,right;back,42.5,10,1137,172,150
core,side-dips,right;back,42.5,10,1131,183,181
core,side-dips,right;back,42.5,10,1133,218,141
core,side-dips,right;back,42.5,10,1110,274,130
core,side-dips,right;back,42.5,10,1065,304,137
core,side-dips,right;back,42.5,10,1015,288,154
core,side-dips,right;back,42.5,10,963,248,131
core,side-dips,right;back,42.5,10,935,225,121
core,side-dips,right;back,42.5,10,921,219,79
core,side-dips,right;back,42.5,10,1001,259,31
core,side-dips,right;back,42.5,10,1052,298,-44
core,side-dips,right;back,42.5,10,1048,317,-47
core,side-dips,right;back,42.5,10,971,260,-6
core,side-dips,right;back,42.5,10,895,175,-4
core,side-dips,right;back,42.5,10,951,137,-188
core,side-dips,right;back,42.5,10,1064,142,-309
core,side-dips,right;back,42.5,10,1039,116,-181
core,side-dips,right;back,42.5,10,870,28,-53
core,side-dips,right;back,42.5,10,938,-2,-112
core,side-dips,right;back,42.5,10,1122,69,-280
core,side-dips,right;back,42.5,10,1140,143,-387
core,side-dips,right;back,42.5,10,1071,124,-295
core,side-dips,right;back,42.5,10,1024,0,-264
core,side-dips,right;back,42.5,10,1096,-80,-304
core,side-dips,right;back,42.5,10,1166,-57,-265
core,side-dips,right;back,42.5,10,1008,-64,-241
core,side-dips,right;back,42.5,10,925,-86,-315
core,side-dips,right;back,42.5,10,898,-88,-327
core,side-dips,right;back,42.5,10,896,-124,-342
core,side-dips,right;back,42.5,10,973,-93,-190
core,side-dips,right;back,42.5,10,861,-95,-134
core,side-dips,right;back,42.5,10,653,-169,-321
core,side-dips,right;back,42.5,10,727,-138,-275
core,side-dips,right;back,42.5,10,816,-77,-218
core,side-dips,right;back,42.5,10,671,-52,-258
core,side-dips,right;back,42.5,10,491,-127,-296
core,side-dips,right;back,42.5,10,507,-176,-322
core,side-dips,right;back,42.5,10,620,-132,-305
core,side-dips,right;back,42.5,10,645,-67,-302
core,side-dips,right;back,42.5,10,586,-59,-299
core,side-dips,right;back,42.5,10,565,-80,-396
core,side-dips,right;back,42.5,10,558,-93,-484
core,side-dips,right;back,42.5,10,592,-96,-435
core,side-dips,right;back,42.5,10,597,-82,-320
core,side-dips,right;back,42.5,10,607,-77,-291
core,side-dips,right;back,42.5,10,678,-93,-322
core,side-dips,right;back,42.5,10,772,-117,-319
core,side-dips,right;back,42.5,10,833,-132,-250
core,side-dips,right;back,42.5,10,848,-128,-236
core,side-dips,right;back,42.5,10,863,-101,-310
core,side-dips,right;back,42.5,10,928,-73,-297
core,side-dips,right;back,42.5,10,966,-75,-232
core,side-dips,right;back,42.5,10,934,-75,-215
core,side-dips,right;back,42.5,10,946,-17,-218
core,side-dips,right;back,42.5,10,1002,52,-247
core,side-dips,right;back,42.5,10,1041,52,-180
core,side-dips,right;back,42.5,10,1072,13,-104
core,side-dips,right;back,42.5,10,1096,13,-131
core,side-dips,right;back,42.5,10,1085,24,-105
core,side-dips,right;back,42.5,10,1105,22,-49
core,side-dips,right;back,42.5,10,1117,18,2
core,side-dips,right;back,42.5,10,1080,32,-6
core,side-dips,right;back,42.5,10,1065,60,38
core,side-dips,right;back,42.5,10,1093,69,76
core,side-dips,right;back,42.5,10,1081,68,31
core,side-dips,right;back,42.5,10,1093,128,40
core,side-dips,right;back,42.5,10,1114,169,122
core,side-dips,right;back,42.5,10,1076,176,140
core,side-dips,right;back,42.5,10,1051,179,159
core,side-dips,right;back,42.5,10,1072,204,79
core,side-dips,right;back,42.5,10,1077,249,69
core,side-dips,right;back,42.5,10,1148,264,145
core,side-dips,right;back,42.5,10,1218,264,168
core,side-dips,right;back,42.5,10,1280,256,167
core,side-dips,right;back,42.5,10,1304,304,105
core,side-dips,right;back,42.5,10,1257,296,158
core,side-dips,right;back,42.5,10,1241,273,160
core,side-dips,right;back,42.5,10,1270,265,123
core,side-dips,right;back,42.5,10,1308,279,91
core,side-dips,right;back,42.5,10,1262,294,131
core,side-dips,right;back,42.5,10,1207,282,199
core,side-dips,right;back,42.5,10,1173,294,174
core,side-dips,right;back,42.5,10,1188,336,175
core,side-dips,right;back,42.5,10,1231,337,183
core,side-dips,right;back,42.5,10,1278,349,165
core,side-dips,right;back,42.5,10,1269,346,172
core,side-dips,right;back,42.5,10,1246,356,164
core,side-dips,right;back,42.5,10,1246,354,136
core,side-dips,right;back,42.5,10,1317,323,117
core,side-dips,right;back,42.5,10,1344,284,73
core,side-dips,right;back,42.5,10,1317,277,94
core,side-dips,right;back,42.5,10,1257,269,101
core,side-dips,right;back,42.5,10,1242,244,81
core,side-dips,right;back,42.5,10,1263,227,13
core,side-dips,right;back,42.5,10,1229,229,-43
core,side-dips,right;back,42.5,10,1154,218,-14
core,side-dips,right;back,42.5,10,1124,195,7
core,side-dips,right;back,42.5,10,1115,162,-9
core,side-dips,right;back,42.5,10,1087,127,-4
core,side-dips,right;back,42.5,10,1068,120,-28
core,side-dips,right;back,42.5,10,1076,136,-37
core,side-dips,right;back,42.5,10,1051,155,18
core,side-dips,right;back,42.5,10,1008,172,41
core,side-dips,right;back,42.5,10,1032,196,2
core,side-dips,right;back,42.5,10,1041,240,-40
core,side-dips,right;back,42.5,10,1017,255,-19
core,side-dips,right;back,42.5,10,1052,214,1
core,side-dips,right;back,42.5,10,1091,184,-29
core,side-dips,right;back,42.5,10,1078,203,-50
core,side-dips,right;back,42.5,10,1018,166,-45
core,side-dips,right;back,42.5,10,970,130,2
core,side-dips,right;back,42.5,10,963,96,-64
core,side-dips,right;back,42.5,10,934,106,-170
core,side-dips,right;back,42.5,10,956,132,-206
core,side-dips,right;back,42.5,10,958,94,-144
core,side-dips,right;back,42.5,10,930,-21,-144
core,side-dips,right;back,42.5,10,972,-80,-148
core,side-dips,right;back,42.5,10,961,-76,-179
core,side-dips,right;back,42.5,10,1013,-60,-246
core,side-dips,right;back,42.5,10,993,-86,-286
core,side-dips,right;back,42.5,10,996,-74,-276
core,side-dips,right;back,42.5,10,958,-97,-318
core,side-dips,right;back,42.5,10,928,-103,-301
core,side-dips,right;back,42.5,10,928,-89,-399
core,side-dips,right;back,42.5,10,912,-136,-368
core,side-dips,right;back,42.5,10,856,-168,-328
core,side-dips,right;back,42.5,10,802,-191,-289
core,side-dips,right;back,42.5,10,777,-192,-379
core,side-dips,right;back,42.5,10,843,-155,-362
core,side-dips,right;back,42.5,10,826,-174,-382
core,side-dips,right;back,42.5,10,738,-240,-391
core,side-dips,right;back,42.5,10,686,-262,-392
core,side-dips,right;back,42.5,10,700,-237,-378
core,side-dips,right;back,42.5,10,644,-245,-383
core,side-dips,right;back,42.5,10,599,-255,-351
core,side-dips,right;back,42.5,10,560,-294,-319
core,side-dips,right;back,42.5,10,533,-329,-262
core,side-dips,right;back,42.5,10,552,-336,-242
core,side-dips,right;back,42.5,10,613,-271,-246
core,side-dips,right;back,42.5,10,603,-219,-288
core,side-dips,right;back,42.5,10,586,-175,-287
core,side-dips,right;back,42.5,10,606,-160,-312
core,side-dips,right;back,42.5,10,600,-197,-296
core,side-dips,right;back,42.5,10,633,-201,-229
core,side-dips,right;back,42.5,10,755,-182,-230
core,side-dips,right;back,42.5,10,873,-166,-281
core,side-dips,right;back,42.5,10,880,-160,-290
core,side-dips,right;back,42.5,10,865,-147,-262
core,side-dips,right;back,42.5,10,894,-136,-257
core,side-dips,right;back,42.5,10,908,-136,-239
core,side-dips,right;back,42.5,10,912,-128,-180
core,side-dips,right;back,42.5,10,943,-108,-156
core,side-dips,right;back,42.5,10,1005,-89,-172
core,side-dips,right;back,42.5,10,1048,-48,-155
core,side-dips,right;back,42.5,10,1031,9,-135
core,side-dips,right;back,42.5,10,1014,35,-121
core,side-dips,right;back,42.5,10,1048,52,-94
core,side-dips,right;back,42.5,10,1079,69,-92
core,side-dips,right;back,42.5,10,1069,86,-53
core,side-dips,right;back,42.5,10,1090,112,10
core,side-dips,right;back,42.5,10,1107,75,66
core,side-dips,right;back,42.5,10,1101,84,49
core,side-dips,right;back,42.5,10,1123,164,-12
core,side-dips,right;back,42.5,10,1150,246,-18
core,side-dips,right;back,42.5,10,1135,257,32
core,side-dips,right;back,42.5,10,1101,229,151
core,side-dips,right;back,42.5,10,1097,219,154
core,side-dips,right;back,42.5,10,1144,239,55
core,side-dips,right;back,42.5,10,1182,274,55
core,side-dips,right;back,42.5,10,1168,283,102
core,side-dips,right;back,42.5,10,1168,250,140
core,side-dips,right;back,42.5,10,1172,268,104
core,side-dips,right;back,42.5,10,1218,305,103
core,side-dips,right;back,42.5,10,1251,312,89
core,side-dips,right;back,42.5,10,1303,303,105
core,side-dips,right;back,42.5,10,1256,272,136
core,side-dips,right;back,42.5,10,1256,288,168
core,side-dips,right;back,42.5,10,1287,304,137
core,side-dips,right;back,42.5,10,1341,312,136
core,side-dips,right;back,42.5,10,1337,305,91
core,side-dips,right;back,42.5,10,1241,311,132
core,side-dips,right;back,42.5,10,1211,326,179
core,side-dips,right;back,42.5,10,1250,321,114
