core,side-dips,right;centre,52.5,5,663,-160,-442
core,side-dips,right;centre,52.5,5,625,-205,-368
core,side-dips,right;centre,52.5,5,613,-96,-474
core,side-dips,right;centre,52.5,5,614,-14,-550
core,side-dips,right;centre,52.5,5,656,39,-455
core,side-dips,right;centre,52.5,5,715,-51,-444
core,side-dips,right;centre,52.5,5,743,-91,-604
core,side-dips,right;centre,52.5,5,797,-96,-640
core,side-dips,right;centre,52.5,5,831,-103,-439
core,side-dips,right;centre,52.5,5,884,-126,-300
core,side-dips,right;centre,52.5,5,864,-107,-432
core,side-dips,right;centre,52.5,5,838,1,-429
core,side-dips,right;centre,52.5,5,834,-22,-316
core,side-dips,right;centre,52.5,5,862,-9,-225
core,side-dips,right;centre,52.5,5,945,15,-192
core,side-dips,right;centre,52.5,5,883,-12,-331
core,side-dips,right;centre,52.5,5,956,117,-220
core,side-dips,right;centre,52.5,5,1026,185,-297
core,side-dips,right;centre,52.5,5,908,5,-227
core,side-dips,right;centre,52.5,5,875,143,-101
core,side-dips,right;centre,52.5,5,1024,121,-179
core,side-dips,right;centre,52.5,5,1030,-20,-248
core,side-dips,right;centre,52.5,5,976,-168,-528
core,side-dips,right;centre,52.5,5,936,232,-408
core,side-dips,right;centre,52.5,5,1076,108,-35
core,side-dips,right;centre,52.5,5,1034,-56,83
core,side-dips,right;centre,52.5,5,943,-19,66
core,side-dips,right;centre,52.5,5,1009,159,57
core,side-dips,right;centre,52.5,5,1087,-52,85
core,side-dips,right;centre,52.5,5,1068,-66,-73
core,side-dips,right;centre,52.5,5,1064,100,-219
core,side-dips,right;centre,52.5,5,1044,101,-147
core,side-dips,right;centre,52.5,5,1060,129,106
core,side-dips,right;centre,52.5,5,1064,155,116
core,side-dips,right;centre,52.5,5,1095,61,-88
core,side-dips,right;centre,52.5,5,1086,44,-5
core,side-dips,right;centre,52.5,5,1051,107,34
core,side-dips,right;centre,52.5,5,1086,248,-54
core,side-dips,right;centre,52.5,5,1132,101,68
core,side-dips,right;centre,52.5,5,1052,21,71
core,side-dips,right;centre,52.5,5,1092,155,-13
core,side-dips,right;centre,52.5,5,1141,193,47
core,side-dips,right;centre,52.5,5,1144,127,12
core,side-dips,right;centre,52.5,5,1149,187,-64
core,side-dips,right;centre,52.5,5,1180,290,8
core,side-dips,right;centre,52.5,5,1218,222,81
core,side-dips,right;centre,52.5,5,1236,127,84
core,side-dips,right;centre,52.5,5,1240,183,80
core,side-dips,right;centre,52.5,5,1292,308,80
core,side-dips,right;centre,52.5,5,1298,272,80
core,side-dips,right;centre,52.5,5,1292,157,43
core,side-dips,right;centre,52.5,5,1344,140,4
core,side-dips,right;centre,52.5,5,1354,146,38
core,side-dips,right;centre,52.5,5,1320,176,57
core,side-dips,right;centre,52.5,5,1276,194,149
core,side-dips,right;centre,52.5,5,1300,204,323
core,side-dips,right;centre,52.5,5,1253,199,162
core,side-dips,right;centre,52.5,5,1242,97,-53
core,side-dips,right;centre,52.5,5,1276,72,-57
core,side-dips,right;centre,52.5,5,1293,117,-26
core,side-dips,right;centre,52.5,5,1256,101,31
core,side-dips,right;centre,52.5,5,1208,148,106
core,side-dips,right;centre,52.5,5,1140,202,125
core,side-dips,right;centre,52.5,5,1159,223,76
core,side-dips,right;centre,52.5,5,1174,48,32
core,side-dips,right;centre,52.5,5,1123,-4,37
core,side-dips,right;centre,52.5,5,1091,103,52
core,side-dips,right;centre,52.5,5,1060,135,-37
core,side-dips,right;centre,52.5,5,1032,68,-186
core,side-dips,right;centre,52.5,5,1033,33,-192
core,side-dips,right;centre,52.5,5,1045,53,-111
core,side-dips,right;centre,52.5,5,1003,122,-212
core,side-dips,right;centre,52.5,5,895,170,-292
core,side-dips,right;centre,52.5,5,857,246,-407
core,side-dips,right;centre,52.5,5,935,82,-281
core,side-dips,right;centre,52.5,5,905,64,-187
core,side-dips,right;centre,52.5,5,858,148,-131
core,side-dips,right;centre,52.5,5,752,182,-165
core,side-dips,right;centre,52.5,5,751,67,-343
core,side-dips,right;centre,52.5,5,745,177,-481
core,side-dips,right;centre,52.5,5,779,115,-433
core,side-dips,right;centre,52.5,5,784,2,-288
core,side-dips,right;centre,52.5,5,737,-29,-444
core,side-dips,right;centre,52.5,5,741,27,-441
core,side-dips,right;centre,52.5,5,776,-62,-388
core,side-dips,right;centre,52.5,5,734,-156,-500
core,side-dips,right;centre,52.5,5,726,-200,-578
core,side-dips,right;centre,52.5,5,746,-208,-510
core,side-dips,right;centre,52.5,5,741,-305,-520
core,side-dips,right;centre,52.5,5,697,-311,-614
core,side-dips,right;centre,52.5,5,691,-150,-524
core,side-dips,right;centre,52.5,5,743,-127,-480
core,side-dips,right;centre,52.5,5,748,-198,-534
core,side-dips,right;centre,52.5,5,711,-180,-575
core,side-dips,right;centre,52.5,5,734,-138,-479
core,side-dips,right;centre,52.5,5,797,-119,-417
core,side-dips,right;centre,52.5,5,811,-116,-460
core,side-dips,right;centre,52.5,5,800,-64,-406
core,side-dips,right;centre,52.5,5,812,-16,-361
core,side-dips,right;centre,52.5,5,840,-16,-388
core,side-dips,right;centre,52.5,5,852,-58,-415
core,side-dips,right;centre,52.5,5,877,-93,-344
core,side-dips,right;centre,52.5,5,916,-80,-320
core,side-dips,right;centre,52.5,5,903,-60,-432
core,side-dips,right;centre,52.5,5,874,-32,-364
core,side-dips,right;centre,52.5,5,895,-20,-295
core,side-dips,right;centre,52.5,5,956,-23,-370
core,side-dips,right;centre,52.5,5,971,-42,-446
core,side-dips,right;centre,52.5,5,963,-3,-470
core,side-dips,right;centre,52.5,5,966,-1,-381
core,side-dips,right;centre,52.5,5,967,-2,-272
core,side-dips,right;centre,52.5,5,961,-44,-87
core,side-dips,right;centre,52.5,5,910,-5,15
core,side-dips,right;centre,52.5,5,968,55,101
core,side-dips,right;centre,52.5,5,1011,-58,26
core,side-dips,right;centre,52.5,5,963,-117,-159
core,side-dips,right;centre,52.5,5,989,103,-320
core,side-dips,right;centre,52.5,5,1060,225,-253
core,side-dips,right;centre,52.5,5,1069,42,-97
core,side-dips,right;centre,52.5,5,993,20,-101
core,side-dips,right;centre,52.5,5,1005,192,-63
core,side-dips,right;centre,52.5,5,1057,257,39
core,side-dips,right;centre,52.5,5,1068,36,121
core,side-dips,right;centre,52.5,5,985,-194,-167
core,side-dips,right;centre,52.5,5,1032,16,-144
core,side-dips,right;centre,52.5,5,1184,296,-24
core,side-dips,right;centre,52.5,5,1099,265,-55
core,side-dips,right;centre,52.5,5,1066,66,-178
core,side-dips,right;centre,52.5,5,1094,123,-57
core,side-dips,right;centre,52.5,5,1242,150,91
core,side-dips,right;centre,52.5,5,1192,-62,54
core,side-dips,right;centre,52.5,5,1107,-74,-85
core,side-dips,right;centre,52.5,5,1219,133,-49
core,side-dips,right;centre,52.5,5,1280,215,113
core,side-dips,right;centre,52.5,5,1229,113,-175
core,side-dips,right;centre,52.5,5,1241,44,-115
core,side-dips,right;centre,52.5,5,1310,88,143
core,side-dips,right;centre,52.5,5,1316,158,178
core,side-dips,right;centre,52.5,5,1271,117,15
core,side-dips,right;centre,52.5,5,1239,199,-23
core,side-dips,right;centre,52.5,5,1288,257,84
core,side-dips,right;centre,52.5,5,1296,226,31
core,side-dips,right;centre,52.5,5,1246,171,-100
core,side-dips,right;centre,52.5,5,1183,198,-113
core,side-dips,right;centre,52.5,5,1284,184,77
core,side-dips,right;centre,52.5,5,1312,36,122
core,side-dips,right;centre,52.5,5,1220,193,122
core,side-dips,right;centre,52.5,5,1180,265,183
core,side-dips,right;centre,52.5,5,1240,102,40
core,side-dips,right;centre,52.5,5,1276,7,-79
core,side-dips,right;centre,52.5,5,1180,68,-96
core,side-dips,right;centre,52.5,5,1165,110,-128
core,side-dips,right;centre,52.5,5,1266,53,-105
core,side-dips,right;centre,52.5,5,1240,100,-137
core,side-dips,right;centre,52.5,5,1128,156,-153
core,side-dips,right;centre,52.5,5,1095,64,-75
core,side-dips,right;centre,52.5,5,1156,-41,-108
core,side-dips,right;centre,52.5,5,1136,11,-177
core,side-dips,right;centre,52.5,5,999,144,-105
core,side-dips,right;centre,52.5,5,955,173,-94
core,side-dips,right;centre,52.5,5,994,85,-292
core,side-dips,right;centre,52.5,5,1029,-70,-296
core,side-dips,right;centre,52.5,5,897,35,-130
core,side-dips,right;centre,52.5,5,840,88,-195
core,side-dips,right;centre,52.5,5,855,86,-138
core,side-dips,right;centre,52.5,5,824,110,-197
core,side-dips,right;centre,52.5,5,802,221,-44
core,side-dips,right;centre,52.5,5,715,204,-380
core,side-dips,right;centre,52.5,5,770,171,-398
core,side-dips,right;centre,52.5,5,776,81,-379
core,side-dips,right;centre,52.5,5,713,-11,-336
core,side-dips,right;centre,52.5,5,669,88,-272
core,side-dips,right;centre,52.5,5,805,4,-282
core,side-dips,right;centre,52.5,5,758,-53,-435
core,side-dips,right;centre,52.5,5,718,-142,-643
core,side-dips,right;centre,52.5,5,665,-72,-463
core,side-dips,right;centre,52.5,5,767,-72,-369
core,side-dips,right;centre,52.5,5,760,-204,-469
core,side-dips,right;centre,52.5,5,714,-185,-464
core,side-dips,right;centre,52.5,5,742,-124,-531
core,side-dips,right;centre,52.5,5,773,-178,-448
core,side-dips,right;centre,52.5,5,833,-155,-447
core,side-dips,right;centre,52.5,5,791,-166,-532
core,side-dips,right;centre,52.5,5,804,-113,-448
core,side-dips,right;centre,52.5,5,841,-84,-385
core,side-dips,right;centre,52.5,5,861,-80,-519
core,side-dips,right;centre,52.5,5,839,-105,-438
core,side-dips,right;centre,52.5,5,838,-31,-420
core,side-dips,right;centre,52.5,5,858,-20,-460
core,side-dips,right;centre,52.5,5,835,-24,-448
core,side-dips,right;centre,52.5,5,870,5,-360
core,side-dips,right;centre,52.5,5,882,-1,-367
core,side-dips,right;centre,52.5,5,885,-13,-373
core,side-dips,right;centre,52.5,5,851,26,-442
core,side-dips,right;centre,52.5,5,883,-13,-353
core,side-dips,right;centre,52.5,5,892,6,-310
core,side-dips,right;centre,52.5,5,904,40,-376
core,side-dips,right;centre,52.5,5,939,105,-334
core,side-dips,right;centre,52.5,5,939,45,-352
core,side-dips,right;centre,52.5,5,937,51,-512
core,side-dips,right;centre,52.5,5,1002,103,-596
core,side-dips,right;centre,52.5,5,1036,48,-468
core,side-dips,right;centre,52.5,5,974,24,-206
core,side-dips,right;centre,52.5,5,943,-1,-38
core,side-dips,right;centre,52.5,5,985,-54,2
core,side-dips,right;centre,52.5,5,1013,-69,51
core,side-dips,right;centre,52.5,5,960,4,-28
core,side-dips,right;centre,52.5,5,931,107,-273
core,side-dips,right;centre,52.5,5,1058,28,-293
core,side-dips,right;centre,52.5,5,1119,-43,-60
core,side-dips,right;centre,52.5,5,1030,176,-11
core,side-dips,right;centre,52.5,5,1018,289,-106
core,side-dips,right;centre,52.5,5,1035,95,2
core,side-dips,right;centre,52.5,5,1035,-145,2
core,side-dips,right;centre,52.5,5,1062,-43,-69
core,side-dips,right;centre,52.5,5,1072,65,-187
core,side-dips,right;centre,52.5,5,1103,56,-24
core,side-dips,right;centre,52.5,5,1020,157,5
core,side-dips,right;centre,52.5,5,1076,289,-17
core,side-dips,right;centre,52.5,5,1094,105,-60
core,side-dips,right;centre,52.5,5,1082,-63,-69
core,side-dips,right;centre,52.5,5,1116,5,-238
core,side-dips,right;centre,52.5,5,1269,44,-44
core,side-dips,right;centre,52.5,5,1151,9,-252
core,side-dips,right;centre,52.5,5,1142,140,-180
core,side-dips,right;centre,52.5,5,1254,204,203
core,side-dips,right;centre,52.5,5,1184,88,312
core,side-dips,right;centre,52.5,5,1208,-16,112
core,side-dips,right;centre,52.5,5,1123,38,58
core,side-dips,right;centre,52.5,5,1219,116,86
core,side-dips,right;centre,52.5,5,1336,83,-68
core,side-dips,right;centre,52.5,5,1235,51,-219
core,side-dips,right;centre,52.5,5,1224,98,-54
core,side-dips,right;centre,52.5,5,1392,244,136
core,side-dips,right;centre,52.5,5,1293,203,78
core,side-dips,right;centre,52.5,5,1232,199,131
core,side-dips,right;centre,52.5,5,1257,226,124
core,side-dips,right;centre,52.5,5,1296,156,82
core,side-dips,right;centre,52.5,5,1304,105,-95
core,side-dips,right;centre,52.5,5,1207,78,-72
core,side-dips,right;centre,52.5,5,1288,113,58
core,side-dips,right;centre,52.5,5,1299,185,67
core,side-dips,right;centre,52.5,5,1199,247,-5
core,side-dips,right;centre,52.5,5,1122,140,-43
core,side-dips,right;centre,52.5,5,1188,190,99
core,side-dips,right;centre,52.5,5,1181,253,3
core,side-dips,right;centre,52.5,5,1142,177,-200
core,side-dips,right;centre,52.5,5,1112,-11,-164
core,side-dips,right;centre,52.5,5,1170,-48,-110
core,side-dips,right;centre,52.5,5,1188,72,-183
core,side-dips,right;centre,52.5,5,1095,132,-223
core,side-dips,right;centre,52.5,5,1032,82,-145
core,side-dips,right;centre,52.5,5,1040,48,-84
core,side-dips,right;centre,52.5,5,1029,98,-34
core,side-dips,right;centre,52.5,5,948,188,35
core,side-dips,right;centre,52.5,5,870,208,-97
core,side-dips,right;centre,52.5,5,888,114,-304
core,side-dips,right;centre,52.5,5,947,75,-355
core,side-dips,right;centre,52.5,5,921,204,-295
core,side-dips,right;centre,52.5,5,855,253,-158
core,side-dips,right;centre,52.5,5,799,76,-220
core,side-dips,right;centre,52.5,5,778,10,-260
core,side-dips,right;centre,52.5,5,837,29,-175
core,side-dips,right;centre,52.5,5,814,-7,-323
core,side-dips,right;centre,52.5,5,732,44,-438
core,side-dips,right;centre,52.5,5,750,126,-354
core,side-dips,right;centre,52.5,5,757,113,-388
core,side-dips,right;centre,52.5,5,715,-15,-395
core,side-dips,right;centre,52.5,5,693,-101,-373
core,side-dips,right;centre,52.5,5,675,-80,-377
core,side-dips,right;centre,52.5,5,664,-46,-438
core,side-dips,right;centre,52.5,5,758,-87,-304
core,side-dips,right;centre,52.5,5,740,-127,-416
core,side-dips,right;centre,52.5,5,706,-46,-412
core,side-dips,right;centre,52.5,5,732,52,-377
core,side-dips,right;centre,52.5,5,796,-1,-390
core,side-dips,right;centre,52.5,5,879,-22,-360
core,side-dips,right;centre,52.5,5,856,56,-377
core,side-dips,right;centre,52.5,5,848,80,-463
core,side-dips,right;centre,52.5,5,879,26,-441
core,side-dips,right;centre,52.5,5,971,-37,-379
core,side-dips,right;centre,52.5,5,961,87,-272
core,side-dips,right;centre,52.5,5,982,118,-300
core,side-dips,right;centre,52.5,5,920,113,-297
core,side-dips,right;centre,52.5,5,870,126,-338
core,side-dips,right;centre,52.5,5,980,114,-344
core,side-dips,right;centre,52.5,5,960,72,-351
core,side-dips,right;centre,52.5,5,965,44,-417
core,side-dips,right;centre,52.5,5,974,27,-222
core,side-dips,right;centre,52.5,5,970,136,-112
core,side-dips,right;centre,52.5,5,938,144,-42
core,side-dips,right;centre,52.5,5,940,154,-36
core,side-dips,right;centre,52.5,5,961,114,-109
core,side-dips,right;centre,52.5,5,996,79,-242
core,side-dips,right;centre,52.5,5,1062,77,-261
core,side-dips,right;centre,52.5,5,1009,164,-164
core,side-dips,right;centre,52.5,5,999,172,-151
core,side-dips,right;centre,52.5,5,1046,142,-173
core,side-dips,right;centre,52.5,5,968,155,-28
core,side-dips,right;centre,52.5,5,923,298,86
core,side-dips,right;centre,52.5,5,1043,271,-16
core,side-dips,right;centre,52.5,5,1115,38,-182
core,side-dips,right;centre,52.5,5,1004,-9,-144
core,side-dips,right;centre,52.5,5,960,148,-116
core,side-dips,right;centre,52.5,5,1104,171,-134
core,side-dips,right;centre,52.5,5,1112,78,-51
core,side-dips,right;centre,52.5,5,968,84,79
core,side-dips,right;centre,52.5,5,948,154,139
core,side-dips,right;centre,52.5,5,1056,177,-31
core,side-dips,right;centre,52.5,5,1161,126,-206
core,side-dips,right;centre,52.5,5,1104,113,-193
core,side-dips,right;centre,52.5,5,1045,141,-4
core,side-dips,right;centre,52.5,5,1087,154,20
core,side-dips,right;centre,52.5,5,1157,173,-62
core,side-dips,right;centre,52.5,5,1076,169,-8
core,side-dips,right;centre,52.5,5,1071,272,72
core,side-dips,right;centre,52.5,5,1192,225,33
core,side-dips,right;centre,52.5,5,1155,107,-83
core,side-dips,right;centre,52.5,5,1122,192,-56
core,side-dips,right;centre,52.5,5,1167,170,-31
core,side-dips,right;centre,52.5,5,1201,200,-55
core,side-dips,right;centre,52.5,5,1208,145,3
core,side-dips,right;centre,52.5,5,1206,278,54
core,side-dips,right;centre,52.5,5,1204,223,-19
core,side-dips,right;centre,52.5,5,1297,338,-46
core,side-dips,right;centre,52.5,5,1225,280,-6
core,side-dips,right;centre,52.5,5,1238,278,237
core,side-dips,right;centre,52.5,5,1202,239,325
core,side-dips,right;centre,52.5,5,1280,192,-40
core,side-dips,right;centre,52.5,5,1232,264,-72
core,side-dips,right;centre,52.5,5,1240,388,52
core,side-dips,right;centre,52.5,5,1179,392,-20
core,side-dips,right;centre,52.5,5,1303,273,51
core,side-dips,right;centre,52.5,5,1195,344,158
core,side-dips,right;centre,52.5,5,1155,309,132
core,side-dips,right;centre,52.5,5,1187,339,23
core,side-dips,right;centre,52.5,5,1192,276,165
core,side-dips,right;centre,52.5,5,1152,244,245
core,side-dips,right;centre,52.5,5,1137,168,113
core,side-dips,right;centre,52.5,5,1225,165,-72
core,side-dips,right;centre,52.5,5,1229,168,-93
core,side-dips,right;centre,52.5,5,1139,283,-64
core,side-dips,right;centre,52.5,5,1112,349,-44
core,side-dips,right;centre,52.5,5,1164,234,-34
core,side-dips,right;centre,52.5,5,1145,240,40
core,side-dips,right;centre,52.5,5,1052,237,40
core,side-dips,right;centre,52.5,5,1037,192,3
core,side-dips,right;centre,52.5,5,1089,105,17
core,side-dips,right;centre,52.5,5,1068,64,-8
core,side-dips,right;centre,52.5,5,992,155,21
core,side-dips,right;centre,52.5,5,941,285,-27
core,side-dips,right;centre,52.5,5,937,305,-101
core,side-dips,right;centre,52.5,5,892,306,-47
core,side-dips,right;centre,52.5,5,890,282,-50
core,side-dips,right;centre,52.5,5,856,176,-80
core,side-dips,right;centre,52.5,5,845,70,-125
core,side-dips,right;centre,52.5,5,919,-13,-145
core,side-dips,right;centre,52.5,5,886,-10,-66
core,side-dips,right;centre,52.5,5,832,31,-35
core,side-dips,right;centre,52.5,5,829,-11,-141
core,side-dips,right;centre,52.5,5,852,24,-310
core,side-dips,right;centre,52.5,5,867,105,-344
core,side-dips,right;centre,52.5,5,802,100,-401
core,side-dips,right;centre,52.5,5,802,108,-283
core,side-dips,right;centre,52.5,5,834,-14,-222
core,side-dips,right;centre,52.5,5,768,3,-212
core,side-dips,right;centre,52.5,5,745,-2,-384
core,side-dips,right;centre,52.5,5,812,-102,-357
core,side-dips,right;centre,52.5,5,850,-107,-256
core,side-dips,right;centre,52.5,5,768,-61,-238
core,side-dips,right;centre,52.5,5,758,-29,-408
core,side-dips,right;centre,52.5,5,864,40,-485
core,side-dips,right;centre,52.5,5,889,-40,-338
core,side-dips,right;centre,52.5,5,813,-26,-276
core,side-dips,right;centre,52.5,5,902,64,-418
core,side-dips,right;centre,52.5,5,888,-1,-421
core,side-dips,right;centre,52.5,5,893,-13,-296
core,side-dips,right;centre,52.5,5,966,29,-201
core,side-dips,right;centre,52.5,5,934,120,-377
core,side-dips,right;centre,52.5,5,857,120,-399
core,side-dips,right;centre,52.5,5,959,104,-313
core,side-dips,right;centre,52.5,5,976,65,-141
core,side-dips,right;centre,52.5,5,877,239,-113
core,side-dips,right;centre,52.5,5,872,263,-187
core,side-dips,right;centre,52.5,5,879,184,-214
core,side-dips,right;centre,52.5,5,1030,105,-95
core,side-dips,right;centre,52.5,5,929,152,-220
core,side-dips,right;centre,52.5,5,932,85,-240
core,side-dips,right;centre,52.5,5,1016,125,-53
core,side-dips,right;centre,52.5,5,980,221,82
core,side-dips,right;centre,52.5,5,898,259,282
core,side-dips,right;centre,52.5,5,849,152,105
core,side-dips,right;centre,52.5,5,967,-19,-196
core,side-dips,right;centre,52.5,5,990,18,10
core,side-dips,right;centre,52.5,5,1013,191,-77
core,side-dips,right;centre,52.5,5,1046,254,-263
core,side-dips,right;centre,52.5,5,1045,261,-182
core,side-dips,right;centre,52.5,5,1019,222,185
core,side-dips,right;centre,52.5,5,988,185,278
core,side-dips,right;centre,52.5,5,1011,161,161
core,side-dips,right;centre,52.5,5,1061,109,74
core,side-dips,right;centre,52.5,5,1075,131,-21
core,side-dips,right;centre,52.5,5,1032,248,-161
core,side-dips,right;centre,52.5,5,1078,277,-163
core,side-dips,right;centre,52.5,5,1094,227,58
core,side-dips,right;centre,52.5,5,1032,212,156
core,side-dips,right;centre,52.5,5,1039,281,35
core,side-dips,right;centre,52.5,5,1049,337,4
core,side-dips,right;centre,52.5,5,958,274,155
core,side-dips,right;centre,52.5,5,915,256,138
core,side-dips,right;centre,52.5,5,1058,273,-140
core,side-dips,right;centre,52.5,5,1150,231,-105
core,side-dips,right;centre,52.5,5,1056,218,201
core,side-dips,right;centre,52.5,5,1013,204,143
core,side-dips,right;centre,52.5,5,1147,255,-115
core,side-dips,right;centre,52.5,5,1086,220,91
core,side-dips,right;centre,52.5,5,991,353,403
core,side-dips,right;centre,52.5,5,1113,256,117
core,side-dips,right;centre,52.5,5,1068,193,-168
core,side-dips,right;centre,52.5,5,1162,366,392
core,side-dips,right;centre,52.5,5,1493,455,1199
core,side-dips,right;centre,52.5,5,1364,443,-219
core,side-dips,right;centre,52.5,5,1364,164,-1749
core,side-dips,right;centre,52.5,5,1188,312,-488
core,side-dips,right;centre,52.5,5,763,630,1239
core,side-dips,right;centre,52.5,5,859,863,1505
core,side-dips,right;centre,52.5,5,558,658,597
core,side-dips,right;centre,52.5,5,653,672,714
core,side-dips,right;centre,52.5,5,1028,549,501
core,side-dips,right;centre,52.5,5,799,181,128
core,side-dips,right;centre,52.5,5,1024,88,128
