core,side-dips,left;front,45,10,1048,-164,-53
core,side-dips,left;front,45,10,1048,-192,-45
core,side-dips,left;front,45,10,1045,-216,-45
core,side-dips,left;front,45,10,1040,-239,-34
core,side-dips,left;front,45,10,1038,-258,7
core,side-dips,left;front,45,10,1032,-266,-22
core,side-dips,left;front,45,10,1034,-274,-36
core,side-dips,left;front,45,10,1044,-278,-22
core,side-dips,left;front,45,10,1051,-275,-18
core,side-dips,left;front,45,10,1031,-292,-25
core,side-dips,left;front,45,10,1024,-311,-31
core,side-dips,left;front,45,10,1025,-308,-24
core,side-dips,left;front,45,10,1031,-328,-24
core,side-dips,left;front,45,10,1021,-330,-26
core,side-dips,left;front,45,10,999,-344,-41
core,side-dips,left;front,45,10,994,-346,-50
core,side-dips,left;front,45,10,1016,-367,-70
core,side-dips,left;front,45,10,1015,-352,-40
core,side-dips,left;front,45,10,984,-336,-24
core,side-dips,left;front,45,10,976,-328,-56
core,side-dips,left;front,45,10,984,-320,-64
core,side-dips,left;front,45,10,984,-290,-79
core,side-dips,left;front,45,10,977,-288,-117
core,side-dips,left;front,45,10,991,-273,-84
core,side-dips,left;front,45,10,1006,-272,-130
core,side-dips,left;front,45,10,994,-272,-178
core,side-dips,left;front,45,10,999,-292,-170
core,side-dips,left;front,45,10,1000,-276,-175
core,side-dips,left;front,45,10,993,-259,-235
core,side-dips,left;front,45,10,979,-262,-216
core,side-dips,left;front,45,10,976,-258,-220
core,side-dips,left;front,45,10,982,-280,-224
core,side-dips,left;front,45,10,966,-270,-218
core,side-dips,left;front,45,10,937,-241,-245
core,side-dips,left;front,45,10,928,-243,-245
core,side-dips,left;front,45,10,923,-253,-256
core,side-dips,left;front,45,10,909,-235,-253
core,side-dips,left;front,45,10,894,-219,-258
core,side-dips,left;front,45,10,883,-216,-264
core,side-dips,left;front,45,10,880,-197,-269
core,side-dips,left;front,45,10,889,-165,-267
core,side-dips,left;front,45,10,909,-143,-282
core,side-dips,left;front,45,10,911,-119,-300
core,side-dips,left;front,45,10,900,-108,-316
core,side-dips,left;front,45,10,888,-120,-324
core,side-dips,left;front,45,10,884,-136,-332
core,side-dips,left;front,45,10,892,-162,-337
core,side-dips,left;front,45,10,910,-184,-328
core,side-dips,left;front,45,10,945,-194,-331
core,side-dips,left;front,45,10,974,-221,-330
core,side-dips,left;front,45,10,987,-249,-323
core,side-dips,left;front,45,10,989,-264,-331
core,side-dips,left;front,45,10,976,-261,-344
core,side-dips,left;front,45,10,960,-259,-357
core,side-dips,left;front,45,10,962,-271,-347
core,side-dips,left;front,45,10,973,-290,-327
core,side-dips,left;front,45,10,984,-294,-300
core,side-dips,left;front,45,10,984,-284,-290
core,side-dips,left;front,45,10,982,-268,-303
core,side-dips,left;front,45,10,973,-256,-330
core,side-dips,left;front,45,10,956,-255,-333
core,side-dips,left;front,45,10,935,-245,-323
core,side-dips,left;front,45,10,924,-233,-340
core,side-dips,left;front,45,10,902,-241,-358
core,side-dips,left;front,45,10,885,-248,-341
core,side-dips,left;front,45,10,862,-249,-319
core,side-dips,left;front,45,10,839,-255,-314
core,side-dips,left;front,45,10,823,-239,-345
core,side-dips,left;front,45,10,808,-224,-360
core,side-dips,left;front,45,10,800,-224,-352
core,side-dips,left;front,45,10,784,-232,-344
core,side-dips,left;front,45,10,792,-224,-344
core,side-dips,left;front,45,10,807,-209,-344
core,side-dips,left;front,45,10,823,-201,-366
core,side-dips,left;front,45,10,846,-207,-361
core,side-dips,left;front,45,10,877,-208,-346
core,side-dips,left;front,45,10,901,-215,-358
core,side-dips,left;front,45,10,904,-216,-367
core,side-dips,left;front,45,10,904,-223,-368
core,side-dips,left;front,45,10,911,-237,-355
core,side-dips,left;front,45,10,918,-259,-352
core,side-dips,left;front,45,10,889,-283,-346
core,side-dips,left;front,45,10,868,-312,-332
core,side-dips,left;front,45,10,888,-296,-346
core,side-dips,left;front,45,10,902,-271,-398
core,side-dips,left;front,45,10,910,-275,-410
core,side-dips,left;front,45,10,939,-280,-376
core,side-dips,left;front,45,10,968,-275,-355
core,side-dips,left;front,45,10,976,-252,-357
core,side-dips,left;front,45,10,941,-235,-390
core,side-dips,left;front,45,10,915,-232,-389
core,side-dips,left;front,45,10,926,-227,-334
core,side-dips,left;front,45,10,936,-220,-286
core,side-dips,left;front,45,10,927,-203,-255
core,side-dips,left;front,45,10,932,-155,-252
core,side-dips,left;front,45,10,956,-100,-276
core,side-dips,left;front,45,10,976,-68,-273
core,side-dips,left;front,45,10,999,-27,-260
core,side-dips,left;front,45,10,1005,22,-278
core,side-dips,left;front,45,10,968,27,-293
core,side-dips,left;front,45,10,939,5,-249
core,side-dips,left;front,45,10,950,31,-195
core,side-dips,left;front,45,10,966,109,-197
core,side-dips,left;front,45,10,968,179,-167
core,side-dips,left;front,45,10,957,213,-107
core,side-dips,left;front,45,10,975,189,-90
core,side-dips,left;front,45,10,985,135,-101
core,side-dips,left;front,45,10,972,116,-59
core,side-dips,left;front,45,10,988,138,-12
core,side-dips,left;front,45,10,1004,172,26
core,side-dips,left;front,45,10,1014,184,47
core,side-dips,left;front,45,10,1009,175,107
core,side-dips,left;front,45,10,1017,135,128
core,side-dips,left;front,45,10,1029,121,174
core,side-dips,left;front,45,10,1057,75,212
core,side-dips,left;front,45,10,1064,41,239
core,side-dips,left;front,45,10,1070,53,233
core,side-dips,left;front,45,10,1125,106,248
core,side-dips,left;front,45,10,1088,127,249
core,side-dips,left;front,45,10,1089,103,272
core,side-dips,left;front,45,10,1112,64,256
core,side-dips,left;front,45,10,1136,56,256
core,side-dips,left;front,45,10,1198,87,279
core,side-dips,left;front,45,10,1170,164,250
core,side-dips,left;front,45,10,1183,220,248
core,side-dips,left;front,45,10,1242,239,263
core,side-dips,left;front,45,10,1291,261,250
core,side-dips,left;front,45,10,1345,292,255
core,side-dips,left;front,45,10,1372,344,249
core,side-dips,left;front,45,10,1376,405,215
core,side-dips,left;front,45,10,1356,436,195
core,side-dips,left;front,45,10,1352,427,186
core,side-dips,left;front,45,10,1346,424,159
core,side-dips,left;front,45,10,1308,412,116
core,side-dips,left;front,45,10,1278,390,128
core,side-dips,left;front,45,10,1266,384,107
core,side-dips,left;front,45,10,1242,395,57
core,side-dips,left;front,45,10,1216,400,67
core,side-dips,left;front,45,10,1208,389,64
core,side-dips,left;front,45,10,1193,364,71
core,side-dips,left;front,45,10,1159,337,75
core,side-dips,left;front,45,10,1134,323,58
core,side-dips,left;front,45,10,1109,325,39
core,side-dips,left;front,45,10,1109,328,23
core,side-dips,left;front,45,10,1146,319,20
core,side-dips,left;front,45,10,1176,312,20
core,side-dips,left;front,45,10,1168,304,16
core,side-dips,left;front,45,10,1152,265,31
core,side-dips,left;front,45,10,1134,217,44
core,side-dips,left;front,45,10,1094,189,61
core,side-dips,left;front,45,10,1059,176,68
core,side-dips,left;front,45,10,1040,186,34
core,side-dips,left;front,45,10,1025,197,30
core,side-dips,left;front,45,10,980,189,46
core,side-dips,left;front,45,10,958,181,67
core,side-dips,left;front,45,10,1007,184,60
core,side-dips,left;front,45,10,1046,202,-22
core,side-dips,left;front,45,10,1010,194,-52
core,side-dips,left;front,45,10,982,149,4
core,side-dips,left;front,45,10,1014,116,-4
core,side-dips,left;front,45,10,1063,109,-80
core,side-dips,left;front,45,10,1068,123,-141
core,side-dips,left;front,45,10,979,98,-160
core,side-dips,left;front,45,10,920,65,-141
core,side-dips,left;front,45,10,931,34,-72
core,side-dips,left;front,45,10,994,55,-216
core,side-dips,left;front,45,10,999,103,-265
core,side-dips,left;front,45,10,914,90,-202
core,side-dips,left;front,45,10,850,21,-138
core,side-dips,left;front,45,10,873,-16,-175
core,side-dips,left;front,45,10,888,-24,-313
core,side-dips,left;front,45,10,896,-40,-335
core,side-dips,left;front,45,10,928,-64,-233
core,side-dips,left;front,45,10,928,-72,-248
core,side-dips,left;front,45,10,852,-72,-271
core,side-dips,left;front,45,10,796,-147,-302
core,side-dips,left;front,45,10,785,-174,-260
core,side-dips,left;front,45,10,770,-169,-349
core,side-dips,left;front,45,10,768,-154,-423
core,side-dips,left;front,45,10,775,-152,-405
core,side-dips,left;front,45,10,743,-199,-400
core,side-dips,left;front,45,10,762,-201,-380
core,side-dips,left;front,45,10,774,-219,-312
core,side-dips,left;front,45,10,764,-205,-339
core,side-dips,left;front,45,10,754,-158,-449
core,side-dips,left;front,45,10,758,-156,-527
core,side-dips,left;front,45,10,794,-217,-492
core,side-dips,left;front,45,10,791,-307,-377
core,side-dips,left;front,45,10,762,-320,-325
core,side-dips,left;front,45,10,747,-296,-346
core,side-dips,left;front,45,10,749,-283,-375
core,side-dips,left;front,45,10,752,-255,-389
core,side-dips,left;front,45,10,752,-226,-368
core,side-dips,left;front,45,10,729,-211,-329
core,side-dips,left;front,45,10,716,-186,-303
core,side-dips,left;front,45,10,755,-138,-343
core,side-dips,left;front,45,10,809,-83,-421
core,side-dips,left;front,45,10,836,-40,-460
core,side-dips,left;front,45,10,848,-16,-426
core,side-dips,left;front,45,10,871,-15,-347
core,side-dips,left;front,45,10,916,-38,-269
core,side-dips,left;front,45,10,955,-43,-227
core,side-dips,left;front,45,10,950,-21,-197
core,side-dips,left;front,45,10,924,-31,-101
core,side-dips,left;front,45,10,907,-44,-64
core,side-dips,left;front,45,10,939,17,-136
core,side-dips,left;front,45,10,1010,140,-155
core,side-dips,left;front,45,10,1053,239,-121
core,side-dips,left;front,45,10,1071,238,-97
core,side-dips,left;front,45,10,1088,188,-84
core,side-dips,left;front,45,10,1082,178,-94
core,side-dips,left;front,45,10,1060,182,-59
core,side-dips,left;front,45,10,1050,176,52
core,side-dips,left;front,45,10,1066,176,93
core,side-dips,left;front,45,10,1113,181,79
core,side-dips,left;front,45,10,1109,216,78
core,side-dips,left;front,45,10,1046,268,116
core,side-dips,left;front,45,10,1039,300,141
core,side-dips,left;front,45,10,1095,336,113
core,side-dips,left;front,45,10,1086,337,125
core,side-dips,left;front,45,10,1065,343,193
core,side-dips,left;front,45,10,1089,320,215
core,side-dips,left;front,45,10,1120,336,176
core,side-dips,left;front,45,10,1112,352,192
core,side-dips,left;front,45,10,1058,391,169
core,side-dips,left;front,45,10,1132,415,183
core,side-dips,left;front,45,10,1211,446,162
core,side-dips,left;front,45,10,1252,426,218
core,side-dips,left;front,45,10,1277,438,210
core,side-dips,left;front,45,10,1294,447,215
core,side-dips,left;front,45,10,1316,475,230
core,side-dips,left;front,45,10,1320,500,172
core,side-dips,left;front,45,10,1294,517,108
core,side-dips,left;front,45,10,1250,520,115
core,side-dips,left;front,45,10,1259,501,101
core,side-dips,left;front,45,10,1246,472,90
core,side-dips,left;front,45,10,1216,458,76
core,side-dips,left;front,45,10,1185,445,32
core,side-dips,left;front,45,10,1170,446,16
core,side-dips,left;front,45,10,1179,453,0
core,side-dips,left;front,45,10,1168,451,29
core,side-dips,left;front,45,10,1150,428,38
core,side-dips,left;front,45,10,1134,391,12
core,side-dips,left;front,45,10,1114,381,0
core,side-dips,left;front,45,10,1085,365,14
core,side-dips,left;front,45,10,1068,356,24
core,side-dips,left;front,45,10,1064,369,15
core,side-dips,left;front,45,10,1072,388,-13
core,side-dips,left;front,45,10,1064,396,-24
core,side-dips,left;front,45,10,1044,380,-4
core,side-dips,left;front,45,10,1044,361,-18
core,side-dips,left;front,45,10,1052,352,-52
core,side-dips,left;front,45,10,1043,328,-46
core,side-dips,left;front,45,10,1030,283,-35
core,side-dips,left;front,45,10,1043,264,-55
core,side-dips,left;front,45,10,1045,258,-68
core,side-dips,left;front,45,10,1032,237,-37
core,side-dips,left;front,45,10,1016,206,0
core,side-dips,left;front,45,10,1021,184,5
core,side-dips,left;front,45,10,1027,184,-65
core,side-dips,left;front,45,10,1005,176,-90
core,side-dips,left;front,45,10,972,146,-96
core,side-dips,left;front,45,10,960,119,-89
core,side-dips,left;front,45,10,962,91,-71
core,side-dips,left;front,45,10,974,108,-114
core,side-dips,left;front,45,10,995,125,-193
core,side-dips,left;front,45,10,967,104,-194
core,side-dips,left;front,45,10,959,53,-163
core,side-dips,left;front,45,10,948,28,-187
core,side-dips,left;front,45,10,911,-14,-209
core,side-dips,left;front,45,10,895,-82,-215
core,side-dips,left;front,45,10,888,-103,-215
core,side-dips,left;front,45,10,888,-79,-360
core,side-dips,left;front,45,10,879,-57,-367
core,side-dips,left;front,45,10,825,-135,-297
core,side-dips,left;front,45,10,770,-175,-296
core,side-dips,left;front,45,10,791,-176,-334
core,side-dips,left;front,45,10,829,-169,-366
core,side-dips,left;front,45,10,803,-183,-361
core,side-dips,left;front,45,10,743,-220,-346
core,side-dips,left;front,45,10,722,-210,-372
core,side-dips,left;front,45,10,720,-194,-390
core,side-dips,left;front,45,10,727,-172,-425
core,side-dips,left;front,45,10,721,-175,-439
core,side-dips,left;front,45,10,720,-189,-427
core,side-dips,left;front,45,10,763,-211,-418
core,side-dips,left;front,45,10,770,-204,-422
core,side-dips,left;front,45,10,739,-194,-471
core,side-dips,left;front,45,10,711,-209,-448
core,side-dips,left;front,45,10,704,-238,-315
core,side-dips,left;front,45,10,715,-237,-302
core,side-dips,left;front,45,10,715,-206,-352
core,side-dips,left;front,45,10,722,-182,-353
core,side-dips,left;front,45,10,728,-171,-304
core,side-dips,left;front,45,10,714,-173,-294
core,side-dips,left;front,45,10,718,-148,-318
core,side-dips,left;front,45,10,777,-97,-310
core,side-dips,left;front,45,10,825,-72,-274
core,side-dips,left;front,45,10,853,-72,-248
core,side-dips,left;front,45,10,892,-60,-236
core,side-dips,left;front,45,10,908,-17,-217
core,side-dips,left;front,45,10,930,16,-196
core,side-dips,left;front,45,10,988,30,-185
core,side-dips,left;front,45,10,1021,45,-163
core,side-dips,left;front,45,10,1026,43,-141
core,side-dips,left;front,45,10,1031,57,-130
core,side-dips,left;front,45,10,1028,69,-120
core,side-dips,left;front,45,10,1053,67,-117
core,side-dips,left;front,45,10,1067,85,-94
core,side-dips,left;front,45,10,1084,136,-63
core,side-dips,left;front,45,10,1112,210,-80
core,side-dips,left;front,45,10,1104,262,-69
core,side-dips,left;front,45,10,1078,280,-28
core,side-dips,left;front,45,10,1068,273,8
core,side-dips,left;front,45,10,1056,246,23
core,side-dips,left;front,45,10,1057,241,74
core,side-dips,left;front,45,10,1057,257,53
core,side-dips,left;front,45,10,1017,305,82
core,side-dips,left;front,45,10,979,313,106
core,side-dips,left;front,45,10,1004,323,172
core,side-dips,left;front,45,10,1043,355,135
core,side-dips,left;front,45,10,1070,385,132
core,side-dips,left;front,45,10,1048,400,184
core,side-dips,left;front,45,10,1057,400,189
core,side-dips,left;front,45,10,1080,416,96
core,side-dips,left;front,45,10,1104,440,136
core,side-dips,left;front,45,10,1151,463,190
core,side-dips,left;front,45,10,1160,449,154
core,side-dips,left;front,45,10,1190,433,167
core,side-dips,left;front,45,10,1221,439,175
core,side-dips,left;front,45,10,1217,461,169
core,side-dips,left;front,45,10,1237,485,182
core,side-dips,left;front,45,10,1247,529,191
core,side-dips,left;front,45,10,1241,509,179
core,side-dips,left;front,45,10,1247,478,176
core,side-dips,left;front,45,10,1242,478,138
core,side-dips,left;front,45,10,1240,505,116
core,side-dips,left;front,45,10,1222,518,94
core,side-dips,left;front,45,10,1216,496,100
core,side-dips,left;front,45,10,1227,482,70
core,side-dips,left;front,45,10,1215,480,11
core,side-dips,left;front,45,10,1186,469,41
core,side-dips,left;front,45,10,1187,459,53
core,side-dips,left;front,45,10,1177,451,38
core,side-dips,left;front,45,10,1148,428,47
core,side-dips,left;front,45,10,1131,397,61
core,side-dips,left;front,45,10,1119,389,45
core,side-dips,left;front,45,10,1094,392,45
core,side-dips,left;front,45,10,1063,383,65
core,side-dips,left;front,45,10,1040,380,55
core,side-dips,left;front,45,10,1028,392,36
core,side-dips,left;front,45,10,1016,396,44
core,side-dips,left;front,45,10,1008,388,49
core,side-dips,left;front,45,10,1015,380,22
core,side-dips,left;front,45,10,1024,359,-27
core,side-dips,left;front,45,10,1018,333,-58
core,side-dips,left;front,45,10,1005,325,-45
core,side-dips,left;front,45,10,994,311,-46
core,side-dips,left;front,45,10,989,282,-56
core,side-dips,left;front,45,10,997,248,-64
core,side-dips,left;front,45,10,999,234,-107
core,side-dips,left;front,45,10,998,231,-141
core,side-dips,left;front,45,10,954,191,-68
core,side-dips,left;front,45,10,966,136,-70
core,side-dips,left;front,45,10,988,116,-119
core,side-dips,left;front,45,10,995,128,-157
core,side-dips,left;front,45,10,970,119,-204
core,side-dips,left;front,45,10,949,77,-187
core,side-dips,left;front,45,10,984,65,-212
core,side-dips,left;front,45,10,1033,71,-279
core,side-dips,left;front,45,10,1036,60,-268
core,side-dips,left;front,45,10,996,18,-231
core,side-dips,left;front,45,10,949,-50,-226
core,side-dips,left;front,45,10,905,-81,-251
core,side-dips,left;front,45,10,928,-95,-314
core,side-dips,left;front,45,10,920,-56,-384
core,side-dips,left;front,45,10,904,-32,-352
core,side-dips,left;front,45,10,881,-79,-290
core,side-dips,left;front,45,10,804,-133,-303
core,side-dips,left;front,45,10,793,-121,-379
core,side-dips,left;front,45,10,770,-142,-420
core,side-dips,left;front,45,10,747,-180,-374
core,side-dips,left;front,45,10,709,-184,-361
core,side-dips,left;front,45,10,690,-198,-353
core,side-dips,left;front,45,10,708,-187,-325
core,side-dips,left;front,45,10,647,-177,-366
core,side-dips,left;front,45,10,638,-182,-427
core,side-dips,left;front,45,10,659,-190,-421
core,side-dips,left;front,45,10,646,-192,-386
core,side-dips,left;front,45,10,593,-174,-435
core,side-dips,left;front,45,10,570,-168,-439
core,side-dips,left;front,45,10,624,-185,-387
core,side-dips,left;front,45,10,643,-192,-373
core,side-dips,left;front,45,10,645,-181,-392
core,side-dips,left;front,45,10,648,-186,-405
core,side-dips,left;front,45,10,648,-192,-368
core,side-dips,left;front,45,10,677,-178,-349
core,side-dips,left;front,45,10,705,-159,-352
core,side-dips,left;front,45,10,716,-161,-361
core,side-dips,left;front,45,10,759,-155,-316
core,side-dips,left;front,45,10,804,-140,-276
core,side-dips,left;front,45,10,856,-112,-280
core,side-dips,left;front,45,10,900,-73,-276
core,side-dips,left;front,45,10,926,-49,-235
core,side-dips,left;front,45,10,956,-36,-199
core,side-dips,left;front,45,10,950,-29,-201
core,side-dips,left;front,45,10,952,-5,-163
core,side-dips,left;front,45,10,991,33,-123
core,side-dips,left;front,45,10,1025,74,-125
core,side-dips,left;front,45,10,1045,125,-131
core,side-dips,left;front,45,10,1064,154,-160
core,side-dips,left;front,45,10,1102,204,-178
core,side-dips,left;front,45,10,1136,237,-186
core,side-dips,left;front,45,10,1096,244,-160
core,side-dips,left;front,45,10,1100,232,-64
core,side-dips,left;front,45,10,1090,234,-36
core,side-dips,left;front,45,10,1008,247,-24
core,side-dips,left;front,45,10,985,275,-18
core,side-dips,left;front,45,10,1031,291,9
core,side-dips,left;front,45,10,1065,308,23
core,side-dips,left;front,45,10,1071,330,68
core,side-dips,left;front,45,10,1061,348,93
core,side-dips,left;front,45,10,1044,384,73
core,side-dips,left;front,45,10,1090,386,80
core,side-dips,left;front,45,10,1118,416,82
core,side-dips,left;front,45,10,1087,415,114
core,side-dips,left;front,45,10,1064,384,168
core,side-dips,left;front,45,10,1096,360,104
core,side-dips,left;front,45,10,1150,399,81
core,side-dips,left;front,45,10,1152,438,126
core,side-dips,left;front,45,10,1174,433,188
core,side-dips,left;front,45,10,1212,410,156
core,side-dips,left;front,45,10,1230,422,81
core,side-dips,left;front,45,10,1239,445,107
core,side-dips,left;front,45,10,1233,441,105
core,side-dips,left;front,45,10,1225,440,111
core,side-dips,left;front,45,10,1211,460,125
core,side-dips,left;front,45,10,1227,464,96
core,side-dips,left;front,45,10,1257,445,76
core,side-dips,left;front,45,10,1264,428,48
core,side-dips,left;front,45,10,1246,430,46
core,side-dips,left;front,45,10,1206,432,54
core,side-dips,left;front,45,10,1198,415,56
core,side-dips,left;front,45,10,1211,376,67
core,side-dips,left;front,45,10,1200,344,56
core,side-dips,left;front,45,10,1172,346,17
core,side-dips,left;front,45,10,1150,362,59
core,side-dips,left;front,45,10,1130,349,96
core,side-dips,left;front,45,10,1101,345,73
core,side-dips,left;front,45,10,1079,361,52
core,side-dips,left;front,45,10,1081,385,70
core,side-dips,left;front,45,10,1080,404,59
core,side-dips,left;front,45,10,1068,404,28
core,side-dips,left;front,45,10,1068,388,12
core,side-dips,left;front,45,10,1068,365,-15
core,side-dips,left;front,45,10,1075,334,-36
core,side-dips,left;front,45,10,1078,312,-37
core,side-dips,left;front,45,10,1054,309,-45
core,side-dips,left;front,45,10,1037,276,-95
core,side-dips,left;front,45,10,1041,226,-156
core,side-dips,left;front,45,10,1059,230,-140
core,side-dips,left;front,45,10,1048,274,-67
core,side-dips,left;front,45,10,1016,290,-63
core,side-dips,left;front,45,10,1016,220,-80
core,side-dips,left;front,45,10,1027,164,-108
core,side-dips,left;front,45,10,1052,152,-198
core,side-dips,left;front,45,10,1020,152,-233
core,side-dips,left;front,45,10,950,142,-187
core,side-dips,left;front,45,10,947,97,-111
core,side-dips,left;front,45,10,972,61,-156
core,side-dips,left;front,45,10,1030,47,-220
core,side-dips,left;front,45,10,1012,34,-237
core,side-dips,left;front,45,10,978,-12,-220
core,side-dips,left;front,45,10,927,-50,-257
core,side-dips,left;front,45,10,922,-71,-271
core,side-dips,left;front,45,10,943,-64,-255
core,side-dips,left;front,45,10,925,-57,-240
core,side-dips,left;front,45,10,832,-104,-256
core,side-dips,left;front,45,10,808,-120,-240
core,side-dips,left;front,45,10,808,-136,-232
core,side-dips,left;front,45,10,861,-136,-316
core,side-dips,left;front,45,10,775,-166,-395
core,side-dips,left;front,45,10,710,-212,-312
core,side-dips,left;front,45,10,711,-266,-247
core,side-dips,left;front,45,10,677,-272,-310
core,side-dips,left;front,45,10,631,-272,-361
core,side-dips,left;front,45,10,611,-259,-355
core,side-dips,left;front,45,10,634,-263,-287
core,side-dips,left;front,45,10,615,-283,-355
core,side-dips,left;front,45,10,571,-288,-438
core,side-dips,left;front,45,10,590,-270,-456
core,side-dips,left;front,45,10,641,-246,-385
core,side-dips,left;front,45,10,616,-251,-366
core,side-dips,left;front,45,10,606,-284,-401
core,side-dips,left;front,45,10,646,-274,-465
core,side-dips,left;front,45,10,622,-264,-420
core,side-dips,left;front,45,10,625,-254,-313
core,side-dips,left;front,45,10,680,-243,-232
core,side-dips,left;front,45,10,704,-216,-265
core,side-dips,left;front,45,10,672,-186,-327
core,side-dips,left;front,45,10,706,-145,-281
core,side-dips,left;front,45,10,812,-94,-219
core,side-dips,left;front,45,10,868,-47,-250
core,side-dips,left;front,45,10,880,-16,-244
core,side-dips,left;front,45,10,946,15,-169
core,side-dips,left;front,45,10,1026,40,-173
core,side-dips,left;front,45,10,1048,61,-223
core,side-dips,left;front,45,10,1048,95,-188
core,side-dips,left;front,45,10,1042,107,-118
core,side-dips,left;front,45,10,1032,121,-104
core,side-dips,left;front,45,10,1047,156,-116
core,side-dips,left;front,45,10,1091,206,-122
core,side-dips,left;front,45,10,1123,242,-93
core,side-dips,left;front,45,10,1110,266,-73
core,side-dips,left;front,45,10,1090,263,-45
core,side-dips,left;front,45,10,1052,248,-54
core,side-dips,left;front,45,10,1048,288,-26
core,side-dips,left;front,45,10,1074,347,24
core,side-dips,left;front,45,10,1082,391,-39
core,side-dips,left;front,45,10,1085,413,-45
core,side-dips,left;front,45,10,1071,400,47
core,side-dips,left;front,45,10,1070,399,67
core,side-dips,left;front,45,10,1106,393,0
core,side-dips,left;front,45,10,1119,397,59
core,side-dips,left;front,45,10,1110,377,80
core,side-dips,left;front,45,10,1089,393,79
core,side-dips,left;front,45,10,1102,409,66
core,side-dips,left;front,45,10,1073,424,96
core,side-dips,left;front,45,10,1112,424,112
core,side-dips,left;front,45,10,1184,456,88
core,side-dips,left;front,45,10,1215,479,34
core,side-dips,left;front,45,10,1178,472,55
core,side-dips,left;front,45,10,1169,457,101
core,side-dips,left;front,45,10,1197,427,133
core,side-dips,left;front,45,10,1236,460,100
core,side-dips,left;front,45,10,1240,520,103
core,side-dips,left;front,45,10,1206,501,111
core,side-dips,left;front,45,10,1193,449,125
core,side-dips,left;front,45,10,1205,433,108
