core,twist,left;med,24,7,506,486,781
core,twist,left;med,24,7,313,865,703
core,twist,left;med,24,7,554,972,306
core,twist,left;med,24,7,524,919,725
core,twist,left;med,24,7,469,847,874
core,twist,left;med,24,7,598,835,956
core,twist,left;med,24,7,678,575,361
core,twist,left;med,24,7,767,595,629
core,twist,left;med,24,7,757,835,739
core,twist,left;med,24,7,684,997,528
core,twist,left;med,24,7,584,1007,617
core,twist,left;med,24,7,536,1040,701
core,twist,left;med,24,7,514,1102,308
core,twist,left;med,24,7,539,1085,172
core,twist,left;med,24,7,613,1031,142
core,twist,left;med,24,7,652,1088,-44
core,twist,left;med,24,7,660,1141,-256
core,twist,left;med,24,7,660,1064,-434
core,twist,left;med,24,7,645,973,-387
core,twist,left;med,24,7,615,955,-380
core,twist,left;med,24,7,573,998,-427
core,twist,left;med,24,7,544,1032,-432
core,twist,left;med,24,7,538,1072,-340
core,twist,left;med,24,7,514,1056,-264
core,twist,left;med,24,7,467,1003,-353
core,twist,left;med,24,7,429,958,-358
core,twist,left;med,24,7,431,954,-96
core,twist,left;med,24,7,383,954,-113
core,twist,left;med,24,7,308,942,-85
core,twist,left;med,24,7,301,956,142
core,twist,left;med,24,7,313,949,139
core,twist,left;med,24,7,270,971,182
core,twist,left;med,24,7,183,992,309
core,twist,left;med,24,7,142,1039,290
core,twist,left;med,24,7,174,1081,272
core,twist,left;med,24,7,153,1088,393
core,twist,left;med,24,7,96,1081,470
core,twist,left;med,24,7,97,1007,440
core,twist,left;med,24,7,110,1000,335
core,twist,left;med,24,7,80,1008,478
core,twist,left;med,24,7,88,1008,408
core,twist,left;med,24,7,168,976,560
core,twist,left;med,24,7,191,992,661
core,twist,left;med,24,7,162,1000,421
core,twist,left;med,24,7,190,970,252
core,twist,left;med,24,7,10,851,561
core,twist,left;med,24,7,185,883,506
core,twist,left;med,24,7,320,881,363
core,twist,left;med,24,7,186,962,446
core,twist,left;med,24,7,227,1103,384
core,twist,left;med,24,7,194,1043,101
core,twist,left;med,24,7,38,967,148
core,twist,left;med,24,7,204,890,424
core,twist,left;med,24,7,198,890,405
core,twist,left;med,24,7,247,943,411
core,twist,left;med,24,7,215,931,435
core,twist,left;med,24,7,337,1093,401
core,twist,left;med,24,7,373,1103,373
core,twist,left;med,24,7,318,1046,373
core,twist,left;med,24,7,342,1032,192
core,twist,left;med,24,7,314,1042,221
core,twist,left;med,24,7,304,1067,323
core,twist,left;med,24,7,376,1099,313
core,twist,left;med,24,7,371,1067,224
core,twist,left;med,24,7,280,1023,254
core,twist,left;med,24,7,282,1033,295
core,twist,left;med,24,7,296,1048,216
core,twist,left;med,24,7,268,1040,83
core,twist,left;med,24,7,294,1061,221
core,twist,left;med,24,7,299,1061,414
core,twist,left;med,24,7,265,1009,182
core,twist,left;med,24,7,298,1003,50
core,twist,left;med,24,7,381,999,402
core,twist,left;med,24,7,370,972,594
core,twist,left;med,24,7,277,936,96
core,twist,left;med,24,7,279,901,55
core,twist,left;med,24,7,343,915,220
core,twist,left;med,24,7,353,1010,64
core,twist,left;med,24,7,300,1130,53
core,twist,left;med,24,7,296,1102,75
core,twist,left;med,24,7,255,1067,165
core,twist,left;med,24,7,270,1055,-72
core,twist,left;med,24,7,213,1086,39
core,twist,left;med,24,7,128,1111,563
core,twist,left;med,24,7,139,1103,58
core,twist,left;med,24,7,204,1101,65
core,twist,left;med,24,7,244,1133,31
core,twist,left;med,24,7,336,1100,148
core,twist,left;med,24,7,241,1047,100
core,twist,left;med,24,7,137,925,90
core,twist,left;med,24,7,1,870,1038
core,twist,left;med,24,7,24,808,174
core,twist,left;med,24,7,72,792,-46
core,twist,left;med,24,7,80,947,224
core,twist,left;med,24,7,50,1005,209
core,twist,left;med,24,7,11,978,163
core,twist,left;med,24,7,8,940,204
core,twist,left;med,24,7,8,950,444
core,twist,left;med,24,7,92,889,374
core,twist,left;med,24,7,118,935,224
core,twist,left;med,24,7,93,897,340
core,twist,left;med,24,7,108,960,342
core,twist,left;med,24,7,137,1001,139
core,twist,left;med,24,7,144,1014,175
core,twist,left;med,24,7,174,956,206
core,twist,left;med,24,7,219,954,226
core,twist,left;med,24,7,226,994,198
core,twist,left;med,24,7,230,1030,206
core,twist,left;med,24,7,243,1024,221
core,twist,left;med,24,7,248,1021,187
core,twist,left;med,24,7,207,1024,193
core,twist,left;med,24,7,144,1024,420
core,twist,left;med,24,7,91,1014,418
core,twist,left;med,24,7,53,939,319
core,twist,left;med,24,7,31,924,321
core,twist,left;med,24,7,20,987,462
core,twist,left;med,24,7,20,1016,518
core,twist,left;med,24,7,44,1020,332
core,twist,left;med,24,7,76,1062,300
core,twist,left;med,24,7,95,1141,445
core,twist,left;med,24,7,129,1173,421
core,twist,left;med,24,7,231,1184,312
core,twist,left;med,24,7,331,1219,331
core,twist,left;med,24,7,315,1193,377
core,twist,left;med,24,7,289,1138,345
core,twist,left;med,24,7,326,1095,398
core,twist,left;med,24,7,384,1019,401
core,twist,left;med,24,7,426,960,356
core,twist,left;med,24,7,455,899,449
core,twist,left;med,24,7,470,924,470
core,twist,left;med,24,7,423,914,440
core,twist,left;med,24,7,325,933,289
core,twist,left;med,24,7,434,979,72
core,twist,left;med,24,7,450,1004,404
core,twist,left;med,24,7,357,1056,885
core,twist,left;med,24,7,435,1025,737
core,twist,left;med,24,7,709,899,607
core,twist,left;med,24,7,542,1192,397
core,twist,left;med,24,7,264,737,1007
core,twist,left;med,24,7,300,835,1355
core,twist,left;med,24,7,771,887,631
core,twist,left;med,24,7,523,1038,612
core,twist,left;med,24,7,616,1224,728
core,twist,left;med,24,7,672,1256,392
core,twist,left;med,24,7,672,1132,369
core,twist,left;med,24,7,626,1113,125
core,twist,left;med,24,7,579,1105,544
core,twist,left;med,24,7,627,1082,445
core,twist,left;med,24,7,625,1023,-367
core,twist,left;med,24,7,645,1051,-38
core,twist,left;med,24,7,641,1083,-106
core,twist,left;med,24,7,607,1061,-341
core,twist,left;med,24,7,574,1043,-338
core,twist,left;med,24,7,568,1072,-277
core,twist,left;med,24,7,605,1061,-233
core,twist,left;med,24,7,574,1014,-520
core,twist,left;med,24,7,531,935,-622
core,twist,left;med,24,7,503,883,-572
core,twist,left;med,24,7,457,878,-446
core,twist,left;med,24,7,408,853,-346
core,twist,left;med,24,7,376,856,-267
core,twist,left;med,24,7,393,844,-215
core,twist,left;med,24,7,408,822,-180
core,twist,left;med,24,7,365,869,-44
core,twist,left;med,24,7,304,955,45
core,twist,left;med,24,7,334,996,26
core,twist,left;med,24,7,380,974,17
core,twist,left;med,24,7,334,960,103
core,twist,left;med,24,7,248,992,196
core,twist,left;med,24,7,262,1054,189
core,twist,left;med,24,7,276,1092,197
core,twist,left;med,24,7,210,1084,226
core,twist,left;med,24,7,239,1050,228
core,twist,left;med,24,7,288,1040,333
core,twist,left;med,24,7,325,1051,417
core,twist,left;med,24,7,363,914,432
core,twist,left;med,24,7,272,795,492
core,twist,left;med,24,7,332,850,431
core,twist,left;med,24,7,360,886,439
core,twist,left;med,24,7,283,882,283
core,twist,left;med,24,7,264,890,331
core,twist,left;med,24,7,240,871,392
core,twist,left;med,24,7,278,817,380
core,twist,left;med,24,7,385,909,269
core,twist,left;med,24,7,284,940,310
core,twist,left;med,24,7,252,1037,285
core,twist,left;med,24,7,353,1258,398
core,twist,left;med,24,7,369,1193,390
core,twist,left;med,24,7,419,996,131
core,twist,left;med,24,7,313,1092,340
core,twist,left;med,24,7,337,1042,217
core,twist,left;med,24,7,454,962,250
core,twist,left;med,24,7,423,993,591
core,twist,left;med,24,7,384,1032,278
core,twist,left;med,24,7,352,1024,74
core,twist,left;med,24,7,313,908,126
core,twist,left;med,24,7,312,942,21
core,twist,left;med,24,7,342,1041,254
core,twist,left;med,24,7,351,1033,97
core,twist,left;med,24,7,359,989,-6
core,twist,left;med,24,7,374,1040,-37
core,twist,left;med,24,7,417,1082,349
core,twist,left;med,24,7,504,1028,189
core,twist,left;med,24,7,500,1029,151
core,twist,left;med,24,7,426,1064,12
core,twist,left;med,24,7,327,1047,63
core,twist,left;med,24,7,370,1022,76
core,twist,left;med,24,7,433,1069,131
core,twist,left;med,24,7,482,1105,-14
core,twist,left;med,24,7,468,1084,-52
core,twist,left;med,24,7,424,1121,68
core,twist,left;med,24,7,424,1123,20
core,twist,left;med,24,7,437,1041,60
core,twist,left;med,24,7,405,901,117
core,twist,left;med,24,7,346,902,87
core,twist,left;med,24,7,311,963,55
core,twist,left;med,24,7,282,976,164
core,twist,left;med,24,7,242,985,152
core,twist,left;med,24,7,241,1017,47
core,twist,left;med,24,7,284,1004,204
core,twist,left;med,24,7,285,956,315
core,twist,left;med,24,7,252,948,178
core,twist,left;med,24,7,241,941,198
core,twist,left;med,24,7,232,928,348
core,twist,left;med,24,7,190,938,331
core,twist,left;med,24,7,128,961,340
core,twist,left;med,24,7,113,973,519
core,twist,left;med,24,7,102,938,454
core,twist,left;med,24,7,136,883,211
core,twist,left;med,24,7,154,905,291
core,twist,left;med,24,7,185,942,193
core,twist,left;med,24,7,261,940,235
core,twist,left;med,24,7,300,970,60
core,twist,left;med,24,7,314,1015,68
core,twist,left;med,24,7,323,982,144
core,twist,left;med,24,7,330,980,167
core,twist,left;med,24,7,295,999,143
core,twist,left;med,24,7,249,981,216
core,twist,left;med,24,7,257,916,219
core,twist,left;med,24,7,255,891,258
core,twist,left;med,24,7,175,909,399
core,twist,left;med,24,7,157,882,319
core,twist,left;med,24,7,118,919,521
core,twist,left;med,24,7,79,1059,390
core,twist,left;med,24,7,32,1152,320
core,twist,left;med,24,7,104,1232,400
core,twist,left;med,24,7,182,1201,237
core,twist,left;med,24,7,268,1177,217
core,twist,left;med,24,7,272,1116,216
core,twist,left;med,24,7,279,1097,369
core,twist,left;med,24,7,323,1067,348
core,twist,left;med,24,7,377,1015,260
core,twist,left;med,24,7,418,974,221
core,twist,left;med,24,7,464,801,429
core,twist,left;med,24,7,381,814,628
core,twist,left;med,24,7,360,913,213
core,twist,left;med,24,7,410,998,239
core,twist,left;med,24,7,370,998,570
core,twist,left;med,24,7,358,951,611
core,twist,left;med,24,7,452,942,592
core,twist,left;med,24,7,533,933,570
core,twist,left;med,24,7,471,912,517
core,twist,left;med,24,7,437,899,643
core,twist,left;med,24,7,516,524,756
core,twist,left;med,24,7,550,816,628
core,twist,left;med,24,7,487,1195,526
core,twist,left;med,24,7,615,995,1015
core,twist,left;med,24,7,879,673,1170
core,twist,left;med,24,7,832,737,892
core,twist,left;med,24,7,704,1142,696
core,twist,left;med,24,7,680,1380,744
core,twist,left;med,24,7,621,1403,884
core,twist,left;med,24,7,621,1332,792
core,twist,left;med,24,7,688,1175,528
core,twist,left;med,24,7,721,1058,292
core,twist,left;med,24,7,686,939,242
core,twist,left;med,24,7,672,924,250
core,twist,left;med,24,7,721,1054,194
core,twist,left;med,24,7,739,1128,82
core,twist,left;med,24,7,710,1109,102
core,twist,left;med,24,7,645,1053,164
core,twist,left;med,24,7,651,902,-100
core,twist,left;med,24,7,625,822,-181
core,twist,left;med,24,7,594,856,-130
core,twist,left;med,24,7,626,882,-60
core,twist,left;med,24,7,629,798,-73
core,twist,left;med,24,7,607,764,-141
core,twist,left;med,24,7,565,785,-7
core,twist,left;med,24,7,553,783,52
core,twist,left;med,24,7,550,736,-101
core,twist,left;med,24,7,482,804,-2
core,twist,left;med,24,7,501,903,177
core,twist,left;med,24,7,551,898,189
core,twist,left;med,24,7,534,923,158
core,twist,left;med,24,7,495,976,426
core,twist,left;med,24,7,456,991,501
core,twist,left;med,24,7,448,929,243
core,twist,left;med,24,7,526,951,271
core,twist,left;med,24,7,505,982,462
core,twist,left;med,24,7,482,969,487
core,twist,left;med,24,7,495,983,546
core,twist,left;med,24,7,539,1034,523
core,twist,left;med,24,7,516,998,520
core,twist,left;med,24,7,464,917,438
core,twist,left;med,24,7,536,864,324
core,twist,left;med,24,7,552,915,343
core,twist,left;med,24,7,361,928,536
core,twist,left;med,24,7,399,885,553
core,twist,left;med,24,7,527,854,260
core,twist,left;med,24,7,472,919,286
core,twist,left;med,24,7,394,910,431
core,twist,left;med,24,7,370,918,489
core,twist,left;med,24,7,433,896,263
core,twist,left;med,24,7,538,848,273
core,twist,left;med,24,7,494,949,407
core,twist,left;med,24,7,448,957,458
core,twist,left;med,24,7,544,887,426
core,twist,left;med,24,7,622,938,326
core,twist,left;med,24,7,547,1122,415
core,twist,left;med,24,7,523,1168,373
core,twist,left;med,24,7,543,1012,261
core,twist,left;med,24,7,488,900,256
core,twist,left;med,24,7,475,892,355
core,twist,left;med,24,7,519,925,344
core,twist,left;med,24,7,550,953,130
core,twist,left;med,24,7,541,957,48
core,twist,left;med,24,7,494,979,77
core,twist,left;med,24,7,492,972,171
core,twist,left;med,24,7,527,937,80
core,twist,left;med,24,7,549,931,101
core,twist,left;med,24,7,552,945,425
core,twist,left;med,24,7,575,884,291
core,twist,left;med,24,7,592,867,229
core,twist,left;med,24,7,590,902,314
core,twist,left;med,24,7,570,918,108
core,twist,left;med,24,7,535,908,41
core,twist,left;med,24,7,567,903,97
core,twist,left;med,24,7,596,922,602
core,twist,left;med,24,7,600,897,53
core,twist,left;med,24,7,522,905,-109
core,twist,left;med,24,7,532,919,-14
core,twist,left;med,24,7,506,967,195
core,twist,left;med,24,7,526,949,6
core,twist,left;med,24,7,583,835,-166
core,twist,left;med,24,7,566,880,-37
core,twist,left;med,24,7,533,891,-142
core,twist,left;med,24,7,448,984,-72
core,twist,left;med,24,7,592,888,-200
core,twist,left;med,24,7,677,818,227
core,twist,left;med,24,7,581,884,-110
core,twist,left;med,24,7,412,940,-61
core,twist,left;med,24,7,509,864,-41
core,twist,left;med,24,7,656,927,-83
core,twist,left;med,24,7,539,964,-179
core,twist,left;med,24,7,575,920,-410
core,twist,left;med,24,7,597,912,279
core,twist,left;med,24,7,424,971,333
core,twist,left;med,24,7,320,959,128
core,twist,left;med,24,7,366,859,489
core,twist,left;med,24,7,305,880,221
core,twist,left;med,24,7,221,908,196
core,twist,left;med,24,7,217,889,387
core,twist,left;med,24,7,157,936,966
core,twist,left;med,24,7,106,982,451
core,twist,left;med,24,7,107,924,375
core,twist,left;med,24,7,122,924,438
core,twist,left;med,24,7,192,949,303
core,twist,left;med,24,7,242,962,301
core,twist,left;med,24,7,229,973,322
core,twist,left;med,24,7,238,945,285
core,twist,left;med,24,7,230,920,337
core,twist,left;med,24,7,166,974,363
core,twist,left;med,24,7,164,1076,304
core,twist,left;med,24,7,215,1116,315
core,twist,left;med,24,7,206,1111,334
core,twist,left;med,24,7,176,1145,308
core,twist,left;med,24,7,237,1183,317
core,twist,left;med,24,7,381,1160,275
core,twist,left;med,24,7,503,1103,208
core,twist,left;med,24,7,543,1114,318
core,twist,left;med,24,7,514,1168,325
core,twist,left;med,24,7,491,1145,148
core,twist,left;med,24,7,460,1028,191
core,twist,left;med,24,7,333,939,226
core,twist,left;med,24,7,268,926,465
core,twist,left;med,24,7,421,914,194
core,twist,left;med,24,7,487,907,444
core,twist,left;med,24,7,430,928,462
core,twist,left;med,24,7,574,854,579
core,twist,left;med,24,7,692,839,567
core,twist,left;med,24,7,603,987,466
core,twist,left;med,24,7,443,920,583
core,twist,left;med,24,7,513,664,368
core,twist,left;med,24,7,464,819,400
core,twist,left;med,24,7,550,1094,123
core,twist,left;med,24,7,523,1056,806
core,twist,left;med,24,7,584,902,765
core,twist,left;med,24,7,567,832,925
core,twist,left;med,24,7,441,832,627
core,twist,left;med,24,7,339,809,438
core,twist,left;med,24,7,481,1013,478
core,twist,left;med,24,7,563,964,-4
core,twist,left;med,24,7,575,960,383
core,twist,left;med,24,7,583,939,-254
core,twist,left;med,24,7,654,964,132
core,twist,left;med,24,7,725,872,-46
core,twist,left;med,24,7,736,823,-55
core,twist,left;med,24,7,821,907,-126
core,twist,left;med,24,7,815,998,-309
core,twist,left;med,24,7,740,979,-488
core,twist,left;med,24,7,635,968,-600
core,twist,left;med,24,7,614,1039,-453
core,twist,left;med,24,7,616,1070,-289
core,twist,left;med,24,7,544,1050,-643
core,twist,left;med,24,7,512,1024,-664
core,twist,left;med,24,7,523,995,-392
core,twist,left;med,24,7,538,1009,222
core,twist,left;med,24,7,544,1039,532
core,twist,left;med,24,7,515,981,223
core,twist,left;med,24,7,468,904,263
core,twist,left;med,24,7,488,907,689
core,twist,left;med,24,7,490,941,617
core,twist,left;med,24,7,456,994,388
core,twist,left;med,24,7,376,1052,208
core,twist,left;med,24,7,316,1049,40
core,twist,left;med,24,7,306,1035,203
core,twist,left;med,24,7,280,1020,702
core,twist,left;med,24,7,267,1021,905
core,twist,left;med,24,7,164,992,667
core,twist,left;med,24,7,95,903,778
core,twist,left;med,24,7,161,943,779
core,twist,left;med,24,7,169,917,556
core,twist,left;med,24,7,256,844,427
core,twist,left;med,24,7,228,717,322
core,twist,left;med,24,7,170,683,237
core,twist,left;med,24,7,113,716,442
core,twist,left;med,24,7,219,850,519
core,twist,left;med,24,7,375,1179,835
core,twist,left;med,24,7,286,1016,289
core,twist,left;med,24,7,301,988,507
core,twist,left;med,24,7,396,984,589
core,twist,left;med,24,7,411,870,417
core,twist,left;med,24,7,384,913,427
core,twist,left;med,24,7,386,979,432
core,twist,left;med,24,7,389,998,316
core,twist,left;med,24,7,279,972,519
core,twist,left;med,24,7,267,919,383
core,twist,left;med,24,7,322,900,208
core,twist,left;med,24,7,384,1032,200
core,twist,left;med,24,7,312,1056,576
core,twist,left;med,24,7,188,1079,242
core,twist,left;med,24,7,237,1065,171
core,twist,left;med,24,7,367,1109,138
core,twist,left;med,24,7,332,1178,559
core,twist,left;med,24,7,285,1134,236
core,twist,left;med,24,7,315,1037,80
core,twist,left;med,24,7,279,1079,173
core,twist,left;med,24,7,332,1061,212
core,twist,left;med,24,7,292,997,27
core,twist,left;med,24,7,255,927,41
core,twist,left;med,24,7,236,955,199
core,twist,left;med,24,7,286,932,137
core,twist,left;med,24,7,310,914,51
core,twist,left;med,24,7,318,1004,-128
core,twist,left;med,24,7,292,1046,209
core,twist,left;med,24,7,248,961,303
core,twist,left;med,24,7,179,920,238
core,twist,left;med,24,7,193,966,127
core,twist,left;med,24,7,167,972,601
core,twist,left;med,24,7,50,912,679
core,twist,left;med,24,7,15,866,327
core,twist,left;med,24,7,121,923,411
core,twist,left;med,24,7,132,998,480
core,twist,left;med,24,7,92,983,371
core,twist,left;med,24,7,132,928,352
core,twist,left;med,24,7,172,919,356
core,twist,left;med,24,7,180,954,286
core,twist,left;med,24,7,187,994,267
core,twist,left;med,24,7,230,989,332
core,twist,left;med,24,7,266,936,211
core,twist,left;med,24,7,268,933,207
core,twist,left;med,24,7,271,977,401
core,twist,left;med,24,7,224,962,316
core,twist,left;med,24,7,182,930,263
core,twist,left;med,24,7,158,1008,343
core,twist,left;med,24,7,136,1048,408
core,twist,left;med,24,7,60,991,492
core,twist,left;med,24,7,-44,946,516
core,twist,left;med,24,7,-34,983,543
core,twist,left;med,24,7,63,1083,481
core,twist,left;med,24,7,174,1063,366
core,twist,left;med,24,7,273,1056,413
core,twist,left;med,24,7,276,1057,474
core,twist,left;med,24,7,244,1059,230
core,twist,left;med,24,7,166,1030,367
core,twist,left;med,24,7,231,1084,247
core,twist,left;med,24,7,382,1131,478
core,twist,left;med,24,7,358,1165,466
core,twist,left;med,24,7,315,1108,653
core,twist,left;med,24,7,401,992,553
core,twist,left;med,24,7,463,1000,703
core,twist,left;med,24,7,503,992,533
core,twist,left;med,24,7,496,901,665
core,twist,left;med,24,7,623,948,814
core,twist,left;med,24,7,712,952,853
core,twist,left;med,24,7,1098,838,578
core,twist,left;med,24,7,1081,859,942
core,twist,left;med,24,7,1133,1219,195
core,twist,left;med,24,7,617,1233,976
core,twist,left;med,24,7,837,1165,1030
core,twist,left;med,24,7,861,1165,1070
core,twist,left;med,24,7,730,1087,939
core,twist,left;med,24,7,605,1064,401
core,twist,left;med,24,7,600,1023,240
core,twist,left;med,24,7,797,934,292
core,twist,left;med,24,7,827,904,234
core,twist,left;med,24,7,819,1061,157
core,twist,left;med,24,7,835,1068,94
core,twist,left;med,24,7,794,966,-152
core,twist,left;med,24,7,758,869,-221
core,twist,left;med,24,7,771,894,-198
core,twist,left;med,24,7,770,1005,-180
core,twist,left;med,24,7,675,1020,-330
core,twist,left;med,24,7,604,962,-378
core,twist,left;med,24,7,596,890,-321
core,twist,left;med,24,7,516,860,-388
core,twist,left;med,24,7,425,868,-321
core,twist,left;med,24,7,397,849,-266
core,twist,left;med,24,7,370,832,-243
core,twist,left;med,24,7,322,856,-70
core,twist,left;med,24,7,283,911,-85
core,twist,left;med,24,7,291,953,-90
core,twist,left;med,24,7,261,977,42
core,twist,left;med,24,7,189,989,29
core,twist,left;med,24,7,184,981,45
core,twist,left;med,24,7,216,978,93
core,twist,left;med,24,7,207,1004,159
core,twist,left;med,24,7,190,1064,268
core,twist,left;med,24,7,222,1080,214
core,twist,left;med,24,7,251,1051,303
core,twist,left;med,24,7,196,1024,376
core,twist,left;med,24,7,164,988,325
core,twist,left;med,24,7,231,984,239
core,twist,left;med,24,7,308,1064,253
core,twist,left;med,24,7,311,1063,379
core,twist,left;med,24,7,195,1053,395
core,twist,left;med,24,7,228,1035,348
core,twist,left;med,24,7,273,1064,298
