core,twist,right;high,25,20,1138,311,293
core,twist,right;high,25,20,1136,285,295
core,twist,right;high,25,20,1102,253,166
core,twist,right;high,25,20,1036,241,124
core,twist,right;high,25,20,1011,247,179
core,twist,right;high,25,20,1014,210,217
core,twist,right;high,25,20,1010,194,274
core,twist,right;high,25,20,996,192,324
core,twist,right;high,25,20,1010,180,483
core,twist,right;high,25,20,1033,170,559
core,twist,right;high,25,20,1040,174,613
core,twist,right;high,25,20,1035,176,637
core,twist,right;high,25,20,1037,139,819
core,twist,right;high,25,20,1030,120,887
core,twist,right;high,25,20,1024,105,783
core,twist,right;high,25,20,1029,110,747
core,twist,right;high,25,20,1013,134,732
core,twist,right;high,25,20,996,166,757
core,twist,right;high,25,20,1001,223,701
core,twist,right;high,25,20,1045,223,645
core,twist,right;high,25,20,1088,172,696
core,twist,right;high,25,20,1069,137,678
core,twist,right;high,25,20,1055,79,635
core,twist,right;high,25,20,1097,18,623
core,twist,right;high,25,20,1141,-7,602
core,twist,right;high,25,20,1137,-48,606
core,twist,right;high,25,20,1125,-87,607
core,twist,right;high,25,20,1151,-52,615
core,twist,right;high,25,20,1111,31,587
core,twist,right;high,25,20,1061,169,623
core,twist,right;high,25,20,1049,308,722
core,twist,right;high,25,20,1032,406,736
core,twist,right;high,25,20,1017,421,536
core,twist,right;high,25,20,978,348,485
core,twist,right;high,25,20,993,279,650
core,twist,right;high,25,20,1021,250,573
core,twist,right;high,25,20,1012,250,547
core,twist,right;high,25,20,1043,239,475
core,twist,right;high,25,20,1097,316,423
core,twist,right;high,25,20,1096,319,491
core,twist,right;high,25,20,1043,189,336
core,twist,right;high,25,20,1069,95,281
core,twist,right;high,25,20,1119,87,369
core,twist,right;high,25,20,1104,189,283
core,twist,right;high,25,20,1094,219,361
core,twist,right;high,25,20,1016,-1784,1184
core,twist,right;high,25,20,752,-1408,1184
core,twist,right;high,25,20,977,-639,-128
core,twist,right;high,25,20,1098,-289,-39
core,twist,right;high,25,20,1104,4,-107
core,twist,right;high,25,20,1060,104,-236
core,twist,right;high,25,20,992,141,-298
core,twist,right;high,25,20,1033,179,-192
core,twist,right;high,25,20,1047,211,-169
core,twist,right;high,25,20,1061,223,-268
core,twist,right;high,25,20,1038,237,-281
core,twist,right;high,25,20,1007,189,-305
core,twist,right;high,25,20,1000,77,-238
core,twist,right;high,25,20,976,84,-343
core,twist,right;high,25,20,974,143,-390
core,twist,right;high,25,20,959,149,-421
core,twist,right;high,25,20,997,111,-343
core,twist,right;high,25,20,956,112,-385
core,twist,right;high,25,20,912,115,-513
core,twist,right;high,25,20,889,66,-550
core,twist,right;high,25,20,831,70,-529
core,twist,right;high,25,20,824,126,-482
core,twist,right;high,25,20,835,133,-488
core,twist,right;high,25,20,778,138,-561
core,twist,right;high,25,20,740,161,-548
core,twist,right;high,25,20,740,135,-529
core,twist,right;high,25,20,684,104,-616
core,twist,right;high,25,20,632,119,-615
core,twist,right;high,25,20,647,129,-596
core,twist,right;high,25,20,629,92,-652
core,twist,right;high,25,20,560,26,-550
core,twist,right;high,25,20,525,-22,-403
core,twist,right;high,25,20,508,-26,-448
core,twist,right;high,25,20,453,13,-453
core,twist,right;high,25,20,367,56,-272
core,twist,right;high,25,20,304,37,-305
core,twist,right;high,25,20,250,59,-406
core,twist,right;high,25,20,184,138,-391
core,twist,right;high,25,20,129,169,-345
core,twist,right;high,25,20,86,124,-290
core,twist,right;high,25,20,85,123,-333
core,twist,right;high,25,20,109,170,-368
core,twist,right;high,25,20,132,193,-323
core,twist,right;high,25,20,147,120,-264
core,twist,right;high,25,20,136,99,-273
core,twist,right;high,25,20,252,211,-312
core,twist,right;high,25,20,399,222,-212
core,twist,right;high,25,20,460,140,-300
core,twist,right;high,25,20,500,185,-169
core,twist,right;high,25,20,565,203,-79
core,twist,right;high,25,20,667,264,-49
core,twist,right;high,25,20,753,256,184
core,twist,right;high,25,20,855,264,152
core,twist,right;high,25,20,996,233,377
core,twist,right;high,25,20,1015,232,133
core,twist,right;high,25,20,1046,210,83
core,twist,right;high,25,20,1157,281,510
core,twist,right;high,25,20,1311,374,495
core,twist,right;high,25,20,1384,349,181
core,twist,right;high,25,20,1290,283,150
core,twist,right;high,25,20,1179,299,432
core,twist,right;high,25,20,1336,-15,612
core,twist,right;high,25,20,1452,58,551
core,twist,right;high,25,20,1385,257,602
core,twist,right;high,25,20,1215,352,690
core,twist,right;high,25,20,1250,409,771
core,twist,right;high,25,20,1354,424,803
core,twist,right;high,25,20,1462,368,608
core,twist,right;high,25,20,1393,366,531
core,twist,right;high,25,20,1470,287,483
core,twist,right;high,25,20,1587,199,441
core,twist,right;high,25,20,1512,127,610
core,twist,right;high,25,20,1429,67,739
core,twist,right;high,25,20,1337,-86,687
core,twist,right;high,25,20,1030,-202,1382
core,twist,right;high,25,20,1647,-682,2581
core,twist,right;high,25,20,2149,-797,1765
core,twist,right;high,25,20,1780,-380,684
core,twist,right;high,25,20,1550,-178,859
core,twist,right;high,25,20,1463,-95,784
core,twist,right;high,25,20,1377,4,676
core,twist,right;high,25,20,1308,107,680
core,twist,right;high,25,20,1248,147,677
core,twist,right;high,25,20,1191,152,623
core,twist,right;high,25,20,1161,152,614
core,twist,right;high,25,20,1120,155,676
core,twist,right;high,25,20,1075,150,547
core,twist,right;high,25,20,1055,118,476
core,twist,right;high,25,20,1061,85,365
core,twist,right;high,25,20,1021,45,338
core,twist,right;high,25,20,988,8,348
core,twist,right;high,25,20,971,-11,353
core,twist,right;high,25,20,945,10,320
core,twist,right;high,25,20,919,19,287
core,twist,right;high,25,20,912,33,293
core,twist,right;high,25,20,910,36,360
core,twist,right;high,25,20,895,19,380
core,twist,right;high,25,20,885,43,529
core,twist,right;high,25,20,866,68,604
core,twist,right;high,25,20,891,22,565
core,twist,right;high,25,20,928,1,636
core,twist,right;high,25,20,919,16,708
core,twist,right;high,25,20,896,24,840
core,twist,right;high,25,20,928,24,736
core,twist,right;high,25,20,959,47,697
core,twist,right;high,25,20,975,78,825
core,twist,right;high,25,20,991,73,802
core,twist,right;high,25,20,1007,28,720
core,twist,right;high,25,20,1037,-19,876
core,twist,right;high,25,20,1040,-3,861
core,twist,right;high,25,20,1013,14,747
core,twist,right;high,25,20,1015,63,688
core,twist,right;high,25,20,1023,52,647
core,twist,right;high,25,20,1049,-47,507
core,twist,right;high,25,20,1050,-22,627
core,twist,right;high,25,20,1054,46,678
core,twist,right;high,25,20,1068,123,704
core,twist,right;high,25,20,1061,81,672
core,twist,right;high,25,20,1112,195,584
core,twist,right;high,25,20,1114,186,530
core,twist,right;high,25,20,1041,105,431
core,twist,right;high,25,20,1090,39,588
core,twist,right;high,25,20,1171,41,571
core,twist,right;high,25,20,1168,56,407
core,twist,right;high,25,20,1133,70,333
core,twist,right;high,25,20,1107,111,347
core,twist,right;high,25,20,1118,153,441
core,twist,right;high,25,20,1153,147,437
core,twist,right;high,25,20,1168,128,320
core,twist,right;high,25,20,476,-302,-1396
core,twist,right;high,25,20,-431,-451,-2097
core,twist,right;high,25,20,-157,22,-272
core,twist,right;high,25,20,616,139,301
core,twist,right;high,25,20,944,133,93
core,twist,right;high,25,20,1055,134,4
core,twist,right;high,25,20,1103,66,-25
core,twist,right;high,25,20,1144,19,31
core,twist,right;high,25,20,1167,82,168
core,twist,right;high,25,20,1209,102,95
core,twist,right;high,25,20,1178,29,-99
core,twist,right;high,25,20,1138,32,-162
core,twist,right;high,25,20,1120,-6,-168
core,twist,right;high,25,20,1140,-50,-193
core,twist,right;high,25,20,1208,-46,-68
core,twist,right;high,25,20,1190,13,-230
core,twist,right;high,25,20,1097,99,-352
core,twist,right;high,25,20,1016,68,-468
core,twist,right;high,25,20,979,46,-423
core,twist,right;high,25,20,1059,30,-254
core,twist,right;high,25,20,1077,18,-332
core,twist,right;high,25,20,958,45,-613
core,twist,right;high,25,20,938,117,-553
core,twist,right;high,25,20,967,54,-270
core,twist,right;high,25,20,935,-8,-458
core,twist,right;high,25,20,825,8,-622
core,twist,right;high,25,20,925,62,-476
core,twist,right;high,25,20,958,94,-373
core,twist,right;high,25,20,908,66,-554
core,twist,right;high,25,20,809,-2,-568
core,twist,right;high,25,20,800,-8,-647
core,twist,right;high,25,20,814,55,-488
core,twist,right;high,25,20,802,3,-498
core,twist,right;high,25,20,707,-28,-624
core,twist,right;high,25,20,714,-58,-589
core,twist,right;high,25,20,726,-45,-532
core,twist,right;high,25,20,654,-40,-601
core,twist,right;high,25,20,608,-10,-654
core,twist,right;high,25,20,624,-41,-588
core,twist,right;high,25,20,592,-39,-612
core,twist,right;high,25,20,526,18,-521
core,twist,right;high,25,20,472,-20,-515
core,twist,right;high,25,20,398,-43,-541
core,twist,right;high,25,20,302,11,-478
core,twist,right;high,25,20,264,20,-415
core,twist,right;high,25,20,231,-30,-376
core,twist,right;high,25,20,194,-10,-388
core,twist,right;high,25,20,157,46,-430
core,twist,right;high,25,20,114,64,-405
core,twist,right;high,25,20,104,72,-376
core,twist,right;high,25,20,108,76,-356
core,twist,right;high,25,20,119,68,-347
core,twist,right;high,25,20,169,108,-401
core,twist,right;high,25,20,272,156,-415
core,twist,right;high,25,20,359,98,-337
core,twist,right;high,25,20,355,21,-233
core,twist,right;high,25,20,364,34,-191
core,twist,right;high,25,20,454,93,-216
core,twist,right;high,25,20,569,163,-221
core,twist,right;high,25,20,645,179,-201
core,twist,right;high,25,20,691,155,-83
core,twist,right;high,25,20,777,211,49
core,twist,right;high,25,20,899,246,83
core,twist,right;high,25,20,979,260,130
core,twist,right;high,25,20,1078,244,139
core,twist,right;high,25,20,1141,232,-3
core,twist,right;high,25,20,1179,239,52
core,twist,right;high,25,20,1157,255,116
core,twist,right;high,25,20,1353,172,370
core,twist,right;high,25,20,1397,203,549
core,twist,right;high,25,20,1321,272,396
core,twist,right;high,25,20,1332,203,222
core,twist,right;high,25,20,1371,157,145
core,twist,right;high,25,20,1414,229,499
core,twist,right;high,25,20,1533,165,852
core,twist,right;high,25,20,1440,72,176
core,twist,right;high,25,20,1472,8,168
core,twist,right;high,25,20,1394,171,448
core,twist,right;high,25,20,1217,237,867
core,twist,right;high,25,20,1402,195,568
core,twist,right;high,25,20,1555,119,332
core,twist,right;high,25,20,1682,19,326
core,twist,right;high,25,20,1556,-20,293
core,twist,right;high,25,20,1529,10,438
core,twist,right;high,25,20,1541,-17,511
core,twist,right;high,25,20,1388,-109,481
core,twist,right;high,25,20,1460,946,415
core,twist,right;high,25,20,782,1230,1051
core,twist,right;high,25,20,769,719,805
core,twist,right;high,25,20,938,358,746
core,twist,right;high,25,20,1050,185,696
core,twist,right;high,25,20,1119,60,697
core,twist,right;high,25,20,1141,-8,680
core,twist,right;high,25,20,1144,-3,517
core,twist,right;high,25,20,1154,3,552
core,twist,right;high,25,20,1175,20,601
core,twist,right;high,25,20,1160,65,482
core,twist,right;high,25,20,1116,74,343
core,twist,right;high,25,20,1069,42,354
core,twist,right;high,25,20,1039,59,331
core,twist,right;high,25,20,1015,105,276
core,twist,right;high,25,20,988,120,276
core,twist,right;high,25,20,949,143,330
core,twist,right;high,25,20,909,153,462
core,twist,right;high,25,20,885,111,540
core,twist,right;high,25,20,875,73,472
core,twist,right;high,25,20,886,48,471
core,twist,right;high,25,20,902,52,606
core,twist,right;high,25,20,906,67,662
core,twist,right;high,25,20,907,16,678
core,twist,right;high,25,20,931,24,480
core,twist,right;high,25,20,934,38,403
core,twist,right;high,25,20,944,32,617
core,twist,right;high,25,20,990,15,754
core,twist,right;high,25,20,1006,-44,826
core,twist,right;high,25,20,1011,-71,742
core,twist,right;high,25,20,1055,-38,705
core,twist,right;high,25,20,1083,-32,806
core,twist,right;high,25,20,1099,-41,844
core,twist,right;high,25,20,1104,-89,892
core,twist,right;high,25,20,1062,-89,834
core,twist,right;high,25,20,1111,-42,889
core,twist,right;high,25,20,1163,-55,750
core,twist,right;high,25,20,1108,-41,546
core,twist,right;high,25,20,1062,-56,270
core,twist,right;high,25,20,1175,-63,705
core,twist,right;high,25,20,1136,-16,726
core,twist,right;high,25,20,1112,-32,538
core,twist,right;high,25,20,1104,-32,420
core,twist,right;high,25,20,579,-496,-200
core,twist,right;high,25,20,247,-118,-254
core,twist,right;high,25,20,749,72,233
core,twist,right;high,25,20,921,45,80
core,twist,right;high,25,20,1117,26,196
core,twist,right;high,25,20,1185,85,161
core,twist,right;high,25,20,1225,116,12
core,twist,right;high,25,20,1239,179,-36
core,twist,right;high,25,20,1196,160,36
core,twist,right;high,25,20,1203,40,-99
core,twist,right;high,25,20,1148,-16,-210
core,twist,right;high,25,20,1322,82,-44
core,twist,right;high,25,20,1300,177,-148
core,twist,right;high,25,20,1136,111,-277
core,twist,right;high,25,20,1172,18,-82
core,twist,right;high,25,20,1284,-40,-149
core,twist,right;high,25,20,1223,-56,-102
core,twist,right;high,25,20,1163,-36,-232
core,twist,right;high,25,20,1179,14,-274
core,twist,right;high,25,20,1160,17,-151
core,twist,right;high,25,20,1100,-9,-234
core,twist,right;high,25,20,1068,19,-345
core,twist,right;high,25,20,1031,52,-348
core,twist,right;high,25,20,956,44,-328
core,twist,right;high,25,20,947,40,-373
core,twist,right;high,25,20,995,81,-458
core,twist,right;high,25,20,952,109,-445
core,twist,right;high,25,20,860,66,-478
core,twist,right;high,25,20,835,50,-539
core,twist,right;high,25,20,831,116,-475
core,twist,right;high,25,20,793,163,-590
core,twist,right;high,25,20,749,154,-729
core,twist,right;high,25,20,749,131,-585
core,twist,right;high,25,20,733,119,-509
core,twist,right;high,25,20,674,66,-550
core,twist,right;high,25,20,684,26,-658
core,twist,right;high,25,20,686,-8,-736
core,twist,right;high,25,20,629,-33,-683
core,twist,right;high,25,20,543,45,-643
core,twist,right;high,25,20,572,10,-547
core,twist,right;high,25,20,575,-76,-537
core,twist,right;high,25,20,476,-14,-751
core,twist,right;high,25,20,404,1,-556
core,twist,right;high,25,20,373,10,-544
core,twist,right;high,25,20,350,19,-674
core,twist,right;high,25,20,323,-29,-595
core,twist,right;high,25,20,248,10,-421
core,twist,right;high,25,20,248,48,-508
core,twist,right;high,25,20,248,48,-384
core,twist,right;high,25,20,184,88,-528
core,twist,right;high,25,20,137,104,-373
core,twist,right;high,25,20,136,104,-444
core,twist,right;high,25,20,143,74,-500
core,twist,right;high,25,20,144,50,-519
core,twist,right;high,25,20,158,112,-434
core,twist,right;high,25,20,167,155,-487
core,twist,right;high,25,20,202,160,-523
core,twist,right;high,25,20,215,147,-461
core,twist,right;high,25,20,242,131,-546
core,twist,right;high,25,20,324,147,-441
core,twist,right;high,25,20,400,171,-383
core,twist,right;high,25,20,416,224,-328
core,twist,right;high,25,20,445,205,-412
core,twist,right;high,25,20,490,192,-299
core,twist,right;high,25,20,593,198,-368
core,twist,right;high,25,20,729,189,-164
core,twist,right;high,25,20,829,184,76
core,twist,right;high,25,20,866,179,60
core,twist,right;high,25,20,921,127,-221
core,twist,right;high,25,20,914,77,-191
core,twist,right;high,25,20,962,101,2
core,twist,right;high,25,20,1096,132,60
core,twist,right;high,25,20,1182,114,86
core,twist,right;high,25,20,1167,59,0
core,twist,right;high,25,20,1196,40,20
core,twist,right;high,25,20,1302,152,259
core,twist,right;high,25,20,1363,267,259
core,twist,right;high,25,20,1397,259,100
core,twist,right;high,25,20,1427,272,83
core,twist,right;high,25,20,1442,341,93
core,twist,right;high,25,20,1422,354,197
core,twist,right;high,25,20,1420,324,250
core,twist,right;high,25,20,1507,263,187
core,twist,right;high,25,20,1509,185,299
core,twist,right;high,25,20,1536,142,473
core,twist,right;high,25,20,1643,121,487
core,twist,right;high,25,20,1827,-48,441
core,twist,right;high,25,20,1559,-2,513
core,twist,right;high,25,20,1492,53,560
core,twist,right;high,25,20,1639,16,443
core,twist,right;high,25,20,1703,-23,284
core,twist,right;high,25,20,1576,-181,-160
core,twist,right;high,25,20,1496,-122,667
core,twist,right;high,25,20,1460,-112,574
core,twist,right;high,25,20,1223,-192,503
core,twist,right;high,25,20,1284,513,946
core,twist,right;high,25,20,1345,293,760
core,twist,right;high,25,20,1675,457,231
core,twist,right;high,25,20,1413,157,516
core,twist,right;high,25,20,1304,72,401
core,twist,right;high,25,20,1280,64,527
core,twist,right;high,25,20,1264,-14,458
core,twist,right;high,25,20,1173,22,319
core,twist,right;high,25,20,1131,76,163
core,twist,right;high,25,20,1084,95,86
core,twist,right;high,25,20,1044,110,237
core,twist,right;high,25,20,970,182,284
core,twist,right;high,25,20,919,226,349
core,twist,right;high,25,20,892,219,353
core,twist,right;high,25,20,862,177,345
core,twist,right;high,25,20,837,149,382
core,twist,right;high,25,20,875,88,510
core,twist,right;high,25,20,876,114,623
core,twist,right;high,25,20,825,122,566
core,twist,right;high,25,20,797,109,616
core,twist,right;high,25,20,820,65,732
core,twist,right;high,25,20,848,21,730
core,twist,right;high,25,20,845,8,665
core,twist,right;high,25,20,850,18,732
core,twist,right;high,25,20,866,34,843
core,twist,right;high,25,20,877,40,760
core,twist,right;high,25,20,894,35,731
core,twist,right;high,25,20,922,19,817
core,twist,right;high,25,20,958,-9,817
core,twist,right;high,25,20,980,-36,730
core,twist,right;high,25,20,992,-36,688
