core,side-dips,left;centre,52.5,5,828,-21,-272
core,side-dips,left;centre,52.5,5,820,-7,-284
core,side-dips,left;centre,52.5,5,809,-31,-295
core,side-dips,left;centre,52.5,5,813,-53,-311
core,side-dips,left;centre,52.5,5,845,-75,-343
core,side-dips,left;centre,52.5,5,861,-86,-385
core,side-dips,left;centre,52.5,5,844,-108,-368
core,side-dips,left;centre,52.5,5,819,-153,-315
core,side-dips,left;centre,52.5,5,826,-221,-302
core,side-dips,left;centre,52.5,5,874,-279,-254
core,side-dips,left;centre,52.5,5,898,-312,-221
core,side-dips,left;centre,52.5,5,908,-301,-188
core,side-dips,left;centre,52.5,5,920,-260,-190
core,side-dips,left;centre,52.5,5,906,-228,-245
core,side-dips,left;centre,52.5,5,868,-235,-286
core,side-dips,left;centre,52.5,5,934,-212,-274
core,side-dips,left;centre,52.5,5,1035,-187,-251
core,side-dips,left;centre,52.5,5,1037,-164,-270
core,side-dips,left;centre,52.5,5,979,-187,-301
core,side-dips,left;centre,52.5,5,1003,-209,-278
core,side-dips,left;centre,52.5,5,1026,-216,-265
core,side-dips,left;centre,52.5,5,968,-214,-271
core,side-dips,left;centre,52.5,5,967,-184,-257
core,side-dips,left;centre,52.5,5,943,-182,-272
core,side-dips,left;centre,52.5,5,912,-120,-288
core,side-dips,left;centre,52.5,5,952,-24,-336
core,side-dips,left;centre,52.5,5,960,15,-328
core,side-dips,left;centre,52.5,5,922,-7,-214
core,side-dips,left;centre,52.5,5,913,-15,-186
core,side-dips,left;centre,52.5,5,919,35,-220
core,side-dips,left;centre,52.5,5,963,61,-181
core,side-dips,left;centre,52.5,5,989,78,-71
core,side-dips,left;centre,52.5,5,944,66,-15
core,side-dips,left;centre,52.5,5,949,57,-21
core,side-dips,left;centre,52.5,5,945,95,9
core,side-dips,left;centre,52.5,5,938,155,16
core,side-dips,left;centre,52.5,5,942,187,72
core,side-dips,left;centre,52.5,5,920,204,154
core,side-dips,left;centre,52.5,5,936,208,158
core,side-dips,left;centre,52.5,5,984,197,181
core,side-dips,left;centre,52.5,5,1017,159,203
core,side-dips,left;centre,52.5,5,1046,133,213
core,side-dips,left;centre,52.5,5,1082,139,232
core,side-dips,left;centre,52.5,5,1116,149,291
core,side-dips,left;centre,52.5,5,1153,162,320
core,side-dips,left;centre,52.5,5,1197,187,325
core,side-dips,left;centre,52.5,5,1239,214,328
core,side-dips,left;centre,52.5,5,1274,224,337
core,side-dips,left;centre,52.5,5,1301,215,348
core,side-dips,left;centre,52.5,5,1304,220,348
core,side-dips,left;centre,52.5,5,1284,244,348
core,side-dips,left;centre,52.5,5,1264,268,360
core,side-dips,left;centre,52.5,5,1263,306,331
core,side-dips,left;centre,52.5,5,1265,343,284
core,side-dips,left;centre,52.5,5,1273,352,304
core,side-dips,left;centre,52.5,5,1309,362,330
core,side-dips,left;centre,52.5,5,1319,379,299
core,side-dips,left;centre,52.5,5,1287,393,232
core,side-dips,left;centre,52.5,5,1253,408,181
core,side-dips,left;centre,52.5,5,1243,392,176
core,side-dips,left;centre,52.5,5,1227,353,159
core,side-dips,left;centre,52.5,5,1216,338,192
core,side-dips,left;centre,52.5,5,1220,340,175
core,side-dips,left;centre,52.5,5,1212,326,132
core,side-dips,left;centre,52.5,5,1150,316,157
core,side-dips,left;centre,52.5,5,1142,301,193
core,side-dips,left;centre,52.5,5,1132,281,149
core,side-dips,left;centre,52.5,5,1133,251,68
core,side-dips,left;centre,52.5,5,1239,271,84
core,side-dips,left;centre,52.5,5,1222,311,69
core,side-dips,left;centre,52.5,5,1149,297,109
core,side-dips,left;centre,52.5,5,1116,239,148
core,side-dips,left;centre,52.5,5,1079,233,97
core,side-dips,left;centre,52.5,5,1063,240,2
core,side-dips,left;centre,52.5,5,1049,232,40
core,side-dips,left;centre,52.5,5,1096,224,56
core,side-dips,left;centre,52.5,5,1104,224,16
core,side-dips,left;centre,52.5,5,1034,201,8
core,side-dips,left;centre,52.5,5,1040,154,38
core,side-dips,left;centre,52.5,5,1085,159,-5
core,side-dips,left;centre,52.5,5,1073,167,-37
core,side-dips,left;centre,52.5,5,1115,154,-47
core,side-dips,left;centre,52.5,5,1085,173,-97
core,side-dips,left;centre,52.5,5,1005,135,-56
core,side-dips,left;centre,52.5,5,1032,81,12
core,side-dips,left;centre,52.5,5,1047,39,-15
core,side-dips,left;centre,52.5,5,1010,70,-75
core,side-dips,left;centre,52.5,5,932,61,-138
core,side-dips,left;centre,52.5,5,924,14,-116
core,side-dips,left;centre,52.5,5,893,-35,-104
core,side-dips,left;centre,52.5,5,869,-14,-156
core,side-dips,left;centre,52.5,5,864,6,-176
core,side-dips,left;centre,52.5,5,832,-19,-176
core,side-dips,left;centre,52.5,5,805,-43,-229
core,side-dips,left;centre,52.5,5,831,-33,-297
core,side-dips,left;centre,52.5,5,868,-34,-350
core,side-dips,left;centre,52.5,5,827,-97,-354
core,side-dips,left;centre,52.5,5,755,-168,-367
core,side-dips,left;centre,52.5,5,724,-228,-371
core,side-dips,left;centre,52.5,5,763,-239,-343
core,side-dips,left;centre,52.5,5,767,-207,-395
core,side-dips,left;centre,52.5,5,720,-204,-468
core,side-dips,left;centre,52.5,5,700,-247,-438
core,side-dips,left;centre,52.5,5,707,-287,-396
core,side-dips,left;centre,52.5,5,738,-292,-428
core,side-dips,left;centre,52.5,5,760,-291,-454
core,side-dips,left;centre,52.5,5,737,-312,-424
core,side-dips,left;centre,52.5,5,707,-354,-409
core,side-dips,left;centre,52.5,5,712,-372,-459
core,side-dips,left;centre,52.5,5,717,-349,-512
core,side-dips,left;centre,52.5,5,741,-344,-457
core,side-dips,left;centre,52.5,5,753,-339,-403
core,side-dips,left;centre,52.5,5,709,-321,-473
core,side-dips,left;centre,52.5,5,674,-304,-468
core,side-dips,left;centre,52.5,5,670,-308,-378
core,side-dips,left;centre,52.5,5,694,-322,-334
core,side-dips,left;centre,52.5,5,625,-315,-326
core,side-dips,left;centre,52.5,5,618,-239,-324
core,side-dips,left;centre,52.5,5,696,-124,-344
core,side-dips,left;centre,52.5,5,690,-106,-333
core,side-dips,left;centre,52.5,5,660,-117,-264
core,side-dips,left;centre,52.5,5,691,-95,-215
core,side-dips,left;centre,52.5,5,711,-89,-271
core,side-dips,left;centre,52.5,5,706,-94,-251
core,side-dips,left;centre,52.5,5,729,-62,-183
core,side-dips,left;centre,52.5,5,754,-14,-158
core,side-dips,left;centre,52.5,5,808,40,-104
core,side-dips,left;centre,52.5,5,864,56,-32
core,side-dips,left;centre,52.5,5,949,64,-55
core,side-dips,left;centre,52.5,5,990,56,-79
core,side-dips,left;centre,52.5,5,1029,63,-20
core,side-dips,left;centre,52.5,5,1076,130,42
core,side-dips,left;centre,52.5,5,1144,165,-23
core,side-dips,left;centre,52.5,5,1166,161,73
core,side-dips,left;centre,52.5,5,1195,140,95
core,side-dips,left;centre,52.5,5,1207,163,89
core,side-dips,left;centre,52.5,5,1175,194,62
core,side-dips,left;centre,52.5,5,1187,244,139
core,side-dips,left;centre,52.5,5,1211,287,104
core,side-dips,left;centre,52.5,5,1246,320,124
core,side-dips,left;centre,52.5,5,1297,340,207
core,side-dips,left;centre,52.5,5,1289,355,238
core,side-dips,left;centre,52.5,5,1258,388,195
core,side-dips,left;centre,52.5,5,1275,422,198
core,side-dips,left;centre,52.5,5,1304,437,187
core,side-dips,left;centre,52.5,5,1302,425,151
core,side-dips,left;centre,52.5,5,1301,411,185
core,side-dips,left;centre,52.5,5,1309,418,206
core,side-dips,left;centre,52.5,5,1317,424,209
core,side-dips,left;centre,52.5,5,1293,420,194
core,side-dips,left;centre,52.5,5,1285,420,150
core,side-dips,left;centre,52.5,5,1308,428,128
core,side-dips,left;centre,52.5,5,1300,428,144
core,side-dips,left;centre,52.5,5,1257,428,191
core,side-dips,left;centre,52.5,5,1232,436,187
core,side-dips,left;centre,52.5,5,1228,429,133
core,side-dips,left;centre,52.5,5,1187,413,154
core,side-dips,left;centre,52.5,5,1139,411,197
core,side-dips,left;centre,52.5,5,1156,425,168
core,side-dips,left;centre,52.5,5,1170,428,145
core,side-dips,left;centre,52.5,5,1149,397,192
core,side-dips,left;centre,52.5,5,1154,379,208
core,side-dips,left;centre,52.5,5,1206,384,152
core,side-dips,left;centre,52.5,5,1177,373,105
core,side-dips,left;centre,52.5,5,1128,331,134
core,side-dips,left;centre,52.5,5,1150,292,123
core,side-dips,left;centre,52.5,5,1133,280,46
core,side-dips,left;centre,52.5,5,1096,268,91
core,side-dips,left;centre,52.5,5,1093,223,75
core,side-dips,left;centre,52.5,5,1083,217,85
core,side-dips,left;centre,52.5,5,1092,222,70
core,side-dips,left;centre,52.5,5,1069,202,54
core,side-dips,left;centre,52.5,5,1048,155,40
core,side-dips,left;centre,52.5,5,1051,106,43
core,side-dips,left;centre,52.5,5,1080,51,68
core,side-dips,left;centre,52.5,5,1075,86,12
core,side-dips,left;centre,52.5,5,976,54,-55
core,side-dips,left;centre,52.5,5,984,0,-32
core,side-dips,left;centre,52.5,5,1032,8,-32
core,side-dips,left;centre,52.5,5,978,16,-55
core,side-dips,left;centre,52.5,5,946,1,-41
core,side-dips,left;centre,52.5,5,914,-67,-25
core,side-dips,left;centre,52.5,5,1000,-72,-60
core,side-dips,left;centre,52.5,5,951,-51,-157
core,side-dips,left;centre,52.5,5,867,-41,-133
core,side-dips,left;centre,52.5,5,924,-54,-87
core,side-dips,left;centre,52.5,5,896,-56,-220
core,side-dips,left;centre,52.5,5,855,-63,-307
core,side-dips,left;centre,52.5,5,892,-96,-237
core,side-dips,left;centre,52.5,5,892,-172,-303
core,side-dips,left;centre,52.5,5,846,-192,-413
core,side-dips,left;centre,52.5,5,885,-204,-458
core,side-dips,left;centre,52.5,5,864,-294,-390
core,side-dips,left;centre,52.5,5,798,-345,-338
core,side-dips,left;centre,52.5,5,814,-341,-350
core,side-dips,left;centre,52.5,5,864,-341,-344
core,side-dips,left;centre,52.5,5,793,-354,-341
core,side-dips,left;centre,52.5,5,724,-325,-408
core,side-dips,left;centre,52.5,5,736,-290,-443
core,side-dips,left;centre,52.5,5,710,-326,-375
core,side-dips,left;centre,52.5,5,653,-387,-279
core,side-dips,left;centre,52.5,5,636,-404,-279
core,side-dips,left;centre,52.5,5,632,-383,-300
core,side-dips,left;centre,52.5,5,636,-344,-308
core,side-dips,left;centre,52.5,5,636,-312,-340
core,side-dips,left;centre,52.5,5,609,-293,-363
core,side-dips,left;centre,52.5,5,592,-273,-348
core,side-dips,left;centre,52.5,5,622,-274,-282
core,side-dips,left;centre,52.5,5,641,-317,-263
core,side-dips,left;centre,52.5,5,614,-348,-336
core,side-dips,left;centre,52.5,5,624,-311,-391
core,side-dips,left;centre,52.5,5,632,-275,-313
core,side-dips,left;centre,52.5,5,625,-285,-182
core,side-dips,left;centre,52.5,5,600,-311,-187
core,side-dips,left;centre,52.5,5,661,-254,-250
core,side-dips,left;centre,52.5,5,670,-185,-233
core,side-dips,left;centre,52.5,5,654,-124,-192
core,side-dips,left;centre,52.5,5,649,-127,-271
core,side-dips,left;centre,52.5,5,746,-91,-275
core,side-dips,left;centre,52.5,5,802,-71,-167
core,side-dips,left;centre,52.5,5,892,-71,-56
core,side-dips,left;centre,52.5,5,953,-100,-64
core,side-dips,left;centre,52.5,5,960,-69,-116
core,side-dips,left;centre,52.5,5,970,14,-139
core,side-dips,left;centre,52.5,5,1062,64,-96
core,side-dips,left;centre,52.5,5,1131,66,-98
core,side-dips,left;centre,52.5,5,1180,98,-117
core,side-dips,left;centre,52.5,5,1255,143,-62
core,side-dips,left;centre,52.5,5,1224,104,0
core,side-dips,left;centre,52.5,5,1168,40,48
core,side-dips,left;centre,52.5,5,1199,63,-30
core,side-dips,left;centre,52.5,5,1154,148,-24
core,side-dips,left;centre,52.5,5,1122,212,21
core,side-dips,left;centre,52.5,5,1098,231,60
core,side-dips,left;centre,52.5,5,1103,218,71
core,side-dips,left;centre,52.5,5,1188,230,107
core,side-dips,left;centre,52.5,5,1207,239,167
core,side-dips,left;centre,52.5,5,1175,280,263
core,side-dips,left;centre,52.5,5,1194,288,254
core,side-dips,left;centre,52.5,5,1238,294,191
core,side-dips,left;centre,52.5,5,1279,308,257
core,side-dips,left;centre,52.5,5,1276,324,304
core,side-dips,left;centre,52.5,5,1278,340,241
core,side-dips,left;centre,52.5,5,1274,373,227
core,side-dips,left;centre,52.5,5,1311,412,226
core,side-dips,left;centre,52.5,5,1344,435,208
core,side-dips,left;centre,52.5,5,1331,435,179
core,side-dips,left;centre,52.5,5,1295,427,214
core,side-dips,left;centre,52.5,5,1300,399,200
core,side-dips,left;centre,52.5,5,1322,365,195
core,side-dips,left;centre,52.5,5,1277,343,213
core,side-dips,left;centre,52.5,5,1227,340,270
core,side-dips,left;centre,52.5,5,1242,348,247
core,side-dips,left;centre,52.5,5,1235,364,146
core,side-dips,left;centre,52.5,5,1196,360,152
core,side-dips,left;centre,52.5,5,1180,344,169
core,side-dips,left;centre,52.5,5,1176,348,110
core,side-dips,left;centre,52.5,5,1172,327,91
core,side-dips,left;centre,52.5,5,1168,293,37
core,side-dips,left;centre,52.5,5,1155,301,-40
core,side-dips,left;centre,52.5,5,1124,314,-1
core,side-dips,left;centre,52.5,5,1092,275,59
core,side-dips,left;centre,52.5,5,1075,243,84
core,side-dips,left;centre,52.5,5,1067,301,-2
core,side-dips,left;centre,52.5,5,1030,334,-18
core,side-dips,left;centre,52.5,5,1019,305,23
core,side-dips,left;centre,52.5,5,1037,292,-4
core,side-dips,left;centre,52.5,5,1002,312,-26
core,side-dips,left;centre,52.5,5,989,320,-42
core,side-dips,left;centre,52.5,5,1018,243,6
core,side-dips,left;centre,52.5,5,1053,157,1
core,side-dips,left;centre,52.5,5,1041,141,8
core,side-dips,left;centre,52.5,5,1046,121,7
core,side-dips,left;centre,52.5,5,1036,74,1
core,side-dips,left;centre,52.5,5,1067,35,7
core,side-dips,left;centre,52.5,5,1091,53,-2
core,side-dips,left;centre,52.5,5,1037,21,-26
core,side-dips,left;centre,52.5,5,1003,-28,-46
core,side-dips,left;centre,52.5,5,1055,-96,-1
core,side-dips,left;centre,52.5,5,1015,-112,-49
core,side-dips,left;centre,52.5,5,945,-72,-175
core,side-dips,left;centre,52.5,5,835,-88,-207
core,side-dips,left;centre,52.5,5,916,-134,-79
core,side-dips,left;centre,52.5,5,972,-166,-102
core,side-dips,left;centre,52.5,5,976,-146,-184
core,side-dips,left;centre,52.5,5,897,-158,-213
core,side-dips,left;centre,52.5,5,951,-167,-230
core,side-dips,left;centre,52.5,5,980,-168,-314
core,side-dips,left;centre,52.5,5,957,-215,-315
core,side-dips,left;centre,52.5,5,848,-283,-286
core,side-dips,left;centre,52.5,5,824,-309,-305
core,side-dips,left;centre,52.5,5,874,-312,-343
core,side-dips,left;centre,52.5,5,864,-306,-328
core,side-dips,left;centre,52.5,5,809,-292,-385
core,side-dips,left;centre,52.5,5,781,-299,-454
core,side-dips,left;centre,52.5,5,787,-321,-383
core,side-dips,left;centre,52.5,5,776,-328,-349
core,side-dips,left;centre,52.5,5,773,-307,-431
core,side-dips,left;centre,52.5,5,730,-286,-452
core,side-dips,left;centre,52.5,5,684,-315,-361
core,side-dips,left;centre,52.5,5,686,-326,-331
core,side-dips,left;centre,52.5,5,682,-292,-395
core,side-dips,left;centre,52.5,5,685,-254,-401
core,side-dips,left;centre,52.5,5,666,-249,-333
core,side-dips,left;centre,52.5,5,636,-268,-338
core,side-dips,left;centre,52.5,5,632,-272,-372
core,side-dips,left;centre,52.5,5,609,-272,-337
core,side-dips,left;centre,52.5,5,591,-280,-282
core,side-dips,left;centre,52.5,5,604,-298,-263
core,side-dips,left;centre,52.5,5,628,-317,-269
core,side-dips,left;centre,52.5,5,666,-296,-283
core,side-dips,left;centre,52.5,5,680,-251,-330
core,side-dips,left;centre,52.5,5,683,-196,-404
core,side-dips,left;centre,52.5,5,663,-185,-450
core,side-dips,left;centre,52.5,5,611,-216,-340
core,side-dips,left;centre,52.5,5,624,-140,-220
core,side-dips,left;centre,52.5,5,716,-26,-210
core,side-dips,left;centre,52.5,5,804,-20,-271
core,side-dips,left;centre,52.5,5,804,-123,-332
core,side-dips,left;centre,52.5,5,849,-210,-369
core,side-dips,left;centre,52.5,5,892,-204,-258
core,side-dips,left;centre,52.5,5,948,-156,-137
core,side-dips,left;centre,52.5,5,1000,-143,-113
core,side-dips,left;centre,52.5,5,1007,-174,-155
core,side-dips,left;centre,52.5,5,1050,-146,-121
core,side-dips,left;centre,52.5,5,1063,-47,-75
core,side-dips,left;centre,52.5,5,1062,-42,-113
core,side-dips,left;centre,52.5,5,1123,-68,-200
core,side-dips,left;centre,52.5,5,1157,-129,-83
core,side-dips,left;centre,52.5,5,1103,-149,24
core,side-dips,left;centre,52.5,5,1072,-40,24
core,side-dips,left;centre,52.5,5,1144,96,-88
core,side-dips,left;centre,52.5,5,1097,112,21
core,side-dips,left;centre,52.5,5,1081,89,214
core,side-dips,left;centre,52.5,5,1132,81,231
core,side-dips,left;centre,52.5,5,1136,138,225
core,side-dips,left;centre,52.5,5,1086,223,238
core,side-dips,left;centre,52.5,5,1101,302,254
core,side-dips,left;centre,52.5,5,1124,326,236
core,side-dips,left;centre,52.5,5,1155,308,245
core,side-dips,left;centre,52.5,5,1173,317,248
core,side-dips,left;centre,52.5,5,1189,364,261
core,side-dips,left;centre,52.5,5,1186,407,264
core,side-dips,left;centre,52.5,5,1178,434,240
core,side-dips,left;centre,52.5,5,1200,440,203
core,side-dips,left;centre,52.5,5,1254,434,152
core,side-dips,left;centre,52.5,5,1239,399,158
core,side-dips,left;centre,52.5,5,1208,346,211
core,side-dips,left;centre,52.5,5,1247,333,185
core,side-dips,left;centre,52.5,5,1272,336,129
core,side-dips,left;centre,52.5,5,1247,321,166
core,side-dips,left;centre,52.5,5,1208,298,186
core,side-dips,left;centre,52.5,5,1211,302,185
core,side-dips,left;centre,52.5,5,1237,312,223
core,side-dips,left;centre,52.5,5,1231,316,252
core,side-dips,left;centre,52.5,5,1216,308,248
core,side-dips,left;centre,52.5,5,1212,304,268
core,side-dips,left;centre,52.5,5,1196,331,315
core,side-dips,left;centre,52.5,5,1166,378,325
core,side-dips,left;centre,52.5,5,1144,419,234
core,side-dips,left;centre,52.5,5,1141,419,136
core,side-dips,left;centre,52.5,5,1130,377,187
core,side-dips,left;centre,52.5,5,1120,335,264
core,side-dips,left;centre,52.5,5,1117,308,226
core,side-dips,left;centre,52.5,5,1104,288,165
core,side-dips,left;centre,52.5,5,1083,283,168
core,side-dips,left;centre,52.5,5,1072,267,125
core,side-dips,left;centre,52.5,5,1070,261,94
core,side-dips,left;centre,52.5,5,1053,266,202
core,side-dips,left;centre,52.5,5,1006,240,292
core,side-dips,left;centre,52.5,5,961,216,246
core,side-dips,left;centre,52.5,5,1005,216,123
core,side-dips,left;centre,52.5,5,1057,217,91
core,side-dips,left;centre,52.5,5,1056,223,49
core,side-dips,left;centre,52.5,5,1023,212,127
core,side-dips,left;centre,52.5,5,1069,181,60
core,side-dips,left;centre,52.5,5,1099,105,-28
core,side-dips,left;centre,52.5,5,1051,118,-66
core,side-dips,left;centre,52.5,5,1003,182,-80
core,side-dips,left;centre,52.5,5,1041,154,22
core,side-dips,left;centre,52.5,5,1055,40,-27
core,side-dips,left;centre,52.5,5,1008,40,-128
core,side-dips,left;centre,52.5,5,1024,64,-96
core,side-dips,left;centre,52.5,5,1063,17,-11
core,side-dips,left;centre,52.5,5,1041,-68,-76
core,side-dips,left;centre,52.5,5,1047,-20,-58
core,side-dips,left;centre,52.5,5,1004,35,-56
core,side-dips,left;centre,52.5,5,1000,40,-20
core,side-dips,left;centre,52.5,5,993,-16,-93
core,side-dips,left;centre,52.5,5,1026,-10,-131
core,side-dips,left;centre,52.5,5,1032,5,-63
core,side-dips,left;centre,52.5,5,980,-12,-41
core,side-dips,left;centre,52.5,5,981,-22,-148
core,side-dips,left;centre,52.5,5,990,-43,-157
core,side-dips,left;centre,52.5,5,1034,-108,-158
core,side-dips,left;centre,52.5,5,972,-193,-166
core,side-dips,left;centre,52.5,5,927,-216,-134
core,side-dips,left;centre,52.5,5,903,-205,-192
core,side-dips,left;centre,52.5,5,880,-195,-246
core,side-dips,left;centre,52.5,5,898,-208,-214
core,side-dips,left;centre,52.5,5,892,-231,-202
core,side-dips,left;centre,52.5,5,865,-230,-208
core,side-dips,left;centre,52.5,5,818,-238,-251
core,side-dips,left;centre,52.5,5,820,-257,-303
core,side-dips,left;centre,52.5,5,831,-268,-298
core,side-dips,left;centre,52.5,5,815,-294,-237
core,side-dips,left;centre,52.5,5,820,-320,-179
core,side-dips,left;centre,52.5,5,836,-308,-192
core,side-dips,left;centre,52.5,5,821,-273,-266
core,side-dips,left;centre,52.5,5,745,-300,-327
core,side-dips,left;centre,52.5,5,701,-380,-330
core,side-dips,left;centre,52.5,5,762,-386,-234
core,side-dips,left;centre,52.5,5,782,-328,-122
core,side-dips,left;centre,52.5,5,747,-338,-136
core,side-dips,left;centre,52.5,5,764,-427,-211
core,side-dips,left;centre,52.5,5,789,-491,-258
core,side-dips,left;centre,52.5,5,777,-473,-235
core,side-dips,left;centre,52.5,5,730,-419,-267
core,side-dips,left;centre,52.5,5,752,-433,-312
core,side-dips,left;centre,52.5,5,792,-500,-266
core,side-dips,left;centre,52.5,5,790,-492,-221
core,side-dips,left;centre,52.5,5,775,-437,-129
core,side-dips,left;centre,52.5,5,731,-454,-94
core,side-dips,left;centre,52.5,5,696,-433,-44
core,side-dips,left;centre,52.5,5,777,-364,-3
core,side-dips,left;centre,52.5,5,815,-344,-56
core,side-dips,left;centre,52.5,5,754,-344,-44
core,side-dips,left;centre,52.5,5,717,-335,41
core,side-dips,left;centre,52.5,5,766,-250,31
core,side-dips,left;centre,52.5,5,834,-194,-130
core,side-dips,left;centre,52.5,5,865,-216,58
core,side-dips,left;centre,52.5,5,888,-224,84
core,side-dips,left;centre,52.5,5,904,-240,-56
core,side-dips,left;centre,52.5,5,960,-208,-40
core,side-dips,left;centre,52.5,5,960,-123,139
core,side-dips,left;centre,52.5,5,975,-67,98
core,side-dips,left;centre,52.5,5,946,-109,36
core,side-dips,left;centre,52.5,5,1039,-83,-92
core,side-dips,left;centre,52.5,5,1098,-16,39
core,side-dips,left;centre,52.5,5,1027,76,189
core,side-dips,left;centre,52.5,5,1091,81,37
core,side-dips,left;centre,52.5,5,1144,93,-45
core,side-dips,left;centre,52.5,5,1132,135,139
core,side-dips,left;centre,52.5,5,1058,195,171
core,side-dips,left;centre,52.5,5,1052,270,63
core,side-dips,left;centre,52.5,5,1135,312,-22
core,side-dips,left;centre,52.5,5,1136,320,7
core,side-dips,left;centre,52.5,5,1105,326,144
core,side-dips,left;centre,52.5,5,1118,334,147
core,side-dips,left;centre,52.5,5,1155,320,123
core,side-dips,left;centre,52.5,5,1194,312,194
core,side-dips,left;centre,52.5,5,1193,353,252
core,side-dips,left;centre,52.5,5,1194,411,215
core,side-dips,left;centre,52.5,5,1190,442,237
core,side-dips,left;centre,52.5,5,1184,429,281
core,side-dips,left;centre,52.5,5,1180,412,279
core,side-dips,left;centre,52.5,5,1219,443,315
core,side-dips,left;centre,52.5,5,1281,489,335
core,side-dips,left;centre,52.5,5,1300,500,308
core,side-dips,left;centre,52.5,5,1273,504,219
core,side-dips,left;centre,52.5,5,1244,508,136
core,side-dips,left;centre,52.5,5,1236,483,217
core,side-dips,left;centre,52.5,5,1256,453,303
core,side-dips,left;centre,52.5,5,1298,458,245
core,side-dips,left;centre,52.5,5,1291,472,177
core,side-dips,left;centre,52.5,5,1221,455,169
core,side-dips,left;centre,52.5,5,1157,413,197
core,side-dips,left;centre,52.5,5,1157,366,184
core,side-dips,left;centre,52.5,5,1163,307,175
core,side-dips,left;centre,52.5,5,1150,289,199
core,side-dips,left;centre,52.5,5,1144,274,182
core,side-dips,left;centre,52.5,5,1144,276,88
