core,twist,right;med,20,17,99,1034,47
core,twist,right;med,20,17,96,1035,108
core,twist,right;med,20,17,96,1018,131
core,twist,right;med,20,17,96,994,137
core,twist,right;med,20,17,83,971,153
core,twist,right;med,20,17,72,969,151
core,twist,right;med,20,17,68,988,140
core,twist,right;med,20,17,60,1008,160
core,twist,right;med,20,17,60,1008,196
core,twist,right;med,20,17,75,996,197
core,twist,right;med,20,17,92,999,188
core,twist,right;med,20,17,93,1025,199
core,twist,right;med,20,17,88,1054,224
core,twist,right;med,20,17,82,1076,242
core,twist,right;med,20,17,60,1090,223
core,twist,right;med,20,17,45,1077,189
core,twist,right;med,20,17,64,1082,157
core,twist,right;med,20,17,85,1104,161
core,twist,right;med,20,17,96,1095,128
core,twist,right;med,20,17,94,1061,71
core,twist,right;med,20,17,82,979,10
core,twist,right;med,20,17,68,832,-43
core,twist,right;med,20,17,67,906,-31
core,twist,right;med,20,17,17,995,185
core,twist,right;med,20,17,19,1083,308
core,twist,right;med,20,17,-12,1085,359
core,twist,right;med,20,17,-28,1013,303
core,twist,right;med,20,17,6,922,258
core,twist,right;med,20,17,62,813,-58
core,twist,right;med,20,17,129,868,-84
core,twist,right;med,20,17,142,929,-138
core,twist,right;med,20,17,113,953,-14
core,twist,right;med,20,17,144,984,56
core,twist,right;med,20,17,176,912,-72
core,twist,right;med,20,17,153,920,-126
core,twist,right;med,20,17,129,996,9
core,twist,right;med,20,17,121,1052,150
core,twist,right;med,20,17,127,1020,94
core,twist,right;med,20,17,107,916,31
core,twist,right;med,20,17,118,953,-60
core,twist,right;med,20,17,134,1015,-72
core,twist,right;med,20,17,123,971,-105
core,twist,right;med,20,17,107,953,-53
core,twist,right;med,20,17,168,927,-173
core,twist,right;med,20,17,234,920,-295
core,twist,right;med,20,17,242,860,-272
core,twist,right;med,20,17,193,905,-156
core,twist,right;med,20,17,176,962,-172
core,twist,right;med,20,17,176,1009,-292
core,twist,right;med,20,17,171,997,-174
core,twist,right;med,20,17,157,968,-22
core,twist,right;med,20,17,116,1001,62
core,twist,right;med,20,17,66,1068,58
core,twist,right;med,20,17,29,1063,-8
core,twist,right;med,20,17,-7,1008,-12
core,twist,right;med,20,17,-37,1015,66
core,twist,right;med,20,17,-48,1083,86
core,twist,right;med,20,17,-48,1153,122
core,twist,right;med,20,17,-28,1208,200
core,twist,right;med,20,17,7,1255,274
core,twist,right;med,20,17,28,1269,339
core,twist,right;med,20,17,39,1221,394
core,twist,right;med,20,17,51,1142,458
core,twist,right;med,20,17,59,1086,482
core,twist,right;med,20,17,67,1069,524
core,twist,right;med,20,17,87,1064,559
core,twist,right;med,20,17,120,1048,547
core,twist,right;med,20,17,144,1013,526
core,twist,right;med,20,17,158,986,474
core,twist,right;med,20,17,147,934,500
core,twist,right;med,20,17,153,928,616
core,twist,right;med,20,17,212,918,708
core,twist,right;med,20,17,264,856,376
core,twist,right;med,20,17,356,754,80
core,twist,right;med,20,17,472,783,-31
core,twist,right;med,20,17,367,747,313
core,twist,right;med,20,17,358,764,486
core,twist,right;med,20,17,334,774,755
core,twist,right;med,20,17,266,710,753
core,twist,right;med,20,17,278,766,556
core,twist,right;med,20,17,256,826,522
core,twist,right;med,20,17,253,846,549
core,twist,right;med,20,17,198,803,641
core,twist,right;med,20,17,144,896,681
core,twist,right;med,20,17,96,936,751
core,twist,right;med,20,17,-5,882,736
core,twist,right;med,20,17,-23,804,759
core,twist,right;med,20,17,-31,807,633
core,twist,right;med,20,17,-10,874,573
core,twist,right;med,20,17,-1,873,547
core,twist,right;med,20,17,14,865,544
core,twist,right;med,20,17,50,830,578
core,twist,right;med,20,17,89,804,517
core,twist,right;med,20,17,63,787,517
core,twist,right;med,20,17,62,771,590
core,twist,right;med,20,17,45,849,670
core,twist,right;med,20,17,22,963,676
core,twist,right;med,20,17,22,980,684
core,twist,right;med,20,17,13,1028,579
core,twist,right;med,20,17,-14,1070,592
core,twist,right;med,20,17,-35,1080,632
core,twist,right;med,20,17,-61,1054,645
core,twist,right;med,20,17,-47,994,592
core,twist,right;med,20,17,-17,914,629
core,twist,right;med,20,17,-22,875,725
core,twist,right;med,20,17,-27,891,755
core,twist,right;med,20,17,-24,864,756
core,twist,right;med,20,17,-24,767,782
core,twist,right;med,20,17,-36,737,758
core,twist,right;med,20,17,-36,768,704
core,twist,right;med,20,17,-28,757,688
core,twist,right;med,20,17,-50,765,673
core,twist,right;med,20,17,-86,828,656
core,twist,right;med,20,17,-107,891,649
core,twist,right;med,20,17,-102,931,653
core,twist,right;med,20,17,-94,951,669
core,twist,right;med,20,17,-104,961,638
core,twist,right;med,20,17,-96,925,554
core,twist,right;med,20,17,-75,894,483
core,twist,right;med,20,17,-59,872,512
core,twist,right;med,20,17,-57,870,534
core,twist,right;med,20,17,-80,853,437
core,twist,right;med,20,17,-72,828,437
core,twist,right;med,20,17,-43,856,564
core,twist,right;med,20,17,-19,910,670
core,twist,right;med,20,17,0,904,588
core,twist,right;med,20,17,0,911,559
core,twist,right;med,20,17,-2,950,667
core,twist,right;med,20,17,-17,979,629
core,twist,right;med,20,17,-20,941,564
core,twist,right;med,20,17,19,916,663
core,twist,right;med,20,17,51,879,652
core,twist,right;med,20,17,91,861,596
core,twist,right;med,20,17,145,798,513
core,twist,right;med,20,17,184,720,544
core,twist,right;med,20,17,176,728,464
core,twist,right;med,20,17,176,728,417
core,twist,right;med,20,17,191,751,446
core,twist,right;med,20,17,185,789,418
core,twist,right;med,20,17,184,843,380
core,twist,right;med,20,17,177,927,305
core,twist,right;med,20,17,197,936,324
core,twist,right;med,20,17,193,963,314
core,twist,right;med,20,17,212,1001,292
core,twist,right;med,20,17,209,1021,327
core,twist,right;med,20,17,208,1011,323
core,twist,right;med,20,17,202,989,370
core,twist,right;med,20,17,212,978,342
core,twist,right;med,20,17,216,988,287
core,twist,right;med,20,17,199,986,261
core,twist,right;med,20,17,231,939,262
core,twist,right;med,20,17,253,888,269
core,twist,right;med,20,17,235,851,235
core,twist,right;med,20,17,234,850,236
core,twist,right;med,20,17,294,861,372
core,twist,right;med,20,17,318,888,458
core,twist,right;med,20,17,312,881,543
core,twist,right;med,20,17,299,882,537
core,twist,right;med,20,17,301,874,527
core,twist,right;med,20,17,329,860,602
core,twist,right;med,20,17,340,876,688
core,twist,right;med,20,17,351,900,774
core,twist,right;med,20,17,379,934,753
core,twist,right;med,20,17,417,971,648
core,twist,right;med,20,17,411,1001,618
core,twist,right;med,20,17,312,1037,642
core,twist,right;med,20,17,271,1059,659
core,twist,right;med,20,17,381,1035,641
core,twist,right;med,20,17,483,926,652
core,twist,right;med,20,17,459,798,729
core,twist,right;med,20,17,439,775,692
core,twist,right;med,20,17,488,828,772
core,twist,right;med,20,17,587,888,898
core,twist,right;med,20,17,642,937,853
core,twist,right;med,20,17,666,1021,757
core,twist,right;med,20,17,723,1004,730
core,twist,right;med,20,17,688,865,768
core,twist,right;med,20,17,621,868,777
core,twist,right;med,20,17,649,839,828
core,twist,right;med,20,17,649,788,853
core,twist,right;med,20,17,598,822,883
core,twist,right;med,20,17,589,872,843
core,twist,right;med,20,17,638,877,873
core,twist,right;med,20,17,612,946,876
core,twist,right;med,20,17,542,973,799
core,twist,right;med,20,17,488,872,755
core,twist,right;med,20,17,448,840,1021
core,twist,right;med,20,17,370,894,993
core,twist,right;med,20,17,239,964,962
core,twist,right;med,20,17,165,953,885
core,twist,right;med,20,17,94,908,1004
core,twist,right;med,20,17,59,925,945
core,twist,right;med,20,17,-35,942,817
core,twist,right;med,20,17,-116,985,889
core,twist,right;med,20,17,-195,959,911
core,twist,right;med,20,17,-254,991,788
core,twist,right;med,20,17,-264,936,747
core,twist,right;med,20,17,-283,932,719
core,twist,right;med,20,17,-222,972,724
core,twist,right;med,20,17,-194,937,604
core,twist,right;med,20,17,-158,926,537
core,twist,right;med,20,17,-72,961,600
core,twist,right;med,20,17,9,998,518
core,twist,right;med,20,17,58,976,485
core,twist,right;med,20,17,154,955,501
core,twist,right;med,20,17,269,972,445
core,twist,right;med,20,17,331,941,403
core,twist,right;med,20,17,358,935,409
core,twist,right;med,20,17,399,961,412
core,twist,right;med,20,17,437,933,382
core,twist,right;med,20,17,411,946,348
core,twist,right;med,20,17,376,976,328
core,twist,right;med,20,17,384,933,374
core,twist,right;med,20,17,410,885,406
core,twist,right;med,20,17,428,868,358
core,twist,right;med,20,17,431,904,356
core,twist,right;med,20,17,443,963,394
core,twist,right;med,20,17,457,956,387
core,twist,right;med,20,17,466,962,343
core,twist,right;med,20,17,464,1000,355
core,twist,right;med,20,17,485,963,408
core,twist,right;med,20,17,481,913,384
core,twist,right;med,20,17,453,903,369
core,twist,right;med,20,17,451,912,466
core,twist,right;med,20,17,414,878,446
core,twist,right;med,20,17,404,859,427
core,twist,right;med,20,17,394,898,377
core,twist,right;med,20,17,409,914,373
core,twist,right;med,20,17,441,955,457
core,twist,right;med,20,17,407,935,422
core,twist,right;med,20,17,405,978,418
core,twist,right;med,20,17,443,990,485
core,twist,right;med,20,17,466,969,460
core,twist,right;med,20,17,403,902,494
core,twist,right;med,20,17,340,984,472
core,twist,right;med,20,17,423,989,478
core,twist,right;med,20,17,384,904,424
core,twist,right;med,20,17,296,984,416
core,twist,right;med,20,17,296,1015,532
core,twist,right;med,20,17,372,978,353
core,twist,right;med,20,17,391,991,471
core,twist,right;med,20,17,377,1058,487
core,twist,right;med,20,17,390,1028,438
core,twist,right;med,20,17,350,975,439
core,twist,right;med,20,17,296,934,454
core,twist,right;med,20,17,341,875,536
core,twist,right;med,20,17,398,884,441
core,twist,right;med,20,17,344,888,435
core,twist,right;med,20,17,316,882,477
core,twist,right;med,20,17,324,880,567
core,twist,right;med,20,17,334,898,545
core,twist,right;med,20,17,279,938,436
core,twist,right;med,20,17,234,969,456
core,twist,right;med,20,17,219,1003,540
core,twist,right;med,20,17,211,979,510
core,twist,right;med,20,17,152,950,480
core,twist,right;med,20,17,145,939,510
core,twist,right;med,20,17,222,926,509
core,twist,right;med,20,17,199,883,473
core,twist,right;med,20,17,107,883,523
core,twist,right;med,20,17,150,956,615
core,twist,right;med,20,17,208,996,515
core,twist,right;med,20,17,136,960,440
core,twist,right;med,20,17,72,966,461
core,twist,right;med,20,17,116,990,487
core,twist,right;med,20,17,196,950,510
core,twist,right;med,20,17,198,938,466
core,twist,right;med,20,17,171,936,496
core,twist,right;med,20,17,188,894,480
core,twist,right;med,20,17,145,855,399
core,twist,right;med,20,17,123,848,365
core,twist,right;med,20,17,176,877,404
core,twist,right;med,20,17,193,931,469
core,twist,right;med,20,17,126,983,356
core,twist,right;med,20,17,57,962,281
core,twist,right;med,20,17,122,978,471
core,twist,right;med,20,17,158,1012,528
core,twist,right;med,20,17,81,1012,392
core,twist,right;med,20,17,40,972,408
core,twist,right;med,20,17,115,995,484
core,twist,right;med,20,17,120,1009,483
core,twist,right;med,20,17,71,1020,368
core,twist,right;med,20,17,76,1048,421
core,twist,right;med,20,17,174,1041,389
core,twist,right;med,20,17,151,970,270
core,twist,right;med,20,17,139,1000,248
core,twist,right;med,20,17,195,1006,239
core,twist,right;med,20,17,288,944,208
core,twist,right;med,20,17,280,928,168
core,twist,right;med,20,17,303,975,67
core,twist,right;med,20,17,365,892,64
core,twist,right;med,20,17,361,888,-25
core,twist,right;med,20,17,353,881,-105
core,twist,right;med,20,17,402,894,-98
core,twist,right;med,20,17,457,910,-82
core,twist,right;med,20,17,444,946,-148
core,twist,right;med,20,17,433,965,-127
core,twist,right;med,20,17,432,942,4
core,twist,right;med,20,17,438,911,70
core,twist,right;med,20,17,446,941,179
core,twist,right;med,20,17,466,958,268
core,twist,right;med,20,17,478,1001,353
core,twist,right;med,20,17,451,1027,405
core,twist,right;med,20,17,451,1071,332
core,twist,right;med,20,17,494,1083,420
core,twist,right;med,20,17,580,1038,475
core,twist,right;med,20,17,560,1031,472
core,twist,right;med,20,17,528,1040,398
core,twist,right;med,20,17,605,983,457
core,twist,right;med,20,17,693,888,547
core,twist,right;med,20,17,684,920,520
core,twist,right;med,20,17,682,1028,557
core,twist,right;med,20,17,754,1022,678
core,twist,right;med,20,17,840,948,732
core,twist,right;med,20,17,865,955,667
core,twist,right;med,20,17,815,999,615
core,twist,right;med,20,17,734,983,621
core,twist,right;med,20,17,667,979,618
core,twist,right;med,20,17,667,1035,584
core,twist,right;med,20,17,705,1018,543
core,twist,right;med,20,17,732,976,583
core,twist,right;med,20,17,749,1059,552
core,twist,right;med,20,17,723,1081,510
core,twist,right;med,20,17,685,994,507
core,twist,right;med,20,17,721,960,613
core,twist,right;med,20,17,759,987,730
core,twist,right;med,20,17,637,938,608
core,twist,right;med,20,17,466,898,576
core,twist,right;med,20,17,411,958,632
core,twist,right;med,20,17,395,1137,659
core,twist,right;med,20,17,377,1000,789
core,twist,right;med,20,17,216,1007,824
core,twist,right;med,20,17,154,1040,649
core,twist,right;med,20,17,45,981,722
core,twist,right;med,20,17,-54,962,803
core,twist,right;med,20,17,-116,994,749
core,twist,right;med,20,17,-177,1134,704
core,twist,right;med,20,17,-192,1087,707
core,twist,right;med,20,17,-184,1048,528
core,twist,right;med,20,17,-160,1024,512
core,twist,right;med,20,17,-90,985,535
core,twist,right;med,20,17,-50,961,445
core,twist,right;med,20,17,-85,1057,388
core,twist,right;med,20,17,-103,1049,420
core,twist,right;med,20,17,-154,1048,403
core,twist,right;med,20,17,-167,1111,421
core,twist,right;med,20,17,-134,1127,472
core,twist,right;med,20,17,-148,1075,400
core,twist,right;med,20,17,-106,1084,351
core,twist,right;med,20,17,6,1088,427
core,twist,right;med,20,17,131,1069,392
core,twist,right;med,20,17,208,1034,316
core,twist,right;med,20,17,253,1053,355
core,twist,right;med,20,17,304,1058,353
core,twist,right;med,20,17,342,1017,238
core,twist,right;med,20,17,347,1016,246
core,twist,right;med,20,17,386,977,340
core,twist,right;med,20,17,444,911,243
core,twist,right;med,20,17,444,918,222
core,twist,right;med,20,17,437,969,299
core,twist,right;med,20,17,477,1024,291
core,twist,right;med,20,17,473,945,210
core,twist,right;med,20,17,409,899,246
core,twist,right;med,20,17,397,986,324
core,twist,right;med,20,17,440,992,332
core,twist,right;med,20,17,468,886,278
core,twist,right;med,20,17,483,857,257
core,twist,right;med,20,17,521,963,268
core,twist,right;med,20,17,562,1021,222
core,twist,right;med,20,17,582,978,214
core,twist,right;med,20,17,571,974,218
core,twist,right;med,20,17,504,999,211
core,twist,right;med,20,17,443,1010,235
core,twist,right;med,20,17,453,1005,264
core,twist,right;med,20,17,479,1043,248
core,twist,right;med,20,17,422,1007,271
core,twist,right;med,20,17,382,955,328
core,twist,right;med,20,17,406,992,289
core,twist,right;med,20,17,415,996,188
core,twist,right;med,20,17,381,936,271
core,twist,right;med,20,17,375,983,304
core,twist,right;med,20,17,395,1040,212
core,twist,right;med,20,17,308,994,281
core,twist,right;med,20,17,202,964,338
core,twist,right;med,20,17,290,996,352
core,twist,right;med,20,17,433,1026,340
core,twist,right;med,20,17,350,970,230
core,twist,right;med,20,17,221,1001,421
core,twist,right;med,20,17,314,1022,360
core,twist,right;med,20,17,391,969,375
core,twist,right;med,20,17,273,1023,265
core,twist,right;med,20,17,187,1001,326
core,twist,right;med,20,17,306,1015,374
core,twist,right;med,20,17,364,1046,421
core,twist,right;med,20,17,310,1048,388
core,twist,right;med,20,17,304,1055,291
core,twist,right;med,20,17,262,1028,378
core,twist,right;med,20,17,222,1004,508
core,twist,right;med,20,17,263,993,428
core,twist,right;med,20,17,233,920,297
core,twist,right;med,20,17,141,898,304
core,twist,right;med,20,17,188,1001,485
core,twist,right;med,20,17,293,1014,373
core,twist,right;med,20,17,226,1014,314
core,twist,right;med,20,17,158,1113,341
core,twist,right;med,20,17,211,1091,380
core,twist,right;med,20,17,235,929,230
core,twist,right;med,20,17,153,927,184
core,twist,right;med,20,17,102,1026,276
core,twist,right;med,20,17,170,1020,320
core,twist,right;med,20,17,245,920,282
core,twist,right;med,20,17,195,951,321
core,twist,right;med,20,17,148,990,265
core,twist,right;med,20,17,169,941,231
core,twist,right;med,20,17,184,924,280
core,twist,right;med,20,17,156,944,236
core,twist,right;med,20,17,151,983,207
core,twist,right;med,20,17,220,1020,217
core,twist,right;med,20,17,226,1059,158
core,twist,right;med,20,17,151,1114,77
core,twist,right;med,20,17,151,1093,46
core,twist,right;med,20,17,212,1037,77
core,twist,right;med,20,17,271,1035,68
core,twist,right;med,20,17,285,1043,-30
core,twist,right;med,20,17,254,1032,-82
core,twist,right;med,20,17,247,990,-85
core,twist,right;med,20,17,280,973,-40
core,twist,right;med,20,17,280,973,-48
core,twist,right;med,20,17,284,942,-58
core,twist,right;med,20,17,303,932,24
core,twist,right;med,20,17,321,907,111
core,twist,right;med,20,17,300,856,-62
core,twist,right;med,20,17,323,859,32
core,twist,right;med,20,17,337,873,83
core,twist,right;med,20,17,338,883,-101
core,twist,right;med,20,17,298,907,-174
core,twist,right;med,20,17,320,932,-11
core,twist,right;med,20,17,397,983,127
core,twist,right;med,20,17,359,1075,210
core,twist,right;med,20,17,336,965,96
core,twist,right;med,20,17,320,864,352
core,twist,right;med,20,17,312,904,256
core,twist,right;med,20,17,304,935,202
core,twist,right;med,20,17,319,898,25
core,twist,right;med,20,17,290,963,269
core,twist,right;med,20,17,324,1019,237
core,twist,right;med,20,17,292,1117,225
core,twist,right;med,20,17,309,1163,301
core,twist,right;med,20,17,373,1175,203
core,twist,right;med,20,17,451,1109,164
core,twist,right;med,20,17,405,1063,303
core,twist,right;med,20,17,424,1069,330
core,twist,right;med,20,17,525,1072,477
core,twist,right;med,20,17,534,1060,291
core,twist,right;med,20,17,481,1085,310
core,twist,right;med,20,17,527,1085,315
core,twist,right;med,20,17,624,974,454
core,twist,right;med,20,17,634,868,520
core,twist,right;med,20,17,577,956,410
core,twist,right;med,20,17,577,1031,337
core,twist,right;med,20,17,696,921,412
core,twist,right;med,20,17,779,858,541
core,twist,right;med,20,17,746,975,509
core,twist,right;med,20,17,667,1056,385
core,twist,right;med,20,17,675,1026,470
core,twist,right;med,20,17,758,979,476
core,twist,right;med,20,17,768,956,368
core,twist,right;med,20,17,675,987,402
core,twist,right;med,20,17,630,1042,481
core,twist,right;med,20,17,691,1008,527
core,twist,right;med,20,17,712,936,587
core,twist,right;med,20,17,600,978,653
core,twist,right;med,20,17,434,1074,605
core,twist,right;med,20,17,351,1099,571
core,twist,right;med,20,17,341,1007,632
core,twist,right;med,20,17,334,975,648
core,twist,right;med,20,17,255,1053,639
core,twist,right;med,20,17,144,983,553
core,twist,right;med,20,17,89,937,601
core,twist,right;med,20,17,40,990,645
core,twist,right;med,20,17,16,995,560
core,twist,right;med,20,17,3,954,573
core,twist,right;med,20,17,-75,945,676
core,twist,right;med,20,17,-209,868,907
core,twist,right;med,20,17,-317,823,911
core,twist,right;med,20,17,-441,892,866
core,twist,right;med,20,17,-442,760,916
core,twist,right;med,20,17,-384,840,744
core,twist,right;med,20,17,-296,998,657
core,twist,right;med,20,17,-184,980,664
core,twist,right;med,20,17,-20,1060,512
core,twist,right;med,20,17,113,1183,532
core,twist,right;med,20,17,215,1089,884
core,twist,right;med,20,17,232,1290,624
core,twist,right;med,20,17,278,1075,487
core,twist,right;med,20,17,422,1057,733
core,twist,right;med,20,17,483,1063,752
core,twist,right;med,20,17,509,936,609
core,twist,right;med,20,17,554,857,383
core,twist,right;med,20,17,594,807,284
core,twist,right;med,20,17,580,760,219
core,twist,right;med,20,17,550,843,384
core,twist,right;med,20,17,531,1016,278
core,twist,right;med,20,17,578,1013,228
core,twist,right;med,20,17,550,897,387
core,twist,right;med,20,17,501,888,393
core,twist,right;med,20,17,488,936,244
core,twist,right;med,20,17,521,902,281
core,twist,right;med,20,17,449,837,407
core,twist,right;med,20,17,408,848,443
core,twist,right;med,20,17,433,940,323
core,twist,right;med,20,17,488,944,276
core,twist,right;med,20,17,493,887,374
core,twist,right;med,20,17,461,896,413
core,twist,right;med,20,17,461,1000,324
core,twist,right;med,20,17,489,1029,337
core,twist,right;med,20,17,496,979,450
core,twist,right;med,20,17,464,928,408
core,twist,right;med,20,17,421,881,308
core,twist,right;med,20,17,389,897,344
core,twist,right;med,20,17,411,954,421
core,twist,right;med,20,17,446,946,381
core,twist,right;med,20,17,406,923,375
core,twist,right;med,20,17,389,1001,467
core,twist,right;med,20,17,430,1031,388
core,twist,right;med,20,17,396,884,368
core,twist,right;med,20,17,302,804,431
core,twist,right;med,20,17,343,924,477
core,twist,right;med,20,17,499,1006,398
core,twist,right;med,20,17,479,962,310
core,twist,right;med,20,17,328,978,341
core,twist,right;med,20,17,316,995,449
core,twist,right;med,20,17,438,949,411
core,twist,right;med,20,17,410,949,381
core,twist,right;med,20,17,320,1013,469
core,twist,right;med,20,17,369,1033,442
core,twist,right;med,20,17,410,986,370
core,twist,right;med,20,17,305,952,446
core,twist,right;med,20,17,259,1022,489
core,twist,right;med,20,17,372,1081,416
core,twist,right;med,20,17,315,988,413
core,twist,right;med,20,17,225,905,365
core,twist,right;med,20,17,248,952,520
core,twist,right;med,20,17,384,968,520
core,twist,right;med,20,17,322,867,404
core,twist,right;med,20,17,175,849,248
core,twist,right;med,20,17,153,930,523
core,twist,right;med,20,17,312,943,522
core,twist,right;med,20,17,249,887,384
core,twist,right;med,20,17,163,915,235
core,twist,right;med,20,17,207,947,530
core,twist,right;med,20,17,236,892,471
core,twist,right;med,20,17,220,893,396
core,twist,right;med,20,17,216,1023,441
core,twist,right;med,20,17,272,1137,561
core,twist,right;med,20,17,234,1045,393
core,twist,right;med,20,17,151,955,334
core,twist,right;med,20,17,151,936,422
core,twist,right;med,20,17,216,936,439
core,twist,right;med,20,17,213,941,297
core,twist,right;med,20,17,158,944,279
core,twist,right;med,20,17,141,954,319
core,twist,right;med,20,17,184,950,313
core,twist,right;med,20,17,218,939,242
core,twist,right;med,20,17,238,982,232
core,twist,right;med,20,17,284,1016,287
core,twist,right;med,20,17,308,986,217
core,twist,right;med,20,17,292,972,119
core,twist,right;med,20,17,308,972,52
core,twist,right;med,20,17,359,922,15
core,twist,right;med,20,17,380,895,28
core,twist,right;med,20,17,362,916,17
core,twist,right;med,20,17,344,920,-12
core,twist,right;med,20,17,373,894,-24
core,twist,right;med,20,17,413,847,15
core,twist,right;med,20,17,408,858,17
core,twist,right;med,20,17,411,896,-19
core,twist,right;med,20,17,429,857,-3
core,twist,right;med,20,17,456,840,61
core,twist,right;med,20,17,420,937,207
core,twist,right;med,20,17,347,1008,279
core,twist,right;med,20,17,412,1003,357
core,twist,right;med,20,17,439,890,467
core,twist,right;med,20,17,405,823,402
core,twist,right;med,20,17,395,870,275
core,twist,right;med,20,17,412,975,519
core,twist,right;med,20,17,441,1007,617
core,twist,right;med,20,17,490,998,508
core,twist,right;med,20,17,445,977,377
core,twist,right;med,20,17,428,933,443
core,twist,right;med,20,17,477,1064,311
core,twist,right;med,20,17,542,1060,418
core,twist,right;med,20,17,505,984,608
core,twist,right;med,20,17,529,976,607
core,twist,right;med,20,17,599,968,497
core,twist,right;med,20,17,631,1015,535
core,twist,right;med,20,17,700,811,764
core,twist,right;med,20,17,629,867,575
core,twist,right;med,20,17,617,1054,509
core,twist,right;med,20,17,645,1043,440
core,twist,right;med,20,17,795,872,551
core,twist,right;med,20,17,789,896,636
core,twist,right;med,20,17,671,957,515
core,twist,right;med,20,17,681,955,468
core,twist,right;med,20,17,802,882,547
core,twist,right;med,20,17,875,783,549
core,twist,right;med,20,17,822,808,520
core,twist,right;med,20,17,812,883,412
core,twist,right;med,20,17,896,870,445
core,twist,right;med,20,17,978,839,411
core,twist,right;med,20,17,989,859,433
core,twist,right;med,20,17,942,956,671
core,twist,right;med,20,17,844,903,733
core,twist,right;med,20,17,736,868,551
core,twist,right;med,20,17,691,1000,561
core,twist,right;med,20,17,651,1066,720
core,twist,right;med,20,17,593,1038,815
core,twist,right;med,20,17,477,946,827
core,twist,right;med,20,17,329,884,795
core,twist,right;med,20,17,216,944,844
core,twist,right;med,20,17,130,1035,824
core,twist,right;med,20,17,70,1068,717
core,twist,right;med,20,17,23,1043,725
core,twist,right;med,20,17,-28,1009,735
core,twist,right;med,20,17,-75,997,689
core,twist,right;med,20,17,-132,980,610
core,twist,right;med,20,17,-182,925,556
core,twist,right;med,20,17,-197,883,619
core,twist,right;med,20,17,-205,938,623
core,twist,right;med,20,17,-193,978,476
core,twist,right;med,20,17,-156,979,376
core,twist,right;med,20,17,-76,996,414
core,twist,right;med,20,17,12,1074,477
core,twist,right;med,20,17,62,1046,324
core,twist,right;med,20,17,122,930,269
core,twist,right;med,20,17,179,970,344
core,twist,right;med,20,17,277,1109,431
core,twist,right;med,20,17,351,1042,329
core,twist,right;med,20,17,394,960,245
core,twist,right;med,20,17,424,975,296
core,twist,right;med,20,17,558,1089,421
core,twist,right;med,20,17,622,1011,299
core,twist,right;med,20,17,594,946,238
core,twist,right;med,20,17,626,976,357
core,twist,right;med,20,17,688,992,264
core,twist,right;med,20,17,632,976,360
