chest,angle-chest-press,high,40,10,265,106,-990
chest,angle-chest-press,high,40,10,250,104,-985
chest,angle-chest-press,high,40,10,241,111,-984
chest,angle-chest-press,high,40,10,240,92,-997
chest,angle-chest-press,high,40,10,234,113,-987
chest,angle-chest-press,high,40,10,226,114,-1003
chest,angle-chest-press,high,40,10,224,94,-990
chest,angle-chest-press,high,40,10,224,82,-972
chest,angle-chest-press,high,40,10,230,91,-985
chest,angle-chest-press,high,40,10,232,102,-986
chest,angle-chest-press,high,40,10,237,99,-973
chest,angle-chest-press,high,40,10,235,96,-957
chest,angle-chest-press,high,40,10,227,101,-977
chest,angle-chest-press,high,40,10,229,99,-977
chest,angle-chest-press,high,40,10,242,96,-973
chest,angle-chest-press,high,40,10,243,110,-990
chest,angle-chest-press,high,40,10,240,124,-969
chest,angle-chest-press,high,40,10,240,124,-957
chest,angle-chest-press,high,40,10,248,108,-976
chest,angle-chest-press,high,40,10,256,100,-980
chest,angle-chest-press,high,40,10,248,112,-961
chest,angle-chest-press,high,40,10,244,116,-966
chest,angle-chest-press,high,40,10,241,112,-992
chest,angle-chest-press,high,40,10,232,112,-985
chest,angle-chest-press,high,40,10,232,109,-986
chest,angle-chest-press,high,40,10,229,104,-991
chest,angle-chest-press,high,40,10,224,104,-982
chest,angle-chest-press,high,40,10,227,104,-987
chest,angle-chest-press,high,40,10,229,107,-976
chest,angle-chest-press,high,40,10,222,107,-981
chest,angle-chest-press,high,40,10,214,98,-992
chest,angle-chest-press,high,40,10,210,102,-992
chest,angle-chest-press,high,40,10,218,94,-990
chest,angle-chest-press,high,40,10,222,90,-988
chest,angle-chest-press,high,40,10,214,96,-998
chest,angle-chest-press,high,40,10,208,97,-991
chest,angle-chest-press,high,40,10,208,103,-987
chest,angle-chest-press,high,40,10,209,96,-999
chest,angle-chest-press,high,40,10,216,96,-992
chest,angle-chest-press,high,40,10,217,96,-990
chest,angle-chest-press,high,40,10,224,96,-976
chest,angle-chest-press,high,40,10,224,97,-976
chest,angle-chest-press,high,40,10,224,104,-976
chest,angle-chest-press,high,40,10,216,112,-984
chest,angle-chest-press,high,40,10,224,104,-968
chest,angle-chest-press,high,40,10,224,104,-976
chest,angle-chest-press,high,40,10,224,104,-999
chest,angle-chest-press,high,40,10,209,112,-985
chest,angle-chest-press,high,40,10,201,134,-977
chest,angle-chest-press,high,40,10,207,129,-1012
chest,angle-chest-press,high,40,10,194,121,-1009
chest,angle-chest-press,high,40,10,206,113,-1043
chest,angle-chest-press,high,40,10,188,112,-1021
chest,angle-chest-press,high,40,10,184,125,-1023
chest,angle-chest-press,high,40,10,197,115,-978
chest,angle-chest-press,high,40,10,206,106,-917
chest,angle-chest-press,high,40,10,220,110,-892
chest,angle-chest-press,high,40,10,218,106,-894
chest,angle-chest-press,high,40,10,204,98,-937
chest,angle-chest-press,high,40,10,206,102,-981
chest,angle-chest-press,high,40,10,136,26,-1048
chest,angle-chest-press,high,40,10,50,46,-1110
chest,angle-chest-press,high,40,10,-50,56,-1133
chest,angle-chest-press,high,40,10,-78,12,-1116
chest,angle-chest-press,high,40,10,-97,-48,-1114
chest,angle-chest-press,high,40,10,-141,-48,-1168
chest,angle-chest-press,high,40,10,-174,-32,-1168
chest,angle-chest-press,high,40,10,-197,-14,-1059
chest,angle-chest-press,high,40,10,-195,-13,-1035
chest,angle-chest-press,high,40,10,-172,-36,-1072
chest,angle-chest-press,high,40,10,-168,-72,-1040
chest,angle-chest-press,high,40,10,-195,-46,-966
chest,angle-chest-press,high,40,10,-201,-10,-997
chest,angle-chest-press,high,40,10,-177,-36,-1053
chest,angle-chest-press,high,40,10,-161,-37,-971
chest,angle-chest-press,high,40,10,-168,-16,-965
chest,angle-chest-press,high,40,10,-192,-10,-1047
chest,angle-chest-press,high,40,10,-175,-37,-1040
chest,angle-chest-press,high,40,10,-136,-18,-940
chest,angle-chest-press,high,40,10,-115,13,-913
chest,angle-chest-press,high,40,10,-80,5,-986
chest,angle-chest-press,high,40,10,-8,-24,-873
chest,angle-chest-press,high,40,10,34,29,-843
chest,angle-chest-press,high,40,10,38,64,-877
chest,angle-chest-press,high,40,10,28,62,-1081
chest,angle-chest-press,high,40,10,28,46,-1023
chest,angle-chest-press,high,40,10,84,4,-866
chest,angle-chest-press,high,40,10,137,-4,-760
chest,angle-chest-press,high,40,10,140,60,-912
chest,angle-chest-press,high,40,10,124,74,-1094
chest,angle-chest-press,high,40,10,161,22,-1058
chest,angle-chest-press,high,40,10,243,-59,-867
chest,angle-chest-press,high,40,10,272,-3,-737
chest,angle-chest-press,high,40,10,277,67,-861
chest,angle-chest-press,high,40,10,386,-32,-960
chest,angle-chest-press,high,40,10,440,-23,-944
chest,angle-chest-press,high,40,10,400,95,-944
chest,angle-chest-press,high,40,10,431,-5,-921
chest,angle-chest-press,high,40,10,462,-84,-897
chest,angle-chest-press,high,40,10,516,-81,-1030
chest,angle-chest-press,high,40,10,498,-138,-1025
chest,angle-chest-press,high,40,10,475,-115,-981
chest,angle-chest-press,high,40,10,493,-63,-934
chest,angle-chest-press,high,40,10,516,-90,-901
chest,angle-chest-press,high,40,10,520,-116,-943
chest,angle-chest-press,high,40,10,513,-74,-985
chest,angle-chest-press,high,40,10,512,-83,-967
chest,angle-chest-press,high,40,10,518,-125,-917
chest,angle-chest-press,high,40,10,526,-118,-916
chest,angle-chest-press,high,40,10,522,-94,-932
chest,angle-chest-press,high,40,10,503,-111,-988
chest,angle-chest-press,high,40,10,496,-120,-969
chest,angle-chest-press,high,40,10,480,-104,-941
chest,angle-chest-press,high,40,10,467,-101,-968
chest,angle-chest-press,high,40,10,439,-94,-1009
chest,angle-chest-press,high,40,10,429,-83,-1009
chest,angle-chest-press,high,40,10,451,-109,-967
chest,angle-chest-press,high,40,10,464,-156,-907
chest,angle-chest-press,high,40,10,455,-131,-938
chest,angle-chest-press,high,40,10,448,-83,-1006
chest,angle-chest-press,high,40,10,448,-97,-953
chest,angle-chest-press,high,40,10,460,-116,-864
chest,angle-chest-press,high,40,10,468,-89,-921
chest,angle-chest-press,high,40,10,416,-60,-1015
chest,angle-chest-press,high,40,10,360,-45,-946
chest,angle-chest-press,high,40,10,363,-42,-929
chest,angle-chest-press,high,40,10,365,-82,-982
chest,angle-chest-press,high,40,10,329,-102,-893
chest,angle-chest-press,high,40,10,277,-57,-929
chest,angle-chest-press,high,40,10,277,-48,-992
chest,angle-chest-press,high,40,10,285,-90,-971
chest,angle-chest-press,high,40,10,273,-90,-965
chest,angle-chest-press,high,40,10,251,-38,-983
chest,angle-chest-press,high,40,10,246,-49,-979
chest,angle-chest-press,high,40,10,264,-86,-940
chest,angle-chest-press,high,40,10,253,-52,-996
chest,angle-chest-press,high,40,10,209,-37,-976
chest,angle-chest-press,high,40,10,190,-37,-944
chest,angle-chest-press,high,40,10,219,-97,-945
chest,angle-chest-press,high,40,10,220,-82,-967
chest,angle-chest-press,high,40,10,157,43,-1038
chest,angle-chest-press,high,40,10,196,6,-914
chest,angle-chest-press,high,40,10,227,-7,-929
chest,angle-chest-press,high,40,10,177,-5,-943
chest,angle-chest-press,high,40,10,184,-71,-932
chest,angle-chest-press,high,40,10,175,-55,-1015
chest,angle-chest-press,high,40,10,128,-24,-984
chest,angle-chest-press,high,40,10,128,-56,-920
chest,angle-chest-press,high,40,10,74,-79,-1005
chest,angle-chest-press,high,40,10,64,-65,-985
chest,angle-chest-press,high,40,10,34,-34,-999
chest,angle-chest-press,high,40,10,76,-39,-920
chest,angle-chest-press,high,40,10,30,-83,-1048
chest,angle-chest-press,high,40,10,45,-60,-966
chest,angle-chest-press,high,40,10,14,-56,-952
chest,angle-chest-press,high,40,10,-19,-3,-1005
chest,angle-chest-press,high,40,10,-17,-18,-1049
chest,angle-chest-press,high,40,10,41,-49,-986
chest,angle-chest-press,high,40,10,31,-31,-925
chest,angle-chest-press,high,40,10,-12,-12,-1081
chest,angle-chest-press,high,40,10,-30,-32,-1089
chest,angle-chest-press,high,40,10,-26,-40,-1032
chest,angle-chest-press,high,40,10,-46,-46,-1049
chest,angle-chest-press,high,40,10,-78,-48,-1134
chest,angle-chest-press,high,40,10,-93,-53,-1121
chest,angle-chest-press,high,40,10,-111,-66,-1111
chest,angle-chest-press,high,40,10,-160,-77,-1174
chest,angle-chest-press,high,40,10,-184,-80,-1141
chest,angle-chest-press,high,40,10,-142,-108,-1101
chest,angle-chest-press,high,40,10,-116,-92,-1086
chest,angle-chest-press,high,40,10,-137,-51,-1089
chest,angle-chest-press,high,40,10,-144,-69,-1154
chest,angle-chest-press,high,40,10,-124,-92,-1156
chest,angle-chest-press,high,40,10,-93,-92,-1097
chest,angle-chest-press,high,40,10,-57,-81,-1054
chest,angle-chest-press,high,40,10,-29,-68,-1028
chest,angle-chest-press,high,40,10,4,-69,-1022
chest,angle-chest-press,high,40,10,48,-64,-989
chest,angle-chest-press,high,40,10,75,-58,-951
chest,angle-chest-press,high,40,10,80,-48,-939
chest,angle-chest-press,high,40,10,80,-59,-982
chest,angle-chest-press,high,40,10,80,-77,-1038
chest,angle-chest-press,high,40,10,73,-57,-968
chest,angle-chest-press,high,40,10,61,-29,-910
chest,angle-chest-press,high,40,10,78,-32,-952
chest,angle-chest-press,high,40,10,96,-16,-984
chest,angle-chest-press,high,40,10,101,-45,-994
chest,angle-chest-press,high,40,10,127,-57,-931
chest,angle-chest-press,high,40,10,146,-28,-895
chest,angle-chest-press,high,40,10,120,-12,-971
chest,angle-chest-press,high,40,10,122,-33,-1012
chest,angle-chest-press,high,40,10,136,-39,-953
chest,angle-chest-press,high,40,10,138,-35,-1010
chest,angle-chest-press,high,40,10,151,-58,-956
chest,angle-chest-press,high,40,10,142,1,-921
chest,angle-chest-press,high,40,10,122,14,-943
chest,angle-chest-press,high,40,10,170,-26,-1070
chest,angle-chest-press,high,40,10,248,-95,-1006
chest,angle-chest-press,high,40,10,256,-17,-834
chest,angle-chest-press,high,40,10,248,46,-933
chest,angle-chest-press,high,40,10,324,-13,-1050
chest,angle-chest-press,high,40,10,373,-172,-1011
chest,angle-chest-press,high,40,10,391,-53,-891
chest,angle-chest-press,high,40,10,363,-26,-944
chest,angle-chest-press,high,40,10,353,-73,-959
chest,angle-chest-press,high,40,10,352,-94,-994
chest,angle-chest-press,high,40,10,359,-129,-993
chest,angle-chest-press,high,40,10,314,-129,-999
chest,angle-chest-press,high,40,10,329,-96,-924
chest,angle-chest-press,high,40,10,386,-169,-879
chest,angle-chest-press,high,40,10,388,-174,-957
chest,angle-chest-press,high,40,10,396,-121,-960
chest,angle-chest-press,high,40,10,434,-190,-889
chest,angle-chest-press,high,40,10,465,-207,-948
chest,angle-chest-press,high,40,10,477,-162,-919
chest,angle-chest-press,high,40,10,491,-149,-946
chest,angle-chest-press,high,40,10,496,-162,-976
chest,angle-chest-press,high,40,10,496,-133,-932
chest,angle-chest-press,high,40,10,472,-112,-966
chest,angle-chest-press,high,40,10,465,-172,-957
chest,angle-chest-press,high,40,10,441,-171,-969
chest,angle-chest-press,high,40,10,425,-110,-995
chest,angle-chest-press,high,40,10,453,-155,-905
chest,angle-chest-press,high,40,10,464,-204,-956
chest,angle-chest-press,high,40,10,444,-142,-1030
chest,angle-chest-press,high,40,10,432,-92,-976
chest,angle-chest-press,high,40,10,457,-135,-955
chest,angle-chest-press,high,40,10,485,-167,-965
chest,angle-chest-press,high,40,10,451,-86,-1067
chest,angle-chest-press,high,40,10,414,-37,-1034
chest,angle-chest-press,high,40,10,447,-108,-821
chest,angle-chest-press,high,40,10,477,-125,-804
chest,angle-chest-press,high,40,10,438,-107,-919
chest,angle-chest-press,high,40,10,383,-80,-965
chest,angle-chest-press,high,40,10,333,-64,-906
chest,angle-chest-press,high,40,10,285,-26,-908
chest,angle-chest-press,high,40,10,212,-42,-990
chest,angle-chest-press,high,40,10,147,-72,-949
chest,angle-chest-press,high,40,10,126,-79,-977
chest,angle-chest-press,high,40,10,104,-95,-935
chest,angle-chest-press,high,40,10,33,-64,-999
chest,angle-chest-press,high,40,10,52,-115,-986
chest,angle-chest-press,high,40,10,110,-159,-947
chest,angle-chest-press,high,40,10,40,-43,-919
chest,angle-chest-press,high,40,10,48,-79,-980
chest,angle-chest-press,high,40,10,134,-148,-1016
chest,angle-chest-press,high,40,10,101,-92,-909
chest,angle-chest-press,high,40,10,48,-10,-1016
chest,angle-chest-press,high,40,10,56,-88,-1024
chest,angle-chest-press,high,40,10,96,-144,-1008
chest,angle-chest-press,high,40,10,73,-113,-915
chest,angle-chest-press,high,40,10,49,-21,-958
chest,angle-chest-press,high,40,10,41,-98,-1035
chest,angle-chest-press,high,40,10,62,-68,-880
chest,angle-chest-press,high,40,10,21,-43,-935
chest,angle-chest-press,high,40,10,9,-47,-1014
chest,angle-chest-press,high,40,10,-40,-41,-1092
chest,angle-chest-press,high,40,10,-15,-53,-1044
chest,angle-chest-press,high,40,10,-1,-76,-1012
chest,angle-chest-press,high,40,10,-6,-48,-1103
chest,angle-chest-press,high,40,10,-58,-15,-1047
chest,angle-chest-press,high,40,10,-60,-32,-1000
chest,angle-chest-press,high,40,10,-44,-52,-1033
chest,angle-chest-press,high,40,10,-92,-67,-1140
chest,angle-chest-press,high,40,10,-134,-39,-1115
chest,angle-chest-press,high,40,10,-166,-40,-1093
chest,angle-chest-press,high,40,10,-171,-59,-1075
chest,angle-chest-press,high,40,10,-204,-69,-1151
chest,angle-chest-press,high,40,10,-180,-57,-1106
chest,angle-chest-press,high,40,10,-176,-53,-1086
chest,angle-chest-press,high,40,10,-183,-70,-1154
chest,angle-chest-press,high,40,10,-145,-84,-1135
chest,angle-chest-press,high,40,10,-129,-79,-1083
chest,angle-chest-press,high,40,10,-136,-80,-1055
chest,angle-chest-press,high,40,10,-108,-116,-1060
chest,angle-chest-press,high,40,10,-68,-140,-1057
chest,angle-chest-press,high,40,10,-74,-103,-1025
chest,angle-chest-press,high,40,10,-117,-39,-1023
chest,angle-chest-press,high,40,10,-124,-38,-1019
chest,angle-chest-press,high,40,10,-80,-90,-984
chest,angle-chest-press,high,40,10,-41,-89,-951
chest,angle-chest-press,high,40,10,-31,-58,-942
chest,angle-chest-press,high,40,10,-56,-40,-968
chest,angle-chest-press,high,40,10,-46,-32,-995
chest,angle-chest-press,high,40,10,-19,-48,-974
chest,angle-chest-press,high,40,10,-6,-48,-938
chest,angle-chest-press,high,40,10,6,-46,-902
chest,angle-chest-press,high,40,10,32,-30,-884
chest,angle-chest-press,high,40,10,56,9,-886
chest,angle-chest-press,high,40,10,53,35,-1026
chest,angle-chest-press,high,40,10,41,17,-1039
chest,angle-chest-press,high,40,10,53,32,-941
chest,angle-chest-press,high,40,10,86,64,-995
chest,angle-chest-press,high,40,10,130,21,-936
chest,angle-chest-press,high,40,10,204,49,-1040
chest,angle-chest-press,high,40,10,244,-5,-972
chest,angle-chest-press,high,40,10,289,22,-926
chest,angle-chest-press,high,40,10,412,-5,-801
chest,angle-chest-press,high,40,10,497,53,-970
chest,angle-chest-press,high,40,10,520,-40,-1023
chest,angle-chest-press,high,40,10,504,-40,-873
chest,angle-chest-press,high,40,10,551,38,-880
chest,angle-chest-press,high,40,10,575,-158,-971
chest,angle-chest-press,high,40,10,554,-213,-1036
chest,angle-chest-press,high,40,10,523,-128,-974
chest,angle-chest-press,high,40,10,527,-27,-975
chest,angle-chest-press,high,40,10,521,-107,-892
chest,angle-chest-press,high,40,10,513,-120,-955
chest,angle-chest-press,high,40,10,479,-140,-895
chest,angle-chest-press,high,40,10,420,-137,-926
chest,angle-chest-press,high,40,10,383,-104,-1025
chest,angle-chest-press,high,40,10,326,-59,-998
chest,angle-chest-press,high,40,10,288,-24,-1008
chest,angle-chest-press,high,40,10,280,-57,-1028
chest,angle-chest-press,high,40,10,326,-141,-917
chest,angle-chest-press,high,40,10,372,-162,-917
chest,angle-chest-press,high,40,10,384,-128,-931
chest,angle-chest-press,high,40,10,352,-28,-1038
chest,angle-chest-press,high,40,10,351,-30,-953
chest,angle-chest-press,high,40,10,419,-41,-892
chest,angle-chest-press,high,40,10,432,-85,-981
chest,angle-chest-press,high,40,10,397,-88,-930
chest,angle-chest-press,high,40,10,375,-60,-936
chest,angle-chest-press,high,40,10,398,-34,-1056
chest,angle-chest-press,high,40,10,370,-12,-988
chest,angle-chest-press,high,40,10,284,8,-936
chest,angle-chest-press,high,40,10,302,-30,-942
chest,angle-chest-press,high,40,10,334,-66,-936
chest,angle-chest-press,high,40,10,223,-19,-985
chest,angle-chest-press,high,40,10,144,-22,-956
chest,angle-chest-press,high,40,10,202,-90,-893
chest,angle-chest-press,high,40,10,185,-82,-874
chest,angle-chest-press,high,40,10,52,-28,-989
chest,angle-chest-press,high,40,10,-5,-102,-1055
chest,angle-chest-press,high,40,10,35,-155,-992
chest,angle-chest-press,high,40,10,33,-105,-1005
chest,angle-chest-press,high,40,10,5,-68,-974
chest,angle-chest-press,high,40,10,-20,-41,-997
chest,angle-chest-press,high,40,10,23,-108,-970
chest,angle-chest-press,high,40,10,116,-89,-967
chest,angle-chest-press,high,40,10,81,-38,-964
chest,angle-chest-press,high,40,10,-14,49,-1066
chest,angle-chest-press,high,40,10,-13,-25,-1009
chest,angle-chest-press,high,40,10,121,-77,-867
chest,angle-chest-press,high,40,10,112,-96,-951
chest,angle-chest-press,high,40,10,-3,-38,-1102
chest,angle-chest-press,high,40,10,-18,-26,-1005
chest,angle-chest-press,high,40,10,129,-50,-892
chest,angle-chest-press,high,40,10,132,-76,-949
chest,angle-chest-press,high,40,10,54,1,-1055
chest,angle-chest-press,high,40,10,-24,40,-1024
chest,angle-chest-press,high,40,10,48,8,-952
chest,angle-chest-press,high,40,10,110,-108,-1045
chest,angle-chest-press,high,40,10,59,-89,-1048
chest,angle-chest-press,high,40,10,-56,9,-1078
chest,angle-chest-press,high,40,10,-49,-13,-1073
chest,angle-chest-press,high,40,10,-5,-87,-1022
chest,angle-chest-press,high,40,10,-21,-82,-1023
chest,angle-chest-press,high,40,10,-72,2,-1092
chest,angle-chest-press,high,40,10,-80,3,-1151
chest,angle-chest-press,high,40,10,-34,-59,-1095
chest,angle-chest-press,high,40,10,-49,-59,-1080
chest,angle-chest-press,high,40,10,-106,-25,-1154
chest,angle-chest-press,high,40,10,-60,-64,-1188
chest,angle-chest-press,high,40,10,1,-80,-1074
chest,angle-chest-press,high,40,10,-18,-57,-1055
chest,angle-chest-press,high,40,10,-60,-54,-1142
chest,angle-chest-press,high,40,10,-67,-51,-1116
chest,angle-chest-press,high,40,10,-75,-74,-1135
chest,angle-chest-press,high,40,10,-85,-88,-1124
chest,angle-chest-press,high,40,10,-93,-83,-1109
chest,angle-chest-press,high,40,10,-106,-75,-1079
chest,angle-chest-press,high,40,10,-112,-67,-1033
chest,angle-chest-press,high,40,10,-76,-86,-989
chest,angle-chest-press,high,40,10,-52,-78,-955
chest,angle-chest-press,high,40,10,-77,-44,-1027
chest,angle-chest-press,high,40,10,-96,-56,-1036
chest,angle-chest-press,high,40,10,-73,-72,-914
chest,angle-chest-press,high,40,10,-22,-49,-874
chest,angle-chest-press,high,40,10,12,-18,-928
chest,angle-chest-press,high,40,10,9,-3,-1005
chest,angle-chest-press,high,40,10,6,-31,-1008
chest,angle-chest-press,high,40,10,40,-64,-915
chest,angle-chest-press,high,40,10,97,-41,-842
chest,angle-chest-press,high,40,10,136,16,-836
chest,angle-chest-press,high,40,10,152,22,-1001
chest,angle-chest-press,high,40,10,162,-49,-1097
chest,angle-chest-press,high,40,10,189,-68,-973
chest,angle-chest-press,high,40,10,202,12,-755
chest,angle-chest-press,high,40,10,232,63,-929
chest,angle-chest-press,high,40,10,315,-39,-1043
chest,angle-chest-press,high,40,10,345,-105,-1034
chest,angle-chest-press,high,40,10,326,-24,-852
chest,angle-chest-press,high,40,10,376,43,-824
chest,angle-chest-press,high,40,10,501,-146,-811
chest,angle-chest-press,high,40,10,524,-152,-970
chest,angle-chest-press,high,40,10,489,-88,-991
chest,angle-chest-press,high,40,10,437,-33,-1033
chest,angle-chest-press,high,40,10,491,-129,-882
