chest,angle-chest-press,mid,40,11,392,41,-905
chest,angle-chest-press,mid,40,11,392,51,-945
chest,angle-chest-press,mid,40,11,392,63,-958
chest,angle-chest-press,mid,40,11,391,54,-986
chest,angle-chest-press,mid,40,11,384,39,-941
chest,angle-chest-press,mid,40,11,385,33,-915
chest,angle-chest-press,mid,40,11,393,48,-945
chest,angle-chest-press,mid,40,11,408,48,-958
chest,angle-chest-press,mid,40,11,416,57,-929
chest,angle-chest-press,mid,40,11,408,88,-960
chest,angle-chest-press,mid,40,11,408,80,-936
chest,angle-chest-press,mid,40,11,408,64,-913
chest,angle-chest-press,mid,40,11,393,56,-935
chest,angle-chest-press,mid,40,11,392,41,-951
chest,angle-chest-press,mid,40,11,377,4,-952
chest,angle-chest-press,mid,40,11,397,21,-938
chest,angle-chest-press,mid,40,11,400,31,-929
chest,angle-chest-press,mid,40,11,407,46,-921
chest,angle-chest-press,mid,40,11,408,41,-927
chest,angle-chest-press,mid,40,11,401,27,-915
chest,angle-chest-press,mid,40,11,406,24,-912
chest,angle-chest-press,mid,40,11,414,24,-924
chest,angle-chest-press,mid,40,11,410,18,-928
chest,angle-chest-press,mid,40,11,408,22,-899
chest,angle-chest-press,mid,40,11,414,30,-934
chest,angle-chest-press,mid,40,11,416,26,-963
chest,angle-chest-press,mid,40,11,405,19,-941
chest,angle-chest-press,mid,40,11,400,21,-949
chest,angle-chest-press,mid,40,11,405,24,-945
chest,angle-chest-press,mid,40,11,413,19,-921
chest,angle-chest-press,mid,40,11,411,6,-893
chest,angle-chest-press,mid,40,11,408,5,-894
chest,angle-chest-press,mid,40,11,412,8,-917
chest,angle-chest-press,mid,40,11,412,8,-911
chest,angle-chest-press,mid,40,11,400,8,-917
chest,angle-chest-press,mid,40,11,396,8,-940
chest,angle-chest-press,mid,40,11,400,12,-936
chest,angle-chest-press,mid,40,11,400,16,-943
chest,angle-chest-press,mid,40,11,407,16,-932
chest,angle-chest-press,mid,40,11,416,23,-933
chest,angle-chest-press,mid,40,11,413,26,-971
chest,angle-chest-press,mid,40,11,402,16,-924
chest,angle-chest-press,mid,40,11,395,16,-889
chest,angle-chest-press,mid,40,11,400,13,-915
chest,angle-chest-press,mid,40,11,403,13,-923
chest,angle-chest-press,mid,40,11,406,26,-906
chest,angle-chest-press,mid,40,11,402,32,-939
chest,angle-chest-press,mid,40,11,410,30,-951
chest,angle-chest-press,mid,40,11,414,24,-906
chest,angle-chest-press,mid,40,11,408,24,-917
chest,angle-chest-press,mid,40,11,410,24,-943
chest,angle-chest-press,mid,40,11,415,27,-961
chest,angle-chest-press,mid,40,11,407,40,-924
chest,angle-chest-press,mid,40,11,402,39,-912
chest,angle-chest-press,mid,40,11,414,31,-960
chest,angle-chest-press,mid,40,11,399,22,-955
chest,angle-chest-press,mid,40,11,393,8,-912
chest,angle-chest-press,mid,40,11,401,9,-913
chest,angle-chest-press,mid,40,11,407,16,-928
chest,angle-chest-press,mid,40,11,392,24,-938
chest,angle-chest-press,mid,40,11,392,32,-992
chest,angle-chest-press,mid,40,11,376,16,-952
chest,angle-chest-press,mid,40,11,384,24,-851
chest,angle-chest-press,mid,40,11,384,24,-856
chest,angle-chest-press,mid,40,11,414,54,-998
chest,angle-chest-press,mid,40,11,409,63,-1066
chest,angle-chest-press,mid,40,11,401,57,-1008
chest,angle-chest-press,mid,40,11,386,42,-965
chest,angle-chest-press,mid,40,11,411,20,-926
chest,angle-chest-press,mid,40,11,416,49,-947
chest,angle-chest-press,mid,40,11,423,56,-965
chest,angle-chest-press,mid,40,11,443,43,-892
chest,angle-chest-press,mid,40,11,429,9,-853
chest,angle-chest-press,mid,40,11,400,-18,-830
chest,angle-chest-press,mid,40,11,416,-12,-853
chest,angle-chest-press,mid,40,11,424,-2,-887
chest,angle-chest-press,mid,40,11,424,0,-918
chest,angle-chest-press,mid,40,11,429,-11,-912
chest,angle-chest-press,mid,40,11,448,-5,-904
chest,angle-chest-press,mid,40,11,451,0,-853
chest,angle-chest-press,mid,40,11,448,0,-834
chest,angle-chest-press,mid,40,11,453,5,-902
chest,angle-chest-press,mid,40,11,456,13,-939
chest,angle-chest-press,mid,40,11,443,7,-914
chest,angle-chest-press,mid,40,11,428,4,-866
chest,angle-chest-press,mid,40,11,420,4,-848
chest,angle-chest-press,mid,40,11,408,8,-856
chest,angle-chest-press,mid,40,11,392,24,-864
chest,angle-chest-press,mid,40,11,373,32,-898
chest,angle-chest-press,mid,40,11,353,28,-928
chest,angle-chest-press,mid,40,11,341,34,-921
chest,angle-chest-press,mid,40,11,326,71,-912
chest,angle-chest-press,mid,40,11,300,113,-933
chest,angle-chest-press,mid,40,11,271,137,-971
chest,angle-chest-press,mid,40,11,256,163,-965
chest,angle-chest-press,mid,40,11,253,192,-939
chest,angle-chest-press,mid,40,11,241,208,-904
chest,angle-chest-press,mid,40,11,215,213,-859
chest,angle-chest-press,mid,40,11,179,222,-901
chest,angle-chest-press,mid,40,11,136,218,-950
chest,angle-chest-press,mid,40,11,99,220,-990
chest,angle-chest-press,mid,40,11,44,208,-982
chest,angle-chest-press,mid,40,11,-9,212,-980
chest,angle-chest-press,mid,40,11,-56,233,-997
chest,angle-chest-press,mid,40,11,-101,236,-982
chest,angle-chest-press,mid,40,11,-135,217,-968
chest,angle-chest-press,mid,40,11,-188,226,-967
chest,angle-chest-press,mid,40,11,-228,238,-962
chest,angle-chest-press,mid,40,11,-278,219,-993
chest,angle-chest-press,mid,40,11,-362,260,-1106
chest,angle-chest-press,mid,40,11,-392,191,-984
chest,angle-chest-press,mid,40,11,-392,168,-984
chest,angle-chest-press,mid,40,11,-408,152,-984
chest,angle-chest-press,mid,40,11,-408,160,-968
chest,angle-chest-press,mid,40,11,-431,152,-945
chest,angle-chest-press,mid,40,11,-447,137,-937
chest,angle-chest-press,mid,40,11,-470,121,-929
chest,angle-chest-press,mid,40,11,-479,106,-892
chest,angle-chest-press,mid,40,11,-494,104,-909
chest,angle-chest-press,mid,40,11,-496,104,-885
chest,angle-chest-press,mid,40,11,-483,84,-847
chest,angle-chest-press,mid,40,11,-493,73,-892
chest,angle-chest-press,mid,40,11,-471,66,-923
chest,angle-chest-press,mid,40,11,-464,76,-953
chest,angle-chest-press,mid,40,11,-500,104,-875
chest,angle-chest-press,mid,40,11,-518,106,-907
chest,angle-chest-press,mid,40,11,-526,104,-905
chest,angle-chest-press,mid,40,11,-522,115,-863
chest,angle-chest-press,mid,40,11,-498,98,-880
chest,angle-chest-press,mid,40,11,-477,88,-896
chest,angle-chest-press,mid,40,11,-462,93,-891
chest,angle-chest-press,mid,40,11,-451,91,-868
chest,angle-chest-press,mid,40,11,-434,98,-827
chest,angle-chest-press,mid,40,11,-429,109,-859
chest,angle-chest-press,mid,40,11,-414,103,-860
chest,angle-chest-press,mid,40,11,-396,96,-849
chest,angle-chest-press,mid,40,11,-392,88,-872
chest,angle-chest-press,mid,40,11,-396,88,-880
chest,angle-chest-press,mid,40,11,-412,108,-903
chest,angle-chest-press,mid,40,11,-420,124,-924
chest,angle-chest-press,mid,40,11,-412,121,-945
chest,angle-chest-press,mid,40,11,-408,122,-963
chest,angle-chest-press,mid,40,11,-408,130,-928
chest,angle-chest-press,mid,40,11,-411,114,-910
chest,angle-chest-press,mid,40,11,-425,113,-955
chest,angle-chest-press,mid,40,11,-435,136,-1005
chest,angle-chest-press,mid,40,11,-408,134,-963
chest,angle-chest-press,mid,40,11,-376,96,-930
chest,angle-chest-press,mid,40,11,-376,98,-934
chest,angle-chest-press,mid,40,11,-370,98,-905
chest,angle-chest-press,mid,40,11,-346,74,-950
chest,angle-chest-press,mid,40,11,-330,67,-949
chest,angle-chest-press,mid,40,11,-333,107,-963
chest,angle-chest-press,mid,40,11,-316,123,-947
chest,angle-chest-press,mid,40,11,-295,136,-967
chest,angle-chest-press,mid,40,11,-283,128,-1007
chest,angle-chest-press,mid,40,11,-253,80,-1063
chest,angle-chest-press,mid,40,11,-227,83,-1142
chest,angle-chest-press,mid,40,11,-183,104,-931
chest,angle-chest-press,mid,40,11,-175,106,-977
chest,angle-chest-press,mid,40,11,-158,126,-1204
chest,angle-chest-press,mid,40,11,-112,87,-1119
chest,angle-chest-press,mid,40,11,-128,56,-1080
chest,angle-chest-press,mid,40,11,-88,72,-992
chest,angle-chest-press,mid,40,11,-119,49,-1093
chest,angle-chest-press,mid,40,11,-82,-20,-974
chest,angle-chest-press,mid,40,11,-80,-69,-826
chest,angle-chest-press,mid,40,11,-58,-79,-801
chest,angle-chest-press,mid,40,11,8,-59,-879
chest,angle-chest-press,mid,40,11,51,-49,-867
chest,angle-chest-press,mid,40,11,97,-14,-864
chest,angle-chest-press,mid,40,11,137,32,-957
chest,angle-chest-press,mid,40,11,170,27,-1048
chest,angle-chest-press,mid,40,11,189,-20,-962
chest,angle-chest-press,mid,40,11,161,-38,-837
chest,angle-chest-press,mid,40,11,158,-28,-723
chest,angle-chest-press,mid,40,11,178,0,-814
chest,angle-chest-press,mid,40,11,184,14,-1039
chest,angle-chest-press,mid,40,11,173,-6,-1145
chest,angle-chest-press,mid,40,11,190,-27,-1084
chest,angle-chest-press,mid,40,11,179,-21,-1032
chest,angle-chest-press,mid,40,11,143,-26,-1075
chest,angle-chest-press,mid,40,11,118,-27,-1010
chest,angle-chest-press,mid,40,11,112,-19,-966
chest,angle-chest-press,mid,40,11,117,-25,-957
chest,angle-chest-press,mid,40,11,111,-28,-975
chest,angle-chest-press,mid,40,11,95,-33,-1004
chest,angle-chest-press,mid,40,11,80,-28,-975
chest,angle-chest-press,mid,40,11,52,-16,-924
chest,angle-chest-press,mid,40,11,20,-20,-962
chest,angle-chest-press,mid,40,11,-10,-31,-1031
chest,angle-chest-press,mid,40,11,-53,-47,-1051
chest,angle-chest-press,mid,40,11,-93,-49,-1054
chest,angle-chest-press,mid,40,11,-118,-37,-1034
chest,angle-chest-press,mid,40,11,-134,-35,-1048
chest,angle-chest-press,mid,40,11,-144,-37,-1076
chest,angle-chest-press,mid,40,11,-141,-35,-1053
chest,angle-chest-press,mid,40,11,-141,-40,-1058
chest,angle-chest-press,mid,40,11,-152,-40,-1065
chest,angle-chest-press,mid,40,11,-143,-42,-1023
chest,angle-chest-press,mid,40,11,-107,-50,-987
chest,angle-chest-press,mid,40,11,-68,-52,-952
chest,angle-chest-press,mid,40,11,-60,-36,-952
chest,angle-chest-press,mid,40,11,-79,-22,-959
chest,angle-chest-press,mid,40,11,-100,-19,-984
chest,angle-chest-press,mid,40,11,-77,-29,-989
chest,angle-chest-press,mid,40,11,-65,-15,-1010
chest,angle-chest-press,mid,40,11,-74,-9,-983
chest,angle-chest-press,mid,40,11,-89,-15,-1028
chest,angle-chest-press,mid,40,11,-95,-9,-994
chest,angle-chest-press,mid,40,11,-88,-17,-1014
chest,angle-chest-press,mid,40,11,-89,-25,-988
chest,angle-chest-press,mid,40,11,-103,-40,-1070
chest,angle-chest-press,mid,40,11,-64,-40,-1016
chest,angle-chest-press,mid,40,11,-56,-48,-976
chest,angle-chest-press,mid,40,11,-48,-64,-984
chest,angle-chest-press,mid,40,11,-63,-64,-1022
chest,angle-chest-press,mid,40,11,-64,-49,-1017
chest,angle-chest-press,mid,40,11,-49,-55,-1074
chest,angle-chest-press,mid,40,11,-27,-49,-1094
chest,angle-chest-press,mid,40,11,-24,-48,-1075
chest,angle-chest-press,mid,40,11,-4,-41,-908
chest,angle-chest-press,mid,40,11,33,-80,-1020
chest,angle-chest-press,mid,40,11,73,-101,-1002
chest,angle-chest-press,mid,40,11,67,-72,-1011
chest,angle-chest-press,mid,40,11,83,-52,-973
chest,angle-chest-press,mid,40,11,94,-42,-930
chest,angle-chest-press,mid,40,11,120,-34,-944
chest,angle-chest-press,mid,40,11,134,-26,-958
chest,angle-chest-press,mid,40,11,142,-24,-915
chest,angle-chest-press,mid,40,11,166,-29,-928
chest,angle-chest-press,mid,40,11,176,-37,-960
chest,angle-chest-press,mid,40,11,176,-25,-917
chest,angle-chest-press,mid,40,11,166,-16,-908
chest,angle-chest-press,mid,40,11,150,-26,-968
chest,angle-chest-press,mid,40,11,139,-23,-986
chest,angle-chest-press,mid,40,11,140,-20,-972
chest,angle-chest-press,mid,40,11,144,-41,-1020
chest,angle-chest-press,mid,40,11,98,-93,-1052
chest,angle-chest-press,mid,40,11,-4,-112,-1080
chest,angle-chest-press,mid,40,11,-91,-108,-1135
chest,angle-chest-press,mid,40,11,-138,-149,-1134
chest,angle-chest-press,mid,40,11,-185,-188,-1112
chest,angle-chest-press,mid,40,11,-229,-205,-1139
chest,angle-chest-press,mid,40,11,-258,-208,-1163
chest,angle-chest-press,mid,40,11,-272,-181,-1086
chest,angle-chest-press,mid,40,11,-266,-173,-1004
chest,angle-chest-press,mid,40,11,-248,-165,-1027
chest,angle-chest-press,mid,40,11,-227,-163,-996
chest,angle-chest-press,mid,40,11,-216,-149,-903
chest,angle-chest-press,mid,40,11,-216,-115,-935
chest,angle-chest-press,mid,40,11,-212,-157,-1097
chest,angle-chest-press,mid,40,11,-186,-188,-1027
chest,angle-chest-press,mid,40,11,-146,-171,-914
chest,angle-chest-press,mid,40,11,-157,-145,-876
chest,angle-chest-press,mid,40,11,-175,-127,-1015
chest,angle-chest-press,mid,40,11,-164,-157,-984
chest,angle-chest-press,mid,40,11,-139,-142,-850
chest,angle-chest-press,mid,40,11,-110,-126,-797
chest,angle-chest-press,mid,40,11,-96,-115,-995
chest,angle-chest-press,mid,40,11,-92,-143,-1009
chest,angle-chest-press,mid,40,11,-53,-136,-929
chest,angle-chest-press,mid,40,11,-16,-132,-837
chest,angle-chest-press,mid,40,11,-15,-49,-789
chest,angle-chest-press,mid,40,11,16,-88,-944
chest,angle-chest-press,mid,40,11,72,-112,-1056
chest,angle-chest-press,mid,40,11,126,-182,-994
chest,angle-chest-press,mid,40,11,136,-131,-794
chest,angle-chest-press,mid,40,11,173,-24,-724
chest,angle-chest-press,mid,40,11,293,-96,-975
chest,angle-chest-press,mid,40,11,361,-190,-1079
chest,angle-chest-press,mid,40,11,361,-144,-1095
chest,angle-chest-press,mid,40,11,353,-102,-673
chest,angle-chest-press,mid,40,11,432,-143,-927
chest,angle-chest-press,mid,40,11,474,-191,-1057
chest,angle-chest-press,mid,40,11,455,-181,-951
chest,angle-chest-press,mid,40,11,448,-176,-994
chest,angle-chest-press,mid,40,11,454,-194,-944
chest,angle-chest-press,mid,40,11,462,-224,-891
chest,angle-chest-press,mid,40,11,447,-232,-983
chest,angle-chest-press,mid,40,11,446,-215,-979
chest,angle-chest-press,mid,40,11,437,-230,-938
chest,angle-chest-press,mid,40,11,421,-203,-975
chest,angle-chest-press,mid,40,11,436,-184,-964
chest,angle-chest-press,mid,40,11,428,-214,-974
chest,angle-chest-press,mid,40,11,430,-242,-982
chest,angle-chest-press,mid,40,11,445,-253,-939
chest,angle-chest-press,mid,40,11,403,-207,-952
chest,angle-chest-press,mid,40,11,364,-198,-1027
chest,angle-chest-press,mid,40,11,364,-232,-973
chest,angle-chest-press,mid,40,11,368,-240,-936
chest,angle-chest-press,mid,40,11,349,-213,-1003
chest,angle-chest-press,mid,40,11,332,-180,-1017
chest,angle-chest-press,mid,40,11,368,-232,-923
chest,angle-chest-press,mid,40,11,398,-257,-921
chest,angle-chest-press,mid,40,11,355,-147,-1061
chest,angle-chest-press,mid,40,11,315,-129,-998
chest,angle-chest-press,mid,40,11,358,-228,-910
chest,angle-chest-press,mid,40,11,443,-283,-876
chest,angle-chest-press,mid,40,11,402,-250,-914
chest,angle-chest-press,mid,40,11,211,-60,-1153
chest,angle-chest-press,mid,40,11,187,-37,-1049
chest,angle-chest-press,mid,40,11,319,-247,-853
chest,angle-chest-press,mid,40,11,347,-235,-843
chest,angle-chest-press,mid,40,11,198,-61,-1001
chest,angle-chest-press,mid,40,11,98,-64,-1052
chest,angle-chest-press,mid,40,11,186,-215,-909
chest,angle-chest-press,mid,40,11,232,-184,-908
chest,angle-chest-press,mid,40,11,53,-53,-992
chest,angle-chest-press,mid,40,11,-38,-29,-1095
chest,angle-chest-press,mid,40,11,94,-273,-870
chest,angle-chest-press,mid,40,11,131,-200,-860
chest,angle-chest-press,mid,40,11,-3,-53,-907
chest,angle-chest-press,mid,40,11,-44,-231,-954
chest,angle-chest-press,mid,40,11,38,-205,-992
chest,angle-chest-press,mid,40,11,-33,-121,-974
chest,angle-chest-press,mid,40,11,-103,-239,-786
chest,angle-chest-press,mid,40,11,-88,-178,-1040
chest,angle-chest-press,mid,40,11,-58,-260,-865
chest,angle-chest-press,mid,40,11,-63,-219,-975
chest,angle-chest-press,mid,40,11,-100,-209,-1013
chest,angle-chest-press,mid,40,11,-97,-251,-909
chest,angle-chest-press,mid,40,11,-40,-221,-861
chest,angle-chest-press,mid,40,11,-80,-161,-1013
chest,angle-chest-press,mid,40,11,-115,-125,-973
chest,angle-chest-press,mid,40,11,-107,-185,-921
chest,angle-chest-press,mid,40,11,-98,-206,-931
chest,angle-chest-press,mid,40,11,-133,-208,-936
chest,angle-chest-press,mid,40,11,-180,-202,-978
chest,angle-chest-press,mid,40,11,-163,-229,-998
chest,angle-chest-press,mid,40,11,-146,-251,-983
chest,angle-chest-press,mid,40,11,-177,-184,-1032
chest,angle-chest-press,mid,40,11,-219,-157,-1018
chest,angle-chest-press,mid,40,11,-164,-197,-979
chest,angle-chest-press,mid,40,11,-103,-241,-973
chest,angle-chest-press,mid,40,11,-118,-197,-1016
chest,angle-chest-press,mid,40,11,-169,-131,-1021
chest,angle-chest-press,mid,40,11,-155,-154,-1003
chest,angle-chest-press,mid,40,11,-97,-224,-987
chest,angle-chest-press,mid,40,11,-98,-226,-1002
chest,angle-chest-press,mid,40,11,-157,-188,-1041
chest,angle-chest-press,mid,40,11,-164,-200,-1032
chest,angle-chest-press,mid,40,11,-128,-247,-1016
chest,angle-chest-press,mid,40,11,-146,-250,-1006
chest,angle-chest-press,mid,40,11,-208,-206,-1023
chest,angle-chest-press,mid,40,11,-251,-197,-1055
chest,angle-chest-press,mid,40,11,-237,-242,-1016
chest,angle-chest-press,mid,40,11,-217,-256,-989
chest,angle-chest-press,mid,40,11,-261,-231,-1036
chest,angle-chest-press,mid,40,11,-309,-256,-1101
chest,angle-chest-press,mid,40,11,-309,-264,-1030
chest,angle-chest-press,mid,40,11,-332,-275,-1019
chest,angle-chest-press,mid,40,11,-369,-262,-1046
chest,angle-chest-press,mid,40,11,-394,-245,-975
chest,angle-chest-press,mid,40,11,-398,-222,-1018
chest,angle-chest-press,mid,40,11,-387,-242,-1011
chest,angle-chest-press,mid,40,11,-365,-251,-981
chest,angle-chest-press,mid,40,11,-356,-260,-1022
chest,angle-chest-press,mid,40,11,-373,-243,-957
chest,angle-chest-press,mid,40,11,-344,-258,-883
chest,angle-chest-press,mid,40,11,-247,-265,-981
chest,angle-chest-press,mid,40,11,-242,-219,-909
chest,angle-chest-press,mid,40,11,-250,-239,-947
chest,angle-chest-press,mid,40,11,-188,-228,-891
chest,angle-chest-press,mid,40,11,-137,-168,-825
chest,angle-chest-press,mid,40,11,-151,-160,-993
chest,angle-chest-press,mid,40,11,-112,-168,-1024
chest,angle-chest-press,mid,40,11,-40,-160,-784
chest,angle-chest-press,mid,40,11,14,-137,-815
chest,angle-chest-press,mid,40,11,-7,-90,-945
chest,angle-chest-press,mid,40,11,-8,-95,-1101
chest,angle-chest-press,mid,40,11,50,-154,-930
chest,angle-chest-press,mid,40,11,120,-160,-905
chest,angle-chest-press,mid,40,11,100,-125,-841
chest,angle-chest-press,mid,40,11,82,-93,-996
chest,angle-chest-press,mid,40,11,153,-168,-1111
chest,angle-chest-press,mid,40,11,201,-177,-965
chest,angle-chest-press,mid,40,11,170,-68,-877
chest,angle-chest-press,mid,40,11,172,-127,-926
chest,angle-chest-press,mid,40,11,230,-231,-998
chest,angle-chest-press,mid,40,11,266,-150,-987
chest,angle-chest-press,mid,40,11,243,-78,-936
chest,angle-chest-press,mid,40,11,271,-181,-920
chest,angle-chest-press,mid,40,11,375,-286,-915
chest,angle-chest-press,mid,40,11,432,-223,-865
chest,angle-chest-press,mid,40,11,409,-171,-911
chest,angle-chest-press,mid,40,11,382,-188,-1080
chest,angle-chest-press,mid,40,11,386,-214,-1031
chest,angle-chest-press,mid,40,11,429,-243,-949
chest,angle-chest-press,mid,40,11,411,-256,-983
chest,angle-chest-press,mid,40,11,380,-247,-952
chest,angle-chest-press,mid,40,11,430,-269,-867
chest,angle-chest-press,mid,40,11,444,-276,-904
chest,angle-chest-press,mid,40,11,435,-210,-984
chest,angle-chest-press,mid,40,11,427,-186,-966
chest,angle-chest-press,mid,40,11,378,-212,-975
chest,angle-chest-press,mid,40,11,373,-211,-990
chest,angle-chest-press,mid,40,11,376,-219,-963
chest,angle-chest-press,mid,40,11,352,-215,-974
chest,angle-chest-press,mid,40,11,346,-206,-956
chest,angle-chest-press,mid,40,11,331,-208,-998
chest,angle-chest-press,mid,40,11,338,-202,-993
chest,angle-chest-press,mid,40,11,359,-256,-920
chest,angle-chest-press,mid,40,11,331,-280,-985
chest,angle-chest-press,mid,40,11,347,-137,-1023
chest,angle-chest-press,mid,40,11,318,-131,-984
chest,angle-chest-press,mid,40,11,341,-287,-797
chest,angle-chest-press,mid,40,11,350,-188,-1000
chest,angle-chest-press,mid,40,11,299,-145,-950
chest,angle-chest-press,mid,40,11,239,-151,-896
chest,angle-chest-press,mid,40,11,245,-158,-1021
chest,angle-chest-press,mid,40,11,306,-229,-1037
chest,angle-chest-press,mid,40,11,195,-140,-961
chest,angle-chest-press,mid,40,11,99,-48,-965
chest,angle-chest-press,mid,40,11,222,-140,-917
chest,angle-chest-press,mid,40,11,296,-291,-682
chest,angle-chest-press,mid,40,11,132,-40,-1033
chest,angle-chest-press,mid,40,11,-7,-34,-1055
chest,angle-chest-press,mid,40,11,63,-198,-913
chest,angle-chest-press,mid,40,11,118,-177,-943
chest,angle-chest-press,mid,40,11,6,-92,-990
chest,angle-chest-press,mid,40,11,-89,-95,-999
chest,angle-chest-press,mid,40,11,-60,-162,-818
chest,angle-chest-press,mid,40,11,-20,-182,-978
chest,angle-chest-press,mid,40,11,-51,-261,-937
chest,angle-chest-press,mid,40,11,-104,-204,-928
chest,angle-chest-press,mid,40,11,-125,-192,-928
chest,angle-chest-press,mid,40,11,-115,-212,-961
chest,angle-chest-press,mid,40,11,-125,-184,-962
chest,angle-chest-press,mid,40,11,-140,-213,-966
chest,angle-chest-press,mid,40,11,-102,-236,-986
chest,angle-chest-press,mid,40,11,-117,-187,-963
chest,angle-chest-press,mid,40,11,-180,-151,-963
chest,angle-chest-press,mid,40,11,-105,-216,-940
chest,angle-chest-press,mid,40,11,-75,-259,-944
chest,angle-chest-press,mid,40,11,-138,-169,-1026
chest,angle-chest-press,mid,40,11,-183,-130,-1013
chest,angle-chest-press,mid,40,11,-128,-205,-964
chest,angle-chest-press,mid,40,11,-102,-234,-966
chest,angle-chest-press,mid,40,11,-154,-192,-1008
chest,angle-chest-press,mid,40,11,-162,-181,-956
chest,angle-chest-press,mid,40,11,-140,-218,-961
chest,angle-chest-press,mid,40,11,-144,-236,-1041
chest,angle-chest-press,mid,40,11,-144,-208,-996
chest,angle-chest-press,mid,40,11,-136,-176,-978
chest,angle-chest-press,mid,40,11,-136,-179,-1036
chest,angle-chest-press,mid,40,11,-122,-171,-1008
chest,angle-chest-press,mid,40,11,-94,-144,-968
chest,angle-chest-press,mid,40,11,-70,-154,-978
chest,angle-chest-press,mid,40,11,-59,-162,-1013
chest,angle-chest-press,mid,40,11,-64,-146,-1022
chest,angle-chest-press,mid,40,11,-69,-136,-1001
chest,angle-chest-press,mid,40,11,-90,-136,-1048
chest,angle-chest-press,mid,40,11,-119,-141,-1041
chest,angle-chest-press,mid,40,11,-141,-163,-1040
chest,angle-chest-press,mid,40,11,-165,-196,-1072
chest,angle-chest-press,mid,40,11,-208,-196,-1048
chest,angle-chest-press,mid,40,11,-241,-174,-1066
chest,angle-chest-press,mid,40,11,-267,-240,-1116
chest,angle-chest-press,mid,40,11,-257,-294,-1066
chest,angle-chest-press,mid,40,11,-313,-245,-1057
chest,angle-chest-press,mid,40,11,-400,-236,-1135
chest,angle-chest-press,mid,40,11,-394,-253,-1062
chest,angle-chest-press,mid,40,11,-350,-231,-937
chest,angle-chest-press,mid,40,11,-337,-223,-952
chest,angle-chest-press,mid,40,11,-353,-217,-1033
chest,angle-chest-press,mid,40,11,-368,-222,-1035
chest,angle-chest-press,mid,40,11,-374,-185,-928
chest,angle-chest-press,mid,40,11,-296,-224,-912
chest,angle-chest-press,mid,40,11,-176,-264,-960
chest,angle-chest-press,mid,40,11,-199,-217,-898
chest,angle-chest-press,mid,40,11,-223,-163,-873
chest,angle-chest-press,mid,40,11,-172,-160,-947
chest,angle-chest-press,mid,40,11,-110,-131,-930
chest,angle-chest-press,mid,40,11,-54,-142,-935
chest,angle-chest-press,mid,40,11,-13,-172,-985
chest,angle-chest-press,mid,40,11,-8,-121,-985
chest,angle-chest-press,mid,40,11,-15,-99,-971
chest,angle-chest-press,mid,40,11,49,-103,-870
chest,angle-chest-press,mid,40,11,115,-98,-899
chest,angle-chest-press,mid,40,11,140,-115,-862
chest,angle-chest-press,mid,40,11,120,-72,-975
chest,angle-chest-press,mid,40,11,124,-68,-998
chest,angle-chest-press,mid,40,11,162,-66,-946
chest,angle-chest-press,mid,40,11,193,-64,-961
chest,angle-chest-press,mid,40,11,227,-86,-938
chest,angle-chest-press,mid,40,11,272,-117,-1004
chest,angle-chest-press,mid,40,11,288,-128,-951
chest,angle-chest-press,mid,40,11,298,-108,-926
chest,angle-chest-press,mid,40,11,299,-96,-987
