chest,cable-cross-overs,low,15,9,641,630,-508
chest,cable-cross-overs,low,15,9,626,610,-526
chest,cable-cross-overs,low,15,9,616,603,-515
chest,cable-cross-overs,low,15,9,616,631,-526
chest,cable-cross-overs,low,15,9,608,688,-541
chest,cable-cross-overs,low,15,9,582,725,-547
chest,cable-cross-overs,low,15,9,555,743,-519
chest,cable-cross-overs,low,15,9,542,755,-466
chest,cable-cross-overs,low,15,9,536,750,-445
chest,cable-cross-overs,low,15,9,534,764,-474
chest,cable-cross-overs,low,15,9,521,754,-461
chest,cable-cross-overs,low,15,9,493,763,-477
chest,cable-cross-overs,low,15,9,473,773,-461
chest,cable-cross-overs,low,15,9,439,761,-451
chest,cable-cross-overs,low,15,9,433,763,-468
chest,cable-cross-overs,low,15,9,442,727,-492
chest,cable-cross-overs,low,15,9,455,664,-517
chest,cable-cross-overs,low,15,9,447,666,-494
chest,cable-cross-overs,low,15,9,441,690,-475
chest,cable-cross-overs,low,15,9,447,713,-518
chest,cable-cross-overs,low,15,9,432,737,-479
chest,cable-cross-overs,low,15,9,424,776,-448
chest,cable-cross-overs,low,15,9,424,784,-408
chest,cable-cross-overs,low,15,9,440,800,-424
chest,cable-cross-overs,low,15,9,455,800,-492
chest,cable-cross-overs,low,15,9,463,815,-518
chest,cable-cross-overs,low,15,9,493,801,-535
chest,cable-cross-overs,low,15,9,532,779,-465
chest,cable-cross-overs,low,15,9,550,783,-540
chest,cable-cross-overs,low,15,9,559,743,-620
chest,cable-cross-overs,low,15,9,580,709,-505
chest,cable-cross-overs,low,15,9,610,704,-545
chest,cable-cross-overs,low,15,9,635,704,-579
chest,cable-cross-overs,low,15,9,659,723,-572
chest,cable-cross-overs,low,15,9,664,716,-550
chest,cable-cross-overs,low,15,9,664,706,-485
chest,cable-cross-overs,low,15,9,698,652,-453
chest,cable-cross-overs,low,15,9,751,604,-465
chest,cable-cross-overs,low,15,9,773,597,-548
chest,cable-cross-overs,low,15,9,776,611,-552
chest,cable-cross-overs,low,15,9,761,626,-505
chest,cable-cross-overs,low,15,9,732,602,-444
chest,cable-cross-overs,low,15,9,720,527,-449
chest,cable-cross-overs,low,15,9,739,437,-486
chest,cable-cross-overs,low,15,9,748,387,-487
chest,cable-cross-overs,low,15,9,753,367,-454
chest,cable-cross-overs,low,15,9,772,377,-440
chest,cable-cross-overs,low,15,9,784,424,-484
chest,cable-cross-overs,low,15,9,761,479,-543
chest,cable-cross-overs,low,15,9,736,570,-579
chest,cable-cross-overs,low,15,9,732,690,-631
chest,cable-cross-overs,low,15,9,731,744,-687
chest,cable-cross-overs,low,15,9,733,757,-699
chest,cable-cross-overs,low,15,9,731,755,-725
chest,cable-cross-overs,low,15,9,721,711,-716
chest,cable-cross-overs,low,15,9,677,669,-593
chest,cable-cross-overs,low,15,9,622,619,-476
chest,cable-cross-overs,low,15,9,565,634,-389
chest,cable-cross-overs,low,15,9,493,679,-287
chest,cable-cross-overs,low,15,9,413,742,-169
chest,cable-cross-overs,low,15,9,386,752,-132
chest,cable-cross-overs,low,15,9,394,715,-153
chest,cable-cross-overs,low,15,9,407,664,-210
chest,cable-cross-overs,low,15,9,441,622,-334
chest,cable-cross-overs,low,15,9,491,571,-432
chest,cable-cross-overs,low,15,9,546,543,-431
chest,cable-cross-overs,low,15,9,560,546,-431
chest,cable-cross-overs,low,15,9,560,620,-483
chest,cable-cross-overs,low,15,9,558,671,-499
chest,cable-cross-overs,low,15,9,535,822,-455
chest,cable-cross-overs,low,15,9,529,803,-539
chest,cable-cross-overs,low,15,9,543,863,-445
chest,cable-cross-overs,low,15,9,504,833,-345
chest,cable-cross-overs,low,15,9,496,903,-415
chest,cable-cross-overs,low,15,9,418,857,-98
chest,cable-cross-overs,low,15,9,340,932,148
chest,cable-cross-overs,low,15,9,291,876,100
chest,cable-cross-overs,low,15,9,252,960,162
chest,cable-cross-overs,low,15,9,205,961,204
chest,cable-cross-overs,low,15,9,151,988,313
chest,cable-cross-overs,low,15,9,69,1033,260
chest,cable-cross-overs,low,15,9,43,1040,348
chest,cable-cross-overs,low,15,9,222,1007,479
chest,cable-cross-overs,low,15,9,467,943,301
chest,cable-cross-overs,low,15,9,613,959,372
chest,cable-cross-overs,low,15,9,700,1034,565
chest,cable-cross-overs,low,15,9,732,1080,657
chest,cable-cross-overs,low,15,9,765,1094,724
chest,cable-cross-overs,low,15,9,804,1113,772
chest,cable-cross-overs,low,15,9,821,1109,892
chest,cable-cross-overs,low,15,9,856,1115,1086
chest,cable-cross-overs,low,15,9,923,1181,1078
chest,cable-cross-overs,low,15,9,903,1285,1022
chest,cable-cross-overs,low,15,9,829,1314,1155
chest,cable-cross-overs,low,15,9,795,1267,1280
chest,cable-cross-overs,low,15,9,671,1294,1054
chest,cable-cross-overs,low,15,9,753,1237,796
chest,cable-cross-overs,low,15,9,796,1289,574
chest,cable-cross-overs,low,15,9,532,1276,580
chest,cable-cross-overs,low,15,9,449,1098,517
chest,cable-cross-overs,low,15,9,543,1027,368
chest,cable-cross-overs,low,15,9,517,1052,392
chest,cable-cross-overs,low,15,9,550,1148,145
chest,cable-cross-overs,low,15,9,621,1137,-8
chest,cable-cross-overs,low,15,9,519,1074,71
chest,cable-cross-overs,low,15,9,411,1081,76
chest,cable-cross-overs,low,15,9,363,1115,-104
chest,cable-cross-overs,low,15,9,381,1143,-268
chest,cable-cross-overs,low,15,9,379,1143,-250
chest,cable-cross-overs,low,15,9,276,993,-343
chest,cable-cross-overs,low,15,9,142,1127,-293
chest,cable-cross-overs,low,15,9,-29,1609,-432
chest,cable-cross-overs,low,15,9,-176,1111,29
chest,cable-cross-overs,low,15,9,-79,1024,1311
chest,cable-cross-overs,low,15,9,77,753,412
chest,cable-cross-overs,low,15,9,59,488,156
chest,cable-cross-overs,low,15,9,10,372,122
chest,cable-cross-overs,low,15,9,-129,398,-206
chest,cable-cross-overs,low,15,9,-195,452,-222
chest,cable-cross-overs,low,15,9,-224,572,443
chest,cable-cross-overs,low,15,9,-216,769,277
chest,cable-cross-overs,low,15,9,-117,688,-176
chest,cable-cross-overs,low,15,9,-205,841,292
chest,cable-cross-overs,low,15,9,-112,864,152
chest,cable-cross-overs,low,15,9,-96,872,40
chest,cable-cross-overs,low,15,9,-49,856,-7
chest,cable-cross-overs,low,15,9,28,886,22
chest,cable-cross-overs,low,15,9,-50,963,315
chest,cable-cross-overs,low,15,9,-27,990,176
chest,cable-cross-overs,low,15,9,-38,1021,74
chest,cable-cross-overs,low,15,9,-61,1129,162
chest,cable-cross-overs,low,15,9,-125,1096,272
chest,cable-cross-overs,low,15,9,-89,1021,141
chest,cable-cross-overs,low,15,9,-106,1015,275
chest,cable-cross-overs,low,15,9,-137,927,293
chest,cable-cross-overs,low,15,9,-107,848,443
chest,cable-cross-overs,low,15,9,79,766,657
chest,cable-cross-overs,low,15,9,-35,809,447
chest,cable-cross-overs,low,15,9,-44,872,575
chest,cable-cross-overs,low,15,9,-57,972,658
chest,cable-cross-overs,low,15,9,-67,1013,450
chest,cable-cross-overs,low,15,9,-38,995,473
chest,cable-cross-overs,low,15,9,-29,984,475
chest,cable-cross-overs,low,15,9,-12,915,499
chest,cable-cross-overs,low,15,9,38,901,364
chest,cable-cross-overs,low,15,9,27,920,401
chest,cable-cross-overs,low,15,9,22,956,467
chest,cable-cross-overs,low,15,9,27,1010,467
chest,cable-cross-overs,low,15,9,8,1061,596
chest,cable-cross-overs,low,15,9,132,912,676
chest,cable-cross-overs,low,15,9,145,805,564
chest,cable-cross-overs,low,15,9,53,965,452
chest,cable-cross-overs,low,15,9,96,1258,494
chest,cable-cross-overs,low,15,9,79,1366,505
chest,cable-cross-overs,low,15,9,79,1092,408
chest,cable-cross-overs,low,15,9,136,1005,467
chest,cable-cross-overs,low,15,9,150,1064,602
chest,cable-cross-overs,low,15,9,107,1050,525
chest,cable-cross-overs,low,15,9,117,1008,439
chest,cable-cross-overs,low,15,9,138,976,370
chest,cable-cross-overs,low,15,9,162,976,534
chest,cable-cross-overs,low,15,9,189,957,466
chest,cable-cross-overs,low,15,9,254,914,194
chest,cable-cross-overs,low,15,9,263,951,298
chest,cable-cross-overs,low,15,9,234,994,514
chest,cable-cross-overs,low,15,9,244,1061,340
chest,cable-cross-overs,low,15,9,264,1040,215
chest,cable-cross-overs,low,15,9,255,1005,224
chest,cable-cross-overs,low,15,9,199,1030,332
chest,cable-cross-overs,low,15,9,196,1004,415
chest,cable-cross-overs,low,15,9,238,903,387
chest,cable-cross-overs,low,15,9,304,897,164
chest,cable-cross-overs,low,15,9,303,1026,118
chest,cable-cross-overs,low,15,9,290,1061,240
chest,cable-cross-overs,low,15,9,344,976,225
chest,cable-cross-overs,low,15,9,344,936,359
chest,cable-cross-overs,low,15,9,375,998,42
chest,cable-cross-overs,low,15,9,460,1137,17
chest,cable-cross-overs,low,15,9,457,1047,210
chest,cable-cross-overs,low,15,9,434,1018,151
chest,cable-cross-overs,low,15,9,439,1095,-27
chest,cable-cross-overs,low,15,9,454,1125,-13
chest,cable-cross-overs,low,15,9,436,1046,149
chest,cable-cross-overs,low,15,9,419,1012,109
chest,cable-cross-overs,low,15,9,403,1028,-34
chest,cable-cross-overs,low,15,9,406,930,-96
chest,cable-cross-overs,low,15,9,408,898,181
chest,cable-cross-overs,low,15,9,438,938,53
chest,cable-cross-overs,low,15,9,454,1023,-240
chest,cable-cross-overs,low,15,9,439,1008,-125
chest,cable-cross-overs,low,15,9,404,981,-37
chest,cable-cross-overs,low,15,9,441,976,-86
chest,cable-cross-overs,low,15,9,480,934,-138
chest,cable-cross-overs,low,15,9,513,912,-147
chest,cable-cross-overs,low,15,9,498,868,-104
chest,cable-cross-overs,low,15,9,475,835,-104
chest,cable-cross-overs,low,15,9,463,832,-134
chest,cable-cross-overs,low,15,9,425,832,-126
chest,cable-cross-overs,low,15,9,374,823,-129
chest,cable-cross-overs,low,15,9,344,853,-115
chest,cable-cross-overs,low,15,9,340,900,-104
chest,cable-cross-overs,low,15,9,348,920,-132
chest,cable-cross-overs,low,15,9,367,924,-148
chest,cable-cross-overs,low,15,9,373,916,-106
chest,cable-cross-overs,low,15,9,350,912,3
chest,cable-cross-overs,low,15,9,336,922,1
chest,cable-cross-overs,low,15,9,345,908,-58
chest,cable-cross-overs,low,15,9,357,858,42
chest,cable-cross-overs,low,15,9,349,837,104
chest,cable-cross-overs,low,15,9,357,813,120
chest,cable-cross-overs,low,15,9,396,813,61
chest,cable-cross-overs,low,15,9,424,842,32
chest,cable-cross-overs,low,15,9,420,882,144
chest,cable-cross-overs,low,15,9,394,848,234
chest,cable-cross-overs,low,15,9,334,822,278
chest,cable-cross-overs,low,15,9,260,901,428
chest,cable-cross-overs,low,15,9,217,916,507
chest,cable-cross-overs,low,15,9,229,920,468
chest,cable-cross-overs,low,15,9,263,1045,259
chest,cable-cross-overs,low,15,9,320,1076,528
chest,cable-cross-overs,low,15,9,443,1112,352
chest,cable-cross-overs,low,15,9,540,1184,324
chest,cable-cross-overs,low,15,9,591,1277,673
chest,cable-cross-overs,low,15,9,687,1344,382
chest,cable-cross-overs,low,15,9,662,1344,657
chest,cable-cross-overs,low,15,9,584,1352,960
chest,cable-cross-overs,low,15,9,664,1232,672
chest,cable-cross-overs,low,15,9,695,1263,882
chest,cable-cross-overs,low,15,9,704,1340,972
chest,cable-cross-overs,low,15,9,644,1269,1185
chest,cable-cross-overs,low,15,9,640,1155,1098
chest,cable-cross-overs,low,15,9,747,1280,517
chest,cable-cross-overs,low,15,9,606,1464,985
chest,cable-cross-overs,low,15,9,359,1331,1405
chest,cable-cross-overs,low,15,9,633,1231,1031
chest,cable-cross-overs,low,15,9,540,1021,1055
chest,cable-cross-overs,low,15,9,383,1033,1175
chest,cable-cross-overs,low,15,9,426,1091,841
chest,cable-cross-overs,low,15,9,424,1201,603
chest,cable-cross-overs,low,15,9,434,1132,389
chest,cable-cross-overs,low,15,9,457,970,483
chest,cable-cross-overs,low,15,9,458,898,154
chest,cable-cross-overs,low,15,9,396,839,244
chest,cable-cross-overs,low,15,9,326,784,468
chest,cable-cross-overs,low,15,9,329,895,321
chest,cable-cross-overs,low,15,9,384,1003,-108
chest,cable-cross-overs,low,15,9,331,1029,-247
chest,cable-cross-overs,low,15,9,261,963,-180
chest,cable-cross-overs,low,15,9,235,863,-30
chest,cable-cross-overs,low,15,9,198,768,16
chest,cable-cross-overs,low,15,9,126,944,-165
chest,cable-cross-overs,low,15,9,88,876,-304
chest,cable-cross-overs,low,15,9,96,569,-9
chest,cable-cross-overs,low,15,9,103,547,155
chest,cable-cross-overs,low,15,9,84,655,26
chest,cable-cross-overs,low,15,9,14,773,86
chest,cable-cross-overs,low,15,9,-22,791,-11
chest,cable-cross-overs,low,15,9,7,848,-48
chest,cable-cross-overs,low,15,9,3,903,-13
chest,cable-cross-overs,low,15,9,-56,942,-4
chest,cable-cross-overs,low,15,9,-41,994,84
chest,cable-cross-overs,low,15,9,9,1024,197
chest,cable-cross-overs,low,15,9,-15,961,483
chest,cable-cross-overs,low,15,9,29,929,223
chest,cable-cross-overs,low,15,9,92,910,329
chest,cable-cross-overs,low,15,9,99,969,564
chest,cable-cross-overs,low,15,9,83,946,650
chest,cable-cross-overs,low,15,9,81,968,511
chest,cable-cross-overs,low,15,9,16,1040,577
chest,cable-cross-overs,low,15,9,55,1009,776
chest,cable-cross-overs,low,15,9,258,841,879
chest,cable-cross-overs,low,15,9,93,909,362
chest,cable-cross-overs,low,15,9,6,941,624
chest,cable-cross-overs,low,15,9,64,833,490
chest,cable-cross-overs,low,15,9,58,847,809
chest,cable-cross-overs,low,15,9,-57,835,229
chest,cable-cross-overs,low,15,9,169,927,657
chest,cable-cross-overs,low,15,9,303,801,799
chest,cable-cross-overs,low,15,9,79,1002,637
chest,cable-cross-overs,low,15,9,140,962,465
chest,cable-cross-overs,low,15,9,122,1072,486
chest,cable-cross-overs,low,15,9,142,1248,648
chest,cable-cross-overs,low,15,9,208,1200,564
chest,cable-cross-overs,low,15,9,188,1101,664
chest,cable-cross-overs,low,15,9,232,1102,346
chest,cable-cross-overs,low,15,9,293,1204,568
chest,cable-cross-overs,low,15,9,356,1074,670
chest,cable-cross-overs,low,15,9,362,989,458
chest,cable-cross-overs,low,15,9,255,1026,437
chest,cable-cross-overs,low,15,9,290,1022,424
chest,cable-cross-overs,low,15,9,388,1028,581
chest,cable-cross-overs,low,15,9,405,1055,291
chest,cable-cross-overs,low,15,9,378,1058,330
chest,cable-cross-overs,low,15,9,400,986,440
chest,cable-cross-overs,low,15,9,416,978,435
chest,cable-cross-overs,low,15,9,421,1012,230
chest,cable-cross-overs,low,15,9,375,1014,288
chest,cable-cross-overs,low,15,9,382,979,325
chest,cable-cross-overs,low,15,9,422,969,234
chest,cable-cross-overs,low,15,9,441,1007,196
chest,cable-cross-overs,low,15,9,439,989,248
chest,cable-cross-overs,low,15,9,432,935,221
chest,cable-cross-overs,low,15,9,440,924,176
chest,cable-cross-overs,low,15,9,460,940,231
chest,cable-cross-overs,low,15,9,465,937,153
chest,cable-cross-overs,low,15,9,449,966,-40
chest,cable-cross-overs,low,15,9,453,1024,-59
chest,cable-cross-overs,low,15,9,482,1008,82
chest,cable-cross-overs,low,15,9,517,990,64
chest,cable-cross-overs,low,15,9,543,1029,-197
chest,cable-cross-overs,low,15,9,536,1055,-286
chest,cable-cross-overs,low,15,9,562,992,-144
chest,cable-cross-overs,low,15,9,589,950,-166
chest,cable-cross-overs,low,15,9,598,942,-280
chest,cable-cross-overs,low,15,9,584,974,-366
chest,cable-cross-overs,low,15,9,538,943,-178
chest,cable-cross-overs,low,15,9,465,853,-172
chest,cable-cross-overs,low,15,9,433,821,62
chest,cable-cross-overs,low,15,9,398,837,179
chest,cable-cross-overs,low,15,9,343,813,205
chest,cable-cross-overs,low,15,9,287,761,305
chest,cable-cross-overs,low,15,9,231,775,498
chest,cable-cross-overs,low,15,9,221,823,488
chest,cable-cross-overs,low,15,9,194,815,282
chest,cable-cross-overs,low,15,9,218,812,208
chest,cable-cross-overs,low,15,9,252,863,-17
chest,cable-cross-overs,low,15,9,322,848,-186
chest,cable-cross-overs,low,15,9,384,832,-264
chest,cable-cross-overs,low,15,9,440,896,-344
chest,cable-cross-overs,low,15,9,440,943,-352
chest,cable-cross-overs,low,15,9,402,1081,28
chest,cable-cross-overs,low,15,9,370,1095,137
chest,cable-cross-overs,low,15,9,412,1001,-60
chest,cable-cross-overs,low,15,9,466,978,198
chest,cable-cross-overs,low,15,9,458,955,379
chest,cable-cross-overs,low,15,9,429,1027,154
chest,cable-cross-overs,low,15,9,391,980,119
chest,cable-cross-overs,low,15,9,391,929,361
chest,cable-cross-overs,low,15,9,367,869,460
chest,cable-cross-overs,low,15,9,379,899,199
chest,cable-cross-overs,low,15,9,408,924,434
chest,cable-cross-overs,low,15,9,451,934,636
chest,cable-cross-overs,low,15,9,584,884,168
chest,cable-cross-overs,low,15,9,621,875,397
chest,cable-cross-overs,low,15,9,643,902,649
chest,cable-cross-overs,low,15,9,745,1007,585
chest,cable-cross-overs,low,15,9,761,1076,612
chest,cable-cross-overs,low,15,9,719,1157,542
chest,cable-cross-overs,low,15,9,737,1310,611
chest,cable-cross-overs,low,15,9,746,1393,741
chest,cable-cross-overs,low,15,9,651,1324,844
chest,cable-cross-overs,low,15,9,588,1217,792
chest,cable-cross-overs,low,15,9,588,1143,862
chest,cable-cross-overs,low,15,9,580,1160,1132
chest,cable-cross-overs,low,15,9,611,1208,1040
chest,cable-cross-overs,low,15,9,641,1167,853
chest,cable-cross-overs,low,15,9,576,1064,1041
chest,cable-cross-overs,low,15,9,426,1103,1227
chest,cable-cross-overs,low,15,9,365,1233,1264
chest,cable-cross-overs,low,15,9,463,1136,890
chest,cable-cross-overs,low,15,9,439,986,292
chest,cable-cross-overs,low,15,9,334,822,585
chest,cable-cross-overs,low,15,9,399,749,719
chest,cable-cross-overs,low,15,9,472,1013,292
chest,cable-cross-overs,low,15,9,528,1153,-40
chest,cable-cross-overs,low,15,9,517,1039,-5
chest,cable-cross-overs,low,15,9,490,1143,322
chest,cable-cross-overs,low,15,9,514,1244,-59
chest,cable-cross-overs,low,15,9,568,1127,-268
chest,cable-cross-overs,low,15,9,520,900,-128
chest,cable-cross-overs,low,15,9,420,745,140
chest,cable-cross-overs,low,15,9,291,725,-58
chest,cable-cross-overs,low,15,9,332,535,-701
chest,cable-cross-overs,low,15,9,186,316,407
chest,cable-cross-overs,low,15,9,128,377,832
chest,cable-cross-overs,low,15,9,38,622,1144
chest,cable-cross-overs,low,15,9,-112,375,-268
chest,cable-cross-overs,low,15,9,-264,366,-191
chest,cable-cross-overs,low,15,9,-262,553,118
