chest,angle-chest-press,low,50,10,-288,18,-955
chest,angle-chest-press,low,50,10,-243,23,-1012
chest,angle-chest-press,low,50,10,-262,60,-1001
chest,angle-chest-press,low,50,10,-271,78,-950
chest,angle-chest-press,low,50,10,-272,66,-951
chest,angle-chest-press,low,50,10,-265,57,-1034
chest,angle-chest-press,low,50,10,-277,23,-1075
chest,angle-chest-press,low,50,10,-273,75,-1041
chest,angle-chest-press,low,50,10,-259,94,-1000
chest,angle-chest-press,low,50,10,-237,96,-1023
chest,angle-chest-press,low,50,10,-220,78,-1086
chest,angle-chest-press,low,50,10,-192,72,-1075
chest,angle-chest-press,low,50,10,-161,32,-1041
chest,angle-chest-press,low,50,10,-141,-1,-993
chest,angle-chest-press,low,50,10,-120,-19,-1041
chest,angle-chest-press,low,50,10,-107,-40,-1019
chest,angle-chest-press,low,50,10,-73,-68,-1012
chest,angle-chest-press,low,50,10,-21,-95,-989
chest,angle-chest-press,low,50,10,10,-90,-978
chest,angle-chest-press,low,50,10,30,-61,-952
chest,angle-chest-press,low,50,10,58,-44,-915
chest,angle-chest-press,low,50,10,89,-23,-848
chest,angle-chest-press,low,50,10,133,-25,-800
chest,angle-chest-press,low,50,10,188,-52,-820
chest,angle-chest-press,low,50,10,216,-52,-917
chest,angle-chest-press,low,50,10,209,-18,-967
chest,angle-chest-press,low,50,10,204,-17,-917
chest,angle-chest-press,low,50,10,211,-55,-924
chest,angle-chest-press,low,50,10,197,-45,-1023
chest,angle-chest-press,low,50,10,168,-34,-1067
chest,angle-chest-press,low,50,10,171,-58,-971
chest,angle-chest-press,low,50,10,179,-51,-968
chest,angle-chest-press,low,50,10,184,-61,-952
chest,angle-chest-press,low,50,10,174,-53,-993
chest,angle-chest-press,low,50,10,152,-10,-1056
chest,angle-chest-press,low,50,10,158,-29,-972
chest,angle-chest-press,low,50,10,174,-66,-962
chest,angle-chest-press,low,50,10,163,-67,-966
chest,angle-chest-press,low,50,10,142,-50,-973
chest,angle-chest-press,low,50,10,132,-56,-1020
chest,angle-chest-press,low,50,10,111,-63,-1004
chest,angle-chest-press,low,50,10,99,-87,-1037
chest,angle-chest-press,low,50,10,75,-36,-1096
chest,angle-chest-press,low,50,10,94,-64,-988
chest,angle-chest-press,low,50,10,77,-63,-1028
chest,angle-chest-press,low,50,10,48,-48,-1071
chest,angle-chest-press,low,50,10,49,-48,-1062
chest,angle-chest-press,low,50,10,63,-48,-1015
chest,angle-chest-press,low,50,10,16,-32,-976
chest,angle-chest-press,low,50,10,64,-48,-992
chest,angle-chest-press,low,50,10,111,-64,-930
chest,angle-chest-press,low,50,10,150,-94,-974
chest,angle-chest-press,low,50,10,115,-74,-976
chest,angle-chest-press,low,50,10,97,-57,-947
chest,angle-chest-press,low,50,10,103,-56,-973
chest,angle-chest-press,low,50,10,104,-98,-913
chest,angle-chest-press,low,50,10,63,-70,-945
chest,angle-chest-press,low,50,10,43,-37,-979
chest,angle-chest-press,low,50,10,27,-39,-886
chest,angle-chest-press,low,50,10,24,-53,-959
chest,angle-chest-press,low,50,10,24,-93,-1034
chest,angle-chest-press,low,50,10,24,-158,-1000
chest,angle-chest-press,low,50,10,18,-152,-943
chest,angle-chest-press,low,50,10,-30,-150,-1083
chest,angle-chest-press,low,50,10,-93,-113,-1155
chest,angle-chest-press,low,50,10,-166,-91,-1084
chest,angle-chest-press,low,50,10,-197,-125,-1022
chest,angle-chest-press,low,50,10,-185,-144,-1171
chest,angle-chest-press,low,50,10,-181,-70,-1195
chest,angle-chest-press,low,50,10,-184,-5,-1099
chest,angle-chest-press,low,50,10,-161,-94,-1157
chest,angle-chest-press,low,50,10,-113,-137,-1121
chest,angle-chest-press,low,50,10,-84,-86,-1062
chest,angle-chest-press,low,50,10,-92,-43,-1109
chest,angle-chest-press,low,50,10,-84,-48,-1096
chest,angle-chest-press,low,50,10,-68,-26,-1021
chest,angle-chest-press,low,50,10,-65,53,-730
chest,angle-chest-press,low,50,10,-3,77,-594
chest,angle-chest-press,low,50,10,115,34,-982
chest,angle-chest-press,low,50,10,171,2,-1029
chest,angle-chest-press,low,50,10,112,7,-768
chest,angle-chest-press,low,50,10,42,-25,-829
chest,angle-chest-press,low,50,10,37,-89,-854
chest,angle-chest-press,low,50,10,38,-142,-943
chest,angle-chest-press,low,50,10,14,-135,-962
chest,angle-chest-press,low,50,10,22,-132,-974
chest,angle-chest-press,low,50,10,52,-27,-1251
chest,angle-chest-press,low,50,10,42,6,-1159
chest,angle-chest-press,low,50,10,50,-7,-1054
chest,angle-chest-press,low,50,10,53,-39,-1050
chest,angle-chest-press,low,50,10,34,-67,-1041
chest,angle-chest-press,low,50,10,7,-76,-980
chest,angle-chest-press,low,50,10,4,-55,-1016
chest,angle-chest-press,low,50,10,24,-40,-1098
chest,angle-chest-press,low,50,10,15,5,-1006
chest,angle-chest-press,low,50,10,-55,-90,-1052
chest,angle-chest-press,low,50,10,-43,-111,-1007
chest,angle-chest-press,low,50,10,-89,-104,-1003
chest,angle-chest-press,low,50,10,-105,-112,-1063
chest,angle-chest-press,low,50,10,-128,-104,-1016
chest,angle-chest-press,low,50,10,-120,-184,-984
chest,angle-chest-press,low,50,10,-120,-192,-1100
chest,angle-chest-press,low,50,10,-128,-177,-1066
chest,angle-chest-press,low,50,10,-135,-124,-1079
chest,angle-chest-press,low,50,10,-136,-178,-1058
chest,angle-chest-press,low,50,10,-143,-184,-1006
chest,angle-chest-press,low,50,10,-151,-177,-1021
chest,angle-chest-press,low,50,10,-145,-190,-1065
chest,angle-chest-press,low,50,10,-151,-165,-959
chest,angle-chest-press,low,50,10,-126,-134,-1014
chest,angle-chest-press,low,50,10,-114,-128,-1019
chest,angle-chest-press,low,50,10,-124,-128,-960
chest,angle-chest-press,low,50,10,-116,-152,-974
chest,angle-chest-press,low,50,10,-100,-160,-1043
chest,angle-chest-press,low,50,10,-96,-137,-932
chest,angle-chest-press,low,50,10,-96,-100,-880
chest,angle-chest-press,low,50,10,-85,-120,-1026
chest,angle-chest-press,low,50,10,-54,-162,-1012
chest,angle-chest-press,low,50,10,-35,-151,-876
chest,angle-chest-press,low,50,10,-42,-106,-730
chest,angle-chest-press,low,50,10,-48,-126,-954
chest,angle-chest-press,low,50,10,-25,-194,-1084
chest,angle-chest-press,low,50,10,-21,-166,-915
chest,angle-chest-press,low,50,10,-58,-90,-846
chest,angle-chest-press,low,50,10,-51,-126,-897
chest,angle-chest-press,low,50,10,0,-180,-924
chest,angle-chest-press,low,50,10,16,-149,-940
chest,angle-chest-press,low,50,10,-7,-98,-908
chest,angle-chest-press,low,50,10,-3,-111,-874
chest,angle-chest-press,low,50,10,75,-184,-906
chest,angle-chest-press,low,50,10,154,-174,-917
chest,angle-chest-press,low,50,10,159,-100,-924
chest,angle-chest-press,low,50,10,190,-138,-927
chest,angle-chest-press,low,50,10,313,-235,-847
chest,angle-chest-press,low,50,10,395,-203,-783
chest,angle-chest-press,low,50,10,405,-172,-865
chest,angle-chest-press,low,50,10,396,-220,-874
chest,angle-chest-press,low,50,10,333,-238,-868
chest,angle-chest-press,low,50,10,269,-169,-1107
chest,angle-chest-press,low,50,10,158,-261,-1197
chest,angle-chest-press,low,50,10,157,-283,-952
chest,angle-chest-press,low,50,10,175,-215,-913
chest,angle-chest-press,low,50,10,167,-288,-988
chest,angle-chest-press,low,50,10,165,-319,-824
chest,angle-chest-press,low,50,10,192,-273,-929
chest,angle-chest-press,low,50,10,189,-338,-995
chest,angle-chest-press,low,50,10,160,-350,-1023
chest,angle-chest-press,low,50,10,162,-327,-1012
chest,angle-chest-press,low,50,10,186,-320,-1060
chest,angle-chest-press,low,50,10,233,-320,-990
chest,angle-chest-press,low,50,10,257,-312,-935
chest,angle-chest-press,low,50,10,311,-304,-849
chest,angle-chest-press,low,50,10,328,-288,-996
chest,angle-chest-press,low,50,10,275,-318,-1091
chest,angle-chest-press,low,50,10,302,-357,-999
chest,angle-chest-press,low,50,10,326,-382,-926
chest,angle-chest-press,low,50,10,292,-348,-1027
chest,angle-chest-press,low,50,10,232,-260,-1117
chest,angle-chest-press,low,50,10,224,-316,-1067
chest,angle-chest-press,low,50,10,211,-341,-963
chest,angle-chest-press,low,50,10,175,-298,-944
chest,angle-chest-press,low,50,10,174,-307,-906
chest,angle-chest-press,low,50,10,164,-355,-958
chest,angle-chest-press,low,50,10,160,-350,-916
chest,angle-chest-press,low,50,10,142,-309,-943
chest,angle-chest-press,low,50,10,136,-342,-977
chest,angle-chest-press,low,50,10,136,-360,-973
chest,angle-chest-press,low,50,10,158,-317,-914
chest,angle-chest-press,low,50,10,168,-343,-909
chest,angle-chest-press,low,50,10,163,-348,-996
chest,angle-chest-press,low,50,10,140,-282,-991
chest,angle-chest-press,low,50,10,133,-305,-922
chest,angle-chest-press,low,50,10,173,-372,-901
chest,angle-chest-press,low,50,10,178,-352,-958
chest,angle-chest-press,low,50,10,160,-316,-944
chest,angle-chest-press,low,50,10,172,-295,-1000
chest,angle-chest-press,low,50,10,180,-288,-1008
chest,angle-chest-press,low,50,10,149,-292,-935
chest,angle-chest-press,low,50,10,131,-284,-941
chest,angle-chest-press,low,50,10,151,-269,-977
chest,angle-chest-press,low,50,10,163,-323,-983
chest,angle-chest-press,low,50,10,178,-374,-946
chest,angle-chest-press,low,50,10,158,-278,-977
chest,angle-chest-press,low,50,10,113,-239,-986
chest,angle-chest-press,low,50,10,144,-289,-1074
chest,angle-chest-press,low,50,10,150,-313,-1004
chest,angle-chest-press,low,50,10,94,-252,-919
chest,angle-chest-press,low,50,10,115,-254,-927
chest,angle-chest-press,low,50,10,173,-320,-896
chest,angle-chest-press,low,50,10,138,-280,-888
chest,angle-chest-press,low,50,10,115,-259,-938
chest,angle-chest-press,low,50,10,88,-336,-944
chest,angle-chest-press,low,50,10,49,-271,-937
chest,angle-chest-press,low,50,10,20,-271,-925
chest,angle-chest-press,low,50,10,39,-309,-1006
chest,angle-chest-press,low,50,10,23,-328,-873
chest,angle-chest-press,low,50,10,-39,-275,-997
chest,angle-chest-press,low,50,10,-31,-301,-1020
chest,angle-chest-press,low,50,10,-25,-345,-819
chest,angle-chest-press,low,50,10,-34,-258,-868
chest,angle-chest-press,low,50,10,-66,-303,-937
chest,angle-chest-press,low,50,10,-120,-272,-968
chest,angle-chest-press,low,50,10,-112,-296,-872
chest,angle-chest-press,low,50,10,-65,-304,-996
chest,angle-chest-press,low,50,10,-132,-289,-932
chest,angle-chest-press,low,50,10,-136,-288,-935
chest,angle-chest-press,low,50,10,-85,-324,-958
chest,angle-chest-press,low,50,10,-80,-328,-889
chest,angle-chest-press,low,50,10,-108,-314,-908
chest,angle-chest-press,low,50,10,-92,-292,-1014
chest,angle-chest-press,low,50,10,-128,-281,-979
chest,angle-chest-press,low,50,10,-90,-306,-975
chest,angle-chest-press,low,50,10,-55,-299,-925
chest,angle-chest-press,low,50,10,-104,-253,-1005
chest,angle-chest-press,low,50,10,-102,-270,-984
chest,angle-chest-press,low,50,10,-61,-298,-980
chest,angle-chest-press,low,50,10,-88,-287,-932
chest,angle-chest-press,low,50,10,-104,-269,-945
chest,angle-chest-press,low,50,10,-99,-275,-949
chest,angle-chest-press,low,50,10,-85,-285,-986
chest,angle-chest-press,low,50,10,-85,-278,-972
chest,angle-chest-press,low,50,10,-98,-272,-962
chest,angle-chest-press,low,50,10,-114,-272,-992
chest,angle-chest-press,low,50,10,-106,-286,-980
chest,angle-chest-press,low,50,10,-96,-296,-956
chest,angle-chest-press,low,50,10,-118,-283,-978
chest,angle-chest-press,low,50,10,-136,-284,-992
chest,angle-chest-press,low,50,10,-108,-304,-940
chest,angle-chest-press,low,50,10,-107,-304,-984
chest,angle-chest-press,low,50,10,-173,-263,-1065
chest,angle-chest-press,low,50,10,-216,-231,-1030
chest,angle-chest-press,low,50,10,-213,-277,-981
chest,angle-chest-press,low,50,10,-224,-338,-963
chest,angle-chest-press,low,50,10,-266,-324,-1007
chest,angle-chest-press,low,50,10,-290,-286,-1029
chest,angle-chest-press,low,50,10,-272,-304,-1002
chest,angle-chest-press,low,50,10,-259,-336,-976
chest,angle-chest-press,low,50,10,-264,-368,-1020
chest,angle-chest-press,low,50,10,-278,-352,-1041
chest,angle-chest-press,low,50,10,-316,-316,-1030
chest,angle-chest-press,low,50,10,-328,-332,-1052
chest,angle-chest-press,low,50,10,-321,-340,-1037
chest,angle-chest-press,low,50,10,-289,-331,-942
chest,angle-chest-press,low,50,10,-261,-341,-933
chest,angle-chest-press,low,50,10,-244,-325,-920
chest,angle-chest-press,low,50,10,-222,-312,-928
chest,angle-chest-press,low,50,10,-207,-308,-966
chest,angle-chest-press,low,50,10,-197,-283,-898
chest,angle-chest-press,low,50,10,-168,-301,-908
chest,angle-chest-press,low,50,10,-167,-271,-866
chest,angle-chest-press,low,50,10,-152,-257,-886
chest,angle-chest-press,low,50,10,-142,-280,-858
chest,angle-chest-press,low,50,10,-88,-280,-927
chest,angle-chest-press,low,50,10,-72,-256,-817
chest,angle-chest-press,low,50,10,-49,-209,-964
chest,angle-chest-press,low,50,10,-33,-216,-869
chest,angle-chest-press,low,50,10,-10,-261,-991
chest,angle-chest-press,low,50,10,21,-279,-1007
chest,angle-chest-press,low,50,10,60,-237,-815
chest,angle-chest-press,low,50,10,99,-183,-729
chest,angle-chest-press,low,50,10,131,-183,-1020
chest,angle-chest-press,low,50,10,156,-257,-1065
chest,angle-chest-press,low,50,10,186,-285,-888
chest,angle-chest-press,low,50,10,192,-174,-867
chest,angle-chest-press,low,50,10,279,-225,-922
chest,angle-chest-press,low,50,10,292,-218,-1033
chest,angle-chest-press,low,50,10,306,-237,-1035
chest,angle-chest-press,low,50,10,312,-300,-978
chest,angle-chest-press,low,50,10,351,-287,-921
chest,angle-chest-press,low,50,10,379,-283,-888
chest,angle-chest-press,low,50,10,347,-299,-975
chest,angle-chest-press,low,50,10,323,-324,-1080
chest,angle-chest-press,low,50,10,310,-306,-998
chest,angle-chest-press,low,50,10,342,-288,-957
chest,angle-chest-press,low,50,10,326,-334,-893
chest,angle-chest-press,low,50,10,283,-337,-912
chest,angle-chest-press,low,50,10,294,-351,-993
chest,angle-chest-press,low,50,10,262,-330,-1066
chest,angle-chest-press,low,50,10,228,-268,-1008
chest,angle-chest-press,low,50,10,267,-321,-904
chest,angle-chest-press,low,50,10,281,-359,-953
chest,angle-chest-press,low,50,10,253,-281,-986
chest,angle-chest-press,low,50,10,243,-310,-921
chest,angle-chest-press,low,50,10,248,-403,-917
chest,angle-chest-press,low,50,10,220,-341,-1026
chest,angle-chest-press,low,50,10,170,-278,-1041
chest,angle-chest-press,low,50,10,187,-321,-997
chest,angle-chest-press,low,50,10,235,-379,-937
chest,angle-chest-press,low,50,10,209,-351,-898
chest,angle-chest-press,low,50,10,190,-310,-950
chest,angle-chest-press,low,50,10,239,-323,-1001
chest,angle-chest-press,low,50,10,253,-352,-948
chest,angle-chest-press,low,50,10,166,-244,-1013
chest,angle-chest-press,low,50,10,181,-164,-1087
chest,angle-chest-press,low,50,10,273,-351,-964
chest,angle-chest-press,low,50,10,297,-395,-843
chest,angle-chest-press,low,50,10,220,-254,-901
chest,angle-chest-press,low,50,10,200,-97,-1137
chest,angle-chest-press,low,50,10,204,-377,-960
chest,angle-chest-press,low,50,10,241,-364,-843
chest,angle-chest-press,low,50,10,246,-158,-954
chest,angle-chest-press,low,50,10,103,-245,-979
chest,angle-chest-press,low,50,10,91,-349,-882
chest,angle-chest-press,low,50,10,200,-264,-944
chest,angle-chest-press,low,50,10,112,-192,-984
chest,angle-chest-press,low,50,10,-4,-246,-984
chest,angle-chest-press,low,50,10,22,-301,-931
chest,angle-chest-press,low,50,10,69,-297,-831
chest,angle-chest-press,low,50,10,36,-289,-926
chest,angle-chest-press,low,50,10,-4,-238,-1000
chest,angle-chest-press,low,50,10,-57,-281,-924
chest,angle-chest-press,low,50,10,-44,-302,-857
chest,angle-chest-press,low,50,10,-40,-251,-881
chest,angle-chest-press,low,50,10,-99,-266,-960
chest,angle-chest-press,low,50,10,-112,-342,-925
chest,angle-chest-press,low,50,10,-112,-298,-924
chest,angle-chest-press,low,50,10,-184,-280,-910
chest,angle-chest-press,low,50,10,-179,-333,-833
chest,angle-chest-press,low,50,10,-128,-386,-934
chest,angle-chest-press,low,50,10,-157,-316,-945
chest,angle-chest-press,low,50,10,-203,-269,-912
chest,angle-chest-press,low,50,10,-205,-301,-930
chest,angle-chest-press,low,50,10,-169,-335,-939
chest,angle-chest-press,low,50,10,-167,-334,-877
chest,angle-chest-press,low,50,10,-195,-299,-955
chest,angle-chest-press,low,50,10,-227,-280,-990
chest,angle-chest-press,low,50,10,-200,-289,-902
chest,angle-chest-press,low,50,10,-159,-313,-891
chest,angle-chest-press,low,50,10,-177,-311,-941
chest,angle-chest-press,low,50,10,-212,-284,-980
chest,angle-chest-press,low,50,10,-209,-280,-965
chest,angle-chest-press,low,50,10,-199,-303,-946
chest,angle-chest-press,low,50,10,-215,-316,-975
chest,angle-chest-press,low,50,10,-227,-305,-971
chest,angle-chest-press,low,50,10,-226,-306,-962
chest,angle-chest-press,low,50,10,-231,-323,-994
chest,angle-chest-press,low,50,10,-268,-316,-1001
chest,angle-chest-press,low,50,10,-296,-296,-974
chest,angle-chest-press,low,50,10,-317,-306,-1005
chest,angle-chest-press,low,50,10,-338,-335,-997
chest,angle-chest-press,low,50,10,-360,-345,-957
chest,angle-chest-press,low,50,10,-375,-332,-987
chest,angle-chest-press,low,50,10,-408,-352,-1028
chest,angle-chest-press,low,50,10,-384,-378,-987
chest,angle-chest-press,low,50,10,-387,-377,-975
chest,angle-chest-press,low,50,10,-401,-349,-1009
chest,angle-chest-press,low,50,10,-403,-340,-1027
chest,angle-chest-press,low,50,10,-365,-358,-916
chest,angle-chest-press,low,50,10,-300,-338,-907
chest,angle-chest-press,low,50,10,-272,-293,-981
chest,angle-chest-press,low,50,10,-269,-274,-959
chest,angle-chest-press,low,50,10,-237,-294,-943
chest,angle-chest-press,low,50,10,-199,-264,-934
chest,angle-chest-press,low,50,10,-183,-273,-898
chest,angle-chest-press,low,50,10,-144,-304,-951
chest,angle-chest-press,low,50,10,-112,-304,-849
chest,angle-chest-press,low,50,10,-143,-296,-864
chest,angle-chest-press,low,50,10,-197,-243,-993
chest,angle-chest-press,low,50,10,-207,-277,-955
chest,angle-chest-press,low,50,10,-179,-287,-945
chest,angle-chest-press,low,50,10,-112,-302,-865
chest,angle-chest-press,low,50,10,-125,-262,-821
chest,angle-chest-press,low,50,10,-183,-222,-987
chest,angle-chest-press,low,50,10,-119,-323,-989
chest,angle-chest-press,low,50,10,-52,-324,-958
chest,angle-chest-press,low,50,10,-27,-237,-806
chest,angle-chest-press,low,50,10,-61,-185,-842
chest,angle-chest-press,low,50,10,-30,-267,-973
chest,angle-chest-press,low,50,10,25,-325,-1020
chest,angle-chest-press,low,50,10,57,-256,-927
chest,angle-chest-press,low,50,10,86,-252,-855
chest,angle-chest-press,low,50,10,166,-286,-916
chest,angle-chest-press,low,50,10,211,-259,-963
chest,angle-chest-press,low,50,10,231,-230,-993
chest,angle-chest-press,low,50,10,270,-308,-944
chest,angle-chest-press,low,50,10,312,-336,-866
chest,angle-chest-press,low,50,10,314,-232,-946
chest,angle-chest-press,low,50,10,308,-262,-1015
chest,angle-chest-press,low,50,10,364,-353,-1025
chest,angle-chest-press,low,50,10,404,-397,-803
chest,angle-chest-press,low,50,10,420,-392,-808
chest,angle-chest-press,low,50,10,413,-395,-1009
chest,angle-chest-press,low,50,10,373,-403,-988
chest,angle-chest-press,low,50,10,385,-396,-1013
chest,angle-chest-press,low,50,10,416,-432,-986
chest,angle-chest-press,low,50,10,387,-403,-912
chest,angle-chest-press,low,50,10,338,-366,-949
chest,angle-chest-press,low,50,10,337,-402,-962
chest,angle-chest-press,low,50,10,316,-434,-918
chest,angle-chest-press,low,50,10,232,-374,-1028
chest,angle-chest-press,low,50,10,202,-309,-1063
chest,angle-chest-press,low,50,10,231,-359,-902
chest,angle-chest-press,low,50,10,284,-437,-808
chest,angle-chest-press,low,50,10,247,-360,-1035
chest,angle-chest-press,low,50,10,173,-288,-1060
chest,angle-chest-press,low,50,10,213,-306,-863
chest,angle-chest-press,low,50,10,297,-383,-885
chest,angle-chest-press,low,50,10,288,-393,-903
chest,angle-chest-press,low,50,10,207,-271,-1048
chest,angle-chest-press,low,50,10,216,-239,-972
chest,angle-chest-press,low,50,10,331,-403,-777
chest,angle-chest-press,low,50,10,344,-409,-763
chest,angle-chest-press,low,50,10,171,-169,-1202
chest,angle-chest-press,low,50,10,107,-187,-1099
chest,angle-chest-press,low,50,10,163,-406,-694
chest,angle-chest-press,low,50,10,272,-344,-888
chest,angle-chest-press,low,50,10,248,-312,-1024
chest,angle-chest-press,low,50,10,69,-196,-1001
chest,angle-chest-press,low,50,10,49,-230,-893
chest,angle-chest-press,low,50,10,219,-441,-836
chest,angle-chest-press,low,50,10,144,-259,-839
chest,angle-chest-press,low,50,10,-21,-140,-897
chest,angle-chest-press,low,50,10,-5,-323,-953
chest,angle-chest-press,low,50,10,102,-413,-885
chest,angle-chest-press,low,50,10,20,-291,-919
chest,angle-chest-press,low,50,10,-117,-225,-980
chest,angle-chest-press,low,50,10,-125,-311,-979
chest,angle-chest-press,low,50,10,-52,-417,-895
chest,angle-chest-press,low,50,10,-62,-313,-830
chest,angle-chest-press,low,50,10,-160,-248,-963
chest,angle-chest-press,low,50,10,-163,-326,-1016
chest,angle-chest-press,low,50,10,-80,-366,-882
chest,angle-chest-press,low,50,10,-91,-325,-840
chest,angle-chest-press,low,50,10,-175,-283,-1016
chest,angle-chest-press,low,50,10,-203,-287,-1017
chest,angle-chest-press,low,50,10,-170,-296,-869
chest,angle-chest-press,low,50,10,-142,-329,-932
chest,angle-chest-press,low,50,10,-145,-333,-993
chest,angle-chest-press,low,50,10,-161,-289,-972
chest,angle-chest-press,low,50,10,-172,-268,-981
chest,angle-chest-press,low,50,10,-172,-293,-1021
chest,angle-chest-press,low,50,10,-164,-304,-1020
chest,angle-chest-press,low,50,10,-168,-308,-973
chest,angle-chest-press,low,50,10,-220,-316,-1011
chest,angle-chest-press,low,50,10,-286,-316,-1055
chest,angle-chest-press,low,50,10,-311,-347,-1044
chest,angle-chest-press,low,50,10,-336,-400,-1078
chest,angle-chest-press,low,50,10,-348,-418,-1073
chest,angle-chest-press,low,50,10,-354,-396,-1074
chest,angle-chest-press,low,50,10,-389,-384,-1128
chest,angle-chest-press,low,50,10,-358,-395,-1144
