chest,cable-cross-overs,mid,25,9,72,224,-1072
chest,cable-cross-overs,mid,25,9,80,208,-1056
chest,cable-cross-overs,mid,25,9,80,200,-1040
chest,cable-cross-overs,mid,25,9,41,208,-900
chest,cable-cross-overs,mid,25,9,40,200,-911
chest,cable-cross-overs,mid,25,9,70,207,-882
chest,cable-cross-overs,mid,25,9,79,244,-887
chest,cable-cross-overs,mid,25,9,94,312,-952
chest,cable-cross-overs,mid,25,9,124,376,-967
chest,cable-cross-overs,mid,25,9,148,439,-982
chest,cable-cross-overs,mid,25,9,112,508,-997
chest,cable-cross-overs,mid,25,9,111,559,-915
chest,cable-cross-overs,mid,25,9,99,555,-826
chest,cable-cross-overs,mid,25,9,102,521,-746
chest,cable-cross-overs,mid,25,9,86,518,-746
chest,cable-cross-overs,mid,25,9,86,520,-758
chest,cable-cross-overs,mid,25,9,111,480,-726
chest,cable-cross-overs,mid,25,9,142,497,-712
chest,cable-cross-overs,mid,25,9,141,566,-842
chest,cable-cross-overs,mid,25,9,120,629,-888
chest,cable-cross-overs,mid,25,9,132,648,-829
chest,cable-cross-overs,mid,25,9,169,668,-785
chest,cable-cross-overs,mid,25,9,189,694,-752
chest,cable-cross-overs,mid,25,9,160,732,-680
chest,cable-cross-overs,mid,25,9,118,770,-555
chest,cable-cross-overs,mid,25,9,108,793,-428
chest,cable-cross-overs,mid,25,9,124,812,-447
chest,cable-cross-overs,mid,25,9,128,820,-560
chest,cable-cross-overs,mid,25,9,135,804,-643
chest,cable-cross-overs,mid,25,9,178,792,-665
chest,cable-cross-overs,mid,25,9,194,803,-704
chest,cable-cross-overs,mid,25,9,186,813,-766
chest,cable-cross-overs,mid,25,9,181,792,-733
chest,cable-cross-overs,mid,25,9,155,750,-680
chest,cable-cross-overs,mid,25,9,160,697,-614
chest,cable-cross-overs,mid,25,9,168,653,-579
chest,cable-cross-overs,mid,25,9,174,630,-654
chest,cable-cross-overs,mid,25,9,147,592,-775
chest,cable-cross-overs,mid,25,9,145,597,-728
chest,cable-cross-overs,mid,25,9,164,625,-566
chest,cable-cross-overs,mid,25,9,148,674,-597
chest,cable-cross-overs,mid,25,9,140,666,-710
chest,cable-cross-overs,mid,25,9,164,616,-691
chest,cable-cross-overs,mid,25,9,204,634,-646
chest,cable-cross-overs,mid,25,9,185,712,-675
chest,cable-cross-overs,mid,25,9,199,705,-675
chest,cable-cross-overs,mid,25,9,246,661,-594
chest,cable-cross-overs,mid,25,9,286,641,-563
chest,cable-cross-overs,mid,25,9,273,661,-664
chest,cable-cross-overs,mid,25,9,279,796,-738
chest,cable-cross-overs,mid,25,9,266,848,-548
chest,cable-cross-overs,mid,25,9,304,855,-615
chest,cable-cross-overs,mid,25,9,296,824,-568
chest,cable-cross-overs,mid,25,9,296,800,-592
chest,cable-cross-overs,mid,25,9,280,878,-444
chest,cable-cross-overs,mid,25,9,265,941,-508
chest,cable-cross-overs,mid,25,9,257,922,-557
chest,cable-cross-overs,mid,25,9,234,869,-502
chest,cable-cross-overs,mid,25,9,203,935,-539
chest,cable-cross-overs,mid,25,9,186,958,-544
chest,cable-cross-overs,mid,25,9,198,885,-537
chest,cable-cross-overs,mid,25,9,207,812,-549
chest,cable-cross-overs,mid,25,9,228,793,-526
chest,cable-cross-overs,mid,25,9,207,798,-495
chest,cable-cross-overs,mid,25,9,194,757,-544
chest,cable-cross-overs,mid,25,9,192,702,-548
chest,cable-cross-overs,mid,25,9,168,706,-556
chest,cable-cross-overs,mid,25,9,149,712,-612
chest,cable-cross-overs,mid,25,9,155,690,-693
chest,cable-cross-overs,mid,25,9,133,691,-769
chest,cable-cross-overs,mid,25,9,125,675,-797
chest,cable-cross-overs,mid,25,9,103,715,-780
chest,cable-cross-overs,mid,25,9,68,759,-709
chest,cable-cross-overs,mid,25,9,51,754,-696
chest,cable-cross-overs,mid,25,9,29,763,-717
chest,cable-cross-overs,mid,25,9,20,758,-733
chest,cable-cross-overs,mid,25,9,11,761,-761
chest,cable-cross-overs,mid,25,9,-17,793,-722
chest,cable-cross-overs,mid,25,9,-24,808,-648
chest,cable-cross-overs,mid,25,9,-16,808,-620
chest,cable-cross-overs,mid,25,9,-20,812,-605
chest,cable-cross-overs,mid,25,9,-24,827,-592
chest,cable-cross-overs,mid,25,9,-21,823,-582
chest,cable-cross-overs,mid,25,9,-10,797,-562
chest,cable-cross-overs,mid,25,9,6,786,-540
chest,cable-cross-overs,mid,25,9,19,779,-517
chest,cable-cross-overs,mid,25,9,24,781,-498
chest,cable-cross-overs,mid,25,9,24,760,-477
chest,cable-cross-overs,mid,25,9,34,750,-505
chest,cable-cross-overs,mid,25,9,61,807,-553
chest,cable-cross-overs,mid,25,9,83,811,-578
chest,cable-cross-overs,mid,25,9,116,782,-600
chest,cable-cross-overs,mid,25,9,124,811,-639
chest,cable-cross-overs,mid,25,9,115,856,-605
chest,cable-cross-overs,mid,25,9,128,897,-583
chest,cable-cross-overs,mid,25,9,128,936,-559
chest,cable-cross-overs,mid,25,9,128,935,-627
chest,cable-cross-overs,mid,25,9,129,929,-599
chest,cable-cross-overs,mid,25,9,137,935,-590
chest,cable-cross-overs,mid,25,9,145,928,-572
chest,cable-cross-overs,mid,25,9,151,929,-524
chest,cable-cross-overs,mid,25,9,144,935,-470
chest,cable-cross-overs,mid,25,9,144,919,-425
chest,cable-cross-overs,mid,25,9,152,879,-464
chest,cable-cross-overs,mid,25,9,184,793,-440
chest,cable-cross-overs,mid,25,9,254,738,-417
chest,cable-cross-overs,mid,25,9,233,652,-523
chest,cable-cross-overs,mid,25,9,254,723,-424
chest,cable-cross-overs,mid,25,9,190,728,-401
chest,cable-cross-overs,mid,25,9,170,757,-357
chest,cable-cross-overs,mid,25,9,161,795,-366
chest,cable-cross-overs,mid,25,9,167,827,-416
chest,cable-cross-overs,mid,25,9,188,885,-437
chest,cable-cross-overs,mid,25,9,205,961,-525
chest,cable-cross-overs,mid,25,9,195,1014,-506
chest,cable-cross-overs,mid,25,9,173,1049,-484
chest,cable-cross-overs,mid,25,9,186,1062,-468
chest,cable-cross-overs,mid,25,9,192,1058,-529
chest,cable-cross-overs,mid,25,9,198,1056,-506
chest,cable-cross-overs,mid,25,9,183,1039,-443
chest,cable-cross-overs,mid,25,9,176,1027,-446
chest,cable-cross-overs,mid,25,9,171,998,-445
chest,cable-cross-overs,mid,25,9,158,969,-481
chest,cable-cross-overs,mid,25,9,142,945,-395
chest,cable-cross-overs,mid,25,9,169,926,-395
chest,cable-cross-overs,mid,25,9,192,883,-445
chest,cable-cross-overs,mid,25,9,188,847,-385
chest,cable-cross-overs,mid,25,9,214,849,-366
chest,cable-cross-overs,mid,25,9,252,835,-388
chest,cable-cross-overs,mid,25,9,252,808,-368
chest,cable-cross-overs,mid,25,9,221,823,-287
chest,cable-cross-overs,mid,25,9,215,848,-253
chest,cable-cross-overs,mid,25,9,232,841,-356
chest,cable-cross-overs,mid,25,9,215,866,-368
chest,cable-cross-overs,mid,25,9,202,925,-274
chest,cable-cross-overs,mid,25,9,216,956,-319
chest,cable-cross-overs,mid,25,9,207,982,-423
chest,cable-cross-overs,mid,25,9,208,965,-445
chest,cable-cross-overs,mid,25,9,266,894,-471
chest,cable-cross-overs,mid,25,9,327,854,-553
chest,cable-cross-overs,mid,25,9,342,864,-597
chest,cable-cross-overs,mid,25,9,353,900,-619
chest,cable-cross-overs,mid,25,9,396,864,-644
chest,cable-cross-overs,mid,25,9,370,806,-625
chest,cable-cross-overs,mid,25,9,318,868,-569
chest,cable-cross-overs,mid,25,9,313,899,-466
chest,cable-cross-overs,mid,25,9,309,839,-551
chest,cable-cross-overs,mid,25,9,247,832,-553
chest,cable-cross-overs,mid,25,9,189,831,-380
chest,cable-cross-overs,mid,25,9,172,819,-417
chest,cable-cross-overs,mid,25,9,207,781,-509
chest,cable-cross-overs,mid,25,9,195,836,-630
chest,cable-cross-overs,mid,25,9,126,897,-477
chest,cable-cross-overs,mid,25,9,98,919,-270
chest,cable-cross-overs,mid,25,9,152,888,-472
chest,cable-cross-overs,mid,25,9,144,776,-640
chest,cable-cross-overs,mid,25,9,128,745,-516
chest,cable-cross-overs,mid,25,9,143,797,-307
chest,cable-cross-overs,mid,25,9,122,807,-467
chest,cable-cross-overs,mid,25,9,135,772,-589
chest,cable-cross-overs,mid,25,9,136,761,-514
chest,cable-cross-overs,mid,25,9,192,809,-469
chest,cable-cross-overs,mid,25,9,220,782,-560
chest,cable-cross-overs,mid,25,9,184,796,-609
chest,cable-cross-overs,mid,25,9,196,846,-577
chest,cable-cross-overs,mid,25,9,232,907,-536
chest,cable-cross-overs,mid,25,9,265,883,-621
chest,cable-cross-overs,mid,25,9,260,890,-708
chest,cable-cross-overs,mid,25,9,238,902,-587
chest,cable-cross-overs,mid,25,9,238,910,-559
chest,cable-cross-overs,mid,25,9,268,879,-613
chest,cable-cross-overs,mid,25,9,269,859,-589
chest,cable-cross-overs,mid,25,9,248,867,-526
chest,cable-cross-overs,mid,25,9,245,862,-529
chest,cable-cross-overs,mid,25,9,233,821,-544
chest,cable-cross-overs,mid,25,9,219,795,-501
chest,cable-cross-overs,mid,25,9,225,801,-449
chest,cable-cross-overs,mid,25,9,214,781,-423
chest,cable-cross-overs,mid,25,9,174,795,-386
chest,cable-cross-overs,mid,25,9,127,866,-302
chest,cable-cross-overs,mid,25,9,104,932,-244
chest,cable-cross-overs,mid,25,9,131,906,-351
chest,cable-cross-overs,mid,25,9,167,848,-384
chest,cable-cross-overs,mid,25,9,151,834,-312
chest,cable-cross-overs,mid,25,9,147,796,-345
chest,cable-cross-overs,mid,25,9,181,752,-285
chest,cable-cross-overs,mid,25,9,210,743,-272
chest,cable-cross-overs,mid,25,9,267,756,-373
chest,cable-cross-overs,mid,25,9,272,774,-343
chest,cable-cross-overs,mid,25,9,290,832,-322
chest,cable-cross-overs,mid,25,9,347,802,-318
chest,cable-cross-overs,mid,25,9,392,817,-202
chest,cable-cross-overs,mid,25,9,398,832,-301
chest,cable-cross-overs,mid,25,9,414,804,-419
chest,cable-cross-overs,mid,25,9,403,805,-292
chest,cable-cross-overs,mid,25,9,384,840,-203
chest,cable-cross-overs,mid,25,9,387,808,-318
chest,cable-cross-overs,mid,25,9,395,815,-245
chest,cable-cross-overs,mid,25,9,359,861,-259
chest,cable-cross-overs,mid,25,9,298,934,-188
chest,cable-cross-overs,mid,25,9,256,927,-219
chest,cable-cross-overs,mid,25,9,258,981,-244
chest,cable-cross-overs,mid,25,9,285,953,-207
chest,cable-cross-overs,mid,25,9,367,958,-187
chest,cable-cross-overs,mid,25,9,498,910,-83
chest,cable-cross-overs,mid,25,9,560,848,88
chest,cable-cross-overs,mid,25,9,568,848,56
chest,cable-cross-overs,mid,25,9,529,856,48
chest,cable-cross-overs,mid,25,9,513,795,78
chest,cable-cross-overs,mid,25,9,527,889,58
chest,cable-cross-overs,mid,25,9,513,860,92
chest,cable-cross-overs,mid,25,9,448,927,260
chest,cable-cross-overs,mid,25,9,454,1027,455
chest,cable-cross-overs,mid,25,9,456,1033,303
chest,cable-cross-overs,mid,25,9,489,1105,112
chest,cable-cross-overs,mid,25,9,548,1198,425
chest,cable-cross-overs,mid,25,9,585,1565,-80
chest,cable-cross-overs,mid,25,9,617,1235,431
chest,cable-cross-overs,mid,25,9,606,1046,395
chest,cable-cross-overs,mid,25,9,618,959,279
chest,cable-cross-overs,mid,25,9,864,821,453
chest,cable-cross-overs,mid,25,9,737,1060,823
chest,cable-cross-overs,mid,25,9,629,1173,725
chest,cable-cross-overs,mid,25,9,603,1142,33
chest,cable-cross-overs,mid,25,9,551,965,-247
chest,cable-cross-overs,mid,25,9,484,912,292
chest,cable-cross-overs,mid,25,9,466,960,554
chest,cable-cross-overs,mid,25,9,407,1152,170
chest,cable-cross-overs,mid,25,9,364,1231,-447
chest,cable-cross-overs,mid,25,9,398,1153,-529
chest,cable-cross-overs,mid,25,9,412,1137,-265
chest,cable-cross-overs,mid,25,9,436,1100,-236
chest,cable-cross-overs,mid,25,9,449,960,-565
chest,cable-cross-overs,mid,25,9,254,860,-156
chest,cable-cross-overs,mid,25,9,-120,807,-34
chest,cable-cross-overs,mid,25,9,-229,862,84
chest,cable-cross-overs,mid,25,9,233,1111,604
chest,cable-cross-overs,mid,25,9,618,1271,-92
chest,cable-cross-overs,mid,25,9,455,1285,834
chest,cable-cross-overs,mid,25,9,327,1191,623
chest,cable-cross-overs,mid,25,9,261,1012,277
chest,cable-cross-overs,mid,25,9,188,848,194
chest,cable-cross-overs,mid,25,9,33,941,294
chest,cable-cross-overs,mid,25,9,188,687,284
chest,cable-cross-overs,mid,25,9,126,665,484
chest,cable-cross-overs,mid,25,9,161,789,397
chest,cable-cross-overs,mid,25,9,156,721,178
chest,cable-cross-overs,mid,25,9,232,853,1
chest,cable-cross-overs,mid,25,9,219,1016,9
chest,cable-cross-overs,mid,25,9,163,1025,-25
chest,cable-cross-overs,mid,25,9,216,1074,-271
chest,cable-cross-overs,mid,25,9,160,1041,-321
chest,cable-cross-overs,mid,25,9,163,1121,-307
chest,cable-cross-overs,mid,25,9,196,1124,-77
chest,cable-cross-overs,mid,25,9,261,1066,65
chest,cable-cross-overs,mid,25,9,351,1100,-73
chest,cable-cross-overs,mid,25,9,304,1232,144
chest,cable-cross-overs,mid,25,9,312,1168,456
chest,cable-cross-overs,mid,25,9,296,1121,52
chest,cable-cross-overs,mid,25,9,342,1021,131
chest,cable-cross-overs,mid,25,9,277,1061,203
chest,cable-cross-overs,mid,25,9,265,904,128
chest,cable-cross-overs,mid,25,9,321,859,234
chest,cable-cross-overs,mid,25,9,321,940,409
chest,cable-cross-overs,mid,25,9,450,952,330
chest,cable-cross-overs,mid,25,9,259,992,292
chest,cable-cross-overs,mid,25,9,301,1000,229
chest,cable-cross-overs,mid,25,9,396,968,197
chest,cable-cross-overs,mid,25,9,335,948,310
chest,cable-cross-overs,mid,25,9,197,1083,308
chest,cable-cross-overs,mid,25,9,272,1063,131
chest,cable-cross-overs,mid,25,9,323,1034,267
chest,cable-cross-overs,mid,25,9,339,1127,383
chest,cable-cross-overs,mid,25,9,290,1130,146
chest,cable-cross-overs,mid,25,9,243,1007,124
chest,cable-cross-overs,mid,25,9,263,1013,79
chest,cable-cross-overs,mid,25,9,255,1092,73
chest,cable-cross-overs,mid,25,9,278,1024,209
chest,cable-cross-overs,mid,25,9,341,974,164
chest,cable-cross-overs,mid,25,9,337,1033,40
chest,cable-cross-overs,mid,25,9,303,1128,51
chest,cable-cross-overs,mid,25,9,304,1134,63
chest,cable-cross-overs,mid,25,9,300,988,80
chest,cable-cross-overs,mid,25,9,296,868,143
chest,cable-cross-overs,mid,25,9,330,885,24
chest,cable-cross-overs,mid,25,9,318,909,-70
chest,cable-cross-overs,mid,25,9,240,906,68
chest,cable-cross-overs,mid,25,9,231,962,102
chest,cable-cross-overs,mid,25,9,279,1033,18
chest,cable-cross-overs,mid,25,9,292,1068,-21
chest,cable-cross-overs,mid,25,9,267,1126,7
chest,cable-cross-overs,mid,25,9,261,1155,-79
chest,cable-cross-overs,mid,25,9,253,1104,-77
chest,cable-cross-overs,mid,25,9,192,1016,85
chest,cable-cross-overs,mid,25,9,184,1006,39
chest,cable-cross-overs,mid,25,9,262,1200,-341
chest,cable-cross-overs,mid,25,9,221,1169,-104
chest,cable-cross-overs,mid,25,9,177,1067,-7
chest,cable-cross-overs,mid,25,9,171,1065,-88
chest,cable-cross-overs,mid,25,9,253,999,-181
chest,cable-cross-overs,mid,25,9,241,992,-154
chest,cable-cross-overs,mid,25,9,241,983,-269
chest,cable-cross-overs,mid,25,9,186,926,-33
chest,cable-cross-overs,mid,25,9,145,966,-51
chest,cable-cross-overs,mid,25,9,238,865,-167
chest,cable-cross-overs,mid,25,9,212,881,-165
chest,cable-cross-overs,mid,25,9,144,892,-257
chest,cable-cross-overs,mid,25,9,128,768,-33
chest,cable-cross-overs,mid,25,9,120,800,-103
chest,cable-cross-overs,mid,25,9,81,878,-158
chest,cable-cross-overs,mid,25,9,118,827,-84
chest,cable-cross-overs,mid,25,9,150,854,-28
chest,cable-cross-overs,mid,25,9,101,863,-272
chest,cable-cross-overs,mid,25,9,89,935,-203
chest,cable-cross-overs,mid,25,9,95,1000,-136
chest,cable-cross-overs,mid,25,9,62,1049,-128
chest,cable-cross-overs,mid,25,9,56,1043,-108
chest,cable-cross-overs,mid,25,9,43,1047,-143
chest,cable-cross-overs,mid,25,9,59,1010,-171
chest,cable-cross-overs,mid,25,9,58,944,-71
chest,cable-cross-overs,mid,25,9,56,1000,-251
chest,cable-cross-overs,mid,25,9,50,1024,-232
chest,cable-cross-overs,mid,25,9,37,944,46
chest,cable-cross-overs,mid,25,9,4,856,27
chest,cable-cross-overs,mid,25,9,-19,778,-56
chest,cable-cross-overs,mid,25,9,-19,710,86
chest,cable-cross-overs,mid,25,9,-1,688,-16
chest,cable-cross-overs,mid,25,9,52,718,-85
chest,cable-cross-overs,mid,25,9,133,746,13
chest,cable-cross-overs,mid,25,9,247,798,-29
chest,cable-cross-overs,mid,25,9,317,886,-51
chest,cable-cross-overs,mid,25,9,341,932,23
chest,cable-cross-overs,mid,25,9,373,969,-44
chest,cable-cross-overs,mid,25,9,388,1032,-148
chest,cable-cross-overs,mid,25,9,380,1099,-68
chest,cable-cross-overs,mid,25,9,428,1132,65
chest,cable-cross-overs,mid,25,9,488,1117,100
chest,cable-cross-overs,mid,25,9,461,1097,116
chest,cable-cross-overs,mid,25,9,440,1104,234
chest,cable-cross-overs,mid,25,9,488,1156,337
chest,cable-cross-overs,mid,25,9,522,1191,352
chest,cable-cross-overs,mid,25,9,476,1135,324
chest,cable-cross-overs,mid,25,9,413,1092,87
chest,cable-cross-overs,mid,25,9,436,1185,249
chest,cable-cross-overs,mid,25,9,455,1258,472
chest,cable-cross-overs,mid,25,9,460,1327,408
chest,cable-cross-overs,mid,25,9,505,1184,-74
chest,cable-cross-overs,mid,25,9,428,929,-617
chest,cable-cross-overs,mid,25,9,512,1092,798
chest,cable-cross-overs,mid,25,9,579,1177,870
chest,cable-cross-overs,mid,25,9,583,1192,280
chest,cable-cross-overs,mid,25,9,534,1067,-312
chest,cable-cross-overs,mid,25,9,528,1073,-30
chest,cable-cross-overs,mid,25,9,589,1317,-17
chest,cable-cross-overs,mid,25,9,626,1468,12
chest,cable-cross-overs,mid,25,9,563,1255,333
chest,cable-cross-overs,mid,25,9,490,1248,-364
chest,cable-cross-overs,mid,25,9,532,1240,-598
chest,cable-cross-overs,mid,25,9,648,1224,-528
chest,cable-cross-overs,mid,25,9,536,952,-608
chest,cable-cross-overs,mid,25,9,466,867,-375
chest,cable-cross-overs,mid,25,9,532,780,-360
chest,cable-cross-overs,mid,25,9,551,932,-69
chest,cable-cross-overs,mid,25,9,377,988,-121
chest,cable-cross-overs,mid,25,9,396,1120,-49
chest,cable-cross-overs,mid,25,9,302,1129,337
chest,cable-cross-overs,mid,25,9,213,1114,542
chest,cable-cross-overs,mid,25,9,93,1179,708
chest,cable-cross-overs,mid,25,9,-19,919,-13
chest,cable-cross-overs,mid,25,9,119,939,-851
chest,cable-cross-overs,mid,25,9,-156,910,-200
chest,cable-cross-overs,mid,25,9,-19,902,-105
chest,cable-cross-overs,mid,25,9,250,1198,42
chest,cable-cross-overs,mid,25,9,200,1184,198
chest,cable-cross-overs,mid,25,9,-15,1064,98
chest,cable-cross-overs,mid,25,9,53,1097,-301
chest,cable-cross-overs,mid,25,9,167,1012,-611
chest,cable-cross-overs,mid,25,9,182,983,-377
chest,cable-cross-overs,mid,25,9,230,881,-422
chest,cable-cross-overs,mid,25,9,245,784,-416
chest,cable-cross-overs,mid,25,9,218,879,-186
chest,cable-cross-overs,mid,25,9,338,929,-21
chest,cable-cross-overs,mid,25,9,397,904,-28
chest,cable-cross-overs,mid,25,9,364,933,-34
chest,cable-cross-overs,mid,25,9,324,1040,72
chest,cable-cross-overs,mid,25,9,288,1055,25
chest,cable-cross-overs,mid,25,9,311,1054,155
chest,cable-cross-overs,mid,25,9,339,1132,307
chest,cable-cross-overs,mid,25,9,328,1094,168
chest,cable-cross-overs,mid,25,9,302,1038,156
chest,cable-cross-overs,mid,25,9,300,1012,62
chest,cable-cross-overs,mid,25,9,274,966,124
chest,cable-cross-overs,mid,25,9,228,953,194
chest,cable-cross-overs,mid,25,9,170,990,103
chest,cable-cross-overs,mid,25,9,202,946,-19
chest,cable-cross-overs,mid,25,9,206,1009,7
chest,cable-cross-overs,mid,25,9,177,1110,218
chest,cable-cross-overs,mid,25,9,265,1104,232
chest,cable-cross-overs,mid,25,9,365,1104,-45
chest,cable-cross-overs,mid,25,9,237,1111,-128
chest,cable-cross-overs,mid,25,9,123,1105,-45
chest,cable-cross-overs,mid,25,9,209,988,56
chest,cable-cross-overs,mid,25,9,222,1079,118
chest,cable-cross-overs,mid,25,9,253,1024,26
chest,cable-cross-overs,mid,25,9,228,1007,96
chest,cable-cross-overs,mid,25,9,193,871,112
chest,cable-cross-overs,mid,25,9,214,956,256
chest,cable-cross-overs,mid,25,9,410,1120,31
chest,cable-cross-overs,mid,25,9,436,1110,-130
chest,cable-cross-overs,mid,25,9,287,1048,64
chest,cable-cross-overs,mid,25,9,193,1040,104
chest,cable-cross-overs,mid,25,9,285,1056,-36
chest,cable-cross-overs,mid,25,9,372,965,-185
chest,cable-cross-overs,mid,25,9,361,975,-125
chest,cable-cross-overs,mid,25,9,426,1027,33
chest,cable-cross-overs,mid,25,9,446,1018,91
chest,cable-cross-overs,mid,25,9,385,974,-155
chest,cable-cross-overs,mid,25,9,342,1036,-212
chest,cable-cross-overs,mid,25,9,349,1075,-83
chest,cable-cross-overs,mid,25,9,352,1054,-43
chest,cable-cross-overs,mid,25,9,238,984,-281
chest,cable-cross-overs,mid,25,9,214,937,9
chest,cable-cross-overs,mid,25,9,361,1055,-347
chest,cable-cross-overs,mid,25,9,473,1061,-243
chest,cable-cross-overs,mid,25,9,370,1054,-255
chest,cable-cross-overs,mid,25,9,320,1028,-218
chest,cable-cross-overs,mid,25,9,369,994,-70
chest,cable-cross-overs,mid,25,9,413,995,-69
chest,cable-cross-overs,mid,25,9,404,1010,-305
chest,cable-cross-overs,mid,25,9,343,967,-424
chest,cable-cross-overs,mid,25,9,235,836,-151
chest,cable-cross-overs,mid,25,9,175,717,-56
chest,cable-cross-overs,mid,25,9,164,743,-174
chest,cable-cross-overs,mid,25,9,207,844,-212
chest,cable-cross-overs,mid,25,9,223,913,-216
chest,cable-cross-overs,mid,25,9,152,936,-180
chest,cable-cross-overs,mid,25,9,73,990,-67
chest,cable-cross-overs,mid,25,9,-8,1070,45
chest,cable-cross-overs,mid,25,9,-68,1075,-14
chest,cable-cross-overs,mid,25,9,-69,1061,-60
chest,cable-cross-overs,mid,25,9,-51,1064,50
chest,cable-cross-overs,mid,25,9,-20,979,126
chest,cable-cross-overs,mid,25,9,17,865,133
chest,cable-cross-overs,mid,25,9,34,780,22
chest,cable-cross-overs,mid,25,9,21,641,201
chest,cable-cross-overs,mid,25,9,48,611,104
chest,cable-cross-overs,mid,25,9,23,686,33
chest,cable-cross-overs,mid,25,9,-36,828,-129
chest,cable-cross-overs,mid,25,9,-8,1036,-86
chest,cable-cross-overs,mid,25,9,67,1092,-60
chest,cable-cross-overs,mid,25,9,185,1060,-13
chest,cable-cross-overs,mid,25,9,301,984,-102
chest,cable-cross-overs,mid,25,9,400,999,-97
chest,cable-cross-overs,mid,25,9,456,1074,64
chest,cable-cross-overs,mid,25,9,565,1094,102
chest,cable-cross-overs,mid,25,9,651,1151,31
chest,cable-cross-overs,mid,25,9,604,1263,49
chest,cable-cross-overs,mid,25,9,563,1159,325
chest,cable-cross-overs,mid,25,9,611,1038,476
chest,cable-cross-overs,mid,25,9,821,1152,-63
chest,cable-cross-overs,mid,25,9,720,1152,240
chest,cable-cross-overs,mid,25,9,600,1064,680
chest,cable-cross-overs,mid,25,9,662,1118,843
chest,cable-cross-overs,mid,25,9,664,1044,437
chest,cable-cross-overs,mid,25,9,604,839,-180
chest,cable-cross-overs,mid,25,9,272,715,-932
chest,cable-cross-overs,mid,25,9,590,982,756
chest,cable-cross-overs,mid,25,9,346,1149,1017
chest,cable-cross-overs,mid,25,9,236,1605,7
chest,cable-cross-overs,mid,25,9,497,1247,-421
chest,cable-cross-overs,mid,25,9,617,1062,42
chest,cable-cross-overs,mid,25,9,549,989,-367
chest,cable-cross-overs,mid,25,9,596,1050,-479
chest,cable-cross-overs,mid,25,9,556,1066,-164
chest,cable-cross-overs,mid,25,9,560,1082,-205
chest,cable-cross-overs,mid,25,9,780,1185,-611
chest,cable-cross-overs,mid,25,9,797,1179,-468
chest,cable-cross-overs,mid,25,9,795,1160,-111
chest,cable-cross-overs,mid,25,9,850,1149,-242
chest,cable-cross-overs,mid,25,9,790,1124,-434
chest,cable-cross-overs,mid,25,9,581,1077,-245
chest,cable-cross-overs,mid,25,9,403,1003,-941
chest,cable-cross-overs,mid,25,9,546,667,-926
