chest,angle-chest-press,mid,30,20,-442,-292,-1010
chest,angle-chest-press,mid,30,20,-454,-274,-1032
chest,angle-chest-press,mid,30,20,-450,-301,-960
chest,angle-chest-press,mid,30,20,-431,-318,-945
chest,angle-chest-press,mid,30,20,-435,-288,-941
chest,angle-chest-press,mid,30,20,-461,-251,-915
chest,angle-chest-press,mid,30,20,-482,-240,-914
chest,angle-chest-press,mid,30,20,-463,-250,-940
chest,angle-chest-press,mid,30,20,-410,-251,-938
chest,angle-chest-press,mid,30,20,-375,-229,-872
chest,angle-chest-press,mid,30,20,-359,-198,-863
chest,angle-chest-press,mid,30,20,-326,-201,-884
chest,angle-chest-press,mid,30,20,-267,-199,-913
chest,angle-chest-press,mid,30,20,-212,-148,-912
chest,angle-chest-press,mid,30,20,-184,-112,-899
chest,angle-chest-press,mid,30,20,-139,-134,-935
chest,angle-chest-press,mid,30,20,-82,-146,-934
chest,angle-chest-press,mid,30,20,-64,-101,-899
chest,angle-chest-press,mid,30,20,-54,-67,-938
chest,angle-chest-press,mid,30,20,-25,-87,-1030
chest,angle-chest-press,mid,30,20,17,-121,-1002
chest,angle-chest-press,mid,30,20,59,-109,-972
chest,angle-chest-press,mid,30,20,96,-66,-1043
chest,angle-chest-press,mid,30,20,126,-93,-1050
chest,angle-chest-press,mid,30,20,118,-102,-999
chest,angle-chest-press,mid,30,20,125,-90,-869
chest,angle-chest-press,mid,30,20,170,-66,-965
chest,angle-chest-press,mid,30,20,204,-66,-1120
chest,angle-chest-press,mid,30,20,226,-138,-1000
chest,angle-chest-press,mid,30,20,273,-170,-974
chest,angle-chest-press,mid,30,20,315,-127,-1017
chest,angle-chest-press,mid,30,20,333,-54,-1097
chest,angle-chest-press,mid,30,20,367,-156,-1037
chest,angle-chest-press,mid,30,20,419,-287,-915
chest,angle-chest-press,mid,30,20,445,-208,-1009
chest,angle-chest-press,mid,30,20,416,-126,-1025
chest,angle-chest-press,mid,30,20,418,-210,-1031
chest,angle-chest-press,mid,30,20,456,-241,-847
chest,angle-chest-press,mid,30,20,439,-271,-819
chest,angle-chest-press,mid,30,20,297,-201,-1101
chest,angle-chest-press,mid,30,20,304,-177,-1112
chest,angle-chest-press,mid,30,20,372,-153,-1005
chest,angle-chest-press,mid,30,20,413,-286,-821
chest,angle-chest-press,mid,30,20,343,-179,-968
chest,angle-chest-press,mid,30,20,372,-132,-998
chest,angle-chest-press,mid,30,20,404,-184,-1063
chest,angle-chest-press,mid,30,20,401,-281,-820
chest,angle-chest-press,mid,30,20,340,-129,-956
chest,angle-chest-press,mid,30,20,308,-70,-1116
chest,angle-chest-press,mid,30,20,317,-197,-979
chest,angle-chest-press,mid,30,20,314,-263,-806
chest,angle-chest-press,mid,30,20,258,-115,-1076
chest,angle-chest-press,mid,30,20,187,-123,-1041
chest,angle-chest-press,mid,30,20,139,-196,-889
chest,angle-chest-press,mid,30,20,145,-183,-898
chest,angle-chest-press,mid,30,20,130,-163,-942
chest,angle-chest-press,mid,30,20,46,-134,-941
chest,angle-chest-press,mid,30,20,-17,-130,-931
chest,angle-chest-press,mid,30,20,-12,-180,-898
chest,angle-chest-press,mid,30,20,-53,-141,-918
chest,angle-chest-press,mid,30,20,-139,-105,-949
chest,angle-chest-press,mid,30,20,-149,-188,-876
chest,angle-chest-press,mid,30,20,-145,-205,-851
chest,angle-chest-press,mid,30,20,-239,-143,-876
chest,angle-chest-press,mid,30,20,-340,-192,-920
chest,angle-chest-press,mid,30,20,-318,-287,-899
chest,angle-chest-press,mid,30,20,-290,-257,-861
chest,angle-chest-press,mid,30,20,-373,-213,-918
chest,angle-chest-press,mid,30,20,-447,-250,-936
chest,angle-chest-press,mid,30,20,-417,-264,-936
chest,angle-chest-press,mid,30,20,-360,-279,-954
chest,angle-chest-press,mid,30,20,-366,-295,-964
chest,angle-chest-press,mid,30,20,-384,-264,-933
chest,angle-chest-press,mid,30,20,-408,-240,-985
chest,angle-chest-press,mid,30,20,-414,-261,-1033
chest,angle-chest-press,mid,30,20,-385,-261,-942
chest,angle-chest-press,mid,30,20,-385,-224,-957
chest,angle-chest-press,mid,30,20,-436,-210,-1018
chest,angle-chest-press,mid,30,20,-437,-242,-1006
chest,angle-chest-press,mid,30,20,-398,-246,-957
chest,angle-chest-press,mid,30,20,-404,-241,-1018
chest,angle-chest-press,mid,30,20,-461,-245,-1053
chest,angle-chest-press,mid,30,20,-489,-232,-995
chest,angle-chest-press,mid,30,20,-489,-242,-984
chest,angle-chest-press,mid,30,20,-441,-311,-1096
chest,angle-chest-press,mid,30,20,-449,-305,-1092
chest,angle-chest-press,mid,30,20,-464,-321,-1052
chest,angle-chest-press,mid,30,20,-464,-336,-990
chest,angle-chest-press,mid,30,20,-472,-335,-945
chest,angle-chest-press,mid,30,20,-488,-304,-984
chest,angle-chest-press,mid,30,20,-480,-296,-1024
chest,angle-chest-press,mid,30,20,-418,-265,-915
chest,angle-chest-press,mid,30,20,-393,-226,-844
chest,angle-chest-press,mid,30,20,-407,-202,-922
chest,angle-chest-press,mid,30,20,-393,-229,-892
chest,angle-chest-press,mid,30,20,-349,-232,-945
chest,angle-chest-press,mid,30,20,-344,-183,-875
chest,angle-chest-press,mid,30,20,-317,-210,-905
chest,angle-chest-press,mid,30,20,-272,-183,-892
chest,angle-chest-press,mid,30,20,-225,-183,-842
chest,angle-chest-press,mid,30,20,-159,-190,-705
chest,angle-chest-press,mid,30,20,-125,-180,-895
chest,angle-chest-press,mid,30,20,-102,-182,-936
chest,angle-chest-press,mid,30,20,-96,-166,-899
chest,angle-chest-press,mid,30,20,-85,-114,-825
chest,angle-chest-press,mid,30,20,-52,-90,-878
chest,angle-chest-press,mid,30,20,-13,-104,-1009
chest,angle-chest-press,mid,30,20,5,-138,-956
chest,angle-chest-press,mid,30,20,-17,-86,-970
chest,angle-chest-press,mid,30,20,-7,-58,-1062
chest,angle-chest-press,mid,30,20,37,-97,-1034
chest,angle-chest-press,mid,30,20,47,-64,-1052
chest,angle-chest-press,mid,30,20,49,-24,-1007
chest,angle-chest-press,mid,30,20,86,-59,-962
chest,angle-chest-press,mid,30,20,137,-71,-1046
chest,angle-chest-press,mid,30,20,156,-48,-1104
chest,angle-chest-press,mid,30,20,183,-82,-1073
chest,angle-chest-press,mid,30,20,253,-132,-1025
chest,angle-chest-press,mid,30,20,328,-115,-997
chest,angle-chest-press,mid,30,20,358,-85,-1035
chest,angle-chest-press,mid,30,20,386,-144,-1075
chest,angle-chest-press,mid,30,20,457,-249,-980
chest,angle-chest-press,mid,30,20,469,-215,-948
chest,angle-chest-press,mid,30,20,448,-123,-1032
chest,angle-chest-press,mid,30,20,424,-128,-993
chest,angle-chest-press,mid,30,20,438,-177,-949
chest,angle-chest-press,mid,30,20,427,-205,-976
chest,angle-chest-press,mid,30,20,405,-170,-999
chest,angle-chest-press,mid,30,20,366,-134,-983
chest,angle-chest-press,mid,30,20,352,-96,-1075
chest,angle-chest-press,mid,30,20,403,-147,-1072
chest,angle-chest-press,mid,30,20,372,-127,-1108
chest,angle-chest-press,mid,30,20,315,-112,-988
chest,angle-chest-press,mid,30,20,302,-85,-1009
chest,angle-chest-press,mid,30,20,379,-162,-1011
chest,angle-chest-press,mid,30,20,336,-176,-963
chest,angle-chest-press,mid,30,20,274,-171,-863
chest,angle-chest-press,mid,30,20,295,-125,-938
chest,angle-chest-press,mid,30,20,285,-193,-955
chest,angle-chest-press,mid,30,20,229,-206,-864
chest,angle-chest-press,mid,30,20,143,-128,-881
chest,angle-chest-press,mid,30,20,65,-128,-959
chest,angle-chest-press,mid,30,20,-29,-159,-1014
chest,angle-chest-press,mid,30,20,-47,-190,-925
chest,angle-chest-press,mid,30,20,-41,-162,-786
chest,angle-chest-press,mid,30,20,-98,-175,-915
chest,angle-chest-press,mid,30,20,-147,-219,-921
chest,angle-chest-press,mid,30,20,-145,-238,-871
chest,angle-chest-press,mid,30,20,-219,-179,-898
chest,angle-chest-press,mid,30,20,-292,-228,-977
chest,angle-chest-press,mid,30,20,-271,-292,-959
chest,angle-chest-press,mid,30,20,-251,-221,-888
chest,angle-chest-press,mid,30,20,-322,-200,-891
chest,angle-chest-press,mid,30,20,-368,-248,-981
chest,angle-chest-press,mid,30,20,-294,-305,-914
chest,angle-chest-press,mid,30,20,-275,-246,-874
chest,angle-chest-press,mid,30,20,-369,-216,-939
chest,angle-chest-press,mid,30,20,-392,-248,-963
chest,angle-chest-press,mid,30,20,-310,-275,-934
chest,angle-chest-press,mid,30,20,-303,-255,-981
chest,angle-chest-press,mid,30,20,-399,-230,-1021
chest,angle-chest-press,mid,30,20,-395,-243,-981
chest,angle-chest-press,mid,30,20,-286,-265,-966
chest,angle-chest-press,mid,30,20,-263,-236,-994
chest,angle-chest-press,mid,30,20,-348,-161,-1008
chest,angle-chest-press,mid,30,20,-400,-153,-1020
chest,angle-chest-press,mid,30,20,-364,-216,-1060
chest,angle-chest-press,mid,30,20,-366,-252,-1061
chest,angle-chest-press,mid,30,20,-456,-241,-1014
chest,angle-chest-press,mid,30,20,-487,-263,-1034
chest,angle-chest-press,mid,30,20,-426,-299,-1058
chest,angle-chest-press,mid,30,20,-407,-293,-990
chest,angle-chest-press,mid,30,20,-452,-312,-958
chest,angle-chest-press,mid,30,20,-481,-309,-971
chest,angle-chest-press,mid,30,20,-499,-290,-976
chest,angle-chest-press,mid,30,20,-517,-248,-979
chest,angle-chest-press,mid,30,20,-554,-204,-945
chest,angle-chest-press,mid,30,20,-553,-185,-911
chest,angle-chest-press,mid,30,20,-468,-219,-1025
chest,angle-chest-press,mid,30,20,-384,-242,-938
chest,angle-chest-press,mid,30,20,-367,-210,-890
chest,angle-chest-press,mid,30,20,-390,-165,-954
chest,angle-chest-press,mid,30,20,-368,-196,-964
chest,angle-chest-press,mid,30,20,-285,-241,-959
chest,angle-chest-press,mid,30,20,-230,-194,-823
chest,angle-chest-press,mid,30,20,-212,-111,-783
chest,angle-chest-press,mid,30,20,-178,-107,-901
chest,angle-chest-press,mid,30,20,-123,-129,-993
chest,angle-chest-press,mid,30,20,-74,-129,-843
chest,angle-chest-press,mid,30,20,-96,-39,-888
chest,angle-chest-press,mid,30,20,-93,-20,-901
chest,angle-chest-press,mid,30,20,0,-152,-1056
chest,angle-chest-press,mid,30,20,16,-136,-960
chest,angle-chest-press,mid,30,20,-62,-20,-890
chest,angle-chest-press,mid,30,20,-79,-69,-987
chest,angle-chest-press,mid,30,20,24,-124,-1044
chest,angle-chest-press,mid,30,20,32,-99,-1063
chest,angle-chest-press,mid,30,20,-4,-39,-1021
chest,angle-chest-press,mid,30,20,13,-74,-953
chest,angle-chest-press,mid,30,20,98,-60,-1128
chest,angle-chest-press,mid,30,20,179,-143,-927
chest,angle-chest-press,mid,30,20,172,-62,-971
chest,angle-chest-press,mid,30,20,257,-84,-973
chest,angle-chest-press,mid,30,20,379,-208,-1018
chest,angle-chest-press,mid,30,20,420,-161,-1026
chest,angle-chest-press,mid,30,20,418,-118,-942
chest,angle-chest-press,mid,30,20,450,-227,-923
chest,angle-chest-press,mid,30,20,464,-233,-1051
chest,angle-chest-press,mid,30,20,410,-151,-1082
chest,angle-chest-press,mid,30,20,389,-162,-977
chest,angle-chest-press,mid,30,20,382,-174,-979
chest,angle-chest-press,mid,30,20,327,-163,-959
chest,angle-chest-press,mid,30,20,258,-127,-1000
chest,angle-chest-press,mid,30,20,260,-109,-1062
chest,angle-chest-press,mid,30,20,302,-152,-1005
chest,angle-chest-press,mid,30,20,311,-223,-909
chest,angle-chest-press,mid,30,20,275,-165,-1051
chest,angle-chest-press,mid,30,20,244,-96,-1152
chest,angle-chest-press,mid,30,20,248,-124,-1034
chest,angle-chest-press,mid,30,20,304,-188,-906
chest,angle-chest-press,mid,30,20,342,-188,-933
chest,angle-chest-press,mid,30,20,259,-99,-1048
chest,angle-chest-press,mid,30,20,170,-90,-993
chest,angle-chest-press,mid,30,20,191,-122,-966
chest,angle-chest-press,mid,30,20,205,-132,-1002
chest,angle-chest-press,mid,30,20,100,-91,-1026
chest,angle-chest-press,mid,30,20,19,-96,-966
chest,angle-chest-press,mid,30,20,60,-172,-887
chest,angle-chest-press,mid,30,20,117,-224,-872
chest,angle-chest-press,mid,30,20,14,-100,-1040
chest,angle-chest-press,mid,30,20,-70,-112,-925
chest,angle-chest-press,mid,30,20,-31,-173,-856
chest,angle-chest-press,mid,30,20,-20,-133,-928
chest,angle-chest-press,mid,30,20,-108,-132,-977
chest,angle-chest-press,mid,30,20,-152,-184,-895
chest,angle-chest-press,mid,30,20,-116,-178,-837
chest,angle-chest-press,mid,30,20,-149,-146,-1002
chest,angle-chest-press,mid,30,20,-245,-158,-957
chest,angle-chest-press,mid,30,20,-282,-147,-924
chest,angle-chest-press,mid,30,20,-223,-179,-890
chest,angle-chest-press,mid,30,20,-214,-222,-918
chest,angle-chest-press,mid,30,20,-329,-185,-1038
chest,angle-chest-press,mid,30,20,-375,-224,-983
chest,angle-chest-press,mid,30,20,-297,-240,-897
chest,angle-chest-press,mid,30,20,-335,-209,-989
chest,angle-chest-press,mid,30,20,-412,-216,-1038
chest,angle-chest-press,mid,30,20,-371,-246,-1025
chest,angle-chest-press,mid,30,20,-273,-241,-973
chest,angle-chest-press,mid,30,20,-321,-161,-1047
chest,angle-chest-press,mid,30,20,-391,-124,-993
chest,angle-chest-press,mid,30,20,-345,-154,-964
chest,angle-chest-press,mid,30,20,-256,-213,-1033
chest,angle-chest-press,mid,30,20,-273,-204,-1061
chest,angle-chest-press,mid,30,20,-344,-162,-1064
chest,angle-chest-press,mid,30,20,-385,-158,-1058
chest,angle-chest-press,mid,30,20,-350,-190,-1062
chest,angle-chest-press,mid,30,20,-307,-212,-1046
chest,angle-chest-press,mid,30,20,-330,-227,-1046
chest,angle-chest-press,mid,30,20,-366,-226,-1137
chest,angle-chest-press,mid,30,20,-376,-273,-1127
chest,angle-chest-press,mid,30,20,-355,-280,-1088
chest,angle-chest-press,mid,30,20,-349,-267,-1039
chest,angle-chest-press,mid,30,20,-352,-244,-1041
chest,angle-chest-press,mid,30,20,-342,-222,-1046
chest,angle-chest-press,mid,30,20,-317,-202,-1021
chest,angle-chest-press,mid,30,20,-277,-179,-954
chest,angle-chest-press,mid,30,20,-243,-146,-886
chest,angle-chest-press,mid,30,20,-207,-120,-885
chest,angle-chest-press,mid,30,20,-164,-120,-912
chest,angle-chest-press,mid,30,20,-132,-113,-889
chest,angle-chest-press,mid,30,20,-116,-81,-812
chest,angle-chest-press,mid,30,20,-105,-53,-792
chest,angle-chest-press,mid,30,20,-79,-50,-899
chest,angle-chest-press,mid,30,20,-46,-83,-982
chest,angle-chest-press,mid,30,20,-41,-106,-937
chest,angle-chest-press,mid,30,20,-53,-70,-885
chest,angle-chest-press,mid,30,20,-40,-38,-869
chest,angle-chest-press,mid,30,20,-16,-80,-936
chest,angle-chest-press,mid,30,20,-2,-112,-1076
chest,angle-chest-press,mid,30,20,-10,-96,-967
chest,angle-chest-press,mid,30,20,-20,-43,-938
chest,angle-chest-press,mid,30,20,-18,-26,-934
chest,angle-chest-press,mid,30,20,33,-82,-996
chest,angle-chest-press,mid,30,20,54,-80,-1066
chest,angle-chest-press,mid,30,20,10,-49,-1057
chest,angle-chest-press,mid,30,20,-7,-56,-980
chest,angle-chest-press,mid,30,20,49,-68,-931
chest,angle-chest-press,mid,30,20,109,-132,-1013
chest,angle-chest-press,mid,30,20,148,-109,-1151
chest,angle-chest-press,mid,30,20,188,-149,-1071
chest,angle-chest-press,mid,30,20,229,-124,-1048
chest,angle-chest-press,mid,30,20,306,-176,-937
chest,angle-chest-press,mid,30,20,337,-168,-954
chest,angle-chest-press,mid,30,20,376,-160,-1032
chest,angle-chest-press,mid,30,20,392,-176,-1184
chest,angle-chest-press,mid,30,20,361,-184,-998
chest,angle-chest-press,mid,30,20,413,-146,-1007
chest,angle-chest-press,mid,30,20,491,-241,-978
chest,angle-chest-press,mid,30,20,467,-248,-903
chest,angle-chest-press,mid,30,20,371,-155,-1032
chest,angle-chest-press,mid,30,20,353,-228,-957
chest,angle-chest-press,mid,30,20,366,-206,-985
chest,angle-chest-press,mid,30,20,361,-193,-1005
chest,angle-chest-press,mid,30,20,334,-192,-1008
chest,angle-chest-press,mid,30,20,334,-154,-1002
chest,angle-chest-press,mid,30,20,330,-169,-1006
chest,angle-chest-press,mid,30,20,256,-146,-1074
chest,angle-chest-press,mid,30,20,226,-142,-1025
chest,angle-chest-press,mid,30,20,264,-173,-1000
chest,angle-chest-press,mid,30,20,247,-173,-983
chest,angle-chest-press,mid,30,20,210,-179,-981
chest,angle-chest-press,mid,30,20,200,-163,-963
chest,angle-chest-press,mid,30,20,190,-132,-952
chest,angle-chest-press,mid,30,20,164,-125,-967
chest,angle-chest-press,mid,30,20,152,-166,-957
chest,angle-chest-press,mid,30,20,120,-150,-935
chest,angle-chest-press,mid,30,20,74,-120,-883
chest,angle-chest-press,mid,30,20,52,-150,-921
chest,angle-chest-press,mid,30,20,44,-188,-963
chest,angle-chest-press,mid,30,20,-16,-124,-904
chest,angle-chest-press,mid,30,20,-103,-94,-902
chest,angle-chest-press,mid,30,20,-92,-185,-922
chest,angle-chest-press,mid,30,20,-51,-204,-931
chest,angle-chest-press,mid,30,20,-128,-144,-946
chest,angle-chest-press,mid,30,20,-206,-144,-904
chest,angle-chest-press,mid,30,20,-149,-207,-932
chest,angle-chest-press,mid,30,20,-97,-206,-976
chest,angle-chest-press,mid,30,20,-158,-146,-976
chest,angle-chest-press,mid,30,20,-200,-117,-948
chest,angle-chest-press,mid,30,20,-178,-110,-917
chest,angle-chest-press,mid,30,20,-214,-115,-973
chest,angle-chest-press,mid,30,20,-237,-157,-944
chest,angle-chest-press,mid,30,20,-208,-194,-958
chest,angle-chest-press,mid,30,20,-226,-191,-1007
chest,angle-chest-press,mid,30,20,-293,-153,-1011
chest,angle-chest-press,mid,30,20,-306,-138,-929
chest,angle-chest-press,mid,30,20,-279,-185,-955
chest,angle-chest-press,mid,30,20,-281,-186,-1042
chest,angle-chest-press,mid,30,20,-349,-151,-1003
chest,angle-chest-press,mid,30,20,-444,-155,-974
chest,angle-chest-press,mid,30,20,-478,-252,-1025
chest,angle-chest-press,mid,30,20,-463,-295,-1045
chest,angle-chest-press,mid,30,20,-564,-278,-1114
chest,angle-chest-press,mid,30,20,-629,-241,-999
chest,angle-chest-press,mid,30,20,-535,-272,-969
chest,angle-chest-press,mid,30,20,-465,-288,-1111
chest,angle-chest-press,mid,30,20,-511,-234,-1027
chest,angle-chest-press,mid,30,20,-527,-240,-978
chest,angle-chest-press,mid,30,20,-476,-233,-998
chest,angle-chest-press,mid,30,20,-414,-210,-891
chest,angle-chest-press,mid,30,20,-415,-179,-944
chest,angle-chest-press,mid,30,20,-423,-169,-1001
chest,angle-chest-press,mid,30,20,-356,-161,-967
chest,angle-chest-press,mid,30,20,-271,-153,-1013
chest,angle-chest-press,mid,30,20,-217,-159,-978
chest,angle-chest-press,mid,30,20,-176,-135,-879
chest,angle-chest-press,mid,30,20,-118,-103,-881
chest,angle-chest-press,mid,30,20,-62,-102,-906
chest,angle-chest-press,mid,30,20,-60,-116,-1012
chest,angle-chest-press,mid,30,20,-70,-109,-916
chest,angle-chest-press,mid,30,20,-72,-76,-864
chest,angle-chest-press,mid,30,20,-83,-102,-940
chest,angle-chest-press,mid,30,20,-88,-136,-997
chest,angle-chest-press,mid,30,20,-93,-124,-937
chest,angle-chest-press,mid,30,20,-96,-112,-901
chest,angle-chest-press,mid,30,20,-101,-136,-923
chest,angle-chest-press,mid,30,20,-81,-161,-945
chest,angle-chest-press,mid,30,20,-64,-141,-930
chest,angle-chest-press,mid,30,20,-73,-111,-942
chest,angle-chest-press,mid,30,20,-63,-104,-993
chest,angle-chest-press,mid,30,20,-12,-120,-1012
chest,angle-chest-press,mid,30,20,20,-101,-970
chest,angle-chest-press,mid,30,20,34,-46,-991
chest,angle-chest-press,mid,30,20,105,-84,-1053
chest,angle-chest-press,mid,30,20,222,-163,-1033
chest,angle-chest-press,mid,30,20,319,-120,-1014
chest,angle-chest-press,mid,30,20,361,-54,-1031
chest,angle-chest-press,mid,30,20,399,-125,-1036
chest,angle-chest-press,mid,30,20,462,-232,-924
chest,angle-chest-press,mid,30,20,514,-240,-869
chest,angle-chest-press,mid,30,20,521,-258,-952
chest,angle-chest-press,mid,30,20,486,-278,-1075
chest,angle-chest-press,mid,30,20,480,-304,-1020
chest,angle-chest-press,mid,30,20,458,-266,-906
chest,angle-chest-press,mid,30,20,365,-213,-950
chest,angle-chest-press,mid,30,20,275,-176,-992
chest,angle-chest-press,mid,30,20,289,-186,-961
chest,angle-chest-press,mid,30,20,291,-235,-965
chest,angle-chest-press,mid,30,20,260,-240,-958
chest,angle-chest-press,mid,30,20,243,-190,-1004
chest,angle-chest-press,mid,30,20,264,-174,-1084
chest,angle-chest-press,mid,30,20,265,-156,-1038
chest,angle-chest-press,mid,30,20,279,-122,-938
chest,angle-chest-press,mid,30,20,370,-154,-968
chest,angle-chest-press,mid,30,20,397,-199,-976
chest,angle-chest-press,mid,30,20,288,-160,-968
chest,angle-chest-press,mid,30,20,216,-16,-1072
chest,angle-chest-press,mid,30,20,247,-125,-963
chest,angle-chest-press,mid,30,20,218,-181,-914
chest,angle-chest-press,mid,30,20,141,-102,-882
chest,angle-chest-press,mid,30,20,114,-118,-946
chest,angle-chest-press,mid,30,20,98,-213,-931
chest,angle-chest-press,mid,30,20,-2,-119,-935
chest,angle-chest-press,mid,30,20,-64,-104,-943
chest,angle-chest-press,mid,30,20,-65,-131,-871
chest,angle-chest-press,mid,30,20,-51,-143,-908
chest,angle-chest-press,mid,30,20,-73,-169,-914
chest,angle-chest-press,mid,30,20,-123,-139,-906
chest,angle-chest-press,mid,30,20,-208,-128,-886
chest,angle-chest-press,mid,30,20,-238,-146,-945
chest,angle-chest-press,mid,30,20,-183,-209,-951
chest,angle-chest-press,mid,30,20,-171,-226,-888
chest,angle-chest-press,mid,30,20,-284,-143,-940
chest,angle-chest-press,mid,30,20,-362,-151,-976
chest,angle-chest-press,mid,30,20,-300,-227,-981
chest,angle-chest-press,mid,30,20,-261,-251,-979
chest,angle-chest-press,mid,30,20,-345,-200,-990
chest,angle-chest-press,mid,30,20,-442,-187,-1000
chest,angle-chest-press,mid,30,20,-396,-245,-987
chest,angle-chest-press,mid,30,20,-293,-271,-989
chest,angle-chest-press,mid,30,20,-306,-218,-992
chest,angle-chest-press,mid,30,20,-388,-164,-992
chest,angle-chest-press,mid,30,20,-401,-175,-992
chest,angle-chest-press,mid,30,20,-347,-222,-1010
chest,angle-chest-press,mid,30,20,-337,-241,-1058
chest,angle-chest-press,mid,30,20,-415,-219,-1060
chest,angle-chest-press,mid,30,20,-461,-194,-1035
chest,angle-chest-press,mid,30,20,-395,-212,-1055
chest,angle-chest-press,mid,30,20,-353,-279,-1089
chest,angle-chest-press,mid,30,20,-389,-298,-1104
chest,angle-chest-press,mid,30,20,-403,-272,-1130
chest,angle-chest-press,mid,30,20,-398,-294,-1133
chest,angle-chest-press,mid,30,20,-381,-270,-1034
chest,angle-chest-press,mid,30,20,-386,-270,-1072
chest,angle-chest-press,mid,30,20,-356,-284,-1030
chest,angle-chest-press,mid,30,20,-318,-267,-960
chest,angle-chest-press,mid,30,20,-319,-233,-901
chest,angle-chest-press,mid,30,20,-334,-175,-903
chest,angle-chest-press,mid,30,20,-272,-177,-973
chest,angle-chest-press,mid,30,20,-183,-222,-982
chest,angle-chest-press,mid,30,20,-124,-199,-860
chest,angle-chest-press,mid,30,20,-95,-128,-727
chest,angle-chest-press,mid,30,20,-83,-72,-800
chest,angle-chest-press,mid,30,20,-29,-151,-972
chest,angle-chest-press,mid,30,20,9,-144,-1019
chest,angle-chest-press,mid,30,20,33,-142,-909
chest,angle-chest-press,mid,30,20,56,-79,-801
chest,angle-chest-press,mid,30,20,72,-1,-855
chest,angle-chest-press,mid,30,20,88,-16,-887
chest,angle-chest-press,mid,30,20,103,-54,-1055
chest,angle-chest-press,mid,30,20,126,-116,-1079
chest,angle-chest-press,mid,30,20,150,-142,-890
chest,angle-chest-press,mid,30,20,166,-65,-772
chest,angle-chest-press,mid,30,20,182,-21,-941
chest,angle-chest-press,mid,30,20,164,-91,-1261
chest,angle-chest-press,mid,30,20,147,-164,-1152
chest,angle-chest-press,mid,30,20,183,-124,-983
chest,angle-chest-press,mid,30,20,249,-156,-857
chest,angle-chest-press,mid,30,20,283,-143,-1024
chest,angle-chest-press,mid,30,20,312,-184,-983
chest,angle-chest-press,mid,30,20,332,-147,-1070
chest,angle-chest-press,mid,30,20,359,-197,-1072
chest,angle-chest-press,mid,30,20,340,-218,-1050
chest,angle-chest-press,mid,30,20,339,-227,-940
chest,angle-chest-press,mid,30,20,381,-264,-935
chest,angle-chest-press,mid,30,20,385,-249,-1062
chest,angle-chest-press,mid,30,20,346,-188,-1041
chest,angle-chest-press,mid,30,20,352,-198,-997
chest,angle-chest-press,mid,30,20,359,-247,-968
chest,angle-chest-press,mid,30,20,321,-201,-895
chest,angle-chest-press,mid,30,20,309,-182,-891
chest,angle-chest-press,mid,30,20,332,-233,-937
chest,angle-chest-press,mid,30,20,336,-280,-904
chest,angle-chest-press,mid,30,20,316,-235,-994
chest,angle-chest-press,mid,30,20,293,-171,-1137
chest,angle-chest-press,mid,30,20,287,-216,-1015
chest,angle-chest-press,mid,30,20,309,-266,-919
chest,angle-chest-press,mid,30,20,334,-254,-1042
chest,angle-chest-press,mid,30,20,320,-210,-1104
chest,angle-chest-press,mid,30,20,268,-162,-1035
chest,angle-chest-press,mid,30,20,262,-118,-954
chest,angle-chest-press,mid,30,20,298,-163,-943
chest,angle-chest-press,mid,30,20,288,-156,-1021
chest,angle-chest-press,mid,30,20,205,-137,-935
chest,angle-chest-press,mid,30,20,168,-141,-891
chest,angle-chest-press,mid,30,20,122,-112,-1036
chest,angle-chest-press,mid,30,20,33,-173,-953
chest,angle-chest-press,mid,30,20,-43,-148,-905
chest,angle-chest-press,mid,30,20,-23,-202,-1028
chest,angle-chest-press,mid,30,20,-33,-229,-991
chest,angle-chest-press,mid,30,20,-129,-136,-910
chest,angle-chest-press,mid,30,20,-168,-150,-944
chest,angle-chest-press,mid,30,20,-53,-245,-941
chest,angle-chest-press,mid,30,20,-36,-209,-921
chest,angle-chest-press,mid,30,20,-164,-65,-920
chest,angle-chest-press,mid,30,20,-217,-196,-825
chest,angle-chest-press,mid,30,20,-88,-271,-1006
chest,angle-chest-press,mid,30,20,-104,-232,-936
chest,angle-chest-press,mid,30,20,-272,-120,-920
chest,angle-chest-press,mid,30,20,-311,-221,-912
chest,angle-chest-press,mid,30,20,-228,-285,-935
chest,angle-chest-press,mid,30,20,-231,-213,-943
chest,angle-chest-press,mid,30,20,-298,-215,-988
chest,angle-chest-press,mid,30,20,-297,-266,-971
chest,angle-chest-press,mid,30,20,-261,-251,-968
chest,angle-chest-press,mid,30,20,-283,-187,-975
chest,angle-chest-press,mid,30,20,-341,-156,-989
chest,angle-chest-press,mid,30,20,-319,-198,-985
chest,angle-chest-press,mid,30,20,-248,-227,-984
chest,angle-chest-press,mid,30,20,-251,-207,-1015
chest,angle-chest-press,mid,30,20,-286,-206,-1090
chest,angle-chest-press,mid,30,20,-290,-255,-1071
chest,angle-chest-press,mid,30,20,-345,-129,-936
chest,angle-chest-press,mid,30,20,-329,-495,-938
chest,angle-chest-press,mid,30,20,-252,-420,-1263
chest,angle-chest-press,mid,30,20,-397,-238,-1277
chest,angle-chest-press,mid,30,20,-437,-223,-1070
chest,angle-chest-press,mid,30,20,-393,-232,-1076
chest,angle-chest-press,mid,30,20,-341,-356,-1085
