shoulders,dumbbell-front-rise,alt,16,10,978,184,-79
shoulders,dumbbell-front-rise,alt,16,10,972,188,16
shoulders,dumbbell-front-rise,alt,16,10,971,198,87
shoulders,dumbbell-front-rise,alt,16,10,981,218,57
shoulders,dumbbell-front-rise,alt,16,10,984,220,44
shoulders,dumbbell-front-rise,alt,16,10,987,217,38
shoulders,dumbbell-front-rise,alt,16,10,1017,227,12
shoulders,dumbbell-front-rise,alt,16,10,1042,240,10
shoulders,dumbbell-front-rise,alt,16,10,1062,254,30
shoulders,dumbbell-front-rise,alt,16,10,1073,247,36
shoulders,dumbbell-front-rise,alt,16,10,1086,234,38
shoulders,dumbbell-front-rise,alt,16,10,1106,214,34
shoulders,dumbbell-front-rise,alt,16,10,1116,212,32
shoulders,dumbbell-front-rise,alt,16,10,1119,217,28
shoulders,dumbbell-front-rise,alt,16,10,1109,227,-12
shoulders,dumbbell-front-rise,alt,16,10,1106,234,-22
shoulders,dumbbell-front-rise,alt,16,10,1112,240,-2
shoulders,dumbbell-front-rise,alt,16,10,1090,218,9
shoulders,dumbbell-front-rise,alt,16,10,1069,203,31
shoulders,dumbbell-front-rise,alt,16,10,1059,213,81
shoulders,dumbbell-front-rise,alt,16,10,1056,220,89
shoulders,dumbbell-front-rise,alt,16,10,1056,224,78
shoulders,dumbbell-front-rise,alt,16,10,1050,224,64
shoulders,dumbbell-front-rise,alt,16,10,1046,224,41
shoulders,dumbbell-front-rise,alt,16,10,1040,224,11
shoulders,dumbbell-front-rise,alt,16,10,1036,220,58
shoulders,dumbbell-front-rise,alt,16,10,1032,219,94
shoulders,dumbbell-front-rise,alt,16,10,1032,229,90
shoulders,dumbbell-front-rise,alt,16,10,1039,236,92
shoulders,dumbbell-front-rise,alt,16,10,1048,239,88
shoulders,dumbbell-front-rise,alt,16,10,1042,229,2
shoulders,dumbbell-front-rise,alt,16,10,1045,229,-12
shoulders,dumbbell-front-rise,alt,16,10,1055,239,42
shoulders,dumbbell-front-rise,alt,16,10,1083,231,70
shoulders,dumbbell-front-rise,alt,16,10,1101,216,68
shoulders,dumbbell-front-rise,alt,16,10,1091,192,4
shoulders,dumbbell-front-rise,alt,16,10,1084,166,-20
shoulders,dumbbell-front-rise,alt,16,10,1080,146,-20
shoulders,dumbbell-front-rise,alt,16,10,1074,172,26
shoulders,dumbbell-front-rise,alt,16,10,1074,196,56
shoulders,dumbbell-front-rise,alt,16,10,1080,222,70
shoulders,dumbbell-front-rise,alt,16,10,1076,202,18
shoulders,dumbbell-front-rise,alt,16,10,1057,170,-38
shoulders,dumbbell-front-rise,alt,16,10,1007,126,-82
shoulders,dumbbell-front-rise,alt,16,10,988,122,-40
shoulders,dumbbell-front-rise,alt,16,10,986,138,34
shoulders,dumbbell-front-rise,alt,16,10,1000,164,54
shoulders,dumbbell-front-rise,alt,16,10,1008,168,42
shoulders,dumbbell-front-rise,alt,16,10,1008,154,-4
shoulders,dumbbell-front-rise,alt,16,10,1004,138,-22
shoulders,dumbbell-front-rise,alt,16,10,1003,120,-32
shoulders,dumbbell-front-rise,alt,16,10,1013,96,-32
shoulders,dumbbell-front-rise,alt,16,10,1023,116,-22
shoulders,dumbbell-front-rise,alt,16,10,1032,150,-10
shoulders,dumbbell-front-rise,alt,16,10,1026,136,-30
shoulders,dumbbell-front-rise,alt,16,10,1024,118,-60
shoulders,dumbbell-front-rise,alt,16,10,1024,98,-100
shoulders,dumbbell-front-rise,alt,16,10,1024,87,-149
shoulders,dumbbell-front-rise,alt,16,10,1024,80,-184
shoulders,dumbbell-front-rise,alt,16,10,1064,160,88
shoulders,dumbbell-front-rise,alt,16,10,1060,195,74
shoulders,dumbbell-front-rise,alt,16,10,1054,236,50
shoulders,dumbbell-front-rise,alt,16,10,1034,190,-4
shoulders,dumbbell-front-rise,alt,16,10,1014,183,-27
shoulders,dumbbell-front-rise,alt,16,10,994,213,-17
shoulders,dumbbell-front-rise,alt,16,10,1010,207,47
shoulders,dumbbell-front-rise,alt,16,10,1027,210,110
shoulders,dumbbell-front-rise,alt,16,10,1037,246,154
shoulders,dumbbell-front-rise,alt,16,10,1044,224,84
shoulders,dumbbell-front-rise,alt,16,10,1046,181,-24
shoulders,dumbbell-front-rise,alt,16,10,1032,151,-30
shoulders,dumbbell-front-rise,alt,16,10,1026,118,-7
shoulders,dumbbell-front-rise,alt,16,10,1032,84,43
shoulders,dumbbell-front-rise,alt,16,10,1041,130,80
shoulders,dumbbell-front-rise,alt,16,10,1048,164,59
shoulders,dumbbell-front-rise,alt,16,10,1048,148,-91
shoulders,dumbbell-front-rise,alt,16,10,1027,144,-157
shoulders,dumbbell-front-rise,alt,16,10,999,138,-170
shoulders,dumbbell-front-rise,alt,16,10,989,72,-24
shoulders,dumbbell-front-rise,alt,16,10,989,72,50
shoulders,dumbbell-front-rise,alt,16,10,999,138,56
shoulders,dumbbell-front-rise,alt,16,10,1014,148,191
shoulders,dumbbell-front-rise,alt,16,10,1032,172,196
shoulders,dumbbell-front-rise,alt,16,10,1056,236,-140
shoulders,dumbbell-front-rise,alt,16,10,1071,238,-324
shoulders,dumbbell-front-rise,alt,16,10,1082,220,-408
shoulders,dumbbell-front-rise,alt,16,10,1108,266,-168
shoulders,dumbbell-front-rise,alt,16,10,1142,296,-48
shoulders,dumbbell-front-rise,alt,16,10,1188,310,-48
shoulders,dumbbell-front-rise,alt,16,10,1219,334,-165
shoulders,dumbbell-front-rise,alt,16,10,1254,364,-259
shoulders,dumbbell-front-rise,alt,16,10,1298,404,-269
shoulders,dumbbell-front-rise,alt,16,10,1322,412,-244
shoulders,dumbbell-front-rise,alt,16,10,1342,402,-212
shoulders,dumbbell-front-rise,alt,16,10,1396,342,-252
shoulders,dumbbell-front-rise,alt,16,10,1434,332,-300
shoulders,dumbbell-front-rise,alt,16,10,1454,372,-354
shoulders,dumbbell-front-rise,alt,16,10,1501,390,-374
shoulders,dumbbell-front-rise,alt,16,10,1552,403,-346
shoulders,dumbbell-front-rise,alt,16,10,1608,413,-222
shoulders,dumbbell-front-rise,alt,16,10,1617,412,-240
shoulders,dumbbell-front-rise,alt,16,10,1612,407,-323
shoulders,dumbbell-front-rise,alt,16,10,1646,397,-433
shoulders,dumbbell-front-rise,alt,16,10,1659,424,-443
shoulders,dumbbell-front-rise,alt,16,10,1649,490,-353
shoulders,dumbbell-front-rise,alt,16,10,1711,446,-263
shoulders,dumbbell-front-rise,alt,16,10,1757,414,-240
shoulders,dumbbell-front-rise,alt,16,10,1747,434,-376
shoulders,dumbbell-front-rise,alt,16,10,1737,475,-448
shoulders,dumbbell-front-rise,alt,16,10,1730,511,-477
shoulders,dumbbell-front-rise,alt,16,10,1756,421,-367
shoulders,dumbbell-front-rise,alt,16,10,1743,376,-327
shoulders,dumbbell-front-rise,alt,16,10,1693,376,-357
shoulders,dumbbell-front-rise,alt,16,10,1643,412,-356
shoulders,dumbbell-front-rise,alt,16,10,1592,430,-367
shoulders,dumbbell-front-rise,alt,16,10,1536,394,-417
shoulders,dumbbell-front-rise,alt,16,10,1468,356,-414
shoulders,dumbbell-front-rise,alt,16,10,1390,322,-390
shoulders,dumbbell-front-rise,alt,16,10,1284,336,-370
shoulders,dumbbell-front-rise,alt,16,10,1210,342,-412
shoulders,dumbbell-front-rise,alt,16,10,1164,336,-518
shoulders,dumbbell-front-rise,alt,16,10,1092,322,-528
shoulders,dumbbell-front-rise,alt,16,10,1018,302,-496
shoulders,dumbbell-front-rise,alt,16,10,942,266,-392
shoulders,dumbbell-front-rise,alt,16,10,868,252,-395
shoulders,dumbbell-front-rise,alt,16,10,794,247,-436
shoulders,dumbbell-front-rise,alt,16,10,734,237,-396
shoulders,dumbbell-front-rise,alt,16,10,669,240,-464
shoulders,dumbbell-front-rise,alt,16,10,599,254,-638
shoulders,dumbbell-front-rise,alt,16,10,520,265,-593
shoulders,dumbbell-front-rise,alt,16,10,455,256,-502
shoulders,dumbbell-front-rise,alt,16,10,425,200,-362
shoulders,dumbbell-front-rise,alt,16,10,388,194,-386
shoulders,dumbbell-front-rise,alt,16,10,346,204,-472
shoulders,dumbbell-front-rise,alt,16,10,280,164,-472
shoulders,dumbbell-front-rise,alt,16,10,220,129,-442
shoulders,dumbbell-front-rise,alt,16,10,166,99,-382
shoulders,dumbbell-front-rise,alt,16,10,138,100,-354
shoulders,dumbbell-front-rise,alt,16,10,110,113,-374
shoulders,dumbbell-front-rise,alt,16,10,74,143,-498
shoulders,dumbbell-front-rise,alt,16,10,18,156,-564
shoulders,dumbbell-front-rise,alt,16,10,-43,152,-582
shoulders,dumbbell-front-rise,alt,16,10,-73,72,-402
shoulders,dumbbell-front-rise,alt,16,10,-98,37,-284
shoulders,dumbbell-front-rise,alt,16,10,-118,47,-230
shoulders,dumbbell-front-rise,alt,16,10,-116,34,-256
shoulders,dumbbell-front-rise,alt,16,10,-121,30,-310
shoulders,dumbbell-front-rise,alt,16,10,-151,50,-410
shoulders,dumbbell-front-rise,alt,16,10,-174,46,-324
shoulders,dumbbell-front-rise,alt,16,10,-195,32,-184
shoulders,dumbbell-front-rise,alt,16,10,-225,38,-258
shoulders,dumbbell-front-rise,alt,16,10,-248,38,-358
shoulders,dumbbell-front-rise,alt,16,10,-262,32,-484
shoulders,dumbbell-front-rise,alt,16,10,-304,28,-446
shoulders,dumbbell-front-rise,alt,16,10,-332,21,-369
shoulders,dumbbell-front-rise,alt,16,10,-316,11,-239
shoulders,dumbbell-front-rise,alt,16,10,-298,-2,-218
shoulders,dumbbell-front-rise,alt,16,10,-282,-14,-252
shoulders,dumbbell-front-rise,alt,16,10,-296,6,-378
shoulders,dumbbell-front-rise,alt,16,10,-299,-2,-408
shoulders,dumbbell-front-rise,alt,16,10,-289,-36,-342
shoulders,dumbbell-front-rise,alt,16,10,-297,-36,-296
shoulders,dumbbell-front-rise,alt,16,10,-290,-22,-294
shoulders,dumbbell-front-rise,alt,16,10,-246,14,-394
shoulders,dumbbell-front-rise,alt,16,10,-239,31,-462
shoulders,dumbbell-front-rise,alt,16,10,-248,42,-512
shoulders,dumbbell-front-rise,alt,16,10,-248,56,-518
shoulders,dumbbell-front-rise,alt,16,10,-228,52,-500
shoulders,dumbbell-front-rise,alt,16,10,-188,26,-460
shoulders,dumbbell-front-rise,alt,16,10,-157,82,-528
shoulders,dumbbell-front-rise,alt,16,10,-136,128,-584
shoulders,dumbbell-front-rise,alt,16,10,1016,328,32
shoulders,dumbbell-front-rise,alt,16,10,1048,265,-66
shoulders,dumbbell-front-rise,alt,16,10,1088,192,-192
shoulders,dumbbell-front-rise,alt,16,10,1094,266,-198
shoulders,dumbbell-front-rise,alt,16,10,1084,316,-220
shoulders,dumbbell-front-rise,alt,16,10,1058,342,-260
shoulders,dumbbell-front-rise,alt,16,10,1070,358,-219
shoulders,dumbbell-front-rise,alt,16,10,1104,377,-170
shoulders,dumbbell-front-rise,alt,16,10,1184,407,-126
shoulders,dumbbell-front-rise,alt,16,10,1232,402,-186
shoulders,dumbbell-front-rise,alt,16,10,1270,382,-286
shoulders,dumbbell-front-rise,alt,16,10,1336,362,-352
shoulders,dumbbell-front-rise,alt,16,10,1373,372,-419
shoulders,dumbbell-front-rise,alt,16,10,1383,412,-489
shoulders,dumbbell-front-rise,alt,16,10,1434,416,-402
shoulders,dumbbell-front-rise,alt,16,10,1487,418,-283
shoulders,dumbbell-front-rise,alt,16,10,1537,422,-133
shoulders,dumbbell-front-rise,alt,16,10,1566,420,-294
shoulders,dumbbell-front-rise,alt,16,10,1586,424,-555
shoulders,dumbbell-front-rise,alt,16,10,1606,498,-505
shoulders,dumbbell-front-rise,alt,16,10,1641,504,-418
shoulders,dumbbell-front-rise,alt,16,10,1691,438,-292
shoulders,dumbbell-front-rise,alt,16,10,1682,441,-352
shoulders,dumbbell-front-rise,alt,16,10,1675,456,-434
shoulders,dumbbell-front-rise,alt,16,10,1685,480,-518
shoulders,dumbbell-front-rise,alt,16,10,1716,467,-428
shoulders,dumbbell-front-rise,alt,16,10,1749,442,-292
shoulders,dumbbell-front-rise,alt,16,10,1719,456,-412
shoulders,dumbbell-front-rise,alt,16,10,1672,466,-502
shoulders,dumbbell-front-rise,alt,16,10,1606,472,-562
shoulders,dumbbell-front-rise,alt,16,10,1636,440,-460
shoulders,dumbbell-front-rise,alt,16,10,1655,413,-354
shoulders,dumbbell-front-rise,alt,16,10,1625,403,-278
shoulders,dumbbell-front-rise,alt,16,10,1556,404,-361
shoulders,dumbbell-front-rise,alt,16,10,1472,408,-498
shoulders,dumbbell-front-rise,alt,16,10,1392,402,-518
shoulders,dumbbell-front-rise,alt,16,10,1334,382,-498
shoulders,dumbbell-front-rise,alt,16,10,1300,348,-438
shoulders,dumbbell-front-rise,alt,16,10,1256,335,-364
shoulders,dumbbell-front-rise,alt,16,10,1202,319,-363
shoulders,dumbbell-front-rise,alt,16,10,1126,289,-533
shoulders,dumbbell-front-rise,alt,16,10,1030,304,-535
shoulders,dumbbell-front-rise,alt,16,10,931,330,-474
shoulders,dumbbell-front-rise,alt,16,10,881,264,-488
shoulders,dumbbell-front-rise,alt,16,10,818,224,-454
shoulders,dumbbell-front-rise,alt,16,10,744,210,-368
shoulders,dumbbell-front-rise,alt,16,10,678,194,-446
shoulders,dumbbell-front-rise,alt,16,10,614,180,-514
shoulders,dumbbell-front-rise,alt,16,10,554,164,-518
shoulders,dumbbell-front-rise,alt,16,10,484,164,-460
shoulders,dumbbell-front-rise,alt,16,10,411,166,-384
shoulders,dumbbell-front-rise,alt,16,10,361,140,-384
shoulders,dumbbell-front-rise,alt,16,10,318,118,-454
shoulders,dumbbell-front-rise,alt,16,10,284,98,-594
shoulders,dumbbell-front-rise,alt,16,10,222,74,-653
shoulders,dumbbell-front-rise,alt,16,10,164,48,-608
shoulders,dumbbell-front-rise,alt,16,10,124,24,-344
shoulders,dumbbell-front-rise,alt,16,10,84,26,-327
shoulders,dumbbell-front-rise,alt,16,10,44,41,-418
shoulders,dumbbell-front-rise,alt,16,10,4,51,-512
shoulders,dumbbell-front-rise,alt,16,10,-34,58,-462
shoulders,dumbbell-front-rise,alt,16,10,-68,64,-268
shoulders,dumbbell-front-rise,alt,16,10,-90,-8,-172
shoulders,dumbbell-front-rise,alt,16,10,-110,-52,-175
shoulders,dumbbell-front-rise,alt,16,10,-130,-12,-385
shoulders,dumbbell-front-rise,alt,16,10,-150,0,-466
shoulders,dumbbell-front-rise,alt,16,10,-170,0,-466
shoulders,dumbbell-front-rise,alt,16,10,-190,-6,-252
shoulders,dumbbell-front-rise,alt,16,10,-188,10,-179
shoulders,dumbbell-front-rise,alt,16,10,-162,44,-249
shoulders,dumbbell-front-rise,alt,16,10,-178,-10,-350
shoulders,dumbbell-front-rise,alt,16,10,-204,-48,-438
shoulders,dumbbell-front-rise,alt,16,10,-244,-24,-482
shoulders,dumbbell-front-rise,alt,16,10,-263,-40,-430
shoulders,dumbbell-front-rise,alt,16,10,-270,-71,-339
shoulders,dumbbell-front-rise,alt,16,10,-244,-61,-289
shoulders,dumbbell-front-rise,alt,16,10,-237,-38,-332
shoulders,dumbbell-front-rise,alt,16,10,-247,-4,-466
shoulders,dumbbell-front-rise,alt,16,10,-257,-4,-498
shoulders,dumbbell-front-rise,alt,16,10,-267,-11,-509
shoulders,dumbbell-front-rise,alt,16,10,-277,-21,-499
shoulders,dumbbell-front-rise,alt,16,10,-284,-17,-514
shoulders,dumbbell-front-rise,alt,16,10,-286,-8,-535
shoulders,dumbbell-front-rise,alt,16,10,-266,-8,-525
shoulders,dumbbell-front-rise,alt,16,10,-258,12,-535
shoulders,dumbbell-front-rise,alt,16,10,-264,52,-565
shoulders,dumbbell-front-rise,alt,16,10,-228,52,-568
shoulders,dumbbell-front-rise,alt,16,10,-190,48,-550
shoulders,dumbbell-front-rise,alt,16,10,-154,48,-490
shoulders,dumbbell-front-rise,alt,16,10,-116,52,-524
shoulders,dumbbell-front-rise,alt,16,10,-78,61,-592
shoulders,dumbbell-front-rise,alt,16,10,-58,111,-586
shoulders,dumbbell-front-rise,alt,16,10,-20,121,-632
shoulders,dumbbell-front-rise,alt,16,10,34,91,-726
shoulders,dumbbell-front-rise,alt,16,10,80,52,-673
shoulders,dumbbell-front-rise,alt,16,10,121,52,-636
shoulders,dumbbell-front-rise,alt,16,10,151,148,-676
shoulders,dumbbell-front-rise,alt,16,10,198,144,-734
shoulders,dumbbell-front-rise,alt,16,10,250,104,-784
shoulders,dumbbell-front-rise,alt,16,10,264,104,-704
shoulders,dumbbell-front-rise,alt,16,10,294,104,-639
shoulders,dumbbell-front-rise,alt,16,10,340,104,-589
shoulders,dumbbell-front-rise,alt,16,10,389,149,-539
shoulders,dumbbell-front-rise,alt,16,10,432,169,-548
shoulders,dumbbell-front-rise,alt,16,10,456,119,-692
shoulders,dumbbell-front-rise,alt,16,10,499,146,-687
shoulders,dumbbell-front-rise,alt,16,10,549,203,-618
shoulders,dumbbell-front-rise,alt,16,10,599,233,-558
shoulders,dumbbell-front-rise,alt,16,10,654,203,-526
shoulders,dumbbell-front-rise,alt,16,10,714,113,-520
shoulders,dumbbell-front-rise,alt,16,10,760,208,-632
shoulders,dumbbell-front-rise,alt,16,10,792,288,-720
shoulders,dumbbell-front-rise,alt,16,10,1528,392,-304
shoulders,dumbbell-front-rise,alt,16,10,1574,399,-280
shoulders,dumbbell-front-rise,alt,16,10,1636,410,-256
shoulders,dumbbell-front-rise,alt,16,10,1682,430,-330
shoulders,dumbbell-front-rise,alt,16,10,1704,422,-363
shoulders,dumbbell-front-rise,alt,16,10,1704,388,-353
shoulders,dumbbell-front-rise,alt,16,10,1749,393,-320
shoulders,dumbbell-front-rise,alt,16,10,1804,412,-308
shoulders,dumbbell-front-rise,alt,16,10,1868,452,-348
shoulders,dumbbell-front-rise,alt,16,10,1878,464,-336
shoulders,dumbbell-front-rise,alt,16,10,1866,462,-303
shoulders,dumbbell-front-rise,alt,16,10,1892,442,-293
shoulders,dumbbell-front-rise,alt,16,10,1894,427,-266
shoulders,dumbbell-front-rise,alt,16,10,1874,417,-220
shoulders,dumbbell-front-rise,alt,16,10,1876,380,-252
shoulders,dumbbell-front-rise,alt,16,10,1862,346,-313
shoulders,dumbbell-front-rise,alt,16,10,1802,326,-423
shoulders,dumbbell-front-rise,alt,16,10,1714,327,-421
shoulders,dumbbell-front-rise,alt,16,10,1619,336,-373
shoulders,dumbbell-front-rise,alt,16,10,1569,336,-343
shoulders,dumbbell-front-rise,alt,16,10,1544,311,-303
shoulders,dumbbell-front-rise,alt,16,10,1544,261,-253
shoulders,dumbbell-front-rise,alt,16,10,1436,288,-374
shoulders,dumbbell-front-rise,alt,16,10,1310,292,-444
shoulders,dumbbell-front-rise,alt,16,10,1170,228,-348
shoulders,dumbbell-front-rise,alt,16,10,1082,187,-390
shoulders,dumbbell-front-rise,alt,16,10,1012,168,-474
shoulders,dumbbell-front-rise,alt,16,10,898,242,-420
shoulders,dumbbell-front-rise,alt,16,10,810,240,-422
shoulders,dumbbell-front-rise,alt,16,10,750,160,-482
shoulders,dumbbell-front-rise,alt,16,10,717,143,-366
shoulders,dumbbell-front-rise,alt,16,10,666,127,-288
shoulders,dumbbell-front-rise,alt,16,10,566,97,-344
shoulders,dumbbell-front-rise,alt,16,10,512,81,-423
shoulders,dumbbell-front-rise,alt,16,10,474,70,-509
shoulders,dumbbell-front-rise,alt,16,10,414,50,-559
shoulders,dumbbell-front-rise,alt,16,10,352,88,-509
shoulders,dumbbell-front-rise,alt,16,10,286,182,-359
shoulders,dumbbell-front-rise,alt,16,10,244,124,-371
shoulders,dumbbell-front-rise,alt,16,10,201,75,-404
shoulders,dumbbell-front-rise,alt,16,10,151,85,-444
shoulders,dumbbell-front-rise,alt,16,10,94,88,-488
shoulders,dumbbell-front-rise,alt,16,10,36,90,-523
shoulders,dumbbell-front-rise,alt,16,10,-4,110,-473
shoulders,dumbbell-front-rise,alt,16,10,-42,108,-443
shoulders,dumbbell-front-rise,alt,16,10,-76,82,-433
shoulders,dumbbell-front-rise,alt,16,10,-107,40,-405
shoulders,dumbbell-front-rise,alt,16,10,-137,29,-400
shoulders,dumbbell-front-rise,alt,16,10,-167,99,-456
shoulders,dumbbell-front-rise,alt,16,10,-194,102,-370
shoulders,dumbbell-front-rise,alt,16,10,-214,78,-236
shoulders,dumbbell-front-rise,alt,16,10,-200,52,-190
shoulders,dumbbell-front-rise,alt,16,10,-204,65,-238
shoulders,dumbbell-front-rise,alt,16,10,-230,115,-378
shoulders,dumbbell-front-rise,alt,16,10,-246,44,-500
shoulders,dumbbell-front-rise,alt,16,10,-260,-4,-550
shoulders,dumbbell-front-rise,alt,16,10,-276,36,-434
shoulders,dumbbell-front-rise,alt,16,10,-284,55,-376
shoulders,dumbbell-front-rise,alt,16,10,-288,64,-348
shoulders,dumbbell-front-rise,alt,16,10,-294,64,-394
shoulders,dumbbell-front-rise,alt,16,10,-301,39,-481
shoulders,dumbbell-front-rise,alt,16,10,-311,-11,-611
shoulders,dumbbell-front-rise,alt,16,10,-321,29,-471
shoulders,dumbbell-front-rise,alt,16,10,-320,68,-368
shoulders,dumbbell-front-rise,alt,16,10,-296,84,-424
shoulders,dumbbell-front-rise,alt,16,10,-292,106,-496
shoulders,dumbbell-front-rise,alt,16,10,-295,122,-562
shoulders,dumbbell-front-rise,alt,16,10,-285,62,-502
shoulders,dumbbell-front-rise,alt,16,10,-268,14,-480
shoulders,dumbbell-front-rise,alt,16,10,-242,-20,-494
shoulders,dumbbell-front-rise,alt,16,10,-218,8,-528
shoulders,dumbbell-front-rise,alt,16,10,-203,52,-546
shoulders,dumbbell-front-rise,alt,16,10,-213,116,-526
shoulders,dumbbell-front-rise,alt,16,10,-206,62,-492
shoulders,dumbbell-front-rise,alt,16,10,-190,-30,-461
shoulders,dumbbell-front-rise,alt,16,10,-164,-4,-511
shoulders,dumbbell-front-rise,alt,16,10,-147,40,-544
shoulders,dumbbell-front-rise,alt,16,10,-137,106,-558
shoulders,dumbbell-front-rise,alt,16,10,-104,112,-578
shoulders,dumbbell-front-rise,alt,16,10,-71,112,-571
shoulders,dumbbell-front-rise,alt,16,10,-41,112,-501
shoulders,dumbbell-front-rise,alt,16,10,-8,122,-522
shoulders,dumbbell-front-rise,alt,16,10,28,139,-580
shoulders,dumbbell-front-rise,alt,16,10,68,169,-620
shoulders,dumbbell-front-rise,alt,16,10,118,169,-642
shoulders,dumbbell-front-rise,alt,16,10,178,139,-648
shoulders,dumbbell-front-rise,alt,16,10,229,163,-562
shoulders,dumbbell-front-rise,alt,16,10,278,186,-526
shoulders,dumbbell-front-rise,alt,16,10,322,190,-626
shoulders,dumbbell-front-rise,alt,16,10,371,182,-652
shoulders,dumbbell-front-rise,alt,16,10,422,172,-652
shoulders,dumbbell-front-rise,alt,16,10,476,212,-686
shoulders,dumbbell-front-rise,alt,16,10,539,250,-679
shoulders,dumbbell-front-rise,alt,16,10,609,284,-629
shoulders,dumbbell-front-rise,alt,16,10,634,256,-574
shoulders,dumbbell-front-rise,alt,16,10,668,246,-550
shoulders,dumbbell-front-rise,alt,16,10,732,290,-594
shoulders,dumbbell-front-rise,alt,16,10,790,314,-594
shoulders,dumbbell-front-rise,alt,16,10,845,324,-577
shoulders,dumbbell-front-rise,alt,16,10,895,290,-587
shoulders,dumbbell-front-rise,alt,16,10,928,274,-567
shoulders,dumbbell-front-rise,alt,16,10,942,280,-517
shoulders,dumbbell-front-rise,alt,16,10,998,330,-467
shoulders,dumbbell-front-rise,alt,16,10,1060,370,-435
shoulders,dumbbell-front-rise,alt,16,10,1124,374,-445
shoulders,dumbbell-front-rise,alt,16,10,1162,376,-532
shoulders,dumbbell-front-rise,alt,16,10,1188,376,-624
shoulders,dumbbell-front-rise,alt,16,10,1222,382,-464
shoulders,dumbbell-front-rise,alt,16,10,1262,404,-409
shoulders,dumbbell-front-rise,alt,16,10,1308,444,-459
shoulders,dumbbell-front-rise,alt,16,10,1357,412,-464
shoulders,dumbbell-front-rise,alt,16,10,1392,384,-464
shoulders,dumbbell-front-rise,alt,16,10,1808,456,-296
shoulders,dumbbell-front-rise,alt,16,10,1808,435,-303
shoulders,dumbbell-front-rise,alt,16,10,1803,410,-320
shoulders,dumbbell-front-rise,alt,16,10,1753,430,-400
shoulders,dumbbell-front-rise,alt,16,10,1738,388,-358
shoulders,dumbbell-front-rise,alt,16,10,1758,282,-192
shoulders,dumbbell-front-rise,alt,16,10,1702,335,-221
shoulders,dumbbell-front-rise,alt,16,10,1642,372,-286
